test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
505,9,9.0,1.0,10.0,6.0,679.0,172.0,3.0,0.48,0.0,92.0,1.0,0.0,95.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5579237940042999,0.4420762059956999
512,0,1.0,1.0,0.0,2.0,139.0,252.0,6.0,0.32,28.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.559358696077051,0.4406413039229491
512,1,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,5.0,0.0,13.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.6130218463719609,0.38697815362803917
512,2,1.0,12.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,24.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5590058489811552,0.4409941510188447
512,3,1.0,1.0,0.0,2.0,3557.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,12.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5593569443952418,0.4406430556047586
512,4,1.0,10.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,15.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5773415563945294,0.42265844360547045
512,5,1.0,1.0,0.0,2.0,139.0,1.0,6.0,20.9,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,1.0,0.6865654452765548,0.31343455472344506
512,6,1.0,1.0,0.0,2.0,139.0,227.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5590274277214888,0.4409725722785111
512,7,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,30.8,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5947233644582144,0.4052766355417855
512,8,239.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5593587333912778,0.44064126660872227
512,9,1.0,1.0,0.0,9.0,139.0,1.0,6.0,29.76,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5768217854483262,0.42317821455167376
515,0,3.0,1.0,1.0,1.0,148.0,313.0,6.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5593042099622741,0.44069579003772563
515,1,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,1.3,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.5729089326620133,0.42709106733798685
515,2,3.0,1.0,1.0,1.0,148.0,1.0,6.0,41.72,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,1.0,4.0,10.0,0.5593587107571263,0.4406412892428737
515,3,3.0,1.0,199.0,1.0,3190.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5593587408787157,0.4406412591212844
515,4,153.0,1.0,1.0,1.0,148.0,1.0,357.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5591454098402401,0.4408545901597598
515,5,3.0,1.0,1.0,1.0,3002.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,27.0,0.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5593386634948382,0.44066133650516187
515,6,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,0.0,85.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,4.0,0.714285714285714,0.0,4.0,10.0,0.575528946263721,0.42447105373627914
515,7,3.0,1.0,1.0,1.0,148.0,1.0,962.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,28.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5601653671988059,0.43983463280119395
515,8,3.0,1.0,1.0,1.0,148.0,1.0,1182.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.6484207515537894,0.3515792484462105
515,9,3.0,1.0,1.0,21.0,148.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,205.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5250995310380323,0.4749004689619677
520,0,7.0,2.0,15.0,4.0,144.0,11.0,0.0,7.42,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,9.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.6419104734607748,0.3580895265392252
520,1,7.0,2.0,15.0,4.0,144.0,11.0,1182.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.6502511126302939,0.3497488873697062
520,2,7.0,2.0,15.0,4.0,144.0,11.0,0.0,29.92,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,1.0,1.0,0.0,2.0,5.0,0.5806289613413687,0.41937103865863135
520,3,7.0,15.0,346.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5593587412525586,0.44064125874744137
520,4,7.0,2.0,15.0,4.0,144.0,313.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5592844710612423,0.44071552893875776
520,5,7.0,2.0,296.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5593582769440235,0.44064172305597654
520,6,7.0,2.0,321.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,5.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5593587324121156,0.4406412675878845
520,7,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,0.4,0.0,28.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.6275891769771127,0.3724108230228874
520,8,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,24.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.657413084247815,0.3425869157521851
520,9,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,19.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5279898459199991,0.47201015408000097
521,0,145.0,2.0,20.0,8.0,3260.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.55935856271955,0.4406414372804499
521,1,3.0,2.0,20.0,11.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,43.0,50.0,1.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5907723051323261,0.40922769486767385
521,2,3.0,2.0,20.0,6.0,207.0,1.0,0.0,18.72,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5774916354790847,0.42250836452091534
521,3,3.0,2.0,375.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5593587412506162,0.44064125874938365
521,4,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,5.0,7.90476190476191,0.0,1.0,14.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.561771394205479,0.43822860579452105
521,5,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,23.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.6236182461908925,0.37638175380910766
521,6,3.0,2.0,20.0,6.0,207.0,1.0,0.0,19.21,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5788311631218072,0.4211688368781929
521,7,3.0,2.0,20.0,8.0,207.0,1.0,545.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,14.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5591834899377617,0.4408165100622383
521,8,206.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,5.0,7.90476190476191,0.0,1.0,1.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5593569318973727,0.44064306810262727
521,9,3.0,2.0,20.0,8.0,207.0,1.0,0.0,7.42,5.0,95.0,1.0,0.0,50.0,1.0,7.90476190476191,0.0,1.0,9.0,2.26086956521739,0.0,0.666666666666667,0.0,3.0,4.0,0.5346927027065179,0.4653072972934822
522,0,13.0,2.0,0.0,13.0,36.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,27.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.569560008608388,0.43043999139161215
522,1,178.0,2.0,0.0,13.0,229.0,1.0,0.0,18.03,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.5593550129251225,0.4406449870748776
522,2,13.0,2.0,0.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,158.0,2.0,5.66666666666667,1.0,1.0,18.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.559294330078287,0.440705669921713
522,3,13.0,2.0,0.0,13.0,2221.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,1.8,0.0,0.4,0.0,5.0,3.0,0.5626410078938752,0.4373589921061249
522,4,13.0,2.0,0.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,2.0,0.0,56.0,2.0,5.66666666666667,1.0,18.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.5266842969216192,0.4733157030783807
522,5,13.0,2.0,0.0,13.0,229.0,391.0,0.0,0.43,5.0,86.0,1.0,0.0,13.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.5593583469744191,0.44064165302558084
522,6,13.0,2.0,358.0,13.0,229.0,1.0,173.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.5593587412308841,0.440641258769116
522,7,13.0,18.0,0.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,12.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.5571015024413994,0.44289849755860045
522,8,13.0,2.0,0.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.3,3.0,0.4,0.0,5.0,3.0,0.5207944892516851,0.47920551074831497
522,9,13.0,2.0,0.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,4.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,3.0,0.4,0.0,5.0,3.0,0.5302336513853873,0.46976634861461253
546,0,156.0,2.0,11.0,5.0,213.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,29.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5593538743522606,0.4406461256477395
546,1,8.0,2.0,11.0,5.0,2311.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,5.0,0.5672791480977076,0.43272085190229226
546,2,8.0,2.0,11.0,5.0,213.0,6.0,5.0,13.78,2.0,88.0,1.0,0.0,51.0,2.0,12.1,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5276131666078085,0.47238683339219145
546,3,8.0,2.0,11.0,5.0,213.0,6.0,1049.0,36.99,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5593592004511091,0.44064079954889107
546,4,8.0,12.0,11.0,5.0,213.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,4.0,3.0,0.5820561338887229,0.4179438661112772
546,5,8.0,2.0,328.0,5.0,213.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5593587346955341,0.44064126530446573
546,6,8.0,2.0,11.0,5.0,213.0,6.0,5.0,41.5,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.6087127744310005,0.39128722556899964
546,7,8.0,2.0,11.0,5.0,213.0,6.0,5.0,7.42,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,9.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5974096981799606,0.4025903018200394
546,8,114.0,2.0,11.0,5.0,213.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5163273833557439,0.48367261664425587
546,9,8.0,2.0,11.0,5.0,213.0,6.0,962.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,28.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5598916214381285,0.4401083785618715
585,0,3.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,103.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.0,0.0,0.571428571428571,0.0,5.0,10.0,0.6067003142511824,0.39329968574881735
585,1,3.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,45.0,26.0,1.0,9.33333333333333,0.0,23.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5592685446336532,0.4407314553663469
585,2,3.0,1.0,322.0,16.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5593587348915929,0.44064126510840707
585,3,211.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,0.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5593577966743715,0.44064220332562865
585,4,3.0,1.0,13.0,2.0,177.0,6.0,752.0,0.23,0.0,98.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5918964665347471,0.4081035334652528
585,5,3.0,1.0,359.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5593587412038202,0.4406412587961796
585,6,3.0,16.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,77.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5593690394956462,0.44063096050435385
585,7,3.0,1.0,13.0,2.0,177.0,144.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,3.2,0.0,0.571428571428571,0.0,5.0,10.0,0.5402857423797559,0.459714257620244
585,8,3.0,1.0,13.0,2.0,177.0,6.0,1191.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,6.0,10.0,0.6457780451326497,0.35422195486735025
585,9,3.0,1.0,199.0,2.0,3190.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,5.0,10.0,0.5593587408177718,0.4406412591822281
1371,0,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,7.0,1.23529411764706,0.0,1.0,0.0,1.0,2.0,0.6044649613510857,0.39553503864891426
1371,1,16.0,1.0,0.0,0.0,38.0,162.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5442006459363325,0.4557993540636674
1371,2,16.0,1.0,206.0,0.0,38.0,216.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5593584921784207,0.4406415078215791
1371,3,16.0,1.0,211.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5587450723905598,0.44125492760944013
1371,4,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,71.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.668105225419908,0.33189477458009187
1371,5,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,7.0,1.23529411764706,0.0,1.0,1.0,1.0,0.0,0.5483881060166031,0.4516118939833969
1371,6,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,26.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.6683099162372175,0.3316900837627824
1371,7,16.0,12.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,20.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.7687128493341162,0.23128715066588398
1371,8,103.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5360595178627298,0.4639404821372702
1371,9,16.0,1.0,330.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,18.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5593587412524742,0.44064125874752563
586,0,76.0,1.0,9.0,3.0,373.0,3.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,22.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,2.0,0.5486448215269124,0.4513551784730875
586,1,76.0,1.0,9.0,3.0,373.0,129.0,3.0,0.16,2.0,97.0,2.0,0.0,144.0,1.0,8.55681818181818,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.5495184271207822,0.45048157287921775
586,2,76.0,1.0,9.0,3.0,3088.0,3.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,1.0,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.5593467869618897,0.4406532130381103
586,3,76.0,1.0,9.0,3.0,373.0,3.0,637.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,1.0,1.0,1.83695652173913,0.0,0.9,0.0,6.0,10.0,0.5592307506867531,0.4407692493132468
586,4,76.0,1.0,9.0,3.0,373.0,3.0,3.0,0.16,26.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,20.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.5592610048407964,0.4407389951592034
586,5,76.0,1.0,9.0,3.0,2311.0,3.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,5.0,0.558215811526312,0.44178418847368817
586,6,76.0,1.0,9.0,3.0,373.0,162.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,1.0,1.0,2.4,0.0,0.5,0.0,6.0,10.0,0.5572957941668414,0.4427042058331588
586,7,239.0,1.0,9.0,3.0,373.0,3.0,3.0,0.16,2.0,97.0,2.0,0.0,155.0,1.0,8.55681818181818,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.5593512534520744,0.4406487465479256
586,8,76.0,1.0,9.0,3.0,373.0,89.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,1.0,7.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.5158536984486238,0.4841463015513762
586,9,76.0,1.0,9.0,3.0,373.0,351.0,3.0,0.16,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,4.0,10.0,0.5593207650579258,0.44067923494207417
601,0,2.0,15.0,346.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5593587412526825,0.4406412587473174
601,1,2.0,1.0,206.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5574629938802721,0.44253700611972774
601,2,2.0,1.0,1.0,5.0,3557.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5593572114206256,0.4406427885793744
601,3,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,10.6,2.0,30.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.6493415866245232,0.3506584133754767
601,4,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,33.0,70.0,2.0,0.0,21.0,1.0,30.3,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5565834270428314,0.4434165729571685
601,5,2.0,1.0,20.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,35.2,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5707196573123413,0.42928034268765863
601,6,2.0,1.0,1.0,5.0,1948.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5770019463543944,0.42299805364560567
601,7,2.0,1.0,187.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5528248498067101,0.4471751501932897
601,8,121.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.541658757440084,0.458341242559916
694,0,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,20.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5667684351810556,0.4332315648189444
694,1,2.0,1.0,20.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,35.2,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5514182337030406,0.4485817662969594
694,2,2.0,1.0,32.0,4.0,204.0,238.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5590156925518854,0.4409843074481146
694,3,2.0,1.0,375.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.559358741247835,0.44064125875216503
694,4,2.0,1.0,322.0,16.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5593587307765587,0.4406412692234412
694,5,2.0,1.0,32.0,4.0,204.0,3.0,232.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,14.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5595173291915235,0.44048267080847653
694,6,191.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,4.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5593441320246887,0.44065586797531137
694,7,2.0,1.0,211.0,4.0,1492.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5587472005886812,0.4412527994113188
