test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1134,52,14.0,0.0,1.0,3.0,0.0,10.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,5.0,18.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.57660675,0.42339328
1134,53,2.0,0.0,1.0,51.0,7.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,4.0,22.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5749941,0.42500588
1134,54,9.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,68.0,16.0,0.42,2.0,82.0,1.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7418571,0.2581429
1134,55,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,19.0,0.0,0.0,0.0,1.0,2.0,2.0,0.7155986,0.28440142
1134,56,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,32.0,13.0,16.0,0.42,11.0,82.0,2.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.9,0.0,2.0,2.0,0.5485924,0.4514076
1134,57,2.0,0.0,1.0,3.0,4.0,4.0,12.0,1.0,8.0,13.0,1.0,0.42,12.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.634309,0.365691
1134,58,2.0,0.0,4.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,27.0,30.0,0.0,0.0,0.9,0.0,2.0,2.0,0.6454334,0.35456657
1134,59,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,62.0,16.0,13.0,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6546704,0.34532958
1134,60,2.0,0.0,1.0,3.0,0.0,4.0,2.0,14.0,8.0,13.0,16.0,0.42,11.0,82.0,1.0,41.0,5.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.57836413,0.4216359
1134,61,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,6.0,82.0,1.0,2.0,17.0,2.0,33.7,0.0,27.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6598637,0.34013632
1134,62,2.0,0.0,1.0,3.0,0.0,16.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,9.0,18.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.57660675,0.42339328
1134,63,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,3.0,8.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.95534503,0.04465497
1134,64,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,7.0,16.0,9.12,9.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.59985554,0.4001445
1134,65,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,68.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.66675687,0.33324313
1134,66,2.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,1.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.79438937,0.20561063
1134,67,19.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,41.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,3.0,12.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.50629485,0.49370518
1134,68,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,18.0,13.0,16.0,0.42,12.0,95.0,1.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5665035,0.4334965
1134,69,16.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,8.0,82.0,3.0,2.0,5.0,4.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5610317,0.43896827
1134,70,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,6.0,35.3,0.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.57805073,0.42194924
1134,71,2.0,0.0,1.0,3.0,0.0,4.0,2.0,8.0,8.0,27.0,16.0,0.42,15.0,82.0,3.0,2.0,5.0,8.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.5923859,0.40761408
1134,72,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,12.0,13.0,16.0,0.42,11.0,82.0,0.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.50601137,0.49398866
1134,73,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,9.0,16.0,4.53,2.0,82.0,3.0,2.0,6.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.58868533,0.41131467
1134,74,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,13.0,16.0,0.42,2.0,82.0,0.0,39.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7137813,0.2862187
1134,75,2.0,0.0,1.0,3.0,0.0,4.0,2.0,11.0,8.0,7.0,16.0,9.12,9.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.59343433,0.4065657
1134,76,2.0,0.0,4.0,3.0,0.0,4.0,1.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,27.0,30.0,0.0,0.0,0.9,0.0,2.0,2.0,0.66057014,0.33942986
1134,77,2.0,0.0,1.0,3.0,0.0,4.0,14.0,1.0,8.0,13.0,16.0,12.54,12.0,82.0,3.0,2.0,3.0,5.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.67517406,0.32482594
1134,78,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,13.0,16.0,0.42,7.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,19.0,0.0,0.0,0.0,1.0,2.0,2.0,0.9009958,0.09900419
1134,79,0.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,3.0,3.69230769230769,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.5032731,0.49672687
1134,80,0.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6494475,0.3505525
1134,81,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,3.0,12.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.50629485,0.49370518
1134,82,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,9.0,16.0,4.53,2.0,82.0,3.0,2.0,5.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.58868533,0.41131467
1134,83,2.0,0.0,1.0,3.0,0.0,4.0,2.0,7.0,8.0,7.0,6.0,0.42,2.0,82.0,2.0,2.0,5.0,2.0,3.69230769230769,38.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.56369907,0.43630093
1134,84,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,127.0,0.42,2.0,82.0,0.0,2.0,5.0,2.0,9.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.54630804,0.45369196
1134,85,2.0,37.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,6.0,35.3,0.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.5637157,0.43628433
1134,86,2.0,0.0,1.0,3.0,0.0,4.0,2.0,8.0,8.0,13.0,16.0,0.42,15.0,82.0,3.0,2.0,5.0,8.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5923859,0.40761408
1134,87,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,114.0,0.42,2.0,42.0,3.0,22.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5532018,0.44679824
1134,88,2.0,0.0,3.0,3.0,0.0,6.0,0.0,1.0,2.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.84659386,0.15340616
1134,89,2.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,13.0,16.0,0.42,2.0,64.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.4,0.0,2.0,2.0,0.6775917,0.3224083
1134,90,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,1.0,0.42,3.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5830698,0.41693023
1134,91,2.0,0.0,1.0,77.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5111201,0.4888799
1134,92,16.0,0.0,1.0,3.0,0.0,4.0,2.0,9.0,8.0,13.0,16.0,0.42,8.0,82.0,3.0,2.0,5.0,4.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5923859,0.40761408
1134,93,2.0,0.0,1.0,52.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,5.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5623492,0.4376508
1134,94,2.0,0.0,1.0,3.0,0.0,4.0,2.0,9.0,8.0,13.0,16.0,0.42,12.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51064825,0.48935178
1134,95,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,3.0,12.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5283085,0.47169152
1134,96,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,4.0,13.0,16.0,0.42,15.0,82.0,3.0,2.0,5.0,2.0,41.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9194683,0.08053169
1134,97,2.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,5.0,32.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.56875885,0.43124118
1134,98,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,9.0,82.0,3.0,2.0,5.0,3.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5738287,0.42617127
1134,99,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,13.0,16.0,0.42,7.0,82.0,3.0,33.0,5.0,2.0,3.69230769230769,0.0,19.0,0.0,0.0,0.0,1.0,2.0,2.0,0.9123645,0.087635525
1169,0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,10.0,77.0,2.0,1.0,24.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5383482,0.46165177
1169,1,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,22.0,4.0,0.24,2.0,77.0,2.0,30.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59349525,0.40650478
1169,2,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,37.3,0.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.61450267,0.38549733
1169,3,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,16.0,4.0,7.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.53083956,0.46916047
1169,4,2.0,0.0,1.0,1.0,0.0,16.0,2.0,2.0,5.0,3.0,4.0,0.24,14.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5596633,0.4403367
1169,5,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,11.93,2.0,77.0,2.0,0.0,4.0,2.0,47.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.54845726,0.45154276
1169,6,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,1.0,0.0,4.0,2.0,33.7,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6153662,0.38463375
1169,7,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,22.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99348336,0.006516622
1169,8,2.0,0.0,1.0,1.0,0.0,16.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,1.0,0.0,4.0,2.0,51.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5291909,0.47080913
1169,9,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,2.7,2.0,77.0,2.0,0.0,4.0,2.0,10.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.54038066,0.45961934
1169,10,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,58.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9941932,0.0058068307
1169,11,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,39.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,36.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5496985,0.45030153
1169,12,2.0,0.0,1.0,63.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,21.0,0.0,0.0,0.9,0.0,1.0,0.0,0.87579596,0.12420405
1169,13,2.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9075119,0.09248813
1169,14,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.5144078,0.4855922
1169,15,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,118.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.5407971,0.4592029
1169,16,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,3.0,12.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50586975,0.49413025
1169,17,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,0.0,2.45454545454545,0.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0.6872009,0.31279907
1169,18,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,18.0,4.0,2.0,2.45454545454545,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5336741,0.4663259
1169,19,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,26.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,3.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64729387,0.35270613
1169,20,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,15.0,7.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5433596,0.45664042
1169,21,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,1.0,0.0,0.6,0.0,1.0,0.0,0.72215855,0.27784142
1169,22,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0,0.5728297,0.4271703
1169,23,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,10.0,77.0,2.0,1.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.71497965,0.28502038
1169,24,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,10.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,25,2.0,0.0,1.0,1.0,0.0,7.0,2.0,2.0,5.0,3.0,4.0,0.24,11.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5562103,0.44378975
1169,26,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.54,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.55877674,0.44122326
1169,27,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,42.0,4.0,0.24,2.0,77.0,2.0,13.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59349525,0.40650478
1169,28,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,28.0,2.0,0.0,0.7,0.0,1.0,0.0,0.5268056,0.47319442
1169,29,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,25.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75999564,0.24000438
1169,30,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,3.0,2.45454545454545,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.92536646,0.07463354
1169,31,2.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,14.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.57861453,0.42138547
1169,32,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,52.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.80144125,0.19855875
1169,33,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,4.57,2.0,77.0,2.0,44.0,4.0,2.0,18.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.611228,0.388772
1169,34,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,4.0,77.0,2.0,0.0,4.0,7.0,2.45454545454545,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5842179,0.41578206
1169,35,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,41.5,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.90767705,0.09232297
1169,36,2.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,6.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,37,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.88,2.0,11.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51122516,0.48877484
1169,38,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,12.0,77.0,2.0,0.0,4.0,5.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7353596,0.2646404
1169,39,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,28.0,0.0,0.0,0.7,0.0,1.0,0.0,0.5857811,0.41421893
1169,40,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.76,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.54126287,0.4587371
1169,41,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,12.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0,0.64704025,0.35295978
1169,42,2.0,5.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,48.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5677507,0.43224928
1169,43,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,11.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9573033,0.042696726
1169,44,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,68.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,12.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.56368923,0.43631074
1169,45,2.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,13.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.51000047,0.48999953
1169,46,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,13.0,77.0,2.0,0.0,4.0,4.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7353596,0.2646404
1169,47,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,7.0,2.45454545454545,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5033977,0.4966023
1169,48,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,69.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.7,0.0,3.0,0.0,0.5914936,0.40850636
1169,49,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,46.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,6.0,33.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5817833,0.4182167
1169,50,2.0,0.0,1.0,74.0,0.0,2.0,2.0,2.0,5.0,7.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0,0.6184267,0.38157335
1169,51,14.0,0.0,1.0,1.0,9.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9020985,0.0979015
1169,52,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,10.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.57567835,0.42432165
1169,53,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,8.0,77.0,2.0,0.0,4.0,4.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.7387781,0.26122186
1169,54,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,6.0,2.45454545454545,0.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0,0.7435285,0.25647154
1169,55,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,56,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,12.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,57,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,114.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.991552,0.008447987
1169,58,2.0,0.0,1.0,94.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,4.5,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59612787,0.40387216
