test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1595,58,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,3.52,0.0,91.0,1.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.854241,0.14575902
1595,59,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,60,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,9.9,0.0,91.0,1.0,0.0,2.0,4.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,61,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,60.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,62,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.75073814,0.24926184
1595,63,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7683403,0.2316597
1595,64,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.74,0.0,91.0,1.0,0.0,2.0,4.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.71206653,0.28793344
1595,65,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,66,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7683403,0.2316597
1595,67,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,126.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,68,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,69,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,7.98,0.0,91.0,1.0,0.0,2.0,4.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,70,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,71,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,2.0,2.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6856463,0.3143537
1595,72,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.71364045,0.28635955
1595,73,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,31.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7002046,0.2997954
1595,74,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,10.16,0.0,91.0,1.0,0.0,2.0,4.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,75,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,76,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,77,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,43.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,78,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,9.59,0.0,91.0,1.0,0.0,2.0,4.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,79,1.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7683403,0.2316597
1595,80,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,10.77,0.0,91.0,1.0,0.0,2.0,4.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,81,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.71364045,0.28635955
1595,82,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7683403,0.2316597
1595,83,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,35.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,84,1.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7683403,0.2316597
1595,85,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,4.0,5.53,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6113332,0.3886668
1595,86,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,87,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,88,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,89,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.71364045,0.28635955
1595,90,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,91,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,46.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,51.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,92,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,93,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.49,0.0,91.0,1.0,0.0,2.0,4.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6721219,0.3278781
1595,94,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,95,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8268799,0.1731201
1595,96,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786
1595,97,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,6.3,0.0,91.0,1.0,0.0,2.0,4.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,98,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,6.83,0.0,91.0,1.0,0.0,2.0,4.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377
1595,99,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,26.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.73554826,0.26445177
1598,0,1.0,37.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,1,1.0,0.0,1.0,3.0,1.0,12.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,2,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,3,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,10.92,0.0,79.0,2.0,2.0,3.0,3.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,4,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,7.27,0.0,79.0,2.0,2.0,3.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,5,1.0,16.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,6,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,7,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,8,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,9,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,1.32,0.0,79.0,2.0,2.0,3.0,3.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.97097355,0.029026441
1598,10,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,11.31,0.0,79.0,2.0,2.0,3.0,3.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,11,1.0,34.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,12,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,13,1.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66240335,0.33759663
1598,14,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,15,1.0,0.0,1.0,3.0,1.0,15.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,16,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,17,1.0,0.0,1.0,3.0,1.0,15.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,18,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,8.34,0.0,79.0,2.0,2.0,3.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,19,1.0,0.0,1.0,3.0,1.0,0.0,8.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,20,1.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,21,1.0,0.0,1.0,3.0,1.0,5.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,22,1.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,23,1.0,40.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,24,1.0,0.0,1.0,3.0,1.0,16.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,25,1.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8500216,0.14997841
1598,26,1.0,0.0,1.0,3.0,1.0,0.0,12.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,27,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.60038286,0.39961714
1598,28,1.0,0.0,1.0,3.0,1.0,7.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8371023,0.1628977
1598,29,1.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,30,1.0,0.0,1.0,3.0,1.0,0.0,9.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,31,1.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,32,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,33,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,34,1.0,0.0,1.0,3.0,1.0,6.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,35,1.0,11.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,36,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,37,1.0,0.0,1.0,3.0,1.0,11.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,38,1.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8067055,0.19329453
1598,39,1.0,27.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,40,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,41,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,10.22,0.0,79.0,2.0,2.0,3.0,3.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,42,1.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66240335,0.33759663
1598,43,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,3.18,0.0,79.0,2.0,2.0,3.0,3.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.97075367,0.029246332
1598,44,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,45,1.0,8.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.69286567,0.30713433
1598,46,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,47,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,48,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,7.12,0.0,79.0,2.0,2.0,3.0,3.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,49,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,50,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,51,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,52,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,53,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.48,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5086387,0.49136132
1598,54,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,55,1.0,24.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,56,1.0,24.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,57,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318
1598,58,1.0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,59,1.0,0.0,1.0,3.0,1.0,0.0,8.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,60,1.0,29.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66626155,0.33373845
1598,61,1.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66240335,0.33759663
1598,62,1.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8363523,0.1636477
1598,63,1.0,0.0,1.0,3.0,1.0,0.0,10.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,64,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,10.35,0.0,79.0,2.0,2.0,3.0,3.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9506792,0.04932082
1598,65,1.0,0.0,1.0,3.0,1.0,0.0,10.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.62663054,0.37336946
1598,66,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.52,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5497463,0.45025373
