test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
737,9,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,9.06,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.68936163,0.31063837
754,0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,33.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.74463785,0.25536218
754,1,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,21.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,22.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.74463785,0.25536218
754,2,0.0,0.0,1.0,2.0,1.0,16.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.5058539,0.49414614
754,3,0.0,39.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,6.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.7656373,0.2343627
754,4,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.63986194,0.36013806
754,5,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,6.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.51789796,0.48210204
754,6,0.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.63986194,0.36013806
754,7,1.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,4.0,7.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,10.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.53018165,0.46981832
754,8,0.0,38.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.64056695,0.35943303
754,9,0.0,39.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.64056695,0.35943303
757,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,7.0,11.14,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6340761,0.3659239
757,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,0.0,6.0,13.0,0.16,12.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5564817,0.4435183
757,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,0.16,11.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.535647,0.46435302
757,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5081943,0.49180564
757,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,11.59,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52090144,0.4790986
757,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,10.22,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52090144,0.4790986
757,6,1.0,0.0,1.0,18.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,10.28,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6596508,0.34034917
757,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,10.92,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52090144,0.4790986
757,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,0.16,11.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.535647,0.46435302
757,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,3.18,0.0,74.0,1.0,0.0,2.0,1.0,7.42857142857143,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.55722713,0.44277287
788,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53722143,0.46277854
788,1,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,2.0,1.0,8.0,2.0,2.24137931034483,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,0.9774375,0.022562476
788,2,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,80.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,0.97951865,0.020481322
788,3,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,14.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.87636465,0.12363534
788,4,13.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,13.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78991824,0.21008176
788,5,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8859367,0.11406333
788,6,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8893049,0.110695094
788,7,0.0,6.0,1.0,23.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,32.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5864396,0.41356042
788,8,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,17.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.62030554,0.37969443
788,9,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24137931034483,10.0,0.0,0.0,0.0,0.8,0.0,2.0,1.0,0.985986,0.0140139805
832,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,10.0,24.0,0.0,3.0,0.76,0.0,3.0,2.0,0.63341403,0.36658594
832,1,7.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,14.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,40.0,1.0,0.0,4.0,0.76,0.0,3.0,4.0,0.6118487,0.38815132
832,2,2.0,3.0,1.0,1.0,0.0,0.0,12.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,4.0,2.71428571428571,35.0,1.0,0.0,5.0,0.76,0.0,3.0,2.0,0.5200286,0.4799714
832,3,14.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,89.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,1.0,2.0,0.76,0.0,3.0,0.0,0.55294716,0.4470528
832,4,2.0,3.0,1.0,1.0,0.0,0.0,12.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,10.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.57400584,0.42599416
832,5,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,20.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,20.0,1.0,1.0,3.0,2.0,0.6216808,0.3783192
832,6,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,4.0,93.0,1.0,0.0,16.0,2.0,26.6,0.0,1.0,0.0,2.0,0.76,0.0,3.0,2.0,0.62470376,0.37529624
832,7,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,3.0,2.0,0.5261754,0.47382462
832,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,10.0,24.0,0.0,3.0,0.8,0.0,3.0,2.0,0.6485423,0.35145774
832,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,4.0,93.0,1.0,0.0,16.0,6.0,26.6,0.0,1.0,0.0,2.0,0.76,0.0,3.0,2.0,0.73898613,0.26101387
834,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,8.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6579011,0.3420989
834,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,13.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,2,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,5.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6579011,0.3420989
834,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,19.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8857303,0.114269674
834,4,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,12.0,6.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.72581774,0.27418226
834,5,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,26.0,18.0,2.0,2.875,40.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.53262365,0.46737635
834,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,16.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,7,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,11.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,8,7.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,37.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5283538,0.47164616
834,9,2.0,1.0,2.0,1.0,0.0,0.0,3.0,16.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.91726077,0.082739204
886,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.9,0.0,3.0,1.0,0.89884984,0.10115017
886,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,30.0,0.0,2.0,0.8,0.0,3.0,1.0,0.74439406,0.25560594
886,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,6.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.76418227,0.23581772
886,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,46.6,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9121534,0.08784658
886,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,69.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.89915234,0.100847684
886,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,13.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9812481,0.018751943
886,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,1.0,2.0,0.8,0.0,3.0,1.0,0.7745144,0.22548562
886,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.1,0.0,1.0,1.0,0.9662575,0.0337425
886,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.78842103,0.21157898
886,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,7.0,0.9,0.0,3.0,1.0,0.75483036,0.24516965
913,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,30.0,0.0,5.0,0.8,0.0,3.0,0.0,0.83559,0.16440997
913,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,32.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.9,0.0,3.0,0.0,0.7874838,0.21251616
913,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,80.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.9,0.0,3.0,0.0,0.82026255,0.17973746
913,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,18.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.9,0.0,3.0,0.0,0.8182131,0.18178688
913,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,0.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.885172,0.11482801
913,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,7.0,89.0,1.0,1.0,8.0,3.0,40.7,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.56955016,0.43044987
913,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,6.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.8563313,0.1436687
913,7,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.8106904,0.18930963
913,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,24.0,0.0,3.0,0.6,0.0,3.0,0.0,0.6711434,0.32885662
913,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,21.0,0.0,5.0,1.0,0.0,3.0,0.0,0.8743855,0.1256145
914,0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.95362055,0.04637943
914,1,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,5.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.659637,0.34036306
914,2,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,1.0,2.0,0.8,0.0,3.0,1.0,0.7042978,0.2957022
914,3,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,77.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,20.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5096141,0.49038592
914,4,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,12.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.8,0.0,3.0,1.0,0.50149375,0.49850625
914,5,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,13.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9719433,0.028056657
914,6,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,3.76,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,4.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5255877,0.47441232
914,7,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,3.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.8,0.0,3.0,1.0,0.6925266,0.3074734
914,8,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,1.1,0.0,1.0,1.0,0.98679304,0.013206972
914,9,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,10.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,2.0,2.0,0.5,0.0,3.0,1.0,0.5546415,0.4453585
991,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,58.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9409957,0.059004337
991,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,13.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.947619,0.052380998
991,2,0.0,0.0,1.0,17.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,26.4,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7067336,0.29326645
991,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,69.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.8,0.0,2.0,0.0,0.5634941,0.4365059
991,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,4.0,70.0,5.0,0.0,3.0,1.0,26.6,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5532751,0.44672492
991,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.8,0.0,3.0,0.0,0.6725346,0.32746542
991,6,0.0,0.0,1.0,0.0,21.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,22.7,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5111971,0.48880288
991,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,7.0,0.9,0.0,2.0,0.0,0.5602994,0.4397006
991,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,2.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.7868358,0.2131642
991,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,15.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,27.1,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5118027,0.4881973
1009,0,0.0,0.0,1.0,7.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,2.56,6.0,0.0,0.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6918228,0.30817717
1009,1,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,4.0,2.0,0.0,1.0,0.8,0.0,2.0,2.0,0.61534894,0.38465104
1009,2,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,10.0,2.0,0.0,1.0,0.8,0.0,2.0,2.0,0.61534894,0.38465104
1009,3,0.0,0.0,1.0,0.0,2.0,6.0,3.0,9.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,30.9,3.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.7580249,0.24197513
1009,4,0.0,12.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,5.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.8181708,0.18182918
1009,5,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,2.0,3.0,12.0,1.0,46.9,27.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.93730956,0.06269042
1009,6,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,10.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,26.8,12.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6996589,0.3003411
1009,7,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,20.0,2.0,0.0,1.0,0.4,0.0,2.0,2.0,0.51603657,0.48396343
1009,8,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,17.0,12.0,1.0,35.5,26.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.8634071,0.13659291
1009,9,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,35.5,26.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.758224,0.24177597
1011,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.85699415,0.14300583
1011,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,9.0,0.0,3.0,0.0,64.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9169635,0.08303649
1011,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,4.0,4.0,0.0,0.0,0.8,0.0,2.0,0.0,0.8727146,0.12728544
1011,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,9.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.69392383,0.3060762
1011,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,8.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52058434,0.47941566
1011,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,39.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,39.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5565472,0.44345278
1011,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,44.4,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5384599,0.46154013
