test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1366,31,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.67,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9746045465580926,0.0253954534419074
1366,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.73,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9915546874433251,0.008445312556674866
1366,33,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.69,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9967008059523597,0.0032991940476403414
1366,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9987182053622662,0.0012817946377338435
1366,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.71,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6566397227706838,0.34336027722931617
1366,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9950426850559685,0.0049573149440314684
1366,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.827264915718842,0.17273508428115805
1366,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.516895739250352,0.48310426074964796
1366,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9300792119498256,0.06992078805017447
1366,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9703826670406664,0.029617332959333525
1366,41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.06,0.0,0.0,3.0,0.0,1.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5179194718745181,0.48208052812548186
1366,42,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8837937295251908,0.11620627047480923
1366,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.71,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.68399241127437,0.3160075887256299
1366,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.33,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0.995403832914606,0.0045961670853940165
1366,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9546352426784699,0.04536475732153016
1366,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.941954711644212,0.058045288355788024
1366,47,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6333028046852867,0.3666971953147134
1366,48,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.46,3.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7681338753994955,0.23186612460050443
1366,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.88,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.6091128184458425,0.3908871815541575
1366,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.22,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9975266005694389,0.0024733994305611838
1366,51,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.48,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,7.0,2.0,1.0,1.0,0.0,2.0,0.0,0.9454023409128568,0.05459765908714317
1366,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.71,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99953322398848,0.000466776011519975
1366,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8447486642939758,0.1552513357060242
1366,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9957903556660229,0.004209644333977119
1366,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.12,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9588742387586038,0.04112576124139626
1366,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.66,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9770623167891651,0.022937683210834933
1366,57,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.96,0.0,0.0,1.0,0.0,2.0,2.0,1.5,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9401816295575415,0.059818370442458565
1366,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.25,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9704652295127075,0.02953477048729248
1366,59,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.29,0.0,0.0,3.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.706108065824891,0.29389193417510895
1366,60,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,5.0,1.0,3.0,0.7,0.0,1.0,1.0,0.9157477920544531,0.08425220794554684
1366,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9488135867830871,0.05118641321691288
1366,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.11,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6497754211541524,0.3502245788458476
1366,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.25,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9712748508567173,0.028725149143282676
1366,64,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.6,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8969255116516347,0.10307448834836531
1366,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9651854001791895,0.03481459982081044
1366,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.11,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9894093507891673,0.010590649210832715
1366,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.99934664895451,0.0006533510454900051
1366,68,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6849488078879258,0.31505119211207416
1366,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9722382398909816,0.027761760109018437
1366,70,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.4,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8809392335161408,0.11906076648385927
1366,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.84,0.0,0.0,1.0,0.0,2.0,2.0,1.5,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9433432738238863,0.056656726176113704
1366,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.46,0.0,0.0,4.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5663020207296062,0.4336979792703938
1366,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.46,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9837720513343768,0.01622794866562311
1366,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6907050317857,0.3092949682143
1366,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.83,0.0,0.0,2.0,0.0,1.0,1.0,1.3,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9986989442745697,0.0013010557254302117
1366,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9204867986014719,0.07951320139852812
1366,77,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.53,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9437461518186653,0.05625384818133477
1366,78,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.84,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9062260105741756,0.09377398942582439
1366,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.33,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9333163687674351,0.06668363123256497
1366,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.19,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5068047011894199,0.4931952988105801
1366,81,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.59,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.592251355013373,0.40774864498662705
1366,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.56,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9389774776879116,0.06102252231208839
1366,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.33,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,0.5,0.0,1.0,1.0,0.9441857623901242,0.05581423760987584
1366,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.33,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7165155768728011,0.28348442312719885
1366,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.78,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8315805423801361,0.16841945761986382
1366,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.83,0.0,0.0,2.0,0.0,1.0,2.0,0.7,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9916747072933382,0.008325292706661816
1366,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.53,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9962083301835299,0.0037916698164700852
1366,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9037574032213443,0.09624259677865567
1366,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.5,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.860688106080534,0.1393118939194659
1366,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.25,0.0,0.0,3.0,0.0,2.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9778722544518834,0.0221277455481166
1366,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9084388465909798,0.09156115340902021
1366,92,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.08,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.611920694732734,0.388079305267266
1366,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.67,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9654634312051436,0.03453656879485646
1366,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9859431613431344,0.014056838656865576
1366,95,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.4,0.0,0.0,3.0,0.0,2.0,1.0,0.5,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9977874433250226,0.0022125566749774243
1366,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.11,0.0,0.0,1.0,0.0,1.0,2.0,1.5,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.919842189983533,0.0801578100164671
1366,97,0.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,1.79,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9082877852136617,0.09171221478633834
1366,98,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,0.72,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7508901926876643,0.24910980731233562
1366,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.25,0.0,0.0,5.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7125019231639629,0.2874980768360371
1429,0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.3,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9844688821978272,0.015531117802172747
1429,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,0.29,0.0,65.0,2.0,1.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5128347202965935,0.4871652797034065
1429,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,8.0,0.95,0.0,66.0,2.0,3.0,1.0,2.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8664633095161107,0.13353669048388933
1429,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,0.51,0.0,62.0,3.0,0.0,1.0,1.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9074264342051771,0.09257356579482293
1429,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,0.29,0.0,65.0,2.0,1.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9947520841503661,0.005247915849633939
1429,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,7.0,1.34,0.0,66.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.915085325537568,0.08491467446243191
1429,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,0.56,0.0,66.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7897960265109769,0.21020397348902303
1429,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9268218025293016,0.07317819747069844
1429,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,9.0,0.84,0.0,70.0,2.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9136734962617482,0.08632650373825183
1429,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,0.48,0.0,68.0,1.0,2.0,0.0,2.0,2.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8287159869981701,0.17128401300182997
1429,10,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0,0.53,0.0,68.0,2.0,0.0,5.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6335912105338605,0.36640878946613953
1429,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.61,0.0,66.0,4.0,0.0,4.0,1.0,2.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7329647308369999,0.26703526916300013
1429,12,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,9.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6014733346773304,0.3985266653226695
1429,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,0.4,0.0,73.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8483740571056203,0.15162594289437972
1429,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.42,0.0,73.0,1.0,2.0,1.0,1.0,2.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.888887734891963,0.111112265108037
1429,15,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.93964083197565,0.060359168024350075
1429,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,8.0,0.95,0.0,66.0,2.0,3.0,1.0,2.0,2.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9878225213055162,0.012177478694483854
1429,17,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,0.39,1.0,62.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6661284775197911,0.33387152248020896
1429,18,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,1.22,0.0,66.0,1.0,0.0,3.0,1.0,2.2,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5340306594318691,0.46596934056813094
1429,19,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6535680678733383,0.3464319321266617
1429,20,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.998467919924915,0.0015320800750850097
1429,21,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,0.33,0.0,64.0,3.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8675398059321603,0.13246019406783974
1429,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,6.0,3.0,0.23,1.0,69.0,3.0,0.0,2.0,2.0,3.6,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5396443417398181,0.4603556582601819
1429,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,11.0,0.43,0.0,69.0,3.0,0.0,5.0,1.0,1.7,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9964716385934078,0.0035283614065921317
1429,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.86,0.0,66.0,6.0,0.0,3.0,1.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8267120678831419,0.17328793211685808
1429,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,0.51,0.0,62.0,3.0,0.0,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9994891688845305,0.0005108311154694018
1429,26,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,7.0,5.0,0.58,1.0,66.0,1.0,2.0,3.0,2.0,4.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8527731146189775,0.14722688538102247
1429,27,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,8.0,0.73,0.0,76.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.8527827547793686,0.14721724522063137
1429,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,0.68,0.0,70.0,1.0,1.0,0.0,2.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9286483135966325,0.07135168640336752
1429,29,1.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,3.0,4.0,2.0,0.29,1.0,70.0,2.0,1.0,0.0,1.0,4.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6613741428722273,0.33862585712777277
1429,30,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,7.0,1.34,0.0,66.0,1.0,0.0,2.0,1.0,4.1,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9955614434016606,0.0044385565983393865
1429,31,1.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,2.0,5.0,6.0,0.83,0.0,70.0,2.0,0.0,0.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7880070971687866,0.2119929028312134
1429,32,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,3.0,2.0,6.0,1.22,0.0,61.0,2.0,0.0,3.0,1.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7907422527050697,0.2092577472949303
1429,33,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,11.0,0.46,0.0,69.0,3.0,0.0,5.0,1.0,1.7,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9960718535073084,0.00392814649269155
1429,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,0.56,0.0,66.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9984688359815312,0.001531164018468748
