test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
2547,56,2.0,0.0,1.0,4.0,0.0,0.0,6.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,0.5,1.0,0.53,0.47
2547,57,2.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,9.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.52,0.48
2547,58,2.0,0.0,1.0,4.0,0.0,0.0,1.0,20.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,7.2,1.0,0.0,0.801089918256131,1.0,1.0,0.51,0.49
2547,59,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,7.49,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.59,0.41
2547,60,7.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.52,0.48
2547,61,2.0,0.0,1.0,4.0,0.0,0.0,2.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,40.0,0.0,0.801089918256131,1.0,1.0,0.53,0.47
2547,62,3.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,5.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.55,0.45
2547,63,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,68.0,18.0,0.12,2.0,32.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.56,0.44
2547,64,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,32.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.57,0.43
2547,65,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,101.0,18.0,0.12,2.0,78.0,4.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.53,0.47
2547,66,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,4.0,0.0,6.0,2.0,3.75,0.0,6.65,13.0,0.0,0.801089918256131,1.0,1.0,0.56,0.44
2547,67,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,86.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.51,0.49
2547,68,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,28.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.51,0.49
2547,69,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,7.06,2.0,78.0,1.0,204.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.54,0.46
2547,70,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,0.1,7.0,0.61,0.39
2547,71,2.0,0.0,1.0,4.0,0.0,0.0,6.0,9.0,0.0,16.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.56,0.44
2547,72,2.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,27.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.57,0.43
2547,73,22.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,2.0,0.52,0.48
2547,74,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,10.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,0.2,1.0,0.55,0.45
2547,75,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,4.97,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.62,0.38
2547,76,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,8.08,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,38.1,1.0,0.0,0.801089918256131,1.0,1.0,0.57,0.43
2547,77,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,1.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.51,0.49
2547,78,2.0,0.0,1.0,4.0,0.0,0.0,10.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,8.5,1.0,0.0,0.801089918256131,1.0,1.0,0.52,0.48
2547,79,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,6.81,2.0,78.0,1.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.59,0.41
2547,80,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,12.0,3.0,0.0,6.0,2.0,3.75,0.0,6.65,1.0,0.0,0.801089918256131,1.0,1.0,0.57,0.43
2548,0,2.0,1.0,1.0,4.0,1.0,20.0,2.0,8.0,0.0,4.0,14.0,2.83,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.56,0.44
2548,1,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.9,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.61,0.39
2548,2,2.0,1.0,1.0,4.0,1.0,0.0,8.0,8.0,0.0,4.0,14.0,6.35,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,3,2.0,1.0,1.0,4.0,1.0,0.0,2.0,19.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.1,1.0,0.57,0.43
2548,4,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,2.31,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,5,2.0,1.0,1.0,12.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.97,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.54,0.46
2548,6,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.8,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,7,2.0,1.0,2.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.18,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,8,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.83,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,9,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,1.1,1.0,0.0,0.713692946058091,0.0,1.0,0.58,0.42
2548,10,2.0,1.0,1.0,4.0,1.0,10.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.0,1.0,0.6,0.4
2548,11,2.0,1.0,2.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.91,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,12,2.0,1.0,0.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.71,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,13,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.59,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,14,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.03,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,15,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.43,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,16,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.29,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.8,1.0,1.0,0.58,0.42
2548,17,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,12.0,5.39,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.63,0.37
2548,18,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.85,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,4.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,19,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.1,7.0,0.52,0.48
2548,20,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.59,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,21,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,48.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,7.6,1.0,0.0,0.713692946058091,1.0,1.0,0.54,0.46
2548,22,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.91,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,23,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,8.31,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,24,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.91,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,25,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,2.98,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.5,1.0,1.0,0.57,0.43
2548,26,2.0,1.0,1.0,4.0,1.0,0.0,2.0,35.0,0.0,4.0,14.0,3.58,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,27,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.91,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,3.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,28,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,1.2,1.0,0.0,0.713692946058091,0.0,1.0,0.58,0.42
2548,29,2.0,1.0,1.0,4.0,1.0,0.0,2.0,32.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.51,0.49
2548,30,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.96,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,31,2.0,1.0,1.0,36.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.11,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.56,0.44
2548,32,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.0,1.0,0.57,0.43
2548,33,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,6.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,54.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.51,0.49
2548,34,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.43,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.9,1.0,1.0,0.59,0.41
2548,35,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.05,1.0,84.0,11.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.63,0.37
2548,36,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,4.15,1.0,84.0,2.0,0.0,7.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.62,0.38
2548,37,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.88,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,38,2.0,1.0,4.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,4.88,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,39,2.0,1.0,1.0,4.0,1.0,0.0,2.0,42.0,0.0,4.0,14.0,6.37,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,40,11.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,20.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,41,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,4.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,13.0,0.0,0.713692946058091,1.0,1.0,0.51,0.49
2548,42,13.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,28.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,43,2.0,1.0,1.0,4.0,25.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.1,1.0,0.57,0.43
2548,44,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.51,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.1,1.0,0.62,0.38
2548,45,2.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,12.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.53,0.47
2548,46,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,5.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,34.0,0.0,0.713692946058091,1.0,1.0,0.53,0.47
2548,47,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.94,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,48,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.83,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,4.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,49,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,11.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,6.1,1.0,0.0,0.713692946058091,1.0,1.0,0.51,0.49
2548,50,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,58.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,16.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,51,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.23,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,52,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.18,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.61,0.39
2548,53,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,5.94,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,1.0,0.713692946058091,1.0,1.0,0.59,0.41
2548,54,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.06,1.0,84.0,2.0,204.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.55,0.45
2548,55,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.49,1.0,84.0,2.0,0.0,8.0,2.0,70.5,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,56,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.48,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,57,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,8.0,3.59,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.62,0.38
2548,58,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,8.43,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,59,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,7.49,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,60,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,8.07,1.0,25.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.57,0.43
2548,61,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.08,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,28.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,62,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.43,1.0,84.0,2.0,0.0,8.0,2.0,13.2,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.62,0.38
2548,63,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,31.0,4.0,14.0,3.46,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,64,0.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.51,0.49
2548,65,2.0,1.0,1.0,4.0,19.0,0.0,2.0,8.0,0.0,4.0,14.0,3.56,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.57,0.43
2548,66,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,24.0,7.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,67,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.26,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.2,1.0,1.0,0.53,0.47
2548,68,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,4.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,0.0,1.0,0.58,0.42
2548,69,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,5.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,13.0,0.0,0.713692946058091,1.0,1.0,0.51,0.49
2548,70,2.0,1.0,1.0,4.0,1.0,2.0,2.0,8.0,0.0,4.0,14.0,1.4,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.57,0.43
2548,71,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,2.0,0.0,8.0,2.0,3.0,0.0,5.0,1.0,0.0,0.713692946058091,0.0,1.0,0.58,0.42
2548,72,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.35,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,73,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.56,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,74,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,2.85,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,75,2.0,1.0,1.0,7.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,32.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.52,0.48
2548,76,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,0.13,1.0,84.0,10.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,20.0,0.0,0.713692946058091,1.0,1.0,0.51,0.49
2548,77,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.59,1.0,84.0,9.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.63,0.37
2548,78,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.81,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,32.1,1.0,0.0,0.713692946058091,1.0,1.0,0.56,0.44
2548,79,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,3.44,1.0,84.0,2.0,0.0,8.0,1.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,80,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,4.15,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.6,0.4
2548,81,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,6.88,2.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,82,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,8.08,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,38.1,1.0,0.0,0.713692946058091,1.0,1.0,0.56,0.44
2548,83,2.0,1.0,1.0,4.0,1.0,0.0,2.0,34.0,0.0,4.0,14.0,5.82,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.58,0.42
2548,84,2.0,1.0,1.0,4.0,1.0,0.0,2.0,8.0,0.0,4.0,14.0,1.08,1.0,84.0,2.0,0.0,8.0,2.0,3.05882352941176,0.0,5.0,1.0,0.0,0.713692946058091,1.0,1.0,0.61,0.39
