test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5371,61,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9993199,0.00068008166
5371,62,4.0,0.0,1.0,0.0,0.0,1.0,2.0,40.0,11.0,1.0,0.0,20.0,1.0,4.0,0.0,9.0,2.0,0.0,5.6,1.0,1.0,0.0,1.0,2.0,2.0,0.9970649,0.0029351136
5371,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,69.0,1.0,0.0,9.0,34.0,0.0,3.0,0.0,9.0,2.0,0.0,2.1,1.0,1.0,0.0,0.7,1.0,4.0,0.91784835,0.08215167
5371,64,1.0,0.0,1.0,0.0,0.0,1.0,2.0,37.0,3.0,2.0,5.0,9.0,0.0,3.0,0.0,13.0,2.0,0.0,7.0,0.0,1.0,0.0,0.4,2.0,4.0,0.9531489,0.04685108
5371,65,2.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,2.0,1.0,8.0,9.0,1.0,5.0,0.0,12.0,1.0,1.0,4.0,1.0,1.0,0.0,0.3,1.0,2.0,0.9748845,0.02511549
5371,66,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,4.0,20.0,0.0,4.0,0.0,8.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,2.0,5.0,0.95636594,0.043634076
5371,67,0.0,0.0,1.0,0.0,0.0,2.0,2.0,52.0,1.0,5.0,9.0,7.0,1.0,2.0,2.0,17.0,2.0,1.0,5.4,0.0,1.0,0.0,1.0,1.0,2.0,0.97888786,0.021112131
5371,68,0.0,0.0,1.0,2.0,0.0,2.0,2.0,48.0,2.0,1.0,0.0,15.0,1.0,4.0,0.0,1.0,2.0,0.0,7.8,1.0,1.0,0.0,1.0,3.0,0.0,0.9997514,0.00024861025
5371,69,0.0,0.0,1.0,0.0,0.0,1.0,1.0,46.0,5.0,2.0,4.0,13.0,0.0,4.0,0.0,7.0,2.0,0.0,2.3,0.0,1.0,0.0,0.8,1.0,1.0,0.98344356,0.016556421
5371,70,2.0,0.0,1.0,1.0,3.0,2.0,2.0,72.0,1.0,1.0,8.0,16.0,1.0,1.0,3.0,5.0,2.0,0.0,3.5,0.0,1.0,0.0,0.5,3.0,4.0,0.97752243,0.022477573
5371,71,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,5.0,8.0,11.0,0.0,2.0,0.0,12.0,3.0,0.0,3.1,1.0,1.0,0.0,1.0,1.0,4.0,0.9014861,0.09851389
5371,72,0.0,0.0,1.0,0.0,0.0,4.0,1.0,70.0,2.0,3.0,0.0,9.0,2.0,4.0,0.0,5.0,2.0,0.0,4.2,1.0,1.0,0.0,0.5,2.0,1.0,0.9985554,0.0014445488
5371,73,2.0,0.0,1.0,2.0,0.0,2.0,3.0,75.0,1.0,4.0,5.0,14.0,0.0,3.0,0.0,12.0,1.0,1.0,3.5,1.0,1.0,0.0,0.2,3.0,1.0,0.9466695,0.053330496
5371,74,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.99658096,0.0034190495
5371,75,1.0,0.0,1.0,1.0,1.0,0.0,2.0,53.0,2.0,6.0,9.0,13.0,0.0,3.0,1.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9601681,0.03983186
5371,76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,1.0,1.0,3.0,17.0,0.0,4.0,0.0,4.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,2.0,0.98981255,0.010187452
5371,77,0.0,0.0,1.0,2.0,0.0,4.0,4.0,93.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.9,1.0,1.0,0.0,1.0,3.0,4.0,0.93989927,0.060100723
5371,78,0.0,0.0,1.0,2.0,0.0,1.0,1.0,81.0,2.0,2.0,9.0,20.0,0.0,2.0,0.0,10.0,5.0,0.0,2.5,1.0,1.0,0.0,0.0,4.0,3.0,0.92859095,0.07140907
5371,79,3.0,0.0,1.0,0.0,0.0,3.0,2.0,66.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,4.8,1.0,1.0,0.0,1.0,3.0,2.0,0.9879774,0.012022644
5371,80,0.0,0.0,1.0,2.0,0.0,2.0,1.0,81.0,2.0,2.0,9.0,19.0,0.0,2.0,0.0,10.0,5.0,0.0,2.6,1.0,1.0,0.0,0.0,4.0,2.0,0.9451202,0.054879796
5371,81,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,1.0,1.0,0.9997834,0.00021663307
5371,82,1.0,0.0,1.0,8.0,0.0,1.0,2.0,39.0,2.0,0.0,14.0,13.0,0.0,2.0,0.0,8.0,2.0,0.0,4.1,1.0,1.0,0.0,1.0,2.0,1.0,0.9956851,0.0043149013
5371,83,0.0,0.0,1.0,0.0,0.0,1.0,1.0,51.0,1.0,4.0,5.0,20.0,0.0,5.0,3.0,14.0,1.0,0.0,2.5,1.0,1.0,0.0,1.0,3.0,2.0,0.9898142,0.010185755
5371,84,0.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,1.0,0.0,6.0,22.0,0.0,1.0,2.0,2.0,4.0,0.0,2.3,1.0,1.0,0.0,0.0,3.0,2.0,0.9985924,0.0014076366
5371,85,0.0,0.0,1.0,0.0,0.0,3.0,2.0,56.0,2.0,4.0,5.0,7.0,0.0,4.0,0.0,7.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,3.0,2.0,0.74182653,0.25817347
5371,86,0.0,0.0,1.0,1.0,0.0,3.0,1.0,39.0,4.0,3.0,0.0,6.0,1.0,4.0,0.0,6.0,2.0,0.0,3.9,1.0,1.0,0.0,1.0,2.0,0.0,0.9869162,0.013083826
5371,87,1.0,0.0,1.0,5.0,3.0,6.0,3.0,67.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,2.8,1.0,1.0,0.0,1.0,3.0,1.0,0.99532735,0.004672648
5371,88,4.0,0.0,1.0,1.0,0.0,1.0,3.0,38.0,3.0,0.0,4.0,7.0,0.0,2.0,0.0,18.0,2.0,2.0,7.9,2.0,1.0,0.0,1.0,2.0,4.0,0.97674197,0.023258058
5371,89,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,2.0,5.0,0.9523102,0.047689788
5371,90,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.0,2.0,8.0,7.0,8.0,0.0,4.0,0.0,7.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,3.0,0.913691,0.086309016
5371,91,0.0,0.0,1.0,0.0,0.0,2.0,1.0,58.0,1.0,0.0,0.0,15.0,1.0,4.0,0.0,1.0,1.0,0.0,3.2,2.0,1.0,0.0,0.7,2.0,1.0,0.998432,0.0015679962
5371,92,1.0,0.0,1.0,0.0,1.0,0.0,1.0,45.0,7.0,2.0,3.0,8.0,1.0,4.0,0.0,7.0,2.0,0.0,5.1,1.0,1.0,0.0,0.0,2.0,0.0,0.99413913,0.005860886
5371,93,0.0,0.0,1.0,0.0,1.0,0.0,1.0,51.0,4.0,6.0,5.0,19.0,0.0,2.0,1.0,1.0,2.0,0.0,1.7,0.0,1.0,0.0,1.0,1.0,1.0,0.99919945,0.0008005629
5371,94,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,4.0,0.92392546,0.07607454
5371,95,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,1.0,3.0,0.9862805,0.013719506
5371,96,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,4.0,1.0,0.0,2.4,2.0,1.0,0.0,1.0,2.0,0.0,0.9956304,0.004369639
5371,97,0.0,2.0,2.0,0.0,0.0,1.0,3.0,87.0,4.0,7.0,18.0,35.0,0.0,2.0,2.0,24.0,3.0,0.0,3.6,0.0,1.0,0.0,1.0,1.0,4.0,0.99166906,0.008330947
5371,98,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.4,1.0,1.0,0.0,0.0,1.0,2.0,0.98008347,0.019916512
5371,99,0.0,0.0,1.0,0.0,0.0,1.0,1.0,42.0,2.0,0.0,2.0,12.0,0.0,1.0,0.0,11.0,2.0,0.0,8.9,0.0,1.0,0.0,1.0,3.0,0.0,0.996766,0.0032340197
5525,0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,5.0,12.0,25.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.8,4.0,3.0,0.9869454,0.013054593
5525,1,0.0,0.0,1.0,5.0,0.0,0.0,1.0,32.0,3.0,1.0,14.0,28.0,0.0,4.0,0.0,6.0,2.0,0.0,2.4,1.0,1.0,0.0,0.5,1.0,1.0,0.8661511,0.13384892
5525,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,14.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.90292805,0.09707196
5525,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,2.0,3.0,13.0,18.0,0.0,2.0,0.0,6.0,2.0,1.0,2.6,1.0,1.0,0.0,0.0,3.0,3.0,0.99131286,0.008687156
5525,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,2.0,3.0,16.0,23.0,0.0,2.0,0.0,6.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,2.0,4.0,0.920387,0.079613
5525,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,15.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.90292805,0.09707196
5525,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,8.0,22.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,2.0,0.9892029,0.010797088
5525,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,3.0,0.0,0.9282536,0.07174642
5525,8,0.0,0.0,1.0,6.0,0.0,0.0,1.0,31.0,3.0,1.0,14.0,29.0,0.0,4.0,0.0,6.0,2.0,0.0,2.6,1.0,1.0,0.0,0.8,1.0,1.0,0.91182905,0.08817093
5525,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,17.0,0.0,5.0,0.0,6.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,3.0,3.0,0.94800836,0.051991645
5525,10,1.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,1.0,8.0,18.0,0.0,1.0,0.0,6.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.9949132,0.005086797
5525,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.9691373,0.030862663
5525,12,2.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,3.0,11.0,14.0,0.0,3.0,0.0,8.0,1.0,1.0,5.4,1.0,1.0,0.0,1.0,3.0,1.0,0.78633416,0.21366584
5525,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,6.0,23.0,0.0,4.0,0.0,18.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.9934355,0.00656451
5525,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.93027836,0.06972164
5525,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,10.0,35.0,0.0,3.0,0.0,2.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,3.0,0.99213046,0.00786953
5525,16,4.0,0.0,1.0,1.0,4.0,0.0,1.0,31.0,1.0,0.0,17.0,35.0,0.0,1.0,0.0,8.0,3.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,3.0,0.99842954,0.0015704803
5525,17,0.0,1.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,15.0,34.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,4.0,0.93840337,0.061596606
5525,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,10.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,0.0,0.9816065,0.018393515
5525,19,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.9983436,0.0016564225
5525,20,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.9827467,0.017253261
5525,21,0.0,0.0,1.0,8.0,0.0,0.0,1.0,29.0,3.0,1.0,13.0,29.0,0.0,4.0,0.0,6.0,2.0,0.0,3.0,1.0,1.0,0.0,0.7,1.0,1.0,0.9800226,0.019977396
5525,22,0.0,0.0,1.0,0.0,6.0,0.0,1.0,35.0,1.0,0.0,8.0,26.0,0.0,1.0,0.0,5.0,3.0,1.0,2.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9986662,0.0013337637
5525,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,2.0,3.0,29.0,0.0,4.0,0.0,11.0,1.0,0.0,3.4,1.0,1.0,0.0,1.0,1.0,1.0,0.9867597,0.013240266
5525,24,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,7.0,20.0,0.0,3.0,0.0,5.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,2.0,0.9975215,0.0024784578
5525,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9690318,0.030968161
5525,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.9958763,0.004123671
5525,27,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,4.0,0.92392546,0.07607454
5525,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,8.0,18.0,0.0,3.0,0.0,2.0,1.0,1.0,1.5,1.0,1.0,0.0,1.0,3.0,3.0,0.9983015,0.0016984886
5525,29,3.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,3.0,0.0,6.0,24.0,0.0,1.0,0.0,8.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,2.0,3.0,0.96959305,0.030406939
5525,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,14.0,32.0,0.0,6.0,0.0,12.0,1.0,1.0,1.8,1.0,1.0,0.0,0.7,4.0,1.0,0.74368864,0.25631136
5525,31,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,1.0,1.0,0.9851184,0.014881583
5525,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,20.0,0.0,1.0,1.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,1.0,3.0,0.9984636,0.0015364315
5525,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,6.0,3.0,8.0,0.0,3.0,0.0,6.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,3.0,3.0,0.92750984,0.072490156
5525,34,1.0,0.0,1.0,1.0,0.0,0.0,2.0,34.0,1.0,1.0,6.0,14.0,0.0,1.0,0.0,6.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,2.0,0.9906413,0.009358719
5525,35,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.99512213,0.0048778425
5525,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,38.0,1.0,4.0,17.0,35.0,0.0,1.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9498264,0.05017357
5525,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,1.0,5.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,1.6,1.0,1.0,0.0,1.0,3.0,2.0,0.98389584,0.016104175
5525,38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.7740434,0.2259566
5525,39,2.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,3.0,11.0,14.0,0.0,3.0,0.0,8.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,3.0,1.0,0.9427319,0.057268083
5525,40,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,0.0,2.0,5.0,0.9372261,0.062773906
5525,41,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,6.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.99458164,0.005418341
5525,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9587838,0.041216176
5525,43,0.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,1.0,2.0,4.0,7.0,0.0,4.0,0.0,3.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,3.0,0.9906904,0.009309568
5525,44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,5.0,21.0,0.0,4.0,0.0,18.0,1.0,0.0,2.3,1.0,1.0,0.0,0.0,3.0,4.0,0.99529254,0.004707432
5525,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,10.0,22.0,0.0,3.0,0.0,2.0,1.0,1.0,1.4,1.0,1.0,0.0,1.0,4.0,2.0,0.99256563,0.0074343835
5525,46,3.0,1.0,1.0,5.0,0.0,0.0,2.0,30.0,4.0,0.0,13.0,21.0,0.0,2.0,0.0,10.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,2.0,3.0,0.8939823,0.10601773
5525,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,6.0,18.0,0.0,5.0,1.0,13.0,1.0,0.0,2.1,1.0,1.0,0.0,0.5,3.0,3.0,0.99118745,0.008812546
5525,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,33.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,1.0,0.95302945,0.04697056
5525,49,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,3.0,7.0,20.0,0.0,1.0,2.0,5.0,2.0,0.0,2.3,1.0,1.0,0.0,1.0,3.0,1.0,0.98031884,0.019681139
5525,50,1.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,1.0,2.0,0.9337413,0.066258736
5525,51,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,0.0,3.0,4.0,0.9321199,0.0678801
5525,52,0.0,1.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,14.0,32.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,0.7,3.0,4.0,0.96833044,0.031669565
5525,53,2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,13.0,30.0,0.0,1.0,0.0,4.0,1.0,1.0,2.6,1.0,1.0,0.0,1.0,2.0,0.0,0.9509777,0.049022302
5525,54,2.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,24.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.99673736,0.003262634
5525,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,2.0,0.0,0.86626065,0.13373934
5525,56,2.0,0.0,1.0,1.0,0.0,0.0,1.0,30.0,1.0,3.0,8.0,16.0,0.0,6.0,0.0,8.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,4.0,2.0,0.95767546,0.042324565
5525,57,0.0,0.0,1.0,2.0,0.0,0.0,1.0,35.0,1.0,8.0,5.0,12.0,0.0,2.0,1.0,9.0,1.0,1.0,3.2,1.0,1.0,0.0,1.0,3.0,3.0,0.991473,0.008526991
5525,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,14.0,29.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.8954263,0.104573704
5525,59,1.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,21.0,0.0,4.0,0.0,7.0,1.0,0.0,4.3,0.0,1.0,0.0,1.0,3.0,1.0,0.99972814,0.0002718691
5525,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,3.0,27.0,0.0,4.0,0.0,8.0,1.0,0.0,3.3,1.0,1.0,0.0,1.0,1.0,0.0,0.98358697,0.01641303
5525,61,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,9.0,20.0,0.0,3.0,0.0,0.0,1.0,0.0,1.1,1.0,1.0,0.0,0.0,3.0,0.0,0.9983399,0.0016600941
5525,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,2.0,9.0,23.0,0.0,2.0,0.0,2.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,1.0,0.98953795,0.01046203
5525,63,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,3.5,1.0,1.0,0.0,1.0,3.0,2.0,0.9962469,0.0037531024
5525,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,4.0,15.0,0.0,4.0,0.0,9.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,3.0,0.9236044,0.07639557
5525,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,0.0,1.0,0.0,0.0,1.0,4.0,0.9872964,0.012703585
5525,66,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9573468,0.042653214
5525,67,2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,15.0,34.0,0.0,1.0,0.0,4.0,1.0,1.0,2.4,1.0,1.0,0.0,0.0,2.0,0.0,0.99815404,0.0018459379
5525,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,16.0,33.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,3.0,1.0,0.5722619,0.4277381
5525,69,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,5.0,21.0,0.0,3.0,0.0,6.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,3.0,0.0,0.993148,0.0068519856
5525,70,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,5.0,21.0,0.0,3.0,0.0,6.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.994937,0.0050629834
5525,71,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,7.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.98811746,0.011882567
5525,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.9862805,0.01371948
5525,73,6.0,0.0,1.0,3.0,2.0,0.0,1.0,40.0,3.0,0.0,4.0,25.0,0.0,1.0,0.0,4.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,4.0,2.0,0.9917356,0.008264439
5525,74,0.0,0.0,1.0,1.0,2.0,0.0,1.0,34.0,3.0,8.0,5.0,13.0,0.0,4.0,2.0,5.0,2.0,0.0,2.6,1.0,1.0,0.0,0.0,3.0,4.0,0.9984737,0.0015263044
5525,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,21.0,0.0,2.0,0.0,3.0,1.0,0.0,1.7,1.0,1.0,0.0,1.0,1.0,1.0,0.9902102,0.009789814
5525,76,3.0,1.0,1.0,2.0,0.0,0.0,2.0,38.0,3.0,6.0,16.0,33.0,0.0,2.0,1.0,11.0,3.0,0.0,2.3,0.0,1.0,0.0,0.3,4.0,4.0,0.97064435,0.029355632
5525,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,27.0,0.0,2.0,0.0,2.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,1.0,1.0,0.9631569,0.036843143
