test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
790,8,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.06,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,3.0,0.501930501930502,1.0,0.0,0.5413437569847419,0.45865624301525804
790,9,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.03,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
791,0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,3.45,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.7192358707801516,0.2807641292198484
791,1,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,46.1,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,2,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,32.0,2.0,2.4,0.0,0.0,1.0,0.538659793814433,0.0,0.0,0.5399188653593725,0.4600811346406275
791,3,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,41.5,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,33.2,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,32.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,6,1.0,2.0,1.0,37.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,3.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8759210050555095,0.12407899494449047
791,7,1.0,2.0,1.0,6.0,24.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,8.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.6860173119944915,0.31398268800550855
791,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,2.7,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.7195084629234734,0.2804915370765266
791,9,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,46.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,4.22,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5813940282404028,0.41860597175959724
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,7.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.6842452727080481,0.3157547272919518
793,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,18.3,0.0,7.0,0.0,0.580555555555556,1.0,0.0,0.7121060782525289,0.2878939217474711
793,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,3.69,0.0,13.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.690797756708877,0.30920224329112306
793,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,26.0,4.0,17.0,6.03,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.725548210015302,0.274451789984698
793,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,24.5,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5406938779195105,0.45930612208048943
793,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,51.7,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5406938779195105,0.45930612208048943
793,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,7.46,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5813940282404028,0.41860597175959724
793,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,46.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,17.0,0.0,0.580555555555556,1.0,0.0,0.7179507789560178,0.28204922104398217
793,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,30.4,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5406938779195105,0.45930612208048943
838,0,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,18.6,2.0,1.0,0.0,0.6,1.0,2.0,0.5583693660174144,0.4416306339825856
838,1,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,1.16,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.4,1.0,2.0,0.7447755339969417,0.2552244660030582
838,2,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,34.7,2.0,26.0,0.0,0.677570093457944,1.0,2.0,0.6583765878022669,0.34162341219773307
838,3,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,8.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5313535953315489,0.46864640466845103
838,4,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,23.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,35.2,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5696577073089433,0.4303422926910567
838,5,8.0,0.0,1.0,1.0,0.0,8.0,3.0,1.0,0.0,8.0,46.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5447747690094018,0.45522523099059825
838,6,8.0,0.0,1.0,8.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,24.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.535302140423663,0.464697859576337
838,7,2.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,1.0,2.0,0.7527595553507821,0.2472404446492179
838,8,8.0,0.0,1.0,1.0,0.0,2.0,3.0,11.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,46.7,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5492484375128179,0.4507515624871821
838,9,12.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,6.73,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.556630627636312,0.443369372363688
855,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,10.0,1.0,14.0,50.0,0.1,0.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.7524453412901827,0.2475546587098173
855,1,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,51.0,6.57,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.5185605536888696,0.4814394463111304
855,2,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,51.4,0.0,1.0,0.0,1.1,0.8,2.0,0.5286127799304956,0.4713872200695044
855,3,2.0,3.0,1.0,1.0,0.0,0.0,3.0,14.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,1.0,1.0,0.8,2.0,0.587377265918805,0.41262273408119504
855,4,2.0,3.0,1.0,67.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.6664125275734467,0.3335874724265533
855,5,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.6618095987161471,0.3381904012838529
855,6,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,1.0,2.0,0.7874802584093747,0.21251974159062528
855,7,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,33.0,50.0,7.45,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.5185605536888696,0.4814394463111304
855,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,19.7,0.0,1.0,0.0,0.463030303030303,0.8,0.0,0.9645096037223533,0.03549039627764669
855,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,0.0,0.5147976603575772,0.48520233964242276
857,0,2.0,1.0,2.0,1.0,0.0,0.0,11.0,4.0,2.0,8.0,35.0,3.45,1.0,4.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.8059400430316266,0.19405995696837347
857,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,26.0,35.0,7.45,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,1.1,1.0,4.0,0.6132090260724903,0.3867909739275098
857,2,2.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,0.0,2.875,0.0,16.0,0.0,0.584040747028862,1.0,4.0,0.6721810718378136,0.3278189281621864
857,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,14.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,1.0,1.0,1.0,3.0,0.5602261295854353,0.4397738704145647
857,4,2.0,44.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,35.0,6.57,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.7402559102239619,0.2597440897760382
857,5,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,5.26,1.0,66.0,2.0,0.0,38.0,2.0,2.875,0.0,1.0,0.0,0.9,1.0,4.0,0.5313437474570408,0.46865625254295923
857,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,48.0,1.0,0.0,18.0,2.0,51.7,0.0,1.0,0.0,1.1,1.0,4.0,0.6638065684594174,0.3361934315405825
857,7,2.0,1.0,2.0,1.0,0.0,0.0,3.0,14.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,1.0,1.0,1.0,4.0,0.5602261295854353,0.4397738704145647
857,8,19.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4.0,35.0,2.27,1.0,90.0,2.0,0.0,18.0,1.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.7087320029535826,0.29126799704641737
857,9,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,21.0,35.0,0.1,1.0,78.0,2.0,0.0,18.0,2.0,11.6,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5156163873414251,0.4843836126585749
891,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,1.24,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0.8709272069133607,0.12907279308663927
891,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,12.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,2.0,0.6699557035465626,0.3300442964534373
891,2,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,10.0,30.0,0.0,1.0,0.0,0.0,0.5715234481868827,0.4284765518131173
891,3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,33.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.8060365055188161,0.1939634944811839
891,4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,34.9,1.0,1.0,0.0,1.0,0.0,0.0,0.9552071192823166,0.04479288071768345
891,5,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.6674075855923809,0.33259241440761916
891,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,3.21,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.9793745901513314,0.02062540984866852
891,7,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,65.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.5780127705206217,0.4219872294793782
891,8,0.0,0.0,2.0,0.0,0.0,14.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,43.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.6514727368705786,0.34852726312942145
891,9,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,3.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,39.0,1.0,0.0,1.0,0.0,0.0,0.7288422029560093,0.27115779704399073
893,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,5.77,2.0,91.0,1.0,0.0,18.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7755577352053933,0.22444226479460672
893,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,4.59,2.0,91.0,1.0,0.0,49.0,2.0,32.1,3.0,21.0,0.0,0.86970684039088,1.0,2.0,0.5780210153437314,0.4219789846562686
893,2,0.0,0.0,1.0,1.0,23.0,1.0,3.0,4.0,16.0,15.0,12.0,0.12,2.0,91.0,1.0,0.0,6.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6152707999484934,0.3847292000515066
893,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,3.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,19.7,3.0,1.0,0.0,0.86970684039088,1.0,0.0,0.7775774152893898,0.22242258471061013
893,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,27.6,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6882941185105508,0.3117058814894492
893,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,14.0,1.0,0.0,1.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6756850367433809,0.3243149632566192
893,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,34.7,3.0,26.0,0.0,0.86970684039088,1.0,2.0,0.5861369352500088,0.4138630647499913
893,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,4.0,34.9,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6770913228277522,0.32290867717224786
893,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,27.6,3.0,1.0,1.0,0.86970684039088,1.0,2.0,0.6882941185105508,0.3117058814894492
893,9,0.0,0.0,1.0,1.0,8.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,14.0,91.0,1.0,0.0,4.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5366291408158088,0.46337085918419113
900,0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,18.0,1.0,0.825301204819277,1.0,0.0,0.5740890499300297,0.4259109500699702
900,1,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,53.0,0.19,1.0,74.0,4.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.7629035483621256,0.23709645163787446
900,2,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,14.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6611549094198772,0.3388450905801228
900,3,0.0,2.0,1.0,3.0,24.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,1.0,0.0,0.5296901846631155,0.4703098153368845
900,4,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,5.39,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.9532337503944666,0.04676624960553338
900,5,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,29.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,2.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.7508565238590804,0.24914347614091958
900,6,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,5.0,1.0,42.2,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.991164863968599,0.008835136031401009
900,7,0.0,2.0,1.0,68.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6551908730185254,0.34480912698147453
900,8,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,22.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.1,0.0,0.6452485255467995,0.3547514744532006
900,9,4.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,27.1,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.851715621868687,0.14828437813131307
911,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,4.07,0.0,93.0,6.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5378952720421384,0.46210472795786167
911,1,0.0,44.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,0.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.6248942897732838,0.37510571022671624
911,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,3.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5912254325524686,0.4087745674475314
911,3,0.0,0.0,1.0,67.0,0.0,1.0,2.0,3.0,9.0,3.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.6585126635890901,0.3414873364109099
911,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,3.0,2.4375,1.0,1.0,0.0,0.8,1.0,2.0,0.5054006766683878,0.49459932333161216
911,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,28.0,0.0,1.0,1.0,2.0,0.7105718634438537,0.2894281365561463
911,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,10.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,30.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5491059306042902,0.4508940693957097
911,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,6.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5403404806844494,0.45965951931555066
911,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,7.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.7135146912651441,0.2864853087348559
911,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,1.1,1.0,2.0,0.5029082468333534,0.4970917531666465
912,0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,26.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.5887139477447542,0.41128605225524584
912,1,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,3.0,4.0,12.0,1.0,14.6,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.700612305296443,0.299387694703557
912,2,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,52.1,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.700612305296443,0.299387694703557
912,3,0.0,0.0,1.0,13.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,13.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.6369345058867419,0.3630654941132581
912,4,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,94.0,8.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.8452280043799912,0.15477199562000873
912,5,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,39.9,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.700612305296443,0.299387694703557
912,6,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,35.2,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.700612305296443,0.299387694703557
912,7,0.0,0.0,1.0,41.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,31.5,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.7135583827437414,0.2864416172562586
912,8,0.0,0.0,1.0,1.0,0.0,16.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,97.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.6265762697306247,0.3734237302693752
912,9,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,18.6,1.0,1.0,0.0,0.6,0.333333333333333,1.0,0.7057418976901768,0.29425810230982324
913,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,1.0,5.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.928578470966614,0.07142152903338608
913,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,3.21,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.8705306277542298,0.12946937224577013
913,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,0.0,0.7105847072298951,0.2894152927701049
913,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.97,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.8705306277542298,0.12946937224577013
913,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,1.24,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.6225157356776715,0.3774842643223285
913,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.0,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.8705306277542298,0.12946937224577013
