test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1642,2,4.0,78.0,1.0,0.0,5.0,6.0,353.0,1.0,48.0,742.0,26.0,1.67,452.0,70.0,0.0,3.0,37.0,3.0,2.19047619047619,62.0,0.0,0.415094339622642,4.0,71.0,0.964659685863874,6.0,1.0,0.5995795077179878,0.40042049228201215
1642,3,4.0,0.0,2.0,0.0,2.0,6.0,136.0,1.0,2.0,5.0,12.0,0.75,303.0,75.0,2.0,0.0,5.0,1.0,3.0,0.0,1.0,5.1,0.0,842.0,0.893939393939394,0.0,2.0,0.5103023512827516,0.4896976487172484
2082,0,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,369.0,12.0,1.0,0.0,0.0,1.0,150.2,1.0,2.0,0.833333333333333,0.0,5903.0,1.0,3.0,0.0,0.5156385479408271,0.4843614520591729
2082,1,1.0,0.0,2.0,162.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,2.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,1.0,0.0,1.0,0.5154883755096079,0.4845116244903921
2082,2,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,6648.0,0.768421052631579,0.0,0.0,0.5280355282752889,0.4719644717247112
2082,3,1.0,37.0,1.0,0.0,1.0,2.0,130.0,1.0,2.0,1.0,39.0,5.41,0.0,29.0,0.0,0.0,7.0,1.0,1.42857142857143,76.0,1.0,0.0,0.0,435.0,0.80672268907563,0.0,0.0,0.5074988597015689,0.49250114029843106
2083,0,7.0,0.0,6.0,5.0,15.0,4.0,306.0,2.0,41.0,8.0,11.0,0.42,0.0,44.0,1.0,0.0,99.0,4.0,3.10909090909091,153.0,1.0,0.741379310344828,0.0,1565.0,1.1,0.0,0.0,0.58510870527575,0.41489129472425007
2083,1,28.0,1.0,1.0,8.0,4.0,55.0,354.0,1.0,0.0,13.0,3.0,0.54,737.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,17.0,1.11764705882353,0.0,1.0,0.669312169312169,0.0,0.0,0.6572193903220098,0.3427806096779902
2083,2,0.0,0.0,1.0,0.0,0.0,84.0,722.0,1.0,3.0,3.0,139.0,1.97,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,121.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5176787970297826,0.4823212029702174
2083,3,20.0,0.0,1.0,4.0,0.0,1.0,257.0,9.0,0.0,7.0,16.0,17.15,2.0,100.0,1.0,1.0,7.0,4.0,3.05555555555556,0.0,1.0,0.904761904761905,0.0,1173.0,1.0,0.0,1.0,0.5773376630162712,0.42266233698372885
1643,0,6.0,0.0,1.0,16.0,10.0,3.0,192.0,3.0,80.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,1.0,0.0,1.0,0.8250303266242407,0.17496967337575936
1644,0,81.0,0.0,1.0,11.0,0.0,0.0,1013.0,5.0,54.0,9.0,27.0,4.67,396.0,94.0,4.0,0.0,5.0,3.0,3.44444444444444,39.0,1.0,0.826086956521739,0.0,39.0,0.714039621016365,0.0,1.0,0.5343789140090116,0.46562108599098845
1644,1,2.0,1.0,1.0,0.0,0.0,6.0,259.0,2.0,44.0,360.0,3.0,6.68,506.0,25.0,2.0,93.0,21.0,2.0,2.96774193548387,0.0,12.0,1.02941176470588,0.0,21.0,0.981157469717362,0.0,2.0,0.508329070555176,0.49167092944482405
1644,2,0.0,4.0,1.0,281.0,0.0,4.0,257.0,1.0,2.0,7.0,40.0,1.0,0.0,95.0,1.0,2.0,4.0,2.0,2.32608695652174,38.0,2.0,0.104166666666667,0.0,62.0,0.903878583473862,0.0,2.0,0.5028386055512382,0.49716139444876184
1648,0,1.0,0.0,1.0,0.0,1.0,120.0,32.0,1.0,0.0,0.0,1.0,1.07,2.0,0.0,3.0,0.0,16.0,3.0,1.0,1.0,2.0,1.2,0.0,80.0,1.0,0.0,0.0,0.530405784389379,0.469594215610621
1648,1,1.0,0.0,1.0,0.0,1.0,19.0,28.0,1.0,0.0,0.0,1.0,0.88,2.0,0.0,3.0,0.0,14.0,1.0,1.5,1.0,2.0,0.1,0.0,81.0,1.0,0.0,0.0,0.5314760720703803,0.4685239279296197
1648,2,1.0,0.0,1.0,0.0,1.0,7.0,43.0,1.0,0.0,0.0,1.0,1.87,3.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,2.0,0.3,0.0,87.0,0.91358024691358,0.0,1.0,0.5392165681901162,0.46078343180988374
1648,3,0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,1.99,147.0,0.0,4.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,44.0,0.607361963190184,0.0,2.0,0.5035766741866761,0.4964233258133239
2086,0,6.0,78.0,2.0,1.0,34.0,281.0,103.0,1.0,2.0,0.0,6.0,0.43,3.0,85.0,0.0,0.0,1.0,4.0,1.71428571428571,240.0,2.0,1.8125,1.0,235.0,1.1,1.0,2.0,0.5511020945394202,0.44889790546057984
2086,1,1.0,97.0,1.0,2.0,4.0,4.0,94.0,1.0,2.0,0.0,7.0,1.04,0.0,65.0,1.0,0.0,5.0,2.0,2.1,268.0,1.0,0.583333333333333,0.0,227.0,0.972972972972973,0.0,1.0,0.5181736867754151,0.4818263132245849
2086,2,4.0,3.0,1.0,193.0,2.0,6.0,90.0,1.0,0.0,2.0,4.0,0.49,2.0,72.0,1.0,0.0,5.0,1.0,4.09090909090909,1.0,0.0,2.2,0.0,13469.0,0.888111888111888,0.0,1.0,0.5101159548178094,0.48988404518219064
2087,0,4.0,0.0,2.0,0.0,2.0,6.0,136.0,1.0,2.0,5.0,12.0,0.75,2.0,75.0,1.0,0.0,5.0,1.0,3.0,0.0,1.0,3.4,0.0,842.0,0.893939393939394,0.0,2.0,0.5610054434858105,0.4389945565141895
2087,1,4.0,0.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,3.51,165.0,0.0,5.0,0.0,3.0,5.0,3.34,135.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.5606176727901296,0.43938232720987036
2087,2,27.0,0.0,0.0,0.0,5.0,6.0,2489.0,10.0,12.0,7.0,26.0,17.7,36.0,70.0,1.0,95.0,9.0,1.0,2.19047619047619,306.0,0.0,0.415094339622642,5.0,12228.0,0.964659685863874,3.0,2.0,0.5186591123454772,0.48134088765452276
2088,0,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,24.45,2.0,100.0,1.0,1.0,7.0,2.0,3.05555555555556,0.0,1.0,3.1,0.0,1173.0,0.97585886722377,6.0,1.0,0.5292584792542052,0.47074152074579473
2088,1,3.0,0.0,1.0,2.0,38.0,6.0,3408.0,2.0,2.0,0.0,34.0,0.52,52.0,98.0,4.0,0.0,3.0,2.0,1.41025641025641,0.0,2.0,0.666666666666667,2.0,5.0,0.881465517241379,0.0,1.0,0.6837182313869236,0.31628176861307644
2088,2,16.0,0.0,1.0,321.0,12.0,12.0,318.0,2.0,77.0,1.0,6.0,0.64,4.0,88.0,2.0,0.0,1.0,2.0,303.3,0.0,1.0,3.1,0.0,1082.0,1.0,0.0,0.0,0.5301672852025047,0.46983271479749533
2088,3,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,706.0,7.0,0.0,0.0,1.0,3.0,6.34615384615385,1.0,15.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5281768282336656,0.47182317176633437
2089,0,7.0,0.0,1.0,5.0,2.0,4.0,306.0,7.0,0.0,8.0,48.0,1.63,656.0,84.0,1.0,0.0,49.0,2.0,177.6,0.0,21.0,0.741379310344828,0.0,1565.0,1.1,0.0,0.0,0.6030436641871444,0.3969563358128556
2089,1,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,25.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,71.8,0.0,16.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.619183561457608,0.38081643854239194
2089,2,149.0,0.0,1.0,3.0,4.0,6.0,375.0,11.0,4.0,3.0,43.0,0.46,3.0,30.0,4.0,0.0,98.0,2.0,3.24528301886792,0.0,1.0,0.5,0.0,6.0,0.728621908127209,1.0,0.0,0.5370022966273544,0.4629977033726456
2089,3,28.0,1.0,1.0,8.0,4.0,8.0,354.0,1.0,0.0,13.0,3.0,0.54,627.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,1.11764705882353,0.0,1.0,0.669312169312169,0.0,0.0,0.7118381287940323,0.2881618712059677
2090,0,6.0,38.0,1.0,257.0,35.0,6.0,95.0,11.0,58.0,3.0,176.0,25.72,234.0,62.0,0.0,76.0,0.0,2.0,10.3,30.0,1.0,5.0,0.0,12359.0,0.728621908127209,0.0,0.0,0.5304105312277316,0.4695894687722683
2090,1,7.0,0.0,1.0,47.0,2.0,4.0,3391.0,2.0,55.0,8.0,48.0,8.3,741.0,84.0,2.0,9.0,4.0,2.0,3.10909090909091,0.0,1.0,5.2,0.0,1565.0,1.0,0.0,0.0,0.5860956927588563,0.4139043072411437
2090,2,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,32.0,3.0,139.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,125.6,0.0,12.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5410635272685695,0.45893647273143046
2090,3,25.0,0.0,1.0,41.0,68.0,6.0,1858.0,6.0,2.0,27.0,4.0,26.35,718.0,78.0,1.0,22.0,80.0,5.0,5.53623188405797,0.0,13.0,0.8,0.0,10368.0,1.1,6.0,1.0,0.5033771530242266,0.49662284697577347
2090,4,33.0,57.0,1.0,164.0,4.0,8.0,56.0,1.0,0.0,13.0,3.0,0.54,2.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,3.9,0.0,1264.0,0.669312169312169,0.0,0.0,0.6049666904362798,0.39503330956372024
2091,0,2.0,0.0,1.0,3.0,1.0,5.0,103.0,1.0,0.0,1.0,12.0,0.49,21.0,51.0,1.0,0.0,1.0,1.0,3.35714285714286,2.0,2.0,0.9375,0.0,52.0,0.889830508474576,0.0,2.0,0.5075444850106927,0.4924555149893073
2091,1,0.0,0.0,1.0,0.0,0.0,7.0,88.0,1.0,2.0,2.0,6.0,1.22,324.0,43.0,3.0,0.0,10.0,1.0,85.2,1.0,1.0,0.4,0.0,23.0,0.888297872340426,0.0,2.0,0.636417626814409,0.36358237318559095
2091,2,0.0,0.0,2.0,0.0,0.0,9.0,103.0,1.0,0.0,1.0,9.0,0.61,2.0,77.0,0.0,0.0,19.0,1.0,3.0,1.0,1.0,3.1,0.0,49.0,0.841121495327103,0.0,2.0,0.5502546042744154,0.44974539572558453
2094,0,0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,0.79,466.0,91.0,1.0,0.0,12.0,2.0,3.0,0.0,2.0,0.642857142857143,0.0,358.0,0.586206896551724,0.0,2.0,0.5669569249133921,0.4330430750866079
2094,1,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,1.0,0.0,12.0,1.0,2.14285714285714,328.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5161631932794621,0.48383680672053786
2094,2,5.0,0.0,1.0,10.0,0.0,10.0,258.0,1.0,0.0,12.0,10.0,0.72,3.0,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,3.6,0.0,250.0,0.542691751085383,0.0,2.0,0.5002038481764919,0.4997961518235082
1664,0,1.0,0.0,1.0,8.0,2.0,3.0,64.0,1.0,0.0,5.0,1.0,0.74,611.0,73.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0,0.0,8.0,0.930635838150289,0.0,3.0,0.6843717435110956,0.3156282564889044
2095,0,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,18.37,209.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5010626964562548,0.4989373035437452
2095,1,4.0,0.0,2.0,0.0,2.0,6.0,136.0,1.0,2.0,5.0,12.0,0.75,2.0,75.0,2.0,0.0,5.0,4.0,3.0,0.0,1.0,4.0,0.0,842.0,0.893939393939394,0.0,2.0,0.5368141110885993,0.46318588891140067
2095,2,3.0,0.0,7.0,2.0,36.0,6.0,2310.0,2.0,54.0,718.0,7.0,1.91,135.0,96.0,7.0,132.0,1.0,2.0,1.41025641025641,208.0,12.0,0.5,2.0,1084.0,0.881465517241379,1.0,3.0,0.5186462142051337,0.4813537857948663
2095,3,77.0,77.0,1.0,3.0,2.0,314.0,318.0,2.0,2.0,1.0,6.0,24.92,4.0,41.0,0.0,0.0,1.0,2.0,5.08333333333333,126.0,14.0,2.1,0.0,11536.0,1.0,0.0,0.0,0.6066608985113523,0.3933391014886477
2095,4,20.0,0.0,1.0,160.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,26.64,2.0,100.0,1.0,1.0,24.0,2.0,3.05555555555556,0.0,1.0,0.904761904761905,0.0,1173.0,0.97585886722377,0.0,1.0,0.5451279145100096,0.4548720854899904
2097,0,2.0,0.0,1.0,0.0,3.0,3.0,99.0,1.0,0.0,0.0,19.0,0.52,0.0,0.0,0.0,0.0,2.0,4.0,0.857142857142857,0.0,1.0,4.3,0.0,626.0,0.97239263803681,0.0,1.0,0.5555324409294848,0.4444675590705151
2097,1,4.0,0.0,2.0,0.0,2.0,1.0,136.0,1.0,90.0,5.0,12.0,0.75,2.0,75.0,2.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,842.0,0.893939393939394,0.0,2.0,0.5099987592276621,0.49000124077233786
2097,2,3.0,0.0,1.0,7.0,2.0,5.0,138.0,1.0,81.0,8.0,4.0,0.42,1.0,89.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.3,0.0,543.0,1.0,0.0,0.0,0.6425351497633942,0.35746485023660574
2097,3,4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,64.0,4.0,0.0,2.0,1.0,3.66666666666667,0.0,2.0,0.764705882352941,0.0,6.0,0.932432432432432,0.0,1.0,0.8147541033478527,0.18524589665214736
2099,0,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,20.37,612.0,100.0,0.0,1.0,7.0,2.0,3.05555555555556,84.0,1.0,0.904761904761905,0.0,1173.0,0.97585886722377,0.0,1.0,0.6901752220763218,0.30982477792367824
2099,1,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,12.84,191.0,92.0,2.0,0.0,1.0,1.0,84.8,183.0,1.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5162080306314514,0.4837919693685486
2099,2,16.0,24.0,1.0,3.0,2.0,12.0,318.0,13.0,74.0,457.0,6.0,2.42,77.0,3.0,0.0,0.0,1.0,0.0,5.08333333333333,301.0,18.0,0.814814814814815,0.0,1082.0,1.0,0.0,0.0,0.5161218338105287,0.4838781661894714
2099,3,142.0,1.0,1.0,8.0,4.0,384.0,354.0,6.0,36.0,13.0,3.0,24.36,2.0,87.0,1.0,0.0,1.0,1.0,19.2,103.0,2.0,2.8,0.0,1264.0,1.0,4.0,0.0,0.6046816761901415,0.39531832380985854
2100,0,0.0,3.0,2.0,3.0,3.0,3.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,5.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.5451700941625844,0.45482990583741556
2100,1,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,1.0,0.0,16.0,1.0,203.2,1.0,2.0,0.833333333333333,0.0,378.0,1.0,0.0,0.0,0.5292737125127827,0.4707262874872173
2100,2,1.0,0.0,1.0,0.0,59.0,261.0,130.0,1.0,2.0,1.0,39.0,6.78,515.0,14.0,4.0,110.0,2.0,6.0,1.42857142857143,65.0,1.0,2.0,0.0,17706.0,1.0,0.0,0.0,0.5421327035787181,0.4578672964212819
2100,3,3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,23.36,1.0,100.0,1.0,1.0,3.0,2.0,2.28571428571429,281.0,3.0,0.529411764705882,0.0,490.0,1.0,0.0,0.0,0.5039333091314184,0.4960666908685816
2100,4,4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,0.0,0.0,0.0,2.0,1.0,3.66666666666667,134.0,2.0,4.4,0.0,508.0,0.932432432432432,3.0,1.0,0.5147843388040625,0.4852156611959375
2101,0,7.0,0.0,1.0,5.0,0.0,4.0,306.0,2.0,0.0,8.0,17.0,0.42,506.0,84.0,0.0,0.0,4.0,2.0,11.9,170.0,1.0,4.3,0.0,9221.0,1.0,5.0,0.0,0.6028101542531414,0.3971898457468585
2101,1,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,79.0,3.0,139.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,181.1,0.0,12.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5410635272685695,0.45893647273143046
2102,0,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,30.0,3.0,17.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,238.8,0.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5719800048816308,0.4280199951183692
2102,1,9.0,1.0,1.0,8.0,50.0,8.0,354.0,12.0,35.0,13.0,3.0,0.54,2.0,29.0,1.0,104.0,1.0,1.0,5.59375,70.0,0.0,3.4,0.0,3761.0,0.669312169312169,0.0,0.0,0.5492807626844076,0.4507192373155924
2102,2,6.0,0.0,0.0,272.0,11.0,6.0,375.0,2.0,4.0,3.0,43.0,0.46,3.0,26.0,2.0,30.0,0.0,2.0,3.24528301886792,0.0,8.0,3.7,0.0,2032.0,1.0,6.0,0.0,0.5830364844019891,0.4169635155980109
1671,0,0.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,1.0,0.0,3.0,2.12,1.0,100.0,3.0,1.0,1.0,2.0,217.5,0.0,2.0,0.0,0.0,26.0,1.0,0.0,1.0,0.5949767915291743,0.40502320847082574
1671,1,9.0,3.0,1.0,2.0,0.0,1.0,62.0,1.0,2.0,0.0,1.0,9.05,1.0,96.0,3.0,1.0,14.0,1.0,6.26666666666667,25.0,1.0,0.882352941176471,0.0,14.0,0.84,0.0,2.0,0.5169978536914306,0.48300214630856936
1671,2,1.0,0.0,1.0,0.0,1.0,5.0,53.0,1.0,2.0,4.0,1.0,1.18,2.0,87.0,1.0,1.0,7.0,2.0,2.75,228.0,0.0,1.5,0.0,15.0,0.8828125,0.0,1.0,0.5151975171957015,0.48480248280429855
2103,0,1.0,0.0,1.0,0.0,1.0,5.0,55.0,1.0,0.0,0.0,6.0,2.46,1.0,0.0,0.0,0.0,67.0,1.0,1.28571428571429,0.0,1.0,0.0,0.0,150.0,1.0,0.0,0.0,0.5364384513185052,0.46356154868149474
2103,1,2.0,59.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,0.2,3.0,0.0,1.0,0.0,109.0,1.0,3.66666666666667,2.0,3.0,2.0,2.0,163.0,0.585365853658537,0.0,0.0,0.5099274376412608,0.49007256235873914
2103,2,1.0,0.0,1.0,242.0,0.0,5.0,45.0,1.0,2.0,2.0,61.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83333333333333,0.0,119.0,0.843478260869565,0.0,0.0,0.618096901181195,0.3819030988188051
2103,3,0.0,1.0,1.0,0.0,0.0,7.0,50.0,1.0,82.0,0.0,4.0,1.72,0.0,0.0,2.0,0.0,4.0,1.0,1.2,0.0,2.0,0.375,0.0,109.0,0.720430107526882,0.0,0.0,0.5892510298072786,0.41074897019272133
2103,4,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,14.0,1.3,0.0,0.0,3.0,0.0,1.0,1.0,1.92857142857143,1.0,13.0,0.0,0.0,102.0,0.938144329896907,0.0,0.0,0.5419061866769282,0.45809381332307175
2104,0,1.0,42.0,1.0,0.0,1.0,236.0,130.0,1.0,2.0,1.0,26.0,0.32,649.0,14.0,0.0,0.0,68.0,1.0,1.42857142857143,0.0,21.0,0.659090909090909,0.0,435.0,0.80672268907563,0.0,0.0,0.5485575388701841,0.4514424611298159
2104,1,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,2.0,0.0,0.0,1.0,239.5,1.0,2.0,3.1,0.0,378.0,1.0,0.0,0.0,0.5236012114576775,0.47639878854232254
2104,2,1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,91.0,6.0,4.0,0.75,4.0,40.0,1.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,1.0,0.0,1.0,0.5618469096089196,0.4381530903910804
2104,3,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,124.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5361906062205364,0.46380939377946356
2104,4,0.0,6.0,2.0,174.0,1.0,5.0,167.0,2.0,0.0,7.0,57.0,0.91,0.0,81.0,0.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,2.0,423.0,1.0,0.0,0.0,0.5754841427046171,0.42451585729538294
2105,0,16.0,0.0,6.0,3.0,63.0,12.0,318.0,2.0,73.0,1.0,6.0,7.13,399.0,88.0,4.0,145.0,1.0,2.0,5.08333333333333,223.0,1.0,0.814814814814815,0.0,11512.0,1.0,0.0,1.0,0.5041020656223951,0.49589793437760493
2105,1,3.0,0.0,2.0,109.0,58.0,358.0,299.0,2.0,2.0,0.0,34.0,0.52,148.0,6.0,2.0,66.0,3.0,2.0,1.41025641025641,182.0,20.0,1.9,4.0,1084.0,0.881465517241379,6.0,1.0,0.5300845557837093,0.4699154442162908
2105,2,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,23.5,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,23.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5930883591536698,0.4069116408463302
2105,3,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,14.0,7.0,16.0,22.57,2.0,100.0,0.0,1.0,7.0,2.0,3.05555555555556,123.0,1.0,0.904761904761905,0.0,1173.0,0.97585886722377,0.0,1.0,0.5233415756231559,0.47665842437684414
2105,4,28.0,1.0,1.0,8.0,4.0,353.0,354.0,1.0,55.0,13.0,3.0,6.11,2.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,3.7,0.0,1264.0,0.5,0.0,0.0,0.5294854058373417,0.47051459416265834
2106,0,123.0,0.0,1.0,246.0,4.0,6.0,375.0,2.0,4.0,845.0,43.0,28.94,3.0,95.0,2.0,41.0,0.0,2.0,197.0,281.0,10.0,2.0,0.0,2032.0,1.1,0.0,0.0,0.500414632521421,0.49958536747857896
2106,1,73.0,0.0,1.0,5.0,2.0,4.0,306.0,2.0,84.0,8.0,48.0,17.15,452.0,84.0,1.0,0.0,90.0,2.0,3.10909090909091,0.0,1.0,4.3,3.0,1565.0,1.0,0.0,0.0,0.5040673251725412,0.49593267482745884
2106,2,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,48.0,3.0,139.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,260.8,0.0,13.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5410635272685695,0.45893647273143046
2106,3,86.0,1.0,1.0,8.0,4.0,8.0,354.0,1.0,40.0,13.0,3.0,12.25,2.0,61.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,4.1,0.0,1264.0,1.1,0.0,0.0,0.5915863571480097,0.40841364285199033
2108,0,4.0,0.0,2.0,0.0,2.0,6.0,136.0,1.0,2.0,5.0,12.0,0.75,2.0,75.0,2.0,0.0,5.0,1.0,3.0,0.0,1.0,4.3,0.0,842.0,0.893939393939394,0.0,1.0,0.5385122108644385,0.46148778913556154
2108,1,2.0,0.0,1.0,0.0,3.0,170.0,99.0,1.0,0.0,0.0,19.0,0.52,0.0,0.0,1.0,0.0,2.0,3.0,0.857142857142857,0.0,1.0,0.565217391304348,0.0,626.0,0.97239263803681,0.0,1.0,0.5375274073453392,0.4624725926546608
2108,2,4.0,0.0,1.0,94.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,3.18,512.0,0.0,5.0,14.0,3.0,1.0,3.34,147.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.5363609293276775,0.46363907067232246
2110,0,6.0,0.0,1.0,3.0,4.0,6.0,375.0,2.0,4.0,3.0,43.0,0.46,3.0,73.0,4.0,46.0,0.0,2.0,3.24528301886792,0.0,1.0,0.553571428571429,0.0,5.0,0.728621908127209,0.0,0.0,0.5472257957376289,0.45277420426237114
2110,1,7.0,0.0,1.0,5.0,15.0,4.0,306.0,2.0,60.0,8.0,48.0,3.99,606.0,84.0,4.0,53.0,4.0,5.0,301.1,0.0,7.0,0.741379310344828,0.0,1565.0,1.1,0.0,0.0,0.5106682128758862,0.48933178712411385
2110,2,0.0,0.0,1.0,0.0,0.0,182.0,722.0,1.0,72.0,3.0,139.0,4.02,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,0.0,14.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5140400335275417,0.4859599664724583
2110,3,28.0,1.0,1.0,276.0,11.0,8.0,354.0,1.0,88.0,13.0,3.0,0.54,2.0,87.0,1.0,0.0,1.0,5.0,5.59375,307.0,2.0,2.5,0.0,1264.0,0.669312169312169,0.0,0.0,0.5509572637305051,0.4490427362694949
2112,0,2.0,0.0,1.0,0.0,3.0,362.0,99.0,1.0,0.0,0.0,19.0,0.52,0.0,0.0,1.0,0.0,42.0,1.0,0.857142857142857,0.0,1.0,0.565217391304348,0.0,626.0,0.97239263803681,0.0,1.0,0.5174818476165157,0.48251815238348433
2112,1,4.0,0.0,2.0,0.0,2.0,6.0,136.0,1.0,2.0,5.0,12.0,0.75,646.0,75.0,2.0,0.0,5.0,1.0,3.0,0.0,1.0,2.7,0.0,842.0,0.893939393939394,0.0,2.0,0.5340978556160746,0.4659021443839254
2112,2,3.0,0.0,1.0,7.0,2.0,5.0,138.0,1.0,77.0,8.0,4.0,0.42,1.0,89.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.9,0.0,543.0,1.0,0.0,0.0,0.6425351497633942,0.35746485023660574
