test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
694,69,2.0,1.0,32.0,4.0,204.0,3.0,2.0,1.71,0.0,100.0,1.0,0.0,34.0,2.0,1.8,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.6705704,0.3294296
694,70,2.0,1.0,32.0,4.0,204.0,3.0,2.0,6.87,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,10.0,0.83808875,0.16191128
694,71,2.0,1.0,32.0,4.0,204.0,3.0,2.0,16.98,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,72,2.0,1.0,32.0,4.0,204.0,3.0,2.0,16.68,0.0,100.0,2.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.855997,0.14400299
694,73,2.0,1.0,32.0,4.0,204.0,3.0,2.0,9.78,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,7.0,6.0,0.83808875,0.16191128
694,74,2.0,1.0,32.0,4.0,204.0,3.0,2.0,31.83,0.0,100.0,1.0,0.0,34.0,2.0,33.9,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.8702463,0.12975371
694,75,2.0,1.0,32.0,4.0,204.0,3.0,2.0,42.89,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,14.0,0.83808875,0.16191128
694,76,2.0,1.0,32.0,4.0,204.0,3.0,2.0,17.81,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,77,2.0,1.0,32.0,4.0,204.0,3.0,2.0,7.11,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,0.0,6.0,0.9076184,0.092381604
694,78,2.0,1.0,32.0,4.0,204.0,3.0,2.0,19.48,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,0.0,6.0,0.9076184,0.092381604
694,79,2.0,1.0,32.0,4.0,204.0,3.0,2.0,34.84,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,80,2.0,1.0,32.0,4.0,204.0,3.0,2.0,12.01,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,81,2.0,1.0,32.0,4.0,204.0,3.0,2.0,23.16,0.0,100.0,4.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.7921927,0.20780727
694,82,2.0,1.0,32.0,4.0,204.0,3.0,2.0,14.6,0.0,100.0,1.0,0.0,34.0,2.0,15.6,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.8702463,0.12975371
694,83,2.0,1.0,32.0,4.0,204.0,3.0,2.0,12.63,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,84,2.0,1.0,32.0,4.0,204.0,3.0,2.0,4.94,0.0,100.0,1.0,0.0,34.0,2.0,5.3,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,85,2.0,1.0,32.0,4.0,204.0,3.0,2.0,19.32,0.0,100.0,2.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.855997,0.14400299
694,86,2.0,1.0,32.0,4.0,204.0,3.0,2.0,32.06,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,87,2.0,1.0,32.0,4.0,204.0,3.0,2.0,14.57,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,88,2.0,1.0,32.0,4.0,204.0,3.0,2.0,9.33,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,8.0,0.83808875,0.16191128
694,89,2.0,1.0,32.0,4.0,204.0,3.0,2.0,18.55,0.0,100.0,1.0,0.0,34.0,2.0,19.8,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.8702463,0.12975371
694,90,2.0,1.0,32.0,4.0,204.0,3.0,2.0,21.39,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,8.0,0.83808875,0.16191128
694,91,2.0,1.0,32.0,4.0,204.0,3.0,2.0,26.37,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,2.0,6.0,0.86129534,0.13870464
694,92,2.0,1.0,32.0,4.0,204.0,3.0,2.0,15.28,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,93,2.0,1.0,32.0,4.0,204.0,3.0,2.0,32.25,0.0,100.0,0.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,94,2.0,1.0,32.0,4.0,204.0,3.0,2.0,13.43,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,3.0,6.0,0.8739258,0.12607422
694,95,2.0,1.0,32.0,4.0,204.0,3.0,2.0,21.16,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,96,2.0,1.0,32.0,4.0,204.0,3.0,2.0,20.52,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,97,2.0,1.0,32.0,4.0,204.0,3.0,2.0,11.96,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,98,2.0,1.0,32.0,4.0,204.0,3.0,2.0,32.25,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
694,99,2.0,1.0,32.0,4.0,204.0,3.0,2.0,4.05,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.83808875,0.16191128
723,0,6.0,2.0,11.0,6.0,216.0,9.0,0.0,27.17,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,1,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.96,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,2,6.0,2.0,11.0,6.0,216.0,9.0,0.0,15.37,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,3,6.0,2.0,11.0,6.0,216.0,9.0,0.0,34.58,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,4.5,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,4,6.0,2.0,11.0,6.0,216.0,9.0,0.0,35.72,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,14.0,0.8193482,0.18065178
723,5,6.0,2.0,11.0,6.0,216.0,9.0,0.0,22.33,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,6,6.0,2.0,11.0,6.0,216.0,9.0,0.0,40.84,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,5.3,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,7,6.0,2.0,11.0,6.0,216.0,9.0,0.0,24.28,0.0,91.0,5.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.690333,0.30966702
723,8,6.0,2.0,11.0,6.0,216.0,9.0,0.0,4.05,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,9,6.0,2.0,11.0,6.0,216.0,9.0,0.0,31.83,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,4.1,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,10,6.0,2.0,11.0,6.0,216.0,9.0,0.0,9.04,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,222.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,11,6.0,2.0,11.0,6.0,216.0,9.0,0.0,40.87,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,666.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,12,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.57,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,13,6.0,2.0,11.0,6.0,216.0,9.0,0.0,7.96,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1046.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,14,6.0,2.0,11.0,6.0,216.0,9.0,0.0,6.45,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,405.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,15,6.0,2.0,11.0,6.0,216.0,9.0,0.0,5.19,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,4.0,0.8533414,0.1466586
723,16,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.61,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,17,6.0,2.0,11.0,6.0,216.0,9.0,0.0,23.16,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,18,6.0,2.0,11.0,6.0,216.0,9.0,0.0,33.95,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,19,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.77,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,696.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,20,6.0,2.0,11.0,6.0,216.0,9.0,0.0,10.08,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,4.0,0.6128366,0.38716343
723,21,6.0,2.0,11.0,6.0,216.0,9.0,0.0,12.79,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1160.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,22,6.0,2.0,11.0,6.0,216.0,9.0,0.0,19.78,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,23,6.0,2.0,11.0,6.0,216.0,9.0,0.0,1.19,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.51900566,0.4809943
723,24,6.0,2.0,11.0,6.0,216.0,9.0,0.0,10.85,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,25,6.0,2.0,11.0,6.0,216.0,9.0,0.0,10.64,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,9.0,0.8193482,0.18065178
723,26,6.0,2.0,11.0,6.0,216.0,9.0,0.0,30.26,0.0,91.0,4.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.690333,0.30966702
723,27,6.0,2.0,11.0,6.0,216.0,9.0,0.0,4.65,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,4.0,0.85453796,0.14546207
723,28,6.0,2.0,11.0,6.0,216.0,9.0,0.0,20.0,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,29,6.0,2.0,11.0,6.0,216.0,9.0,0.0,2.32,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1075.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,30,6.0,2.0,11.0,6.0,216.0,9.0,0.0,20.0,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,13.0,0.8193482,0.18065178
723,31,6.0,2.0,11.0,6.0,216.0,9.0,0.0,42.43,0.0,91.0,1.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,32,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.79,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,7.0,0.8193482,0.18065178
723,33,6.0,2.0,11.0,6.0,216.0,9.0,0.0,26.6,0.0,91.0,3.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.6597876,0.3402124
723,34,6.0,2.0,11.0,6.0,216.0,9.0,0.0,27.26,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,312.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,35,6.0,2.0,11.0,6.0,216.0,9.0,0.0,5.14,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,6.0,0.8193482,0.18065178
723,36,6.0,2.0,11.0,6.0,216.0,9.0,0.0,39.37,0.0,91.0,0.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,37,6.0,2.0,11.0,6.0,216.0,9.0,0.0,22.25,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1207.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,38,6.0,2.0,11.0,6.0,216.0,9.0,0.0,13.85,0.0,91.0,4.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.690333,0.30966702
723,39,6.0,2.0,11.0,6.0,216.0,9.0,0.0,26.37,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,0.6975688,0.3024312
723,40,6.0,2.0,11.0,6.0,216.0,9.0,0.0,21.81,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,731.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,41,6.0,2.0,11.0,6.0,216.0,9.0,0.0,7.96,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,42,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.49,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,43,6.0,2.0,11.0,6.0,216.0,9.0,0.0,5.9,0.0,91.0,1.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,44,6.0,2.0,11.0,6.0,216.0,9.0,0.0,27.26,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,45,6.0,2.0,11.0,6.0,216.0,9.0,0.0,18.65,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,46,6.0,2.0,11.0,6.0,216.0,9.0,0.0,6.31,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,68.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,47,6.0,2.0,11.0,6.0,216.0,9.0,0.0,31.47,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,48,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.62,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,4.0,0.6223103,0.37768972
723,49,6.0,2.0,11.0,6.0,216.0,9.0,0.0,23.64,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,9.0,0.8193482,0.18065178
723,50,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.38,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,51,6.0,2.0,11.0,6.0,216.0,9.0,0.0,24.47,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,338.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,52,6.0,2.0,11.0,6.0,216.0,9.0,0.0,37.04,0.0,91.0,0.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,53,6.0,2.0,11.0,6.0,216.0,9.0,0.0,42.43,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,54,6.0,2.0,11.0,6.0,216.0,9.0,0.0,24.11,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,7.0,0.8193482,0.18065178
723,55,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.06,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,56,6.0,2.0,11.0,6.0,216.0,9.0,0.0,41.88,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,5.5,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,57,6.0,2.0,11.0,6.0,216.0,9.0,0.0,10.19,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,835.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,58,6.0,2.0,11.0,6.0,216.0,9.0,0.0,6.17,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,59,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.99,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,20.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,60,6.0,2.0,11.0,6.0,216.0,9.0,0.0,39.7,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,61,6.0,2.0,11.0,6.0,216.0,9.0,0.0,6.13,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,0.8,0.0,1.0,0.0,4.0,4.0,0.689312,0.310688
723,62,6.0,2.0,11.0,6.0,216.0,9.0,0.0,20.24,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,63,6.0,2.0,11.0,6.0,216.0,9.0,0.0,28.84,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,64,6.0,2.0,11.0,6.0,216.0,9.0,0.0,14.64,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,65,6.0,2.0,11.0,6.0,216.0,9.0,0.0,17.15,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.2,0.0,1.0,0.0,4.0,4.0,0.79071194,0.20928805
723,66,6.0,2.0,11.0,6.0,216.0,9.0,0.0,40.82,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,5.3,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,67,6.0,2.0,11.0,6.0,216.0,9.0,0.0,29.21,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,138.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,68,6.0,2.0,11.0,6.0,216.0,9.0,0.0,14.12,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,10.0,0.8193482,0.18065178
723,69,6.0,2.0,11.0,6.0,216.0,9.0,0.0,13.41,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1274.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,70,6.0,2.0,11.0,6.0,216.0,9.0,0.0,25.0,0.0,91.0,0.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,71,6.0,2.0,11.0,6.0,216.0,9.0,0.0,22.93,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,72,6.0,2.0,11.0,6.0,216.0,9.0,0.0,15.02,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1083.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,73,6.0,2.0,11.0,6.0,216.0,9.0,0.0,18.55,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.4,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,74,6.0,2.0,11.0,6.0,216.0,9.0,0.0,5.81,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,75,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.78,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,923.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,76,6.0,2.0,11.0,6.0,216.0,9.0,0.0,12.77,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,1.7,0.0,1.0,0.0,4.0,4.0,0.74185133,0.25814867
723,77,6.0,2.0,11.0,6.0,216.0,9.0,0.0,14.21,0.0,91.0,0.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,78,6.0,2.0,11.0,6.0,216.0,9.0,0.0,11.06,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,476.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,79,6.0,2.0,11.0,6.0,216.0,9.0,0.0,23.05,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,80,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.04,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,81,6.0,2.0,11.0,6.0,216.0,9.0,0.0,27.5,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,3.6,0.0,1.0,0.0,4.0,4.0,0.8347477,0.16525234
723,82,6.0,2.0,11.0,6.0,216.0,9.0,0.0,10.32,0.0,91.0,1.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.73377216,0.26622784
723,83,6.0,2.0,11.0,6.0,216.0,9.0,0.0,34.44,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,84,6.0,2.0,11.0,6.0,216.0,9.0,0.0,13.52,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
723,85,6.0,2.0,11.0,6.0,216.0,9.0,0.0,9.33,0.0,91.0,3.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.6597876,0.3402124
723,86,6.0,2.0,11.0,6.0,216.0,9.0,0.0,12.63,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.7327101,0.26728985
