test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1405,70,2.0,1.0,3.0,0.0,44.0,6.0,8.0,27.21,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,71,2.0,1.0,3.0,0.0,44.0,6.0,8.0,19.39,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,72,2.0,1.0,3.0,0.0,44.0,6.0,8.0,1.15,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,73,2.0,1.0,3.0,0.0,44.0,6.0,8.0,6.13,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,74,2.0,1.0,3.0,0.0,44.0,6.0,8.0,20.0,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,75,2.0,1.0,3.0,0.0,44.0,6.0,8.0,33.13,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,76,2.0,1.0,3.0,0.0,44.0,6.0,8.0,40.75,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,11.0,0.54,0.46
1405,77,2.0,1.0,3.0,0.0,44.0,6.0,8.0,7.52,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,78,2.0,1.0,3.0,0.0,44.0,6.0,8.0,23.5,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,79,2.0,1.0,3.0,0.0,44.0,6.0,8.0,40.29,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,80,2.0,1.0,3.0,0.0,44.0,6.0,8.0,9.55,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,81,2.0,1.0,3.0,0.0,44.0,6.0,8.0,20.84,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,82,2.0,1.0,3.0,0.0,44.0,6.0,8.0,42.43,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.1,0.0,1.0,0.0,0.52,0.48
1405,83,2.0,1.0,3.0,0.0,44.0,6.0,8.0,7.51,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,10.0,0.54,0.46
1405,84,2.0,1.0,3.0,0.0,44.0,6.0,8.0,26.74,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,85,2.0,1.0,3.0,0.0,44.0,6.0,8.0,6.17,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,86,2.0,1.0,3.0,0.0,44.0,6.0,8.0,42.89,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,87,2.0,1.0,3.0,0.0,44.0,6.0,8.0,22.57,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,88,2.0,1.0,3.0,0.0,44.0,6.0,8.0,16.77,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,89,2.0,1.0,3.0,0.0,44.0,6.0,8.0,24.85,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,14.0,0.54,0.46
1405,90,2.0,1.0,3.0,0.0,44.0,6.0,8.0,29.03,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,8.0,0.54,0.46
1405,91,2.0,1.0,3.0,0.0,44.0,6.0,8.0,15.37,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,92,2.0,1.0,3.0,0.0,44.0,6.0,8.0,29.01,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,93,2.0,1.0,3.0,0.0,44.0,6.0,8.0,38.55,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1405,94,2.0,1.0,3.0,0.0,44.0,6.0,8.0,22.57,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,5.0,0.53,0.47
1405,95,2.0,1.0,3.0,0.0,44.0,6.0,8.0,7.96,0.0,91.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.714285714285714,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1059,0,1.0,1.0,8.0,6.0,80.0,1.0,0.0,30.37,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,1,1.0,1.0,8.0,6.0,80.0,1.0,0.0,21.81,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,2,1.0,1.0,8.0,6.0,80.0,1.0,0.0,10.84,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,3,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.1,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,4,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.4,0.0,0.0,0.0,3.0,0.0,0.51,0.49
1059,5,1.0,1.0,8.0,6.0,80.0,1.0,0.0,37.07,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,5.0,0.53,0.47
1059,6,1.0,1.0,8.0,6.0,80.0,1.0,0.0,23.27,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,7,1.0,1.0,8.0,6.0,80.0,1.0,0.0,2.81,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,6.0,0.53,0.47
1059,8,1.0,1.0,8.0,6.0,80.0,1.0,0.0,23.4,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,9,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.01,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,10,1.0,1.0,8.0,6.0,80.0,1.0,0.0,32.26,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,11,1.0,1.0,8.0,6.0,80.0,1.0,0.0,42.73,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,12,1.0,1.0,8.0,6.0,80.0,1.0,0.0,37.07,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,13,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.79,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.1,0.0,0.0,0.0,3.0,3.0,0.53,0.47
1059,14,1.0,1.0,8.0,6.0,80.0,1.0,0.0,41.98,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,15,1.0,1.0,8.0,6.0,80.0,1.0,0.0,21.92,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,13.0,0.52,0.48
1059,16,1.0,1.0,8.0,6.0,80.0,1.0,0.0,29.78,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,17,1.0,1.0,8.0,6.0,80.0,1.0,0.0,42.26,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,18,1.0,1.0,8.0,6.0,80.0,1.0,0.0,42.58,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,19,1.0,1.0,8.0,6.0,80.0,1.0,0.0,33.01,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,20,1.0,1.0,8.0,6.0,80.0,1.0,0.0,26.77,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.5,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,21,1.0,1.0,8.0,6.0,80.0,1.0,0.0,37.8,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,22,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,0.4,0.0,0.0,0.0,3.0,3.0,0.51,0.49
1059,23,1.0,1.0,8.0,6.0,80.0,1.0,0.0,1.13,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,24,1.0,1.0,8.0,6.0,80.0,1.0,0.0,28.53,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,25,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.93,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,3.0,0.67,0.33
1059,26,1.0,1.0,8.0,6.0,80.0,1.0,0.0,13.65,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,27,1.0,1.0,8.0,6.0,80.0,1.0,0.0,13.54,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,28,1.0,1.0,8.0,6.0,80.0,1.0,0.0,5.43,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,0.7,0.0,0.0,0.0,3.0,3.0,0.57,0.43
1059,29,1.0,1.0,8.0,6.0,80.0,1.0,0.0,38.11,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,30,1.0,1.0,8.0,6.0,80.0,1.0,0.0,30.09,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.9,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,31,1.0,1.0,8.0,6.0,80.0,1.0,0.0,20.16,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,32,1.0,1.0,8.0,6.0,80.0,1.0,0.0,25.56,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,33,1.0,1.0,8.0,6.0,80.0,1.0,0.0,36.32,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,13.0,0.52,0.48
1059,34,1.0,1.0,8.0,6.0,80.0,1.0,0.0,32.32,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,4.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,35,1.0,1.0,8.0,6.0,80.0,1.0,0.0,29.87,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,9.0,0.52,0.48
1059,36,1.0,1.0,8.0,6.0,80.0,1.0,0.0,17.81,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,1.0,0.57,0.43
1059,37,1.0,1.0,8.0,6.0,80.0,1.0,0.0,12.48,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,38,1.0,1.0,8.0,6.0,80.0,1.0,0.0,28.56,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,39,1.0,1.0,8.0,6.0,80.0,1.0,0.0,2.81,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,40,1.0,1.0,8.0,6.0,80.0,1.0,0.0,26.75,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.5,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,41,1.0,1.0,8.0,6.0,80.0,1.0,0.0,9.47,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,42,1.0,1.0,8.0,6.0,80.0,1.0,0.0,25.24,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,43,1.0,1.0,8.0,6.0,80.0,1.0,0.0,13.36,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,44,1.0,1.0,8.0,6.0,80.0,1.0,0.0,37.77,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,45,1.0,1.0,8.0,6.0,80.0,1.0,0.0,19.36,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,46,1.0,1.0,8.0,6.0,80.0,1.0,0.0,6.22,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,2.0,0.58,0.42
1059,47,1.0,1.0,8.0,6.0,80.0,1.0,0.0,9.84,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,48,1.0,1.0,8.0,6.0,80.0,1.0,0.0,21.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,2.8,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,49,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.69,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,14.0,0.52,0.48
1059,50,1.0,1.0,8.0,6.0,80.0,1.0,0.0,0.39,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.5,0.0,0.0,0.0,3.0,0.0,0.51,0.49
1059,51,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.7,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,52,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.15,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,53,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.71,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,54,1.0,1.0,8.0,6.0,80.0,1.0,0.0,2.92,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.1,0.0,3.0,3.0,0.52,0.48
1059,55,1.0,1.0,8.0,6.0,80.0,1.0,0.0,4.62,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,56,1.0,1.0,8.0,6.0,80.0,1.0,0.0,39.11,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,1.0,0.57,0.43
1059,57,1.0,1.0,8.0,6.0,80.0,1.0,0.0,22.22,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,58,1.0,1.0,8.0,6.0,80.0,1.0,0.0,32.13,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,4.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,59,1.0,1.0,8.0,6.0,80.0,1.0,0.0,37.43,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,60,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.24,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,61,1.0,1.0,8.0,6.0,80.0,1.0,0.0,4.23,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.1,0.0,3.0,3.0,0.52,0.48
1059,62,1.0,1.0,8.0,6.0,80.0,1.0,0.0,35.9,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,6.0,0.53,0.47
1059,63,1.0,1.0,8.0,6.0,80.0,1.0,0.0,22.7,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,64,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.58,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,65,1.0,1.0,8.0,6.0,80.0,1.0,0.0,6.14,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,66,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.07,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,2.0,0.58,0.42
1059,67,1.0,1.0,8.0,6.0,80.0,1.0,0.0,19.1,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,68,1.0,1.0,8.0,6.0,80.0,1.0,0.0,32.26,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,4.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,69,1.0,1.0,8.0,6.0,80.0,1.0,0.0,15.27,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,70,1.0,1.0,8.0,6.0,80.0,1.0,0.0,24.72,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,71,1.0,1.0,8.0,6.0,80.0,1.0,0.0,18.26,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,72,1.0,1.0,8.0,6.0,80.0,1.0,0.0,6.31,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,73,1.0,1.0,8.0,6.0,80.0,1.0,0.0,15.18,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,74,1.0,1.0,8.0,6.0,80.0,1.0,0.0,8.77,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,4.0,0.53,0.47
1059,75,1.0,1.0,8.0,6.0,80.0,1.0,0.0,26.82,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,3.5,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,76,1.0,1.0,8.0,6.0,80.0,1.0,0.0,7.58,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,77,1.0,1.0,8.0,6.0,80.0,1.0,0.0,33.16,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,4.3,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,78,1.0,1.0,8.0,6.0,80.0,1.0,0.0,33.87,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,4.4,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,79,1.0,1.0,8.0,6.0,80.0,1.0,0.0,5.78,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,80,1.0,1.0,8.0,6.0,80.0,1.0,0.0,2.28,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,81,1.0,1.0,8.0,6.0,80.0,1.0,0.0,36.74,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,13.0,0.52,0.48
1059,82,1.0,1.0,8.0,6.0,80.0,1.0,0.0,4.02,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,83,1.0,1.0,8.0,6.0,80.0,1.0,0.0,18.66,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,84,1.0,1.0,8.0,6.0,80.0,1.0,0.0,33.78,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,85,1.0,1.0,8.0,6.0,80.0,1.0,0.0,36.77,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,86,1.0,1.0,8.0,6.0,80.0,1.0,0.0,40.91,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,87,1.0,1.0,8.0,6.0,80.0,1.0,0.0,23.36,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,88,1.0,1.0,8.0,6.0,80.0,1.0,0.0,3.1,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.0,0.0,3.0,13.0,0.52,0.48
1059,89,1.0,1.0,8.0,6.0,80.0,1.0,0.0,9.84,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.3,0.0,0.0,0.0,3.0,3.0,0.52,0.48
1059,90,1.0,1.0,8.0,6.0,80.0,1.0,0.0,2.28,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.62,0.38
1059,91,1.0,1.0,8.0,6.0,80.0,1.0,0.0,3.37,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,1.18181818181818,0.0,0.1,0.0,3.0,3.0,0.52,0.48
1059,92,1.0,1.0,8.0,6.0,80.0,1.0,0.0,41.98,0.0,0.0,1.0,0.0,50.0,1.0,9.88888888888889,0.0,1.0,1.0,5.5,0.0,0.0,0.0,3.0,3.0,0.55,0.45
