test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1322,70,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,5.88,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,73.0,0.5,0.0,2.0,0.0,0.9347315966078897,0.0652684033921103
1322,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.33,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,42.0,0.3,0.0,3.0,0.0,0.9411014318240675,0.05889856817593248
1322,72,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.73,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,2.2,1.0,1.0,1.0,82.0,0.3,0.0,1.0,2.0,0.6717275156563142,0.32827248434368583
1322,73,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.4,1.0,0.0,3.0,0.0,16.0,2.0,1.2,0.0,7.0,1.0,1.0,0.3,49.0,1.0,0.0,5.0,1.0,0.8832979825095864,0.11670201749041367
1322,74,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.79,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.8,1.0,1.0,0.5,59.0,0.5,0.0,3.0,0.0,0.7856061777966138,0.21439382220338618
1322,75,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.71,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.8,1.0,1.0,0.5,59.0,0.4,0.0,3.0,0.0,0.8530186627282929,0.14698133727170715
1322,76,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.79,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,59.0,0.5,0.0,3.0,0.0,0.8497103722889033,0.15028962771109663
1322,77,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.8,2.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,2.2,1.0,1.0,1.0,79.0,0.5,0.0,1.0,1.0,0.6021600793790933,0.3978399206209067
1322,78,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,5.0,2.0,0.75,1.0,0.0,2.0,0.0,2.0,1.0,4.3,2.0,5.3,4.0,1.0,1.0,82.0,1.0,0.0,1.0,0.0,0.9043824994783328,0.09561750052166715
1322,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.44,0.0,0.0,2.0,0.0,7.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,53.0,0.5,0.0,1.0,1.0,0.9083502053241842,0.0916497946758158
1322,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.87,0.0,0.0,4.0,0.0,2.0,1.0,5.0,3.0,5.5,5.0,1.0,0.8,65.0,0.3,0.0,2.0,1.0,0.8693199508518471,0.1306800491481529
1322,81,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,3.11,1.0,0.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0,0.8,85.0,1.0,0.0,1.0,0.0,0.96083346365562,0.0391665363443801
1322,82,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.27,1.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0,6.5,2.0,1.0,1.1,114.0,0.5,0.0,2.0,2.0,0.7185448404575918,0.2814551595424082
1322,83,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.75,2.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,74.0,0.5,0.0,1.0,2.0,0.6453897713484193,0.35461022865158065
1322,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1.8,1.0,2.8,2.0,1.0,0.5,56.0,0.5,0.0,1.0,2.0,0.8948434162484115,0.10515658375158858
1322,85,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.47,0.0,0.0,6.0,0.0,1.0,1.0,3.2,1.0,2.2,2.0,1.0,0.0,56.0,0.2,0.0,3.0,1.0,0.9349241725557207,0.06507582744427926
1322,86,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,3.7,1.0,0.7,0.0,1.0,0.0,79.0,1.0,0.0,1.0,0.0,0.9322951174931398,0.06770488250686028
1322,87,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.0,0.0,3.0,0.0,9.0,1.0,4.5,3.0,5.5,4.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0.9120381339523398,0.08796186604766021
1322,88,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,0.2,2.0,0.0,3.0,0.0,7.0,1.0,2.2,0.0,6.4,2.0,1.0,0.0,136.0,1.0,0.0,1.0,0.0,0.752764912372734,0.24723508762726593
1322,89,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.26,4.0,0.0,3.0,0.0,18.0,1.0,13.0,2.0,15.0,5.0,1.0,0.8,41.0,1.0,0.0,1.0,1.0,0.7902842153821327,0.2097157846178673
1322,90,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.56,0.0,0.0,6.0,0.0,1.0,1.0,3.2,1.0,2.2,2.0,1.0,0.0,55.0,0.3,0.0,3.0,0.0,0.9193664705369762,0.08063352946302377
1322,91,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.42,2.0,33.0,2.0,0.0,22.0,1.0,4.7,3.0,10.7,8.0,1.0,0.0,91.0,0.4,0.0,3.0,2.0,0.6014178507690523,0.3985821492309477
1322,92,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,1.06,0.0,0.0,2.0,0.0,0.0,4.0,1.7,1.0,1.0,1.0,1.0,0.4,83.0,0.7,0.0,1.0,1.0,0.879399710405181,0.120600289594819
1322,93,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.84,0.0,0.0,3.0,0.0,6.0,1.0,4.2,0.0,1.8,1.0,1.0,0.0,52.0,0.7,0.0,1.0,0.0,0.8812778712096278,0.11872212879037228
1322,94,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.41,2.0,33.0,2.0,0.0,21.0,1.0,3.3,2.0,11.3,8.0,1.0,0.0,81.0,1.0,0.0,3.0,0.0,0.6847173273776144,0.31528267262238563
1322,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.95,1.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,4.0,1.0,1.0,0.8,57.0,0.7,0.0,2.0,0.0,0.5761294595766792,0.42387054042332084
1322,96,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.83,2.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,71.0,1.0,0.0,1.0,1.0,0.8905675838964088,0.1094324161035912
1322,97,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.83,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.8,1.0,1.0,0.5,55.0,0.5,0.0,2.0,0.0,0.7708499707505153,0.22915002924948466
1322,98,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.8,1.0,1.0,0.5,55.0,0.7,0.0,2.0,0.0,0.7772388202114674,0.22276117978853263
1322,99,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,55.0,0.7,0.0,2.0,0.0,0.8433459883582356,0.15665401164176437
1332,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,20.0,0.21,0.0,60.0,3.0,0.0,10.0,1.0,2.4,0.0,2.5,0.0,1.0,0.4,64.0,0.5,0.0,3.0,3.0,0.742668375206536,0.257331624793464
1332,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,18.0,0.49,0.0,61.0,3.0,1.0,11.0,1.0,2.2,0.0,3.1,0.0,1.0,0.1,58.0,0.2,0.0,3.0,4.0,0.8030486123425187,0.19695138765748135
1332,2,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,24.0,0.27,0.0,66.0,3.0,0.0,10.0,1.0,2.2,0.0,2.4,0.0,1.0,0.4,46.0,0.7,0.0,2.0,4.0,0.9204116494954626,0.07958835050453741
1332,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,0.34,1.0,66.0,3.0,0.0,21.0,2.0,2.4,0.0,4.1,1.0,1.0,0.6,42.0,0.4,0.0,3.0,2.0,0.7187362132625517,0.2812637867374483
1332,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.42,1.0,66.0,3.0,0.0,21.0,2.0,2.0,0.0,3.2,1.0,1.0,0.4,37.0,1.0,0.0,3.0,2.0,0.8857908735419482,0.11420912645805176
1332,5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,20.0,0.28,1.0,68.0,2.0,0.0,14.0,1.0,4.5,1.0,4.6,1.0,1.0,1.2,64.0,0.5,0.0,3.0,7.0,0.7858726919882296,0.21412730801177035
1332,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,11.0,20.0,0.3,1.0,68.0,2.0,0.0,13.0,1.0,8.4,0.0,4.5,1.0,1.0,0.7,62.0,0.4,0.0,5.0,7.0,0.7830981581218218,0.21690184187817815
1332,7,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,25.0,1.0,2.4,0.0,5.0,1.0,1.0,0.5,57.0,0.8,0.0,4.0,3.0,0.759190760222725,0.24080923977727497
1332,8,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,23.0,0.34,1.0,66.0,2.0,0.0,8.0,2.0,2.4,0.0,3.4,1.0,1.0,0.4,65.0,0.7,0.0,6.0,4.0,0.8489859263748979,0.1510140736251021
1332,9,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.31,0.0,66.0,3.0,0.0,11.0,1.0,2.6,0.0,5.4,2.0,1.0,0.9,57.0,0.8,0.0,2.0,0.0,0.8256888417279978,0.1743111582720022
1332,10,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,22.0,0.55,0.0,66.0,3.0,1.0,10.0,1.0,2.3,0.0,2.9,0.0,1.0,0.1,29.0,0.3,0.0,2.0,3.0,0.8315297906413142,0.16847020935868587
1332,11,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,6.0,13.0,0.46,0.0,70.0,3.0,0.0,13.0,1.0,4.4,0.0,4.2,0.0,1.0,0.9,49.0,0.5,0.0,7.0,3.0,0.7776961424281235,0.22230385757187648
1332,12,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,25.0,0.25,0.0,50.0,3.0,0.0,17.0,2.0,0.7,0.0,1.8,0.0,1.0,0.0,45.0,1.0,0.0,2.0,4.0,0.882218635335749,0.11778136466425101
1332,13,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.52,1.0,66.0,2.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,1.0,0.0,57.0,1.0,0.0,1.0,0.0,0.9373479373657586,0.06265206263424139
1332,14,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.2,0.0,3.8,2.0,1.0,0.3,39.0,0.4,0.0,2.0,4.0,0.835200749593436,0.16479925040656393
1332,15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,15.0,0.22,1.0,68.0,2.0,1.0,12.0,1.0,13.7,0.0,4.5,1.0,1.0,0.7,64.0,0.4,0.0,5.0,6.0,0.7777617654744262,0.22223823452557373
1332,16,2.0,0.0,2.0,0.0,0.0,13.0,1.0,1.0,10.0,6.0,1.4,1.0,70.0,3.0,0.0,3.0,1.0,4.6,0.0,5.2,1.0,1.0,1.0,48.0,0.3,0.0,2.0,7.0,0.9480235885353795,0.05197641146462051
1332,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.45,0.0,66.0,3.0,0.0,3.0,1.0,1.9,1.0,2.7,1.0,1.0,0.8,33.0,0.6,0.0,3.0,0.0,0.9063854228360442,0.09361457716395581
1332,18,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,19.0,0.21,0.0,85.0,3.0,0.0,9.0,1.0,3.0,0.0,2.8,0.0,1.0,0.2,51.0,0.3,0.0,4.0,5.0,0.804913574339261,0.19508642566073892
1332,19,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,27.0,0.2,0.0,50.0,3.0,0.0,17.0,2.0,0.6,0.0,1.7,0.0,1.0,0.0,80.0,0.8,0.0,3.0,4.0,0.906172518620514,0.09382748137948602
1332,20,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.29,0.0,83.0,3.0,0.0,4.0,1.0,1.5,0.0,2.3,1.0,1.0,0.8,43.0,0.7,0.0,2.0,1.0,0.9084286634458114,0.09157133655418859
1332,21,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.57,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,1.8,0.0,1.0,0.4,18.0,0.5,0.0,3.0,2.0,0.8698109455563569,0.13018905444364318
1332,22,1.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,7.0,8.0,0.89,0.0,71.0,3.0,1.0,2.0,1.0,3.5,1.0,3.7,1.0,1.0,1.7,69.0,0.4,0.0,3.0,2.0,0.9090989134065152,0.0909010865934848
1332,23,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.1,0.0,3.9,2.0,1.0,0.3,34.0,1.0,0.0,2.0,1.0,0.8788727797411489,0.1211272202588512
1332,24,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,11.0,0.35,0.0,66.0,3.0,0.0,4.0,1.0,2.5,0.0,2.1,0.0,1.0,0.3,31.0,0.5,0.0,2.0,0.0,0.9071642824299486,0.09283571757005134
1332,25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.61,0.0,50.0,3.0,0.0,6.0,1.0,3.6,1.0,4.1,1.0,1.0,0.9,60.0,0.7,0.0,6.0,2.0,0.8573204938434433,0.1426795061565567
1332,26,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.36,0.0,78.0,4.0,0.0,4.0,1.0,3.5,0.0,3.3,1.0,1.0,0.8,43.0,0.4,0.0,3.0,3.0,0.6087670524007153,0.39123294759928473
1332,27,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,19.0,0.31,1.0,66.0,2.0,0.0,8.0,2.0,2.6,0.0,3.4,1.0,1.0,0.5,87.0,0.5,0.0,7.0,4.0,0.8065251871107129,0.19347481288928717
1332,28,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,19.0,0.14,1.0,50.0,3.0,0.0,3.0,2.0,3.5,0.0,4.6,1.0,1.0,1.1,70.0,0.5,0.0,6.0,3.0,0.7773671786133927,0.2226328213866073
1332,29,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,6.0,13.0,0.46,0.0,69.0,3.0,0.0,11.0,2.0,4.4,0.0,4.2,0.0,1.0,1.1,69.0,0.6,0.0,7.0,3.0,0.6319021160159468,0.3680978839840532
1332,30,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,9.0,0.63,0.0,50.0,3.0,0.0,1.0,1.0,2.7,1.0,3.5,1.0,1.0,1.0,61.0,1.0,0.0,2.0,1.0,0.9132796526000816,0.08672034739991845
1332,31,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,23.0,0.25,0.0,85.0,3.0,0.0,9.0,1.0,2.8,0.0,2.6,0.0,1.0,0.2,31.0,0.6,0.0,3.0,4.0,0.8955567558159595,0.10444324418404052
1332,32,0.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,1.0,6.0,0.55,2.0,50.0,1.0,0.0,16.0,2.0,3.3,0.0,5.3,0.0,1.0,1.2,60.0,0.6,0.0,4.0,2.0,0.5328741338753582,0.46712586612464174
1332,33,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.7,0.0,1.0,0.7,53.0,0.4,0.0,2.0,4.0,0.5096451213769267,0.49035487862307325
1332,34,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,15.0,1.0,3.4,0.0,4.1,1.0,1.0,0.3,41.0,0.7,0.0,2.0,1.0,0.8391833806591008,0.16081661934089922
1332,35,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.51,0.0,62.0,2.0,1.0,2.0,1.0,1.5,0.0,2.8,0.0,1.0,0.5,70.0,1.0,0.0,3.0,0.0,0.8781357367827083,0.12186426321729167
1332,36,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,7.0,0.31,0.0,72.0,4.0,0.0,3.0,1.0,4.2,1.0,3.6,1.0,1.0,0.9,48.0,0.6,0.0,4.0,2.0,0.6898569042494249,0.31014309575057514
1332,37,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,19.0,0.55,0.0,50.0,2.0,0.0,10.0,1.0,4.7,0.0,4.6,1.0,1.0,1.0,73.0,0.7,0.0,2.0,2.0,0.754396992090987,0.24560300790901296
1332,38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.48,0.0,62.0,2.0,1.0,2.0,1.0,1.5,0.0,2.8,0.0,1.0,0.5,73.0,0.7,0.0,3.0,1.0,0.7989742835080904,0.20102571649190956
1332,39,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,4.3,0.0,1.0,0.8,32.0,0.3,0.0,3.0,2.0,0.680525768667288,0.319474231332712
1332,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.04,0.0,60.0,2.0,0.0,3.0,1.0,4.8,0.0,1.4,1.0,1.0,0.0,65.0,0.8,0.0,2.0,0.0,0.8865950089888471,0.11340499101115285
1332,41,8.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,15.0,20.0,0.27,0.0,80.0,2.0,0.0,7.0,1.0,3.6,1.0,4.0,1.0,1.0,0.8,55.0,0.3,0.0,5.0,4.0,0.823112239640365,0.17688776035963505
1332,42,1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,7.0,5.0,0.7,1.0,56.0,2.0,0.0,1.0,1.0,5.2,1.0,4.2,1.0,1.0,1.6,59.0,0.3,0.0,2.0,1.0,0.9611692607606278,0.03883073923937224
1332,43,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.6,1.0,4.9,1.0,1.0,1.7,54.0,0.3,0.0,3.0,1.0,0.7734473439059454,0.22655265609405464
1332,44,1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.0,15.0,17.0,0.26,0.0,69.0,3.0,0.0,20.0,2.0,4.5,0.0,4.7,1.0,1.0,1.1,35.0,0.4,0.0,2.0,3.0,0.8051179822891947,0.19488201771080524
1332,45,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.31,0.0,66.0,2.0,0.0,7.0,1.0,2.4,0.0,5.4,1.0,1.0,1.3,51.0,0.7,0.0,2.0,1.0,0.7738383320588555,0.22616166794114448
1332,46,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.6,1.0,83.0,3.0,0.0,2.0,1.0,3.6,1.0,4.9,1.0,1.0,1.7,61.0,0.6,0.0,3.0,1.0,0.7548880007904463,0.24511199920955376
1332,47,1.0,1.0,1.0,2.0,2.0,1.0,9.0,0.0,5.0,29.0,0.21,1.0,61.0,3.0,5.0,25.0,2.0,1.5,0.0,4.5,0.0,1.0,0.1,45.0,0.7,0.0,2.0,0.0,0.696411946183608,0.303588053816392
1332,48,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.63,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,1.8,0.0,1.0,0.4,15.0,1.0,0.0,2.0,2.0,0.9254791440067314,0.07452085599326862
1332,49,1.0,0.0,1.0,0.0,4.0,7.0,1.0,0.0,1.0,9.0,0.71,1.0,50.0,1.0,0.0,4.0,1.0,3.8,1.0,6.8,3.0,1.0,1.0,60.0,0.5,0.0,2.0,2.0,0.8519605710837443,0.14803942891625568
1332,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.21,0.0,53.0,2.0,0.0,1.0,1.0,1.9,0.0,2.3,1.0,1.0,0.3,34.0,0.3,0.0,2.0,2.0,0.9502736201339781,0.04972637986602187
1332,51,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,19.0,0.47,1.0,66.0,3.0,1.0,21.0,2.0,4.3,0.0,5.5,0.0,1.0,1.2,12.0,0.7,0.0,2.0,3.0,0.5409354181848169,0.459064581815183
1332,52,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,15.0,1.0,7.6,1.0,3.8,1.0,1.0,0.6,44.0,0.6,0.0,4.0,2.0,0.8393526625765344,0.16064733742346557
1332,53,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.7,0.0,3.1,1.0,1.0,0.8,46.0,0.5,0.0,3.0,6.0,0.5363070926651706,0.4636929073348294
1332,54,9.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,8.0,0.34,0.0,88.0,3.0,0.0,3.0,1.0,1.5,0.0,4.1,1.0,1.0,0.8,66.0,1.0,0.0,3.0,2.0,0.9325114376006215,0.06748856239937846
1332,55,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,0.23,0.0,63.0,3.0,0.0,20.0,1.0,2.7,0.0,4.1,1.0,1.0,0.5,24.0,0.5,0.0,3.0,1.0,0.7586084759515944,0.2413915240484056
1332,56,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,7.0,8.0,0.69,0.0,69.0,2.0,0.0,1.0,1.0,4.1,1.0,3.3,1.0,1.0,1.2,56.0,1.0,0.0,2.0,0.0,0.930668675909259,0.06933132409074103
1332,57,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,14.0,1.0,3.3,0.0,4.1,1.0,1.0,0.3,35.0,1.0,0.0,2.0,0.0,0.9113541929387134,0.08864580706128658
1332,58,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,10.0,0.28,1.0,75.0,2.0,0.0,18.0,2.0,2.2,0.0,3.6,0.0,1.0,0.9,82.0,0.6,0.0,4.0,2.0,0.5185263025582061,0.48147369744179386
1332,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.53,0.0,50.0,2.0,0.0,5.0,1.0,0.8,0.0,3.8,1.0,1.0,0.5,53.0,1.0,0.0,1.0,0.0,0.9389496609631719,0.061050339036828154
1332,60,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.46,1.0,75.0,2.0,0.0,12.0,1.0,0.6,0.0,3.0,0.0,1.0,0.0,17.0,0.3,0.0,3.0,0.0,0.8526822107243947,0.14731778927560538
1332,61,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,1.24,0.0,66.0,2.0,1.0,5.0,1.0,3.1,0.0,2.6,1.0,1.0,0.9,35.0,0.6,0.0,2.0,0.0,0.8694751957284047,0.1305248042715953
1332,62,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,27.0,1.0,5.6,0.0,7.7,1.0,1.0,1.0,29.0,0.5,0.0,3.0,2.0,0.7406170527626139,0.25938294723738603
1332,63,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,8.0,11.0,0.33,2.0,50.0,3.0,0.0,19.0,2.0,2.8,0.0,5.7,1.0,1.0,0.2,40.0,0.6,0.0,3.0,2.0,0.6636608496984788,0.3363391503015212
1332,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.53,0.0,50.0,2.0,0.0,3.0,1.0,1.0,0.0,2.8,1.0,1.0,0.5,54.0,1.0,0.0,1.0,0.0,0.9531884803923052,0.046811519607694765
1332,65,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,0.67,0.0,66.0,4.0,0.0,2.0,1.0,3.1,0.0,3.1,1.0,1.0,0.7,31.0,1.0,0.0,1.0,0.0,0.9335181098295594,0.06648189017044062
1332,66,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,27.0,1.0,5.6,0.0,7.7,1.0,1.0,1.0,34.0,0.3,0.0,3.0,3.0,0.7847780831580371,0.21522191684196285
1332,67,1.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,19.0,0.48,1.0,85.0,2.0,0.0,18.0,1.0,7.7,1.0,4.2,1.0,1.0,1.3,44.0,0.4,0.0,2.0,8.0,0.6688618190202282,0.3311381809797718
1332,68,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,19.0,0.28,1.0,59.0,3.0,0.0,3.0,2.0,2.7,0.0,3.4,1.0,1.0,0.6,33.0,0.4,0.0,6.0,3.0,0.8767599766734686,0.12324002332653136
1332,69,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.3,0.0,60.0,3.0,2.0,6.0,2.0,8.8,1.0,4.2,1.0,1.0,1.1,51.0,0.5,0.0,6.0,4.0,0.8366298784603914,0.16337012153960864
1332,70,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,11.0,17.0,0.53,1.0,83.0,2.0,0.0,21.0,2.0,2.9,0.0,3.7,1.0,1.0,1.2,31.0,0.5,0.0,1.0,3.0,0.6990227475823773,0.30097725241762274
