test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
790,52,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,43.2,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,53,0.0,0.0,1.0,0.0,1.0,1.0,1635.0,1.0,0.0,2.0,2.9,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,54,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.2,0.0,1.0,1.0,0.82,0.18
790,55,0.0,0.0,1.0,0.0,1.0,1.0,36.0,23.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,6.0,1.0,0.61,0.39
790,56,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,13.5,0.0,83.0,2.0,2.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,57,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,5.0,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,58,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,10.6,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,59,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,28.0,0.0,1.0,0.0,11.0,0.666666666666667,0.0,3.0,1.0,0.58,0.42
790,60,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,31.1,14.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.56,0.44
790,61,0.0,0.0,1.0,0.0,1.0,1.0,1207.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.59,0.41
790,62,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,4.8,0.0,17.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.53,0.47
790,63,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,12.4,0.0,1.0,0.0,11.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
790,64,0.0,0.0,1.0,0.0,1.0,1.0,1333.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,7.7,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.6,0.4
790,65,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,5.0,0.0,4.0,1.0,23.2,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.57,0.43
790,66,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,27.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.55,0.45
790,67,0.0,0.0,1.0,0.0,5.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,524.0,0.666666666666667,0.0,1.0,1.0,0.51,0.49
790,68,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,41.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,69,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,4.0,1.0,0.58,0.42
790,70,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,6.0,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,71,0.0,0.0,1.0,0.0,1.0,1.0,495.0,1.0,29.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.66,0.34
790,72,0.0,0.0,1.0,0.0,1.0,1.0,1635.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.59,0.41
790,73,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,8.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,5.0,1.0,0.53,0.47
790,74,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,46.0,0.69,0.0,50.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,75,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,11.9,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,14.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.67,0.33
790,76,35.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,5.0,1.0,0.6,0.4
790,77,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,9.0,1.0,0.0,871.0,0.666666666666667,0.0,1.0,1.0,0.54,0.46
790,78,0.0,0.0,1.0,0.0,1.0,1.0,1417.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.59,0.41
790,79,27.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,34.1,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,80,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,50.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,81,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,10.2,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,82,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,22.0,2.0,2.7,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.63,0.37
790,83,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,6.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,6.0,1.0,0.58,0.42
790,84,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,34.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,85,0.0,0.0,1.0,0.0,1.0,1.0,36.0,20.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.6,0.0,1.0,1.0,0.72,0.28
790,86,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,49.2,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,87,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,54.0,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,88,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,4.0,1.33333333333333,0.0,1.0,0.0,738.0,0.666666666666667,0.0,1.0,1.0,0.53,0.47
790,89,0.0,0.0,1.0,0.0,20.0,1.0,36.0,1.0,0.0,2.0,0.69,11.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.52,0.48
790,90,0.0,17.0,1.0,0.0,1.0,1.0,287.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.61,0.39
790,91,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,7.6,0.0,83.0,2.0,0.0,4.0,1.0,25.9,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.64,0.36
790,92,0.0,0.0,1.0,0.0,1.0,1.0,36.0,23.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,1121.0,0.666666666666667,0.0,1.0,1.0,0.54,0.46
790,93,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,8.0,1.0,0.0,848.0,0.666666666666667,0.0,1.0,1.0,0.53,0.47
790,94,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,9.0,83.0,2.0,0.0,4.0,1.0,2.7,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.53,0.47
802,0,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,7.6,9.0,0.0,4.0,0.0,0.0,1.0,25.9,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.55,0.45
802,1,0.0,0.0,17.0,1.0,12.0,26.0,948.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,3.0,0.54,0.46
802,2,0.0,0.0,17.0,1.0,12.0,9.0,1548.0,1.0,0.0,0.0,4.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,3.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,3,0.0,0.0,17.0,1.0,12.0,26.0,1616.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,20.5,16.0,6.0,0.0,13.0,0.5,0.0,2.0,5.0,0.51,0.49
802,4,0.0,0.0,17.0,1.0,12.0,26.0,948.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,5,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,15.4,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,6,24.0,0.0,17.0,1.0,12.0,26.0,1597.0,1.0,0.0,0.0,8.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,1098.0,0.5,0.0,2.0,2.0,0.55,0.45
802,7,0.0,0.0,17.0,1.0,12.0,26.0,960.0,12.0,0.0,36.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,10.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,8,14.0,0.0,11.0,1.0,12.0,1.0,1329.0,1.0,0.0,0.0,10.7,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.62,0.38
802,9,7.0,20.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,7.0,0.0,1.0,0.0,22.0,1.0,16.0,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,10,7.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,7.0,0.0,1.0,0.0,22.0,1.0,16.0,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.55,0.45
802,11,0.0,0.0,17.0,1.0,12.0,26.0,1507.0,1.0,0.0,0.0,8.6,3.0,0.0,1.0,0.0,4.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,12,0.0,0.0,17.0,1.0,12.0,22.0,555.0,1.0,40.0,0.0,2.4,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,1072.0,0.5,0.0,2.0,2.0,0.52,0.48
802,13,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,7.6,9.0,0.0,1.0,0.0,0.0,1.0,25.9,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,14,0.0,0.0,17.0,1.0,12.0,4.0,1206.0,1.0,0.0,0.0,14.1,9.0,0.0,1.0,0.0,9.0,1.0,16.0,16.0,6.0,5.0,1927.0,0.5,0.0,2.0,2.0,0.54,0.46
802,15,8.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,10.0,0.0,1.0,0.0,20.0,1.0,1.7,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,16,0.0,0.0,17.0,1.0,12.0,26.0,1041.0,1.0,0.0,0.0,8.6,9.0,1.0,8.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,17,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,48.0,7.6,9.0,0.0,4.0,0.0,0.0,1.0,25.9,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,18,0.0,0.0,17.0,1.0,12.0,0.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,5.0,0.0,13.0,0.5,0.0,2.0,2.0,0.58,0.42
802,19,0.0,0.0,17.0,1.0,12.0,26.0,808.0,1.0,0.0,0.0,7.2,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,20,29.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,2.0,0.0,1.0,0.0,23.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,21,0.0,0.0,17.0,1.0,12.0,0.0,355.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,22,33.0,0.0,17.0,1.0,12.0,26.0,43.0,19.0,0.0,0.0,0.6,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,23,24.0,0.0,17.0,1.0,12.0,26.0,1597.0,1.0,0.0,0.0,8.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.55,0.45
802,24,0.0,0.0,17.0,1.0,12.0,26.0,555.0,1.0,40.0,0.0,2.4,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,1072.0,0.5,0.0,2.0,2.0,0.52,0.48
802,25,0.0,0.0,17.0,1.0,12.0,26.0,393.0,14.0,0.0,15.0,0.35,9.0,0.0,6.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.7,0.0,2.0,2.0,0.52,0.48
802,26,24.0,0.0,17.0,7.0,12.0,26.0,43.0,1.0,0.0,0.0,7.1,9.0,0.0,1.0,0.0,33.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,7.0,0.51,0.49
802,27,0.0,0.0,17.0,1.0,12.0,9.0,1548.0,1.0,0.0,0.0,4.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,3.0,2.0,13.0,0.5,0.0,2.0,2.0,0.59,0.41
802,28,29.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,10.9,9.0,0.0,1.0,0.0,41.0,1.0,16.0,16.0,7.0,5.0,13.0,0.5,0.0,2.0,4.0,0.52,0.48
802,29,0.0,0.0,17.0,1.0,12.0,26.0,43.0,22.0,0.0,0.0,8.6,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,2.0,13.0,0.5,0.0,2.0,6.0,0.53,0.47
802,30,0.0,0.0,10.0,1.0,12.0,26.0,781.0,1.0,0.0,16.0,3.5,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.55,0.45
802,31,18.0,0.0,17.0,1.0,12.0,0.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,13.8,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,32,0.0,0.0,2.0,1.0,12.0,3.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,57.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,33,0.0,0.0,17.0,1.0,12.0,26.0,85.0,1.0,0.0,0.0,2.5,9.0,0.0,8.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,1.0,2.0,0.55,0.45
802,34,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,15.3,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,35,0.0,0.0,0.0,1.0,7.0,26.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,9.0,0.0,0.0,1.0,16.0,16.0,6.0,1.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,36,0.0,0.0,17.0,10.0,12.0,26.0,43.0,1.0,0.0,0.0,14.4,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,37,14.0,0.0,11.0,1.0,12.0,1.0,1329.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.55,0.45
802,38,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,4.0,2.9,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,39,0.0,0.0,17.0,1.0,12.0,26.0,1112.0,1.0,8.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,5.0,0.52,0.48
802,40,0.0,0.0,17.0,1.0,12.0,0.0,355.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,7.0,0.55,0.45
802,41,0.0,0.0,17.0,1.0,11.0,26.0,517.0,1.0,0.0,46.0,0.35,9.0,50.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,42,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,1.8,9.0,0.0,1.0,0.0,3.0,1.0,5.6,16.0,6.0,1.0,13.0,0.5,0.0,2.0,2.0,0.59,0.41
802,43,0.0,0.0,17.0,1.0,12.0,13.0,1393.0,1.0,0.0,35.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,1493.0,0.5,0.0,2.0,2.0,0.51,0.49
802,44,0.0,0.0,17.0,1.0,12.0,26.0,1597.0,1.0,0.0,0.0,8.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,45,26.0,0.0,17.0,1.0,12.0,26.0,1615.0,1.0,0.0,0.0,10.7,9.0,0.0,1.0,0.0,50.0,1.0,16.0,15.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,46,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,13.5,9.0,0.0,1.0,199.0,0.0,1.0,16.0,16.0,0.0,2.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,47,0.0,0.0,17.0,1.0,12.0,0.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.58,0.42
802,48,0.0,0.0,17.0,1.0,12.0,26.0,527.0,1.0,0.0,0.0,10.3,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,1.0,13.0,0.8,0.0,2.0,2.0,0.53,0.47
802,49,0.0,0.0,2.0,1.0,12.0,3.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,57.0,1.0,36.9,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,50,0.0,0.0,17.0,1.0,12.0,26.0,653.0,1.0,0.0,18.0,11.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,61.0,0.5,0.0,1.0,2.0,0.57,0.43
802,51,0.0,0.0,17.0,1.0,12.0,1.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,29.0,5.0,16.0,16.0,6.0,2.0,13.0,0.5,2.0,2.0,2.0,0.51,0.49
802,52,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,14.4,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,53,0.0,7.0,17.0,1.0,12.0,26.0,1655.0,1.0,0.0,0.0,0.35,3.0,0.0,1.0,0.0,0.0,1.0,1.1,16.0,6.0,5.0,124.0,0.5,0.0,2.0,2.0,0.52,0.48
802,54,0.0,21.0,17.0,1.0,12.0,26.0,948.0,1.0,33.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,3.0,0.52,0.48
802,55,18.0,0.0,17.0,1.0,12.0,0.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,2.0,13.0,0.5,0.0,2.0,2.0,0.56,0.44
802,56,0.0,18.0,17.0,1.0,12.0,26.0,1367.0,21.0,0.0,0.0,0.35,9.0,0.0,9.0,0.0,0.0,1.0,27.1,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,57,0.0,0.0,0.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,9.0,80.0,5.0,0.0,0.0,1.0,2.6,16.0,6.0,5.0,13.0,0.2,0.0,2.0,2.0,0.55,0.45
802,58,0.0,0.0,17.0,1.0,12.0,26.0,1615.0,1.0,0.0,0.0,10.7,9.0,0.0,1.0,0.0,50.0,1.0,16.0,15.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.53,0.47
802,59,0.0,0.0,2.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,13.3,9.0,0.0,10.0,0.0,0.0,1.0,16.0,26.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.59,0.41
802,60,0.0,0.0,17.0,1.0,12.0,26.0,808.0,18.0,0.0,0.0,7.2,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,61,0.0,0.0,5.0,1.0,12.0,26.0,43.0,1.0,0.0,12.0,7.3,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,1.0,13.0,0.5,0.0,2.0,2.0,0.54,0.46
802,62,0.0,0.0,17.0,1.0,12.0,26.0,393.0,14.0,0.0,15.0,0.35,9.0,0.0,6.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.54,0.46
802,63,0.0,0.0,17.0,1.0,12.0,26.0,495.0,1.0,29.0,18.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,5.0,6.0,5.0,1173.0,0.5,0.0,2.0,2.0,0.52,0.48
802,64,0.0,0.0,17.0,1.0,23.0,1.0,43.0,5.0,0.0,0.0,0.35,9.0,0.0,9.0,0.0,7.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,65,8.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,35.0,0.0,0.35,10.0,0.0,1.0,0.0,20.0,1.0,1.7,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,66,0.0,0.0,17.0,1.0,12.0,26.0,1090.0,4.0,0.0,41.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.2,0.0,2.0,5.0,0.58,0.42
802,67,0.0,0.0,17.0,1.0,12.0,26.0,1635.0,1.0,0.0,0.0,2.9,9.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,68,0.0,0.0,17.0,1.0,12.0,26.0,1635.0,1.0,26.0,0.0,2.9,9.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,69,0.0,18.0,17.0,1.0,12.0,26.0,1015.0,1.0,0.0,0.0,0.35,9.0,26.0,1.0,0.0,0.0,1.0,21.9,16.0,6.0,1.0,13.0,0.5,0.0,2.0,2.0,0.51,0.49
802,70,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,10.3,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,1.0,13.0,0.5,0.0,2.0,2.0,0.52,0.48
802,71,0.0,0.0,2.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,13.3,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,0.0,13.0,0.5,0.0,2.0,2.0,0.57,0.43
