test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1020,24,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,9.0,8.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.53,0.47
1020,25,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,34.0,12.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,26,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,19.0,0.0,7.0,0.5,0.0,3.0,0.0,0.54,0.46
1020,27,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,4.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.3,0.0,3.0,0.0,0.51,0.49
1020,28,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,39.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,7.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,29,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,17.0,0.0,7.0,0.5,0.0,3.0,0.0,0.54,0.46
1020,30,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,17.0,33.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,31,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,26.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,0.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.53,0.47
1020,32,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,15.0,12.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,33,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,10.0,0.0,7.0,1.1,0.0,3.0,0.0,0.51,0.49
1020,34,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,35.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.8,0.0,3.0,0.0,0.52,0.48
1020,35,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,10.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.2,0.0,3.0,0.0,0.51,0.49
1020,36,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,29.0,13.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,37,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,8.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,6.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.52,0.48
1020,38,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,22.0,0.0,7.0,0.9,0.0,3.0,0.0,0.51,0.49
1020,39,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,38.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,0.52,0.48
1020,40,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,26.0,30.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,41,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,19.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,4.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,42,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,13.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,0.51,0.49
1020,43,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,19.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.8,0.0,3.0,0.0,0.52,0.48
1020,44,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,18.0,0.0,7.0,0.5,0.0,3.0,0.0,0.54,0.46
1020,45,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,10.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,1.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.52,0.48
1020,46,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,25.0,38.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,47,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,15.0,0.0,7.0,0.6,0.0,3.0,0.0,0.55,0.45
1020,48,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,47.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.2,0.0,3.0,0.0,0.55,0.45
1020,49,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,14.0,23.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,50,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,41.0,21.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,51,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,18.0,37.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,52,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,40.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.6,0.0,3.0,0.0,0.55,0.45
1020,53,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,37.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,5.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,54,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,40.0,12.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
1020,55,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,18.0,6.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.53,0.47
1168,0,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1982.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,1,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,1.0,963.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,2,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1046.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,3,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,566.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,4,1.0,0.0,1.0,0.0,17.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,756.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,5,1.0,0.0,1.0,0.0,14.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,269.0,0.4,0.0,1.0,2.0,0.56,0.44
1168,6,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1303.0,0.2,0.0,1.0,2.0,0.65,0.35
1168,7,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1351.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,8,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,938.0,0.2,0.0,1.0,2.0,0.65,0.35
1168,9,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,440.0,0.6,0.0,1.0,2.0,0.57,0.43
1168,10,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,609.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,11,1.0,0.0,1.0,0.0,10.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1544.0,0.4,0.0,1.0,2.0,0.59,0.41
1168,12,1.0,0.0,1.0,0.0,23.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.2,0.0,1.0,2.0,0.57,0.43
1168,13,1.0,0.0,1.0,0.0,19.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1072.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,14,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1054.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,15,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,362.0,0.6,0.0,1.0,2.0,0.56,0.44
1168,16,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1569.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,17,1.0,0.0,1.0,0.0,10.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1619.0,0.4,0.0,1.0,2.0,0.59,0.41
1168,18,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,1.0,1160.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,19,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,1.0,1830.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,20,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,394.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,21,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,499.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,22,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1329.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,23,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,1.0,1835.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,24,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1879.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,25,1.0,0.0,1.0,0.0,18.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.6,0.0,1.0,2.0,0.54,0.46
1168,26,1.0,0.0,1.0,0.0,7.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1052.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,27,1.0,0.0,1.0,8.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1150.0,0.4,0.0,1.0,2.0,0.52,0.48
1168,28,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,879.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,29,1.0,0.0,1.0,0.0,8.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1067.0,0.4,0.0,1.0,2.0,0.58,0.42
1168,30,1.0,0.0,1.0,0.0,21.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.5,0.0,1.0,2.0,0.57,0.43
1168,31,1.0,0.0,1.0,0.0,21.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,706.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,32,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1214.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,33,1.0,0.0,1.0,0.0,20.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1404.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,34,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1527.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,35,1.0,0.0,1.0,0.0,5.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,524.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,36,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,938.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,37,1.0,0.0,1.0,0.0,20.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.3,0.0,1.0,2.0,0.54,0.46
1168,38,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1345.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,39,1.0,0.0,1.0,0.0,0.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1033.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,40,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,590.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,41,1.0,0.0,1.0,0.0,16.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1532.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,42,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1692.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,43,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,173.0,0.4,0.0,1.0,2.0,0.51,0.49
1168,44,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,667.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,45,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1299.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,46,1.0,0.0,1.0,0.0,7.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1779.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,47,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,2.0,402.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,48,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1384.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,49,1.0,0.0,1.0,0.0,1.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,932.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,50,1.0,0.0,1.0,0.0,5.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,544.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,51,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1602.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,52,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1905.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,53,1.0,0.0,1.0,0.0,19.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,818.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,54,1.0,0.0,1.0,1.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1582.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,55,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,884.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,56,1.0,0.0,1.0,0.0,2.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,566.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,57,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1050.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,58,1.0,0.0,1.0,0.0,19.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1879.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,59,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1275.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,60,1.0,0.0,1.0,0.0,23.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1499.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,61,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1911.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,62,1.0,0.0,1.0,0.0,12.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1326.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,63,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1830.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,64,1.0,0.0,1.0,0.0,2.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,358.0,0.4,0.0,1.0,2.0,0.52,0.48
1168,65,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1582.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,66,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1326.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,67,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,818.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,68,1.0,0.0,1.0,8.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1982.0,0.4,0.0,1.0,2.0,0.52,0.48
1168,69,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,438.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,70,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,381.0,0.3,0.0,1.0,2.0,0.62,0.38
1168,71,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,542.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,72,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1034.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,73,1.0,0.0,1.0,0.0,7.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1046.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,74,1.0,0.0,1.0,0.0,16.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,456.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,75,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1946.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,76,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,714.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,77,1.0,0.0,1.0,0.0,16.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,475.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,78,1.0,0.0,1.0,0.0,8.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,958.0,0.4,0.0,1.0,2.0,0.58,0.42
1168,79,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1186.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,80,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1890.0,0.5,0.0,1.0,2.0,0.6,0.4
