test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1907,74,1.0,77.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,1.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.528309300513633,0.47169069948636694
1907,75,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,52.0,1.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6535376329854118,0.3464623670145882
1907,76,1.0,0.0,1.0,216.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,1.8,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.572951978849956,0.4270480211500441
1907,77,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,5.2,0.0,0.0,1.1,0.0,0.0,1.0,0.9748123316161019,0.025187668383898052
1907,78,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,12.06,96.0,2.0,1.0,14.0,1.0,5.71739130434783,102.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5426857237219159,0.4573142762780841
1907,79,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,13.4,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.6,0.0,0.0,1.0,0.5750936560910516,0.4249063439089484
1907,80,1.0,46.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,11.52,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5931703895006218,0.40682961049937816
1907,81,1.0,0.0,3.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,4.2,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.7081580500730054,0.29184194992699464
1907,82,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,8.34,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.669908820490241,0.3300911795097589
1907,83,1.0,0.0,2.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,15.46,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6050708611206499,0.39492913887935005
1907,84,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,4.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.9592130910011798,0.04078690899882017
1907,85,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,17.63,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6025131853628098,0.3974868146371901
1907,86,1.0,0.0,1.0,24.0,27.0,6.0,366.0,7.0,22.0,0.0,23.0,0.64,96.0,0.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5526879746914264,0.44731202530857356
1907,87,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,850.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.9,0.0,0.0,1.0,0.8960377611412095,0.10396223885879056
1907,88,1.0,0.0,1.0,24.0,585.0,6.0,366.0,1.0,22.0,0.0,23.0,21.7,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6025131853628098,0.3974868146371901
1907,89,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,21.13,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6025131853628098,0.3974868146371901
1907,90,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,23.12,96.0,2.0,96.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5973418110982378,0.40265818890176214
1907,91,1.0,0.0,1.0,24.0,229.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.9,0.0,0.0,1.0,0.9034328558776968,0.09656714412230316
1907,92,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,53.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,3.7,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.705943541117389,0.294056458882611
1907,93,1.0,0.0,1.0,24.0,27.0,6.0,366.0,8.0,22.0,0.0,23.0,6.34,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6864133252732362,0.3135866747267638
1907,94,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,26.44,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,5.0,1.0,0.6025131853628098,0.3974868146371901
1907,95,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,24.0,1.0,5.71739130434783,0.0,1.0,4.2,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.6880242646887713,0.31197573531122874
1907,96,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,17.63,96.0,2.0,1.0,107.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5944939518182246,0.4055060481817753
1907,97,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,4.9,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.705943541117389,0.294056458882611
1907,98,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,2.3,0.0,0.0,0.6,0.0,0.0,1.0,0.7162522763819725,0.2837477236180275
1907,99,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,46.0,2.0,1.0,14.0,1.0,5.71739130434783,0.0,1.0,0.645833333333333,0.0,0.0,0.656474820143885,0.0,0.0,1.0,0.5069463190683416,0.49305368093165836
2476,0,2.0,0.0,1.0,153.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,3.2,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7472363456179052,0.2527636543820948
2476,1,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,23.15,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,2044.0,0.695804195804196,0.0,0.0,0.0,0.8577493756579184,0.14225062434208163
2476,2,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,676.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,1.8,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6039341523820119,0.3960658476179882
2476,3,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.5,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7466923917792132,0.25330760822078685
2476,4,2.0,0.0,1.0,0.0,9.0,5.0,109.0,1.0,56.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6564791536311614,0.3435208463688387
2476,5,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,6.34,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.831998027554776,0.16800197244522402
2476,6,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,20.37,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7871832231095667,0.21281677689043335
2476,7,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,3.4,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7218391010604963,0.2781608989395037
2476,8,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.3,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7534447567571307,0.24655524324286923
2476,9,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,3.0,3.1875,1.0,1.0,0.6,0.0,0.0,1.1,0.0,0.0,0.0,0.7813641653807344,0.2186358346192656
2476,10,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,1.1,0.0,0.0,0.4,0.0,0.0,0.0,0.5224047675493511,0.47759523245064894
2476,11,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,18.88,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7871832231095667,0.21281677689043335
2476,12,2.0,0.0,1.0,0.0,72.0,5.0,109.0,8.0,72.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5615618036797145,0.4384381963202855
2476,13,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.2,0.0,0.0,0.695804195804196,0.0,3.0,0.0,0.6572266744403927,0.3427733255596073
2476,14,63.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,12.13,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7090221172943676,0.29097788270563246
2476,15,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.0,0.0,31.0,0.695804195804196,0.0,0.0,0.0,0.6489541309977173,0.35104586900228274
2476,16,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,6.0,3.1875,1.0,1.0,4.7,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7435914483561998,0.25640855164380016
2476,17,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,56.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,18,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.7,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7218391010604963,0.2781608989395037
2476,19,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,10.0,0.74,89.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5268570903429068,0.4731429096570931
2476,20,2.0,32.0,1.0,0.0,9.0,5.0,109.0,8.0,55.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5839916368857349,0.41600836311426515
2476,21,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,33.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,22,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,63.0,0.0,14.0,2.03,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5799054417666076,0.4200945582333924
2476,23,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,29.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,24,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,48.0,0.0,14.0,0.74,0.0,1.0,5.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5311687837640162,0.4688312162359838
2476,25,71.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,56.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5470038751156856,0.4529961248843144
2476,26,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,5.0,0.0,8671.0,0.695804195804196,0.0,0.0,0.0,0.6329934536779731,0.36700654632202695
2476,27,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,213.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.4,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7009810294044743,0.2990189705955258
2476,28,2.0,0.0,1.0,115.0,9.0,5.0,109.0,8.0,26.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5846349358024148,0.41536506419758523
2476,29,2.0,19.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,8.34,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7994148397544467,0.20058516024555328
2476,30,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,14.8,0.0,1.0,0.0,1.0,2.0,3.1875,96.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7692672825117521,0.2307327174882478
2476,31,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.7873560269158753,0.21264397308412475
2476,32,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,1.8,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6444904492131509,0.35550955078684915
2476,33,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,22.0,5.1,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7084984165865489,0.2915015834134511
2476,34,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,27.04,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,10.0,0.5655745038377251,0.43442549616227494
2476,35,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,22.54,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,6.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7442118389503571,0.2557881610496429
2476,36,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,39.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,137.9,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6376118319277964,0.36238816807220364
2476,37,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,5.1,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7218391010604963,0.2781608989395037
2476,38,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.6,0.0,0.0,0.6,0.0,0.0,0.0,0.7917244170898784,0.20827558291012158
2476,39,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,12.13,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7871832231095667,0.21281677689043335
2476,40,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,1.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5024897561624622,0.4975102438375379
2476,41,2.0,0.0,1.0,0.0,229.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,0.0,0.6451936512424369,0.3548063487575631
2476,42,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,80.0,0.0,14.0,13.32,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.8868963850175107,0.11310361498248939
2476,43,2.0,0.0,1.0,0.0,817.0,5.0,109.0,8.0,92.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5615618036797145,0.4384381963202855
2476,44,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,4.18,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.8,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5675227780484664,0.4324772219515336
2476,45,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,125.0,1.0,4.2,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6616397751532019,0.338360224846798
2476,46,2.0,0.0,5.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,92.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5007098008568108,0.4992901991431892
2476,47,133.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,54.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5470038751156856,0.4529961248843144
2476,48,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,26.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,49,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,63.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,50,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,12.06,0.0,1.0,0.0,1.0,2.0,3.1875,102.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7692672825117521,0.2307327174882478
2476,51,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,48.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,52,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,4.39,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5237964973633675,0.47620350263663247
2476,53,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,53.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,54,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,21.13,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7871832231095667,0.21281677689043335
2476,55,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,114.0,2.0,308.7,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5268194500500938,0.4731805499499062
2476,56,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,8.32,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.3,0.0,0.0,0.7382101436392441,0.2617898563607559
2476,57,2.0,0.0,7.0,0.0,9.0,5.0,109.0,8.0,52.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6293341667371615,0.37066583326283853
2476,58,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,288.0,1.0,2.8,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6616397751532019,0.338360224846798
2476,59,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,24.0,2.0,3.1875,1.0,1.0,4.2,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7506664355230538,0.24933356447694624
2476,60,2.0,0.0,1.0,172.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,3.2,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7472363456179052,0.2527636543820948
2476,61,2.0,76.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,2.2,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.6635021090582974,0.33649789094170257
2476,62,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,40.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,63,2.0,0.0,1.0,318.0,9.0,5.0,109.0,8.0,49.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5846349358024148,0.41536506419758523
2476,64,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,21.13,0.0,1.0,0.0,1.0,2.0,3.1875,151.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7692672825117521,0.2307327174882478
2476,65,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,923.0,14.0,14.34,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.532689996581891,0.467310003418109
2476,66,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,23.12,0.0,1.0,96.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7614679616219567,0.23853203837804324
2476,67,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,15.91,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.7871832231095667,0.21281677689043335
2476,68,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,3.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,1.1,0.0,0.0,0.0,0.8527415007530192,0.14725849924698073
2476,69,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,92.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,70,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,18.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.695804195804196,0.0,0.0,0.0,0.5968049635699217,0.4031950364300783
2476,71,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.536260207572116,0.463739792427884
2476,72,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,273.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.5966001524614386,0.40339984753856145
2476,73,2.0,0.0,1.0,0.0,9.0,5.0,109.0,8.0,0.0,0.0,14.0,0.74,0.0,1.0,0.0,1.0,2.0,3.1875,1.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,0.0,0.6705531625061056,0.32944683749389436
