test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
2053,0,4.0,0.0,1.0,0.0,1.0,5.0,113.0,3.0,0.0,8.0,10.0,11.0,0.0,78.0,1.0,0.0,2.0,0.0,315.5,158.0,1.0,0.611111111111111,0.0,510.0,1.1,0.0,0.0,0.5199759099333199,0.48002409006668006
2053,1,4.0,0.0,2.0,2.0,0.0,9.0,137.0,1.0,0.0,10.0,17.0,0.61,314.0,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.91666666666667,0.0,501.0,1.0,0.0,1.0,0.5177111302844868,0.48228886971551327
2053,2,0.0,6.0,2.0,0.0,1.0,101.0,167.0,2.0,0.0,7.0,10.0,0.92,0.0,81.0,1.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,0.0,424.0,1.0,0.0,0.0,0.5972893044293723,0.40271069557062766
2053,3,0.0,6.0,2.0,0.0,1.0,324.0,167.0,2.0,0.0,7.0,10.0,0.91,0.0,81.0,1.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,0.0,423.0,1.0,0.0,0.0,0.5972893044293723,0.40271069557062766
2055,0,0.0,3.0,2.0,3.0,3.0,105.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.6086467486593086,0.39135325134069143
2055,1,3.0,0.0,12.0,2.0,1.0,1.0,44.0,13.0,1.0,0.0,10.0,0.11,1.0,100.0,0.0,0.0,1.0,2.0,74.7,0.0,1.0,4.7,0.0,490.0,1.0,0.0,0.0,0.5493834769760728,0.45061652302392713
2055,2,4.0,40.0,13.0,0.0,63.0,294.0,113.0,3.0,0.0,8.0,10.0,0.97,0.0,78.0,1.0,0.0,2.0,6.0,2.35714285714286,194.0,1.0,4.5,0.0,510.0,0.748062015503876,0.0,0.0,0.5666303093256091,0.43336969067439096
2055,3,4.0,87.0,2.0,2.0,0.0,277.0,131.0,1.0,0.0,10.0,6.0,16.69,730.0,63.0,2.0,0.0,6.0,3.0,5.8,2.0,1.0,1.91666666666667,0.0,501.0,0.7,0.0,1.0,0.5324079968568234,0.46759200314317656
1597,0,0.0,0.0,1.0,17.0,0.0,50.0,174.0,1.0,0.0,0.0,29.0,3.22,1.0,0.0,0.0,1.0,7.0,0.0,2.58620689655172,0.0,0.0,0.0,0.0,6.0,0.980132450331126,0.0,1.0,0.8837611505841183,0.11623884941588171
1597,1,0.0,11.0,1.0,0.0,0.0,7.0,171.0,1.0,24.0,0.0,8.0,8.37,0.0,0.0,2.0,1.0,6.0,2.0,2.05263157894737,1.0,0.0,0.0,0.0,6.0,0.9375,0.0,2.0,0.5232910793580028,0.4767089206419972
2057,0,24.0,20.0,3.0,16.0,87.0,4.0,541.0,1.0,0.0,0.0,1.0,13.17,569.0,87.0,1.0,0.0,3.0,1.0,6.70114942528736,209.0,1.0,2.42696629213483,0.0,7.0,0.786975045648205,0.0,7.0,0.5250468069945706,0.47495319300542943
2057,1,2.0,75.0,1.0,0.0,0.0,26.0,81.0,2.0,37.0,7.0,38.0,1.6,3.0,67.0,1.0,5.0,10.0,2.0,4.07692307692308,1.0,0.0,1.0625,0.0,843.0,1.1,0.0,1.0,0.7343276662359249,0.26567233376407506
2058,0,0.0,3.0,2.0,3.0,3.0,128.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,1.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.6086467486593086,0.39135325134069143
2058,1,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,24.45,1.0,12.0,0.0,0.0,0.0,1.0,2.5625,1.0,2.0,3.3,0.0,378.0,1.0,0.0,0.0,0.6020728570902467,0.3979271429097533
2058,2,1.0,0.0,2.0,0.0,0.0,199.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,0.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.6456937797633805,0.3543062202366195
2058,3,1.0,0.0,1.0,1.0,11.0,4.0,120.0,6.0,9.0,0.0,15.0,0.79,1.0,35.0,2.0,14.0,1.0,2.0,5.71428571428571,0.0,1.0,2.7,0.0,336.0,0.382165605095541,0.0,11.0,0.6340975715938416,0.3659024284061584
2059,0,0.0,0.0,1.0,0.0,0.0,4.0,22.0,4.0,29.0,3.0,139.0,1.23,0.0,73.0,1.0,1.0,0.0,2.0,154.7,0.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5392811414615981,0.46071885853840183
2060,0,7.0,4.0,1.0,20.0,22.0,5.0,41.0,4.0,1.0,11.0,24.0,0.83,0.0,93.0,1.0,0.0,8.0,2.0,5.44444444444444,156.0,1.0,2.8,0.0,808.0,1.0,0.0,1.0,0.5547922991601102,0.44520770083988986
2060,1,8.0,0.0,1.0,11.0,60.0,9.0,257.0,1.0,0.0,0.0,18.0,21.33,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,4.0,0.0,5178.0,1.0,0.0,0.0,0.7909142995099746,0.20908570049002537
2069,0,0.0,0.0,1.0,0.0,4.0,2.0,69.0,1.0,2.0,1.0,14.0,16.55,1.0,12.0,1.0,0.0,0.0,1.0,2.5625,1.0,2.0,4.4,0.0,378.0,1.0,0.0,0.0,0.5640437138460097,0.43595628615399035
2069,1,1.0,0.0,2.0,0.0,0.0,292.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,2.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.5237751002467304,0.47622489975326965
2069,2,0.0,1.0,1.0,0.0,0.0,14.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.6242291051624987,0.37577089483750126
2069,3,0.0,3.0,2.0,3.0,3.0,42.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.6086467486593086,0.39135325134069143
2071,0,0.0,9.0,1.0,0.0,0.0,5.0,70.0,1.0,0.0,4.0,0.0,1.37,0.0,17.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,37.0,0.5,0.0,1.0,0.5162945859178385,0.48370541408216144
2071,1,1.0,1.0,1.0,1.0,0.0,5.0,76.0,1.0,1.0,1.0,3.0,0.92,723.0,66.0,3.0,1.0,10.0,2.0,5.16666666666667,0.0,2.0,1.75,0.0,22.0,0.892682926829268,0.0,11.0,0.611013331487037,0.38898666851296304
1608,0,0.0,0.0,1.0,2.0,0.0,290.0,146.0,1.0,68.0,0.0,3.0,4.56,0.0,100.0,1.0,3.0,5.0,0.0,2.66666666666667,0.0,2.0,0.6,0.0,54.0,0.6,0.0,0.0,0.5183583286993428,0.48164167130065716
1608,1,8.0,1.0,1.0,1.0,12.0,3.0,127.0,1.0,87.0,0.0,6.0,21.26,3.0,43.0,2.0,0.0,3.0,1.0,3.83333333333333,0.0,1.0,0.846153846153846,2.0,40.0,0.902898550724638,0.0,9.0,0.5736812981676336,0.42631870183236636
1608,2,9.0,0.0,15.0,2.0,2.0,8.0,129.0,1.0,0.0,5.0,3.0,28.36,419.0,34.0,0.0,0.0,2.0,1.0,12.5,147.0,3.0,2.0,0.0,39.0,0.9,0.0,6.0,0.5670714830595549,0.4329285169404451
1612,0,3.0,5.0,1.0,2.0,37.0,10.0,142.0,2.0,0.0,2.0,2.0,0.49,7.0,75.0,2.0,0.0,35.0,1.0,3.4,1.0,1.0,0.846153846153846,0.0,6.0,0.975609756097561,0.0,1.0,0.6481661595051316,0.35183384049486843
1612,1,1.0,0.0,1.0,1.0,2.0,106.0,150.0,1.0,6.0,0.0,32.0,0.33,310.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,20.0,0.970822281167109,0.0,0.0,0.5059733343315198,0.49402666566848014
1612,2,1.0,0.0,2.0,112.0,0.0,26.0,153.0,1.0,1.0,6.0,35.0,22.4,662.0,64.0,2.0,0.0,9.0,1.0,10.75,3.0,2.0,2.5,0.0,10442.0,0.984340044742729,0.0,2.0,0.5213851555773759,0.4786148444226241
2072,0,0.0,89.0,1.0,174.0,0.0,276.0,118.0,1.0,3.0,3.0,169.0,16.42,104.0,98.0,1.0,58.0,0.0,6.0,0.394366197183099,0.0,0.0,0.0625,3.0,1469.0,1.0,0.0,0.0,0.6534583834701448,0.3465416165298551
2073,0,4.0,0.0,1.0,0.0,1.0,19.0,156.0,1.0,0.0,0.0,111.0,27.37,76.0,0.0,0.0,80.0,3.0,1.0,0.2,0.0,1.0,2.4,0.0,801.0,1.1,0.0,1.0,0.7809935379480124,0.21900646205198765
2073,1,1.0,52.0,14.0,47.0,68.0,5.0,267.0,4.0,22.0,11.0,24.0,0.83,645.0,37.0,1.0,131.0,3.0,2.0,69.0,300.0,26.0,2.9,3.0,14600.0,0.6,6.0,3.0,0.5215570502122349,0.4784429497877652
2073,2,2.0,0.0,1.0,0.0,0.0,26.0,149.0,2.0,3.0,7.0,8.0,27.85,747.0,5.0,1.0,134.0,10.0,2.0,4.07692307692308,1.0,16.0,1.0625,0.0,843.0,1.0,0.0,1.0,0.5490591129651732,0.4509408870348269
2073,3,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,13.1,2.0,92.0,2.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,1.7,0.0,1002.0,1.0,0.0,0.0,0.6447081817972231,0.3552918182027769
2075,0,0.0,0.0,7.0,0.0,1.0,2.0,69.0,1.0,65.0,859.0,14.0,15.8,1.0,12.0,2.0,0.0,0.0,1.0,2.5625,1.0,2.0,0.833333333333333,0.0,378.0,1.0,0.0,0.0,0.5068815425120526,0.49311845748794736
2075,1,0.0,3.0,2.0,3.0,3.0,211.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.6086467486593086,0.39135325134069143
2075,2,1.0,0.0,1.0,0.0,1.0,2.0,130.0,1.0,2.0,1.0,39.0,19.7,0.0,14.0,0.0,0.0,2.0,1.0,1.42857142857143,0.0,1.0,0.659090909090909,0.0,4007.0,0.80672268907563,0.0,7.0,0.5609269261677416,0.4390730738322584
2075,3,1.0,0.0,2.0,0.0,69.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,0.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.5649563078893249,0.4350436921106751
2075,4,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,21.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5140458294972172,0.4859541705027827
1617,0,30.0,13.0,1.0,0.0,77.0,4.0,131.0,1.0,26.0,105.0,5.0,13.09,128.0,85.0,2.0,1.0,21.0,1.0,5.07142857142857,1.0,1.0,2.6,2.0,265.0,0.664173522812266,0.0,12.0,0.5406995980602196,0.45930040193978044
1617,1,7.0,29.0,1.0,1.0,0.0,11.0,442.0,1.0,0.0,7.0,1.0,0.61,2.0,87.0,1.0,0.0,26.0,1.0,101.1,3.0,1.0,0.9,0.0,2.0,0.803174603174603,0.0,1.0,0.5240825925023735,0.4759174074976264
1617,2,12.0,8.0,1.0,7.0,1.0,1.0,27.0,10.0,35.0,34.0,89.0,17.29,0.0,96.0,1.0,1.0,22.0,6.0,4.74305555555556,8.0,0.0,0.3,0.0,202.0,0.512709832134293,1.0,1.0,0.5594519163176105,0.4405480836823895
1627,0,0.0,1.0,16.0,5.0,22.0,4.0,159.0,1.0,81.0,0.0,21.0,0.71,3.0,95.0,1.0,0.0,10.0,1.0,7.77272727272727,3.0,2.0,1.20833333333333,0.0,6.0,0.988142292490119,0.0,1.0,0.5238948880978171,0.4761051119021828
1633,0,0.0,6.0,1.0,3.0,80.0,8.0,75.0,1.0,0.0,0.0,0.0,3.95,0.0,98.0,0.0,1.0,4.0,0.0,1.16666666666667,1.0,0.0,0.0,0.0,6.0,0.944954128440367,0.0,0.0,0.6250998043357567,0.3749001956642433
1635,0,3.0,5.0,1.0,2.0,2.0,10.0,142.0,2.0,43.0,2.0,41.0,0.49,7.0,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.846153846153846,0.0,6.0,0.975609756097561,0.0,1.0,0.5079997565835743,0.49200024341642573
1638,0,0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,0.79,684.0,26.0,1.0,0.0,12.0,1.0,3.0,0.0,2.0,0.642857142857143,0.0,358.0,0.586206896551724,0.0,2.0,0.5170972955179789,0.48290270448202105
1638,1,11.0,0.0,1.0,9.0,1.0,9.0,184.0,1.0,0.0,0.0,3.0,1.22,2.0,92.0,0.0,0.0,3.0,1.0,2.35714285714286,0.0,1.0,3.6,0.0,17017.0,1.0,0.0,0.0,0.5633236600702856,0.4366763399297144
1638,2,2.0,0.0,1.0,3.0,12.0,9.0,143.0,1.0,0.0,0.0,10.0,21.74,1.0,80.0,1.0,0.0,0.0,1.0,4.41666666666667,1.0,1.0,0.928571428571429,0.0,374.0,1.0,0.0,1.0,0.569399368286275,0.430600631713725
1638,3,0.0,6.0,2.0,0.0,1.0,5.0,167.0,2.0,0.0,7.0,10.0,0.91,0.0,81.0,0.0,0.0,2.0,1.0,2.375,0.0,1.0,4.5,0.0,423.0,1.0,0.0,0.0,0.5789211034440123,0.4210788965559877
1642,0,7.0,27.0,4.0,39.0,82.0,5.0,267.0,4.0,60.0,11.0,24.0,13.53,566.0,40.0,1.0,82.0,2.0,2.0,5.44444444444444,0.0,1.0,5.0,1.0,808.0,0.3,4.0,3.0,0.5172709862876711,0.4827290137123289
2082,0,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,10.22,1.0,12.0,2.0,0.0,0.0,1.0,2.5625,1.0,2.0,3.5,0.0,378.0,1.0,0.0,0.0,0.5740919677537035,0.42590803224629653
2082,1,1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,55.0,6.0,4.0,0.75,4.0,40.0,0.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.479020979020979,0.0,1.0,0.5119378053969759,0.4880621946030241
2082,2,0.0,17.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,1.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5600720078465663,0.4399279921534337
2082,3,1.0,0.0,1.0,0.0,1.0,2.0,130.0,1.0,10.0,1.0,39.0,6.36,0.0,14.0,0.0,0.0,2.0,1.0,1.42857142857143,0.0,1.0,0.659090909090909,0.0,5729.0,0.80672268907563,0.0,4.0,0.5475706109305769,0.45242938906942304
2083,0,33.0,49.0,1.0,8.0,4.0,247.0,62.0,1.0,0.0,13.0,79.0,0.54,2.0,87.0,0.0,0.0,1.0,1.0,5.59375,42.0,2.0,2.8,0.0,2668.0,0.9,0.0,0.0,0.5415022163633056,0.45849778363669436
2083,1,0.0,0.0,1.0,0.0,0.0,241.0,23.0,1.0,3.0,3.0,139.0,1.23,0.0,98.0,1.0,142.0,0.0,2.0,0.394366197183099,0.0,0.0,2.6,0.0,1469.0,1.0,0.0,0.0,0.5050051603504189,0.49499483964958113
2083,2,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,0.38,2.0,50.0,0.0,1.0,7.0,2.0,3.05555555555556,0.0,1.0,3.1,0.0,1173.0,1.1,0.0,1.0,0.5369825736546125,0.4630174263453874
1643,0,6.0,0.0,1.0,16.0,10.0,3.0,192.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,107.0,2.0,2.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,1.0,0.0,1.0,0.8770522863551535,0.12294771364484652
1644,0,2.0,74.0,14.0,212.0,0.0,50.0,259.0,1.0,0.0,20.0,28.0,0.67,428.0,87.0,0.0,0.0,21.0,4.0,2.96774193548387,109.0,1.0,1.02941176470588,2.0,21.0,1.1,0.0,1.0,0.5953409559931961,0.4046590440068038
1644,1,0.0,4.0,1.0,0.0,0.0,223.0,257.0,1.0,2.0,7.0,40.0,1.0,0.0,95.0,1.0,2.0,4.0,2.0,2.32608695652174,0.0,2.0,0.104166666666667,0.0,62.0,0.903878583473862,0.0,1.0,0.596214521748452,0.4037854782515479
1644,2,5.0,78.0,2.0,176.0,1.0,268.0,102.0,1.0,0.0,18.0,15.0,4.19,241.0,3.0,1.0,0.0,16.0,6.0,10.2083333333333,160.0,5.0,2.3,0.0,8748.0,0.5,0.0,0.0,0.51255992672895,0.48744007327105
1648,0,1.0,0.0,1.0,0.0,1.0,5.0,32.0,1.0,89.0,0.0,1.0,2.04,2.0,0.0,3.0,0.0,16.0,1.0,53.4,233.0,2.0,1.2,0.0,80.0,1.0,0.0,0.0,0.5387020120516781,0.46129798794832194
1648,1,1.0,72.0,1.0,0.0,1.0,3.0,28.0,1.0,0.0,0.0,1.0,13.28,2.0,0.0,0.0,0.0,14.0,1.0,1.5,1.0,2.0,1.8,0.0,81.0,1.0,0.0,0.0,0.5263738108989636,0.4736261891010364
1648,2,1.0,0.0,1.0,0.0,1.0,44.0,43.0,1.0,0.0,0.0,1.0,1.87,3.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,2.6,0.0,87.0,0.91358024691358,0.0,1.0,0.5734562765252607,0.4265437234747394
1648,3,0.0,87.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,0.36,0.0,0.0,1.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,44.0,0.607361963190184,0.0,2.0,0.5029880032734074,0.4970119967265926
2086,0,6.0,0.0,19.0,1.0,2.0,5.0,103.0,1.0,2.0,0.0,6.0,0.43,3.0,85.0,3.0,0.0,1.0,1.0,1.71428571428571,11.0,2.0,1.8125,0.0,1.0,0.725536992840095,0.0,2.0,0.7919578681501143,0.20804213184988574
2086,1,1.0,0.0,1.0,2.0,4.0,4.0,94.0,1.0,79.0,0.0,7.0,1.04,0.0,65.0,1.0,0.0,5.0,2.0,2.1,0.0,1.0,2.8,0.0,227.0,0.972972972972973,0.0,1.0,0.5701687762024155,0.4298312237975846
2086,2,4.0,3.0,18.0,0.0,2.0,180.0,90.0,1.0,0.0,2.0,4.0,3.8,2.0,72.0,1.0,0.0,5.0,1.0,4.09090909090909,1.0,1.0,1.69230769230769,0.0,215.0,0.888111888111888,0.0,1.0,0.5225179801727899,0.47748201982721
2088,0,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,14.66,2.0,100.0,1.0,1.0,7.0,2.0,3.05555555555556,0.0,1.0,3.6,0.0,1173.0,0.97585886722377,0.0,0.0,0.5592705868225649,0.44072941317743514
2088,1,16.0,85.0,11.0,65.0,2.0,3.0,248.0,2.0,15.0,997.0,6.0,27.31,480.0,18.0,2.0,0.0,1.0,2.0,5.08333333333333,0.0,1.0,0.4,2.0,9493.0,0.6,0.0,6.0,0.5897166167043747,0.4102833832956253
2088,2,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,11.38,2.0,92.0,2.0,0.0,1.0,1.0,326.1,1.0,1.0,3.4,0.0,1002.0,1.0,0.0,0.0,0.561664569972521,0.438335430027479
2088,3,28.0,37.0,1.0,8.0,70.0,124.0,233.0,1.0,14.0,1032.0,3.0,23.75,288.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,4.4,0.0,1264.0,0.8,4.0,0.0,0.6363932886688157,0.3636067113311842
2089,0,44.0,22.0,4.0,5.0,2.0,4.0,306.0,2.0,0.0,8.0,48.0,0.42,0.0,84.0,4.0,0.0,34.0,2.0,3.10909090909091,0.0,3.0,2.7,0.0,4.0,0.713554987212276,0.0,0.0,0.7731055723909162,0.22689442760908388
2089,1,0.0,6.0,1.0,0.0,0.0,200.0,57.0,1.0,32.0,3.0,185.0,9.74,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,0.0,0.0,0.0625,0.0,1469.0,1.0,3.0,0.0,0.6767673874832487,0.3232326125167512
2090,0,0.0,0.0,1.0,294.0,0.0,108.0,722.0,1.0,3.0,3.0,2.0,21.94,0.0,5.0,1.0,1.0,0.0,6.0,0.394366197183099,87.0,24.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.6915763519525433,0.30842364804745676
2090,1,28.0,56.0,1.0,301.0,65.0,112.0,212.0,1.0,19.0,13.0,182.0,8.99,2.0,30.0,1.0,0.0,1.0,0.0,5.59375,314.0,14.0,1.11764705882353,0.0,1264.0,0.9,0.0,0.0,0.6208566986679058,0.3791433013320941
2091,0,2.0,0.0,14.0,3.0,14.0,5.0,103.0,1.0,52.0,1.0,12.0,13.32,213.0,51.0,2.0,0.0,1.0,1.0,3.35714285714286,2.0,2.0,0.9375,0.0,52.0,0.889830508474576,0.0,2.0,0.5472745594024542,0.45272544059754577
2091,1,0.0,0.0,1.0,0.0,0.0,126.0,88.0,1.0,2.0,2.0,6.0,1.22,544.0,43.0,3.0,0.0,10.0,1.0,1.75,1.0,1.0,0.4,0.0,23.0,0.888297872340426,0.0,2.0,0.5033898753996067,0.49661012460039333
2094,0,0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,0.79,0.0,91.0,1.0,0.0,12.0,1.0,3.0,0.0,2.0,0.642857142857143,0.0,358.0,1.0,0.0,2.0,0.5820910658161274,0.4179089341838726
2094,1,0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,36.0,0.0,20.0,0.69,0.0,0.0,1.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.5819140731881031,0.41808592681189694
2095,0,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,20.17,2.0,92.0,1.0,0.0,1.0,1.0,6.34615384615385,151.0,1.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5120207600365206,0.48797923996347936
2095,1,20.0,71.0,1.0,147.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,7.75,94.0,100.0,0.0,1.0,7.0,2.0,3.05555555555556,0.0,1.0,0.904761904761905,0.0,1173.0,0.97585886722377,0.0,1.0,0.5310260674803929,0.46897393251960706
2097,0,2.0,0.0,1.0,0.0,3.0,3.0,99.0,1.0,0.0,0.0,19.0,15.61,0.0,0.0,1.0,0.0,2.0,1.0,0.857142857142857,0.0,1.0,0.565217391304348,0.0,626.0,0.97239263803681,0.0,1.0,0.5304677532171795,0.4695322467828204
2097,1,3.0,0.0,1.0,7.0,2.0,5.0,138.0,1.0,10.0,8.0,4.0,0.67,1.0,89.0,1.0,0.0,0.0,1.0,3.0,248.0,1.0,4.0,0.0,543.0,1.0,0.0,0.0,0.5562868264829404,0.4437131735170597
2097,2,4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,0.0,1.0,0.0,2.0,1.0,3.66666666666667,0.0,2.0,5.1,0.0,508.0,0.932432432432432,0.0,1.0,0.6071883786906278,0.39281162130937225
2099,0,20.0,63.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,6.44,2.0,100.0,0.0,1.0,7.0,2.0,3.05555555555556,0.0,1.0,1.6,0.0,1173.0,0.97585886722377,0.0,1.0,0.5198724367559286,0.4801275632440714
2099,1,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,24.07,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,2.6,0.0,1002.0,1.0,0.0,0.0,0.772639652703625,0.22736034729637503
2099,2,16.0,0.0,11.0,78.0,56.0,246.0,120.0,1.0,2.0,1.0,96.0,0.64,348.0,37.0,1.0,124.0,1.0,2.0,5.08333333333333,0.0,17.0,2.7,0.0,16011.0,1.0,3.0,0.0,0.5240974696314873,0.47590253036851277
2100,0,0.0,3.0,2.0,3.0,3.0,266.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,1.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,1.0,1.0,0.6086467486593086,0.39135325134069143
2100,1,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,6.83,1.0,12.0,4.0,0.0,31.0,1.0,2.5625,1.0,2.0,0.833333333333333,0.0,378.0,1.0,0.0,0.0,0.5330500276827472,0.4669499723172527
2100,2,1.0,0.0,1.0,0.0,1.0,140.0,130.0,1.0,2.0,1.0,39.0,24.36,0.0,14.0,1.0,0.0,2.0,3.0,1.42857142857143,0.0,1.0,0.0,0.0,435.0,0.80672268907563,0.0,0.0,0.5575385855058769,0.44246141449412313
2100,3,3.0,0.0,7.0,2.0,1.0,1.0,44.0,6.0,1.0,0.0,10.0,0.11,1.0,100.0,1.0,0.0,1.0,2.0,180.2,0.0,1.0,2.0,0.0,490.0,1.0,0.0,0.0,0.5344919363328311,0.46550806366716896
2100,4,4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,595.0,0.0,1.0,0.0,2.0,1.0,3.66666666666667,0.0,2.0,1.4,0.0,508.0,0.932432432432432,0.0,1.0,0.5404462929748349,0.45955370702516507
2101,0,17.0,2.0,2.0,26.0,4.0,280.0,225.0,1.0,25.0,739.0,35.0,0.52,297.0,9.0,1.0,0.0,2.0,1.0,9.52777777777778,319.0,1.0,1.53846153846154,1.0,13843.0,0.8,3.0,1.0,0.5545806917163458,0.44541930828365417
2101,1,6.0,52.0,1.0,3.0,4.0,380.0,213.0,1.0,17.0,3.0,121.0,0.46,597.0,73.0,1.0,9.0,0.0,2.0,311.8,0.0,1.0,4.9,4.0,3901.0,0.728621908127209,5.0,0.0,0.5294178754850745,0.4705821245149256
2101,2,0.0,0.0,1.0,167.0,0.0,4.0,722.0,1.0,3.0,3.0,11.0,1.23,740.0,98.0,1.0,1.0,12.0,2.0,0.394366197183099,0.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.5188144388969483,0.48118556110305166
2102,0,7.0,0.0,1.0,5.0,2.0,4.0,306.0,2.0,0.0,8.0,48.0,0.42,0.0,84.0,4.0,0.0,4.0,2.0,3.10909090909091,0.0,7.0,0.741379310344828,0.0,2.0,0.713554987212276,0.0,0.0,0.6335257200654119,0.3664742799345882
