test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1437,6,2.0,2.0,239.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,10.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.80330086,0.19669914
1437,7,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,4.0,4.30769230769231,1.0,5.69230769230769,4.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.63852644,0.36147356
1437,8,2.0,2.0,0.0,3.0,8.0,0.42,11.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,27.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.5420542,0.45794585
1437,9,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,0.0,2.0,11.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.56026834,0.43973166
411,0,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,1.0,0.0,10.2378640776699,18.0,0.8,11.0,1.0,1.02739726027397,0.0,9811.0,0.283950617283951,6.0,5.0,20.0,0.8162122,0.18378784
411,1,37.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,4.0,1.0,0.0,10.2378640776699,18.0,0.8,11.0,1.0,1.02739726027397,0.0,9811.0,0.0,6.0,5.0,20.0,0.96912605,0.030873979
411,2,37.0,1.0,215.0,6.0,14.0,0.46,1.0,97.0,1.0,34.0,13.0,3.0,10.2378640776699,0.0,23.4,0.0,1.0,4.9,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.60166204,0.39833793
411,3,37.0,1.0,27.0,6.0,14.0,0.46,13.0,97.0,1.0,14.0,11.0,3.0,1.5,0.0,6.83980582524272,13.0,1.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.7576298,0.24237017
411,4,37.0,1.0,27.0,6.0,22.0,0.46,1.0,97.0,1.0,10.0,88.0,2.0,10.2378640776699,6.0,2.2,14.0,1.0,0.5,0.0,1514.0,0.283950617283951,0.0,5.0,20.0,0.5179784,0.48202157
411,5,37.0,1.0,27.0,25.0,14.0,0.46,9.0,97.0,4.0,4.0,17.0,2.0,10.2378640776699,0.0,6.83980582524272,0.0,1.0,3.4,0.0,1514.0,0.283950617283951,6.0,7.0,20.0,0.5982225,0.4017775
411,6,37.0,1.0,27.0,6.0,14.0,0.46,13.0,97.0,1.0,14.0,11.0,2.0,10.2378640776699,0.0,6.83980582524272,13.0,1.0,1.02739726027397,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.5710522,0.4289478
411,7,1.0,1.0,27.0,6.0,4.0,0.46,1.0,97.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,0.0,1514.0,0.8,6.0,5.0,20.0,0.757539,0.24246104
411,8,50.0,1.0,27.0,6.0,14.0,316.01,1.0,97.0,1.0,4.0,2.0,2.0,10.2378640776699,6.0,28.6,0.0,1.0,1.02739726027397,0.0,1514.0,1.0,6.0,5.0,20.0,0.58419776,0.41580224
411,9,37.0,3.0,27.0,6.0,14.0,0.46,1.0,97.0,2.0,4.0,88.0,2.0,10.2378640776699,20.0,25.2,24.0,1.0,5.3,0.0,1514.0,0.283950617283951,6.0,5.0,20.0,0.5389563,0.4610437
1444,0,27.0,1.0,65.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.1,0.0,2.0,1.0,0.5008618,0.49913818
1444,1,27.0,1.0,9.0,6.0,0.0,0.79,13.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.2,2.0,2.0,1.0,0.5819132,0.41808683
1444,2,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,16.0,1.0,0.915254237288136,0.0,42.0,1.0,3.0,2.0,1.0,0.5046953,0.49530473
1444,3,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,13.0,1.0,0.915254237288136,0.0,42.0,0.2,0.0,2.0,1.0,0.71330917,0.2866908
1444,4,27.0,1.0,9.0,6.0,0.0,0.79,4.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.1,0.0,2.0,6.0,0.6108338,0.38916618
1444,5,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,16.0,1.0,0.915254237288136,0.0,42.0,1.0,0.0,2.0,1.0,0.5046953,0.49530473
1444,6,27.0,1.0,9.0,6.0,0.0,0.79,4.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.1,0.0,2.0,1.0,0.5819132,0.41808683
1444,7,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,4.0,1.0,6.1,0.0,42.0,1.0,0.0,2.0,1.0,0.54780835,0.45219165
1444,8,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,3.0,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,10882.0,0.1,0.0,2.0,1.0,0.8176885,0.18231148
1444,9,27.0,1.0,9.0,6.0,0.0,0.79,6.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.2,4.0,2.0,1.0,0.5819132,0.41808683
412,0,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,34.0,13.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5056338,0.49436623
412,1,16.0,1.0,215.0,4.0,29.0,0.3,0.0,96.0,3.0,34.0,13.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5056338,0.49436623
412,2,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,14.0,11.0,7.0,5.9811320754717,0.0,8.05031446540881,13.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.6136052,0.3863948
412,3,16.0,1.0,8.0,4.0,29.0,0.3,13.0,96.0,3.0,14.0,11.0,7.0,5.9811320754717,0.0,8.05031446540881,13.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.846765,0.15323502
412,4,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,1.0,7.0,34.6,5.0,8.05031446540881,16.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.5259684,0.47403163
412,5,16.0,1.0,239.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,10.0,7.0,5.9811320754717,11.0,18.0,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.52823734,0.47176266
412,6,16.0,1.0,10.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,230.0,7.0,5.9811320754717,13.0,8.05031446540881,6.0,1.0,2.3,0.0,1322.0,0.26984126984127,11.0,0.0,21.0,0.5188405,0.4811595
412,7,16.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,230.0,7.0,5.9811320754717,5.0,8.05031446540881,28.0,545.0,5.2,0.0,1322.0,0.26984126984127,0.0,3.0,21.0,0.5227673,0.47723272
412,8,16.0,2.0,8.0,4.0,29.0,0.3,0.0,96.0,4.0,2.0,5.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,6.0,1322.0,0.26984126984127,4.0,3.0,21.0,0.6072418,0.3927582
412,9,16.0,1.0,239.0,4.0,29.0,0.3,0.0,96.0,3.0,27.0,10.0,7.0,5.9811320754717,11.0,18.0,1.0,1.0,1.21764705882353,0.0,1322.0,0.26984126984127,11.0,3.0,21.0,0.59263545,0.40736455
1445,0,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,13.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.80888444,0.19111556
1445,1,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,16.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5128132,0.4871868
1445,2,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,1.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.61537313,0.38462684
1445,3,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,6.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,2.0,4.0,7.0,0.50568104,0.49431893
1445,4,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,34.0,13.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.87783957,0.12216043
1445,5,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,0.0,1.0,11.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.80888444,0.19111556
1445,6,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,28.0,1.0,5.2,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.50006294,0.49993706
1445,7,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,1.0,2.0,34.6,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5426319,0.45736808
1445,8,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,5.0,2.0,4.87234042553191,0.0,6.84042553191489,13.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.66934574,0.3306543
1445,9,8.0,1.0,239.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,10.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.80888444,0.19111556
425,0,28.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,15.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.6358792,0.36412078
425,1,0.0,1.0,0.0,10.0,1.0,0.32,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.6527027,0.3472973
425,2,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,30.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.86829984,0.13170019
425,3,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,4.2,0.0,12.0,0.7,0.0,3.0,7.0,0.81708926,0.18291076
425,4,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,14.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.5126423,0.48735768
425,5,0.0,1.0,0.0,1.0,1.0,131.07,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,6,0.0,1.0,0.0,1.0,1.0,0.32,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.5790731,0.42092693
425,7,0.0,1.0,0.0,1.0,1.0,5.44,0.0,70.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.6127628,0.3872372
425,8,0.0,1.0,0.0,1.0,76.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,13.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.85471016,0.14528984
425,9,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,28.0,1.0,1.0,2.0,12.0,0.5,0.0,3.0,7.0,0.86829984,0.13170019
465,0,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,1.0,0.0,7.0,18.0,0.8,11.0,0.0,0.939393939393939,0.0,9811.0,0.0,0.0,4.0,8.0,0.9554325,0.044567518
465,1,11.0,1.0,4.0,1.0,0.0,0.68,0.0,100.0,2.0,44.0,26.0,2.0,7.0,0.0,7.0,27.0,0.0,0.939393939393939,6.0,233.0,0.2,0.0,4.0,8.0,0.5752263,0.42477372
465,2,11.0,1.0,4.0,1.0,0.0,0.68,0.0,100.0,2.0,44.0,26.0,2.0,7.0,0.0,7.0,27.0,0.0,0.939393939393939,6.0,233.0,0.2,0.0,4.0,6.0,0.5752263,0.42477372
465,3,11.0,1.0,4.0,8.0,0.0,0.68,13.0,100.0,2.0,14.0,11.0,3.0,1.5,0.0,6.96296296296296,13.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.6197792,0.38022074
465,4,11.0,1.0,4.0,8.0,22.0,0.68,0.0,100.0,2.0,10.0,26.0,2.0,7.0,6.0,2.2,14.0,0.0,0.5,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.6012759,0.3987241
465,5,11.0,1.0,177.0,8.0,9.0,0.68,0.0,100.0,2.0,32.0,26.0,2.0,7.0,0.0,3.5,19.0,0.0,0.939393939393939,0.0,233.0,0.1,0.0,2.0,8.0,0.54480827,0.45519173
465,6,34.0,1.0,4.0,8.0,0.0,0.68,0.0,7.0,2.0,1.0,26.0,2.0,1.0,0.0,6.96296296296296,23.0,0.0,0.939393939393939,0.0,233.0,0.0,0.0,4.0,8.0,0.50199056,0.49800947
465,7,11.0,7.0,168.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,19.0,2.0,7.0,0.0,6.96296296296296,28.0,0.0,0.939393939393939,1.0,233.0,0.6,0.0,4.0,8.0,0.53112453,0.46887547
465,8,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,1.0,0.0,7.0,18.0,0.8,11.0,0.0,0.939393939393939,0.0,9811.0,0.363636363636364,0.0,4.0,8.0,0.64836437,0.35163563
465,9,11.0,1.0,4.0,8.0,0.0,0.68,9.0,57.0,2.0,1.0,7.0,2.0,7.0,10.0,23.4,1.0,0.0,4.9,0.0,233.0,0.8,0.0,4.0,8.0,0.55295026,0.44704977
467,0,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,26.7,1.0,1.0,5.6,0.0,620.0,0.25,2.0,6.0,11.0,0.5014234,0.49857658
467,1,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,11.7,1.0,1.0,2.4,0.0,620.0,0.25,2.0,6.0,11.0,0.5014234,0.49857658
467,2,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,16.1,1.0,1.0,3.4,0.0,620.0,0.25,2.0,6.0,11.0,0.5014234,0.49857658
467,3,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,10.9,1.0,1.0,2.3,0.0,620.0,0.25,2.0,6.0,11.0,0.52587694,0.47412306
467,4,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,34.0,19.0,2.0,7.61458333333333,0.0,3.875,10.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.6171864,0.3828136
467,5,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,34.0,19.0,2.0,7.61458333333333,0.0,3.875,22.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.6171864,0.3828136
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,11.9,1.0,1.0,2.5,0.0,620.0,0.25,2.0,6.0,11.0,0.5014234,0.49857658
467,7,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,13.0,1.0,0.613207547169811,0.0,620.0,0.2,2.0,6.0,11.0,0.78020185,0.21979813
467,8,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,14.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,5.1,0.0,620.0,0.25,2.0,6.0,11.0,0.56543577,0.43456426
467,9,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,28.0,1.0,5.2,0.0,620.0,0.25,2.0,6.0,11.0,0.6520487,0.3479513
470,0,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,27.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5109231,0.4890769
470,1,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,37.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5109231,0.4890769
470,2,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,21.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.7299009,0.2700991
470,3,4.0,2.0,1.0,5.0,5.0,0.37,8.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,4.0,7.0,0.61736286,0.38263717
470,4,4.0,2.0,1.0,5.0,1.0,0.37,2.0,87.0,2.0,37.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.61919016,0.38080984
470,5,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,15.4,0.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.7299009,0.2700991
470,6,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,4.6,0.0,88.0,0.3,0.0,6.0,7.0,0.635182,0.364818
470,7,4.0,2.0,1.0,5.0,5.0,0.37,11.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.6613544,0.3386456
470,8,4.0,2.0,1.0,5.0,5.0,0.37,13.0,87.0,2.0,4.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.5658413,0.4341587
470,9,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,38.9,0.0,7.04,1.0,1.0,5.6,0.0,88.0,0.3,0.0,6.0,7.0,0.635182,0.364818
1467,0,0.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,5.0,5.58730158730159,20.0,5.20634920634921,1.0,499.0,2.4,2.0,883.0,0.368421052631579,0.0,2.0,6.0,0.5150914,0.48490858
1467,1,2.0,8.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,1.3,0.0,5.20634920634921,7.0,179.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.50073755,0.49926242
1467,2,15.0,1.0,6.0,4.0,6.0,0.44,13.0,94.0,2.0,14.0,11.0,3.0,5.58730158730159,0.0,5.20634920634921,13.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.6815306,0.3184694
1467,3,15.0,1.0,6.0,1.0,6.0,0.44,0.0,94.0,2.0,44.0,24.0,3.0,5.58730158730159,0.0,7.0,27.0,1.0,1.07575757575758,6.0,883.0,0.2,0.0,2.0,6.0,0.5480404,0.45195964
1467,4,1.0,1.0,6.0,4.0,6.0,0.44,0.0,43.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,4.0,1.0,6.1,0.0,883.0,1.0,0.0,2.0,6.0,0.81094956,0.18905045
1467,5,1.0,1.0,6.0,4.0,6.0,0.44,0.0,43.0,2.0,2.0,24.0,3.0,5.58730158730159,1.0,5.20634920634921,4.0,1.0,6.1,0.0,883.0,1.0,0.0,2.0,6.0,0.84353167,0.15646833
1467,6,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,13.0,1.0,1.07575757575758,0.0,883.0,0.2,0.0,2.0,6.0,0.5111598,0.48884025
1467,7,1.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,4.0,1.0,6.1,0.0,883.0,1.0,0.0,2.0,6.0,0.79534066,0.20465937
1467,8,50.0,1.0,6.0,4.0,6.0,316.01,0.0,94.0,2.0,2.0,2.0,3.0,5.58730158730159,6.0,28.6,1.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.6180841,0.38191596
1467,9,15.0,7.0,168.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,19.0,3.0,5.58730158730159,0.0,5.20634920634921,28.0,1.0,1.07575757575758,1.0,883.0,0.6,0.0,2.0,6.0,0.651435,0.348565
476,0,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.2,2.0,4.0,7.0,0.54740644,0.45259356
476,1,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,15.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.5448425,0.45515755
476,2,12.0,1.0,0.0,4.0,13.0,1.85,13.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.5108367,0.48916328
476,3,12.0,1.0,0.0,4.0,68.0,1.85,4.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.5108367,0.48916328
476,4,12.0,1.0,0.0,4.0,0.0,1.85,14.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,19.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.7248596,0.27514037
476,5,12.0,1.0,0.0,4.0,0.0,1.85,12.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,6.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.7248596,0.27514037
476,6,12.0,1.0,0.0,4.0,0.0,1.85,4.0,100.0,1.0,1.0,8.0,4.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.54457915,0.45542085
476,7,56.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.1,0.0,4.0,7.0,0.54740644,0.45259356
476,8,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,12.0,27.9,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.6817063,0.31829366
476,9,12.0,1.0,0.0,4.0,22.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,5.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52029717,0.4797028
479,0,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,13.0,1.0,1.23287671232877,0.0,51.0,0.2,0.0,2.0,9.0,0.7109021,0.2890979
479,1,25.0,2.0,146.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.2,0.0,2.0,9.0,0.54772365,0.45227638
479,2,25.0,2.0,168.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,19.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.5773296,0.42267042
479,3,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,5.0,2.0,6.25806451612903,2.0,5.96774193548387,13.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.53752434,0.4624757
479,4,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,34.0,13.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.7036834,0.29631662
479,5,25.0,2.0,12.0,4.0,3.0,0.32,4.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.60541624,0.39458376
479,6,25.0,2.0,239.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,10.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.5969813,0.4030187
479,7,25.0,2.0,208.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.2,0.0,2.0,9.0,0.54772365,0.45227638
479,8,25.0,2.0,65.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.54772365,0.45227638
