test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
476,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.6,1.0,0.0,0.1,0.0,1.0,0.0,0.66,0.34
476,76,0.0,0.0,1.0,3.0,13.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
476,77,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,22.0,0.63,0.37
476,78,0.0,0.0,5.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
476,79,0.0,0.0,7.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
476,80,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.7,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
476,81,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.1,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
476,82,0.0,0.0,1.0,3.0,17.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
476,83,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.53,0.47
476,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,4.0,0.64,0.36
476,85,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,19.0,0.63,0.37
476,86,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.0,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
476,87,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
476,88,0.0,0.0,3.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
476,89,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.5,1.0,0.0,1.0,0.0,1.0,13.0,0.56,0.44
476,90,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
476,91,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.7,1.0,0.0,0.2,0.0,1.0,0.0,0.54,0.46
476,92,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
476,93,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.0,1.0,0.0,0.1,0.0,1.0,0.0,0.71,0.29
476,94,0.0,0.0,5.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
478,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.72,0.28
478,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,5.8,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,2,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
478,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,1.0,0.63,0.37
478,4,0.0,0.0,1.0,3.0,15.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,10.0,0.53,0.47
478,6,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,18.0,0.51,0.49
478,7,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.4,1.0,0.0,0.2,0.0,1.0,0.0,0.54,0.46
478,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,21.0,0.56,0.44
478,9,0.0,0.0,1.0,3.0,10.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
478,10,0.0,0.0,1.0,3.0,1.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,11,0.0,0.0,1.0,3.0,5.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,12,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,5.4,1.0,0.0,0.2,0.0,1.0,0.0,0.55,0.45
478,13,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
478,14,0.0,0.0,1.0,3.0,7.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,15,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.8,1.0,0.0,0.2,0.0,1.0,0.0,0.54,0.46
478,16,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,17,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,18,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,10.0,0.51,0.49
478,19,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.6,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,20,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.2,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,21,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,15.0,0.63,0.37
478,22,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.1,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,23,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,6.0,0.64,0.36
478,24,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,20.0,0.63,0.37
478,25,0.0,0.0,5.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,26,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,27,0.0,0.0,7.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,28,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,12.0,0.53,0.47
478,29,0.0,0.0,2.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
478,30,0.0,0.0,1.0,3.0,8.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,31,0.0,0.0,1.0,3.0,12.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.61,0.39
478,32,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.72,0.28
478,33,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,16.0,0.53,0.47
478,34,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.63,0.37
478,35,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,22.0,0.53,0.47
478,36,0.0,0.0,5.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,37,0.0,0.0,1.0,3.0,1.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.63,0.37
478,38,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.8,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,39,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.0,1.0,0.0,0.1,0.0,1.0,0.0,0.71,0.29
478,40,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.4,1.0,0.0,1.0,0.0,1.0,3.0,0.52,0.48
478,41,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
478,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,43,0.0,0.0,8.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
478,44,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,21.0,0.51,0.49
478,45,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.72,0.28
478,46,0.0,0.0,3.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,47,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.9,1.0,0.0,1.0,0.0,1.0,11.0,0.56,0.44
478,48,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,19.0,0.51,0.49
478,49,0.0,0.0,1.0,3.0,17.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,50,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.9,1.0,0.0,0.1,0.0,1.0,0.0,0.63,0.37
478,51,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,52,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,53,0.0,0.0,2.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,54,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,55,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,56,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,57,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,58,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.5,1.0,0.0,1.0,0.0,1.0,22.0,0.56,0.44
478,59,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.4,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,60,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,19.0,0.63,0.37
478,61,0.0,0.0,8.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,62,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.7,1.0,0.0,0.1,0.0,1.0,0.0,0.72,0.28
478,63,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,5.5,1.0,0.0,0.2,0.0,1.0,0.0,0.55,0.45
478,64,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
478,65,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,7.0,0.53,0.47
478,66,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.62,0.38
478,67,0.0,0.0,2.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
478,68,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,1.0,0.56,0.44
478,69,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.2,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,70,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
478,71,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,14.0,0.51,0.49
478,72,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.7,1.0,0.0,0.0,0.0,1.0,0.0,0.72,0.28
478,73,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,22.0,0.63,0.37
478,74,0.0,0.0,1.0,3.0,8.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.61,0.39
478,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.4,1.0,0.0,1.0,0.0,1.0,5.0,0.56,0.44
478,76,0.0,0.0,7.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,77,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.61,0.39
478,78,0.0,0.0,3.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,79,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,16.0,0.63,0.37
478,80,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.7,1.0,0.0,0.3,0.0,1.0,0.0,0.54,0.46
478,81,0.0,0.0,0.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,82,0.0,0.0,7.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,83,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.62,0.38
478,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,14.0,0.53,0.47
478,85,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.52,0.48
478,86,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,2.0,0.51,0.49
478,87,0.0,0.0,2.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
478,88,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,5.0,1.0,0.0,0.2,0.0,1.0,0.0,0.55,0.45
478,89,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,13.0,0.63,0.37
478,90,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.5,1.0,0.0,1.0,0.0,1.0,20.0,0.56,0.44
479,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
