test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
559,9,1.0,1.0,3.0,2.0,46.0,4.0,0.0,6.04,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
585,0,3.0,1.0,13.0,2.0,3606.0,6.0,33.0,42.53,6.0,100.0,5.0,7.0,121.0,1.0,9.33333333333333,0.0,0.0,0.0,4.1,0.0,1.1,0.0,2.0,10.0,0.53,0.47
585,1,3.0,11.0,13.0,2.0,70.0,6.0,33.0,36.38,0.0,99.0,1.0,57.0,26.0,1.0,32.0,0.0,0.0,0.0,3.5,4.0,0.571428571428571,0.0,5.0,10.0,0.54,0.46
585,2,3.0,1.0,11.0,2.0,177.0,6.0,33.0,0.71,0.0,8.0,3.0,41.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.0,10.0,0.53,0.47
585,3,3.0,11.0,13.0,2.0,70.0,6.0,33.0,36.38,0.0,99.0,1.0,57.0,26.0,1.0,32.0,0.0,0.0,0.0,1.11475409836066,4.0,0.571428571428571,0.0,5.0,10.0,0.51,0.49
585,4,3.0,1.0,11.0,2.0,177.0,6.0,33.0,0.71,0.0,8.0,3.0,41.0,26.0,1.0,9.33333333333333,3.0,0.0,0.0,0.1,0.0,0.0,0.0,5.0,10.0,0.51,0.49
586,0,76.0,1.0,11.0,3.0,373.0,3.0,3.0,0.71,2.0,8.0,3.0,41.0,97.0,1.0,8.55681818181818,0.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,10.0,0.53,0.47
586,1,76.0,1.0,11.0,3.0,373.0,3.0,3.0,0.71,2.0,8.0,3.0,41.0,97.0,1.0,8.55681818181818,3.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,10.0,0.51,0.49
586,2,156.0,1.0,174.0,3.0,373.0,3.0,3.0,3.42,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,10.0,0.55,0.45
586,3,76.0,1.0,9.0,3.0,3580.0,3.0,3.0,12.91,2.0,97.0,2.0,76.0,1.0,4.0,11.4,2.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,6.0,10.0,0.51,0.49
586,4,76.0,1.0,9.0,3.0,373.0,3.0,645.0,1.13,2.0,97.0,1.0,0.0,97.0,1.0,1.0,31.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,10.0,0.54,0.46
586,5,156.0,12.0,174.0,3.0,373.0,3.0,3.0,3.42,2.0,97.0,2.0,0.0,97.0,1.0,8.55681818181818,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,10.0,0.55,0.45
586,6,76.0,1.0,9.0,3.0,373.0,3.0,3.0,0.86,2.0,36.0,1.0,43.0,7.0,1.0,8.55681818181818,0.0,34.0,7.0,0.1,0.0,0.5,0.0,6.0,2.0,0.57,0.43
586,7,156.0,12.0,174.0,3.0,373.0,3.0,3.0,3.42,2.0,97.0,2.0,0.0,182.0,1.0,8.55681818181818,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,10.0,0.55,0.45
586,8,76.0,1.0,9.0,3.0,373.0,3.0,645.0,1.13,2.0,97.0,1.0,0.0,97.0,1.0,1.0,31.0,1.0,2.0,0.1,0.0,0.0,0.0,6.0,10.0,0.54,0.46
588,0,2.0,2.0,9.0,2.0,56.0,1.0,0.0,36.04,0.0,86.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,0.0,0.0,2.0,3.0,0.52,0.48
588,1,2.0,2.0,9.0,9.0,56.0,1.0,0.0,29.76,0.0,86.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,0.0,0.0,1.0,3.0,0.57,0.43
588,2,2.0,2.0,9.0,2.0,56.0,1.0,0.0,0.21,0.0,86.0,0.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,1.0,0.0,1.0,3.0,0.51,0.49
588,3,2.0,2.0,9.0,2.0,56.0,1.0,0.0,0.21,0.0,29.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,2.0,0.0,0.0,1.0,3.0,0.51,0.49
588,4,2.0,2.0,9.0,2.0,56.0,1.0,0.0,1.19,0.0,86.0,1.0,0.0,204.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,0.0,0.0,1.0,3.0,0.53,0.47
588,5,2.0,2.0,9.0,2.0,56.0,1.0,0.0,0.21,0.0,86.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,3.6,0.0,1.0,0.0,1.0,3.0,0.52,0.48
588,6,2.0,2.0,9.0,2.0,56.0,1.0,0.0,0.21,0.0,53.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,0.0,0.0,1.0,3.0,0.51,0.49
588,7,2.0,2.0,9.0,2.0,56.0,1.0,0.0,1.19,0.0,86.0,1.0,0.0,9.0,1.0,5.8,0.0,1.0,1.0,2.16666666666667,0.0,0.0,0.0,1.0,3.0,0.54,0.46
601,0,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,2.9,2.0,2.0,1.0,0.3,0.0,0.333333333333333,0.0,5.0,4.0,0.53,0.47
601,1,2.0,1.0,1.0,5.0,49.0,1.0,2.0,27.26,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.7,0.0,2.0,4.0,0.6,0.4
601,2,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,1.3,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,2.0,4.0,0.58,0.42
601,3,2.0,1.0,1.0,5.0,49.0,1.0,2.0,36.04,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,2.0,4.0,0.57,0.43
601,4,2.0,1.0,1.0,5.0,49.0,1.0,2.0,1.49,6.0,70.0,2.0,0.0,21.0,1.0,1.3,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,2.0,4.0,0.69,0.31
601,5,2.0,1.0,1.0,5.0,49.0,1.0,2.0,3.58,6.0,70.0,2.0,0.0,21.0,1.0,3.1,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.53,0.47
601,6,2.0,1.0,1.0,5.0,49.0,1.0,2.0,25.19,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,1.0,0.333333333333333,0.0,3.0,4.0,0.53,0.47
601,7,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,0.3,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,1.0,4.0,0.6,0.4
601,8,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,92.0,1.0,4.3,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,3.0,4.0,0.51,0.49
616,0,132.0,2.0,16.0,7.0,1378.0,6.0,36.0,0.86,4.0,36.0,1.0,43.0,7.0,2.0,8.60693641618497,1.0,34.0,7.0,0.1,0.0,0.542857142857143,1.0,5.0,2.0,0.51,0.49
616,1,161.0,2.0,16.0,18.0,1522.0,6.0,36.0,1.39,4.0,30.0,3.0,1.0,61.0,2.0,1.2,1.0,1.0,1.0,0.1,2.0,0.0,1.0,1.0,12.0,0.53,0.47
616,2,161.0,2.0,16.0,18.0,1522.0,6.0,36.0,1.39,4.0,30.0,3.0,1.0,61.0,2.0,1.2,1.0,28.0,1.0,0.1,2.0,0.0,1.0,1.0,12.0,0.52,0.48
616,3,132.0,2.0,16.0,7.0,1378.0,6.0,317.0,0.86,4.0,36.0,1.0,43.0,7.0,1.0,8.60693641618497,1.0,34.0,7.0,0.1,0.0,0.542857142857143,0.0,5.0,2.0,0.51,0.49
616,4,161.0,2.0,16.0,18.0,1522.0,6.0,36.0,1.39,4.0,30.0,3.0,1.0,61.0,3.0,1.2,1.0,28.0,1.0,0.1,2.0,0.0,1.0,1.0,12.0,0.52,0.48
616,5,132.0,19.0,11.0,7.0,1378.0,6.0,36.0,0.71,4.0,8.0,3.0,41.0,77.0,2.0,0.6,3.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,5.0,0.51,0.49
616,6,161.0,2.0,16.0,18.0,1522.0,6.0,36.0,1.39,28.0,30.0,3.0,1.0,61.0,3.0,1.2,1.0,28.0,1.0,0.1,2.0,0.0,1.0,1.0,12.0,0.51,0.49
616,7,132.0,19.0,11.0,7.0,1378.0,6.0,759.0,0.71,4.0,8.0,3.0,41.0,77.0,2.0,0.6,3.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,5.0,0.51,0.49
643,0,0.0,1.0,332.0,3.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.32727272727273,0.0,1.0,1.0,0.210526315789474,0.0,1.0,0.0,3.0,2.0,0.545,0.455
643,1,0.0,1.0,0.0,0.0,72.0,1.0,25.0,3.97,0.0,94.0,2.0,0.0,14.0,2.0,3.32727272727273,0.0,1.0,1.0,0.210526315789474,0.0,1.0,0.0,3.0,2.0,0.71,0.29
643,2,0.0,1.0,0.0,0.0,72.0,1.0,25.0,18.35,0.0,94.0,2.0,0.0,14.0,2.0,3.32727272727273,0.0,1.0,1.0,0.210526315789474,0.0,0.5,0.0,3.0,2.0,0.73,0.27
643,3,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.32727272727273,0.0,1.0,1.0,3.3,0.0,1.0,0.0,3.0,2.0,0.52,0.48
643,4,0.0,1.0,87.0,0.0,72.0,1.0,417.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.32727272727273,0.0,1.0,1.0,0.210526315789474,0.0,1.0,0.0,3.0,2.0,0.57,0.43
678,0,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,0.3,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,1.0,2.0,0.64,0.36
678,1,1.0,1.0,0.0,1.0,94.0,1.0,15.0,1.39,0.0,94.0,2.0,4.0,4.0,1.0,4.44444444444444,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,4.0,2.0,0.69,0.31
678,2,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,74.0,2.0,4.0,4.0,1.0,4.44444444444444,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,4.0,2.0,0.53,0.47
678,3,1.0,1.0,0.0,1.0,94.0,1.0,15.0,41.27,0.0,94.0,2.0,4.0,4.0,1.0,4.44444444444444,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,4.0,2.0,0.69,0.31
678,4,1.0,1.0,0.0,1.0,94.0,1.0,15.0,35.65,0.0,94.0,2.0,4.0,4.0,1.0,4.44444444444444,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,4.0,2.0,0.69,0.31
678,5,1.0,1.0,0.0,1.0,94.0,1.0,15.0,20.08,0.0,94.0,2.0,4.0,4.0,1.0,4.44444444444444,0.0,1.0,1.0,1.9,0.0,1.0,0.0,4.0,2.0,0.64,0.36
678,6,1.0,1.0,0.0,1.0,94.0,1.0,15.0,32.61,0.0,94.0,2.0,4.0,4.0,5.0,4.44444444444444,0.0,1.0,1.0,0.553191489361702,0.0,1.0,0.0,4.0,2.0,0.56,0.44
694,0,2.0,1.0,32.0,4.0,204.0,3.0,2.0,36.04,0.0,100.0,2.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.9,0.0,2.0,6.0,0.51,0.49
694,1,2.0,1.0,32.0,4.0,204.0,3.0,645.0,1.13,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,31.0,1.0,0.0,0.1,0.0,0.5,0.0,5.0,6.0,0.56,0.44
694,2,2.0,1.0,32.0,4.0,204.0,3.0,2.0,29.92,0.0,3.0,1.0,74.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,2.9,1.0,0.5,0.0,5.0,6.0,0.51,0.49
694,3,2.0,1.0,32.0,4.0,204.0,3.0,1200.0,0.44,32.0,100.0,1.0,24.0,34.0,2.0,36.9,0.0,1.0,0.0,0.675,0.0,1.1,0.0,5.0,6.0,0.51,0.49
694,4,2.0,1.0,32.0,4.0,204.0,3.0,645.0,1.13,0.0,100.0,1.0,0.0,34.0,2.0,1.0,31.0,1.0,0.0,0.1,0.0,0.5,0.0,5.0,6.0,0.62,0.38
694,5,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,32.0,100.0,1.0,42.0,34.0,2.0,23.6,0.0,1.0,0.0,0.675,0.0,0.7,0.0,2.0,5.0,0.51,0.49
694,6,2.0,1.0,32.0,4.0,204.0,3.0,247.0,0.44,0.0,79.0,1.0,58.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.1,1.0,0.5,0.0,5.0,6.0,0.53,0.47
694,7,2.0,1.0,11.0,4.0,204.0,3.0,2.0,0.71,0.0,8.0,3.0,41.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.0,0.0,5.0,6.0,0.56,0.44
723,0,6.0,2.0,11.0,6.0,316.0,313.0,0.0,4.44,0.0,72.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.51,0.49
723,1,6.0,2.0,11.0,0.0,319.0,9.0,0.0,0.37,0.0,91.0,2.0,7.0,115.0,2.0,3.74074074074074,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,4.0,0.54,0.46
723,2,6.0,2.0,11.0,6.0,216.0,313.0,0.0,4.44,0.0,72.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.51,0.49
723,3,6.0,2.0,11.0,6.0,216.0,9.0,645.0,1.13,0.0,91.0,1.0,7.0,31.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,4.0,0.58,0.42
723,4,6.0,2.0,11.0,6.0,216.0,9.0,645.0,1.13,0.0,91.0,1.0,7.0,31.0,2.0,3.74074074074074,31.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,4.0,0.55,0.45
723,5,6.0,11.0,11.0,6.0,70.0,9.0,0.0,36.38,0.0,91.0,2.0,57.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,4.0,1.0,0.0,4.0,4.0,0.53,0.47
723,6,6.0,16.0,11.0,6.0,216.0,266.0,0.0,2.58,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,0.1,0.0,4.0,4.0,0.53,0.47
723,7,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.71,0.0,8.0,3.0,41.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.54,0.46
748,0,1.0,4.0,0.0,3.0,47.0,3.0,11.0,0.22,2.0,48.0,1.0,0.0,147.0,2.0,7.5,0.0,2.0,1.0,0.7,0.0,1.0,0.0,3.0,2.0,0.52,0.48
748,1,1.0,4.0,0.0,3.0,47.0,3.0,11.0,25.01,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.67,0.33
748,2,1.0,4.0,0.0,3.0,47.0,3.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,0.1,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.59,0.41
748,3,1.0,4.0,0.0,3.0,47.0,3.0,11.0,20.08,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,1.9,0.0,1.0,0.0,3.0,2.0,0.67,0.33
748,4,1.0,4.0,0.0,3.0,47.0,3.0,11.0,32.29,2.0,48.0,1.0,0.0,5.0,0.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.6225,0.3775
748,5,1.0,4.0,0.0,3.0,47.0,3.0,11.0,20.9,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.67,0.33
748,6,1.0,4.0,0.0,3.0,47.0,3.0,11.0,41.27,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.67,0.33
748,7,1.0,4.0,0.0,3.0,47.0,3.0,11.0,39.72,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.67,0.33
748,8,1.0,4.0,0.0,5.0,47.0,3.0,11.0,6.53,2.0,48.0,1.0,0.0,5.0,2.0,7.5,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.67,0.33
1390,0,5.0,1.0,0.0,1.0,36.0,11.0,115.0,0.16,3.0,100.0,2.0,0.0,19.0,2.0,7.5,27.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.54,0.46
1390,1,5.0,1.0,0.0,1.0,169.0,11.0,115.0,0.16,3.0,23.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,0.55,0.45
1390,2,5.0,1.0,0.0,9.0,169.0,11.0,115.0,29.76,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.52,0.48
1390,3,5.0,1.0,0.0,1.0,169.0,11.0,115.0,23.92,3.0,100.0,2.0,0.0,19.0,2.0,7.5,20.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.51,0.49
965,0,2.0,1.0,1.0,3.0,61.0,1.0,2.0,36.04,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,2.0,5.0,0.6,0.4
965,1,2.0,1.0,1.0,3.0,61.0,1.0,2.0,25.19,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,1.0,0.666666666666667,0.0,3.0,5.0,0.51,0.49
965,2,2.0,1.0,1.0,3.0,61.0,1.0,2.0,20.9,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,1.0,0.54,0.46
965,3,2.0,1.0,1.0,3.0,61.0,1.0,2.0,14.6,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,1.0,0.54,0.46
965,4,2.0,1.0,1.0,3.0,61.0,1.0,2.0,3.58,2.0,40.0,2.0,1.0,19.0,1.0,3.1,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,4.0,0.55,0.45
965,5,2.0,6.0,1.0,3.0,61.0,1.0,2.0,0.16,2.0,40.0,2.0,99.0,19.0,1.0,6.0,0.0,3.0,1.0,0.1,0.0,0.666666666666667,0.0,4.0,5.0,0.55,0.45
965,6,2.0,1.0,1.0,3.0,61.0,1.0,2.0,0.16,2.0,40.0,2.0,1.0,19.0,1.0,2.9,0.0,3.0,1.0,0.3,0.0,0.666666666666667,0.0,4.0,5.0,0.53,0.47
965,7,2.0,1.0,1.0,3.0,61.0,1.0,2.0,14.6,2.0,40.0,2.0,1.0,19.0,1.0,12.8,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,1.0,0.54,0.46
970,0,12.0,1.0,7.0,2.0,165.0,3.0,232.0,15.28,2.0,78.0,1.0,41.0,34.0,4.0,13.4,1.0,1.0,1.0,1.24561403508772,0.0,0.5,0.0,1.0,6.0,0.51,0.49
970,1,12.0,1.0,11.0,2.0,165.0,3.0,24.0,0.71,2.0,8.0,3.0,41.0,34.0,2.0,4.43396226415094,1.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,6.0,0.55,0.45
970,2,12.0,1.0,11.0,2.0,165.0,3.0,24.0,0.71,2.0,8.0,3.0,41.0,34.0,2.0,4.43396226415094,3.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,6.0,0.55,0.45
970,3,156.0,1.0,174.0,2.0,165.0,3.0,24.0,3.42,2.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,6.0,0.51,0.49
970,4,12.0,1.0,7.0,2.0,165.0,3.0,645.0,1.13,2.0,91.0,1.0,2.0,34.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.0,0.0,6.0,6.0,0.54,0.46
970,5,12.0,1.0,322.0,16.0,165.0,3.0,24.0,0.72,2.0,8.0,1.0,2.0,149.0,2.0,0.6,1.0,1.0,1.0,0.1,0.0,0.5,0.0,6.0,11.0,0.51,0.49
970,6,156.0,12.0,174.0,2.0,165.0,3.0,24.0,3.42,2.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,6.0,0.53,0.47
970,7,12.0,1.0,322.0,16.0,165.0,3.0,315.0,0.72,2.0,8.0,1.0,2.0,149.0,2.0,0.6,1.0,1.0,1.0,0.1,0.0,0.5,0.0,6.0,11.0,0.53,0.47
993,0,2.0,1.0,3.0,0.0,29.0,6.0,6.0,41.72,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,14.0,0.0,0.695652173913043,0.0,1.0,1.0,3.0,0.0,0.53,0.47
993,1,2.0,1.0,3.0,0.0,29.0,6.0,6.0,32.29,0.0,90.0,2.0,0.0,3.0,0.0,2.23684210526316,0.0,1.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.72,0.28
993,2,2.0,1.0,3.0,0.0,29.0,6.0,6.0,38.55,12.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,12.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.52,0.48
993,3,2.0,1.0,3.0,0.0,29.0,6.0,6.0,3.45,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.3,0.0,1.0,0.0,3.0,0.0,0.51,0.49
993,4,2.0,1.0,3.0,0.0,29.0,6.0,6.0,7.42,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,9.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.55,0.45
993,5,2.0,1.0,3.0,0.0,29.0,6.0,6.0,9.47,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,5.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.56,0.44
993,6,2.0,1.0,3.0,0.0,29.0,6.0,1061.0,18.65,0.0,90.0,2.0,0.0,3.0,3.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.61,0.39
993,7,2.0,1.0,3.0,6.0,29.0,6.0,6.0,7.42,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,9.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.56,0.44
994,0,2.0,1.0,3.0,0.0,39.0,6.0,1061.0,18.65,0.0,90.0,2.0,0.0,4.0,3.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.55,0.45
994,1,2.0,1.0,3.0,0.0,39.0,6.0,10.0,15.01,0.0,68.0,2.0,0.0,4.0,4.0,2.70588235294118,0.0,0.0,22.0,0.724137931034483,0.0,1.0,0.0,2.0,0.0,0.59,0.41
994,2,2.0,1.0,3.0,0.0,39.0,6.0,10.0,41.84,0.0,90.0,1.0,0.0,4.0,1.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.57,0.43
994,3,2.0,1.0,3.0,0.0,39.0,6.0,10.0,32.29,0.0,90.0,2.0,0.0,4.0,0.0,2.70588235294118,0.0,1.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.63,0.37
994,4,2.0,1.0,3.0,0.0,39.0,6.0,10.0,32.29,0.0,90.0,2.0,0.0,4.0,0.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,0.0,1.0,0.0,5.0,0.0,0.56,0.44
994,5,2.0,1.0,3.0,0.0,39.0,6.0,10.0,30.26,0.0,90.0,2.0,0.0,4.0,1.0,2.70588235294118,0.0,0.0,0.0,0.724137931034483,2.0,0.8,0.0,5.0,0.0,0.54,0.46
995,0,2.0,2.0,3.0,0.0,59.0,6.0,16.0,26.01,0.0,7.0,2.0,0.0,4.0,0.0,3.36486486486486,0.0,27.0,0.0,0.646341463414634,0.0,0.7,0.0,5.0,1.0,0.56,0.44
995,1,2.0,19.0,3.0,0.0,59.0,305.0,16.0,26.19,0.0,92.0,2.0,13.0,4.0,3.0,23.0,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,3.0,1.0,0.52,0.48
995,2,2.0,2.0,3.0,0.0,59.0,6.0,16.0,41.91,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,6.0,30.0,0.0,4.0,0.0,1.1,0.0,5.0,1.0,0.55,0.45
995,3,2.0,2.0,3.0,4.0,59.0,6.0,16.0,26.01,0.0,7.0,2.0,0.0,4.0,0.0,3.36486486486486,0.0,27.0,0.0,0.646341463414634,0.0,0.7,0.0,5.0,1.0,0.58,0.42
995,4,2.0,19.0,3.0,0.0,59.0,6.0,16.0,26.19,0.0,92.0,2.0,13.0,4.0,3.0,23.0,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,3.0,1.0,0.54,0.46
995,5,188.0,2.0,3.0,0.0,59.0,6.0,16.0,41.91,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,6.0,30.0,0.0,4.0,0.0,1.1,0.0,5.0,1.0,0.52,0.48
995,6,2.0,2.0,3.0,0.0,59.0,6.0,16.0,4.58,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,0.0,19.0,0.0,0.646341463414634,1.0,0.5,0.0,5.0,0.0,0.51,0.49
996,0,2.0,2.0,3.0,0.0,37.0,6.0,323.0,9.47,0.0,90.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,8.0,0.581818181818182,0.0,1.0,1.0,5.0,2.0,0.51,0.49
996,1,2.0,2.0,3.0,0.0,37.0,6.0,1067.0,32.29,0.0,90.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.62,0.38
996,2,2.0,2.0,3.0,0.0,37.0,6.0,1067.0,32.29,0.0,90.0,0.0,100.0,3.0,0.0,3.0,0.0,1.0,0.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.58,0.42
996,3,2.0,2.0,3.0,0.0,37.0,6.0,10.0,15.01,0.0,68.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,22.0,0.581818181818182,0.0,1.0,0.0,2.0,1.0,0.52,0.48
