test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
755,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,2.3,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,3.0,0.59066623,0.40933377
755,2,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,4.3,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.8307235,0.16927648
755,3,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,3.1,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.8527792,0.14722078
755,4,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,4.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,35.2,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.7777096,0.2222904
755,5,1.0,0.0,1.0,2.0,0.0,17.0,3.0,55.0,3.0,5.0,11.0,6.42,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.96100175,0.038998235
755,6,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,7.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,1.0,2.0,0.9391283,0.060871746
755,7,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,44.4,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.66407573,0.33592427
755,8,1.0,0.0,1.0,74.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.7,2.0,0.7211834,0.27881658
755,9,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,43.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.60174173,0.39825827
762,0,5.0,1.0,1.0,6.0,0.0,13.0,2.0,127.0,4.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,24.0,4.0,2.97916666666667,0.0,1.0,0.0,141.0,1.1,4.0,0.6235857,0.37641433
762,1,5.0,1.0,1.0,6.0,0.0,16.0,2.0,127.0,4.0,10.0,44.0,8.4,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,1.1,4.0,0.66504383,0.3349562
762,2,5.0,1.0,1.0,6.0,0.0,1.0,11.0,127.0,24.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,43.8,0.0,1.0,0.0,176.0,1.0,4.0,0.70078325,0.29921678
762,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,127.0,24.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,176.0,1.0,4.0,0.5346714,0.46532854
762,4,5.0,1.0,4.0,6.0,0.0,1.0,2.0,127.0,4.0,10.0,96.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,32.0,1.0,0.0,94.0,1.1,4.0,0.6683589,0.33164108
762,5,5.0,1.0,1.0,6.0,0.0,10.0,11.0,928.0,4.0,10.0,15.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,1.1,4.0,0.53661287,0.4633871
762,6,5.0,1.0,1.0,6.0,0.0,11.0,2.0,127.0,4.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,50.4,0.0,1.0,2.0,19.0,1.1,4.0,0.5239943,0.47600567
762,7,5.0,1.0,1.0,6.0,0.0,1.0,11.0,127.0,24.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,176.0,1.0,4.0,0.53043044,0.46956953
762,8,5.0,1.0,4.0,6.0,0.0,1.0,2.0,127.0,4.0,10.0,96.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,94.0,1.1,4.0,0.67960614,0.32039386
762,9,5.0,1.0,1.0,6.0,0.0,6.0,2.0,127.0,4.0,10.0,44.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,51.1,0.0,27.0,0.0,19.0,1.1,4.0,0.5757283,0.42427167
773,0,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,96.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,94.0,1.1,3.0,0.627887,0.37211302
773,1,2.0,0.0,2.0,48.0,2.0,16.0,3.0,95.0,1.0,2.0,3.0,8.4,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.77661437,0.22338562
773,2,2.0,0.0,2.0,5.0,2.0,1.0,3.0,95.0,30.0,2.0,3.0,7.45,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.64880925,0.35119075
773,3,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,24.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,176.0,1.0,3.0,0.71932614,0.28067383
773,4,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,40.9,1.0,1.0,0.0,98.0,0.9,3.0,0.5711595,0.4288405
773,5,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,176.0,1.0,3.0,0.5141572,0.48584282
773,6,2.0,0.0,2.0,1.0,2.0,1.0,3.0,197.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,40.9,1.0,1.0,0.0,98.0,0.9,3.0,0.5422218,0.45777822
773,7,2.0,0.0,2.0,11.0,2.0,1.0,3.0,95.0,16.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,13.9,1.0,1.0,0.0,169.0,0.457861635220126,3.0,0.70067626,0.29932374
773,8,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,7.0,0.14,3.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,96.0,1.0,3.0,0.6143613,0.38563874
773,9,2.0,0.0,2.0,1.0,2.0,13.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,24.0,2.0,5.41176470588235,1.0,1.0,0.0,141.0,1.1,3.0,0.5931504,0.40684962
778,0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,8.0,0.0,1.0,0.57,2.0,79.0,4.0,0.0,1.0,1.0,2.33333333333333,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.5392653,0.46073472
778,1,43.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,1.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,2.33333333333333,43.0,1.0,0.0,6.0,0.674157303370786,0.0,0.52649456,0.47350544
778,2,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,74.0,0.57,2.0,79.0,2.0,39.0,1.0,1.0,2.33333333333333,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.5243386,0.47566143
778,3,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,39.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,2.33333333333333,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.55266964,0.4473304
778,4,37.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,1.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,51.9,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.5949476,0.40505242
778,5,0.0,0.0,1.0,7.0,0.0,6.0,3.0,27.0,1.0,0.0,1.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,39.7,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.6939511,0.30604893
778,6,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,1.0,8.05,2.0,79.0,2.0,0.0,1.0,1.0,2.33333333333333,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.7008554,0.2991446
778,7,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,22.0,0.0,1.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,2.33333333333333,1.0,1.0,3.0,6.0,0.674157303370786,0.0,0.6325836,0.36741638
778,8,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,23.0,0.0,1.0,0.57,2.0,79.0,2.0,7.0,1.0,1.0,2.33333333333333,1.0,1.0,0.0,6.0,0.674157303370786,0.0,0.5190134,0.4809866
778,9,0.0,0.0,1.0,7.0,0.0,1.0,3.0,27.0,1.0,0.0,100.0,0.57,2.0,79.0,2.0,0.0,1.0,1.0,2.33333333333333,45.0,1.0,0.0,6.0,0.674157303370786,0.0,0.6343167,0.36568332
786,0,31.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.7057406,0.29425943
786,1,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,28.0,0.0,6.0,0.18,0.0,76.0,0.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.62910897,0.37089103
786,2,0.0,0.0,1.0,2.0,0.0,0.0,3.0,185.0,1.0,0.0,6.0,0.18,14.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.60172343,0.39827657
786,3,0.0,26.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,44.4,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.58640236,0.41359764
786,4,27.0,0.0,1.0,2.0,0.0,11.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.83026236,0.16973762
786,5,0.0,40.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,0.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.635828,0.36417195
786,6,0.0,0.0,1.0,2.0,0.0,1.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,42.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.55934227,0.44065776
786,7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,44.3,1.0,1.0,0.0,54.0,1.0,1.0,0.95056653,0.04943346
786,8,0.0,0.0,1.0,2.0,0.0,0.0,3.0,433.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.55295295,0.44704705
786,9,1.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.70786417,0.29213586
790,0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,45.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.0,2.0,0.51416755,0.48583242
790,1,2.0,0.0,1.0,3.0,1.0,6.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,51.1,0.0,0.0,0.0,40.0,1.1,2.0,0.84451795,0.15548208
790,2,2.0,0.0,1.0,3.0,1.0,16.0,2.0,74.0,4.0,4.0,16.0,8.4,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.1,2.0,0.70873785,0.29126215
790,3,2.0,13.0,1.0,3.0,1.0,0.0,2.0,74.0,4.0,30.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.0,2.0,0.5689268,0.43107316
790,4,2.0,0.0,3.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.0,2.0,0.5643147,0.43568525
790,5,2.0,0.0,1.0,3.0,1.0,10.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.1,2.0,0.6129334,0.38706657
790,6,2.0,0.0,3.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,18.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.0,2.0,0.51416755,0.48583242
790,7,2.0,0.0,1.0,65.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,7.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,1.0,2.0,0.5568677,0.44313225
790,8,2.0,0.0,1.0,3.0,1.0,11.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,0.0,2.0,40.0,1.1,2.0,0.6129334,0.38706657
790,9,2.0,0.0,1.0,52.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,44.3,0.0,0.0,0.0,40.0,1.0,2.0,0.7847403,0.21525969
792,0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,1.0,1.0,0.75845325,0.24154676
792,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,40.0,0.21,0.0,60.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.54403335,0.45596665
792,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,18.8,1.0,1.0,0.0,140.0,0.814465408805031,1.0,0.5368769,0.4631231
792,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,44.3,1.0,1.0,0.0,1.0,1.0,1.0,0.7270936,0.2729064
792,4,0.0,0.0,1.0,13.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,13.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.5157344,0.48426563
792,5,0.0,0.0,1.0,41.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,31.8,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.63770545,0.36229452
792,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,38.7,1.0,1.0,0.0,199.0,0.814465408805031,1.0,0.5368769,0.4631231
792,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,51.1,1.0,1.0,0.0,1.0,1.1,1.0,0.7270936,0.2729064
792,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,176.0,1.0,1.0,0.64290965,0.35709038
792,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,40.0,0.21,4.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.9360912,0.06390883
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,3.0,141.0,0.691629955947137,3.0,0.8723247,0.12767532
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,6.22,0.0,74.0,1.0,0.0,2.0,1.0,7.5,1.0,1.0,0.0,4.0,0.691629955947137,3.0,0.6249589,0.37504113
793,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,118.0,0.691629955947137,3.0,0.8723247,0.12767532
793,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,179.0,0.691629955947137,3.0,0.8723247,0.12767532
793,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,94.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.54042923,0.4595708
793,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,7.05,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.6037535,0.3962465
793,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,193.0,0.691629955947137,3.0,0.8723247,0.12767532
793,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,2.0,164.0,0.691629955947137,3.0,0.8723247,0.12767532
793,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,8.05,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.6037535,0.3962465
793,9,1.0,0.0,1.0,5.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,1.0,0.691629955947137,3.0,0.8779169,0.12208311
795,0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,7.0,5.0,42.6,0.0,0.0,0.0,0.0,0.556005398110661,5.0,0.81653005,0.18346995
795,1,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,0.2,0.0,92.0,2.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.0,5.0,0.51503277,0.48496723
795,2,4.0,1.0,1.0,2.0,0.0,10.0,2.0,108.0,7.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.1,5.0,0.6026199,0.39738014
795,3,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,8.4,0.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.1,5.0,0.90936804,0.09063199
795,4,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,0.2,7.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.0,5.0,0.66326404,0.336736
795,5,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.0,5.0,0.5443922,0.4556078
795,6,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,5.82,0.0,20.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,0.556005398110661,5.0,0.8167181,0.18328193
795,7,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,29.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.1,5.0,0.59635603,0.40364397
795,8,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,4.25,0.0,13.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,0.556005398110661,5.0,0.617128,0.38287196
795,9,4.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,7.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,31.0,5.0,51.1,0.0,0.0,0.0,0.0,1.1,5.0,0.93269634,0.06730365
805,0,3.0,0.0,1.0,65.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,7.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,1.0,2.0,0.5643348,0.4356652
805,1,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,6.0,2.0,2.7027027027027,0.0,13.0,0.0,1.0,0.8,2.0,0.602761,0.39723903
805,2,3.0,0.0,1.0,3.0,0.0,13.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,24.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,1.1,2.0,0.537858,0.462142
805,3,3.0,0.0,1.0,3.0,0.0,7.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,20.0,0.0,0.0,1.0,1.0,2.0,0.59335005,0.40664992
805,4,3.0,0.0,1.0,3.0,0.0,10.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,1.1,2.0,0.537858,0.462142
805,5,3.0,0.0,1.0,4.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,7.83,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,1.0,2.0,0.54348314,0.45651683
805,6,3.0,0.0,1.0,3.0,0.0,6.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,51.1,0.0,0.0,0.0,1.0,1.1,2.0,0.8444467,0.1555533
805,7,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,44.3,0.0,0.0,0.0,1.0,1.0,2.0,0.68814296,0.31185704
805,8,3.0,0.0,1.0,3.0,0.0,16.0,2.0,41.0,1.0,7.0,12.0,8.4,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,1.1,2.0,0.87839216,0.121607855
805,9,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,51.1,0.0,0.0,0.0,1.0,1.1,2.0,0.68814296,0.31185704
1940,0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,51.1,1.0,1.0,0.0,17.0,1.1,1.0,0.50806254,0.49193746
1940,1,0.0,0.0,1.0,11.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,13.9,1.0,1.0,0.0,169.0,0.809264305177112,1.0,0.8206344,0.17936558
1940,2,0.0,0.0,1.0,5.0,0.0,3.0,1.0,182.0,30.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,1.0,1.0,0.558496,0.44150397
1940,3,0.0,0.0,1.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,7.83,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,1.0,1.0,0.5149299,0.48507014
1940,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,38.7,1.0,1.0,0.0,199.0,0.809264305177112,1.0,0.6491293,0.3508707
1940,5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,14.6,1.0,1.0,0.0,157.0,0.809264305177112,1.0,0.6491293,0.3508707
1940,6,0.0,0.0,2.0,67.0,0.0,3.0,1.0,182.0,1.0,29.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,0.809264305177112,1.0,0.51765716,0.48234287
1940,7,37.0,0.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,51.9,1.0,1.0,0.0,94.0,0.809264305177112,1.0,0.7379254,0.26207456
1940,8,0.0,0.0,1.0,52.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,44.3,1.0,1.0,0.0,17.0,1.0,1.0,0.70731366,0.2926863
1940,9,0.0,0.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,0.0,5.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,47.6,1.0,1.0,0.0,178.0,0.809264305177112,1.0,0.60694546,0.39305454
1941,0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,45.5,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.90773505,0.09226495
1941,1,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,44.8,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.8724248,0.12757522
1941,2,0.0,6.0,1.0,41.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,31.8,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.91066504,0.08933496
1941,3,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,46.6,0.0,0.0,0.0,1.0,0.956591639871383,3.0,0.8724248,0.12757522
1941,4,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,41.9,0.0,0.0,0.0,149.0,0.956591639871383,3.0,0.76732767,0.23267233
