test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
941,2,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,10.41,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7671894191811603,0.23281058081883968
941,3,2.0,0.0,53.0,0.0,0.0,487.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
941,4,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,50.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,0.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7004061956030081,0.29959380439699185
941,5,2.0,0.0,23.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,10.41,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6584643637361978,0.3415356362638021
941,6,27.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.687916882729081,0.31208311727091914
941,7,32.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7284432847561347,0.2715567152438651
941,8,2.0,39.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.5843067176226773,0.41569328237732267
941,9,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,17.0,2.0,0.36,1.0,55.0,0.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.8486946839458847,0.15130531605411532
226,0,1.0,74.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,169.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6482741108545299,0.3517258891454701
226,1,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,96.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6282039417146101,0.3717960582853899
226,2,1.0,0.0,1.0,1.0,0.0,16.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,9.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.5789819769497162,0.4210180230502838
226,3,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,20.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.7014725057915606,0.2985274942084393
226,4,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,137.0,0.536585365853659,1.0,0.0,2.0,1.0,0.5868213405554356,0.4131786594445645
226,5,1.0,0.0,21.0,1.0,0.0,1.0,24.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6498787153889001,0.3501212846110999
226,6,1.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,79.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6419199407948646,0.35808005920513536
226,7,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,150.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6112862651891123,0.38871373481088756
226,8,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,153.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6412918295826534,0.3587081704173467
226,9,1.0,0.0,1.0,1.0,27.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.6454998639524453,0.35450013604755465
1040,0,0.0,0.0,1.0,0.0,0.0,2.0,19.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6821885404855194,0.3178114595144804
1040,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,30.0,1.0,191.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6483586100911095,0.35164138990889054
1040,2,0.0,0.0,1.0,0.0,0.0,287.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,7.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
1040,3,0.0,38.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6103080369715195,0.3896919630284805
1040,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,19.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,13.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6871082526085287,0.3128917473914712
1040,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,124.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,3.8,0.666666666666667,0.0,1.0,1.0,0.6458718631818141,0.35412813681818595
1040,6,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,24.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,10.0,0.6547879847131622,0.3452120152868377
1040,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,1.0,0.0,16.0,1.0,41.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.7492090228009048,0.25079097719909527
1040,8,0.0,0.0,1.0,0.0,0.0,254.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
1040,9,15.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.5536054141949072,0.4463945858050928
1052,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.5741790409069699,0.4258209590930302
1052,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,6.0,0.0,16.0,1.0,1.875,0.0,1.0,391.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6462946373628561,0.3537053626371441
1052,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,61.0,78.0,2.0,0.0,38.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6482741123547854,0.35172588764521456
1052,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,14.84,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6960427760091199,0.30395722399088027
1052,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,10.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6047482132287761,0.39525178677122397
1052,5,37.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.7379296731288838,0.2620703268711162
1052,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,16.0,398.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6251398850773986,0.37486011492260135
1052,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,68.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6482741108604807,0.3517258891395193
1052,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,17.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.7394957888124413,0.2605042111875588
1052,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,117.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6531416788438743,0.3468583211561258
1056,0,0.0,0.0,19.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6466624247227086,0.3533375752772915
1056,1,0.0,0.0,2.0,1.0,14.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6591343896600473,0.34086561033995266
1056,2,23.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.5710673817712313,0.42893261822876855
1056,3,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,115.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.638722437072434,0.3612775629275661
1056,4,30.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6820905134957591,0.3179094865042409
1056,5,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,88.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6025891921572865,0.39741080784271343
1056,6,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,84.0,4.0,104.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.5929257332608445,0.4070742667391556
1056,7,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,432.0,4.2,1.0,0.0,1.0,1.0,0.645386953995238,0.354613046004762
1056,8,0.0,0.0,2.0,52.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,0.9,0.0,1.0,1.0,0.7658221922152918,0.23417780778470837
1056,9,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,71.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.5496628637618516,0.4503371362381483
1057,0,0.0,0.0,2.0,1.0,0.0,234.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,24.3,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
1057,1,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,96.0,12.0,0.37,1.0,100.0,3.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.688332802414972,0.311667197585028
1057,2,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,11.0,1.0,1.0,0.777777777777778,1.0,0.0,3.0,1.0,0.6144094807689365,0.38559051923106347
1057,3,4.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,35.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6490099685223701,0.35099003147762975
1057,4,0.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,6.0,0.6429572996816086,0.35704270031839147
1057,5,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,136.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6463964331459033,0.35360356685409666
1057,6,0.0,0.0,2.0,1.0,0.0,239.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,5.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
1057,7,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,10.8,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6715948685289188,0.3284051314710813
1057,8,3.0,40.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.6081372475264933,0.3918627524735067
1057,9,0.0,0.0,2.0,1.0,0.0,0.0,5.0,25.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.665956147509682,0.3340438524903181
269,0,0.0,1.0,1.0,0.0,6.0,0.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,12.0,0.5767022046828555,0.42329779531714445
269,1,0.0,55.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6477079224150272,0.3522920775849729
269,2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,36.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6483121012867549,0.35168789871324513
269,3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,6.0,40.9,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6883710278965022,0.3116289721034979
269,4,0.0,1.0,1.0,52.0,0.0,0.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,144.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6565131019129155,0.3434868980870846
269,5,0.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6662866139225457,0.33371338607745427
269,6,0.0,27.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.5437207630482157,0.45627923695178446
269,7,0.0,1.0,1.0,0.0,0.0,109.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,4.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6482741144525698,0.35172588554743023
269,8,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,117.0,7.0,0.23,0.0,0.0,4.0,0.0,54.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6488543305104374,0.3511456694895626
269,9,0.0,1.0,1.0,0.0,0.0,301.0,3.0,0.0,6.0,7.0,0.23,0.0,0.0,0.0,0.0,13.0,1.0,1.5,0.0,2.0,1.0,0.0,0.333333333333333,0.0,5.0,1.0,0.6482741108546904,0.35172588914530933
1116,0,46.0,0.0,1.0,0.0,0.0,5.0,15.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.6503982731137301,0.34960172688627
1116,1,3.0,0.0,13.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,13.0,0.6099240726753966,0.3900759273246034
1116,2,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,11.09,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.677480749283449,0.32251925071655096
1116,3,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,7.0,62.0,2.0,0.0,29.0,7.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.6399695855023161,0.36003041449768397
1116,4,34.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,165.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.6495440393706846,0.35045596062931533
1116,5,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,143.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,1.0,0.571428571428571,0.0,2.0,1.0,0.6468384107491258,0.3531615892508742
1116,6,3.0,31.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5077637343175598,0.49223626568244
1116,7,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,279.0,0.833333333333333,0.571428571428571,0.0,2.0,10.0,0.6482507690828448,0.35174923091715504
1116,8,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,36.1,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.7602145047089702,0.23978549529102966
1116,9,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,66.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.6482741108834036,0.35172588911659636
323,0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,72.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6431154991640943,0.35688450083590567
323,1,1.0,0.0,1.0,47.0,25.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6442972645815238,0.35570273541847625
323,2,1.0,58.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6480729481004669,0.35192705189953294
323,3,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,144.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6299219028773498,0.37007809712265016
323,4,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,3.44,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.2,0.0,2.0,1.0,0.6780344328765399,0.3219655671234601
323,5,1.0,0.0,15.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,0.0,0.6008327808906566,0.3991672191093434
323,6,1.0,0.0,1.0,1.0,0.0,3.0,19.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.65316842399066,0.34683157600934
323,7,22.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,0.9,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.5538093909783289,0.446190609021671
323,8,13.0,0.0,1.0,1.0,0.0,3.0,17.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,2.0,1.0,0.666666666666667,0.5,0.0,2.0,1.0,0.6423544907417592,0.3576455092582407
377,0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,362.0,1.35714285714286,0.5,1.0,3.0,7.0,0.648274086524467,0.351725913475533
377,1,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,9.0,1.0,1.35714285714286,0.5,0.0,3.0,12.0,0.5690604789824699,0.4309395210175301
377,2,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,432.0,4.2,0.5,0.0,3.0,7.0,0.6456449614162689,0.354355038583731
377,3,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,6.13,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6654708932342025,0.33452910676579733
377,4,1.0,0.0,3.0,0.0,3.0,2.0,20.0,0.0,147.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6482756893751545,0.3517243106248456
377,5,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,25.0,1.0,57.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6553610570574944,0.34463894294250574
377,6,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,16.88,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,261.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6482766171371794,0.3517233828628207
377,7,25.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,36.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6215627018009986,0.3784372981990014
377,8,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,7.91,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.7291225036709403,0.2708774963290598
377,9,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,96.0,1.35714285714286,0.5,0.0,3.0,7.0,0.5220640367271226,0.47793596327287724
385,0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,328.0,1.0,0.333333333333333,0.0,3.0,4.0,0.6481151433886145,0.3518848566113854
385,1,0.0,0.0,32.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,429.0,1.0,0.333333333333333,0.0,4.0,4.0,0.6482694275514888,0.35173057244851136
385,2,0.0,0.0,2.0,22.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,1.0,1.0,0.333333333333333,0.0,4.0,4.0,0.5781597232900175,0.42184027670998236
385,3,45.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,1.0,1.0,0.333333333333333,0.0,4.0,4.0,0.7330441566191616,0.2669558433808382
385,4,27.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,1.0,1.0,0.333333333333333,0.0,4.0,4.0,0.634959159332997,0.365040840667003
385,5,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,8.0,0.43,0.0,77.0,4.0,151.0,4.0,1.0,3.6,0.0,1.0,1.0,3.8,0.333333333333333,0.0,4.0,4.0,0.6370132683467777,0.36298673165322237
385,6,0.0,0.0,2.0,2.0,0.0,1.0,1.0,17.0,6.0,8.0,0.43,0.0,77.0,4.0,3.0,4.0,1.0,3.6,0.0,1.0,1.0,1.0,0.333333333333333,0.0,4.0,4.0,0.6256453144693561,0.3743546855306439
