test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
777,2,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
777,3,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.8128704783336812,0.18712952166631883
777,4,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
777,5,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
777,6,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
1541,0,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9529087499811584,0.04709125001884165
1541,1,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.5569826306563428,0.4430173693436572
832,0,0.0,2.0,1.0,3.0,0.0,0.3,1.0,74.0,1.0,0.0,15.0,1.0,2.7,0.0,7.6,1.0,1.0,1.9,0.0,5.0,0.5,0.0,2.0,4.0,0.8472950671517226,0.15270493284827735
832,1,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.917226799804478,0.08277320019552205
832,2,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.9977083151326159,0.002291684867384097
832,3,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.9566614388014276,0.04333856119857238
833,0,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.9566614388014276,0.04333856119857238
833,1,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.917226799804478,0.08277320019552205
833,2,0.0,2.0,1.0,3.0,0.0,0.3,1.0,74.0,1.0,0.0,15.0,1.0,2.7,0.0,7.6,1.0,1.0,1.9,0.0,5.0,0.5,0.0,2.0,4.0,0.8472950671517226,0.15270493284827735
833,3,2.0,1.0,4.0,1.0,1.0,0.17,0.0,88.0,2.0,0.0,15.0,2.0,4.2,1.0,6.3,2.0,1.0,1.5,0.0,13.0,1.0,0.0,1.0,1.0,0.9898792059351542,0.010120794064845768
833,4,0.0,2.0,3.0,1.0,0.0,0.16,1.0,79.0,1.0,0.0,19.0,1.0,5.5,1.0,8.3,1.0,1.0,1.1,0.0,0.0,1.0,0.0,1.0,1.0,0.9054243386010061,0.0945756613989939
1556,0,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.5829667357958237,0.41703326420417625
1556,1,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.9360797983424906,0.06392020165750947
1556,2,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.5873532980051972,0.41264670199480286
1556,3,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9205140787421162,0.0794859212578838
1556,4,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9205140787421162,0.0794859212578838
1556,5,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.9421191050174004,0.05788089498259959
1556,6,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.8795820079985291,0.1204179920014709
1556,7,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.5569826306563428,0.4430173693436572
843,0,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.7781128809166374,0.2218871190833626
843,1,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.5873532980051972,0.41264670199480286
843,2,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.7599522607025107,0.24004773929748935
843,3,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.5829667357958237,0.41703326420417625
843,4,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.5829667357958237,0.41703326420417625
843,5,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9205140787421162,0.0794859212578838
843,6,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9205140787421162,0.0794859212578838
843,7,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.9360797983424906,0.06392020165750947
843,8,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.9279468523565788,0.07205314764342116
1564,0,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.9841422359649287,0.01585776403507136
1564,1,0.0,1.0,2.0,2.0,0.0,0.26,2.0,35.0,1.0,0.0,8.0,2.0,2.2,1.0,6.1,1.0,1.0,0.2,0.0,20.0,1.0,0.0,1.0,0.0,0.9592975640867825,0.04070243591321755
1564,2,0.0,1.0,0.0,0.0,0.0,0.26,4.0,16.0,1.0,0.0,4.0,1.0,3.3,3.0,8.0,5.0,1.0,0.0,0.0,9.0,1.0,0.0,4.0,1.0,0.9973587460434032,0.0026412539565968036
1564,3,0.0,2.0,0.0,2.0,0.0,0.53,0.0,25.0,2.0,0.0,1.0,1.0,3.0,2.0,5.5,3.0,1.0,1.5,0.0,4.0,1.0,0.0,1.0,1.0,0.9878678927577949,0.01213210724220514
1564,4,1.0,1.0,0.0,5.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.9,1.0,1.0,1.5,0.0,20.0,0.8,0.0,2.0,0.0,0.5345355462863776,0.46546445371362244
848,0,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.7869790814304229,0.21302091856957708
848,1,0.0,3.0,4.0,6.0,0.0,0.2,3.0,64.0,1.0,0.0,29.0,2.0,7.7,1.0,13.8,1.0,1.0,2.0,0.0,4.0,0.4,0.0,2.0,2.0,0.9397043386562008,0.060295661343799205
848,2,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9852385632509586,0.014761436749041403
848,3,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.8599955571317985,0.1400044428682015
848,4,0.0,1.0,0.0,5.0,0.0,0.39,1.0,66.0,1.0,0.0,21.0,2.0,3.2,1.0,11.0,1.0,1.0,0.7,0.0,13.0,0.3,0.0,1.0,5.0,0.7065548094658427,0.29344519053415735
852,0,0.0,1.0,0.0,1.0,0.0,0.44,0.0,50.0,2.0,0.0,2.0,1.0,2.9,1.0,3.4,1.0,1.0,1.2,0.0,118.0,1.0,0.0,1.0,0.0,0.9914483239877877,0.008551676012212265
852,1,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.9613236431084868,0.03867635689151312
1568,0,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.5569826306563428,0.4430173693436572
1568,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9529087499811584,0.04709125001884165
1568,2,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.9841422359649287,0.01585776403507136
1568,3,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.9871417572089356,0.012858242791064371
856,0,0.0,1.0,0.0,6.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,9.0,1.0,0.0,3.0,3.0,0.9838506369908254,0.01614936300917456
856,1,0.0,1.0,0.0,5.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,3.0,0.6555165483446641,0.34448345165533584
856,2,0.0,1.0,0.0,4.0,0.0,0.8,0.0,75.0,2.0,0.0,4.0,1.0,1.5,0.0,4.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,0.9922130475383462,0.007786952461653882
856,3,1.0,1.0,0.0,3.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,5.0,1.0,0.0,2.0,1.0,0.9554714693284676,0.04452853067153242
874,0,34.0,1.0,5.0,0.0,18.0,0.17,0.0,100.0,3.0,8.0,26.0,2.0,3.2,0.0,3.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.9840676004640652,0.015932399535934845
874,1,12.0,1.0,0.0,0.0,0.0,0.12,0.0,90.0,3.0,0.0,23.0,2.0,2.1,0.0,3.3,1.0,1.0,0.3,0.0,20.0,0.3,0.0,5.0,5.0,0.981097102896612,0.01890289710338799
874,2,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.7781128809166374,0.2218871190833626
874,3,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.8666231558983799,0.13337684410162015
874,4,4.0,3.0,0.0,3.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.6,0.0,5.8,1.0,0.0,1.4,0.0,19.0,0.5,0.0,2.0,6.0,0.9583715374753607,0.0416284625246392
880,0,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.5569826306563428,0.4430173693436572
880,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9529087499811584,0.04709125001884165
880,2,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.8111602832163574,0.18883971678364259
889,0,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.9540161249414099,0.045983875058590105
889,1,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.981941338554131,0.01805866144586897
889,2,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.981941338554131,0.01805866144586897
889,3,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.959323303533259,0.040676696466741
889,4,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.9786651515623978,0.021334848437602204
892,0,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.9540161249414099,0.045983875058590105
892,1,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.975505895567661,0.024494104432339056
892,2,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.959323303533259,0.040676696466741
892,3,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.9786651515623978,0.021334848437602204
892,4,2.0,2.0,2.0,2.0,6.0,0.26,0.0,100.0,2.0,1.0,11.0,2.0,4.6,0.0,5.7,0.0,1.0,1.3,0.0,112.0,0.5,0.0,2.0,6.0,0.9840695567551436,0.01593044324485635
896,0,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.6561480673913944,0.34385193260860564
896,1,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.6561480673913944,0.34385193260860564
896,2,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.6561480673913944,0.34385193260860564
896,3,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.6561480673913944,0.34385193260860564
896,4,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.6561480673913944,0.34385193260860564
896,5,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.8322655833859179,0.16773441661408203
896,6,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.9187678507356638,0.08123214926433625
896,7,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.9187678507356638,0.08123214926433625
899,0,0.0,2.0,3.0,1.0,0.0,0.16,1.0,79.0,1.0,0.0,19.0,1.0,5.5,1.0,8.3,1.0,1.0,1.1,0.0,0.0,1.0,0.0,1.0,1.0,0.9054243386010061,0.0945756613989939
899,1,2.0,1.0,4.0,1.0,1.0,0.17,0.0,88.0,2.0,0.0,15.0,2.0,4.2,1.0,6.3,2.0,1.0,1.5,0.0,13.0,1.0,0.0,1.0,1.0,0.9898792059351542,0.010120794064845768
899,2,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.9070020878614752,0.09299791213852485
1595,0,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.9841422359649287,0.01585776403507136
1595,1,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.5569826306563428,0.4430173693436572
1595,2,0.0,1.0,0.0,4.0,0.0,3.22,0.0,0.0,2.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,0.0,0.9742898680658482,0.025710131934151868
1595,3,1.0,1.0,0.0,5.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.9,1.0,1.0,1.5,0.0,20.0,0.8,0.0,2.0,0.0,0.5345355462863776,0.46546445371362244
913,0,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
913,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.9367992617049467,0.06320073829505335
913,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.8128704783336812,0.18712952166631883
913,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
913,4,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.9367992617049467,0.06320073829505335
1598,0,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.9379357049236541,0.0620642950763459
1598,1,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9852385632509586,0.014761436749041403
1598,2,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.8599955571317985,0.1400044428682015
1598,3,0.0,1.0,0.0,2.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.9834756652198655,0.01652433478013452
1598,4,0.0,1.0,2.0,1.0,0.0,0.1,3.0,59.0,1.0,0.0,17.0,1.0,7.8,3.0,11.6,3.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,2.0,0.9913162422387192,0.008683757761280836
1598,5,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.8534025891172673,0.14659741088273268
924,0,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9690031300573453,0.030996869942654676
924,1,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.6156058827787809,0.38439411722121913
924,2,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9932913998445972,0.006708600155402766
924,3,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9690031300573453,0.030996869942654676
924,4,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9246590473863306,0.07534095261366934
924,5,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.9613236431084868,0.03867635689151312
927,0,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9632629431060536,0.03673705689394631
927,1,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9632629431060536,0.03673705689394631
927,2,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.9954559891013606,0.004544010898639463
927,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
929,0,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.8128704783336812,0.18712952166631883
929,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.9367992617049467,0.06320073829505335
929,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.8128704783336812,0.18712952166631883
929,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.9084359952800155,0.09156400471998447
938,0,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9246590473863306,0.07534095261366934
938,1,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9690031300573453,0.030996869942654676
938,2,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9690031300573453,0.030996869942654676
938,3,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9932913998445972,0.006708600155402766
938,4,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9246590473863306,0.07534095261366934
