test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
27,53,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.9922941270430613,0.00770587295693873
27,54,1.0,1.0,1.0,4.0,0.0,0.34,4.0,94.0,1.0,0.0,10.0,2.0,2.9,0.0,4.9,0.0,1.0,0.5,0.0,131.0,0.4,0.0,4.0,1.0,0.9764902178455702,0.023509782154429754
27,55,1.0,1.0,0.0,0.0,1.0,0.17,1.0,65.0,2.0,2.0,13.0,2.0,2.9,0.0,7.1,0.0,1.0,0.8,0.0,128.0,0.3,0.0,3.0,2.0,0.9918306796550194,0.008169320344980604
27,56,0.0,3.0,1.0,3.0,0.0,0.31,1.0,79.0,1.0,0.0,3.0,1.0,8.6,1.0,5.5,1.0,1.0,2.2,0.0,128.0,0.5,0.0,2.0,2.0,0.9534469231451889,0.04655307685481112
27,57,0.0,1.0,1.0,0.0,0.0,0.16,1.0,80.0,1.0,0.0,19.0,2.0,4.0,0.0,7.3,1.0,1.0,0.7,0.0,6.0,0.5,0.0,2.0,4.0,0.9854018643359297,0.014598135664070356
27,58,0.0,1.0,2.0,0.0,0.0,0.15,1.0,63.0,1.0,0.0,21.0,2.0,3.2,0.0,5.2,0.0,1.0,0.4,0.0,4.0,0.3,0.0,4.0,0.0,0.9290333873474967,0.07096661265250324
27,59,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9960956045621532,0.0039043954378468475
27,60,5.0,1.0,0.0,0.0,0.0,0.18,0.0,73.0,2.0,0.0,0.0,1.0,2.5,1.0,2.3,1.0,1.0,0.2,0.0,156.0,1.0,0.0,1.0,0.0,0.9888827458052002,0.011117254194799824
27,61,0.0,1.0,2.0,0.0,0.0,0.14,0.0,60.0,1.0,0.0,19.0,2.0,3.3,0.0,8.6,0.0,1.0,0.7,0.0,3.0,0.7,0.0,3.0,3.0,0.697172420281335,0.302827579718665
27,62,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.9421191050174004,0.05788089498259959
27,63,0.0,1.0,1.0,1.0,0.0,0.2,1.0,73.0,1.0,0.0,13.0,1.0,4.8,0.0,11.2,3.0,1.0,2.0,0.0,60.0,0.4,0.0,3.0,1.0,0.8734888377408305,0.12651116225916945
27,64,3.0,1.0,2.0,3.0,0.0,0.44,1.0,55.0,1.0,0.0,14.0,2.0,1.9,0.0,5.1,1.0,1.0,0.2,0.0,30.0,1.0,0.0,2.0,2.0,0.9786718585849962,0.02132814141500383
27,65,0.0,1.0,2.0,3.0,0.0,0.27,1.0,62.0,1.0,0.0,6.0,2.0,1.7,0.0,7.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9938444314076478,0.00615556859235218
27,66,0.0,1.0,2.0,0.0,0.0,0.23,0.0,50.0,1.0,0.0,6.0,2.0,1.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.993301132020909,0.006698867979091024
27,67,0.0,1.0,0.0,0.0,0.0,0.19,0.0,53.0,1.0,0.0,9.0,2.0,3.0,0.0,6.3,1.0,1.0,1.0,0.0,29.0,0.5,0.0,2.0,1.0,0.9751363235412395,0.024863676458760517
27,68,0.0,1.0,0.0,0.0,2.0,0.31,0.0,0.0,2.0,0.0,4.0,2.0,2.3,0.0,4.9,1.0,1.0,0.3,0.0,99.0,0.6,0.0,1.0,0.0,0.9891408475979216,0.010859152402078338
27,69,0.0,1.0,0.0,1.0,1.0,0.25,0.0,84.0,2.0,0.0,8.0,2.0,6.0,2.0,5.2,1.0,1.0,1.6,0.0,119.0,0.3,0.0,3.0,1.0,0.9825196241297005,0.01748037587029944
27,70,1.0,1.0,0.0,6.0,0.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.5,0.0,17.6,0.0,1.0,1.9,0.0,149.0,0.4,0.0,3.0,2.0,0.6817014313129298,0.3182985686870702
27,71,0.0,1.0,0.0,1.0,0.0,0.41,0.0,71.0,1.0,0.0,6.0,1.0,2.7,0.0,4.9,3.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.9951630657213822,0.0048369342786177116
27,72,0.0,1.0,13.0,6.0,0.0,1.21,0.0,91.0,2.0,0.0,8.0,1.0,6.6,0.0,3.1,1.0,1.0,0.7,0.0,118.0,0.7,0.0,1.0,2.0,0.6437741152542806,0.3562258847457194
27,73,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.8322655833859179,0.16773441661408203
27,74,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.9700911438491229,0.02990885615087713
27,75,0.0,2.0,2.0,0.0,0.0,0.17,0.0,100.0,2.0,0.0,3.0,2.0,2.7,0.0,4.6,1.0,0.0,1.1,0.0,83.0,1.0,0.0,1.0,2.0,0.9919616815786876,0.008038318421312373
27,76,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.8795820079985291,0.1204179920014709
27,77,0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.1,0.0,5.7,1.0,1.0,1.2,0.0,20.0,0.7,0.0,1.0,1.0,0.8906928180089335,0.10930718199106648
27,78,0.0,2.0,31.0,16.0,0.0,1.54,0.0,67.0,1.0,0.0,6.0,1.0,8.7,2.0,5.1,1.0,1.0,0.6,0.0,108.0,0.7,0.0,3.0,2.0,0.9437571701914218,0.05624282980857816
27,79,1.0,1.0,3.0,0.0,0.0,0.1,0.0,90.0,2.0,0.0,3.0,4.0,3.2,0.0,2.7,0.0,0.0,0.6,0.0,168.0,0.5,0.0,4.0,0.0,0.9976272549409797,0.002372745059020288
27,80,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.975505895567661,0.024494104432339056
27,81,1.0,2.0,0.0,0.0,0.0,0.17,0.0,91.0,2.0,2.0,2.0,1.0,3.1,0.0,2.2,1.0,0.0,1.6,0.0,199.0,1.0,0.0,1.0,0.0,0.9958944725302714,0.004105527469728632
27,82,0.0,1.0,0.0,1.0,0.0,0.91,0.0,28.0,1.0,1.0,1.0,2.0,2.6,0.0,1.4,1.0,1.0,0.3,0.0,77.0,0.7,0.0,2.0,1.0,0.9838202898905718,0.016179710109428213
27,83,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.9816975136984529,0.018302486301547124
27,84,0.0,1.0,10.0,5.0,0.0,0.83,0.0,90.0,1.0,0.0,1.0,2.0,8.2,0.0,2.7,1.0,1.0,0.9,0.0,14.0,0.4,0.0,3.0,2.0,0.9363284551793045,0.06367154482069548
27,85,0.0,1.0,0.0,1.0,0.0,0.31,0.0,46.0,2.0,0.0,5.0,1.0,5.8,3.0,6.0,4.0,1.0,1.9,0.0,164.0,1.0,0.0,1.0,0.0,0.9989862815469719,0.0010137184530281534
27,86,0.0,1.0,6.0,1.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,42.0,0.7,0.0,2.0,0.0,0.9637447875144286,0.03625521248557141
27,87,0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,71.0,0.4,0.0,1.0,0.0,0.9595089145563059,0.040491085443694085
27,88,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.5829667357958237,0.41703326420417625
27,89,0.0,1.0,1.0,0.0,0.0,0.24,1.0,50.0,1.0,0.0,15.0,2.0,1.3,0.0,4.1,0.0,1.0,0.4,0.0,10.0,0.8,0.0,1.0,2.0,0.8021503372036314,0.1978496627963686
27,90,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.9204651891628916,0.07953481083710842
27,91,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.5873532980051972,0.41264670199480286
27,92,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.9070020878614752,0.09299791213852485
27,93,0.0,3.0,0.0,0.0,0.0,0.71,0.0,0.0,1.0,0.0,1.0,2.0,1.5,0.0,2.5,1.0,1.0,2.2,0.0,47.0,1.0,0.0,1.0,0.0,0.9926969922953269,0.007303007704673034
27,94,0.0,1.0,0.0,1.0,0.0,0.34,0.0,46.0,1.0,1.0,12.0,2.0,2.2,0.0,5.3,1.0,1.0,0.6,0.0,68.0,0.4,0.0,2.0,1.0,0.8219581522548332,0.17804184774516688
27,95,0.0,1.0,1.0,0.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,37.0,0.4,0.0,1.0,3.0,0.9640794185874376,0.03592058141256236
27,96,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.8,0.0,12.3,1.0,1.0,2.2,0.0,44.0,0.8,0.0,2.0,0.0,0.6723962834859127,0.3276037165140873
1602,0,0.0,2.0,10.0,6.0,0.0,0.91,0.0,85.0,1.0,0.0,6.0,2.0,6.8,3.0,4.6,1.0,1.0,0.9,0.0,83.0,0.6,0.0,1.0,2.0,0.9410920168478222,0.05890798315217782
1602,1,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.9922941270430613,0.00770587295693873
1602,2,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.5873532980051972,0.41264670199480286
1602,3,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.9204651891628916,0.07953481083710842
1602,4,2.0,1.0,6.0,1.0,0.0,0.27,0.0,100.0,2.0,0.0,14.0,1.0,5.1,2.0,4.8,1.0,1.0,0.8,0.0,87.0,0.5,0.0,3.0,1.0,0.9537725619563545,0.046227438043645486
1602,5,6.0,1.0,9.0,1.0,0.0,0.37,0.0,89.0,1.0,0.0,6.0,1.0,5.2,2.0,2.6,0.0,1.0,0.4,0.0,42.0,0.5,0.0,2.0,0.0,0.9490174481079984,0.050982551892001626
1602,6,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.9963280863017898,0.0036719136982102073
1602,7,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.9816975136984529,0.018302486301547124
1602,8,0.0,1.0,6.0,1.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,42.0,0.7,0.0,2.0,0.0,0.9637447875144286,0.03625521248557141
1602,9,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.5829667357958237,0.41703326420417625
1602,10,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.9421191050174004,0.05788089498259959
1602,11,0.0,1.0,0.0,5.0,1.0,0.68,0.0,89.0,4.0,0.0,7.0,2.0,4.8,0.0,4.9,1.0,1.0,1.1,0.0,94.0,0.7,0.0,2.0,3.0,0.7859259438527055,0.21407405614729444
1602,12,0.0,1.0,0.0,8.0,0.0,0.63,0.0,65.0,1.0,0.0,14.0,1.0,7.0,4.0,10.0,4.0,1.0,2.1,0.0,83.0,0.5,0.0,2.0,2.0,0.9590933509402871,0.04090664905971291
1602,13,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.9,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.6613195748691253,0.3386804251308747
1602,14,0.0,2.0,2.0,0.0,0.0,0.17,0.0,100.0,2.0,0.0,3.0,2.0,2.7,0.0,4.6,1.0,0.0,1.1,0.0,83.0,1.0,0.0,1.0,2.0,0.9919616815786876,0.008038318421312373
1602,15,0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,71.0,0.4,0.0,1.0,0.0,0.9595089145563059,0.040491085443694085
1602,16,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.7599522607025107,0.24004773929748935
1602,17,0.0,1.0,7.0,1.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,47.0,0.3,0.0,2.0,2.0,0.9938665791191784,0.006133420880821586
1602,18,0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.4,1.0,3.8,0.0,1.0,0.8,0.0,62.0,0.3,0.0,1.0,5.0,0.9561247043220107,0.043875295677989264
1602,19,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.981941338554131,0.01805866144586897
1602,20,0.0,1.0,6.0,4.0,0.0,0.34,3.0,62.0,1.0,0.0,19.0,1.0,3.0,1.0,11.6,1.0,1.0,2.0,0.0,47.0,0.5,0.0,3.0,0.0,0.5032248177764961,0.4967751822235039
1602,21,1.0,1.0,0.0,1.0,5.0,0.41,0.0,93.0,2.0,2.0,13.0,2.0,2.7,0.0,2.5,1.0,1.0,0.4,0.0,66.0,0.6,0.0,3.0,3.0,0.9229131754723636,0.0770868245276364
1602,22,2.0,1.0,0.0,1.0,0.0,0.16,0.0,100.0,3.0,0.0,19.0,1.0,4.1,0.0,5.8,1.0,0.0,0.7,0.0,70.0,0.5,0.0,2.0,1.0,0.8159564386589643,0.18404356134103572
1602,23,0.0,1.0,0.0,2.0,0.0,0.63,0.0,60.0,1.0,0.0,3.0,2.0,4.2,2.0,3.8,1.0,1.0,0.9,0.0,89.0,0.7,0.0,3.0,2.0,0.6508825016307145,0.34911749836928546
1602,24,1.0,1.0,3.0,0.0,0.0,0.08,0.0,90.0,2.0,0.0,4.0,4.0,3.4,0.0,2.9,1.0,0.0,0.7,0.0,72.0,1.0,0.0,1.0,0.0,0.9996210190043984,0.000378980995601577
1602,25,0.0,1.0,0.0,1.0,0.0,0.14,1.0,58.0,1.0,0.0,11.0,2.0,7.6,1.0,10.5,1.0,1.0,1.5,0.0,81.0,1.0,0.0,1.0,1.0,0.9987659793305338,0.0012340206694661992
1602,26,1.0,2.0,0.0,7.0,0.0,1.04,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,3.8,1.0,1.0,0.8,0.0,71.0,0.5,0.0,1.0,1.0,0.871574254098388,0.12842574590161202
1602,27,1.0,1.0,3.0,0.0,0.0,0.09,0.0,91.0,2.0,0.0,3.0,4.0,3.5,0.0,3.0,1.0,0.0,0.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9995665554096538,0.0004334445903462654
1602,28,1.0,1.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,2.8,0.0,2.9,1.0,0.0,0.6,0.0,63.0,1.0,0.0,1.0,0.0,0.9993579814518047,0.000642018548195362
1602,29,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.9700911438491229,0.02990885615087713
1602,30,15.0,1.0,33.0,5.0,0.0,0.71,0.0,98.0,2.0,7.0,19.0,2.0,5.0,1.0,3.9,0.0,1.0,0.6,0.0,89.0,0.8,0.0,1.0,3.0,0.8836731143179698,0.11632688568203021
1602,31,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.975505895567661,0.024494104432339056
1602,32,0.0,1.0,1.0,3.0,1.0,1.02,0.0,77.0,2.0,1.0,8.0,2.0,7.4,1.0,1.4,0.0,1.0,0.2,0.0,60.0,0.5,0.0,2.0,0.0,0.9541864747723561,0.04581352522764395
1602,33,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.9360797983424906,0.06392020165750947
1602,34,0.0,2.0,9.0,5.0,0.0,0.63,0.0,77.0,3.0,8.0,13.0,2.0,4.8,0.0,3.8,0.0,1.0,0.8,0.0,93.0,0.5,0.0,1.0,8.0,0.7007488623759129,0.29925113762408706
1602,35,3.0,1.0,6.0,3.0,1.0,0.46,0.0,84.0,1.0,0.0,10.0,2.0,4.0,0.0,4.5,1.0,1.0,0.9,0.0,41.0,0.4,0.0,6.0,2.0,0.8832514203212535,0.11674857967874651
1602,36,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.8795820079985291,0.1204179920014709
1602,37,12.0,1.0,26.0,5.0,0.0,0.68,0.0,100.0,2.0,5.0,16.0,2.0,5.0,1.0,4.0,0.0,1.0,0.6,0.0,80.0,0.3,0.0,2.0,4.0,0.7978794556634597,0.20212054433654023
1602,38,0.0,1.0,1.0,1.0,0.0,0.2,1.0,73.0,1.0,0.0,13.0,1.0,4.8,0.0,11.2,3.0,1.0,2.0,0.0,60.0,0.4,0.0,3.0,1.0,0.8734888377408305,0.12651116225916945
1602,39,1.0,1.0,7.0,0.0,0.0,0.18,1.0,88.0,1.0,0.0,16.0,1.0,5.0,1.0,7.5,1.0,1.0,1.6,0.0,98.0,0.6,0.0,3.0,3.0,0.9537940878802722,0.046205912119727834
1602,40,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.8666231558983799,0.13337684410162015
1602,41,0.0,1.0,1.0,4.0,0.0,0.75,0.0,94.0,1.0,0.0,4.0,2.0,4.1,2.0,3.0,1.0,1.0,1.5,0.0,14.0,0.8,0.0,3.0,3.0,0.9881826959676607,0.011817304032339236
1602,42,0.0,2.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.7,2.0,6.2,1.0,1.0,1.5,0.0,71.0,0.6,0.0,1.0,3.0,0.73084267492846,0.26915732507153994
1602,43,1.0,1.0,3.0,0.0,0.0,0.09,0.0,90.0,2.0,0.0,4.0,4.0,2.9,0.0,3.2,1.0,0.0,0.7,0.0,83.0,1.0,0.0,1.0,0.0,0.9994463310721339,0.0005536689278661568
1602,44,0.0,1.0,0.0,3.0,0.0,2.64,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.5,0.0,2.0,1.0,0.985634911445583,0.014365088554416936
1602,45,1.0,1.0,3.0,0.0,0.0,0.1,0.0,89.0,2.0,0.0,3.0,4.0,3.1,0.0,2.6,0.0,0.0,0.5,0.0,53.0,1.0,0.0,1.0,0.0,0.9997497262712949,0.00025027372870509103
1602,46,0.0,1.0,0.0,6.0,0.0,3.98,0.0,100.0,1.0,1.0,5.0,1.0,1.2,0.0,0.3,0.0,1.0,0.0,0.0,73.0,0.4,0.0,7.0,5.0,0.9394347273821656,0.06056527261783443
1602,47,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.9871417572089356,0.012858242791064371
1602,48,1.0,1.0,0.0,3.0,0.0,0.59,0.0,83.0,1.0,0.0,10.0,1.0,2.8,0.0,2.5,1.0,1.0,0.5,0.0,29.0,0.5,0.0,1.0,2.0,0.9747687937308166,0.02523120626918337
1602,49,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.8111602832163574,0.18883971678364259
1602,50,0.0,1.0,0.0,0.0,0.0,2.75,0.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,35.0,0.5,0.0,2.0,0.0,0.9652840504632975,0.03471594953670252
1602,51,0.0,1.0,0.0,1.0,1.0,0.29,0.0,90.0,2.0,0.0,10.0,1.0,5.2,2.0,5.0,1.0,1.0,0.9,0.0,40.0,1.0,0.0,2.0,2.0,0.9498784626849819,0.05012153731501807
1602,52,0.0,1.0,0.0,0.0,0.0,0.31,0.0,85.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0,1.0,1.0,0.7,0.0,19.0,0.5,0.0,1.0,0.0,0.9931124988925277,0.006887501107472309
1602,53,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.5,0.0,2.7,1.0,1.0,0.2,0.0,47.0,0.3,0.0,5.0,2.0,0.9012311593742516,0.09876884062574842
1602,54,4.0,1.0,5.0,3.0,0.0,0.91,0.0,100.0,1.0,0.0,8.0,1.0,4.1,0.0,3.8,1.0,0.0,0.4,0.0,47.0,1.0,0.0,2.0,2.0,0.7669528969039037,0.23304710309609636
1602,55,0.0,1.0,0.0,3.0,0.0,2.5,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,41.0,0.5,0.0,2.0,0.0,0.9748978650902439,0.02510213490975614
1602,56,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.6,0.0,3.0,1.0,0.0,0.5,0.0,75.0,1.0,0.0,1.0,0.0,0.9996987014197675,0.00030129858023250275
1602,57,0.0,1.0,1.0,0.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,37.0,0.4,0.0,1.0,3.0,0.9640794185874376,0.03592058141256236
1602,58,0.0,1.0,1.0,0.0,0.0,0.36,0.0,100.0,1.0,0.0,0.0,1.0,8.0,8.0,4.0,4.0,2.0,1.0,1.0,62.0,1.0,0.0,2.0,0.0,0.992649279537727,0.007350720462273011
1602,59,0.0,1.0,0.0,0.0,0.0,0.19,0.0,53.0,1.0,0.0,9.0,2.0,3.0,0.0,6.3,1.0,1.0,1.0,0.0,29.0,0.5,0.0,2.0,1.0,0.9751363235412395,0.024863676458760517
1602,60,0.0,1.0,0.0,3.0,0.0,0.49,1.0,85.0,1.0,0.0,11.0,2.0,9.2,1.0,6.2,1.0,1.0,0.7,0.0,26.0,0.5,0.0,6.0,3.0,0.9410442417176809,0.05895575828231917
1602,61,0.0,1.0,5.0,3.0,0.0,0.72,0.0,89.0,1.0,0.0,6.0,1.0,4.3,2.0,2.8,1.0,0.0,0.6,0.0,19.0,0.8,0.0,1.0,0.0,0.9608055112105455,0.03919448878945455
1602,62,0.0,1.0,0.0,1.0,0.0,0.34,0.0,46.0,1.0,1.0,12.0,2.0,2.2,0.0,5.3,1.0,1.0,0.6,0.0,68.0,0.4,0.0,2.0,1.0,0.8219581522548332,0.17804184774516688
1602,63,0.0,1.0,0.0,7.0,0.0,2.68,0.0,100.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.0,1.0,0.0,0.0,78.0,1.0,0.0,6.0,2.0,0.9893905399947237,0.01060946000527628
1602,64,3.0,1.0,0.0,1.0,0.0,0.18,0.0,71.0,1.0,0.0,10.0,3.0,5.0,1.0,4.9,1.0,1.0,0.9,0.0,43.0,0.4,0.0,6.0,4.0,0.8787593518736937,0.12124064812630633
1602,65,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9205140787421162,0.0794859212578838
1602,66,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.9540161249414099,0.045983875058590105
1602,67,0.0,1.0,0.0,0.0,0.0,0.29,0.0,70.0,1.0,0.0,8.0,2.0,4.8,2.0,4.7,1.0,1.0,0.8,0.0,10.0,0.5,0.0,1.0,0.0,0.9870636562755759,0.012936343724424084
1602,68,0.0,1.0,0.0,1.0,0.0,0.14,1.0,54.0,1.0,0.0,13.0,2.0,6.6,1.0,9.9,1.0,1.0,1.0,0.0,31.0,0.5,0.0,2.0,2.0,0.7525618659998048,0.24743813400019526
1602,69,0.0,1.0,6.0,1.0,0.0,0.15,2.0,83.0,1.0,0.0,12.0,2.0,3.6,0.0,5.7,1.0,1.0,0.9,0.0,21.0,0.4,0.0,2.0,3.0,0.9808876494484993,0.01911235055150068
1602,70,4.0,1.0,1.0,2.0,2.0,0.45,0.0,91.0,2.0,0.0,18.0,3.0,4.8,1.0,4.3,1.0,1.0,0.7,0.0,90.0,0.4,0.0,2.0,6.0,0.9454219726090654,0.054578027390934654
