CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.0,0.91,1.0,1.82,0.0,3.91,49.92,1.91,2.91,12.64,0.12,0.0,17.27,2.91,0.0,17.37,1.91,4.62,0.91,4.47,2.91,0.0,0.54,0.0,2.0,3.91,0
0.0,6.04,1.0,0.0,5.18,1.0,51.62,1.0,0.0,-7.49,5.6,0.0,-10.26,2.14,1.73,-1.18,0.14,0.29,1.0,0.41,0.14,0.0,-0.58,0.0,3.0,-6.91,0
0.0,0.0,2.0,0.0,0.26,3.0,15.02,1.0,1.0,-0.22,0.35,0.0,1.78,3.0,0.0,10.0,1.0,-0.45,-0.48,5.74,3.22,0.0,1.0,0.0,1.0,-1.48,0
0.0,0.0,1.0,0.0,2.43,1.81,20.84,1.0,0.0,-0.62,-0.06,7.3,0.76,3.81,2.0,12.16,1.0,6.04,6.68,21.14,20.46,0.81,1.0,0.0,0.19,0.81,0
0.0,1.0,1.0,0.0,0.0,1.73,62.49,1.0,2.18,5.35,3.0,0.73,6.35,1.73,-1.45,9.43,1.0,2.6,-0.73,4.35,0.27,0.0,-0.73,0.0,2.45,2.45,0
0.0,0.0,1.0,0.0,0.0,3.24,19.0,3.0,3.0,3.56,-0.7,3.92,23.0,4.12,0.0,5.56,2.0,2.24,-1.12,5.49,-0.56,0.0,-0.56,0.0,0.88,1.44,0
-0.52,1.48,1.0,0.0,-1.56,0.48,-76.66,0.48,-1.04,-0.52,3.81,-0.52,-17.76,-1.04,-0.08,-1.04,0.52,-0.87,0.0,-1.96,-0.52,0.0,0.52,0.0,4.52,0.0,0
-1.32,0.0,1.0,0.35,0.0,0.34,117.38,1.0,0.0,-0.66,1.03,0.0,55.03,2.32,0.0,-3.31,2.0,3.43,0.66,0.99,0.0,0.0,0.66,0.0,1.0,-0.66,0
0.0,7.27,1.0,-0.82,1.0,1.0,21.55,1.0,0.0,-1.73,1.95,-0.91,5.64,3.82,2.73,-1.64,2.0,-0.89,-0.91,-1.92,-3.54,0.0,0.32,0.0,1.91,2.0,0
5.97,0.0,1.0,10.95,3.98,3.0,349.48,2.99,15.93,8.96,0.76,0.0,68.71,3.99,-2.99,9.95,1.0,7.23,3.0,3.42,1.0,0.0,0.72,0.0,2.0,0.0,0
0.0,0.0,1.0,-5.41,0.0,2.0,20.8,1.0,0.0,-0.9,3.99,0.0,-6.21,2.1,-0.9,-2.7,1.0,-2.13,2.0,1.85,1.1,0.0,-0.45,0.0,-1.7,-0.8,0
-0.97,0.97,1.0,0.0,0.0,0.03,5.55,1.0,0.0,0.1,2.92,0.0,-204.79,2.03,1.93,6.03,-0.93,3.36,1.93,-1.35,0.03,0.0,0.0,0.0,2.97,-1.9,0
-0.56,0.44,1.0,0.0,-1.69,1.44,-79.82,1.0,-1.13,1.13,0.99,-0.56,-23.06,1.0,-3.38,0.56,1.0,-0.06,0.0,2.3,3.0,1.0,1.0,0.0,2.13,0.56,0
0.0,-0.83,1.0,0.0,0.0,1.0,25.5,1.0,0.0,1.83,-3.14,1.0,10.51,5.5,-4.01,3.83,1.83,7.5,5.0,5.09,3.0,0.0,0.0,0.0,6.34,0.83,0
-1.82,1.0,1.0,2.0,0.0,1.09,49.46,2.0,1.0,7.73,0.75,0.0,13.1,0.27,-1.82,7.09,2.0,5.74,1.91,1.08,1.09,0.0,0.91,0.0,3.0,2.91,0
-0.61,0.0,1.0,-5.72,1.22,1.0,22.17,1.0,0.0,0.61,2.15,0.0,3.22,3.61,0.0,3.22,1.0,2.44,1.22,1.72,0.0,0.0,0.0,0.0,2.61,2.22,0
0.0,10.0,0.16,2.52,0.0,0.16,23.36,1.84,-2.52,-0.84,1.51,0.0,10.0,4.36,-1.52,7.2,1.84,0.0,0.0,-0.17,0.0,0.0,0.0,0.0,2.0,0.0,0
-1.18,0.0,1.0,0.0,1.82,2.59,-0.12,1.0,-1.36,-1.95,0.36,0.59,-2.0,2.0,0.0,5.18,1.0,-0.19,0.0,5.44,3.36,0.59,0.39,0.0,1.82,5.0,0
1.97,0.0,1.0,0.0,1.0,1.0,154.41,1.0,3.95,9.91,0.02,0.0,170.86,3.0,0.0,3.0,2.0,4.02,0.0,1.45,0.01,0.0,0.51,0.0,0.03,3.97,0
0.0,48.85,1.0,0.0,0.0,0.06,18.0,1.0,0.0,-0.94,0.05,-0.94,50.97,2.06,0.94,49.85,-0.88,0.59,0.06,-1.32,0.06,0.0,1.16,0.0,1.0,1.88,0
4.0,0.0,1.0,0.0,4.16,1.08,40.76,1.0,0.0,2.0,1.24,-8.29,8.08,0.16,0.0,-13.74,1.0,-5.37,-6.37,-18.07,-20.19,-0.92,0.0,0.0,1.08,-0.92,0
-0.7,7.99,1.0,1.0,-2.89,-0.1,-12.08,1.0,0.0,-0.7,0.54,-1.4,5.89,1.0,0.7,2.0,0.3,-0.86,-0.7,-2.05,-0.4,0.0,0.86,0.0,1.7,-1.4,0
-0.64,0.0,1.0,0.64,4.0,1.0,57.64,1.64,-0.64,-4.41,1.92,0.0,-11.24,2.64,0.0,-6.41,1.0,5.73,0.64,1.42,2.28,0.0,-0.64,0.0,3.0,-1.21,0
0.94,0.0,1.0,34.0,4.0,1.0,60.44,-4.63,-0.94,5.88,0.79,0.0,10.75,1.06,-4.69,1.06,1.0,0.24,0.0,0.77,0.0,0.0,0.47,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,6.69,49.75,1.0,1.9,1.9,0.23,3.8,7.59,2.0,0.0,-0.9,1.0,4.27,0.0,6.74,-1.8,0.0,0.0,0.0,1.0,0.0,0
14.82,0.73,1.73,1.47,-0.73,4.47,46.35,9.82,11.55,8.27,-0.62,0.73,45.71,2.0,0.0,34.51,2.47,0.3,-0.73,8.09,1.27,0.0,1.18,0.0,0.53,5.94,1
19.27,0.0,1.0,0.88,-0.5,2.75,0.47,1.0,0.0,-0.88,1.26,0.0,18.76,1.12,0.0,15.01,1.88,2.92,1.88,6.4,2.88,0.0,1.56,0.0,1.12,3.88,1
0.0,0.0,0.0,0.0,0.0,0.96,0.74,2.93,0.96,0.0,5.17,0.0,0.96,2.93,1.0,0.96,1.96,0.9,0.0,2.38,0.0,0.0,0.96,0.0,3.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.53,1.0,2.0,2.0,1.13,1.0,2.12,3.0,0.0,1.12,1.88,0.78,-0.88,5.11,1.0,0.0,1.0,0.0,3.0,3.88,0
0.0,1.0,0.4,0.0,0.0,0.4,23.4,1.0,0.0,0.0,7.97,0.0,-0.8,-1.2,0.6,0.0,0.0,-2.4,0.0,-1.6,-1.2,0.0,1.0,0.0,2.2,0.0,0
12.0,1.0,2.0,0.0,-0.6,3.0,82.2,2.0,2.8,8.6,0.44,1.8,29.0,3.0,0.0,26.8,1.0,1.89,-0.6,6.25,1.8,0.0,0.5,0.0,2.2,1.2,0
0.0,0.0,1.0,0.0,0.81,1.0,52.66,1.0,1.0,2.44,3.84,0.0,8.49,1.81,0.81,-4.06,1.0,3.66,0.0,-4.68,-5.49,0.0,-0.81,0.0,2.62,1.62,0
0.0,0.0,1.0,-1.24,4.35,0.38,-10.56,0.38,0.38,-1.11,2.17,0.0,2.14,1.14,0.62,-3.97,-0.24,1.13,1.62,2.38,1.38,0.0,0.0,0.0,1.38,-1.24,0
0.0,0.0,1.0,0.0,0.0,1.0,19.05,1.0,0.0,-0.81,2.08,0.0,-3.67,4.0,0.0,-1.62,0.19,1.15,0.0,0.69,1.81,0.0,-0.41,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.89,1.0,0.0,0.0,1.83,0.0,0.89,4.0,1.0,-0.7,1.0,2.98,0.7,0.96,1.7,0.0,0.0,0.0,0.3,0.0,0
-1.09,0.0,1.0,3.09,-0.52,0.48,10.63,-1.09,0.48,-0.09,0.79,0.0,5.48,-0.57,4.52,-3.14,1.48,2.8,0.0,0.89,0.0,0.0,0.0,0.0,2.0,3.05,0
3.0,0.0,1.0,0.0,1.1,1.0,28.02,1.0,0.0,1.1,1.08,0.0,5.0,2.45,0.0,1.55,1.0,2.84,0.0,3.29,1.45,0.0,-0.55,0.0,3.65,1.65,0
0.0,0.0,1.0,3.0,0.0,0.1,0.73,3.79,-0.9,0.0,0.45,0.0,3.21,6.0,0.9,5.0,2.9,1.99,-0.79,2.23,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.64,0.0,1.0,0.0,0.0,0.36,-2.2,-0.93,0.36,-4.51,1.81,0.0,-10.89,-0.93,1.0,11.38,1.0,3.35,4.29,3.79,3.93,0.0,1.0,0.0,3.64,1.0,0
0.78,0.78,1.0,34.78,4.0,1.78,80.82,1.0,1.56,15.69,0.2,0.0,33.49,2.0,0.0,15.24,1.78,4.12,0.0,1.84,-1.56,0.0,0.78,0.0,3.56,5.45,0
11.01,3.0,2.0,5.01,0.0,3.0,90.82,10.0,0.01,7.02,1.4,0.0,45.03,3.98,3.03,21.0,1.01,1.37,0.0,2.88,0.99,0.0,0.77,0.0,3.0,-1.98,0
0.0,0.0,1.0,-3.6,0.72,1.0,30.56,1.0,0.0,10.28,0.18,0.0,27.0,2.28,0.28,6.28,2.72,5.92,1.0,2.82,1.0,0.0,0.31,0.0,0.84,8.0,0
0.0,5.0,1.0,0.0,5.0,1.0,45.62,1.0,0.0,0.92,6.54,0.0,5.92,1.08,2.0,2.92,1.0,3.37,1.92,-0.05,0.0,0.0,0.0,0.0,1.0,1.0,0
1.24,1.62,1.62,0.0,0.62,3.49,34.0,1.0,0.0,0.0,3.05,0.0,-8.33,-1.87,0.0,0.38,0.0,4.97,3.0,2.91,2.24,0.0,1.62,0.0,0.38,-1.24,0
0.0,1.0,1.0,0.0,0.0,2.0,23.94,1.0,-0.84,-0.84,1.5,0.0,-0.84,1.0,0.0,-6.73,1.0,-1.05,-0.84,2.49,3.0,1.0,1.42,0.0,1.0,-0.84,0
0.0,-1.1,1.0,1.0,0.0,1.0,25.1,1.0,0.55,1.1,1.45,0.0,3.64,4.64,-0.55,0.36,1.55,1.2,0.0,0.72,0.0,0.0,0.0,0.0,1.45,2.1,0
0.0,0.0,1.0,0.0,0.0,2.0,13.6,1.0,4.0,7.14,-1.69,0.0,23.4,1.43,2.0,5.14,1.57,2.69,1.0,2.9,-1.14,0.0,0.57,0.0,1.0,1.57,0
0.0,0.0,1.0,0.0,0.0,2.8,15.6,-0.2,0.6,0.0,1.27,1.2,0.6,1.2,-1.2,-4.2,1.0,2.68,-1.2,3.43,0.8,0.0,-0.6,0.0,4.0,0.0,0
-1.52,0.0,1.0,0.0,1.0,0.24,36.04,1.0,0.0,3.76,1.27,0.0,7.0,1.48,-1.52,3.0,2.0,2.92,1.52,1.98,0.24,0.0,1.76,0.0,1.24,2.0,0
0.0,3.0,1.0,0.0,8.06,1.0,78.03,1.0,-0.53,1.59,7.63,0.0,7.24,-1.06,4.06,2.12,0.0,5.42,1.0,0.65,0.47,0.0,0.18,0.0,3.59,1.59,0
0.0,-9.54,1.0,0.0,0.0,1.95,5.73,1.0,0.95,1.91,-0.87,0.0,-1.86,3.0,1.05,0.09,1.0,3.18,2.91,2.3,1.95,0.0,1.0,0.0,1.0,0.0,0
-2.75,7.0,1.0,-1.37,5.31,1.0,48.88,-1.75,-0.69,-0.69,5.79,0.0,10.44,-0.75,3.0,-5.19,1.0,6.35,1.69,-0.22,0.0,0.0,-0.34,0.0,1.63,0.0,0
1.69,0.31,1.0,1.0,0.0,2.69,42.31,3.08,2.69,19.15,-1.64,0.0,46.46,4.08,0.0,22.15,2.0,4.31,0.0,4.01,0.0,0.0,1.0,0.0,3.0,6.31,1
0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,1.23,8.08,-0.07,0.0,56.94,4.54,0.77,47.54,0.23,3.92,-0.77,2.25,0.0,0.0,0.67,0.0,3.31,0.23,0
0.66,4.34,1.0,0.0,2.0,2.66,71.46,3.97,1.66,4.59,-1.58,0.0,19.46,3.62,-0.31,10.94,1.66,8.21,-0.31,3.53,0.0,0.0,1.0,0.0,5.0,1.0,0
-0.99,1.0,1.0,-1.98,-0.99,0.01,-171.4,0.01,-1.98,-21.82,4.62,0.0,-74.38,-0.99,-2.98,-23.8,-0.99,-7.49,-0.99,-0.74,0.0,0.0,1.41,0.0,2.02,-6.94,0
-1.74,0.0,1.0,0.0,0.0,4.48,14.13,1.0,0.87,-3.48,1.7,6.08,-8.43,6.74,-4.21,1.87,0.13,4.19,2.87,9.7,2.0,0.0,0.0,0.0,2.0,0.0,0
-0.93,0.0,1.0,-1.85,0.0,-0.85,38.07,2.0,0.15,3.93,0.66,0.0,23.15,2.0,-5.55,7.07,1.93,-0.22,0.0,1.14,1.93,0.0,0.67,0.0,3.93,0.93,0
0.0,0.0,6.97,1.0,0.0,9.96,19.0,3.0,0.0,1.01,0.1,8.96,6.02,2.0,0.0,19.93,2.0,0.2,2.99,15.55,14.93,2.99,0.66,0.0,2.0,-1.0,0
1.72,3.0,1.0,3.72,0.0,1.0,17.39,4.0,0.72,12.0,0.07,0.0,17.28,-0.45,6.89,-0.89,2.72,2.85,-0.72,1.94,0.28,0.0,0.0,0.0,0.28,2.45,0
3.78,0.89,1.89,0.0,0.89,4.57,24.68,1.0,0.0,3.22,-0.26,0.0,9.54,-0.78,7.0,2.11,2.0,3.46,-1.78,4.32,1.89,0.0,0.89,0.0,0.11,0.89,0
0.0,0.0,1.0,-2.02,0.0,3.7,24.43,0.33,0.67,0.67,1.78,4.72,-0.02,2.98,1.67,0.33,0.33,4.61,2.0,7.05,2.0,0.0,-0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.63,1.0,54.64,1.0,0.0,1.63,1.24,13.0,1.0,2.37,0.0,15.19,1.0,10.71,8.0,24.08,22.19,0.0,-0.81,0.0,4.44,3.44,0
4.48,1.0,2.28,0.0,0.64,2.92,28.89,3.0,1.28,1.28,-0.33,0.64,10.96,0.36,1.28,3.2,2.0,6.66,0.0,3.64,2.64,0.0,0.39,0.0,2.64,0.0,0
0.0,4.07,1.0,0.0,4.07,1.0,65.83,1.0,0.0,3.19,5.54,0.0,11.63,1.0,1.63,0.81,2.0,0.64,1.0,0.78,0.19,0.0,0.0,0.0,1.19,2.81,0
0.0,-0.54,1.0,0.0,0.0,1.0,5.41,1.54,1.08,2.7,-2.53,0.0,27.49,3.62,0.0,29.87,1.54,1.05,0.0,9.77,8.46,0.0,0.82,0.0,-0.62,0.54,0
0.0,0.0,1.0,0.0,3.34,0.16,31.52,1.0,0.0,2.0,1.77,0.0,5.66,3.84,0.0,6.84,0.16,2.92,0.84,0.27,1.0,0.0,0.0,0.0,5.67,0.16,0
0.0,0.0,1.0,0.0,-2.12,1.0,-13.62,1.0,0.0,-0.41,0.82,0.0,-2.65,2.0,0.0,1.71,1.0,-0.5,2.0,2.09,1.71,0.0,1.0,0.0,-0.41,-1.41,0
0.0,0.0,5.12,0.69,0.0,7.17,11.57,1.0,0.0,-0.69,1.07,6.17,-2.12,2.94,1.0,9.92,1.0,6.94,5.43,12.19,12.29,2.06,0.11,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,39.11,1.67,1.35,2.67,0.51,0.0,16.46,1.33,0.0,7.04,1.0,7.41,2.33,5.66,1.0,0.0,0.45,0.0,4.0,3.0,0
2.0,0.0,1.0,1.51,0.0,1.0,25.77,-0.51,0.0,5.0,0.1,0.75,17.01,1.75,7.0,4.51,1.25,3.72,0.75,5.17,5.52,0.0,0.48,0.0,1.75,0.0,0
0.0,0.0,1.0,0.51,0.0,1.0,40.49,2.53,0.0,-0.51,0.85,0.0,8.98,5.02,1.02,2.53,1.0,0.8,0.51,2.7,2.51,0.0,0.51,0.0,0.49,-0.51,0
1.0,0.0,0.12,0.0,0.0,1.12,27.58,1.0,-0.88,5.65,5.43,0.0,222.0,1.0,-0.88,-1.65,2.0,0.32,-1.65,1.79,1.12,0.0,-0.44,0.0,-0.77,2.12,0
0.0,0.0,1.0,0.0,0.73,1.0,53.21,2.0,0.0,5.2,0.09,0.0,8.67,1.53,-0.73,6.47,1.73,-0.0,-1.47,4.21,0.27,0.0,0.73,0.0,3.0,2.47,0
-0.79,0.0,1.0,4.76,-1.59,4.21,-44.03,1.0,0.21,0.21,0.27,7.0,-9.1,4.59,1.79,-3.93,1.0,4.18,0.21,9.56,1.0,0.0,0.4,0.0,3.38,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.45,1.0,0.0,0.0,5.51,0.0,8.95,2.91,2.0,1.05,2.0,0.0,0.0,-0.45,-0.95,0.0,1.0,0.0,2.0,0.95,0
0.0,17.0,1.0,-4.71,9.0,1.0,187.35,3.82,0.0,0.0,9.0,0.0,14.18,1.88,1.94,5.76,0.0,6.52,1.88,2.23,0.94,0.0,0.97,0.0,0.18,-0.88,0
-3.46,0.0,2.0,0.0,1.0,2.31,32.0,3.08,0.31,0.62,0.5,0.0,4.0,4.38,0.0,6.54,1.0,1.57,1.0,4.27,0.31,0.0,0.31,0.0,0.31,-2.08,0
0.67,0.67,1.0,34.67,4.0,1.0,68.11,1.0,0.67,13.4,0.34,0.0,26.46,2.0,0.0,14.08,1.67,-0.12,-2.01,1.54,-0.67,0.0,0.67,0.0,2.67,4.03,0
-0.72,1.0,1.0,0.0,0.72,0.28,-54.28,1.0,-0.72,-2.17,5.5,0.0,-17.1,2.17,1.0,-9.41,0.0,-2.42,0.28,-0.34,1.0,0.0,0.0,0.0,3.45,-1.45,0
17.0,0.0,1.77,0.77,0.0,3.32,39.86,1.0,0.0,0.68,-5.13,0.0,28.55,1.0,0.0,12.36,2.77,4.14,0.77,4.89,1.0,0.0,0.11,0.0,1.0,1.77,0
-0.74,0.0,0.0,-1.47,0.0,-1.47,31.8,1.0,-0.74,0.74,7.28,0.74,-6.64,2.47,-3.42,0.0,1.0,-2.21,-0.74,0.8,0.74,0.0,0.74,0.0,2.47,2.21,0
1.46,0.0,1.0,0.73,2.0,1.0,62.18,1.0,0.73,10.09,0.75,-0.73,25.83,0.27,1.27,2.82,1.0,5.22,-2.64,2.11,-0.46,0.0,1.06,0.0,3.54,3.0,0
1.69,0.0,1.0,0.0,1.69,2.69,85.67,1.0,3.37,5.37,0.64,-0.84,22.7,2.16,-0.84,-0.69,2.0,0.95,-2.37,2.6,-1.53,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,25.84,2.83,4.83,2.74,-0.61,0.09,32.25,2.91,0.0,3.83,1.91,2.19,0.0,3.28,-1.83,0.0,1.0,0.0,3.0,0.91,0
0.0,1.0,1.0,0.0,-0.91,1.0,12.71,1.0,0.0,-0.91,5.05,0.0,-0.82,0.0,7.0,1.18,0.0,0.13,0.91,0.74,1.0,0.0,-0.91,0.0,1.91,0.0,0
0.0,0.0,1.0,-0.61,0.0,1.0,-5.84,1.0,0.0,0.0,-0.37,0.0,0.78,3.78,9.0,-0.61,1.0,1.22,1.22,1.92,2.22,0.0,1.0,0.0,1.0,-0.61,0
0.0,0.0,1.88,14.65,1.0,2.88,64.52,7.88,2.0,11.0,-5.54,1.0,33.41,6.41,-0.88,10.41,3.88,5.3,0.88,8.18,1.88,0.0,0.88,0.0,1.0,1.0,0
0.0,7.15,1.0,0.0,0.0,0.11,42.0,1.0,1.11,1.11,1.89,1.0,5.68,5.68,2.68,4.68,1.0,-3.29,-2.68,3.47,1.0,0.0,1.89,0.0,3.89,2.11,0
2.0,0.0,1.0,5.0,0.0,2.0,56.29,12.0,-0.67,16.67,1.44,0.0,42.02,-1.69,-0.06,15.0,2.0,5.28,0.0,4.12,1.0,0.0,0.1,2.0,2.0,2.67,0
0.97,0.0,1.0,0.0,0.0,1.0,0.18,1.0,-0.97,-1.94,0.92,0.97,-2.91,1.03,0.0,1.97,1.0,-2.62,-0.97,5.49,4.91,0.0,0.0,0.0,0.03,-1.94,0
0.0,0.0,1.0,0.0,3.92,1.0,16.51,1.0,0.0,-2.35,2.36,0.0,-2.06,2.22,0.0,-1.71,1.0,1.78,0.0,2.55,1.78,0.0,0.78,0.0,3.22,-0.78,0
0.0,0.0,1.0,0.78,0.0,2.0,154.06,1.0,5.43,6.21,1.44,0.0,15.64,2.22,1.78,2.55,1.0,5.22,1.78,1.75,0.22,0.0,1.0,0.0,2.55,0.78,0
0.0,0.0,1.0,0.0,3.54,1.0,48.19,1.0,0.0,-4.42,3.48,0.0,-13.04,2.12,-0.88,-1.77,1.0,-1.8,0.88,2.07,1.0,0.0,0.0,0.0,1.12,0.0,0
-1.55,0.0,1.0,0.0,-1.55,-0.55,-22.25,2.55,-3.11,1.45,1.05,0.0,-0.1,1.0,0.0,3.11,2.78,-1.21,-0.78,-1.07,1.0,0.0,0.0,0.0,-0.55,1.0,0
0.0,0.0,1.0,0.0,0.0,3.22,40.56,-0.11,0.56,-1.11,3.58,3.89,-4.01,3.56,0.56,0.44,0.44,1.19,0.56,7.03,2.56,0.0,0.0,0.0,1.0,0.0,0
0.0,-0.53,1.0,0.0,0.0,1.0,17.71,1.0,0.0,1.0,-1.11,0.0,9.47,3.53,1.0,5.59,1.53,2.07,-1.06,3.87,1.53,0.0,-0.53,0.0,6.06,1.0,0
-0.89,0.0,1.0,0.0,0.0,0.11,0.0,-1.67,-0.89,-6.23,0.52,0.0,-11.46,2.11,2.0,-0.67,1.0,-0.29,1.0,3.62,3.67,0.0,1.89,0.0,1.89,0.0,0
-3.35,0.0,1.0,10.06,0.84,1.0,64.6,3.52,1.68,3.16,0.49,0.84,26.93,3.0,0.0,8.19,1.84,1.62,1.0,0.57,-0.68,0.0,-0.84,0.0,4.16,-1.68,0
1.0,0.0,1.0,0.0,0.0,1.0,33.3,1.0,0.0,-0.91,1.83,1.0,2.91,2.0,-1.82,5.73,1.0,3.14,-0.91,5.18,4.0,0.0,-0.91,0.0,3.73,0.0,0
-4.16,8.61,1.0,0.0,0.0,0.28,24.65,2.0,-1.72,0.25,1.4,0.0,10.39,1.14,0.86,-5.88,2.0,-0.62,0.0,-1.48,-0.72,0.0,-0.36,0.0,3.0,-2.58,0
0.0,0.75,1.0,0.0,0.0,1.0,11.8,0.25,-1.49,-1.24,3.78,0.0,-7.93,1.51,1.0,-1.98,0.25,0.72,0.0,0.55,0.25,0.0,0.25,0.0,5.75,1.0,0
0.0,2.24,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,1.27,0.0,4.0,-0.24,1.68,3.88,1.44,3.92,3.0,3.24,3.44,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-1.89,0.37,2.37,1.0,1.26,1.26,0.29,-5.03,1.26,0.37,0.0,9.57,1.0,-1.98,-3.03,-8.78,-11.08,-0.63,0.63,0.0,2.63,1.26,0
9.33,0.0,1.85,1.7,-1.7,2.85,-62.71,10.33,12.33,2.54,-0.02,1.0,14.85,0.3,-3.39,29.99,2.7,4.06,0.0,5.85,-0.85,0.0,1.49,0.0,4.7,5.94,1
0.0,-2.35,1.0,0.0,2.35,1.78,142.0,1.0,0.78,3.0,-0.35,0.0,33.36,-2.13,-0.78,0.78,1.0,7.57,1.0,2.79,1.0,0.0,0.22,0.0,0.43,3.35,0
0.0,-16.19,3.0,0.0,0.0,6.6,20.0,1.0,1.9,4.9,0.02,6.3,-12.39,3.9,1.3,7.6,1.0,8.95,4.9,13.09,4.9,0.0,1.0,0.0,-0.8,0.0,0
1.0,0.0,2.0,0.0,0.0,2.0,24.69,2.61,0.0,2.0,0.3,1.0,-0.66,2.61,-1.21,3.82,0.39,6.26,1.0,6.24,1.0,0.0,0.76,0.0,1.61,1.0,0
0.0,45.72,1.0,2.0,-1.64,2.0,-18.22,1.0,-1.76,0.0,-4.26,1.0,43.96,-1.64,0.88,51.96,0.12,7.06,6.0,5.18,3.12,1.0,0.59,0.0,3.64,2.76,0
-5.57,0.0,1.0,-11.14,-0.71,2.0,-233.52,1.93,-12.92,-1.78,0.2,0.0,-35.4,2.93,-0.93,0.29,0.07,-0.34,0.0,4.6,1.93,0.0,-0.67,0.0,2.07,4.07,0
0.0,0.0,1.0,-1.72,0.0,0.14,23.16,1.0,0.14,2.72,0.3,0.0,14.15,0.28,-1.72,5.86,1.86,-21.79,0.14,6.84,1.14,0.0,1.0,0.0,1.0,0.86,0
1.0,0.0,1.7,1.0,5.0,1.0,80.0,12.87,0.0,-0.7,1.22,0.0,57.38,4.79,0.0,14.96,1.0,2.05,-0.7,1.91,0.0,0.0,0.41,0.0,3.0,1.0,0
-4.95,0.0,-0.41,0.0,-0.71,-1.12,-26.68,1.0,-1.41,-2.12,0.41,-0.71,-11.31,1.71,0.0,0.29,1.0,-0.23,4.12,2.18,2.71,0.0,0.27,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-14.6,0.43,-1.72,0.0,0.11,0.0,-5.15,2.43,0.0,2.72,0.43,1.66,1.0,6.11,6.15,0.0,1.57,0.0,1.0,-0.57,0
0.0,3.92,1.0,0.0,5.88,1.0,92.84,1.0,0.0,3.0,4.6,0.0,15.88,1.0,0.0,-0.98,2.98,0.9,0.0,-2.39,-2.92,0.0,0.98,0.0,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,-0.37,1.17,0.0,1.63,3.37,6.17,0.31,1.0,1.48,0.31,0.31,0.31,0.0,0.69,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.91,1.0,1.0,2.0,0.33,0.0,11.83,1.0,0.0,3.74,2.0,2.07,1.0,1.27,0.09,0.0,0.0,0.0,2.0,1.0,0
-3.11,0.0,0.38,0.0,2.86,-0.24,45.84,2.38,-6.84,-0.24,1.62,0.0,12.35,5.62,0.76,3.89,1.0,3.27,1.38,1.44,1.38,0.0,0.42,0.0,1.62,0.0,0
2.0,0.0,1.0,0.0,-1.2,1.0,69.11,1.0,2.2,3.8,0.71,0.0,150.78,4.4,0.6,-0.8,0.4,4.48,1.2,1.13,1.2,0.0,-0.4,0.0,0.4,2.4,0
-1.45,0.0,2.0,0.0,-3.68,1.39,-20.56,2.0,0.0,0.77,0.47,1.0,1.71,3.23,0.0,1.39,1.0,5.53,0.39,3.51,1.0,0.0,1.0,0.0,0.39,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.52,2.24,0.0,-0.62,1.12,0.0,3.38,5.24,0.0,2.0,1.62,2.53,-0.24,4.12,1.0,0.0,0.62,0.0,4.24,0.62,0
0.0,0.0,1.0,0.0,-2.98,1.0,12.08,1.0,1.0,2.0,-0.78,0.0,6.98,4.98,0.0,4.98,1.0,4.99,1.0,1.66,0.01,0.0,-0.99,0.0,2.0,-0.98,0
-0.94,4.72,1.0,0.0,2.83,1.0,177.35,1.0,-0.94,2.11,1.06,0.0,34.56,1.0,1.89,3.78,1.06,0.92,1.0,1.86,1.0,0.0,0.0,0.0,1.06,4.83,0
0.0,0.0,1.0,1.48,0.0,1.0,20.48,3.0,3.0,4.48,0.01,0.74,26.7,3.0,-0.74,7.22,2.0,1.46,0.74,4.1,3.7,0.0,0.48,0.0,-0.22,1.26,0
0.0,4.47,1.0,0.0,0.0,1.0,3.87,-0.12,-1.68,3.0,1.14,0.0,8.2,4.12,1.68,2.88,0.44,2.15,1.0,0.82,1.0,0.0,0.0,0.0,1.44,-0.12,0
