CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.76,0.0,1.0,1.53,0.0,2.0,48.63,1.0,0.0,6.1,0.22,6.0,12.91,2.47,0.0,11.0,1.0,4.48,4.24,17.09,16.0,1.0,0.76,0.0,4.53,2.0,0
3.29,0.0,1.0,26.32,0.82,2.65,74.55,5.94,1.0,4.11,0.48,1.82,11.4,2.82,0.0,7.29,1.82,4.96,0.0,7.52,2.0,0.0,0.41,0.0,2.0,3.0,0
1.0,0.0,2.0,0.0,0.0,1.41,26.41,6.0,2.17,1.41,0.13,0.0,18.59,6.0,3.0,12.17,0.41,4.79,0.83,2.69,1.41,0.0,1.0,0.0,0.41,0.0,0
0.0,0.0,0.17,0.0,-12.4,-1.48,-182.43,1.17,-2.48,-6.61,-0.29,-0.83,0.56,2.17,0.0,-1.13,2.0,0.53,0.0,1.04,1.83,0.0,-0.83,0.0,1.17,-4.13,0
6.36,2.0,1.87,1.0,2.0,3.62,24.77,3.0,0.87,-0.74,0.09,4.0,0.26,2.0,0.13,-3.36,1.0,-1.87,2.0,3.67,1.0,0.0,0.58,0.0,0.38,-1.74,0
0.0,0.0,1.0,0.0,0.0,1.98,-5.5,1.0,0.0,0.0,2.82,-0.98,1.02,3.02,0.0,-1.95,1.0,3.45,1.95,0.52,1.0,0.0,0.0,0.0,0.02,0.0,0
-0.81,3.6,0.4,3.0,-4.23,0.4,-47.31,4.0,-2.42,10.79,-0.04,-0.6,13.77,1.0,3.4,-14.93,0.79,0.38,-1.21,-2.2,-0.81,0.0,-0.09,0.0,0.4,0.4,0
0.89,0.0,1.0,0.0,0.0,1.0,26.6,1.0,0.0,-1.79,3.96,0.0,-4.36,4.0,0.0,1.0,0.11,-2.83,0.0,2.74,2.0,0.0,0.0,0.0,1.0,1.11,0
0.0,0.0,2.48,0.0,0.0,2.48,23.11,-7.8,1.0,4.52,1.35,0.0,-32.16,0.93,4.0,-6.35,1.0,4.82,4.0,3.88,3.48,0.0,0.55,0.0,1.0,0.0,0
1.52,0.0,1.51,0.51,0.51,1.51,96.6,3.52,2.51,4.04,0.39,0.0,15.11,1.48,0.0,3.02,2.51,0.98,0.0,3.84,1.0,0.0,1.44,0.0,2.0,2.52,0
0.0,0.75,1.0,-0.75,-2.24,1.0,13.32,1.0,0.0,2.25,3.81,0.0,6.27,2.25,2.49,5.01,0.25,8.75,2.49,0.88,0.25,0.0,0.0,0.0,3.25,-0.24,0
1.0,-1.11,-0.11,0.0,-1.99,0.34,104.88,2.55,2.11,5.55,0.63,1.0,19.33,3.11,0.0,18.89,2.55,4.65,-0.55,3.45,-0.66,-0.55,0.68,0.0,4.55,5.55,0
0.0,0.0,1.0,0.0,0.0,1.0,-18.03,3.0,0.0,-3.43,-0.39,0.0,0.14,2.86,0.0,4.43,0.14,-3.91,-0.86,2.97,1.0,0.0,1.86,0.0,-0.72,0.0,0
0.0,1.0,1.0,0.0,2.36,1.0,36.86,1.0,0.0,0.64,6.08,0.0,9.36,0.64,2.64,1.64,0.0,27.21,24.64,2.15,1.0,0.0,0.0,0.0,3.29,1.64,0
0.0,0.0,2.0,0.0,2.88,1.04,28.0,1.0,1.0,4.0,-1.15,0.0,11.96,-1.88,5.88,6.76,1.0,4.25,1.96,1.28,-1.88,-0.96,0.0,0.0,5.92,2.0,0
3.31,0.0,1.0,0.66,0.66,1.0,68.47,1.66,0.0,0.66,2.06,0.0,-122.4,3.0,0.0,3.97,1.0,0.31,-0.66,1.46,0.34,0.0,0.66,0.0,2.66,0.66,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,1.0,5.0,2.0,2.21,0.0,2.96,1.0,0.0,0.0,0.0,2.0,2.0,0
1.0,3.0,1.0,0.33,0.0,1.0,-67.98,4.0,0.0,13.78,-0.16,0.0,-26.49,2.78,4.0,7.34,1.11,1.51,0.0,1.64,1.89,0.0,0.0,0.0,3.67,1.89,0
0.0,0.0,1.0,0.0,0.0,1.0,37.12,1.69,1.38,-0.07,0.82,0.0,9.0,3.0,0.0,7.38,1.69,1.14,-0.69,1.77,1.0,0.0,0.69,0.0,3.31,1.0,0
0.0,0.0,1.0,1.72,0.0,1.0,23.83,1.0,0.0,-0.72,0.67,0.0,4.42,3.14,0.0,2.14,1.0,0.69,0.0,3.42,1.0,0.0,0.86,0.0,-0.72,1.0,0
0.0,2.5,1.0,0.0,11.0,1.0,46.63,1.0,0.0,1.0,3.87,0.0,4.5,6.13,-0.63,0.63,1.63,-0.38,-0.88,2.0,1.0,0.0,0.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,-1.92,-1.55,43.92,1.0,-0.64,0.64,2.43,0.0,3.28,1.72,11.49,-0.64,1.0,0.84,0.0,-3.03,-2.19,-0.64,0.0,0.0,2.0,0.0,0
0.0,-0.73,1.0,0.0,0.73,1.73,16.67,2.47,0.0,2.0,0.18,1.47,9.2,3.73,0.0,6.2,1.73,3.83,1.73,3.14,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,2.15,0.28,0.0,3.0,1.28,72.45,1.0,1.28,6.74,0.29,0.0,29.05,-0.15,3.0,11.43,1.0,3.72,0.0,1.64,0.28,0.0,1.22,0.0,2.28,6.28,0
0.0,2.69,1.0,0.0,-4.92,3.0,35.87,1.0,0.0,-0.54,1.43,2.0,1.61,3.08,0.54,1.54,1.0,-0.81,-0.54,6.46,7.0,1.0,0.0,0.0,3.54,1.0,0
-13.1,0.0,1.0,-0.69,0.0,1.0,44.76,-0.38,0.0,-0.69,2.25,0.0,1.31,3.0,0.0,-3.45,1.0,-0.79,0.0,1.4,0.31,0.0,0.0,0.0,2.69,-0.69,0
-0.9,0.0,1.0,0.0,-0.93,3.0,0.31,1.0,0.0,3.9,-0.12,0.03,218.36,1.0,0.0,-9.59,2.97,2.48,1.03,0.89,2.0,0.0,0.0,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,1.0,19.23,1.0,0.0,0.88,2.06,0.0,2.0,1.12,-0.88,-1.77,0.12,1.47,0.88,2.03,1.0,0.0,0.0,0.0,2.0,0.88,0
10.0,0.0,1.0,5.0,3.0,1.31,89.31,1.0,0.0,0.69,1.37,0.0,9.92,1.0,0.0,13.61,2.0,2.08,0.0,5.3,0.31,0.0,1.0,0.0,1.0,0.69,0
-2.57,0.0,0.14,-0.86,7.57,0.14,-50.12,-1.57,-0.86,-1.57,4.12,0.0,-9.16,3.0,0.0,-5.15,1.86,0.69,1.0,-0.28,1.0,0.0,-0.75,0.0,2.0,-3.43,0
0.0,2.0,1.0,-2.55,0.0,1.0,23.49,1.0,2.55,1.7,2.54,0.0,13.03,-2.55,0.0,-0.85,0.0,-0.26,0.15,-0.27,0.15,0.0,-0.85,0.0,2.85,1.85,0
3.0,8.26,4.0,3.91,4.81,5.0,137.91,1.0,0.0,0.0,3.51,0.0,8.26,-0.27,0.64,11.0,0.36,5.03,1.0,6.93,1.0,0.0,0.35,0.0,1.36,4.64,0
-0.84,0.0,1.0,-1.68,1.68,1.0,49.06,1.0,0.0,-4.2,2.94,0.0,-4.88,2.0,1.68,4.52,1.0,3.72,0.84,1.54,1.0,0.0,0.44,0.0,2.0,1.68,0
0.0,1.0,1.0,0.0,1.0,3.0,13.07,1.0,0.0,-2.99,0.99,0.0,-3.96,1.01,-1.0,-3.97,1.0,-5.0,0.0,2.93,3.99,1.0,1.0,0.0,0.01,-1.99,0
5.73,0.0,2.0,0.0,2.92,6.19,29.57,1.0,1.0,1.0,-0.53,1.46,7.27,0.81,0.0,3.0,1.73,1.35,1.0,7.78,1.73,0.0,0.67,0.0,-0.46,0.73,0
0.0,0.0,1.0,-0.91,1.0,2.0,-32.57,-0.81,-9.98,-1.81,0.53,0.0,-9.07,2.81,-24.49,-10.79,0.09,-4.96,2.0,1.79,3.09,1.0,0.0,0.0,2.91,-2.72,0
19.58,0.0,1.0,1.58,-1.16,2.0,-9.99,2.42,0.0,-0.9,0.17,-0.58,0.62,1.0,0.0,-2.54,1.42,0.98,1.16,4.21,3.16,0.0,0.29,0.0,-0.16,-0.32,0
0.0,0.0,1.0,0.0,-7.99,5.0,-3.98,1.0,1.0,2.0,-3.05,0.0,7.0,4.0,0.0,3.0,1.0,3.21,0.0,8.07,6.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.44,-7.16,1.0,0.0,1.69,-1.39,-2.82,7.77,3.44,0.0,0.56,1.0,3.4,1.56,-2.21,-4.08,-0.56,0.0,0.0,2.56,0.56,0
0.0,2.0,1.62,2.07,9.0,2.62,27.97,1.69,-0.69,-2.76,0.62,0.0,2.07,3.07,-2.76,3.69,1.69,0.66,-1.07,2.41,1.93,1.0,0.67,0.0,1.0,0.0,0
1.0,0.89,2.0,0.0,-3.57,2.0,10.02,6.0,1.0,1.11,3.88,0.0,14.43,4.21,4.79,11.0,0.11,5.98,3.79,2.69,2.0,0.0,1.0,0.0,0.11,0.0,0
-2.14,0.0,1.0,-3.56,0.71,0.29,52.82,3.14,0.71,2.85,1.73,0.29,6.99,4.0,0.0,6.27,1.71,0.23,0.0,3.7,2.0,0.0,0.27,0.0,2.0,1.71,0
3.0,1.71,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.71,0.0,9.71,0.29,1.71,3.57,0.14,1.37,1.86,2.04,0.14,0.0,1.64,0.0,2.14,1.0,0
0.0,10.47,1.0,2.09,4.19,0.3,77.54,0.3,-0.7,2.0,3.75,0.0,19.68,0.91,0.7,-0.09,-0.4,5.05,0.3,0.94,-0.4,0.0,0.35,0.0,3.0,0.0,0
0.0,2.0,3.0,0.0,8.45,2.35,24.11,1.0,-0.55,-0.55,0.86,-1.1,-2.21,0.45,0.0,3.55,1.0,2.86,2.1,2.62,5.1,1.0,0.67,0.0,1.55,0.0,0
-0.81,12.17,1.0,2.43,5.06,2.19,10.3,3.0,0.0,0.0,4.12,2.0,-9.17,-0.43,0.81,-0.25,1.19,0.49,1.0,3.74,1.38,1.0,1.41,0.0,-0.62,0.0,0
0.0,0.0,1.0,-1.35,-2.03,-0.35,4.06,2.32,0.0,-2.71,1.41,0.68,-0.35,2.0,0.0,-0.35,0.32,-1.71,0.0,-2.56,-1.03,0.0,1.0,0.0,-0.35,0.68,0
0.0,0.0,1.0,2.23,0.0,1.0,138.61,1.0,0.77,-0.77,1.08,0.77,57.46,0.23,0.0,0.0,2.0,1.91,-0.77,3.23,0.77,0.0,0.0,0.0,0.23,1.54,0
0.0,0.0,1.0,0.0,3.0,2.0,67.43,1.0,8.0,2.22,0.43,0.0,13.57,1.78,1.57,2.22,1.78,2.72,0.22,2.11,1.0,0.0,0.0,0.0,3.0,0.0,0
-1.74,2.0,1.0,0.0,2.6,1.0,105.19,-0.74,4.34,6.08,2.52,-0.87,23.1,-0.87,2.0,-3.94,0.0,-0.01,-0.74,-0.99,-0.87,0.0,0.75,0.0,1.0,0.0,0
-0.85,0.0,0.15,0.0,-1.69,2.0,7.45,1.85,0.85,-0.69,0.49,0.0,5.31,2.85,1.0,1.85,1.85,0.87,0.0,1.93,1.85,0.0,0.0,0.0,1.15,0.85,0
0.0,1.86,1.0,1.0,0.0,2.0,-8.38,1.0,0.0,-2.79,2.02,5.0,-10.24,-1.79,0.0,-3.72,0.07,0.07,2.0,5.57,7.0,1.0,1.0,0.0,0.07,-0.93,0
-1.0,2.0,1.0,-1.0,-3.0,1.0,-129.81,2.0,0.0,-4.99,-0.33,0.0,-9.98,5.99,0.0,2.0,2.0,-1.11,0.0,0.09,0.0,0.0,2.0,0.0,1.0,-4.99,0
1.0,0.0,2.0,1.0,6.0,3.0,94.91,1.0,7.97,1.99,1.26,-1.99,8.96,3.99,0.0,3.0,1.0,5.29,0.0,2.62,-4.97,0.0,0.57,0.0,3.0,0.0,0
-0.62,0.0,1.0,0.0,0.0,1.62,-60.35,2.24,-2.48,-1.48,0.86,0.0,-94.6,1.62,0.0,5.59,1.62,4.83,1.62,3.35,1.62,0.0,0.47,0.0,1.0,-1.86,0
2.72,0.0,1.0,0.0,8.15,4.57,82.0,1.0,1.15,1.57,0.54,2.0,7.01,1.0,0.0,2.43,2.0,3.94,1.57,8.21,2.0,0.0,0.0,0.0,1.57,2.57,0
0.0,0.0,1.0,0.0,0.81,1.0,16.93,1.0,1.63,0.0,2.29,0.0,-4.51,1.19,0.0,-1.63,1.0,-0.24,-0.81,3.33,1.0,0.0,0.0,0.0,1.19,-1.63,0
-4.88,0.0,1.0,-2.93,8.81,2.95,-4.92,-0.95,0.0,-5.78,2.41,0.0,-11.5,1.05,1.0,-3.9,1.0,5.52,2.93,3.99,4.9,1.95,-0.98,0.0,1.05,2.0,0
0.0,0.0,1.0,-3.28,-0.31,1.0,-113.19,1.66,0.66,-6.56,-0.09,0.66,-12.13,2.66,0.0,11.5,1.66,-1.23,-0.66,1.82,1.0,0.0,-0.07,0.0,1.0,1.97,0
0.0,0.0,1.0,0.0,0.9,1.0,16.41,1.0,3.79,1.79,0.49,0.0,1.31,1.1,0.0,1.21,1.0,-0.54,-0.9,3.89,1.0,0.0,0.0,0.0,0.1,-1.79,0
-0.9,0.0,2.0,0.0,0.0,1.1,1.01,0.19,1.0,-2.62,0.79,0.0,-6.94,3.19,0.0,-5.14,1.1,1.84,1.9,0.79,2.9,0.0,-0.68,0.0,2.9,2.0,0
0.62,0.0,1.0,0.0,0.62,2.62,-11.25,1.0,0.0,-0.24,0.14,0.62,-131.1,3.0,6.0,0.62,1.0,3.17,1.62,2.96,1.0,0.0,1.0,0.0,1.0,-1.86,0
-1.83,-1.83,1.0,-0.91,-1.83,1.0,-3.41,-0.83,0.91,0.0,-0.04,-3.66,0.91,1.0,-0.91,7.66,1.0,-0.06,0.09,5.73,2.91,0.0,0.91,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.65,1.0,0.0,1.1,-0.24,0.0,0.0,0.45,0.0,0.0,0.45,126.76,1.55,1.55,1.0,0.0,0.72,0.0,1.55,1.1,0
0.0,0.56,0.44,0.56,1.11,1.0,-13.37,1.0,0.44,-1.23,-0.07,0.0,-2.57,2.0,-1.67,5.56,1.0,-0.06,0.44,4.82,2.0,0.0,1.48,0.0,-0.67,-1.11,0
2.0,0.0,1.0,4.0,0.0,3.17,30.92,1.0,0.0,2.17,0.64,0.58,11.17,1.58,0.0,7.75,1.0,4.67,0.58,4.67,2.17,0.0,0.0,0.0,0.42,0.42,0
6.77,0.0,0.23,30.87,-0.53,1.23,75.06,6.6,0.0,8.6,-0.34,0.0,45.49,1.77,0.0,7.77,2.0,3.77,0.0,3.7,1.0,0.0,1.77,0.0,1.23,4.77,0
-0.98,0.0,2.0,0.0,-0.98,0.03,8.2,2.97,0.0,0.98,0.88,-2.95,8.91,4.98,0.0,7.02,2.97,6.69,1.02,-0.11,2.0,0.0,1.66,0.0,-1.91,-1.97,0
-0.51,1.0,1.0,-0.51,-1.02,0.49,0.18,0.49,-4.6,-4.09,2.69,0.0,-6.67,0.51,2.0,8.69,-0.51,3.01,3.0,2.78,3.04,0.0,-0.28,0.0,0.47,-0.51,0
-0.96,4.8,1.0,0.0,0.0,2.0,-5.89,1.0,0.0,1.0,1.79,0.0,2.04,3.92,0.96,-0.92,2.0,1.71,2.0,-0.51,-0.88,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,2.3,1.0,0.0,2.98,-1.86,0.0,16.92,0.05,0.0,2.0,1.0,9.69,1.0,0.45,-0.97,-0.98,0.0,0.0,3.0,0.0,0
1.0,-1.63,1.0,0.0,0.0,2.0,25.63,3.0,0.0,4.0,-0.02,0.0,12.63,3.0,0.0,14.08,2.82,5.35,3.45,8.49,4.26,0.0,0.75,0.0,0.18,0.0,0
1.0,0.0,1.0,1.44,1.0,4.72,17.73,2.44,0.0,-1.16,-0.34,3.0,1.56,0.28,0.0,5.28,1.72,1.47,0.28,7.93,1.0,0.0,0.33,0.0,6.28,2.0,0
0.0,0.0,1.0,1.0,1.0,-0.75,41.84,1.0,0.0,-0.75,3.71,-0.87,11.13,3.75,0.0,0.25,2.0,-3.18,-2.62,-0.31,0.13,0.0,0.0,0.0,1.0,3.75,0
0.0,-2.84,1.0,0.0,-1.14,0.43,-69.07,1.57,-0.57,0.0,0.25,0.0,-10.51,2.57,1.43,4.0,1.57,4.43,3.0,5.63,2.0,0.0,1.0,0.0,1.57,-1.71,0
2.0,0.0,1.0,0.0,1.0,2.87,72.65,2.0,9.13,4.0,0.71,0.87,27.0,2.74,1.0,4.13,1.0,4.05,0.0,3.05,0.13,0.0,-0.07,0.0,2.87,1.0,0
0.62,0.0,1.0,0.0,4.37,2.62,54.71,1.0,1.0,2.0,1.07,0.0,5.13,0.38,0.62,1.0,1.0,2.41,2.0,2.36,1.0,0.0,0.0,0.0,2.0,0.0,0
6.69,0.0,2.0,3.35,2.01,2.0,76.19,1.0,1.0,3.33,0.38,-0.67,17.02,-1.01,3.0,8.36,1.67,3.76,0.33,3.35,1.0,0.0,0.67,0.0,3.33,2.0,0
4.6,1.79,1.0,1.79,0.21,1.4,-25.11,2.79,-2.98,1.79,0.01,1.0,-7.15,0.4,2.38,14.19,1.6,4.75,2.0,7.38,2.0,0.0,0.0,0.0,1.0,1.6,0
0.0,0.0,0.31,0.0,-4.16,0.31,-9.92,1.0,0.0,1.69,0.64,0.0,12.33,1.0,0.0,-1.39,1.69,0.19,-0.69,0.39,1.0,0.0,-0.4,0.0,1.31,1.39,0
0.0,0.38,1.0,0.0,0.0,1.0,17.3,1.0,0.0,0.0,2.94,0.0,1.62,2.47,0.38,0.0,0.62,1.31,0.38,1.31,1.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,-1.7,0.15,-86.66,1.0,-3.24,-2.63,0.19,1.7,-20.58,0.15,0.0,2.7,2.0,6.01,2.85,6.2,6.24,0.0,0.0,0.0,3.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,51.69,-0.86,0.0,-5.59,1.63,12.12,-6.25,4.8,0.0,14.91,1.0,8.77,7.52,22.25,21.5,0.0,0.0,0.0,1.0,0.93,0
-2.22,1.0,1.0,0.0,-1.11,0.44,2.23,1.0,0.0,0.0,4.36,-0.56,2.11,0.56,3.0,-5.66,0.0,1.01,1.44,-3.61,-0.56,0.0,0.56,0.0,2.0,-0.56,0
0.0,0.0,1.0,0.0,-3.48,1.0,20.13,1.0,0.0,2.74,1.44,0.0,4.74,4.61,0.0,-5.23,1.0,3.52,2.87,1.96,0.13,0.0,0.0,0.0,4.74,4.0,0
6.0,0.75,1.0,1.0,-1.24,2.75,75.73,2.75,0.0,7.73,-0.39,0.0,38.48,0.25,0.0,7.0,2.75,4.46,0.0,4.8,1.0,0.0,1.45,0.0,2.75,6.24,0
-0.95,0.0,1.0,1.9,-0.95,-0.9,38.88,1.0,0.0,8.54,0.91,-0.95,18.24,3.0,0.0,1.0,0.05,1.91,-0.9,-1.41,0.05,0.0,1.95,0.0,4.8,0.95,0
5.6,0.0,0.2,2.4,0.0,1.8,9.4,1.8,0.8,0.8,0.15,2.4,4.0,0.2,0.0,6.6,1.8,-0.8,2.8,3.55,2.0,0.0,0.0,0.0,2.0,-0.8,0
0.0,0.0,1.0,-0.98,0.0,1.0,11.08,1.0,0.0,1.96,-0.02,0.0,5.94,2.04,1.0,0.0,1.0,6.28,1.96,3.14,1.98,0.0,0.0,0.0,1.0,0.98,0
-34.1,-0.59,0.41,-10.11,0.41,0.81,-69.04,-13.28,-5.35,-16.06,1.32,-0.59,-71.15,2.41,-1.78,-39.43,-0.19,0.03,0.59,0.83,2.59,0.0,-0.28,0.0,3.0,-0.78,0
-0.76,0.76,1.0,0.0,0.0,1.0,2.76,1.0,0.0,1.0,3.48,0.0,10.2,0.72,2.52,-0.28,0.24,5.76,2.52,-0.25,-1.28,0.0,0.0,0.0,2.24,1.0,0
0.65,-33.79,1.0,0.0,0.65,2.95,26.5,1.0,0.0,1.65,0.94,1.95,-24.84,4.65,-0.65,-27.9,2.65,1.73,0.0,5.91,1.65,0.0,0.28,0.0,3.95,0.0,0
-0.95,14.22,1.0,2.84,2.84,0.05,43.76,0.05,-0.95,-2.74,5.9,-0.95,5.05,1.1,0.95,-16.97,-0.9,-1.28,1.0,-1.23,0.05,0.0,0.0,0.0,0.16,-2.79,0
3.83,0.0,1.77,-3.07,-3.07,3.3,1.0,1.0,0.77,3.0,-0.24,0.0,10.07,2.23,0.0,2.0,1.0,1.7,0.23,3.05,1.0,0.0,0.51,0.0,0.47,0.0,0
0.98,0.0,0.02,0.0,-12.66,0.04,-160.02,0.02,6.89,-4.87,-0.4,-0.98,14.0,2.0,3.0,5.11,1.0,3.7,0.0,-0.03,1.0,0.0,-0.48,0.0,3.98,2.11,0
0.92,0.0,1.92,-0.92,2.84,2.0,81.56,1.0,0.0,1.84,1.42,0.0,10.61,1.16,0.0,5.84,1.0,3.87,1.0,3.5,2.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.82,0.0,1.82,7.73,1.0,0.0,0.0,3.98,4.09,-1.45,-2.45,1.18,0.0,0.0,0.91,3.64,5.36,5.91,0.82,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.0,1.0,41.12,1.0,0.0,0.0,2.6,0.0,-1.52,2.12,0.0,0.0,1.0,1.3,0.88,1.38,1.0,0.0,0.0,0.0,3.76,0.0,0
1.0,0.0,1.6,0.0,3.0,2.6,95.03,2.0,1.6,5.6,0.6,1.0,13.01,3.19,0.0,20.0,2.0,4.74,0.6,2.83,1.6,0.0,0.5,0.0,4.0,6.19,0
0.0,0.0,1.0,2.0,-0.87,5.5,1.75,3.0,0.87,0.0,-0.41,0.0,5.87,3.75,0.0,-5.12,2.0,1.64,0.0,8.08,4.5,0.87,0.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,1.56,40.56,2.12,1.0,0.56,0.11,1.0,6.81,4.0,-10.12,22.81,2.12,2.63,0.0,10.27,4.0,0.0,0.56,0.0,1.44,1.0,0
-1.66,-1.66,1.0,-0.83,7.34,3.0,40.32,-0.66,0.83,-0.83,2.32,-2.49,1.66,2.66,-0.83,16.8,1.0,4.0,2.34,10.61,7.49,2.0,0.0,0.0,0.17,1.83,0
2.0,0.0,1.0,39.0,0.0,0.42,54.67,7.0,0.0,7.42,0.43,0.0,18.67,3.0,0.0,3.0,0.42,1.98,1.0,1.48,1.0,0.0,1.29,0.0,1.0,0.42,0
0.0,0.0,2.0,-0.27,7.64,2.0,73.64,-0.27,0.0,0.0,1.39,0.0,-3.19,1.36,0.0,4.0,0.36,3.51,2.27,5.73,2.91,0.64,0.57,0.0,2.64,0.0,0
0.99,0.0,1.0,0.0,0.0,1.99,19.97,1.0,7.95,2.99,-0.03,0.0,8.96,6.99,0.0,2.99,1.0,2.87,1.0,4.47,0.01,0.0,0.0,0.0,3.99,0.0,0
19.0,0.0,1.0,1.0,3.49,2.0,28.6,2.13,0.0,2.87,0.64,0.0,4.38,0.13,0.0,3.25,1.13,0.73,0.0,0.86,2.0,0.0,0.0,0.0,1.87,2.87,0
4.45,1.0,1.0,2.67,0.89,1.0,60.08,2.78,0.0,-1.78,5.33,0.0,-4.34,0.0,1.11,-1.78,-0.89,-4.3,2.0,1.82,1.0,0.0,0.3,0.0,1.0,-6.23,0
1.0,0.0,2.0,-0.94,0.0,1.06,43.94,6.0,1.0,3.88,0.77,0.0,22.71,5.06,3.0,12.88,1.0,7.66,2.0,3.76,2.0,0.0,1.0,0.0,1.94,0.94,1
0.0,-1.4,-0.4,0.0,-5.28,-1.09,43.7,1.0,1.0,0.0,1.85,0.7,4.4,6.09,0.0,0.3,1.0,-1.09,-0.7,1.97,0.6,-0.7,-0.47,0.0,2.7,0.7,0
0.35,0.0,1.0,-0.3,2.0,2.0,58.58,2.0,10.0,1.49,0.87,1.0,8.58,4.95,0.65,1.7,2.0,3.35,0.0,5.51,0.0,0.0,-0.1,0.0,2.39,1.35,0
0.0,0.0,1.0,0.0,-2.98,1.0,6.09,1.0,0.0,2.0,0.28,0.0,11.25,3.75,0.0,2.0,1.0,6.05,1.0,1.73,1.0,0.0,0.0,0.0,2.25,-0.75,0
1.0,-0.93,2.0,0.0,0.0,1.07,31.63,6.0,1.0,2.0,-0.35,0.0,18.0,6.0,3.0,11.0,1.0,7.93,3.85,2.37,0.15,-0.93,0.07,0.0,1.93,0.93,0
6.69,0.71,1.0,-6.4,0.0,2.71,127.94,3.13,0.71,13.66,-0.39,0.0,246.16,1.71,0.71,3.13,2.71,1.9,-1.84,5.85,2.0,0.0,0.36,0.0,-0.42,3.71,0
0.0,1.0,1.0,0.0,0.0,1.56,32.26,1.0,0.0,-0.56,6.25,2.82,-0.69,1.69,1.0,1.69,0.0,0.01,1.0,5.65,6.07,0.56,0.0,0.0,2.0,0.56,0
-1.25,8.0,1.0,-3.11,0.0,0.38,23.55,-1.49,-5.6,-1.25,3.98,0.0,1.15,0.0,-0.25,-3.11,-0.62,-1.16,0.62,-0.42,0.62,0.0,0.31,0.0,2.0,0.62,0
0.0,0.0,1.0,0.0,0.0,-0.0,18.0,1.0,0.0,-0.0,1.52,-0.5,5.0,2.0,1.0,1.5,2.0,2.35,-0.5,-0.6,-0.0,0.0,0.0,0.0,2.5,0.0,0
0.0,-1.27,1.0,0.0,0.0,2.0,54.13,1.0,3.0,3.0,0.54,0.0,25.27,2.0,1.0,5.0,2.0,3.32,0.63,4.07,1.63,0.0,-0.63,0.0,1.37,2.0,0
0.0,0.0,1.0,0.0,1.0,1.0,41.68,2.0,0.0,0.0,1.1,0.0,9.32,2.0,1.0,2.21,2.0,2.88,0.0,5.35,1.0,0.0,0.0,0.0,-0.68,-0.89,0
0.62,0.0,1.0,0.0,0.0,1.0,29.57,2.0,0.0,5.76,0.11,1.0,11.54,1.76,0.0,3.76,1.0,-1.13,0.62,2.94,1.0,0.0,0.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,-2.3,2.0,27.72,1.0,0.0,-0.77,1.8,0.0,-2.07,1.7,0.0,-2.3,1.0,-0.73,1.77,2.62,3.0,1.0,0.0,0.0,0.23,0.0,0
0.98,0.0,0.02,1.0,-12.72,-1.95,-167.31,0.02,-2.95,-6.86,0.52,-0.98,2.07,1.0,0.0,2.05,1.0,-0.85,0.0,1.5,5.93,0.0,-0.98,0.0,3.0,-0.91,0
2.0,0.0,1.0,1.0,4.0,2.0,330.96,8.0,17.0,13.91,0.16,0.0,74.64,3.96,4.0,15.91,2.0,6.73,0.0,3.82,1.0,0.0,0.5,0.0,5.91,7.0,0
0.0,0.75,1.0,0.0,0.0,1.0,17.51,1.0,6.0,-1.5,3.1,0.0,2.26,0.75,2.25,0.25,0.25,0.34,0.75,0.65,-0.75,0.0,0.0,0.0,2.25,-0.75,0
0.0,2.0,1.0,0.0,0.0,0.43,29.01,1.0,0.0,6.29,2.15,0.0,17.16,0.0,2.57,6.43,0.57,5.1,1.0,0.41,0.0,0.0,0.56,0.0,2.14,4.58,0
1.7,7.43,2.7,1.14,0.57,3.27,58.16,1.0,0.0,0.0,0.53,0.0,7.43,0.57,-0.14,5.68,0.57,1.9,-0.57,3.43,0.0,0.0,0.38,0.0,2.0,1.7,0
