CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.09,0.0,1.0,8.24,0.0,2.0,15.82,1.0,0.52,1.0,0.71,0.0,4.55,2.52,0.0,4.61,1.0,3.57,2.0,3.37,1.0,0.0,0.39,0.0,2.97,3.52,0
0.0,0.0,1.0,0.0,1.0,0.49,6.02,1.0,0.0,0.51,-0.69,2.0,2.53,1.0,0.0,3.02,1.0,1.26,0.49,5.62,5.49,0.0,0.0,0.0,3.02,-0.51,0
-0.67,0.0,1.0,-24.16,-1.67,2.0,-416.67,-28.99,-8.33,-5.83,0.4,0.0,-71.81,2.83,6.17,-9.0,0.17,3.32,1.0,1.83,2.0,0.0,1.08,0.0,-0.67,-1.67,0
-4.47,0.0,1.0,-11.91,4.74,1.0,29.02,1.0,-0.74,-0.49,2.33,1.49,-8.42,-0.23,0.0,-4.21,1.0,-1.87,1.0,3.29,4.72,0.0,-0.56,0.0,4.74,-0.74,0
0.0,3.74,1.0,0.0,7.67,1.0,88.09,1.0,2.0,0.0,8.44,0.0,5.74,3.0,0.93,2.93,1.0,-115.01,0.07,1.27,0.07,0.0,-0.93,0.0,3.8,0.0,0
12.0,1.0,2.85,2.0,1.0,3.85,83.98,27.52,13.0,4.0,-1.56,1.0,105.94,2.71,2.0,53.23,3.0,5.28,-1.71,7.67,-0.85,0.0,1.33,0.0,2.15,7.0,1
1.0,1.0,1.0,1.0,0.0,2.0,38.63,1.0,2.0,12.81,1.28,0.0,26.71,2.73,0.0,15.81,2.0,3.54,0.73,2.9,0.73,0.0,1.0,0.0,3.0,6.27,0
0.0,11.81,1.84,0.0,8.44,1.84,144.59,1.0,0.0,0.0,3.3,0.0,13.81,2.0,2.53,2.69,0.16,4.77,1.84,2.16,1.0,0.0,1.84,0.0,2.69,3.38,0
0.0,2.0,1.0,-1.22,0.61,1.0,8.89,1.0,0.0,0.0,2.51,0.0,-0.44,0.0,0.0,-1.22,0.0,-0.22,0.39,1.15,1.61,0.0,-0.61,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.84,2.0,-4.77,1.0,0.0,1.0,0.81,-10.88,2.16,0.33,0.0,-11.55,1.0,-3.36,-4.69,-15.24,-16.57,0.0,0.0,0.0,3.16,2.16,0
12.2,0.0,1.0,0.0,-1.88,1.94,130.47,1.94,91.06,2.88,-0.37,1.88,107.45,1.06,2.0,83.55,3.88,7.72,0.06,6.54,1.0,0.0,-0.58,0.94,3.88,6.63,1
0.0,0.8,1.0,0.0,4.8,2.0,26.81,1.0,0.0,1.0,2.71,1.0,3.0,1.6,1.6,4.8,0.2,2.0,1.0,3.53,0.2,0.0,0.0,0.0,2.0,0.8,0
0.82,4.0,1.82,0.0,23.93,3.47,132.08,1.0,0.82,0.0,3.77,3.29,5.65,1.82,1.0,2.65,1.0,23.59,1.65,6.92,0.82,0.0,-0.41,0.0,3.18,3.29,0
12.0,3.67,2.0,6.0,4.05,3.0,71.37,10.0,1.0,7.65,3.41,0.0,41.58,-0.02,8.35,20.33,1.33,0.63,0.67,2.44,0.0,0.0,0.77,0.0,2.33,0.67,0
0.0,0.0,0.21,1.0,1.0,2.0,26.64,-12.37,0.0,2.79,1.1,0.0,-44.69,-1.15,0.0,-14.94,1.0,2.54,1.57,1.97,1.0,0.0,0.31,0.0,4.36,2.36,0
2.0,0.78,1.0,0.0,5.89,2.22,95.78,1.0,4.0,4.22,3.74,0.0,20.89,0.44,1.56,1.0,0.22,12.64,10.34,3.91,0.0,0.0,-0.78,0.0,3.78,0.0,0
-214.73,0.0,1.0,3.22,4.0,1.0,70.24,1.0,0.0,-55.43,2.14,0.0,4.0,4.78,0.0,-0.13,1.0,4.07,2.78,1.96,0.22,0.0,-0.78,0.0,5.35,2.35,0
0.0,0.0,1.0,0.0,1.0,1.0,19.12,1.0,-4.28,0.86,1.27,0.0,-17.11,3.71,-9.41,-22.95,0.14,-3.06,-0.86,2.41,2.86,0.0,-0.86,0.0,0.14,0.0,0
0.0,0.0,2.69,0.0,2.77,2.0,50.19,1.0,1.69,3.31,0.62,0.0,8.23,-0.39,3.0,1.0,1.0,2.74,-0.39,2.41,1.0,0.0,0.0,0.0,5.39,0.61,0
-18.19,0.0,1.0,-5.39,-4.72,0.33,-3400.47,-10.45,-7.09,-9.78,0.43,0.0,-14.91,3.0,1.0,-50.23,0.33,3.15,2.35,1.39,1.67,0.0,1.18,-2.7,1.3,-12.15,0
-1.83,1.0,1.0,0.29,0.0,2.71,61.39,1.0,2.0,15.0,0.45,0.71,22.68,2.71,0.0,19.41,1.29,4.59,1.41,2.76,0.71,0.0,0.58,0.0,2.29,5.59,0
-8.86,6.0,1.0,-0.98,-2.95,1.02,-133.08,-3.92,-0.98,4.08,1.01,1.0,-39.25,0.02,0.0,-0.86,1.0,2.14,1.0,4.03,2.0,0.0,-0.66,0.0,1.0,-6.86,0
-5.97,0.0,1.0,-15.91,0.99,1.0,39.01,1.0,0.01,-1.99,1.85,1.0,-10.92,0.01,0.0,-3.96,1.0,-4.77,-0.99,1.95,2.99,0.0,-0.75,0.0,2.0,2.01,0
0.0,1.0,1.0,0.0,0.0,1.0,16.7,1.0,0.85,1.7,3.83,-11.07,3.56,-1.7,1.0,-9.07,0.85,-3.69,-4.11,-16.46,-17.74,0.0,0.5,0.0,0.15,1.7,0
0.0,0.0,1.0,0.0,1.0,2.0,-28.31,1.0,0.25,-1.5,-1.15,1.0,-2.01,2.25,2.0,1.25,0.25,12.62,13.0,11.62,12.75,1.0,0.0,0.0,1.0,-2.25,0
1.0,0.0,1.0,0.0,0.0,1.35,24.39,1.0,8.0,2.65,0.49,0.0,8.7,3.65,0.0,2.3,1.0,3.52,0.65,4.59,0.65,0.0,-0.65,0.0,3.65,0.0,0
-4.09,5.46,1.0,-0.68,2.73,1.0,76.83,-0.36,1.0,-1.36,3.95,1.0,-6.23,0.64,0.68,1.27,-0.36,0.6,0.68,1.91,1.32,0.0,0.27,0.0,2.0,1.64,0
7.13,0.0,1.0,1.0,1.13,2.13,49.54,3.0,2.25,4.82,-0.13,0.0,36.39,2.0,0.0,2.62,2.0,3.9,0.56,2.72,0.44,0.0,0.6,0.0,3.13,2.0,0
0.0,-0.93,1.93,0.0,0.0,1.93,61.46,16.75,1.0,2.0,1.14,0.0,67.93,7.56,0.0,21.53,2.93,5.54,2.0,4.99,1.93,0.0,0.81,0.0,0.07,3.0,0
1.37,1.27,1.63,0.63,1.63,3.63,-156.13,-0.9,-3.16,-3.43,0.05,1.63,-22.57,1.0,0.0,0.73,0.73,4.96,2.0,5.32,2.0,0.0,0.0,0.0,1.0,1.27,0
0.0,-1.23,1.0,0.0,4.85,1.0,52.32,1.0,0.0,0.0,1.12,0.0,2.0,1.62,4.23,6.62,1.62,3.26,2.62,1.65,-0.62,0.0,0.0,0.0,3.0,0.0,0
0.67,-0.67,2.0,1.0,2.97,2.67,73.67,1.0,5.37,1.34,-1.98,0.0,6.04,4.01,-1.34,4.0,1.67,3.87,-0.34,6.66,0.33,0.0,0.57,0.0,2.67,-0.67,0
-1.77,0.0,1.0,-4.42,0.0,0.12,2.12,-2.54,-7.96,-2.65,3.61,0.0,-14.16,1.88,-3.54,-3.31,0.12,-0.83,2.0,-0.61,2.0,0.0,-0.44,0.0,-0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.98,-0.98,0.0,1.01,0.79,0.0,10.02,3.0,-0.99,2.0,0.01,8.13,2.98,3.24,1.0,0.0,0.99,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.42,1.61,-0.61,6.65,0.61,0.61,10.69,2.0,0.39,4.22,1.0,3.81,0.39,2.44,1.0,0.0,-0.61,0.0,3.0,-1.22,0
1.7,2.0,1.0,0.0,8.0,1.85,56.0,2.7,0.0,1.7,7.25,0.85,7.1,2.7,0.0,5.95,0.15,3.27,2.85,2.2,0.85,0.0,0.0,0.0,-0.7,2.0,0
0.0,0.0,1.94,0.0,0.06,2.94,19.72,16.91,1.0,0.0,-0.21,-0.87,65.58,7.68,2.0,18.85,1.0,15.14,12.06,8.9,7.32,1.0,0.82,0.0,0.06,0.0,0
0.0,-1.35,1.0,0.0,1.0,2.0,3.03,1.0,1.0,0.0,-0.3,1.0,0.32,5.71,2.0,2.68,1.68,13.68,13.68,12.68,12.68,1.0,0.0,0.0,1.0,-0.68,0
0.0,0.0,1.0,-2.45,-2.45,1.0,9.04,1.0,2.0,-0.61,2.76,0.0,1.16,5.0,0.0,1.16,1.0,-1.57,-1.22,-0.07,0.0,0.0,0.5,0.0,-0.22,0.61,0
0.0,4.0,1.0,0.0,5.0,1.58,38.23,1.0,0.0,-0.58,5.45,0.0,0.54,0.42,1.0,-0.73,1.0,1.08,1.15,0.09,0.58,0.0,0.0,0.0,4.0,0.0,0
19.08,0.0,1.87,0.0,0.0,2.73,14.93,1.0,0.87,-0.87,0.94,0.0,23.81,4.0,0.0,13.14,1.0,1.94,0.0,6.06,1.0,0.0,0.52,0.0,3.87,0.87,0
0.0,-0.98,0.0,0.0,0.0,-0.98,27.8,1.0,0.0,1.95,7.03,0.0,2.93,2.95,1.0,1.95,2.0,2.28,1.95,-0.33,-0.98,-0.98,-0.98,0.0,1.98,0.0,0
12.63,0.0,0.43,0.0,-4.02,1.57,-5.85,1.0,0.0,3.0,-0.08,0.0,18.92,1.43,1.0,9.89,1.57,5.43,1.0,2.86,1.0,0.0,0.04,0.0,2.43,0.57,0
1.55,0.0,1.0,0.0,0.0,1.77,37.5,2.55,0.0,3.77,0.67,0.77,4.77,3.77,-1.55,8.2,0.23,2.27,1.77,4.35,1.77,0.0,0.0,0.0,2.23,-0.77,0
-1.38,0.0,1.0,-1.38,1.0,2.0,1.0,1.0,0.31,0.0,0.18,1.0,-3.13,2.31,2.0,2.0,1.0,12.54,14.38,12.0,12.69,1.0,0.0,0.0,1.0,0.0,0
0.0,52.0,1.0,0.0,0.0,1.0,25.87,1.0,4.37,0.0,-1.66,0.0,74.75,-0.87,10.62,79.12,0.87,3.62,0.13,0.58,-1.75,0.0,1.54,0.0,4.0,2.87,0
0.0,0.0,1.0,0.76,2.27,0.24,2.82,1.0,0.0,0.76,0.92,0.0,-0.03,4.0,0.76,-1.27,1.0,1.14,-1.52,1.72,1.0,0.0,0.0,0.0,2.24,-1.52,0
3.29,0.0,0.35,0.0,-4.52,2.0,13.68,4.29,-0.65,3.29,-0.28,1.65,13.17,4.29,0.0,11.23,1.0,3.65,3.29,5.18,2.65,0.0,-0.65,0.0,-0.94,0.0,0
0.0,0.0,1.0,-0.93,-1.85,4.7,71.47,1.0,0.0,-1.85,4.71,4.63,1.0,2.15,-0.93,2.78,1.0,1.85,3.7,7.02,7.48,0.93,-0.93,0.0,1.0,2.85,0
23.06,0.0,1.0,6.83,5.98,1.85,4358.23,15.52,10.25,16.66,0.43,0.0,38.18,2.15,1.0,74.62,1.85,8.73,0.15,4.39,0.15,0.0,0.63,3.42,5.71,19.94,1
0.0,0.0,1.0,0.0,-0.72,0.28,31.81,-0.44,0.0,1.72,1.52,-0.72,4.0,4.44,0.0,2.72,0.28,2.98,1.0,0.53,-0.44,-0.72,-0.72,0.0,3.72,0.0,0
-0.83,3.33,0.17,0.0,4.16,0.17,61.61,-0.66,0.17,-2.49,4.21,1.0,-0.33,-0.49,0.83,0.51,0.17,0.73,0.0,1.21,2.0,0.0,0.0,0.0,3.66,-0.66,0
2.0,1.38,1.0,-1.38,1.0,3.0,-32.29,0.31,-0.69,0.31,0.28,1.0,1.94,-2.44,-44.04,-0.06,1.31,-6.11,2.0,4.06,2.0,0.0,-0.69,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,15.89,1.0,0.0,1.89,1.38,0.0,0.34,1.0,0.0,2.77,2.0,0.89,1.89,2.41,2.0,0.0,-0.89,0.0,2.0,-0.89,0
0.98,0.0,2.0,0.0,0.12,2.0,18.85,2.97,1.0,2.95,0.38,0.0,7.86,3.95,0.0,3.98,1.98,1.88,0.0,2.49,0.02,0.0,0.02,0.0,2.03,1.97,0
0.0,0.0,1.0,1.3,2.3,4.3,21.82,3.65,0.0,2.6,0.12,0.7,4.95,3.3,0.0,4.95,2.65,4.58,1.0,6.96,2.35,1.0,1.0,0.0,2.3,0.65,0
27.0,48.37,1.0,8.0,7.0,2.0,5090.93,18.0,12.0,14.21,1.08,0.0,75.14,-0.79,0.93,124.65,1.07,0.95,0.0,1.86,-0.93,0.0,1.35,4.0,6.86,21.93,0
0.0,0.0,1.0,0.0,0.0,1.0,33.42,1.0,0.73,1.0,1.5,0.73,5.46,3.0,0.0,-0.19,1.0,2.79,1.0,-0.43,1.73,0.0,0.0,0.0,3.73,2.19,0
23.56,0.0,1.0,6.98,5.24,1.87,4476.8,15.83,11.47,14.83,1.82,-0.75,35.41,2.87,0.0,72.06,1.87,2.69,-0.87,1.99,-3.24,0.0,0.64,3.49,4.62,21.32,1
4.0,0.38,1.0,4.0,9.34,2.62,632.69,9.0,12.24,20.24,-0.17,0.0,75.44,3.24,2.0,8.86,4.62,4.05,0.0,5.06,1.0,0.0,0.0,0.0,1.62,1.62,0
1.0,1.0,1.0,1.0,-1.8,2.0,11.47,1.0,2.0,15.0,-0.91,1.8,33.1,2.0,-2.7,14.4,2.0,2.74,-0.9,6.85,5.41,0.0,1.0,0.0,2.1,7.0,0
1.0,0.0,2.0,0.0,0.0,0.39,28.61,4.39,1.0,2.0,0.37,0.0,16.39,5.19,3.0,10.19,0.19,5.35,2.0,4.3,4.42,-0.81,0.19,0.0,1.81,0.0,0
0.0,0.0,1.82,0.0,0.0,1.82,27.08,1.0,0.82,4.27,0.13,0.0,17.35,2.18,3.45,-0.9,1.0,4.16,0.82,-0.31,1.0,0.0,0.0,0.0,7.45,2.63,0
12.0,3.0,2.93,6.0,0.0,3.93,74.49,10.0,1.0,12.71,-2.35,0.0,57.35,2.0,9.78,21.93,2.0,5.39,0.93,4.97,0.0,0.0,0.77,0.0,5.78,1.86,1
-12.89,2.0,1.0,0.0,-0.99,-0.98,-110.89,0.01,-96.15,7.93,2.64,-1.98,-81.26,0.99,0.99,-84.26,-0.99,2.05,1.0,-5.26,1.0,0.0,0.28,-0.99,1.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.35,30.75,1.0,1.65,-0.65,3.16,0.65,1.35,1.0,0.0,2.6,1.0,0.11,-0.65,2.69,1.65,0.0,-0.65,0.0,1.65,1.95,0
0.0,0.0,1.0,1.17,7.0,2.0,161.83,1.59,2.59,1.41,1.65,0.0,14.17,4.34,37.93,6.76,1.0,10.55,1.59,4.74,1.0,0.0,1.09,0.0,1.41,1.0,0
-3.5,0.0,3.7,0.3,19.09,11.1,79.48,-0.4,1.7,-1.4,0.42,9.8,-14.0,1.0,0.0,4.2,1.3,35.9,9.4,23.21,8.7,2.0,0.25,0.0,0.3,1.4,0
0.0,-0.53,1.0,0.0,-0.16,1.0,29.98,1.0,0.0,0.0,-0.74,0.0,2.53,1.53,1.95,5.47,1.53,1.35,0.95,1.4,0.0,0.0,0.26,0.0,3.0,-0.53,0
0.0,0.0,1.0,0.0,1.34,2.0,41.95,1.0,0.0,2.66,1.96,0.0,5.32,2.66,0.0,0.34,1.0,4.0,2.34,0.91,0.01,-0.66,0.66,0.0,1.34,0.0,0
1.0,0.0,2.0,-3.8,-3.8,2.0,-4.79,3.0,1.0,3.0,-0.41,0.0,10.85,4.0,0.0,4.0,2.0,-0.76,-1.9,3.4,0.0,0.0,0.0,0.0,0.1,2.95,0
2.95,0.0,1.0,-1.82,-3.82,1.95,-21.8,1.0,8.63,0.95,-1.13,0.0,11.72,1.05,0.0,0.09,1.0,1.81,-1.91,3.62,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,2.12,0.0,27.41,1.0,0.0,0.53,7.07,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.26,0.0,0.0,-0.53,0.0,2.59,0.0,0
0.0,1.34,1.0,0.0,8.0,1.0,48.3,1.0,0.0,0.0,8.19,0.0,2.66,2.33,0.0,0.66,1.66,3.33,2.66,1.5,0.66,0.0,0.66,0.0,0.34,2.0,0
0.0,2.0,1.0,0.0,0.0,1.0,19.47,1.0,0.0,-0.53,1.89,0.0,3.58,0.0,1.0,3.95,0.0,1.26,0.47,1.35,1.0,0.0,0.53,0.0,3.0,0.53,0
3.63,0.91,1.0,3.63,4.54,1.0,508.55,8.26,9.99,17.34,1.3,0.0,61.2,3.0,1.82,8.36,3.72,3.37,0.09,2.61,1.0,0.0,-0.91,0.0,3.0,0.91,0
0.0,2.96,1.0,0.0,12.82,1.0,25.5,1.0,0.0,0.0,12.0,-12.54,2.0,-2.86,1.93,-15.43,0.04,6.82,6.82,-20.72,-21.22,0.0,0.0,0.0,1.0,1.04,0
162.1,0.0,1.0,0.59,-0.59,1.59,10.27,1.0,0.0,44.19,0.36,0.0,4.77,0.41,0.0,3.37,2.0,3.4,1.59,3.38,2.0,0.0,0.59,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,-0.64,1.36,33.94,18.0,-0.64,0.0,1.63,-0.64,70.0,6.0,-1.28,18.72,1.0,-3.74,-7.02,-3.69,-5.38,-0.64,0.88,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.98,1.0,31.59,1.0,1.97,1.97,1.29,0.98,2.0,0.02,0.0,0.98,1.0,0.0,0.0,1.66,1.0,0.0,0.5,0.0,1.02,0.98,0
-10.53,0.5,0.5,0.5,0.0,0.5,53.04,1.0,0.5,6.52,0.91,13.0,2.5,3.5,0.0,17.0,1.5,8.29,7.5,21.61,22.5,0.0,0.2,0.0,2.0,4.01,0
0.0,5.0,1.0,0.0,0.17,1.17,40.19,-0.67,0.0,7.5,0.44,-0.83,4.17,0.17,0.0,5.17,0.17,4.64,2.0,4.14,3.17,0.17,-0.83,0.0,2.0,1.67,0
0.0,0.0,1.0,-0.55,0.0,0.45,10.81,3.0,0.0,0.91,1.48,0.0,0.63,2.0,1.0,1.55,2.0,0.24,0.0,0.86,1.55,0.0,-0.55,0.0,1.45,0.0,0
-24.49,0.0,1.0,-7.26,-6.35,0.09,-4575.25,-14.42,-10.88,-10.6,0.85,0.0,-26.84,1.09,1.91,-69.56,0.09,3.71,1.0,0.02,1.91,0.0,-0.67,-3.63,0.28,-19.05,0
7.51,38.75,1.0,-2.73,3.0,1.25,189.08,3.02,-5.71,2.76,0.72,0.0,76.08,-0.24,-2.24,44.28,0.51,2.26,1.75,0.55,0.25,0.0,0.79,0.0,3.75,9.75,0
0.0,0.0,1.0,0.0,0.64,1.0,10.49,1.0,-0.64,-2.22,1.42,0.0,4.42,2.64,2.0,0.0,1.36,-2.32,-0.29,0.46,1.0,0.0,0.0,0.0,0.71,1.0,0
-4.7,0.0,1.0,-12.54,3.14,4.14,48.01,1.0,-0.78,0.43,2.18,3.92,-8.76,-1.35,1.0,-4.7,1.0,-0.39,2.35,3.93,6.49,0.78,-0.59,0.0,2.0,0.78,0
0.0,0.0,3.0,1.0,3.0,9.0,-10.91,1.0,0.19,-4.03,-0.33,7.0,-3.22,1.0,0.0,6.19,1.19,113.65,7.19,18.16,7.19,2.0,1.47,0.0,-0.61,0.0,0
274.58,-0.58,1.0,1.0,0.0,2.0,8.16,1.0,4.66,74.17,-0.37,0.0,8.83,2.17,0.0,5.58,1.0,5.42,1.0,3.16,0.25,-0.58,0.42,0.0,2.17,0.0,0
-0.91,0.0,1.91,0.91,7.37,1.0,57.12,1.0,0.0,0.0,1.54,0.0,-3.64,2.0,-6.37,3.73,1.0,-0.68,0.0,4.01,1.09,0.0,-0.39,0.0,1.91,0.0,0
-17.62,0.0,1.68,-5.42,-3.74,1.0,-3425.8,-7.13,-7.45,-10.16,-0.34,2.0,-11.87,3.71,2.03,-44.76,0.32,3.13,2.36,6.2,7.36,0.0,0.18,-2.71,-0.71,-14.23,0
1.87,-0.94,1.0,2.0,-0.75,4.87,98.63,2.0,3.75,8.68,-4.11,0.0,25.54,4.87,-1.87,5.0,2.94,7.95,0.06,11.66,4.06,0.0,0.0,0.0,4.94,0.06,0
-0.85,0.0,1.85,0.0,2.0,2.0,19.19,3.55,0.85,2.0,1.21,-0.85,10.51,4.55,2.55,3.55,1.0,6.23,3.0,2.3,2.0,0.0,0.85,0.0,2.0,0.0,0
2.0,-33.2,1.0,0.0,1.64,3.0,-1.86,1.0,0.0,1.0,0.36,1.0,-29.2,2.28,-0.64,-30.57,2.64,2.61,1.36,6.03,3.28,0.0,-0.43,0.0,-0.92,-1.28,0
0.57,0.0,1.57,0.0,0.0,1.57,21.9,3.87,0.57,0.57,0.82,0.0,8.32,3.3,0.57,7.32,1.43,3.58,1.57,3.42,1.57,0.0,0.57,0.0,2.43,-0.57,0
-0.35,0.0,2.0,0.0,23.0,4.0,103.17,-0.35,1.0,-1.35,2.46,3.32,-0.74,2.0,0.0,-3.41,1.0,27.07,2.0,7.15,2.0,0.0,0.0,0.0,1.0,4.68,0
8.4,2.4,1.8,5.01,4.81,2.6,237.33,7.01,0.8,11.61,0.66,0.8,23.2,2.0,-7.21,-14.83,2.0,2.7,-0.8,4.98,1.8,0.0,-0.2,0.0,1.2,3.6,0
11.17,0.0,1.0,-9.54,0.0,3.27,26.63,1.0,-0.64,-1.27,0.55,0.0,10.99,0.09,7.0,5.45,1.64,2.47,1.0,3.46,2.0,0.0,0.93,0.0,1.0,0.0,0
0.53,52.0,1.53,0.0,0.0,1.0,29.24,3.65,0.53,1.06,-1.17,0.0,61.02,1.59,2.59,57.84,0.0,2.92,1.0,0.93,0.0,0.0,1.2,0.0,4.0,1.47,0
1.0,1.0,1.0,1.0,0.0,2.0,18.6,0.1,2.0,8.67,2.17,-0.9,17.73,2.0,0.0,13.48,2.0,5.28,1.81,2.09,0.9,0.0,1.0,0.0,1.19,7.0,0
0.0,0.0,1.0,0.78,6.69,2.0,23.65,1.0,0.0,3.56,0.86,0.0,0.44,3.56,0.78,0.22,0.22,4.39,2.22,2.11,2.0,0.0,0.78,0.0,0.44,0.0,0
-1.0,0.0,1.0,0.0,0.0,0.0,-8.95,-1.99,0.0,-4.99,0.71,0.0,-4.97,1.0,3.0,-2.99,2.0,2.67,2.0,0.12,1.0,0.0,1.0,0.0,5.0,3.0,0
1.0,0.0,2.0,7.68,23.0,4.0,114.0,-0.02,1.51,0.0,0.61,4.0,-0.61,3.02,0.0,3.54,0.49,29.82,2.51,8.68,2.0,0.0,0.08,0.0,0.49,3.49,0
0.0,0.0,1.0,0.0,1.76,1.88,23.64,1.0,0.0,1.76,2.19,0.0,3.0,4.0,0.0,-4.27,1.0,3.97,2.64,-0.85,1.88,0.0,0.0,0.0,3.88,0.0,0
-1.4,0.0,1.0,-1.4,0.0,1.7,16.3,1.0,-0.7,0.7,0.82,0.0,-2.1,1.0,0.0,1.3,1.0,2.47,3.4,2.23,2.0,0.0,0.0,0.0,3.1,2.1,0
3.0,3.0,2.94,5.94,12.55,3.94,342.18,6.0,6.0,9.19,1.72,1.0,16.64,1.06,1.06,1.26,2.0,0.28,0.0,6.07,1.0,0.0,0.53,0.0,-0.87,1.13,0
0.0,0.0,0.29,0.0,-4.58,-1.14,-129.54,0.29,-2.14,-4.0,2.72,-0.71,-3.72,1.29,0.0,-2.57,1.0,0.64,1.71,-1.36,1.71,0.0,-0.71,0.0,5.43,-3.57,0
0.89,0.0,1.0,-3.57,-3.57,2.89,1.8,1.0,7.14,1.89,-0.24,0.0,10.35,1.11,0.0,-1.78,1.0,1.2,-0.78,3.12,0.11,0.0,1.0,0.0,1.0,0.0,0
-1.28,-0.93,0.36,-3.21,1.15,0.36,-142.19,-0.28,-3.21,-3.21,4.78,-0.64,-2.85,1.28,0.72,0.64,-0.64,10.29,13.0,0.71,1.0,0.0,0.0,0.0,2.0,-1.93,0
0.0,-1.96,1.0,1.0,3.94,2.98,49.61,1.0,0.0,2.98,-0.9,0.0,9.96,4.94,0.0,2.94,1.98,3.73,0.98,3.97,1.0,0.0,1.98,0.0,2.0,0.98,1
0.75,0.0,1.0,2.99,5.24,1.0,82.86,1.75,2.0,4.48,4.35,0.0,8.72,2.25,0.0,3.49,1.0,0.24,0.25,1.56,1.0,0.0,-0.75,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,16.0,4.0,262.31,2.0,3.0,8.0,1.5,1.0,7.85,3.72,-0.72,5.28,1.0,3.06,0.0,7.02,0.0,0.0,1.0,0.0,-0.87,5.0,0
-1.91,0.0,1.0,0.0,1.91,0.05,41.74,1.0,5.0,0.0,1.03,-0.95,27.0,3.91,11.0,31.95,1.05,4.05,1.0,0.76,-0.95,0.0,1.95,0.0,2.95,2.91,0
-0.61,2.0,1.0,0.0,0.0,0.39,2.87,0.39,-0.61,-3.03,2.84,0.0,-7.09,-1.21,0.61,-3.03,0.61,1.09,1.0,-0.55,1.0,0.0,0.0,0.0,2.61,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,31.41,1.0,-4.19,10.22,0.64,1.0,3.0,4.84,-8.38,-16.12,1.0,5.69,1.0,3.81,1.84,0.0,-0.28,0.0,2.84,5.87,0
21.25,0.0,1.0,1.0,0.0,2.25,16.51,1.0,-5.23,2.24,0.23,0.0,21.51,-0.5,0.0,16.0,2.75,6.74,2.5,5.31,2.5,0.0,0.64,0.0,1.0,1.0,1
-14.23,0.0,2.0,14.28,23.0,2.1,102.58,1.0,1.95,1.9,0.59,4.0,-6.47,4.86,0.0,-4.66,0.05,29.66,2.0,7.07,2.0,0.0,0.1,0.0,1.0,4.0,0
-15.64,0.0,1.0,3.24,6.02,-0.51,77.32,2.0,0.0,7.76,2.33,0.0,-6.15,1.76,0.0,-8.34,0.24,0.65,1.0,-0.77,1.0,0.0,-0.49,0.0,3.27,-0.76,0
0.0,0.0,1.0,0.0,0.0,1.0,39.55,1.0,0.0,10.59,-0.25,0.0,29.06,4.0,0.96,7.8,1.96,8.05,0.0,3.9,1.0,0.0,0.64,0.0,1.0,8.67,0
0.0,0.0,1.0,0.0,3.06,3.12,59.13,-0.88,1.88,0.0,2.18,3.12,0.0,3.81,0.0,3.0,0.06,3.69,3.06,3.62,5.19,0.06,-0.47,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.34,0.0,12.0,3.0,0.0,2.0,1.0,5.75,1.0,2.25,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,-5.25,0.25,-67.51,1.0,-1.5,1.5,0.47,0.0,-4.25,1.25,0.25,-0.75,1.0,2.67,0.25,-0.12,1.0,0.0,0.0,0.0,3.0,-0.75,0
0.0,-0.8,1.0,0.0,3.0,1.8,61.33,1.0,2.0,0.8,4.74,0.0,3.59,4.59,0.0,2.8,1.8,4.15,2.59,3.36,1.8,0.0,0.0,0.0,2.59,2.39,0
0.0,-0.61,1.0,0.0,0.0,1.0,24.67,1.0,1.61,0.0,3.0,0.0,2.61,1.61,-0.61,-1.22,1.61,0.19,-0.61,1.0,1.0,0.0,-0.31,0.0,1.0,0.0,0
0.0,-47.84,1.0,2.0,0.0,1.0,65.43,2.0,1.0,1.0,4.25,0.0,-42.84,5.0,63.04,-46.75,1.0,14.6,1.0,2.96,1.96,0.0,0.36,0.0,-0.91,-0.96,0
