CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.61,0.0,3.45,2.61,68.82,1.0,0.0,8.22,-5.74,0.0,19.9,2.22,0.0,10.0,1.61,7.1,1.0,4.61,1.61,0.0,0.0,0.0,4.22,3.61,0
0.0,0.0,0.36,0.0,4.0,0.36,62.13,1.0,-0.64,1.36,8.53,0.0,2.87,0.08,-0.64,-1.92,0.36,5.01,-0.64,0.35,0.36,0.0,-0.64,0.0,1.08,1.36,0
0.93,0.0,1.0,1.0,0.0,1.93,32.19,1.0,0.0,1.85,2.24,0.0,11.34,3.85,0.0,1.85,0.07,1.26,-0.93,-0.29,-0.93,0.0,0.0,0.0,2.93,1.93,0
0.0,0.0,1.0,0.0,3.0,1.0,32.0,1.0,0.0,0.0,2.67,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,2.33,2.0,0.0,1.0,0.0,2.0,3.0,0
1.0,0.0,0.34,0.0,1.01,1.34,97.02,2.0,1.0,6.33,5.08,1.0,14.67,2.0,0.0,20.0,1.34,4.06,-0.66,3.45,1.0,0.0,0.5,0.0,4.0,5.0,0
0.0,0.0,1.0,-0.62,3.48,2.24,19.1,1.0,2.0,3.62,0.94,0.0,-3.19,2.0,0.0,0.38,0.38,1.73,1.86,6.37,2.24,0.0,0.31,0.0,4.48,-1.24,0
1.0,-0.93,1.0,0.0,5.0,2.0,115.19,3.0,0.0,16.78,0.11,0.0,23.34,2.93,0.0,7.78,3.85,3.66,0.0,5.6,0.93,0.0,1.59,0.0,2.93,2.0,0
7.4,0.67,1.0,0.0,4.35,1.67,114.73,1.67,5.38,22.21,-0.35,2.0,26.58,2.0,0.0,11.06,1.67,2.94,0.67,7.93,6.0,0.0,1.37,0.0,1.0,2.02,0
0.0,7.0,1.0,-1.38,0.0,1.0,22.06,1.0,0.0,0.69,2.27,0.0,6.31,0.0,2.0,-0.38,0.0,0.52,0.0,0.71,1.0,0.0,0.31,0.0,3.69,0.0,0
4.0,1.0,1.0,4.0,5.0,2.0,541.89,9.0,11.0,19.96,0.08,-0.96,70.87,0.08,2.96,7.96,4.96,6.4,0.96,1.57,0.04,0.0,0.0,0.0,1.0,0.04,0
1.52,0.0,1.0,-0.76,-0.76,1.76,7.41,1.0,1.0,0.24,0.5,0.0,1.17,4.52,2.52,2.24,0.24,3.53,1.0,2.11,1.76,0.0,1.0,0.0,4.76,0.48,0
0.0,0.71,1.0,0.0,0.71,2.71,42.09,1.0,0.0,9.95,-0.45,0.0,26.48,0.59,0.0,7.07,2.0,3.38,1.71,2.79,0.29,0.0,0.0,0.0,1.29,2.12,0
1.0,0.0,-0.26,-0.63,1.74,0.74,72.01,2.0,-0.26,1.22,5.29,1.0,7.18,2.0,0.0,19.37,2.0,3.42,-0.63,3.84,1.0,0.0,0.18,0.0,2.74,4.37,0
0.0,1.0,1.0,0.0,-2.82,1.7,-20.64,2.41,0.0,0.0,-0.02,0.0,3.11,0.0,0.0,3.52,1.41,-3.37,0.0,0.85,0.0,0.0,0.7,0.0,0.59,-1.41,0
-0.82,2.46,2.0,3.0,6.36,4.18,-14.23,2.0,-0.82,-2.46,2.46,1.0,-17.85,0.18,0.82,-8.66,1.18,-0.08,-0.82,5.67,2.18,0.0,0.0,0.0,5.64,-1.64,0
11.0,2.07,1.0,0.0,4.68,2.0,187.46,2.0,8.0,33.46,3.86,0.0,40.39,0.46,0.0,9.0,1.46,6.76,2.07,4.24,1.0,0.0,0.29,0.0,0.93,4.07,0
1.14,0.0,1.0,0.0,-1.59,2.0,-29.49,1.14,9.14,4.0,-0.22,1.73,14.89,1.0,1.0,-9.7,0.14,2.85,4.32,6.42,4.46,0.0,0.94,0.0,0.27,-3.32,0
2.0,-1.45,1.0,0.0,-5.79,2.0,3.97,1.0,0.0,0.0,-3.76,0.0,1.55,4.0,2.0,1.0,1.0,2.96,0.0,3.49,3.45,0.0,0.0,0.0,2.72,-0.72,0
0.0,1.02,0.51,2.55,1.02,1.02,88.35,2.02,0.51,-0.51,11.06,0.0,-2.55,-1.53,0.0,13.27,0.0,6.02,0.0,1.68,0.0,0.0,-0.05,0.0,2.02,4.06,0
0.0,0.0,1.0,1.56,-0.78,1.0,-7.78,1.0,0.0,-0.78,-0.68,0.0,2.78,-0.78,0.0,0.78,0.0,2.0,2.0,-0.21,0.0,0.0,0.78,0.0,-0.56,-0.78,0
0.81,2.0,1.0,0.0,9.62,1.81,112.67,1.0,0.0,2.43,6.71,0.0,21.43,0.19,0.0,10.52,1.0,4.21,1.19,0.38,-0.81,0.0,0.0,0.0,1.0,3.62,0
4.0,5.0,1.0,0.9,0.0,2.9,64.95,12.8,5.0,17.0,-0.75,0.0,93.16,2.9,20.08,31.39,6.49,5.47,0.0,4.5,1.0,0.0,1.6,0.0,3.69,2.69,1
0.0,1.55,1.77,3.09,1.55,1.77,103.97,1.0,0.77,3.23,0.46,0.0,-6.47,0.23,-6.96,18.01,-0.09,9.76,1.0,3.18,1.0,0.0,-0.21,0.0,2.23,2.32,0
0.0,0.13,1.0,0.0,1.0,2.0,60.99,1.0,0.0,8.73,0.94,0.0,16.73,1.87,0.87,10.0,1.87,4.35,1.0,4.33,1.87,0.0,0.0,0.0,3.0,3.0,0
0.58,0.0,1.0,0.0,1.15,1.58,67.93,1.0,0.58,1.58,0.42,0.0,16.23,1.0,-0.58,8.48,2.0,3.29,1.58,4.06,2.0,0.0,0.0,0.0,1.42,1.15,0
0.0,2.0,1.0,-0.52,8.0,1.52,42.14,1.0,-6.29,1.57,7.77,0.0,-1.14,1.52,0.0,1.05,1.0,2.48,2.0,0.86,0.0,0.0,-0.52,0.0,-0.05,1.48,0
2.05,2.56,1.0,0.0,3.0,1.51,56.4,6.13,2.05,9.2,1.4,0.0,40.37,1.49,5.64,11.79,2.51,1.92,-0.51,1.75,0.0,0.0,0.5,0.0,1.46,-1.03,0
2.0,0.0,1.0,0.68,-1.35,2.0,2.13,1.0,0.0,0.0,0.92,-4.73,4.35,2.65,2.0,-1.7,1.0,1.92,-0.68,-3.01,-3.41,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.84,0.0,0.0,2.84,27.02,3.0,0.0,0.33,-5.58,0.0,10.67,3.67,0.0,7.51,3.0,3.57,0.84,4.55,1.0,0.0,0.58,0.0,3.51,1.67,0
0.0,-1.63,1.0,0.0,0.0,1.0,31.45,1.0,0.0,1.82,-1.32,0.0,7.82,5.63,-1.63,3.82,1.82,3.33,0.82,3.82,1.82,0.0,0.0,0.0,-0.63,1.0,0
0.0,-1.74,1.0,2.0,0.0,1.0,18.58,2.16,0.0,1.16,-0.5,0.0,5.16,3.16,0.0,3.58,2.16,2.93,1.0,2.33,1.58,0.0,1.0,0.0,0.42,0.0,0
-16.7,0.73,1.0,0.0,2.0,-1.18,33.11,0.27,-1.45,-2.9,5.12,5.55,-20.78,6.18,2.18,-11.25,0.27,-2.16,1.0,3.99,8.73,0.0,-0.56,0.0,3.45,-0.45,0
0.0,0.0,1.0,0.0,5.85,3.0,40.5,1.0,1.7,4.55,0.91,0.0,2.85,2.85,0.0,1.85,1.0,3.28,3.0,8.62,3.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,2.0,0.0,5.71,3.0,81.74,2.0,1.76,0.24,1.61,2.0,1.71,3.0,0.0,7.0,1.24,4.92,2.53,7.37,3.53,0.0,0.02,0.0,2.47,3.0,0
0.0,-6.41,1.0,0.0,-9.58,1.0,-121.73,1.0,0.96,1.92,-5.73,0.0,-1.62,1.92,-1.83,1.0,0.0,0.2,0.0,1.59,1.96,0.0,0.04,0.0,2.04,-1.92,0
0.58,0.0,1.0,0.0,2.91,1.58,54.62,2.17,0.0,9.16,-1.28,0.0,10.57,0.42,0.0,3.91,2.58,2.36,1.0,4.98,1.42,0.0,0.39,0.0,2.58,0.58,0
0.0,0.0,1.58,0.58,3.5,1.58,18.66,1.0,0.0,-0.58,-3.08,0.0,1.83,4.17,0.58,0.0,1.0,5.17,0.0,2.96,2.0,0.0,0.29,0.0,4.0,0.0,0
1.65,-2.47,1.0,3.3,0.0,1.82,109.34,1.0,1.0,2.0,-1.39,0.0,2.53,3.82,-0.82,21.77,1.82,6.38,1.82,4.07,1.82,0.0,0.35,0.0,2.82,6.94,0
4.0,0.0,1.0,0.87,5.22,1.13,18.43,1.0,0.0,1.39,0.19,0.0,-6.66,2.87,0.87,3.0,0.13,25.86,0.13,3.93,1.0,0.0,0.87,0.0,0.13,2.0,0
2.0,0.0,1.0,1.0,1.0,2.0,50.27,2.46,1.0,-2.18,0.75,0.0,-0.1,2.0,0.0,10.64,1.73,0.85,1.27,5.34,3.0,0.0,1.73,0.0,1.27,1.0,0
3.62,0.91,1.0,3.62,5.53,1.91,519.65,6.43,9.96,16.39,1.84,0.0,60.04,3.0,0.91,7.43,2.81,3.23,1.0,4.57,1.0,0.0,0.0,0.0,2.09,1.91,0
5.51,0.0,2.0,0.51,0.0,3.49,21.98,-0.02,7.13,-0.02,0.29,0.0,11.57,3.0,0.0,0.96,-0.02,2.97,1.0,3.57,1.0,0.0,0.67,0.0,3.04,1.02,0
1.89,0.0,0.0,0.94,0.0,0.0,-30.21,-0.89,-9.43,-0.77,7.63,0.0,-4.6,0.06,-25.46,-12.26,1.0,-2.67,-0.94,-1.61,0.06,0.0,0.5,0.0,1.0,-2.83,0
3.57,0.0,2.0,0.0,0.71,4.0,43.7,1.71,8.14,1.0,0.33,0.0,20.85,2.29,0.71,4.43,1.0,-14.52,0.29,3.46,1.0,0.0,1.24,0.0,1.71,-0.71,0
1.98,0.0,1.0,0.0,-2.97,1.99,6.22,1.0,0.0,0.01,-0.16,0.0,5.02,5.98,1.98,3.99,0.01,3.21,0.0,4.33,2.98,0.0,-0.5,0.0,0.01,1.0,0
2.0,0.0,0.14,0.0,2.0,1.14,23.29,1.0,0.0,4.57,5.05,0.0,4.86,1.14,0.0,-0.71,1.0,45.25,2.0,4.25,3.0,0.0,-0.43,0.0,1.14,0.0,0
-4.89,0.0,0.02,0.98,0.0,-1.93,20.02,1.0,-0.98,0.02,3.63,0.0,-1.89,1.02,0.0,-1.93,1.0,-0.48,0.02,-2.7,0.02,0.0,-0.65,0.0,2.98,0.98,0
1.87,7.0,0.06,2.81,-1.87,1.0,77.99,1.0,-1.87,-8.42,1.78,0.0,-7.97,0.0,2.0,22.51,0.0,0.97,0.0,2.45,1.0,0.0,0.46,0.0,3.94,4.68,0
0.0,0.0,1.57,1.0,0.0,1.57,60.6,12.75,11.0,3.43,0.25,0.0,47.4,4.72,26.43,24.17,2.0,9.4,1.0,4.76,2.0,0.0,0.5,0.0,-0.29,2.43,0
2.0,0.0,0.23,-2.3,-5.12,-0.3,26.38,2.77,10.0,5.53,0.01,-0.77,33.12,1.77,1.0,7.3,1.77,1.73,0.0,0.19,-0.53,0.0,1.57,0.0,-0.3,1.0,0
0.89,0.0,0.11,0.0,-7.09,1.11,-40.93,2.11,-0.89,3.77,-0.63,-1.77,16.09,2.0,0.0,1.45,2.11,0.74,-0.89,0.57,0.11,0.0,0.65,0.0,0.11,-1.77,0
0.0,-1.26,1.63,0.0,3.79,5.43,29.54,1.0,0.0,4.26,-1.46,0.63,10.63,1.63,-1.26,3.63,2.63,7.61,2.53,4.57,2.9,0.0,1.0,0.0,1.1,1.26,0
0.55,0.0,1.0,0.0,1.34,1.55,44.76,1.0,0.0,1.66,2.75,-1.11,9.1,2.55,0.0,-0.11,1.0,2.49,1.0,0.5,-0.77,0.0,0.45,0.0,3.11,3.55,0
0.0,11.78,1.0,0.0,8.42,1.0,149.44,1.0,0.0,-0.52,8.56,0.0,6.37,1.0,4.37,-0.84,0.16,2.84,0.84,0.57,0.16,0.0,0.0,0.0,2.0,3.37,0
-1.69,1.69,0.84,0.84,1.69,0.84,43.25,2.69,0.84,0.0,11.49,0.0,1.69,0.0,0.0,3.38,0.84,7.3,-0.84,1.01,0.0,0.0,-0.02,0.0,1.0,1.0,0
1.23,0.0,1.0,1.23,0.0,1.0,-0.85,1.0,-7.48,0.77,0.06,0.0,-1.71,2.77,0.77,3.54,2.0,6.43,0.77,2.29,1.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.45,1.0,0.0,1.0,0.94,0.0,7.06,1.61,0.0,0.61,0.39,1.14,-0.61,2.54,1.0,0.0,0.0,0.0,3.83,0.61,0
0.68,-12.26,1.0,0.0,1.36,1.68,76.28,1.0,0.68,3.04,0.59,0.0,8.45,0.32,-2.72,9.85,2.0,4.4,1.68,4.29,2.68,0.0,0.0,0.0,0.64,1.36,0
0.0,0.0,1.0,0.0,-1.77,1.0,8.59,1.0,0.0,1.0,0.77,0.0,3.0,2.0,0.59,2.77,1.0,3.99,1.59,1.45,1.59,0.0,-0.3,0.0,1.41,0.0,0
0.0,3.0,1.0,-0.81,2.43,1.0,8.28,1.0,-0.81,-0.81,2.79,0.0,2.19,-1.62,-0.62,-1.62,0.0,0.49,0.81,1.01,0.81,0.0,0.41,0.0,-0.24,-1.62,0
0.0,0.0,1.94,1.94,1.94,1.94,30.75,1.0,0.0,1.94,-9.78,0.0,23.26,3.88,0.0,3.88,3.88,1.45,0.0,5.33,1.94,0.0,0.0,0.0,1.0,2.94,0
3.04,3.79,2.0,0.0,8.0,3.0,115.97,8.07,4.79,12.38,1.15,2.0,54.09,3.0,9.11,22.94,1.24,6.06,1.0,6.28,2.0,0.0,0.4,0.0,4.0,3.0,0
-16.26,2.12,1.0,0.0,0.0,-1.12,12.52,0.29,-1.41,-2.83,3.7,-1.41,-19.8,0.29,0.71,-14.85,-0.41,-0.58,2.0,-2.61,2.0,0.0,-0.55,0.0,3.41,-0.41,0
0.0,0.0,1.35,0.35,6.56,2.65,42.48,1.0,0.7,3.14,1.47,0.0,5.59,1.0,0.0,1.0,1.0,3.69,2.95,3.84,3.6,1.3,0.35,0.0,1.7,1.0,0
0.0,1.0,1.0,0.0,-1.7,1.0,0.87,1.0,0.0,0.0,3.35,0.0,-0.13,3.43,3.0,0.57,1.0,0.3,0.57,2.02,2.13,0.0,-0.28,0.0,2.43,0.0,0
-15.67,5.0,1.0,0.0,0.0,0.29,40.16,11.86,3.29,15.29,0.24,-1.71,58.19,2.86,12.0,12.32,2.86,2.2,0.0,0.88,1.86,0.0,1.19,0.0,1.0,-1.71,0
1.0,0.0,0.33,-2.02,-3.39,-0.7,94.15,0.33,1.0,3.0,3.06,-0.67,26.67,2.35,0.0,11.65,0.33,2.51,1.0,-1.87,-0.35,0.0,0.0,0.0,-1.02,2.67,0
0.63,0.0,0.37,0.0,-0.53,-2.79,88.24,1.0,0.63,0.63,2.42,6.37,15.54,4.0,0.0,11.58,1.0,-2.12,-0.9,6.22,6.74,0.0,0.0,0.0,2.0,1.0,0
0.0,12.29,1.0,0.0,0.0,0.32,20.63,1.0,1.0,-1.41,1.41,0.0,5.0,3.0,2.73,2.0,0.32,0.66,0.32,0.53,0.32,0.0,0.0,0.0,2.68,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-10.68,1.0,0.0,0.0,-0.24,0.0,2.93,1.0,0.0,0.93,1.0,-0.14,0.0,1.42,1.0,0.0,0.0,0.0,1.07,0.0,0
1.25,0.0,1.0,-0.75,2.0,2.0,25.75,1.0,-8.96,2.0,0.91,0.0,-7.2,2.75,0.0,0.25,1.0,46.91,2.0,4.75,3.75,0.0,-0.75,0.0,1.25,-1.49,0
2.62,0.0,0.19,0.81,-5.68,1.19,-11.32,0.19,0.0,2.19,-0.14,-1.62,12.81,2.19,0.0,3.0,0.19,1.53,0.81,1.65,1.81,0.0,0.49,0.0,1.38,-0.62,0
0.0,0.0,1.0,2.0,0.78,1.0,15.65,1.0,1.56,0.78,0.22,0.0,4.0,2.78,-0.78,3.78,1.0,1.22,1.0,4.62,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,2.0,0.51,23.0,4.0,111.45,1.51,1.0,0.51,0.12,4.0,10.63,0.47,0.0,1.49,1.0,29.86,2.0,8.94,2.0,0.0,0.25,0.0,0.49,4.51,0
-1.58,-0.64,1.0,-1.58,-3.22,1.0,-327.63,-2.86,4.92,-10.94,-0.15,0.0,-19.98,2.0,-1.29,-0.29,0.36,1.1,0.0,2.26,1.0,0.0,1.64,0.0,5.0,1.36,0
0.0,0.71,2.0,5.65,2.0,3.0,170.0,4.29,8.12,2.59,-1.81,0.0,9.12,2.94,16.17,37.7,3.29,18.33,0.65,7.2,2.29,0.0,0.4,0.0,2.71,7.94,0
0.0,1.0,1.0,0.0,1.0,2.0,47.23,1.0,0.77,4.68,1.68,0.0,8.05,0.23,0.0,7.68,1.0,2.36,1.77,3.92,1.77,0.0,0.0,0.0,1.46,1.46,0
0.0,0.0,1.0,0.0,0.0,1.0,12.27,1.0,0.64,-0.64,3.1,0.0,-2.18,0.73,0.0,0.09,1.0,0.36,1.27,0.91,1.64,0.0,1.0,0.0,2.0,-0.64,0
1.0,0.0,1.0,0.0,2.84,2.0,42.1,1.0,0.0,3.0,1.36,0.0,7.26,2.05,-0.95,-0.79,1.95,0.99,0.0,1.27,0.05,0.0,0.47,0.0,1.11,0.05,0
-1.99,0.0,2.0,0.01,1.01,1.01,26.27,1.0,1.01,9.99,0.57,0.0,14.01,0.01,0.0,-4.96,1.99,1.9,0.01,-0.01,0.01,0.0,0.01,0.0,3.0,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,22.93,1.0,0.0,1.93,0.68,0.0,7.74,3.0,0.0,3.0,1.0,1.3,-0.87,2.02,0.07,0.0,0.0,0.0,4.0,1.07,0
0.0,1.51,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.5,0.0,1.51,0.0,-0.51,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,-0.98,0.07,1.0,-59.58,1.0,-0.98,2.95,1.42,0.0,-18.43,0.05,0.0,-1.95,2.98,1.06,0.0,-0.46,0.0,0.0,1.48,0.0,4.95,0.0,0
0.63,2.0,1.0,0.63,8.0,1.0,38.37,1.0,7.51,0.0,7.0,0.0,13.26,1.63,0.0,0.63,1.0,1.55,0.75,0.5,-0.63,0.0,0.63,0.0,2.88,2.63,0
0.0,5.78,1.0,0.0,0.0,1.0,-0.83,1.0,0.0,-2.48,1.31,0.0,-1.3,-2.48,1.65,-1.65,-0.83,-0.31,1.17,-0.67,0.0,0.0,0.83,0.0,1.0,-1.65,0
-7.76,-0.78,1.0,0.0,3.45,2.22,-113.1,0.22,-6.21,-23.61,0.65,0.0,-29.04,2.0,0.0,-5.98,1.0,0.32,3.78,4.5,3.78,0.0,0.07,0.0,4.22,-2.33,0
-0.52,0.0,1.0,-0.52,0.0,1.0,31.35,1.0,-6.21,3.0,1.18,0.52,2.72,4.03,0.0,3.52,1.0,2.16,1.0,2.93,1.52,0.0,-0.52,0.0,1.45,1.48,0
6.8,0.62,1.0,0.0,1.24,1.62,117.67,1.62,4.95,21.55,0.4,0.0,30.41,1.0,0.0,7.95,1.38,3.77,0.0,2.92,1.0,0.0,1.34,0.0,2.38,1.86,0
0.0,0.0,1.0,0.0,0.0,1.0,38.66,1.0,0.0,1.0,1.33,0.0,9.13,3.0,1.0,3.13,1.0,2.73,0.0,2.31,1.0,0.0,0.0,0.0,5.87,1.0,0
0.0,0.0,1.71,1.71,1.43,2.71,81.96,3.0,1.43,7.42,0.09,0.0,31.99,2.0,9.0,6.71,6.0,5.28,0.71,3.4,1.0,0.0,1.38,0.0,5.71,3.71,0
-1.14,0.0,1.0,0.0,4.14,0.43,2.06,0.43,-5.7,-0.71,1.69,0.0,-9.1,1.0,-0.57,-2.85,2.57,1.32,1.57,1.46,1.0,0.0,0.33,0.0,0.43,-0.57,0
1.0,0.0,1.0,0.0,0.0,2.0,23.05,1.0,-0.98,2.02,0.26,0.0,12.0,2.02,0.98,3.98,1.98,3.09,0.0,2.69,1.0,0.0,0.0,0.0,3.0,-0.97,0
0.0,0.0,0.39,0.0,3.0,0.39,31.42,1.0,0.0,1.0,6.07,0.0,3.77,0.16,0.0,0.0,1.39,0.49,0.0,0.59,-0.61,0.0,0.5,0.0,3.0,0.0,0
1.47,1.0,1.0,0.73,0.73,1.73,35.52,1.0,0.73,-0.73,4.0,0.0,-2.66,3.27,2.27,2.2,1.0,-0.02,1.47,2.48,2.47,0.0,0.73,0.0,0.8,0.0,0
0.0,-0.88,1.0,1.76,2.12,0.12,13.65,1.0,0.0,-5.15,1.83,0.0,-4.66,2.88,0.0,-6.15,2.0,-0.25,0.0,-0.31,0.0,0.0,1.38,0.0,1.24,-2.64,0
0.0,0.0,1.0,0.0,0.0,1.0,22.26,1.0,0.0,0.96,0.42,0.0,9.65,2.91,0.96,3.82,1.0,2.49,0.0,2.63,1.0,0.0,0.0,0.0,4.87,0.96,0
-18.56,0.81,1.0,0.0,0.81,0.39,36.52,2.19,-1.61,4.42,0.55,-1.61,-3.91,2.0,0.0,-3.88,2.19,0.97,0.81,1.04,1.81,0.0,0.37,0.0,2.61,0.81,0
-0.94,1.0,1.0,0.94,-1.88,0.06,-68.7,1.0,-0.94,-2.82,5.73,0.0,-20.63,4.94,3.0,-12.23,1.0,-4.45,-0.94,-1.68,0.06,0.0,0.0,0.0,3.94,-0.94,0
1.0,0.0,1.0,0.0,2.0,2.0,120.07,1.0,1.0,3.0,2.19,0.0,25.43,1.0,0.0,13.0,1.0,2.75,1.0,1.9,0.43,0.0,0.0,0.0,-0.7,2.57,0
1.0,-1.24,2.0,0.0,18.03,4.0,102.2,1.0,1.0,0.62,-3.56,4.0,7.11,3.86,0.0,3.24,1.62,26.95,0.76,8.9,2.62,0.0,0.31,0.0,1.62,2.76,0
0.25,0.0,1.88,4.88,7.02,5.51,175.76,1.88,-0.88,0.0,0.68,0.88,-4.39,0.12,0.0,24.0,1.0,1.78,1.0,8.51,2.75,0.0,0.42,0.0,5.75,6.0,0
2.72,0.0,1.0,0.0,2.16,2.72,73.91,1.72,0.72,2.88,0.41,0.72,10.92,3.28,1.28,13.25,1.72,1.15,-1.44,3.9,2.0,0.0,0.36,0.0,2.72,2.16,0
-0.96,0.0,1.96,0.0,3.83,6.74,-60.95,1.0,-0.96,-0.96,0.78,0.96,-20.0,1.0,0.0,-11.48,1.0,4.72,2.87,3.7,2.91,0.0,0.0,0.0,2.0,0.0,0
0.0,0.8,1.0,0.0,9.0,3.0,20.8,1.0,0.0,0.0,0.84,0.0,0.0,-0.6,0.0,-0.6,0.2,4.0,4.0,4.2,4.2,2.0,-0.8,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.24,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,2.0,5.0,2.0,2.06,127.3,1.12,1.0,-1.88,0.01,0.0,-4.59,-0.88,0.0,23.3,-0.82,12.6,1.88,1.61,0.06,0.0,-0.54,0.0,4.0,6.0,0
1.92,-2.76,1.0,0.0,2.0,2.0,95.37,1.0,1.0,3.92,-2.06,0.0,25.08,1.92,-0.92,13.0,2.84,7.18,2.84,5.91,2.84,0.0,0.0,0.0,-0.84,2.0,0
2.0,0.0,1.0,0.0,4.07,2.0,10.22,1.0,0.0,1.36,-0.93,0.0,0.97,4.68,2.68,1.0,1.0,3.96,0.0,3.42,2.68,0.0,0.68,0.0,1.32,-0.68,0
0.09,0.0,1.0,0.0,-1.56,2.0,25.3,2.0,1.0,-5.94,0.31,1.0,12.35,2.0,0.0,20.0,2.91,4.77,0.0,3.08,1.91,0.0,0.8,0.0,3.09,3.18,0
2.0,0.0,1.0,2.0,-2.21,1.0,-20.2,1.0,1.55,-0.55,-0.53,0.0,6.0,2.55,0.55,3.66,2.0,3.82,0.55,2.28,1.0,0.0,0.55,0.0,2.55,0.0,0
0.0,0.0,2.0,0.0,6.0,8.0,52.68,1.0,0.0,2.0,1.21,1.0,3.0,2.3,0.65,2.3,1.0,13.43,5.3,5.67,3.0,0.0,0.0,0.0,2.3,3.3,0
0.0,0.0,1.0,0.0,-1.87,1.0,10.19,1.0,1.0,1.38,0.93,0.0,1.89,2.38,0.0,2.0,0.38,4.26,2.24,1.9,2.24,0.0,-0.31,0.0,1.38,2.62,0
0.72,1.28,1.64,4.2,1.64,2.64,109.27,1.64,-4.76,-2.56,0.75,0.0,-11.01,2.0,-0.64,21.73,1.64,8.54,2.0,5.23,3.0,0.0,0.74,0.0,3.28,4.2,0
0.0,0.0,0.12,2.0,-7.06,-0.76,-62.3,0.12,-0.88,-0.88,0.33,-1.76,2.24,0.24,0.0,-3.18,0.12,-1.53,0.12,-2.66,0.12,0.0,0.65,0.0,-0.76,-2.65,0
0.0,0.0,1.0,1.0,6.18,2.37,28.86,1.0,0.0,-0.69,3.4,0.0,0.26,0.63,0.0,-1.37,1.0,1.37,2.06,1.89,2.74,1.37,0.0,0.0,-0.06,0.31,0
0.0,9.97,1.0,11.0,7.98,1.0,133.24,1.0,0.0,0.0,5.64,0.0,7.83,0.29,2.85,0.71,1.0,6.63,5.0,-0.1,-0.42,0.0,0.5,0.0,3.71,0.71,0
-0.86,0.0,1.0,1.86,0.0,0.14,47.71,0.14,1.0,-1.43,1.39,-0.86,20.43,3.86,2.0,-10.86,1.14,-2.16,0.0,-0.1,0.0,0.0,-0.43,0.0,2.43,-2.29,0
-1.35,2.35,1.0,0.0,-0.35,1.33,43.29,1.0,0.0,5.65,2.79,0.0,13.65,-0.35,1.35,9.33,0.33,-27.24,-0.35,0.94,-1.02,0.0,0.0,0.0,4.35,3.0,0
1.82,0.0,1.0,1.0,1.63,1.82,94.35,1.0,12.0,2.45,-0.76,0.0,37.61,1.18,0.0,11.62,1.0,4.01,-0.82,1.87,0.18,0.0,1.0,0.0,5.0,3.63,0
1.0,0.0,1.0,1.0,4.82,1.0,96.23,2.93,12.0,10.61,0.54,0.0,20.89,1.04,0.0,2.93,1.96,1.37,0.0,3.65,0.04,0.0,1.64,0.0,4.04,2.96,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,-1.79,1.48,0.0,-6.17,-0.9,0.0,-1.79,0.0,-0.67,0.0,-0.97,0.0,0.0,0.0,0.0,1.1,-1.79,0
3.7,3.38,1.0,0.0,0.0,1.68,18.58,7.76,3.38,12.49,-0.98,0.0,54.05,1.68,8.11,17.58,2.68,3.89,0.65,4.32,1.32,0.0,0.68,0.0,0.32,-0.68,0
3.58,0.9,1.0,3.58,7.48,1.9,515.53,8.16,9.85,16.12,2.71,0.0,59.41,1.1,0.9,4.58,3.69,-2.98,-0.79,3.14,2.0,0.0,1.0,0.0,0.21,2.1,0
0.0,0.0,1.0,0.88,8.27,1.0,-5.78,1.0,0.0,0.88,-0.65,2.0,-2.51,3.76,0.88,5.0,1.0,0.22,0.0,5.78,6.0,0.0,1.88,0.0,0.12,0.0,0
2.53,5.0,1.0,0.0,1.47,1.26,66.89,11.0,5.0,17.0,1.36,5.16,75.53,2.0,10.53,28.21,2.0,3.13,0.74,7.58,5.42,0.0,1.0,0.0,1.0,0.74,0
