CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.89,1.0,1.0,0.0,-1.78,3.0,24.43,2.0,1.0,0.89,1.47,1.0,4.56,1.89,5.34,2.89,1.0,5.01,0.0,2.14,0.0,0.0,1.0,0.0,3.78,-0.89,0
0.0,0.0,2.0,3.0,8.0,5.0,62.64,2.64,0.0,0.0,-0.66,1.0,4.2,1.64,0.0,3.92,2.64,4.58,-1.28,11.93,3.0,0.0,0.0,0.0,4.0,-0.64,0
-6.32,0.53,0.47,0.0,0.53,0.47,11.31,0.47,-1.05,-2.21,1.26,-0.53,-5.0,2.47,0.53,-10.05,2.0,3.07,1.53,-0.27,1.0,0.0,0.26,0.0,4.58,2.53,0
0.36,-1.93,1.0,-1.93,0.0,2.0,36.42,2.07,1.0,0.56,0.64,0.0,11.62,4.0,-2.58,5.36,0.36,1.14,1.29,3.86,1.0,0.0,0.0,0.0,1.64,0.0,0
1.0,0.0,1.0,-1.53,4.02,2.0,115.3,1.49,1.0,6.02,1.32,1.0,16.51,-0.55,7.15,17.45,1.49,7.55,0.51,3.34,0.49,0.0,-0.01,0.0,5.02,6.02,0
0.0,0.0,1.0,0.0,3.0,2.0,140.52,1.0,5.0,9.66,0.81,0.0,31.97,2.0,-0.66,-0.66,2.31,1.24,-1.31,1.13,0.34,0.0,-0.66,0.0,1.66,0.0,0
0.0,1.0,1.0,0.0,1.0,1.0,57.97,2.43,-0.72,8.43,0.63,-0.72,40.72,1.57,0.72,-6.6,2.72,-0.16,0.0,-3.78,-1.15,0.0,0.6,0.0,1.0,1.28,0
0.0,0.0,1.0,-1.53,0.0,2.0,-7.65,1.0,0.0,0.0,-0.13,0.0,1.0,1.51,0.0,-0.51,1.0,-1.55,-1.55,2.51,2.51,1.0,0.49,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,25.67,1.0,0.0,3.0,8.23,0.57,2.0,1.0,0.0,-0.57,1.0,0.19,-0.57,-0.33,1.0,0.0,0.5,0.0,1.0,0.57,0
4.96,0.0,1.96,32.0,2.93,3.0,89.5,7.0,0.0,5.96,0.58,0.04,13.89,0.07,0.0,2.07,2.0,4.17,0.0,3.92,1.0,0.0,1.0,0.0,2.0,0.0,0
6.07,0.76,2.0,1.52,12.27,5.76,183.56,3.27,0.0,16.37,0.81,0.24,26.75,1.48,0.76,-11.89,1.76,4.93,2.76,3.41,-0.27,0.0,0.76,0.0,1.24,1.0,0
-3.82,2.0,1.0,0.0,4.0,0.04,25.13,-1.87,0.0,-8.61,7.25,0.0,1.04,0.96,2.96,3.82,-0.96,1.26,2.96,-4.22,-0.91,0.0,0.0,0.0,3.96,-1.91,0
0.0,0.53,1.0,0.0,0.53,1.53,38.32,0.47,-1.59,3.59,0.9,0.0,0.63,1.94,0.0,1.88,1.0,3.6,1.0,2.48,1.53,0.0,0.32,0.0,4.06,1.06,0
-2.73,0.0,1.0,0.0,4.0,-0.36,50.86,1.0,-10.92,-1.73,2.18,0.0,-5.65,3.36,0.0,0.0,1.0,-0.25,-1.36,-0.92,0.68,0.0,0.0,0.0,2.0,-0.68,0
0.0,0.0,1.0,0.0,0.0,1.61,76.76,1.0,1.83,7.48,-1.86,0.0,22.05,2.39,0.0,-0.22,2.0,2.2,0.39,2.65,1.0,0.0,0.0,0.0,3.0,2.0,0
1.84,1.0,1.0,1.84,3.24,1.92,3.02,3.76,2.76,6.43,0.4,0.0,20.3,-0.92,2.0,8.35,0.92,3.1,1.08,2.94,1.0,0.0,0.74,0.0,3.84,1.0,0
0.0,0.21,1.0,0.0,2.38,1.0,21.62,1.0,0.0,0.79,5.19,0.0,2.58,1.58,0.0,-0.79,0.79,-1.32,-1.58,1.06,0.0,0.0,0.21,0.0,4.79,0.79,0
0.0,0.0,1.0,0.65,5.95,3.65,28.95,1.0,0.0,0.05,1.47,1.0,-2.84,0.7,-0.65,-2.25,2.0,4.86,3.65,3.67,2.0,0.0,-0.15,0.0,1.35,-0.65,0
-2.6,0.0,1.0,-1.3,-0.65,0.35,29.26,0.05,1.35,-0.9,0.53,0.0,21.75,0.05,0.0,4.1,1.0,2.32,0.0,4.15,1.0,0.0,0.34,0.0,1.7,0.0,0
-1.95,0.0,1.0,0.0,2.03,0.05,79.62,1.0,2.0,2.95,0.95,-0.97,22.76,2.0,3.0,8.05,0.03,6.59,-0.97,-0.56,0.03,0.0,1.47,0.0,3.97,7.97,0
0.0,-0.53,2.05,0.0,3.0,2.05,34.16,1.0,0.53,3.11,1.66,0.0,3.53,3.58,2.11,2.11,1.53,3.97,2.58,4.18,2.58,0.0,0.0,0.0,2.0,0.47,0
15.83,0.0,2.98,1.98,1.32,3.64,98.49,1.66,6.6,5.94,-4.16,0.0,34.35,5.98,0.66,31.69,1.0,3.99,0.66,7.13,1.0,0.0,0.05,0.0,5.32,3.64,0
2.55,0.0,1.52,2.52,4.66,0.48,91.52,1.0,2.07,11.03,0.65,0.0,22.1,0.48,0.52,15.97,2.03,5.8,0.52,2.8,1.0,-0.52,1.17,0.0,5.52,1.52,0
3.43,0.0,2.14,5.14,1.14,3.86,73.69,1.0,1.71,0.0,-1.18,0.0,-0.14,0.43,0.0,6.28,1.0,1.82,-0.57,0.93,-0.57,0.0,0.81,0.0,3.71,1.14,0
0.0,0.0,1.0,1.0,3.07,1.0,17.13,1.0,0.0,1.27,0.65,0.73,-0.73,3.73,1.0,2.2,1.0,2.24,0.73,1.38,1.0,0.0,0.27,0.0,1.73,1.46,0
0.0,0.0,0.31,0.0,-11.01,-1.06,-116.91,1.0,-1.06,-5.51,0.22,0.31,2.62,4.0,0.0,17.94,1.69,3.15,0.0,8.35,4.69,0.0,-0.69,0.0,2.0,-2.44,0
-2.8,0.7,1.0,-1.4,-0.7,1.7,12.69,-0.1,1.0,-3.21,1.44,0.7,4.59,0.49,1.0,0.09,1.3,-0.26,0.0,2.48,1.3,0.0,0.35,0.0,0.6,1.0,0
0.0,0.0,1.0,0.0,-2.9,1.0,-3.18,1.0,-1.93,2.97,-3.43,0.0,12.74,4.93,0.0,2.97,1.97,2.02,0.03,1.11,1.0,0.0,0.58,0.0,3.97,0.97,0
4.15,0.0,1.79,-0.79,0.79,2.0,75.28,4.79,-1.37,8.58,0.27,-0.79,29.46,5.58,0.0,-7.41,1.0,1.82,0.0,2.21,1.79,0.0,0.0,0.0,-0.58,1.58,0
0.0,-1.51,1.0,0.0,-1.77,1.0,15.96,1.0,0.0,2.26,-3.1,0.0,5.77,2.75,-0.75,3.51,1.0,5.67,1.75,4.31,2.75,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,-3.29,2.0,36.57,1.82,4.64,3.64,-1.04,1.0,29.9,1.0,0.0,23.75,2.0,3.11,-1.64,4.9,-1.64,0.0,1.55,0.0,3.18,0.0,1
0.0,0.0,1.0,0.0,0.81,0.19,20.38,1.0,0.81,-0.81,2.98,-0.81,2.0,3.81,1.0,2.0,0.19,4.59,0.0,4.5,4.81,0.0,-0.41,0.0,0.57,1.0,0
0.0,2.0,4.0,0.0,9.0,5.0,39.85,1.0,0.0,-0.85,1.03,0.0,-5.08,2.69,0.0,6.39,1.0,0.67,1.0,6.04,4.0,2.0,-0.18,0.0,1.85,-0.85,0
0.0,0.0,1.0,0.0,2.03,1.0,47.17,1.0,2.0,3.03,1.17,0.0,8.0,2.0,8.0,2.52,1.0,3.38,1.0,2.02,1.0,0.0,-0.52,0.0,3.03,2.03,0
0.0,0.0,1.0,0.0,-1.85,1.0,23.95,1.0,-1.23,0.62,-1.71,3.0,4.23,4.0,0.0,4.62,1.0,5.31,4.0,8.46,5.0,0.0,1.0,0.0,3.85,2.23,0
0.79,19.56,1.0,1.59,11.59,1.79,284.35,16.88,2.38,7.94,7.97,0.0,47.35,3.38,6.38,14.71,1.79,2.26,-0.59,1.54,-0.79,0.0,1.79,0.0,1.41,4.79,0
0.0,0.0,1.0,0.0,3.0,2.0,51.9,1.0,7.22,3.0,0.35,-0.78,8.89,-1.33,0.0,-12.55,1.0,2.92,2.55,-3.16,-1.33,0.0,0.0,0.0,3.0,0.0,0
0.34,1.99,1.0,0.0,4.65,1.34,25.64,1.0,0.0,-1.99,5.16,0.0,-141.39,1.34,8.99,0.34,-0.33,3.32,1.0,0.51,1.34,0.0,1.0,0.0,1.66,-1.99,0
0.0,4.7,1.0,0.0,2.0,1.0,44.67,1.0,0.0,0.0,1.59,7.0,5.7,7.36,1.34,5.34,1.67,0.41,0.33,8.67,8.67,0.0,0.34,0.0,3.34,1.0,0
0.69,1.0,1.69,0.0,2.07,2.38,78.74,1.69,0.69,1.38,-0.15,0.69,10.68,0.69,2.0,13.82,0.69,5.72,2.0,3.27,1.0,0.0,0.0,0.0,3.07,3.46,0
0.74,0.0,1.74,0.0,4.0,2.48,16.9,1.0,2.23,5.45,1.38,-2.23,8.68,1.26,0.0,3.97,1.0,0.52,-0.23,0.09,0.03,0.0,-0.74,0.0,4.0,-0.74,0
-0.94,0.0,0.35,-0.65,-1.59,1.0,-80.63,-0.94,0.35,-4.53,-0.28,1.0,-10.58,2.0,0.0,2.47,0.35,-0.88,0.0,4.29,1.65,0.65,0.08,0.0,-0.29,-2.59,0
7.0,3.32,1.0,0.0,0.0,3.0,13.38,1.0,15.34,4.0,1.38,-0.66,25.66,-1.66,1.99,-8.97,0.34,2.67,2.0,-0.98,-1.66,0.0,0.0,0.0,2.66,0.34,0
0.79,5.0,1.0,0.0,-2.37,1.79,9.13,1.0,-1.58,2.37,-1.48,0.0,179.05,-1.58,3.0,4.21,0.79,1.97,0.0,1.98,0.79,0.0,0.0,0.0,3.0,2.37,0
-3.69,-12.2,1.0,-8.45,7.0,1.06,76.12,-4.63,-0.94,-18.71,2.93,0.0,-24.92,-1.82,2.94,-22.53,1.06,0.28,1.0,0.14,1.0,0.0,-0.94,0.0,2.94,0.0,0
3.82,0.0,1.0,0.0,5.74,1.96,110.8,2.0,1.0,3.91,2.55,0.0,9.65,3.0,0.0,-0.82,2.0,3.25,0.96,-2.63,-5.65,0.0,-0.96,0.0,2.96,0.0,0
2.88,0.0,1.58,0.58,1.73,1.0,48.68,2.15,-1.73,-0.73,1.35,0.0,3.58,2.0,-1.15,1.58,1.58,4.11,1.42,2.64,1.58,0.0,1.38,0.0,2.73,0.0,0
-1.2,0.0,1.0,-0.2,0.0,1.4,42.6,1.2,-3.0,-2.0,0.68,0.0,12.4,2.6,9.0,2.4,5.4,3.14,0.6,1.6,1.0,0.0,0.19,0.0,5.0,3.0,0
1.0,0.0,1.0,0.0,-1.79,0.4,142.73,1.0,9.21,-4.18,7.9,0.0,1.66,0.4,6.2,5.6,1.6,4.2,1.0,1.71,1.0,0.0,0.67,0.0,3.6,4.6,0
0.0,0.0,3.0,0.0,2.4,3.0,26.41,1.0,2.6,4.0,0.32,0.0,2.8,2.2,4.0,5.6,1.0,7.2,4.8,4.9,4.0,0.0,1.0,0.0,1.0,-0.8,0
0.5,0.0,1.0,2.0,3.5,1.0,39.53,1.5,-0.5,3.51,1.58,-0.5,6.51,1.5,0.0,2.0,1.0,4.32,1.5,3.2,1.5,0.0,0.0,0.0,1.5,0.5,0
0.0,0.0,1.73,0.0,0.0,1.73,-1.39,1.0,0.0,2.19,-1.39,0.0,8.04,3.19,0.0,4.92,1.73,3.93,2.73,3.26,2.73,0.0,-0.73,0.0,1.73,0.73,0
0.0,0.0,1.0,1.0,0.0,2.0,28.95,2.28,0.0,-0.45,-0.22,0.0,22.72,1.28,9.0,6.72,5.28,3.05,0.72,4.36,1.0,0.0,0.67,0.0,5.0,3.0,0
-0.63,0.0,1.0,-1.58,2.1,2.05,-2.64,-0.05,0.0,-2.68,0.33,2.0,-2.98,2.47,0.0,0.9,1.0,2.35,2.05,16.96,2.05,0.0,0.74,0.0,2.05,-0.53,0
6.07,0.51,1.51,0.51,0.51,1.51,43.22,6.06,6.58,3.52,0.84,0.51,17.66,2.49,-3.54,16.69,0.48,2.58,1.0,4.11,0.49,0.0,-0.04,0.0,1.99,4.02,0
-14.55,0.0,-0.21,-1.82,1.79,0.39,-39.34,0.39,-4.24,-5.67,2.09,0.0,-21.86,0.18,-0.61,-25.47,1.0,0.38,0.39,0.97,1.61,0.0,-0.35,0.0,1.39,-0.82,0
2.67,0.0,1.0,21.38,-2.0,2.34,14.66,5.01,0.0,3.67,-0.27,0.67,8.0,3.0,0.0,5.67,1.67,3.89,1.0,4.62,1.67,0.0,0.67,0.0,3.0,2.0,0
0.0,9.09,1.0,0.0,0.0,1.0,13.41,1.0,-0.5,3.0,0.34,-0.5,20.57,1.0,2.02,-1.51,1.0,4.89,1.0,0.52,-0.01,0.0,1.0,0.0,2.5,0.5,0
5.1,0.0,1.0,33.1,1.0,3.55,48.45,8.65,2.75,7.75,-0.24,1.0,19.79,1.45,0.0,7.3,2.55,4.24,-0.55,6.24,1.0,0.0,1.44,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,29.37,1.8,0.0,5.22,0.87,0.0,9.22,-0.61,14.0,0.8,1.8,7.75,2.0,3.62,0.8,0.0,0.4,0.0,3.0,2.0,0
0.0,0.0,1.0,2.0,0.0,1.0,60.42,2.0,1.0,1.77,1.78,-2.3,13.44,4.23,64.77,1.47,1.0,14.6,-1.3,-2.0,-2.07,0.0,0.23,0.0,1.77,0.0,0
0.0,-0.18,-0.77,0.0,0.68,-1.36,13.59,1.0,0.0,0.0,4.96,0.0,1.0,0.0,2.0,-0.77,0.0,1.7,2.59,-1.66,-0.77,-1.18,-0.39,0.0,2.59,1.59,0
-0.51,0.0,1.0,0.49,0.0,1.0,16.4,1.0,0.0,-4.11,2.0,0.0,-2.17,3.51,0.0,2.98,1.0,3.05,1.0,1.14,0.49,0.0,-0.51,0.0,1.47,1.0,0
0.0,-1.74,1.0,0.0,0.0,1.0,36.07,1.0,4.36,0.0,2.22,0.0,23.78,3.74,8.71,27.0,2.74,7.36,3.87,2.89,1.0,0.0,0.87,0.0,2.87,0.87,0
-0.72,8.0,1.0,0.0,1.83,0.28,1.65,0.28,2.89,-3.61,3.88,-0.72,16.94,0.0,8.94,9.94,0.0,0.72,1.72,-0.61,-0.72,0.0,1.36,0.0,0.56,-2.89,0
0.0,1.81,1.0,-1.2,4.21,1.0,-19.87,0.4,-0.6,-0.6,2.85,0.0,-0.2,-2.01,-36.72,-1.81,0.4,-7.39,0.0,-0.6,0.0,0.0,-0.1,0.0,2.6,0.0,0
1.37,0.0,1.0,0.0,0.0,1.0,5.61,1.0,-1.37,4.0,0.33,1.37,0.12,1.68,0.0,2.37,3.0,2.96,1.68,10.72,1.0,0.0,0.68,0.0,2.32,0.0,0
0.0,0.0,1.61,1.23,4.91,2.84,68.7,2.61,2.0,-0.84,1.2,0.61,2.32,3.0,0.0,-2.07,2.61,0.84,-1.84,3.99,1.61,0.0,1.0,0.0,3.23,0.39,0
7.99,0.87,1.0,1.75,-5.25,-1.5,159.75,4.5,0.87,13.11,0.72,-6.99,33.72,3.75,7.87,3.62,2.75,5.05,0.13,-5.72,-8.49,-0.87,1.87,0.0,1.0,0.87,0
1.74,0.0,1.87,4.35,3.0,3.74,75.57,4.48,9.83,3.61,-1.55,0.0,28.79,4.61,6.48,15.22,2.74,7.07,0.0,6.15,1.87,0.0,0.07,0.0,4.74,7.87,0
-1.01,0.0,2.0,-1.41,8.2,3.0,57.58,-0.61,4.0,-5.23,0.28,1.0,-8.86,-0.61,1.0,27.59,3.0,5.84,2.8,7.9,4.8,0.0,0.2,0.0,0.39,0.2,0
5.6,0.0,1.0,2.24,1.68,1.56,54.75,1.0,0.0,1.0,0.21,0.0,9.72,1.0,0.0,9.4,2.56,1.2,-0.12,5.03,2.0,0.0,0.56,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,1.0,0.13,18.52,2.74,-6.1,0.0,1.8,0.0,-2.48,3.13,0.87,-0.87,1.87,0.25,0.0,-0.95,1.0,0.0,0.0,0.0,1.26,2.0,0
4.29,1.29,3.14,0.0,5.0,3.14,44.58,1.0,5.0,7.15,4.6,0.0,12.72,4.86,-1.14,14.29,1.71,1.71,-0.71,5.99,0.71,0.0,0.29,0.0,1.29,0.71,0
0.64,-1.27,1.64,0.0,0.0,1.64,34.8,2.27,0.64,4.91,0.59,0.0,14.81,5.54,-0.64,6.54,2.27,3.83,1.0,3.0,1.0,0.0,0.0,0.0,2.64,2.27,0
-0.55,7.24,0.48,-0.52,6.1,1.48,119.6,0.45,0.48,1.38,4.89,1.0,11.87,2.0,2.07,17.42,1.48,5.33,0.0,2.28,0.48,0.0,0.56,0.0,4.0,5.0,0
1.0,0.0,2.0,-1.86,0.0,2.0,-37.83,2.07,0.07,3.93,-0.88,0.0,6.14,4.0,-59.55,3.07,2.0,-10.47,0.0,2.81,0.0,0.0,-0.93,0.0,3.86,2.0,0
0.0,0.0,1.0,-1.95,0.0,2.95,40.46,0.35,2.0,1.0,0.23,0.65,18.05,-0.6,0.0,-0.3,0.35,0.21,0.0,5.12,2.95,0.65,-0.22,0.0,2.0,0.0,0
0.0,9.0,2.0,-0.57,6.72,3.43,100.17,0.86,0.0,9.43,5.23,0.0,-0.57,0.43,-2.86,1.71,-0.86,6.14,4.57,8.29,6.43,0.0,0.19,0.0,1.86,1.57,0
-0.9,0.0,1.0,0.0,9.0,6.0,4.48,0.9,0.9,-1.81,0.09,8.0,2.71,1.81,-4.52,2.71,0.9,-1.77,2.0,14.16,13.9,1.0,-0.9,0.0,-0.81,0.0,0
0.0,0.0,1.0,-1.71,1.0,2.0,7.83,1.0,1.0,1.71,0.03,1.0,13.81,-1.27,2.0,-1.42,1.0,14.92,12.15,11.15,12.0,1.0,0.0,0.0,1.0,0.85,0
1.0,-2.7,2.0,0.0,-3.6,2.0,20.4,2.0,1.8,2.0,-1.25,1.0,5.1,4.7,-2.7,3.8,1.9,5.08,1.0,4.95,1.0,0.0,1.0,0.0,0.1,1.0,0
0.0,0.0,1.0,0.0,0.0,2.88,27.63,-0.75,1.75,3.63,0.92,1.0,5.51,0.12,0.0,3.51,1.12,2.9,2.88,4.39,1.88,0.0,0.5,0.0,4.0,-1.75,0
5.0,-1.52,2.0,0.0,-0.52,1.24,69.18,2.0,0.0,1.73,0.45,2.27,17.7,4.52,-0.76,0.24,2.0,2.96,1.52,7.7,4.03,0.0,1.0,0.0,-1.03,0.48,0
0.0,0.63,2.0,0.0,16.0,5.27,251.67,2.0,2.37,7.37,1.87,1.63,6.83,1.73,0.0,6.63,0.37,3.16,0.0,6.7,-0.63,0.0,1.0,0.0,2.0,4.37,0
0.0,2.18,1.0,0.0,6.18,1.0,-0.54,1.0,0.0,-5.73,8.46,0.0,-28.09,-0.82,3.0,-5.73,-0.82,3.54,2.64,0.22,1.0,0.0,-0.49,0.0,2.82,-0.82,0
-5.29,8.0,1.0,-4.41,-2.64,1.0,-39.18,3.64,0.0,10.58,1.31,0.0,6.24,5.88,3.0,-9.34,1.0,0.77,0.0,3.05,2.76,0.0,1.0,0.0,3.88,2.64,0
0.0,0.0,1.0,0.72,0.0,1.0,18.0,1.0,0.0,-0.72,1.95,0.0,1.11,4.0,0.0,1.28,1.0,-3.33,0.0,1.53,0.28,0.0,0.0,0.0,3.28,1.0,0
0.0,0.0,1.0,0.0,-2.42,0.79,42.19,1.0,3.0,3.6,0.2,-0.6,26.42,2.6,1.0,5.6,1.4,0.63,-1.21,1.69,0.4,0.0,-0.3,0.0,2.0,2.0,0
-0.82,0.0,1.0,1.0,-4.72,1.18,-20.0,1.0,0.0,1.18,-0.09,0.0,5.55,4.45,-1.63,1.63,0.18,1.48,-0.82,2.05,1.0,0.0,1.0,0.0,3.63,0.82,0
4.14,-0.83,1.0,3.0,0.83,1.0,57.45,1.17,0.0,2.48,0.37,-0.83,14.93,6.83,-1.65,3.35,2.83,-0.17,0.17,2.08,1.0,0.0,1.83,0.0,1.83,1.65,0
0.0,0.0,1.0,0.0,-2.32,1.0,15.0,1.0,0.0,-0.77,2.38,0.0,1.77,7.32,0.0,3.09,1.23,3.62,3.0,2.27,2.0,0.0,-0.39,0.0,2.77,0.0,0
0.0,2.0,4.0,0.0,9.0,6.2,42.01,1.0,1.81,-0.6,0.38,0.0,1.2,1.0,0.0,4.2,1.0,2.74,-0.2,8.49,4.6,2.0,0.67,0.0,1.0,0.0,0
4.0,0.5,1.0,2.0,1.0,2.0,45.0,5.0,1.0,6.0,2.03,0.0,12.5,4.49,0.5,8.5,1.5,2.54,1.01,2.03,-0.51,0.0,0.5,0.0,3.5,0.0,0
-2.24,2.0,0.25,0.75,1.01,0.25,-53.36,-1.24,-0.75,-2.99,6.7,0.75,-3.23,1.49,2.0,0.0,-0.75,0.91,2.0,2.11,4.73,0.0,-0.17,0.0,2.25,-2.99,0
0.0,0.0,1.0,0.77,0.0,2.77,30.71,1.0,7.0,3.54,-0.13,0.0,12.08,3.0,0.0,6.62,0.23,5.4,1.54,6.75,1.0,0.0,0.0,0.0,4.0,0.77,0
0.0,0.0,1.0,-1.44,1.0,1.0,27.75,0.28,0.0,1.44,1.68,0.0,-0.44,0.41,0.0,-3.59,0.28,0.81,0.72,1.38,1.0,0.0,-0.72,0.0,3.72,2.0,0
0.88,0.0,1.0,0.0,-4.42,1.0,45.11,1.0,9.73,0.0,-0.76,0.0,234.15,1.0,14.42,2.77,2.0,2.93,-0.88,-0.12,-0.88,0.0,0.59,0.0,1.88,4.65,0
1.0,0.0,1.0,2.0,0.0,0.0,-9.99,1.0,1.0,0.0,-0.15,0.0,4.0,2.0,-4.99,5.0,1.0,3.42,2.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-0.61,1.0,0.0,0.0,-0.22,24.44,0.39,0.0,0.0,0.88,0.0,4.22,3.61,0.0,2.61,1.0,4.71,3.0,2.77,3.22,0.0,0.39,0.0,1.0,0.61,0
-4.93,-12.82,1.0,-7.88,0.0,0.01,15.06,-4.92,-0.99,-20.71,2.48,0.0,-31.56,-1.96,0.0,-22.68,0.01,2.81,3.97,0.01,1.0,0.0,-0.99,0.0,3.99,0.99,0
-0.93,0.0,1.0,0.0,2.07,1.0,45.89,1.0,-0.93,1.0,3.28,-0.93,3.0,2.93,0.0,-4.65,1.0,4.43,3.79,-0.77,1.93,0.0,0.93,0.0,2.0,1.0,0
0.63,1.9,1.0,1.9,0.0,1.0,40.37,3.9,1.0,8.98,1.1,0.0,7.08,0.46,2.54,2.37,2.0,2.97,0.0,3.21,2.0,0.0,-0.38,0.0,1.37,0.0,0
1.0,6.37,2.0,0.0,2.0,2.0,58.41,1.0,0.0,0.41,1.68,0.0,8.39,3.59,2.39,2.8,1.0,-0.14,0.2,2.85,1.0,0.0,0.8,0.0,2.0,0.0,0
-6.33,-1.58,0.47,-3.17,0.0,-0.06,-2.81,-3.75,-0.53,-3.75,1.89,0.0,-18.81,3.0,-3.69,-8.08,0.47,1.22,1.0,1.06,1.53,0.0,-0.41,0.0,2.47,0.0,0
-0.88,0.0,1.0,0.0,0.0,1.0,40.42,11.52,0.0,-0.75,0.73,-0.88,48.09,6.51,0.0,15.28,1.0,-0.4,0.12,0.41,1.0,0.0,0.0,0.0,3.0,-0.88,0
7.52,0.0,1.0,5.0,4.24,1.38,94.33,-0.86,0.0,-5.57,1.09,0.0,7.67,1.0,0.0,15.62,1.38,3.27,1.24,2.38,-0.24,0.0,0.38,0.0,1.62,-0.62,0
4.0,-0.58,1.0,2.0,0.42,1.42,31.06,4.42,1.0,2.51,0.6,0.0,9.51,7.74,0.0,10.74,1.42,3.73,0.58,3.24,1.0,0.0,0.15,0.0,2.84,-2.32,0
0.0,0.0,1.0,0.0,2.0,1.0,37.0,1.0,0.0,2.0,0.9,0.0,6.76,2.52,0.0,1.76,1.0,1.78,0.0,3.2,1.0,0.0,0.24,0.0,4.28,2.76,0
-1.33,7.0,0.22,2.22,0.45,1.22,86.05,18.67,2.22,6.11,1.36,0.0,29.56,4.0,13.88,10.56,1.22,4.89,0.78,-0.26,-0.78,0.0,0.32,0.0,1.0,-0.55,0
-14.84,0.0,0.01,-14.84,-2.97,-0.98,-224.42,1.01,2.0,-9.85,4.72,-1.98,-14.76,3.99,0.0,-6.88,1.01,-0.75,0.0,-0.66,1.0,0.0,0.34,0.0,-1.97,-7.91,0
0.0,1.0,1.0,1.07,0.0,1.0,18.0,1.54,0.0,0.0,3.0,0.0,1.0,-0.54,-0.07,0.46,0.0,1.0,1.0,2.68,2.68,0.0,-0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,-3.99,1.0,0.0,-2.62,0.63,0.0,0.13,4.87,0.87,-2.62,1.87,-0.73,0.13,1.49,1.0,0.0,0.44,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-3.31,1.0,15.7,1.66,0.66,2.32,0.28,0.0,15.32,4.32,1.0,2.0,1.66,3.23,-0.32,2.26,1.0,0.0,0.0,0.0,3.0,0.34,0
0.0,0.0,1.71,0.0,1.43,1.0,38.22,1.0,0.0,1.43,0.53,0.0,9.43,2.0,-4.99,5.71,1.0,-0.24,0.0,4.6,2.29,0.0,0.29,0.0,1.71,0.0,0
2.23,-1.11,-0.67,0.0,-4.02,-0.67,13.64,2.67,0.0,6.69,0.96,0.0,6.57,4.56,0.0,-1.11,1.56,1.56,-0.56,3.14,0.44,-1.11,0.19,0.0,3.56,3.67,0
0.0,-11.81,2.0,0.0,1.56,5.0,-24.7,1.0,0.84,5.0,-5.67,1.84,-5.28,3.84,-3.38,1.84,1.0,3.38,1.16,9.09,3.69,0.0,-0.84,0.0,1.16,-1.53,0
0.0,1.58,1.0,-0.79,3.16,1.0,25.28,1.0,0.0,-0.58,5.8,0.0,2.21,0.21,1.58,1.0,1.21,1.07,1.0,2.47,2.0,0.0,0.0,0.0,2.79,0.0,0
0.0,0.0,2.0,3.0,4.92,3.46,41.22,2.0,0.0,-1.54,0.01,2.54,0.23,0.23,0.0,2.77,2.0,2.26,-1.54,8.38,5.31,0.0,-0.38,0.0,1.69,0.0,0
3.82,0.0,2.56,0.0,2.56,2.56,92.67,1.56,0.0,4.25,0.75,0.0,16.7,2.0,0.0,2.0,1.56,2.72,0.44,4.18,1.0,0.0,0.0,0.0,2.56,1.13,0
4.97,0.0,1.79,0.0,-2.38,2.79,34.09,1.79,0.0,2.38,-0.5,0.0,15.91,2.79,7.0,1.79,1.79,4.99,1.0,4.23,2.79,0.0,1.79,0.0,1.0,1.59,0
0.0,0.0,1.0,0.0,-2.97,1.0,-6.43,1.0,2.0,0.01,-1.0,1.98,13.08,1.01,0.0,2.98,1.0,0.26,0.99,7.67,6.93,0.0,0.0,0.0,2.0,0.0,0
4.99,6.9,1.0,2.96,1.97,2.99,164.96,23.71,2.96,20.87,-0.12,0.0,45.49,2.99,2.96,13.81,2.99,3.88,-0.99,7.9,2.01,0.0,1.99,0.0,0.03,2.01,0
0.0,0.0,1.69,0.0,8.95,3.78,77.38,1.0,0.0,3.39,1.87,0.69,-2.34,1.69,12.61,-0.69,0.31,9.53,3.39,5.6,0.69,0.0,-0.28,0.0,3.0,2.0,0
6.0,0.0,4.0,0.0,0.0,4.0,27.0,2.65,7.0,11.65,-0.92,0.0,23.44,1.52,0.0,25.14,1.83,1.92,0.17,7.24,0.17,0.0,-0.43,0.0,1.0,1.0,0
