CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.0,1.04,5.0,2.0,1.08,128.8,3.0,1.0,-1.92,0.47,0.0,-8.56,-0.92,0.0,27.04,1.04,10.5,-0.96,1.21,1.0,0.0,1.36,0.0,3.04,5.04,0
0.0,0.0,1.0,0.0,3.37,5.1,66.31,1.0,2.68,0.0,1.89,6.15,2.27,3.68,0.68,4.05,1.0,4.7,4.1,10.12,8.52,2.05,0.0,0.0,1.32,0.0,0
3.78,0.0,1.0,1.0,0.0,2.69,40.42,3.78,4.39,6.86,-0.43,1.69,22.81,0.31,-12.51,21.47,2.69,3.42,0.0,6.73,-0.69,0.0,1.0,0.0,3.31,0.69,1
0.0,0.0,1.0,0.0,4.75,7.0,4.68,1.0,1.0,0.92,-1.88,9.0,2.83,2.08,1.0,4.08,1.92,7.37,6.92,14.23,13.08,3.0,0.46,0.0,1.0,-0.92,0
-0.87,0.0,1.0,0.0,3.0,1.13,48.25,0.13,0.87,-2.62,2.05,8.13,0.13,3.13,0.0,18.75,1.0,8.22,10.62,23.03,25.87,1.0,0.87,0.0,2.87,1.0,0
11.61,1.97,1.97,-0.97,3.97,1.97,59.79,1.97,1.93,9.67,5.37,0.97,27.12,0.97,2.0,23.25,0.0,25.46,23.03,3.92,0.03,0.0,0.48,0.0,2.97,1.0,0
0.0,-0.56,1.0,0.0,0.0,1.0,17.85,1.0,-0.56,-1.23,0.23,0.0,7.0,5.11,5.02,1.89,1.0,-0.15,-1.67,1.75,-0.67,0.0,0.56,0.0,0.44,1.0,0
-0.19,1.0,1.0,-1.19,3.0,1.41,215.11,0.22,-0.97,-3.16,3.8,1.0,32.91,4.19,6.0,-1.95,0.41,0.07,0.0,3.69,1.0,0.0,-0.48,0.0,-0.19,0.59,0
1.0,0.0,1.0,1.5,1.51,1.5,165.72,5.52,8.54,6.03,-0.35,0.0,40.65,6.5,2.01,11.53,2.5,4.27,0.0,3.25,0.5,0.0,1.25,0.0,2.51,3.52,0
1.0,1.0,1.0,0.0,3.0,2.91,215.04,2.0,2.0,1.91,0.57,1.91,46.0,3.91,6.0,5.82,1.0,-0.15,-1.82,7.06,0.09,0.0,-0.91,0.0,1.91,0.0,0
0.0,0.73,1.0,0.0,0.0,1.27,16.54,1.0,1.46,3.92,0.22,1.0,3.0,3.27,0.0,4.0,1.0,3.34,2.46,3.24,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.51,39.4,1.0,1.0,0.51,1.14,0.0,1.97,4.0,0.0,1.51,1.0,1.47,0.51,3.44,2.0,0.0,0.0,0.0,3.03,-1.03,0
0.0,0.0,1.0,11.65,0.96,1.0,38.71,2.0,-0.96,5.76,-1.27,0.0,17.49,6.0,0.0,6.92,2.0,5.48,0.04,1.32,0.04,0.0,1.96,0.0,3.88,0.96,0
0.0,1.0,1.0,0.0,5.42,4.56,40.36,1.0,0.71,0.0,6.4,6.4,1.0,1.42,33.71,3.56,0.0,4.56,4.56,9.53,9.53,1.42,-0.71,0.0,2.0,0.0,0
0.0,-0.78,1.0,0.0,-3.11,1.0,14.33,1.0,0.0,1.78,-3.29,0.0,8.11,4.33,-24.68,3.0,2.78,3.76,0.22,2.64,1.0,0.0,0.0,0.0,2.78,0.78,0
-0.9,0.0,0.1,0.0,2.19,-0.81,6.05,-1.71,-0.9,3.62,0.86,0.0,17.28,0.19,2.71,-2.85,1.0,0.11,-0.9,-0.87,2.0,0.0,-0.45,0.0,1.0,0.0,0
9.25,1.21,1.6,3.63,0.4,3.6,22.29,5.83,0.6,2.81,-0.06,1.0,26.96,1.6,4.23,14.09,2.0,3.13,2.0,4.59,1.4,0.0,0.1,0.0,0.4,-2.42,0
0.0,1.0,1.0,0.0,-2.5,1.0,-7.51,4.0,2.0,2.0,-1.88,0.0,12.0,3.0,0.83,5.0,1.0,-15.79,-18.37,1.33,0.17,0.0,0.5,0.0,2.0,-0.83,0
0.0,0.0,1.0,0.0,-4.8,2.0,9.4,1.0,1.0,1.0,-1.11,0.0,9.8,2.0,0.0,0.96,1.0,5.67,3.0,3.29,1.96,0.0,-0.96,0.0,2.96,1.0,0
13.04,1.0,1.87,12.17,6.22,3.74,279.85,2.87,1.74,17.3,0.28,1.74,29.26,1.87,0.0,11.43,2.0,5.76,0.87,6.96,0.13,0.0,1.18,0.0,5.74,10.95,0
1.59,-0.59,1.0,2.0,3.0,1.59,133.84,1.59,0.0,6.78,-2.05,0.59,19.19,3.19,-0.59,3.0,1.59,4.56,-1.19,4.9,1.0,0.0,0.0,0.0,2.0,5.0,0
2.93,6.53,1.0,0.93,1.87,2.93,179.14,18.73,2.8,12.33,0.57,0.0,46.27,3.87,2.8,15.0,1.93,30.13,0.07,-0.94,-4.6,0.0,0.93,0.0,1.0,2.93,0
0.0,0.64,1.0,0.0,-2.57,2.29,42.86,1.64,0.64,4.0,1.32,0.64,10.0,0.36,0.0,-3.86,2.0,0.76,1.0,2.02,-0.29,0.0,0.64,0.0,2.64,2.0,0
5.99,0.54,1.54,-1.09,0.54,1.0,68.69,1.54,-0.54,7.45,0.92,1.54,15.26,3.09,-3.27,14.07,1.0,0.17,0.0,4.43,0.54,0.0,0.27,0.0,3.09,1.09,0
0.0,-3.59,1.0,0.0,-6.29,1.0,7.59,1.0,0.0,8.9,-2.45,0.0,23.2,1.0,19.16,1.1,1.1,4.49,0.0,3.42,1.9,0.0,-0.4,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,2.0,29.01,2.0,4.0,9.01,-0.16,0.33,29.68,1.33,2.0,1.67,1.67,3.99,0.0,3.79,1.67,0.0,0.33,0.0,1.0,1.67,0
-6.57,0.95,1.0,0.05,2.1,2.0,182.49,4.19,16.05,12.95,0.63,0.0,29.88,2.05,4.0,5.43,2.0,2.88,-0.95,3.4,1.0,0.0,0.44,0.0,4.95,2.24,0
0.0,0.0,1.0,0.0,0.0,0.46,15.14,1.0,0.54,-0.54,1.78,0.0,0.92,0.46,-3.23,0.0,1.0,-0.54,0.54,1.27,1.54,0.0,-0.54,0.0,2.0,0.0,0
-4.65,0.0,1.0,-0.52,-1.55,2.0,-67.91,-1.07,1.55,5.0,0.03,0.52,0.95,2.0,0.0,-4.65,1.48,3.6,0.48,2.46,1.0,0.0,-0.34,0.0,0.97,-4.13,0
0.0,1.0,1.0,0.0,5.0,1.0,26.68,1.0,0.0,0.68,4.98,0.0,2.37,-2.05,19.07,0.68,0.68,18.8,12.32,0.66,1.0,0.0,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,0.22,4.57,2.0,53.78,-2.14,-0.78,-2.35,2.1,0.0,-5.49,-0.57,0.0,-1.57,0.22,6.75,2.78,1.44,1.78,0.0,0.26,0.0,4.35,2.35,0
0.0,0.0,1.0,0.0,0.0,1.94,37.04,1.0,0.0,0.0,1.47,0.94,2.0,1.0,0.0,-0.94,1.0,-3.76,-2.82,4.76,3.82,0.0,-0.94,0.0,2.94,0.0,0
0.0,0.43,1.0,1.13,-1.84,2.57,31.26,2.0,0.57,6.0,-2.52,0.0,11.0,3.27,0.0,2.13,2.57,11.87,-6.8,3.55,1.0,0.0,1.17,0.0,3.43,4.0,0
0.0,0.0,1.0,0.0,0.0,1.83,38.75,1.0,2.49,3.49,0.88,0.0,18.45,1.17,0.83,2.49,1.83,-0.49,-1.49,1.52,0.17,0.0,-0.83,0.0,3.83,1.66,0
-1.15,0.0,1.0,5.01,0.57,0.43,32.19,-0.72,-2.86,0.43,1.05,0.0,-1.58,1.0,0.0,-3.58,1.43,2.99,0.57,0.65,2.0,0.0,0.11,0.0,2.57,0.57,0
-1.14,0.57,1.0,0.0,-0.57,-0.14,22.42,1.0,0.0,-0.57,5.24,-0.57,-0.71,2.43,1.71,-0.57,-0.14,1.29,2.0,0.29,1.86,0.0,1.0,0.0,1.57,2.0,0
0.0,1.8,1.9,4.51,2.8,2.8,153.58,2.8,0.9,0.1,0.49,0.0,3.2,0.2,0.0,25.36,1.9,10.98,0.0,5.65,2.0,0.0,0.36,0.0,4.8,5.41,0
1.32,0.0,1.0,0.0,0.0,0.34,24.98,1.0,0.0,0.0,0.13,0.0,223.29,-0.32,8.68,1.0,2.66,-11.44,-0.66,1.64,0.0,0.0,-0.66,0.0,1.66,2.0,0
3.78,0.0,1.89,0.0,1.78,3.78,111.63,3.89,1.78,6.45,-0.48,1.0,25.82,3.0,0.0,12.45,1.89,3.63,1.11,4.07,1.11,0.0,0.67,0.0,1.89,2.67,0
2.61,0.2,1.0,0.8,2.2,1.2,188.95,2.0,2.8,6.62,0.15,1.0,57.24,3.0,6.0,-7.24,0.2,1.84,-0.8,5.44,1.0,0.0,0.8,0.0,-0.61,-1.61,0
7.86,1.97,1.66,3.93,-0.66,2.31,39.38,6.9,0.0,5.9,1.56,0.0,32.13,0.69,4.59,13.1,1.66,4.41,3.0,1.4,-0.31,0.0,0.5,0.0,2.66,0.0,0
0.0,-0.81,1.0,0.0,0.0,1.81,45.48,-0.44,-0.81,-0.81,1.27,0.0,2.3,2.19,0.0,-1.07,2.0,6.26,2.44,5.89,1.0,0.0,-0.41,0.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.98,-0.97,17.07,1.0,0.02,5.98,1.37,-1.97,2.03,1.0,0.0,1.98,2.0,8.43,4.95,1.32,3.97,0.0,0.0,0.0,3.98,0.0,0
-4.7,0.0,1.0,0.0,0.0,1.0,23.43,0.22,1.0,0.43,0.69,0.0,-3.33,4.14,0.0,0.22,2.0,2.02,1.0,0.65,1.0,0.0,0.31,0.0,1.22,-0.57,0
4.69,1.0,1.94,0.0,0.0,3.81,0.0,4.0,2.94,2.94,0.12,0.0,-186.65,4.87,-9.37,6.87,0.06,2.53,0.94,5.11,1.94,0.0,1.12,0.0,2.0,-1.87,0
-4.9,7.62,1.0,-0.54,3.81,1.46,27.13,-1.72,2.46,0.28,4.87,0.0,4.41,1.46,3.18,0.65,1.46,1.87,0.0,1.49,0.46,0.0,0.18,0.0,2.0,-0.72,0
0.0,0.0,1.0,1.03,0.0,1.0,20.45,1.52,0.0,0.48,1.16,0.0,2.45,0.48,-1.03,0.52,1.0,1.49,0.0,3.81,3.58,0.0,-0.52,0.0,2.0,0.0,0
-0.84,0.0,1.0,1.0,3.0,2.08,46.51,1.0,2.08,1.24,0.54,3.0,5.92,1.0,0.0,1.32,2.0,5.61,1.08,9.89,4.0,0.0,0.04,0.0,4.08,1.92,0
0.0,0.0,1.0,0.0,0.0,1.0,-0.59,1.0,1.0,0.59,0.32,0.0,0.82,3.82,9.0,-2.35,1.0,-1.27,-1.18,0.13,0.41,0.0,0.41,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,-0.76,0.9,3.0,1.48,4.0,0.76,4.76,1.0,5.58,4.0,7.86,5.0,0.0,1.76,0.0,0.48,1.76,0
0.0,1.0,1.0,0.59,-0.59,3.59,40.14,2.0,1.0,-0.59,1.8,1.0,-0.78,0.41,0.0,3.78,1.0,0.41,0.59,2.68,0.59,0.0,1.0,0.0,2.0,0.59,0
-4.96,-0.58,0.42,0.0,0.58,0.84,0.95,0.42,-0.16,-1.22,0.92,-0.58,-7.34,2.84,0.0,-7.5,1.0,2.26,0.42,1.84,1.0,0.0,0.79,0.0,1.42,0.0,0
-3.9,0.0,1.0,0.0,0.0,0.02,20.41,-2.9,-1.95,-7.81,7.05,-0.98,-17.52,4.95,0.0,-4.88,0.02,-0.94,1.95,0.28,3.93,0.0,0.98,0.0,1.0,1.98,0
1.0,0.0,1.0,2.0,0.0,2.43,16.8,1.0,3.0,2.15,-0.06,-0.57,14.3,1.0,6.0,3.72,1.0,6.31,1.57,0.76,-2.3,0.0,0.0,0.0,1.57,0.0,0
3.24,0.0,0.38,0.62,-0.86,2.0,192.7,5.35,9.94,10.45,0.04,0.0,45.61,4.24,2.48,11.83,1.62,4.86,2.0,6.98,2.0,0.0,0.69,0.0,2.0,4.35,0
-0.97,1.0,1.0,0.0,0.0,3.0,33.1,2.0,1.0,-2.9,2.63,1.0,-4.81,2.94,-5.81,2.0,1.0,-3.28,0.97,3.37,0.0,0.0,0.03,0.0,1.03,-0.97,0
-0.93,1.85,1.0,-3.7,0.0,1.0,12.67,1.0,1.0,0.0,2.93,0.0,2.93,0.07,1.93,4.85,0.07,-0.15,3.93,3.5,2.0,0.0,1.0,0.0,1.15,1.0,0
-2.11,0.0,1.0,-2.11,-0.7,0.3,-110.19,0.3,-1.11,-18.42,1.97,0.0,-58.3,0.3,2.82,-15.19,1.3,1.25,6.63,0.92,2.41,0.0,0.29,0.0,0.59,-3.93,0
1.63,0.0,1.0,1.63,3.37,1.0,9.29,3.45,4.08,3.26,1.51,0.0,15.5,2.82,0.0,7.53,1.82,0.36,-0.82,1.68,2.0,0.0,0.84,0.0,0.18,0.0,0
2.0,0.0,2.0,0.0,3.57,3.0,124.45,2.0,2.57,5.43,0.44,0.0,22.43,2.57,0.0,6.0,2.0,3.14,1.0,4.08,1.57,0.0,0.75,0.0,3.0,3.0,0
0.0,0.0,1.0,1.0,0.0,2.87,23.15,1.0,0.0,5.37,0.02,0.0,11.61,0.25,0.0,2.13,1.87,5.7,2.87,3.44,1.13,0.0,0.0,0.0,2.0,2.0,0
0.0,-3.27,1.0,0.0,-5.72,2.0,-16.35,1.0,0.0,2.64,-2.42,1.0,3.82,4.82,0.0,6.45,0.18,4.34,1.82,5.23,1.82,0.0,-0.82,0.0,2.0,-0.82,0
-7.05,-2.65,1.0,-1.76,5.53,1.88,-24.22,-6.05,0.0,-6.17,0.2,3.76,-34.15,3.88,-6.17,13.58,1.0,1.73,0.88,13.04,7.88,0.0,-0.13,0.0,0.12,0.0,0
0.0,0.0,1.0,0.0,2.82,1.0,25.71,1.0,-0.88,5.94,0.4,0.0,4.94,-2.77,0.0,-1.82,2.94,7.66,2.94,4.78,2.94,0.0,0.0,0.0,3.0,0.0,0
0.0,0.6,1.0,0.0,2.4,2.6,31.56,1.0,-1.2,0.6,-0.0,9.0,2.81,3.4,0.0,24.22,1.6,8.78,8.6,25.31,25.0,1.0,0.0,0.0,2.6,2.2,0
6.69,0.0,1.0,0.96,8.65,3.91,180.99,1.0,0.0,4.78,-3.85,0.0,15.56,0.13,0.0,4.0,1.0,5.88,1.0,4.04,2.0,0.0,0.0,0.0,3.0,2.87,0
10.29,1.0,2.0,1.14,1.0,3.0,83.99,13.0,12.14,-1.99,0.75,1.0,33.3,0.14,23.4,39.57,3.86,11.81,0.0,6.34,0.0,0.0,0.58,0.0,4.71,7.0,1
0.0,0.0,1.0,-0.95,0.95,1.95,-7.33,1.0,0.95,-0.95,-0.0,0.95,0.1,2.9,1.9,0.95,0.05,10.79,12.37,10.52,10.52,0.95,0.0,0.0,1.05,0.0,0
-2.77,-3.47,1.0,1.0,0.0,0.31,1.57,-1.93,-2.47,-3.79,0.67,0.0,-33.01,2.31,-6.32,-11.03,1.31,-0.83,0.0,1.35,0.0,0.0,-0.69,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,1.86,4.86,50.6,1.0,1.0,1.0,0.78,2.0,8.29,1.14,0.0,3.43,1.0,5.44,0.86,5.73,0.86,0.0,0.0,0.0,2.72,0.0,0
0.0,2.9,1.0,0.0,2.18,2.0,59.28,1.0,0.0,2.0,3.06,0.0,7.63,1.0,0.0,-1.08,1.73,2.16,2.0,2.54,-0.45,0.0,0.73,0.0,4.45,1.73,0
0.0,-0.83,0.0,0.0,-1.65,0.0,-0.6,1.0,1.65,2.48,-3.87,0.0,1.65,1.65,-1.65,0.0,0.83,-19.53,-19.81,3.03,0.0,0.0,1.0,0.0,1.0,-0.83,0
0.0,1.69,1.0,0.0,2.0,2.0,11.45,1.0,0.0,3.0,-0.47,0.0,4.0,-0.69,0.84,5.37,0.16,2.67,1.84,3.16,0.16,0.0,1.0,0.0,5.69,-0.84,0
0.0,0.0,1.0,1.0,5.47,-1.47,105.56,1.0,-0.82,1.0,1.97,-1.65,18.35,1.0,0.0,6.65,1.82,0.67,0.0,0.37,2.0,0.0,0.0,0.0,4.65,4.0,0
-7.35,0.74,1.74,-0.74,0.74,1.0,61.7,1.74,1.47,9.09,0.95,0.74,8.21,2.47,25.0,10.35,1.26,10.68,0.0,3.05,1.0,0.0,0.89,0.0,4.47,0.74,0
0.0,0.0,1.0,0.0,1.36,1.36,37.99,1.0,0.0,1.64,0.96,0.0,7.36,2.0,2.0,-1.55,1.0,7.9,1.36,2.48,0.36,0.0,1.0,0.0,4.0,1.64,0
2.84,5.03,1.0,4.52,-2.52,1.84,117.94,17.78,3.52,8.39,-3.9,0.0,40.4,5.36,0.84,15.42,2.68,-6.38,-10.91,3.22,0.16,0.0,0.84,0.0,0.16,0.84,0
0.0,1.8,1.0,0.0,0.0,1.0,16.1,1.0,2.0,-0.9,2.54,0.0,1.2,4.1,-20.66,3.0,-0.8,-7.98,0.9,-1.35,-0.9,0.0,0.28,0.0,-0.8,0.0,0
0.51,0.0,1.0,0.51,0.51,1.51,0.94,1.0,1.54,1.54,-0.23,1.54,-1.54,0.49,-1.03,21.06,1.51,1.06,2.0,8.36,5.54,0.0,-0.26,0.0,2.51,0.0,0
2.0,1.59,1.0,0.0,1.0,3.0,11.39,1.0,-1.59,1.0,0.92,1.0,3.2,-2.98,0.8,3.59,1.2,3.25,2.8,5.02,2.8,0.0,-0.4,0.0,2.59,0.0,0
11.76,0.98,1.98,0.0,1.98,2.96,58.46,1.98,1.96,3.94,0.73,0.98,10.92,3.96,-2.94,25.52,0.02,4.2,1.98,6.27,1.0,0.0,0.0,0.0,3.98,0.98,0
-1.11,1.53,1.0,0.0,3.0,1.47,188.16,-0.11,0.95,-3.21,0.81,0.47,35.47,2.47,6.0,1.37,-0.05,-0.16,0.0,3.27,1.0,0.0,0.0,0.0,1.53,-0.53,0
8.69,0.72,1.72,0.0,0.72,2.45,67.5,1.72,1.45,7.96,-1.89,3.72,22.54,4.0,0.0,22.82,1.0,7.36,4.72,11.99,5.0,0.0,1.36,0.0,3.45,1.72,0
-1.28,0.0,1.0,0.0,-0.64,1.36,25.4,1.0,1.0,-0.92,4.08,0.0,3.08,2.64,0.0,-3.2,1.0,3.11,1.72,-1.03,0.36,0.0,-0.64,0.0,1.36,1.64,0
-1.91,0.0,1.0,-1.91,-0.95,1.0,12.18,1.0,-1.91,0.0,3.6,0.0,-1.82,3.0,0.0,1.91,1.0,-1.52,0.0,0.79,2.91,0.0,-0.95,0.0,-0.91,0.05,0
-1.95,-4.92,1.0,1.98,2.95,2.98,24.1,-8.83,1.03,-10.78,0.52,3.95,-59.79,0.02,-11.8,-2.65,2.0,6.4,1.97,12.25,2.95,0.0,0.51,0.0,7.93,0.98,0
0.0,0.0,1.0,0.0,0.0,1.63,22.16,1.0,0.0,0.63,3.06,0.0,-0.26,1.74,0.0,0.63,1.0,2.9,2.63,4.11,3.0,0.0,1.0,0.0,0.37,2.63,0
2.0,0.0,1.0,1.8,4.0,2.0,332.41,8.0,17.0,17.63,-0.78,0.0,77.45,3.8,4.0,16.41,2.8,7.35,-2.41,3.99,1.0,0.0,1.14,0.0,4.8,9.41,1
0.0,0.67,1.0,0.67,3.35,2.34,17.74,1.0,1.34,0.67,0.07,-0.67,-0.67,1.0,0.0,19.0,1.0,3.34,2.67,4.56,5.34,0.0,0.0,0.0,2.0,2.01,0
1.0,0.0,1.0,4.0,3.69,0.08,60.35,1.0,-6.46,-0.92,2.48,0.0,0.08,0.08,0.0,1.16,1.0,3.97,0.0,-2.36,0.08,0.0,0.0,0.0,3.16,0.0,0
0.0,0.8,0.0,0.0,0.0,0.0,-10.9,3.41,1.61,1.61,-0.75,0.0,9.66,1.61,0.0,4.02,0.0,0.07,-1.61,0.13,-0.8,0.0,1.4,0.0,1.0,-0.8,0
-6.14,-1.54,0.49,-3.07,0.0,-0.02,-24.06,-3.61,-0.51,-4.61,0.76,0.0,-23.08,-0.51,-3.58,-10.75,-0.51,1.66,3.02,-0.16,1.02,0.0,-0.39,0.0,0.49,0.51,0
0.0,-9.89,1.0,0.0,-3.2,1.0,-40.75,1.0,0.0,0.64,-1.08,0.0,2.28,1.28,2.36,1.0,1.28,-2.61,2.0,0.14,0.0,0.0,-0.32,0.0,2.0,-0.64,0
0.0,0.0,1.0,0.0,0.0,1.84,-10.91,1.0,0.0,5.22,-3.57,2.53,4.84,-0.69,0.0,2.53,1.0,5.97,4.22,7.24,4.38,0.0,0.56,0.0,2.84,-0.84,0
0.52,0.0,1.0,0.0,0.52,1.0,67.49,1.0,0.0,-0.03,1.5,0.0,12.82,2.52,0.0,2.55,1.0,1.79,0.48,1.06,2.03,0.0,0.0,0.0,2.52,0.0,0
1.87,0.0,1.0,3.0,0.44,1.44,206.92,2.0,3.0,29.44,0.2,-0.56,96.31,3.0,3.0,22.87,1.44,8.37,0.44,2.56,1.0,0.56,1.16,0.0,3.0,7.0,1
-1.45,0.73,1.0,-0.73,0.0,1.27,-199.42,-4.09,-5.36,-6.72,4.02,0.0,-38.97,0.82,21.08,-8.18,-0.45,0.73,0.73,3.07,1.0,0.0,-0.36,0.0,2.55,-5.09,0
0.0,4.0,1.0,0.66,7.0,1.0,75.9,3.64,0.66,5.28,2.89,0.0,17.88,2.0,1.32,5.62,2.66,0.1,-1.32,1.03,-1.32,0.0,1.0,0.0,3.0,1.0,0
0.0,4.0,1.0,0.0,7.0,1.0,86.38,1.0,0.0,0.97,4.98,0.0,12.79,4.91,0.0,4.88,2.97,2.8,-1.94,1.47,0.97,0.0,1.0,0.0,5.91,1.97,0
1.0,0.0,1.0,2.0,1.62,-3.14,125.59,1.0,-0.69,5.0,0.8,-6.21,18.0,2.69,-0.69,-0.45,1.0,-0.02,-4.14,-6.89,-7.96,-2.07,0.0,0.0,2.0,5.0,0
5.0,0.0,2.0,0.0,-1.61,4.0,-18.18,1.0,-0.61,1.81,-1.0,0.0,7.19,3.0,1.61,1.39,1.0,3.6,1.81,3.64,1.0,0.0,1.47,0.0,0.19,0.0,0
3.55,0.89,1.3,1.78,0.0,1.59,46.18,3.66,0.3,2.66,2.93,0.0,15.91,2.7,2.07,6.22,1.3,1.29,0.0,1.67,0.7,0.0,0.23,0.0,1.59,0.7,0
0.0,0.0,1.87,2.62,0.0,1.87,15.87,1.87,1.0,1.0,0.03,0.0,12.37,8.24,1.0,7.37,2.75,4.4,1.87,5.0,1.87,0.0,1.0,0.0,4.0,2.0,1
0.0,5.0,1.0,0.0,-1.67,0.16,32.72,1.0,0.0,-1.67,2.19,2.51,5.84,1.67,3.0,7.51,0.0,1.64,0.84,4.6,2.51,0.0,0.84,0.0,3.0,0.84,0
0.0,1.0,1.0,0.0,0.0,1.64,15.27,1.0,0.0,0.64,1.25,0.0,5.45,-0.64,0.0,-2.54,0.64,1.95,1.0,1.03,1.0,0.0,1.0,0.0,-0.91,1.0,0
0.0,9.28,1.0,0.0,3.82,2.0,91.26,1.0,0.0,-0.73,4.88,0.0,6.73,0.45,-0.55,2.36,0.45,3.38,1.45,2.96,0.45,0.0,0.09,0.0,1.91,-0.09,0
1.0,0.0,1.0,2.0,-0.63,1.0,41.1,1.0,0.0,10.0,1.49,0.0,20.26,1.0,0.0,-2.42,1.0,2.84,0.63,1.89,1.0,0.0,1.63,0.0,5.63,2.89,0
8.5,0.71,1.71,4.42,0.71,2.42,56.59,10.5,9.21,2.13,-0.47,0.71,37.59,5.29,1.42,31.21,3.42,4.86,0.29,7.31,0.29,0.0,1.41,0.0,1.0,4.96,0
0.0,0.53,1.0,0.0,0.0,2.53,9.0,1.53,0.0,-0.53,0.66,0.53,-1.12,0.47,0.0,1.06,1.0,-1.74,-0.59,2.09,1.47,1.0,1.53,0.0,1.0,-0.53,0
-16.05,2.0,1.0,-0.73,8.0,-0.46,28.79,1.0,0.0,0.0,8.07,0.0,-14.78,2.46,0.0,-10.21,0.27,1.86,3.46,-2.01,0.73,0.0,0.26,0.0,1.0,1.27,0
6.0,0.66,1.0,0.34,1.98,1.0,124.67,3.66,-0.66,1.34,0.14,0.0,47.13,3.32,3.97,-3.25,1.34,1.23,0.0,4.07,1.66,0.0,-0.06,0.0,0.02,2.0,0
0.0,0.0,1.0,1.0,0.0,1.0,14.39,1.0,0.0,1.0,0.81,0.0,3.0,2.22,-14.08,-0.22,1.39,-4.25,0.61,2.1,2.61,0.0,0.0,0.0,2.0,1.22,0
0.0,0.0,1.0,0.0,0.0,1.0,23.57,1.0,0.0,1.0,1.52,0.0,3.22,1.0,13.34,-2.35,0.22,1.28,-0.78,1.63,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.64,1.29,1.64,34.31,1.0,1.0,1.0,0.41,0.0,11.22,3.64,2.29,3.0,0.36,7.17,2.29,2.62,0.36,0.0,1.64,0.0,5.29,2.64,0
1.4,0.0,1.0,0.0,2.7,1.7,43.28,1.0,0.0,3.4,0.92,0.0,4.6,1.0,-1.4,3.79,1.0,3.2,0.7,5.0,1.0,0.0,1.0,0.0,1.3,0.6,0
0.0,0.0,1.0,0.66,0.0,1.0,26.97,3.65,0.66,6.31,0.28,0.0,15.63,3.0,1.66,6.33,1.66,2.52,0.34,2.7,0.34,0.0,0.34,0.0,2.34,0.34,0
1.58,0.0,1.0,0.0,1.79,1.79,4.3,1.0,-2.37,-0.58,0.77,0.79,-8.83,1.21,-0.79,-0.37,1.0,3.11,2.58,3.85,1.79,0.0,0.0,0.0,2.21,-1.58,0
0.0,-8.77,1.0,0.0,-4.64,2.0,-55.95,1.0,7.0,2.0,-2.48,0.0,0.74,5.06,-0.52,0.97,1.52,-1.58,0.0,4.83,1.52,0.0,-0.26,0.0,2.97,0.0,0
4.0,0.0,1.0,1.0,-0.59,0.41,18.38,1.0,1.0,3.0,0.2,0.0,24.41,3.0,-1.17,0.59,1.0,-2.83,-0.59,1.87,1.0,0.0,-0.19,0.0,1.41,0.41,0
0.0,1.0,1.0,0.0,6.77,1.0,50.2,1.0,-1.18,-1.18,5.81,0.0,3.95,0.0,2.0,-0.59,0.0,13.98,13.0,-1.09,0.41,0.0,0.0,0.0,2.0,0.0,0
4.0,0.0,2.0,4.0,-0.78,6.87,21.65,2.0,1.0,2.0,-1.94,2.96,9.91,3.0,0.0,34.91,2.0,6.08,1.96,14.43,2.91,0.96,0.31,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,1.87,1.0,11.69,1.0,0.0,0.0,3.36,1.87,1.94,0.0,2.0,3.81,0.0,0.13,0.13,5.69,5.69,0.0,0.0,0.0,1.06,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.74,-1.49,0.23,0.0,2.97,0.0,0.74,0.74,0.0,0.46,0.0,0.09,0.0,0.0,1.74,0.0,1.74,1.49,0
0.0,0.91,1.0,0.0,-1.82,2.0,-2.96,1.0,0.0,-0.82,0.81,1.0,-1.56,3.09,0.0,3.09,0.09,1.7,1.91,2.97,1.0,0.0,0.0,0.0,1.09,-0.91,0
0.0,0.0,1.0,1.0,0.0,0.47,13.94,1.0,0.53,0.47,1.07,0.0,1.94,2.59,0.0,2.59,2.0,-0.8,-1.59,1.12,1.47,0.0,0.26,0.0,1.47,-0.53,0
