CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.0,4.0,19.95,1.0,0.0,0.0,0.39,12.0,0.0,1.0,-1.83,4.39,1.0,-1.13,1.0,10.0,10.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.82,1.0,0.0,0.0,2.0,60.5,2.0,1.0,0.0,5.19,0.0,3.18,3.0,5.77,5.47,2.0,-0.65,-0.65,3.16,2.82,0.0,0.0,0.0,1.0,1.0,0
1.9,0.0,1.63,-1.26,1.0,2.26,45.45,0.37,5.79,1.9,-0.75,1.0,21.32,1.47,-40.46,15.12,1.0,-5.27,0.63,6.61,1.0,0.0,0.4,0.0,3.9,1.0,0
0.0,-3.75,1.0,2.25,-2.25,1.0,-123.0,1.75,-0.75,0.0,-0.44,0.0,-19.75,3.75,-1.5,0.75,0.75,1.99,2.75,0.65,0.0,0.0,0.75,0.0,1.0,-2.25,0
0.0,-1.49,1.0,0.0,0.0,1.74,20.15,1.0,2.23,5.21,-0.77,0.74,5.96,4.98,0.0,10.68,1.74,2.01,-0.74,5.5,1.26,0.0,0.0,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,-2.25,-1.25,14.51,1.0,1.0,1.25,0.53,-0.75,11.75,3.5,-2.25,7.5,0.25,2.92,1.0,1.44,1.0,0.0,0.0,0.0,3.0,2.75,0
0.0,1.67,1.0,0.0,1.67,1.0,28.58,1.0,-0.56,1.0,3.18,1.0,3.0,1.88,2.12,2.44,0.44,4.59,5.0,2.37,2.44,0.0,0.0,0.0,2.44,0.0,0
5.74,0.0,1.0,9.96,1.96,1.96,101.81,1.96,0.0,9.83,-1.25,0.0,45.63,1.04,0.0,8.7,1.96,6.09,1.0,3.45,1.0,0.0,1.96,0.0,4.0,4.83,0
-8.12,1.48,1.0,0.74,-1.48,0.26,-120.04,0.26,-5.91,-23.36,0.27,0.0,-21.79,3.74,0.0,-3.64,1.0,-1.59,-0.74,0.17,1.0,0.0,-0.41,0.0,5.0,0.26,0
3.0,0.0,2.0,0.0,0.0,3.0,25.14,1.0,6.4,2.79,0.21,0.0,11.37,1.0,1.21,15.98,1.0,6.36,3.21,7.09,1.6,0.0,1.1,0.0,2.79,-1.21,0
0.0,0.0,1.0,4.0,18.24,4.25,189.24,0.25,2.75,8.0,4.37,2.0,3.51,2.0,2.0,0.25,1.25,5.37,0.0,8.27,3.25,0.0,1.0,0.0,1.0,3.25,0
-8.71,0.0,1.79,0.0,-0.79,3.58,-83.51,2.0,-5.34,-19.01,0.89,0.0,-26.1,3.0,0.0,-0.96,2.0,0.91,3.38,6.62,6.75,0.0,-0.44,0.0,1.79,-0.58,0
1.02,1.98,1.34,1.66,9.0,1.68,95.92,1.0,-0.61,0.02,0.44,1.0,0.1,1.66,1.0,17.48,3.66,4.03,0.68,6.03,4.0,0.0,0.67,0.0,0.68,2.32,0
0.0,0.0,1.0,0.0,0.0,1.0,32.48,1.0,0.0,0.0,2.16,0.0,-0.29,0.69,-0.66,0.37,1.0,1.88,2.0,1.35,2.0,0.0,1.0,0.0,-1.63,0.0,0
1.0,0.0,1.0,0.0,1.61,1.54,55.82,1.0,0.0,-1.61,0.95,4.84,1.7,3.54,-0.54,9.45,1.0,3.57,3.76,17.36,16.9,0.54,-0.54,0.0,1.46,0.0,0
0.0,0.9,2.9,1.0,7.9,3.8,61.27,1.9,0.0,9.02,-1.18,0.0,2.71,-0.71,0.0,7.61,1.9,7.51,3.71,10.58,4.61,-0.9,0.57,0.0,3.8,0.9,0
0.0,1.02,1.0,0.0,3.0,2.0,53.18,1.0,0.0,0.0,1.82,9.0,1.0,4.0,0.51,19.55,1.0,7.49,7.49,25.25,25.51,1.0,0.0,0.0,3.02,1.0,0
12.0,0.0,2.0,1.0,0.0,3.64,30.15,2.0,0.0,1.36,-0.39,0.0,31.07,2.93,0.0,11.28,2.0,3.71,1.64,7.32,2.93,0.0,0.69,0.0,1.64,1.36,0
-9.81,-0.89,1.89,0.89,4.46,1.0,-80.56,0.11,-7.13,-30.32,1.86,0.0,-32.46,3.89,0.0,-1.46,0.11,1.62,0.0,2.28,1.0,0.0,0.01,0.0,4.0,-2.68,0
0.0,2.0,1.0,3.56,0.59,1.0,-22.17,1.0,0.0,3.56,2.02,0.0,-24.14,0.59,1.0,6.19,-0.59,1.34,1.59,0.83,1.59,0.0,0.59,0.0,4.78,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,10.07,1.0,-1.84,0.92,-1.57,0.0,4.84,3.92,0.0,2.92,1.0,6.98,3.0,3.13,2.0,0.0,1.0,0.0,2.84,0.92,0
-1.69,0.0,0.44,-0.56,-5.07,-0.13,-34.42,1.0,-2.25,1.0,0.74,-0.56,6.44,4.13,-0.56,-11.66,-0.13,-0.26,-0.56,-2.22,-0.69,0.0,-0.56,0.0,5.56,0.44,0
7.96,0.7,1.0,0.0,2.39,1.7,95.83,0.3,3.79,23.67,0.3,1.0,-8.84,0.61,0.0,8.39,1.0,4.18,0.7,7.74,1.0,0.0,-0.31,0.0,1.0,-1.39,0
4.0,1.73,1.0,1.0,3.31,2.0,29.11,1.0,-0.58,4.0,3.25,0.42,7.42,-1.31,1.16,3.02,0.42,2.25,3.0,2.38,0.27,0.0,0.5,0.0,1.42,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.72,3.0,-0.96,2.0,-0.19,0.0,7.88,1.96,1.0,1.96,1.04,1.94,-0.96,-0.03,1.0,0.0,0.0,0.0,3.92,-2.88,0
2.18,0.0,1.0,0.55,0.55,1.55,14.73,0.45,0.0,3.18,0.52,0.0,4.27,2.45,-0.55,7.91,0.45,0.97,1.64,2.61,1.55,0.0,0.27,0.0,4.45,1.55,0
0.0,0.54,1.0,0.0,4.0,3.46,32.14,1.0,0.0,3.46,3.19,1.0,-5.11,-0.07,7.75,3.07,0.93,1.99,-0.54,3.04,1.0,0.0,0.0,0.0,3.0,0.46,0
0.0,0.0,1.0,0.0,-1.77,1.0,12.81,4.77,0.0,2.88,0.89,0.0,5.0,0.12,1.88,0.12,2.88,-0.52,-1.77,-0.77,0.12,0.0,-0.88,0.0,2.88,-0.88,0
5.67,0.0,1.83,-0.83,2.0,3.67,51.82,1.0,3.33,3.33,-0.13,1.0,5.0,0.17,0.0,28.82,1.0,6.65,3.67,11.52,2.0,0.0,-0.42,0.0,1.83,-1.5,0
0.0,1.0,1.0,0.0,2.0,1.0,85.75,1.0,0.0,0.63,3.66,0.0,11.32,2.63,0.63,2.9,1.0,1.64,0.0,1.64,0.37,0.0,0.0,0.0,3.53,3.63,0
7.37,0.92,1.0,0.92,5.76,1.92,184.2,3.76,2.92,12.89,5.02,0.0,27.78,2.08,0.92,1.08,1.92,0.41,1.0,2.97,1.0,0.0,0.92,0.0,-0.84,0.0,0
0.0,0.0,1.0,0.0,-0.8,3.0,-12.85,1.0,-1.6,0.0,1.7,2.2,-4.41,0.4,0.0,-3.01,1.0,2.63,1.0,2.77,1.0,0.0,-0.57,0.0,1.0,-0.8,0
0.0,-1.95,1.0,-0.98,3.0,1.98,77.0,-0.95,0.98,1.0,3.05,0.0,6.93,5.95,0.0,4.95,1.98,5.73,1.98,3.71,1.98,0.0,-0.98,0.0,3.0,1.98,0
0.0,0.0,1.0,0.0,0.0,1.0,15.13,1.0,0.65,-0.65,1.1,0.0,-0.61,1.35,2.0,4.0,1.0,4.58,4.3,4.0,2.0,0.0,0.35,0.0,0.35,0.65,0
0.0,0.0,1.0,0.0,1.9,1.0,26.58,1.0,1.9,-2.69,3.18,0.0,-3.37,1.1,-0.9,-2.69,1.0,0.31,1.1,4.19,2.9,0.0,-0.9,0.0,0.1,0.0,0
0.0,-1.94,1.0,0.0,0.0,1.0,24.91,1.0,0.0,0.0,-0.01,0.0,3.97,6.87,0.0,2.97,1.97,4.65,3.0,3.31,2.0,0.0,1.97,0.0,0.03,-0.97,1
4.0,0.0,1.0,0.03,1.0,1.03,-4.82,2.94,-2.91,5.94,0.18,1.0,8.97,0.03,0.97,14.97,1.97,3.58,3.0,3.77,2.0,0.0,0.5,0.0,2.0,0.03,0
0.0,0.0,1.0,2.93,11.73,3.2,129.58,1.0,1.47,7.87,0.87,0.73,8.47,2.27,1.47,3.27,1.73,6.03,1.0,4.26,1.0,0.0,0.73,0.0,2.27,2.93,0
0.0,0.0,1.0,3.0,0.0,1.9,132.1,1.0,1.8,4.5,0.57,0.9,59.0,3.7,0.0,10.8,1.1,6.22,-0.9,5.14,-0.9,0.0,0.0,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,1.0,17.31,1.0,0.0,-1.37,0.89,0.0,7.11,4.69,0.0,1.69,1.0,0.19,0.31,1.98,1.0,0.0,1.0,0.0,2.37,0.69,0
0.0,1.0,1.0,0.0,0.0,1.0,15.6,1.0,0.0,-1.6,4.07,0.0,-3.01,-0.8,1.0,-2.2,0.0,0.31,0.2,0.06,0.0,0.0,0.5,0.0,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,3.08,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
-1.73,1.73,1.0,0.0,0.0,0.13,-4.82,-0.73,0.0,-1.73,1.51,-0.87,-2.19,2.13,0.0,-4.92,1.0,1.84,1.27,-0.79,0.27,0.0,1.87,0.0,1.87,0.0,0
-0.68,0.0,1.0,0.0,0.0,1.0,66.94,1.0,0.68,0.0,1.43,0.0,13.17,4.36,0.0,1.64,1.0,4.49,0.0,0.75,1.0,0.0,0.49,0.0,4.68,0.68,0
0.0,0.0,1.0,0.0,2.0,1.0,21.84,2.67,0.0,1.0,0.81,0.0,3.33,0.33,0.83,-0.5,1.83,2.95,1.17,2.64,2.0,0.0,1.0,0.0,0.17,1.0,0
0.0,-0.54,1.0,-0.54,-1.08,0.46,47.93,1.0,0.0,1.0,3.23,0.0,5.0,2.08,0.0,-1.08,1.0,1.4,0.54,0.93,1.54,0.0,-0.46,0.0,1.54,1.0,0
9.64,-0.67,2.0,13.66,3.99,2.33,184.2,-0.01,1.33,3.95,1.29,2.0,3.24,3.34,-0.67,11.66,1.33,2.98,0.33,5.3,1.0,0.0,-0.0,0.0,5.34,7.33,0
11.0,1.0,1.0,0.0,1.39,2.0,177.56,2.0,7.39,34.0,-0.7,0.0,42.0,1.0,1.23,11.46,2.0,7.65,1.61,5.23,1.0,0.0,1.17,0.0,2.0,3.0,0
0.0,2.0,1.0,0.0,-0.74,1.74,0.31,1.0,2.22,4.43,-0.23,0.74,5.69,3.48,0.0,8.86,1.0,2.12,0.0,1.99,-1.48,0.0,1.0,0.0,2.0,1.48,0
0.0,-2.29,1.0,0.0,-3.06,3.53,-4.35,1.0,0.0,0.0,-4.08,2.29,4.29,2.53,-1.53,5.0,1.76,8.27,6.76,11.8,2.0,0.0,0.0,0.0,1.0,0.24,0
2.17,0.0,1.0,0.0,4.08,1.54,53.23,1.0,-0.54,-0.08,2.23,0.54,0.83,0.92,0.0,6.51,1.0,2.43,1.54,5.04,1.0,0.0,0.0,0.0,1.46,1.54,0
-13.74,0.0,0.08,-13.74,-4.58,-0.83,-237.16,0.08,0.08,-10.82,0.67,-1.83,-15.23,3.0,0.0,-9.07,0.08,-1.08,0.08,0.63,2.92,0.0,-0.61,0.0,0.17,-6.41,0
0.0,-0.55,1.0,-0.55,-1.1,2.0,43.93,2.1,3.0,8.1,0.33,1.0,14.41,4.55,0.0,14.66,2.1,4.2,0.0,6.25,0.0,0.0,0.08,0.0,3.0,2.0,0
0.0,-2.34,1.0,0.0,-1.76,0.41,-60.06,1.0,-0.59,0.0,5.28,0.0,-18.31,3.41,-1.17,-2.34,0.41,-1.53,0.0,-0.05,1.0,0.0,0.29,0.0,1.59,-0.76,0
-0.83,0.0,1.0,0.0,-0.83,2.67,36.33,1.0,-0.83,1.0,0.95,1.67,9.5,3.0,0.0,-2.0,1.0,2.4,0.83,0.75,1.0,0.0,0.0,0.0,5.0,1.0,0
-3.79,0.0,1.0,-0.95,-0.95,1.05,27.75,1.0,0.0,-3.79,1.28,5.05,-1.73,6.84,0.0,-1.31,1.0,2.67,3.11,12.28,15.05,1.0,0.47,0.0,2.05,1.05,0
8.21,1.7,1.0,-0.7,1.3,1.3,179.62,2.0,8.0,31.21,3.8,-0.7,37.11,0.3,4.89,1.32,1.3,3.24,-1.09,0.43,0.3,0.0,0.21,0.0,1.3,2.3,0
0.0,-0.96,1.0,0.96,-1.93,1.0,-10.1,1.0,1.0,2.96,-1.23,0.0,4.96,2.96,0.0,5.89,2.0,7.0,2.96,3.27,1.0,0.0,0.0,0.0,2.93,1.07,0
0.0,0.0,1.0,0.0,0.0,1.0,16.29,1.0,0.0,-0.77,1.49,0.0,0.05,1.41,0.0,1.0,0.41,4.17,3.18,1.9,1.59,0.0,1.0,0.0,0.41,-1.18,0
-8.36,0.0,0.16,-0.84,0.0,0.16,14.31,1.84,0.0,0.0,1.76,0.84,-17.91,5.67,0.0,-0.67,0.16,0.79,0.84,2.2,1.84,0.0,-0.58,0.0,3.0,-1.67,0
0.0,3.0,1.0,0.0,1.62,1.0,15.95,1.0,-1.59,0.79,2.0,0.0,9.35,0.0,2.79,2.59,0.0,0.87,-0.79,1.95,1.0,0.0,0.0,0.0,4.18,1.79,0
0.0,1.89,1.0,0.94,0.0,1.0,5.13,3.83,0.0,3.0,-0.4,0.0,2.11,1.06,1.0,1.11,1.0,2.23,-0.89,0.99,0.06,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,0.29,0.0,-1.42,-1.12,21.29,1.0,2.12,2.58,0.69,0.0,13.95,1.71,0.0,0.29,3.0,-0.23,-1.12,1.61,1.0,-0.71,0.71,0.0,3.0,2.12,0
0.0,0.0,-0.79,-37.55,0.42,2.21,7.45,1.0,0.89,5.79,2.01,1.0,7.58,1.89,4.0,-4.26,2.89,-5.08,0.89,3.65,1.0,0.0,-0.67,0.0,2.11,1.89,0
0.0,1.0,1.0,-1.29,0.0,1.0,-16.9,0.35,-0.65,0.0,3.93,0.0,2.29,-1.29,-34.43,3.0,0.0,-8.43,-0.65,0.91,1.0,0.0,-0.65,0.0,3.59,0.65,0
0.0,0.0,2.0,0.0,0.0,2.0,38.76,14.0,0.92,1.84,-0.61,0.0,60.44,4.16,0.0,15.08,1.92,1.17,-1.84,1.8,0.08,0.0,0.08,0.0,1.92,0.92,0
1.0,0.0,1.0,0.0,0.35,1.0,-3.8,1.0,1.0,0.0,-0.17,1.0,-0.27,1.35,0.0,8.96,1.0,1.23,0.65,6.16,1.0,0.0,0.0,0.0,1.0,-1.31,0
8.04,0.0,2.0,1.0,-1.98,2.01,8.37,2.0,0.0,2.0,0.67,-0.99,33.0,1.99,0.0,-1.87,2.0,-0.09,-0.98,-1.38,1.0,0.0,0.69,0.0,1.0,1.01,0
0.0,0.0,1.0,3.0,0.0,0.19,120.77,1.0,0.81,-0.81,1.01,0.81,47.7,2.61,0.0,15.34,1.19,5.52,-0.81,6.92,2.42,0.0,0.0,0.0,1.81,0.0,0
1.0,0.74,1.0,0.0,3.98,1.0,17.16,1.0,1.0,0.0,2.29,1.0,3.74,2.0,-0.74,7.0,1.0,-2.68,-0.74,6.0,1.0,0.0,0.0,0.0,0.26,0.0,0
0.0,2.32,1.0,0.0,0.0,1.0,4.19,1.0,0.0,-1.98,4.93,0.0,-2.95,-0.66,7.0,1.02,-0.66,-1.23,0.0,-0.65,0.34,0.0,0.0,0.0,1.0,-1.32,0
4.93,0.0,1.16,14.16,6.0,2.16,282.32,1.16,2.0,12.32,1.01,7.03,-1.17,4.52,0.0,13.84,1.16,5.56,4.36,16.64,13.59,0.84,0.09,0.0,5.68,8.0,0
2.45,0.0,2.0,0.0,0.0,3.55,1.28,-0.09,4.81,4.0,0.1,0.0,-16.18,-0.09,0.0,17.91,0.45,8.24,5.28,10.1,1.55,0.0,-0.05,0.0,3.45,-2.19,0
-9.74,0.0,0.19,-0.81,0.0,-0.62,16.83,0.19,0.0,1.81,1.12,0.0,-13.29,5.62,0.0,-2.68,1.0,0.4,-0.81,1.47,1.0,0.0,0.25,0.0,1.81,1.0,0
0.0,-0.66,1.0,0.0,-1.32,1.0,-6.55,1.0,0.0,1.0,-0.56,0.0,5.03,4.0,0.0,2.34,1.0,2.75,0.0,3.34,1.0,0.0,0.0,0.0,1.66,-0.97,0
0.82,0.0,1.0,0.82,0.0,1.0,36.2,0.18,0.82,-0.28,1.07,0.0,9.64,2.18,0.0,-0.28,1.18,1.89,0.0,1.19,1.0,0.0,1.0,0.0,3.64,4.46,0
-3.7,0.0,1.74,3.0,0.74,2.48,86.26,0.26,0.0,-1.48,0.93,0.0,35.32,1.0,0.0,-4.44,1.26,6.04,2.22,0.7,0.0,0.74,-0.74,0.0,1.74,-2.96,0
8.64,3.79,1.0,-0.79,5.57,1.0,137.91,1.79,3.93,26.71,5.5,0.0,32.85,-0.79,2.0,8.07,0.79,3.1,0.79,1.22,1.0,0.0,0.44,0.0,1.0,2.57,0
0.0,0.0,1.0,4.0,16.0,5.0,174.13,1.0,2.0,8.0,1.08,2.0,0.98,1.2,2.0,-0.61,2.0,1.46,0.0,9.04,4.8,0.0,1.0,0.0,-1.41,4.0,0
0.0,-0.18,2.0,0.0,1.0,4.0,28.18,2.0,0.0,10.0,-0.39,0.0,5.77,2.77,-0.59,2.82,2.59,8.0,3.41,10.21,7.0,0.0,0.0,0.0,3.59,1.0,0
0.0,2.0,1.0,0.0,0.0,1.0,-0.3,1.0,0.73,0.73,1.6,0.0,2.73,0.73,0.0,0.0,0.0,-0.64,0.27,1.73,1.73,0.0,-0.73,0.0,2.73,1.0,0
0.0,1.91,1.0,-0.83,2.0,2.0,-48.03,0.09,-0.91,-0.91,0.88,0.0,-2.65,-3.56,-57.51,0.17,0.09,-11.41,0.0,0.67,0.09,0.0,0.4,0.0,1.0,0.0,0
0.0,1.23,0.23,0.0,-0.77,-1.31,0.16,0.23,0.0,-4.61,0.74,0.0,5.84,2.0,0.0,-2.31,1.77,-2.23,-2.31,-5.76,-4.61,0.0,1.0,0.0,2.0,-0.77,0
0.0,0.62,1.62,-0.62,3.62,3.87,46.12,1.0,0.0,6.23,0.17,9.0,0.38,2.75,-6.23,18.25,1.0,11.49,10.49,30.55,29.36,1.0,-0.42,0.0,1.38,1.62,0
0.86,0.0,1.86,0.86,-0.86,4.57,21.76,1.0,-1.71,2.71,-3.67,0.0,18.0,0.29,0.0,0.14,2.0,5.17,2.71,3.33,1.0,0.86,0.0,0.0,2.71,1.0,0
0.0,2.69,1.0,0.0,2.25,1.0,24.75,1.0,0.0,-0.56,6.05,0.0,-2.94,-1.69,1.56,-0.69,-0.56,-0.46,1.0,-0.96,0.0,0.0,0.5,0.0,-1.25,0.0,0
0.0,-1.88,1.0,3.0,0.0,2.0,19.24,2.0,0.0,2.82,-1.56,0.0,10.65,8.82,0.0,7.82,3.88,3.89,0.06,4.41,1.0,0.0,1.94,0.0,1.0,0.94,1
0.0,-0.68,1.0,0.0,0.0,1.68,44.26,1.0,2.05,7.79,0.62,0.68,15.16,5.74,1.0,13.89,1.68,5.75,1.0,5.22,0.32,0.0,0.66,0.0,3.68,2.37,1
0.0,0.77,-0.23,0.0,-5.53,-0.84,20.61,1.0,0.61,0.0,2.68,0.61,4.46,1.84,3.0,11.45,0.0,4.65,0.39,4.07,1.0,-0.61,-0.41,0.0,2.61,1.61,0
0.0,-0.91,1.0,0.0,2.0,1.95,92.18,2.91,0.0,1.91,3.63,0.0,11.68,2.0,0.0,5.77,2.91,1.34,0.0,4.54,1.95,0.0,0.0,0.0,0.05,3.0,0
0.0,1.0,1.0,0.0,0.0,1.0,5.99,1.0,0.67,-3.33,1.03,0.0,-12.97,0.67,0.0,0.67,0.67,-0.89,1.33,1.2,1.0,0.0,0.17,0.0,0.0,1.33,0
10.28,1.0,1.0,2.89,13.58,4.89,291.45,2.0,9.45,39.79,0.84,1.45,41.28,0.28,1.45,7.55,2.72,9.01,1.0,7.66,1.0,0.0,1.28,0.0,1.28,5.89,0
0.0,0.0,1.0,0.0,0.0,1.0,25.24,1.0,0.0,2.62,0.09,0.0,11.35,2.38,0.62,5.86,1.0,3.64,1.0,1.45,1.0,0.0,0.0,0.0,4.24,0.62,0
8.0,1.0,1.0,2.0,3.0,2.5,184.02,4.0,2.5,18.51,0.54,0.5,38.01,3.0,-0.0,7.51,2.0,3.09,-0.5,4.45,-0.0,0.0,0.5,0.0,2.0,2.0,0
3.94,2.27,2.0,6.0,-1.46,3.0,-40.4,9.27,-4.86,-15.9,2.02,0.0,18.97,4.2,7.0,14.41,1.27,-0.59,0.0,2.09,1.46,0.73,0.36,0.0,2.27,-2.2,0
-0.74,0.0,1.0,0.0,2.22,1.0,2.22,1.0,2.48,2.0,3.26,0.0,1.05,3.0,0.0,0.26,1.0,2.12,1.74,0.42,-0.22,0.0,0.0,0.0,1.26,0.0,0
0.0,0.0,1.99,0.0,0.01,1.99,-12.58,13.85,-0.98,0.0,1.86,-0.99,40.54,3.98,0.0,10.87,1.0,4.46,2.0,1.84,2.0,0.0,0.28,0.0,0.01,-0.99,0
0.73,0.0,1.0,-2.2,0.73,2.0,-46.44,1.0,0.73,0.0,2.53,0.73,-40.02,4.73,0.0,5.13,0.27,-1.75,1.0,6.27,3.73,1.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.71,0.0,1.0,9.29,2.0,4.12,4.0,-0.36,0.0,11.24,1.59,0.0,3.29,2.0,2.3,0.0,3.32,1.0,0.0,1.71,0.0,1.0,2.12,0
-5.25,-0.66,1.0,-1.31,0.0,3.31,-75.55,-0.97,3.34,-3.85,0.21,7.88,-6.33,1.34,1.34,5.31,0.34,0.24,1.0,6.45,5.91,0.66,-0.66,0.0,1.0,0.34,0
0.0,2.0,1.0,0.0,2.94,3.94,37.53,1.0,-0.98,-1.96,3.1,11.75,-1.92,-1.96,0.0,3.92,0.0,0.27,1.0,7.86,8.84,0.98,0.0,0.0,1.02,1.0,0
10.29,-0.06,1.69,10.29,1.37,2.37,190.73,1.69,1.37,9.6,-1.32,1.37,16.4,1.37,-0.37,13.23,1.37,4.03,1.69,4.38,1.0,0.0,0.46,0.0,5.06,4.8,0
1.0,0.0,2.0,1.0,2.0,3.35,6.79,-0.29,0.0,0.71,0.25,0.0,-2.52,-0.29,0.0,-2.23,-0.94,5.4,4.29,0.73,0.35,1.0,-0.65,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,35.4,1.0,0.0,0.63,2.0,-4.7,4.27,1.73,0.0,-8.76,1.0,-3.55,-4.43,-9.02,-11.19,-0.63,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,67.85,1.0,0.69,0.0,0.98,6.69,4.38,6.07,0.0,21.33,1.0,2.42,0.87,17.33,17.38,1.0,0.0,0.0,3.69,2.0,0
0.0,6.01,1.0,0.0,2.41,0.2,134.65,1.0,0.8,0.0,3.07,-2.41,24.45,-0.8,4.6,3.41,0.0,5.26,0.2,-0.5,1.0,0.0,0.0,0.0,2.0,3.41,0
0.0,0.0,1.0,0.0,0.0,1.0,17.71,1.0,0.9,-1.8,2.6,0.0,1.9,3.0,0.0,0.0,0.1,0.33,1.0,1.73,2.0,0.0,0.0,0.0,1.1,0.9,0
1.0,0.0,1.0,2.95,0.0,1.0,85.75,1.0,3.0,0.0,-0.27,0.0,46.11,1.35,0.0,0.0,1.65,2.48,-1.95,2.46,0.35,0.0,1.0,0.0,2.35,3.0,0
6.0,0.0,1.0,1.0,1.79,2.0,80.7,2.0,0.0,2.42,0.83,0.0,31.63,0.21,0.0,5.42,1.21,2.45,0.0,4.2,1.79,0.0,0.21,0.0,2.79,2.42,0
-0.76,0.76,1.0,0.76,1.76,1.76,37.48,1.0,-0.76,3.0,1.13,-0.76,7.48,2.24,1.0,-3.79,1.0,4.14,0.0,-0.65,1.0,0.0,0.65,0.0,3.0,2.0,0
0.0,2.0,3.0,0.0,11.96,4.0,50.86,1.0,0.0,0.99,1.58,0.0,0.99,1.99,0.0,3.99,1.0,3.74,-0.98,3.34,3.01,1.0,-0.32,0.0,2.98,0.99,0
0.0,0.0,1.0,0.0,0.0,1.97,1.83,1.0,0.0,0.18,0.03,0.0,2.59,1.0,0.0,4.92,1.0,6.92,5.85,8.82,1.97,0.0,0.01,0.0,1.08,1.0,0
0.0,1.0,1.0,0.0,-2.56,1.0,-10.25,1.0,0.85,0.85,-1.5,0.0,5.27,0.0,0.0,7.69,0.0,0.78,0.0,1.36,1.0,0.0,0.5,0.0,2.85,0.85,0
-3.05,1.02,1.0,-0.51,-0.51,0.49,-5.4,0.49,0.0,-2.03,2.49,0.0,-13.25,3.49,0.51,-0.02,-0.02,0.25,0.51,1.25,1.0,0.0,-0.51,0.0,3.51,-2.03,0
0.64,1.0,1.0,3.21,1.28,1.0,148.81,1.0,0.0,9.62,0.17,-5.77,23.45,-1.92,0.0,-8.34,0.0,-0.47,-4.49,-13.09,-14.39,-0.64,0.88,0.0,3.28,0.64,0
0.65,0.0,1.0,0.35,0.0,1.0,45.02,1.65,2.6,1.0,0.19,0.0,41.06,3.0,-6.49,7.25,1.0,5.1,1.0,2.99,1.65,0.0,0.22,0.0,1.7,4.25,0
0.0,1.28,2.28,0.0,5.78,2.28,10.92,1.0,1.0,2.0,-0.16,0.0,2.72,1.07,0.0,1.64,1.0,2.71,1.0,2.04,2.0,0.64,0.43,0.0,1.36,0.0,0
1.57,0.0,1.52,0.52,4.72,2.05,71.29,1.0,2.1,0.52,1.18,0.52,3.95,1.95,0.0,16.63,2.05,6.24,1.05,5.33,2.57,0.0,0.52,0.0,2.43,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,20.15,1.0,0.0,3.0,-0.86,0.0,9.0,1.2,1.0,0.0,0.1,3.89,1.8,1.1,0.1,0.0,0.0,0.0,2.1,2.0,0
0.61,-1.21,1.61,0.61,4.21,2.82,37.63,1.0,0.0,2.21,0.73,0.0,4.0,4.61,0.0,3.61,1.61,7.37,2.21,3.01,1.0,0.61,0.0,0.0,3.61,0.39,0
5.9,-0.54,1.0,0.0,1.07,1.54,111.09,1.54,4.29,21.23,-0.51,0.0,30.45,3.54,0.46,7.15,2.07,5.97,1.0,3.94,1.0,0.0,1.3,0.0,2.46,2.61,0
0.0,0.0,1.0,0.64,0.0,2.0,54.14,1.64,-0.64,-1.29,3.79,0.0,1.64,4.0,6.43,0.64,1.64,0.13,0.36,1.46,1.71,1.0,0.43,0.0,2.29,0.0,0
0.0,0.0,1.0,-2.89,0.0,0.04,16.38,0.04,1.0,4.89,0.48,0.0,3.04,-0.85,0.96,-0.93,0.04,3.82,1.0,2.28,2.0,0.0,-0.96,0.0,3.93,0.0,0
0.0,1.0,1.0,0.0,0.0,1.54,-11.86,1.0,0.0,0.0,-1.23,0.0,1.0,-0.54,0.0,2.7,0.0,2.16,1.62,5.31,1.54,0.0,0.5,0.0,1.46,0.54,0
0.0,0.0,1.0,0.0,0.56,1.56,9.56,1.0,1.0,1.44,-0.04,5.06,1.75,4.12,0.0,9.43,1.0,4.0,4.37,15.37,14.93,0.56,-0.56,0.0,2.56,0.0,0
