CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,-15.74,1.0,7.5,0.0,2.0,28.0,1.87,0.0,1.87,-0.17,0.0,-4.87,0.13,-3.5,8.62,1.87,5.43,0.87,3.51,1.87,0.0,0.0,0.0,-0.75,1.0,0
8.88,0.0,0.0,0.0,0.99,1.97,26.85,1.0,-0.99,11.88,7.58,0.99,12.85,1.0,0.0,11.83,1.0,3.97,0.0,4.13,1.0,0.0,1.05,0.0,0.01,1.97,0
-2.52,0.0,0.41,-1.17,1.17,2.59,33.09,-0.76,0.0,-2.35,0.66,-0.59,-3.05,1.41,7.0,-4.29,-0.17,3.52,1.59,2.35,1.41,0.0,0.59,0.0,2.17,-1.17,0
12.78,-2.56,1.89,1.78,7.56,4.89,225.92,-12.36,2.67,14.78,0.66,2.89,-7.25,-0.78,-0.89,-2.8,1.0,7.93,1.0,8.95,1.89,0.0,-0.39,0.0,7.0,6.78,0
7.59,0.0,8.77,220.59,5.53,6.53,418.7,1.0,0.0,5.3,0.26,9.77,11.49,0.23,0.0,2.0,1.0,24.89,2.77,3.89,0.23,0.0,1.38,0.0,2.53,8.3,0
23.0,0.0,1.0,0.0,0.0,4.0,13.38,3.45,2.0,4.72,-0.79,2.0,31.0,1.0,0.72,21.72,2.72,4.5,0.0,6.37,0.0,0.0,0.78,0.0,1.72,1.28,1
2.0,0.0,1.0,4.0,0.0,2.0,28.0,1.0,0.0,0.05,1.02,0.0,7.16,1.95,-1.89,6.0,1.0,3.5,-0.95,2.33,0.05,0.0,-0.95,0.0,1.0,-0.89,0
0.0,-0.93,1.0,0.0,0.0,1.0,65.22,1.0,0.0,2.0,0.06,0.0,11.57,6.72,-0.93,1.07,1.93,1.9,0.07,2.86,1.93,0.0,-0.46,0.0,2.93,0.0,0
1.0,0.0,1.0,2.0,4.35,1.0,160.32,1.0,1.35,3.65,1.57,0.0,17.32,2.0,0.0,3.0,1.0,2.49,-1.35,2.82,1.0,0.0,0.0,0.0,1.32,4.32,0
-1.78,0.0,1.0,0.59,0.0,2.0,136.7,1.0,4.15,4.75,1.97,1.0,8.93,1.81,0.59,2.19,1.0,1.48,0.59,6.33,4.41,0.0,0.0,0.0,2.59,0.59,0
0.16,0.0,1.0,0.0,0.0,0.16,24.37,1.0,0.0,9.21,0.15,1.0,22.92,1.16,0.84,8.86,1.84,5.3,-0.84,3.36,2.33,0.0,0.56,0.0,1.84,6.69,0
0.0,6.18,1.0,0.0,0.0,1.0,3.05,1.0,-0.59,-1.18,2.23,0.0,3.82,3.82,1.59,2.18,-0.18,-0.88,-0.59,0.12,1.0,0.0,0.0,0.0,4.18,-1.77,0
-2.03,0.0,1.0,-2.71,0.0,-0.36,11.19,1.0,1.36,-2.39,2.56,-0.68,-4.78,6.36,0.0,-11.52,0.32,1.87,0.32,0.5,1.0,0.0,0.5,0.0,-1.71,-2.03,0
-1.26,1.26,1.0,-3.15,1.0,0.37,32.75,-1.52,-3.68,0.11,3.19,1.0,-6.46,1.11,-1.89,1.37,-0.26,-0.05,0.63,1.47,1.0,0.0,-0.32,0.0,2.0,0.37,0
4.0,0.0,1.73,1.0,1.73,2.73,54.59,1.0,1.46,5.46,-1.97,1.73,10.19,-1.19,-0.73,15.46,1.0,5.1,3.0,9.43,2.73,0.0,0.5,0.0,2.0,1.73,0
2.0,1.0,2.0,-0.99,1.99,5.0,18.03,-0.99,-8.95,-1.99,1.73,0.99,-9.94,1.0,-26.85,-10.93,0.01,-4.22,-0.99,3.17,1.01,0.0,1.0,0.0,2.0,-0.99,0
0.0,0.0,1.0,0.0,0.0,1.0,23.03,1.0,0.0,2.0,0.9,0.0,4.98,4.02,0.0,2.0,1.0,3.22,2.0,1.72,1.0,0.0,0.0,0.0,4.02,2.02,0
0.0,0.0,1.0,0.0,0.0,1.0,25.35,1.0,0.0,3.0,-0.43,0.0,10.0,1.0,0.0,-0.82,2.0,-0.74,-1.64,0.38,0.18,0.0,0.0,0.0,0.18,1.0,0
0.0,5.0,1.0,2.44,0.0,1.81,4.61,1.81,0.0,-4.07,1.9,0.0,-7.2,7.44,1.0,1.81,0.19,-1.51,0.81,1.77,1.0,0.0,0.16,0.0,0.56,-2.44,0
0.0,1.0,1.0,0.0,0.0,1.82,-6.22,0.18,0.0,0.0,3.02,-1.63,-1.45,0.0,1.82,0.37,-0.82,3.04,1.82,-2.12,1.0,0.0,0.5,0.0,-1.45,-0.82,0
54.54,1.85,1.0,53.62,0.92,1.92,494.95,24.11,46.22,31.43,3.95,0.92,194.27,4.77,0.0,89.74,1.92,5.24,-0.92,7.17,0.15,-0.92,-0.44,0.0,3.77,5.62,1
0.0,18.0,-0.12,-23.44,-2.23,-0.12,-15.83,1.0,0.0,0.0,1.88,0.0,18.56,3.67,4.0,-5.02,1.0,-5.1,0.56,0.6,0.56,0.0,-0.42,0.0,3.0,-1.12,0
0.0,0.0,1.0,0.0,0.0,0.17,41.17,-0.66,0.0,2.0,2.31,0.0,2.68,3.83,0.0,-0.49,-0.66,3.42,1.83,-0.08,1.0,0.0,-0.83,0.0,3.66,0.0,0
11.88,1.88,1.0,0.0,6.63,3.12,147.75,4.51,0.0,14.76,-0.04,1.12,20.16,0.12,2.63,12.27,1.88,7.67,1.88,4.05,-2.51,0.0,1.16,0.0,7.88,7.63,0
-0.52,18.0,1.0,0.0,-0.52,1.0,39.85,1.0,0.0,1.05,1.92,-0.52,18.52,2.0,4.0,-2.09,1.52,1.18,1.05,-0.89,0.0,0.0,0.0,0.0,3.0,1.57,0
0.0,0.0,1.0,0.0,0.0,1.0,36.74,1.0,0.0,3.0,1.07,0.0,10.74,-0.48,1.48,2.96,2.0,4.23,2.22,3.42,1.74,0.0,0.74,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,2.0,3.87,95.0,2.73,4.0,3.27,0.14,0.0,24.0,2.87,0.0,4.47,1.0,3.61,0.13,5.67,0.0,0.0,0.87,0.0,1.27,0.0,0
5.97,0.0,2.0,1.93,3.9,3.0,161.13,2.0,11.0,6.87,0.38,0.0,13.58,1.0,1.03,5.0,0.03,4.38,0.03,4.65,1.0,0.0,0.93,0.0,1.0,4.84,1
0.0,1.0,1.0,0.0,9.54,1.0,32.09,1.0,0.0,0.0,4.56,0.0,-1.54,-1.7,1.0,45.8,0.0,1.72,2.0,2.41,2.7,0.0,-0.36,0.0,3.7,4.24,0
8.45,1.1,1.0,1.0,1.0,3.0,61.2,1.0,0.0,10.0,0.91,0.45,21.0,0.9,0.55,14.1,0.45,5.7,1.55,4.28,-0.65,0.0,0.56,0.0,2.1,2.0,0
1.0,0.0,1.0,0.0,0.0,2.0,54.55,1.0,2.0,-1.02,1.2,0.0,10.93,1.25,10.0,2.98,0.49,3.82,0.0,3.04,0.25,0.0,0.03,0.0,-0.26,1.74,0
0.0,0.0,1.0,0.0,0.0,0.07,69.92,1.0,0.0,10.28,1.39,0.0,31.31,5.87,0.93,7.54,1.93,7.86,0.0,2.32,1.07,-0.93,-0.31,0.0,3.87,7.48,0
1.0,0.0,1.87,1.0,7.0,1.87,84.72,1.87,6.75,-0.87,1.27,1.75,13.63,2.0,0.0,5.37,1.87,3.12,0.87,3.08,1.87,0.0,1.35,0.0,5.0,4.62,0
0.0,0.0,1.0,0.0,0.0,0.36,20.81,-0.27,0.0,-0.27,1.55,0.0,-0.46,2.0,1.27,-0.64,-0.27,2.66,1.91,1.82,0.64,0.0,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,0.0,4.97,2.0,129.33,1.0,10.0,7.0,-0.14,0.0,24.08,1.05,0.0,1.0,1.0,1.03,0.0,2.28,0.97,0.0,0.6,0.0,4.05,1.0,0
-39.5,-1.34,1.0,-38.83,-0.67,-0.34,-264.96,-14.74,-33.47,-21.42,0.61,1.33,-123.55,1.66,0.0,-59.26,2.0,-3.15,0.0,2.59,1.0,0.0,1.32,0.0,1.99,-1.68,0
3.71,3.0,2.0,6.42,6.0,4.42,289.67,6.0,7.42,11.29,-0.27,1.0,31.67,1.29,6.25,4.29,1.29,7.2,-0.71,4.77,0.29,0.0,0.0,0.0,1.0,0.88,0
9.35,1.0,0.18,0.0,0.7,2.35,79.93,1.0,0.0,10.53,0.54,2.0,5.35,1.82,0.0,7.0,1.82,2.15,1.0,6.63,1.0,0.0,0.5,0.0,7.82,5.0,0
0.0,2.0,1.0,0.0,0.0,1.0,-3.59,1.0,0.0,0.0,0.55,0.0,-4.12,0.77,1.0,-0.77,-0.77,1.2,1.53,-0.76,0.77,0.0,-0.77,0.0,2.53,0.0,0
-3.61,1.0,0.28,0.0,1.45,0.28,-11.02,0.28,0.0,-2.89,3.85,0.0,-14.18,-1.45,3.17,5.61,-0.72,0.16,2.45,-0.38,0.28,0.0,-0.22,0.0,1.72,-1.45,0
2.0,0.0,1.0,0.0,2.99,3.0,67.4,1.0,4.0,2.04,0.16,0.0,14.14,2.99,0.0,1.99,0.01,3.2,1.0,5.16,0.99,0.0,0.0,0.0,3.0,-0.99,0
1.0,7.0,1.0,3.0,-0.74,2.0,146.56,21.0,3.91,11.83,-0.1,0.0,44.74,5.83,0.26,12.35,2.0,2.95,-0.91,2.45,0.91,0.0,1.0,0.0,0.09,2.83,0
-1.3,0.0,0.0,0.0,-0.65,-0.65,-10.71,0.35,-3.26,0.39,7.92,0.0,2.0,1.65,6.52,16.94,1.65,1.18,0.65,0.37,0.35,0.0,0.63,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,2.48,1.0,124.54,1.0,-1.04,4.48,0.88,-0.52,17.48,3.04,0.0,1.96,1.0,5.24,0.52,1.39,1.0,0.0,0.52,0.0,1.48,4.48,0
1.93,0.0,1.0,3.58,1.29,2.29,219.28,1.0,7.0,11.22,2.08,0.64,23.37,0.36,-0.29,12.66,1.64,2.53,-0.29,2.52,0.36,0.0,-0.17,0.0,6.22,2.93,0
0.9,0.0,2.0,0.0,8.0,3.0,97.0,2.0,1.0,1.0,-1.11,2.0,6.71,2.1,6.32,7.9,2.0,5.58,0.1,6.45,2.0,0.0,1.3,0.0,4.0,2.1,0
0.0,0.0,1.0,0.54,0.0,1.0,10.71,2.62,0.0,3.08,-0.96,0.0,8.79,4.62,1.08,5.25,1.0,4.6,2.08,2.0,1.0,0.0,0.54,0.0,3.0,-0.54,0
0.0,7.0,1.0,0.0,-0.93,1.0,25.6,1.0,0.0,0.93,1.93,0.0,8.87,2.8,2.0,0.07,0.0,3.55,0.93,1.0,0.07,0.0,1.93,0.0,3.0,0.0,0
0.0,0.0,1.0,-0.68,0.0,1.0,-85.56,1.0,-4.77,-1.72,-0.04,0.0,-0.08,3.0,-0.68,1.64,2.36,1.28,1.0,2.25,1.0,0.0,0.0,0.0,4.0,1.32,0
0.0,0.0,1.0,-0.92,0.0,1.92,21.68,0.08,0.0,-1.84,2.3,0.0,-13.7,5.84,0.92,1.0,0.08,-0.16,2.92,1.77,2.0,0.0,0.0,0.0,2.0,-0.92,0
-1.18,0.0,0.41,1.0,-2.35,0.41,21.51,1.0,1.0,-0.18,0.93,0.0,6.47,2.59,0.0,-2.53,0.41,-0.56,-0.18,2.32,1.0,0.0,0.0,0.0,0.82,-1.18,0
0.0,0.0,1.0,0.0,0.0,0.01,27.96,1.0,0.0,2.99,-1.25,0.0,8.95,3.0,0.99,3.96,2.0,7.33,1.0,2.2,0.01,0.0,0.0,0.0,4.97,2.99,0
0.0,0.0,1.0,0.0,0.3,1.7,19.56,2.39,0.0,1.39,0.7,0.0,6.26,2.0,0.0,3.78,2.39,1.32,0.0,3.04,1.3,0.0,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,1.87,-2.49,1.62,8.41,1.62,0.0,2.38,-0.52,0.0,8.87,5.49,0.0,4.49,1.62,3.09,1.0,1.95,1.0,0.0,0.62,0.0,0.13,0.0,0
0.0,0.0,1.0,0.0,1.54,1.0,34.29,1.0,2.02,2.0,2.77,0.0,3.98,3.0,0.0,3.02,1.0,3.58,1.51,1.27,1.0,0.0,0.0,0.0,1.49,2.0,0
0.0,2.99,1.0,0.0,0.0,1.4,14.81,1.0,0.0,-0.6,4.03,0.0,0.4,5.39,0.6,0.6,0.4,1.3,2.0,0.4,2.0,0.0,0.0,0.0,1.6,0.4,0
0.3,0.0,1.0,-2.27,1.57,0.87,38.31,2.0,10.0,1.17,1.33,-0.57,20.77,1.57,1.0,-5.76,0.43,2.19,-0.57,1.47,1.0,0.0,0.38,0.0,-0.27,-0.7,0
0.0,14.42,1.0,0.0,9.0,1.0,196.44,1.0,0.0,0.0,9.38,0.0,14.42,-4.3,1.0,5.44,-0.86,8.68,0.86,0.88,0.0,0.0,0.5,0.0,3.0,1.0,0
2.38,0.0,1.0,3.07,1.38,2.38,52.05,1.0,0.31,4.07,0.42,0.69,12.2,1.0,1.25,13.08,2.0,2.69,0.69,3.94,0.69,0.0,0.5,0.0,4.75,2.69,0
57.05,1.93,1.0,55.12,0.97,2.93,475.52,25.17,48.35,31.91,0.76,0.97,199.3,3.97,0.0,90.96,1.97,4.41,1.03,7.74,1.03,0.0,1.5,0.0,1.97,3.87,1
0.0,-4.84,2.38,29.02,2.76,2.38,62.23,1.0,0.0,0.0,-0.76,0.0,-4.84,1.69,-1.38,6.22,1.69,10.28,2.69,2.62,1.0,0.0,-0.17,0.0,1.31,2.38,0
1.77,0.0,1.0,0.0,0.0,0.12,4.23,1.0,0.0,0.0,0.59,0.0,2.88,2.88,-4.18,4.0,1.0,2.07,2.12,3.56,2.0,0.0,0.12,0.0,1.88,0.0,0
1.64,0.0,1.0,7.28,0.0,1.82,25.92,2.0,0.0,1.0,-0.1,0.0,5.1,-0.64,-0.82,5.46,2.0,-0.77,-0.64,2.4,1.0,0.0,0.0,0.0,-0.64,-0.82,0
0.0,0.0,1.0,0.0,0.0,1.0,9.2,1.0,4.45,2.27,1.03,-0.64,5.81,5.0,0.0,0.64,1.0,5.06,1.0,1.01,-1.54,0.0,1.0,0.0,2.27,0.0,0
-1.58,0.0,1.0,-2.11,-1.05,-0.05,0.51,1.53,0.0,-1.63,1.84,-0.53,-1.69,6.05,0.0,-8.43,1.0,3.9,0.47,2.49,1.0,0.0,0.61,0.0,-1.11,-1.58,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,-4.05,3.42,0.0,-14.56,1.19,0.0,-2.24,-0.62,-1.58,1.62,1.47,2.0,0.0,-0.65,0.0,-0.62,-1.62,0
1.89,0.0,5.41,136.16,5.52,3.52,232.57,1.0,0.0,1.26,1.7,5.67,2.11,1.37,0.0,0.63,1.0,12.94,0.0,1.39,1.0,0.0,0.0,0.0,2.0,3.78,0
3.47,0.0,1.0,0.87,0.0,1.87,14.93,0.13,0.0,4.47,0.56,0.87,2.53,2.13,1.13,9.67,0.13,2.74,3.6,3.82,2.87,0.0,1.43,0.0,3.0,2.87,0
-0.71,0.0,1.0,0.0,-0.85,1.15,3.4,0.15,-6.55,-1.42,0.73,0.0,1.63,2.0,9.15,1.73,2.0,3.7,0.0,0.91,1.0,0.0,-0.05,0.0,2.0,3.15,0
0.97,0.0,1.0,0.97,-0.97,1.0,40.83,1.0,0.97,1.93,0.42,2.0,7.8,1.03,3.87,4.03,1.97,1.93,0.0,6.5,4.07,0.0,0.5,0.0,4.97,2.93,0
0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.47,0.0,0.0,2.42,0.0,1.6,0.0,0.0,-0.53,-0.53,1.0,0.53,-0.85,-0.53,0.0,1.0,0.0,1.0,1.07,0
0.0,-0.63,1.0,0.0,0.0,1.0,11.58,1.0,0.0,0.0,-0.38,0.0,2.37,4.63,-0.63,-0.26,1.63,79.53,0.0,2.67,1.0,0.0,0.31,0.0,3.0,0.0,0
-0.91,0.0,1.0,0.0,2.72,1.0,37.33,1.0,0.0,2.0,2.12,-0.91,6.81,3.0,0.0,-0.72,1.0,3.28,1.0,-2.23,-1.72,0.0,0.0,0.0,3.91,0.0,0
-1.69,-0.85,0.15,2.54,-0.85,-1.54,27.6,1.85,0.0,1.0,1.92,0.0,9.23,5.23,0.0,2.54,1.85,0.72,0.85,-0.16,0.15,0.0,0.0,0.0,0.15,0.15,0
0.0,0.0,1.0,2.51,3.0,1.0,47.0,1.63,2.0,0.0,4.8,0.0,0.74,3.0,0.0,2.63,1.63,1.14,0.37,1.43,0.37,0.0,0.0,0.0,0.37,0.0,0
-1.81,-1.81,0.4,-3.02,-3.62,-0.21,-148.61,-2.02,-3.62,-4.64,1.22,-0.6,-7.49,2.81,-1.21,-2.02,1.4,0.26,1.6,0.36,1.0,0.0,0.6,0.0,1.0,-1.81,0
4.86,0.0,-2.0,-154.33,-1.14,1.14,-164.21,1.71,2.0,0.86,0.36,-5.43,26.57,1.71,2.71,6.43,1.71,-6.67,-1.43,5.93,1.0,0.0,-0.1,0.0,2.71,-4.29,0
0.0,0.0,1.0,-2.76,0.0,0.08,49.35,0.08,1.0,2.0,2.68,0.0,1.24,-2.6,0.0,-0.68,2.0,1.49,2.0,1.95,1.0,0.0,-0.92,0.0,2.84,3.0,0
1.0,0.0,1.0,0.0,1.19,1.0,23.17,1.0,1.19,-0.6,0.72,1.0,2.0,3.19,0.0,4.19,1.0,0.02,0.0,5.84,4.0,0.0,0.0,0.0,1.6,-0.6,0
0.75,0.0,1.0,0.0,0.0,1.75,61.48,1.0,1.5,-2.25,1.92,0.0,4.25,2.25,7.49,1.5,0.25,1.68,0.0,2.73,1.0,0.0,-0.12,0.0,0.5,0.75,0
1.0,8.58,1.0,0.0,3.0,1.0,120.37,5.0,0.0,2.0,3.98,0.0,24.63,-1.79,3.95,7.0,1.05,3.21,1.0,1.72,0.05,0.0,0.75,0.0,3.95,3.0,0
0.0,0.0,1.0,1.99,5.0,1.0,25.05,1.99,0.0,0.0,2.51,0.0,14.9,4.0,0.0,1.0,1.0,8.25,3.01,2.43,2.0,0.0,0.99,0.0,3.0,2.99,0
1.65,0.0,1.0,0.0,1.3,1.65,74.61,1.0,0.65,1.3,0.6,1.0,16.98,1.35,0.0,10.81,1.0,2.06,0.0,5.99,4.0,0.0,0.0,0.0,0.35,1.3,0
1.89,0.0,1.0,0.0,3.79,1.95,129.88,1.0,-0.95,9.52,1.49,0.95,-5.46,3.0,-10.41,-14.98,0.05,-0.47,1.0,4.83,1.95,0.0,-0.38,0.0,5.89,2.95,0
-2.5,0.0,0.38,0.62,-0.62,0.38,-9.93,0.38,7.49,-0.5,0.91,0.0,1.88,2.38,0.0,1.0,1.38,0.88,1.0,1.19,1.0,0.0,0.0,0.0,4.87,2.0,0
-0.53,0.0,1.0,-0.53,0.0,2.53,2.13,1.0,-0.53,-0.53,-0.04,0.0,1.0,1.0,-2.13,0.0,1.0,0.56,1.0,2.89,2.53,1.0,1.0,0.0,1.0,-0.53,0
-1.88,0.0,1.0,-1.84,0.0,1.08,113.42,1.0,5.88,2.92,0.67,-0.96,35.06,1.0,6.0,-12.41,1.0,3.56,0.04,1.15,-0.96,0.0,-0.06,0.0,-1.88,-1.92,0
-1.46,0.0,1.0,-3.65,0.0,1.0,2.92,-1.92,-6.58,-1.19,3.03,0.0,-6.69,2.0,-1.92,-1.38,1.27,2.72,2.46,-0.03,1.73,0.0,-0.37,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,1.02,2.51,44.59,1.0,0.0,0.51,1.19,1.0,2.49,1.98,0.0,1.0,1.0,-0.18,0.0,7.66,5.0,0.0,0.51,0.0,2.51,0.0,0
0.79,0.0,1.0,-0.79,0.0,1.0,36.44,-1.38,1.0,0.41,2.28,0.79,-1.56,-0.38,-1.59,-0.18,2.0,-0.44,0.41,4.01,2.59,0.0,-0.79,0.0,1.0,3.0,0
0.0,0.0,1.0,-0.82,0.0,2.0,22.0,3.0,0.0,2.82,0.35,0.0,8.18,2.0,0.0,3.36,3.0,0.21,0.0,3.01,1.0,0.0,1.0,0.0,1.0,-0.82,0
2.56,0.0,1.0,0.0,0.0,1.0,40.85,1.0,0.0,-1.7,1.38,0.0,6.15,5.7,0.0,1.85,0.15,-4.4,-1.7,2.43,2.85,0.0,0.0,0.0,2.85,-0.85,0
0.0,-9.8,1.0,0.0,3.0,1.0,35.57,1.0,2.0,0.0,4.68,0.0,-6.17,3.54,-2.18,3.09,1.0,2.65,2.09,2.26,2.09,0.0,0.54,0.0,-0.09,0.0,0
0.0,-2.14,2.0,0.0,2.88,4.63,60.28,2.0,5.02,11.88,-0.6,0.0,8.4,-1.51,-0.63,5.26,2.0,8.2,4.63,10.55,7.0,0.0,0.0,0.0,3.0,1.0,0
6.0,0.72,1.0,15.28,1.44,1.0,30.58,0.28,2.44,1.28,0.41,0.0,15.72,3.28,0.0,6.12,0.28,3.8,1.0,0.79,-1.16,0.0,0.75,0.0,-0.44,2.44,0
5.31,-10.62,1.0,0.59,0.59,3.18,62.43,1.0,0.0,5.9,0.74,1.59,4.77,3.0,-2.36,8.67,1.0,3.07,0.59,9.6,5.59,0.0,0.33,0.0,0.82,1.18,0
1.0,0.0,1.75,2.0,9.01,2.5,193.58,1.75,0.75,5.75,0.81,1.5,18.0,2.0,0.0,8.26,1.75,6.56,0.75,5.27,1.75,0.0,0.3,0.0,3.5,7.25,0
0.0,0.0,1.0,0.0,0.0,1.52,22.04,1.0,3.64,2.52,0.43,0.0,8.56,1.0,-1.04,1.52,2.0,2.16,0.48,2.66,0.48,0.0,-0.52,0.0,1.52,-1.04,0
4.28,0.0,1.86,0.0,0.86,1.0,75.79,2.86,0.0,3.42,-0.25,1.14,24.1,3.0,0.0,3.0,2.86,3.05,0.0,2.98,-2.42,0.0,1.86,0.0,4.0,2.71,0
0.0,0.0,0.0,0.0,2.47,0.0,13.35,1.0,0.0,0.0,4.69,0.0,0.0,4.35,3.47,4.95,1.0,1.81,1.65,-0.16,-0.82,0.0,0.0,0.0,2.82,0.0,0
2.0,0.0,1.0,0.0,2.0,3.0,77.1,1.0,4.0,5.0,-1.46,0.0,24.0,1.34,0.0,1.0,1.66,4.75,1.66,4.38,-0.66,0.0,0.0,0.0,4.33,-0.66,0
0.0,0.0,1.0,0.0,0.0,1.0,14.84,1.0,0.0,3.0,0.07,0.0,5.92,2.46,1.08,4.15,1.0,4.73,2.62,2.78,1.54,0.0,0.54,0.0,1.46,0.0,0
7.96,0.0,1.0,1.87,-0.87,1.87,-26.24,1.0,0.13,8.09,0.25,0.87,1.65,1.87,4.0,0.0,2.0,2.61,0.0,5.16,0.0,0.0,0.49,0.0,2.0,2.0,0
2.0,0.0,1.0,-0.96,4.96,2.0,129.04,0.04,4.0,7.09,2.1,1.0,-2.14,2.96,0.0,12.0,0.04,-2.25,1.0,5.39,1.96,0.0,-0.36,0.0,4.0,1.04,0
7.0,0.76,3.0,0.0,6.34,4.0,52.57,1.0,2.0,3.0,2.49,1.0,16.48,-2.05,2.76,4.24,0.24,8.16,1.52,2.48,1.0,0.0,0.62,0.0,1.24,0.0,0
3.0,0.0,8.0,216.0,3.12,5.0,323.71,1.0,0.0,2.12,0.13,9.0,-2.63,1.88,0.0,1.12,1.0,22.29,2.0,1.8,1.0,0.0,1.88,0.0,-0.76,6.0,0
11.0,1.0,1.0,0.0,3.37,4.0,87.23,1.0,-1.26,12.37,-0.16,1.37,7.0,0.37,0.0,6.37,1.0,5.49,1.63,6.31,1.0,0.0,0.5,0.0,7.0,4.37,0
-0.86,0.0,0.14,0.0,0.0,0.29,30.59,1.0,-5.99,0.86,1.3,1.0,2.14,3.0,5.99,-12.68,1.86,-1.47,-1.71,2.32,5.0,0.0,-0.43,0.0,-0.57,0.0,0
-20.77,7.87,-0.73,-2.6,4.33,-1.6,-76.07,0.13,-8.66,-10.39,5.74,0.0,-33.68,-3.46,2.0,-37.95,-0.87,-1.57,0.87,-5.4,1.0,0.0,0.51,0.0,2.13,-3.46,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.67,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,2.0,2.37,4.0,3.79,41.92,1.79,0.0,3.42,0.13,0.0,6.21,4.37,0.0,3.37,1.79,4.97,0.21,4.01,1.0,0.0,0.79,0.0,0.42,1.21,0
6.0,5.49,1.0,16.0,0.0,1.0,8.22,1.0,1.0,1.22,0.81,0.0,18.14,3.22,1.57,8.22,0.22,4.07,-0.57,3.17,0.22,0.0,1.53,0.0,1.78,1.0,0
0.51,0.0,1.0,0.0,-0.51,0.49,0.62,0.49,-5.1,-1.04,1.11,0.0,-5.21,4.02,1.49,-1.04,1.0,0.22,1.0,1.84,2.51,0.0,0.59,0.0,3.0,1.49,0
0.0,0.58,1.0,0.0,0.0,0.42,16.38,1.0,0.0,1.42,1.93,0.0,3.12,2.42,1.15,2.0,-0.15,4.06,3.73,-0.04,1.0,0.0,0.0,0.0,3.0,0.42,0
1.0,0.0,1.0,-0.63,0.0,1.0,28.56,1.63,0.63,0.63,1.37,1.0,-0.51,2.0,0.0,2.37,1.63,-1.59,-0.63,5.63,4.63,0.0,0.0,0.0,0.37,-0.63,0
60.07,2.0,1.0,58.0,2.07,4.07,518.87,25.47,51.6,35.6,-0.45,1.0,220.76,3.47,0.0,94.93,1.47,7.6,0.53,8.33,-1.07,0.0,0.52,0.0,4.53,5.0,1
0.0,0.0,1.0,1.0,-1.02,0.49,58.12,3.0,11.0,3.49,0.87,0.0,14.02,4.02,27.0,15.0,2.0,9.3,1.0,3.58,2.0,0.0,-0.51,0.0,0.98,3.0,0
9.84,0.0,9.62,204.14,3.84,7.78,328.69,0.05,2.0,5.84,-0.01,9.51,6.66,0.05,1.05,3.11,0.05,26.59,1.89,0.87,1.0,0.0,1.56,0.0,1.05,5.67,0
0.0,0.0,1.0,0.8,-2.41,1.0,44.64,3.41,0.0,2.6,1.72,0.0,11.22,5.21,1.6,-39.32,1.0,2.77,0.0,0.78,-1.6,0.0,0.34,0.0,-0.6,-4.01,0
7.54,18.0,1.0,0.84,0.84,2.67,50.3,1.0,0.0,5.86,0.58,0.84,29.72,1.16,4.0,9.21,1.0,2.49,0.0,5.05,0.0,0.0,0.47,0.0,2.16,1.67,0
1.0,7.0,1.62,3.0,5.08,2.62,182.07,21.62,2.38,10.0,0.88,1.23,35.85,4.62,1.15,14.15,2.62,2.04,0.62,4.47,0.62,0.0,0.94,0.0,1.62,-1.46,0
-15.67,0.0,-0.31,2.69,-1.31,-0.96,-54.09,3.31,-6.53,-5.53,0.5,0.0,-24.47,1.65,0.65,-21.81,2.0,2.46,1.65,-1.17,1.65,0.0,0.28,0.0,-0.31,-2.61,0
0.0,1.0,1.0,-0.9,-3.59,1.0,-5.62,1.0,0.0,0.0,0.94,0.0,-0.79,-1.79,1.0,2.0,0.0,-3.48,-2.59,1.0,1.0,0.0,0.5,0.0,-0.79,-1.79,0
0.0,0.0,1.0,0.0,2.0,0.33,37.68,-0.33,1.33,-1.33,4.83,0.0,-3.01,4.67,0.0,-1.0,-0.33,1.28,0.67,1.61,1.0,0.0,-0.67,0.0,3.0,0.0,0
35.54,6.25,0.38,36.16,-2.49,1.62,284.72,16.59,31.17,19.95,1.3,0.62,131.56,6.87,1.0,56.49,1.0,1.74,-1.25,3.45,-0.25,0.0,0.32,0.0,3.62,1.87,1
