CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-1.0,0.0,0.33,1.33,-5.32,-0.33,-20.25,1.0,-2.0,9.33,0.22,0.0,26.32,1.0,0.0,-17.3,1.0,0.53,-1.33,-2.08,0.33,0.0,0.33,0.0,5.0,0.33,0
0.0,0.0,1.0,0.0,6.34,-0.75,25.34,1.0,0.0,0.0,1.41,-0.58,0.42,2.0,0.0,10.92,1.0,1.79,-0.58,-0.63,0.83,-0.58,-0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.57,3.0,4.14,0.0,0.57,0.25,2.0,-23.77,3.14,-3.99,-27.75,2.0,1.4,1.0,6.02,3.57,1.0,1.19,0.0,2.14,-2.85,0
1.0,0.0,1.0,-1.91,0.0,0.36,46.63,1.64,0.0,1.27,2.2,0.0,3.0,0.82,0.64,0.46,1.0,1.36,0.36,2.23,1.0,0.0,-0.64,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,-1.27,0.36,24.12,1.0,0.64,-0.64,6.41,0.0,-2.81,4.0,-1.27,-0.64,1.0,-4.76,0.0,1.4,1.64,0.0,-0.64,0.0,-0.91,0.36,0
0.0,0.0,2.01,0.0,0.0,2.01,5.99,1.0,0.5,1.5,1.01,0.0,-6.04,2.5,1.01,1.01,0.5,3.58,3.01,2.7,2.51,0.0,0.3,0.0,2.5,-0.5,0
-1.29,0.0,1.0,0.0,0.0,1.0,17.71,2.29,0.0,0.71,1.44,0.0,1.06,1.65,-3.52,1.29,1.0,0.09,0.0,0.88,0.35,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.89,0.89,1.0,12.11,-0.78,-8.0,-1.78,2.22,0.0,-1.44,2.11,-16.89,-11.55,0.11,-1.0,0.0,-0.24,1.11,0.0,0.0,0.0,4.0,-1.78,0
-9.7,0.0,0.22,-11.7,-3.9,-0.56,-178.71,0.22,-1.56,-9.14,0.35,0.44,-7.82,3.0,0.0,-4.8,0.22,-0.2,1.0,12.56,1.0,0.0,0.48,0.0,1.0,-6.24,0
0.0,0.0,1.0,0.0,0.0,1.0,45.48,1.64,-0.64,-0.29,1.47,0.64,8.8,1.36,0.64,3.58,1.64,4.58,0.36,3.02,0.36,0.0,0.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,-1.7,1.15,19.44,3.0,1.0,1.85,0.45,0.85,4.3,3.0,-1.7,1.0,2.0,-5.2,-1.7,4.06,0.15,0.0,0.15,0.0,2.3,0.15,0
0.09,0.0,1.0,1.0,0.91,1.0,10.02,1.0,3.0,0.91,-0.04,0.0,10.81,0.19,0.0,0.0,1.0,1.19,0.0,0.98,1.0,0.0,1.0,0.0,5.72,3.0,0
9.77,0.0,1.65,9.77,1.3,2.3,196.08,1.65,1.3,9.46,0.11,1.3,21.32,2.0,0.0,8.81,1.65,2.58,0.0,4.7,1.0,0.0,0.93,0.0,3.0,6.21,0
0.0,0.0,1.0,0.0,0.0,1.0,25.5,1.67,1.0,2.0,0.31,0.67,11.38,4.34,0.67,4.36,2.34,3.92,-0.34,6.43,2.67,0.0,0.0,0.0,3.34,0.0,0
0.0,0.0,1.0,34.0,4.0,1.0,64.6,1.74,0.0,3.26,0.2,0.74,14.41,2.0,0.74,4.97,1.74,3.15,-0.74,4.46,0.0,0.0,0.0,0.0,2.74,0.0,0
0.0,5.0,1.0,0.0,3.0,2.0,171.0,1.0,1.0,0.0,0.73,0.0,34.0,1.0,2.0,4.0,1.0,2.62,0.0,2.79,1.0,0.0,0.0,0.0,1.0,3.0,0
5.0,0.0,2.67,3.0,1.0,2.67,77.0,3.0,0.84,11.51,0.46,0.0,17.66,3.0,3.34,5.84,1.0,5.4,3.51,5.05,3.51,0.0,1.84,0.0,1.33,-0.67,0
-3.02,2.6,1.0,-0.6,2.6,1.4,68.91,1.0,0.0,7.22,0.92,-0.6,16.03,2.0,1.0,11.03,1.0,5.82,1.4,2.78,1.0,0.0,0.4,0.0,7.21,4.81,0
0.0,0.0,1.0,1.0,-3.92,1.0,-14.31,1.0,0.0,0.02,0.56,0.0,1.1,3.0,0.0,4.98,1.0,0.7,1.98,1.47,1.0,0.0,0.0,0.0,2.02,-0.96,0
0.0,0.0,1.0,0.0,-2.23,2.0,8.6,1.0,1.0,1.74,-0.1,0.0,4.26,2.0,0.0,0.74,1.0,5.91,3.74,2.58,1.0,0.0,0.0,0.0,2.0,1.0,0
-0.75,0.0,0.12,0.0,-2.63,1.12,-64.78,0.12,0.25,-2.38,0.43,0.0,-9.53,1.0,0.0,-4.38,2.0,2.21,0.88,2.55,1.88,0.0,-0.66,0.0,1.12,-2.63,0
-0.61,0.61,1.0,0.0,2.61,2.0,65.2,1.0,-1.22,4.06,1.02,0.0,12.29,2.0,2.0,7.12,0.39,9.55,2.61,2.89,1.0,0.0,1.0,0.0,4.61,2.84,0
6.84,0.0,1.0,12.71,5.86,1.98,229.2,-0.95,-1.95,5.89,1.6,0.98,-8.73,1.02,0.0,3.93,0.02,1.28,1.98,2.26,1.0,0.0,-0.03,0.0,4.93,5.86,0
0.52,0.0,1.0,0.0,-2.07,1.52,26.44,1.0,4.15,0.0,-0.12,0.0,22.04,4.52,0.0,1.52,1.0,-1.59,0.0,3.05,1.48,0.0,1.0,0.0,1.0,-0.04,0
-1.33,5.0,0.33,0.0,0.34,0.67,141.07,1.0,1.0,-2.66,0.96,0.0,30.01,1.0,2.0,3.33,1.0,-0.23,0.0,1.37,1.0,0.0,0.0,0.0,1.67,1.67,0
0.0,0.0,1.0,0.0,0.0,1.0,9.13,1.0,1.0,1.72,-1.03,0.0,6.58,1.43,0.57,2.86,1.0,3.84,2.57,3.57,2.0,0.0,0.57,0.0,2.14,0.0,0
1.0,0.0,1.0,1.0,2.27,0.24,28.34,1.0,-21.26,-1.52,2.42,0.0,-13.75,2.76,-2.27,-1.52,0.24,-5.2,-0.76,-4.56,1.76,0.0,1.0,0.0,3.76,0.73,0
-0.89,0.0,1.0,0.0,-4.47,0.11,-55.95,-0.79,0.0,-8.74,1.56,0.0,-6.74,0.11,0.89,-3.47,1.11,1.41,0.0,-0.54,1.89,0.0,-0.6,0.0,2.0,-1.79,0
0.62,-1.23,0.38,-2.46,-1.23,-0.23,-54.76,-0.23,1.23,3.0,0.88,0.0,20.31,2.62,2.0,-15.23,1.38,-5.87,0.0,-0.31,1.0,0.0,0.77,0.0,1.38,-0.85,0
0.53,5.7,1.0,1.59,3.06,2.53,124.1,11.58,1.59,7.23,0.68,0.0,30.1,3.59,2.59,12.93,1.0,5.78,2.0,2.17,0.47,0.0,1.53,0.0,5.47,3.53,0
1.47,0.0,1.0,0.0,0.74,3.94,27.68,1.0,-0.74,2.26,0.5,1.47,16.0,1.26,2.0,4.21,2.74,0.88,0.74,6.34,1.0,0.0,-0.02,0.0,2.0,1.0,0
-9.73,-0.88,1.0,1.0,-1.77,2.0,-88.09,0.12,24.23,-28.31,0.52,0.0,-3.08,2.0,2.65,-6.19,1.0,6.41,0.0,8.91,0.12,0.0,-0.49,0.0,1.12,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,164.65,1.0,0.0,2.07,-0.5,0.0,187.46,1.93,0.0,1.93,2.0,1.53,-0.93,3.28,0.07,0.0,0.0,0.0,2.0,2.8,0
0.0,0.95,1.0,-8.52,0.0,1.95,35.27,1.0,1.0,0.95,1.13,1.0,3.0,1.05,0.0,10.57,1.0,-0.04,0.0,4.77,2.0,0.0,-0.95,0.0,1.05,2.89,0
0.56,0.0,1.0,1.12,0.0,1.0,27.86,1.0,1.0,6.03,0.01,0.0,18.06,2.44,1.0,4.12,1.0,3.33,0.44,2.76,1.0,0.0,1.56,0.0,5.12,2.56,0
0.89,-6.22,1.0,-1.67,-1.78,0.11,-74.17,-14.77,8.33,-4.0,0.08,1.78,-18.1,2.11,24.33,3.45,1.11,8.81,1.89,16.47,2.89,0.0,0.0,0.0,2.0,2.11,0
1.0,0.0,1.0,0.0,2.0,1.85,169.67,3.7,0.85,6.85,1.24,0.0,34.39,4.55,0.0,4.85,3.7,2.28,-1.7,5.14,0.85,0.0,0.85,0.0,3.55,2.85,0
3.0,-1.56,1.0,0.0,2.56,1.22,13.22,1.0,0.0,-0.34,0.58,1.0,1.97,2.0,0.22,2.34,1.0,0.54,-0.56,2.24,1.78,0.0,-0.78,0.0,-2.91,-2.34,0
2.23,1.62,1.62,0.0,3.62,3.46,82.37,4.38,0.0,2.0,0.68,-0.62,9.99,1.38,2.38,5.15,1.38,2.08,1.0,1.69,1.62,0.0,1.37,0.0,2.38,3.62,0
-0.66,0.0,1.0,1.0,-1.32,1.0,-61.6,0.34,0.0,-2.3,0.87,0.0,-7.22,4.32,1.32,3.34,1.0,3.95,1.0,1.34,1.66,0.0,0.33,0.0,3.66,0.34,0
1.0,0.43,1.0,0.0,2.43,1.0,124.98,3.3,0.0,4.27,0.84,0.0,25.36,2.0,1.3,5.3,2.0,2.53,0.43,2.39,0.43,0.0,0.33,0.0,1.87,2.43,0
0.0,0.0,1.0,1.0,-3.63,1.0,29.18,1.0,0.0,3.09,-0.62,0.0,16.27,4.82,0.0,6.0,1.0,1.4,0.09,1.44,1.91,0.0,0.0,0.0,0.27,2.0,0
1.0,0.0,1.0,0.0,0.92,2.0,15.01,1.0,0.0,2.08,0.97,0.0,1.93,1.17,-1.83,1.17,0.08,1.86,0.0,3.19,1.92,0.0,-0.46,0.0,2.08,0.08,0
1.0,0.0,1.0,1.0,2.88,0.04,37.25,1.0,2.04,0.96,1.97,0.0,-1.54,1.04,-2.88,-20.13,1.0,-0.01,-0.96,-1.41,-0.92,0.0,0.52,0.0,4.92,3.0,0
-0.72,1.0,2.44,0.0,0.0,1.72,8.98,1.0,-5.02,1.44,1.67,0.0,-4.74,0.0,2.87,2.15,0.0,2.94,3.87,1.43,3.87,0.0,1.72,0.0,-0.44,1.0,0
-3.75,0.0,3.0,0.0,0.0,2.25,8.75,1.0,1.0,4.0,0.39,3.0,-1.75,3.0,4.0,4.0,1.0,5.12,4.0,7.88,8.5,0.75,1.0,0.0,1.0,0.0,0
13.79,0.88,1.0,1.0,-2.64,3.0,87.96,0.12,7.03,17.58,0.31,1.0,28.73,0.12,0.0,3.52,1.0,6.55,2.88,2.69,1.88,0.0,0.9,0.0,1.0,0.88,0
22.67,5.0,1.0,0.0,3.0,4.96,163.11,1.0,2.97,3.94,0.34,0.99,51.75,0.01,1.01,19.77,1.0,1.75,0.0,3.68,0.01,0.0,0.77,0.0,-0.97,4.97,0
0.4,0.0,1.13,0.0,0.13,2.53,22.27,2.73,0.87,1.0,0.4,0.27,5.87,2.73,0.0,1.93,2.0,2.56,0.27,4.62,1.13,0.0,0.92,0.0,3.73,0.87,0
1.0,-0.74,1.0,0.0,-0.74,1.26,6.99,1.0,8.0,-0.96,0.21,0.0,5.55,4.48,0.74,-2.71,1.0,3.32,0.0,2.81,0.0,0.0,0.74,0.0,3.0,-1.48,0
3.0,0.0,2.0,0.04,8.0,2.04,162.31,1.0,5.0,2.0,1.02,-4.8,29.15,4.88,0.0,30.96,1.0,3.28,0.08,3.7,-2.8,-0.96,1.0,0.0,2.0,1.96,0
0.0,0.0,1.0,-2.41,-2.41,0.2,-5.12,1.0,0.0,1.2,2.03,0.0,5.41,2.61,1.0,0.0,1.0,2.25,-0.8,0.04,1.8,0.0,0.0,0.0,4.41,-1.61,0
1.81,0.0,1.0,0.0,-3.23,1.81,13.98,1.0,0.0,0.81,0.87,0.0,6.23,4.81,0.0,5.42,1.0,-0.97,1.0,3.91,1.0,0.0,0.0,0.0,1.0,-0.81,0
0.88,6.19,1.0,0.0,5.77,1.0,170.02,17.81,2.65,9.85,2.44,0.0,34.73,0.23,2.65,10.73,1.0,1.66,0.12,1.87,0.12,0.0,0.0,0.0,4.0,0.88,0
1.0,0.0,1.0,2.0,2.6,0.13,39.65,-0.73,-0.87,9.13,2.3,0.0,16.4,0.13,0.0,2.0,0.13,2.0,0.87,0.53,1.87,0.0,1.0,0.0,3.27,2.73,0
0.0,-0.58,1.0,0.58,-0.58,0.42,16.08,1.0,0.0,-0.06,1.61,0.0,2.46,2.16,0.0,-4.64,2.0,-0.46,0.42,-0.02,0.42,0.0,0.0,0.0,1.42,0.84,0
0.0,0.0,1.0,-10.47,-0.87,0.13,-23.41,-4.24,-0.87,-8.6,1.41,0.0,-20.81,3.75,0.0,12.22,-0.75,1.22,1.0,4.02,3.62,0.0,0.0,0.0,3.87,0.0,0
1.86,0.0,1.93,0.0,0.93,4.73,18.2,1.0,-7.46,3.07,0.38,1.86,6.34,1.14,0.0,10.53,1.93,3.11,2.86,8.61,2.86,0.0,0.4,0.0,4.07,0.0,0
4.02,0.0,1.0,0.8,0.0,2.61,22.78,1.0,2.0,-1.61,-0.01,1.8,6.61,2.0,-0.8,0.0,1.0,3.47,2.61,4.01,2.0,0.0,0.8,0.0,0.2,0.0,0
-2.71,0.9,1.0,34.0,3.1,1.0,36.62,1.9,0.0,7.62,0.47,-0.9,10.62,2.0,0.0,6.52,3.71,0.74,0.0,1.27,0.0,0.0,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.59,1.0,0.57,0.43,1.15,0.0,1.88,0.86,0.86,-1.71,1.43,2.62,2.14,2.17,1.57,0.0,-0.28,0.0,1.43,0.43,0
0.0,0.0,-0.7,0.0,0.0,-0.7,59.01,1.0,0.0,-3.4,0.96,0.85,21.85,3.15,-3.4,0.15,1.0,-3.69,-3.4,0.44,0.3,0.0,0.15,0.0,1.85,1.85,0
0.0,0.0,1.0,0.0,0.0,1.0,28.24,-0.17,0.0,-1.75,1.51,0.0,2.42,4.17,2.0,-2.33,1.42,1.21,0.0,1.98,2.17,0.0,0.5,0.0,3.0,0.0,0
1.0,0.0,1.0,-6.07,1.33,1.0,142.23,2.0,0.67,1.95,0.98,0.67,23.58,3.35,0.0,16.14,2.0,0.82,-0.67,7.68,2.02,0.0,-0.67,0.0,-0.35,2.0,0
2.56,0.0,1.85,0.0,0.0,3.56,49.9,-0.7,0.0,1.85,1.16,0.0,8.7,1.15,0.0,5.26,1.0,3.27,0.85,6.8,0.15,-0.85,0.01,0.0,3.85,1.0,0
0.0,0.57,1.0,-1.7,1.0,0.43,42.96,2.43,0.0,1.0,1.43,0.0,5.74,1.61,2.0,4.17,-0.13,3.54,2.0,2.32,2.0,0.0,1.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,2.04,1.0,21.22,1.0,0.0,0.0,2.87,0.0,-0.3,3.3,0.0,7.35,1.0,0.85,-0.65,1.13,1.35,0.0,-0.65,0.0,0.35,-1.3,0
5.02,0.0,1.51,0.49,5.1,3.02,78.61,1.0,2.56,-0.1,0.37,1.0,2.88,1.51,0.0,28.34,1.0,5.17,4.02,10.49,2.51,0.0,0.5,0.0,0.46,1.0,0
0.62,0.62,1.0,0.0,1.85,0.38,87.55,2.23,1.38,1.62,0.57,0.0,27.4,1.38,1.85,4.7,1.0,1.79,0.62,2.02,1.0,0.0,-0.15,0.0,1.38,1.23,0
-0.62,-4.35,1.0,32.14,2.76,0.38,-36.23,-11.43,-1.86,-1.59,1.11,0.0,-17.23,0.76,-1.86,-7.32,0.38,0.45,0.62,0.38,0.62,0.0,-0.62,0.0,2.62,-0.62,0
-12.3,0.51,-0.03,-1.54,-1.03,-0.54,-23.55,0.49,-5.13,-6.15,6.34,0.0,-23.09,1.95,-0.51,-23.06,0.49,-1.61,0.0,-2.79,1.0,0.0,0.22,0.0,-0.03,-0.54,0
1.75,0.0,1.58,0.0,0.58,3.92,6.64,1.0,-0.58,0.58,0.94,0.58,3.58,1.25,2.0,-7.02,2.58,2.44,1.17,2.72,-0.17,0.0,0.75,0.0,3.0,-0.58,0
3.0,0.0,2.0,1.0,8.0,3.0,130.34,1.0,6.11,0.33,0.41,0.0,14.56,2.56,0.0,30.56,0.44,5.12,1.44,9.14,2.0,0.0,1.0,0.0,2.0,-0.11,0
-3.82,0.0,1.0,-0.95,3.05,0.05,1.47,1.0,0.0,-2.82,1.87,-0.95,-3.72,1.05,0.0,-12.36,0.05,-0.03,0.05,-4.2,-0.91,0.0,-0.48,0.0,3.05,-0.95,0
3.0,0.0,1.0,4.89,1.54,2.0,-20.2,1.0,0.0,5.26,0.66,1.0,-78.98,1.46,1.0,0.0,1.0,6.07,1.54,1.98,1.54,0.0,0.54,0.0,2.09,-1.09,0
0.28,0.0,1.0,0.0,0.0,1.0,26.08,1.0,0.0,0.72,1.3,0.0,3.0,2.56,0.0,1.56,1.0,1.52,1.0,1.64,1.0,0.0,0.0,0.0,1.72,0.0,0
-1.45,-0.73,2.27,0.0,0.0,0.09,33.09,1.0,2.45,5.45,1.42,0.0,7.82,3.73,9.82,4.0,1.0,5.98,4.73,2.25,3.27,0.0,0.27,0.0,1.0,0.0,0
-9.97,-0.91,1.0,0.0,-1.81,1.09,-110.6,0.09,-4.44,-28.91,0.61,0.0,-14.94,2.91,0.0,-7.25,0.09,1.25,2.09,0.73,1.0,0.0,-0.5,0.0,2.0,-1.72,0
8.0,0.0,2.0,2.0,0.6,2.6,89.6,4.0,4.0,9.6,-0.35,1.0,40.8,3.0,1.2,10.0,3.0,10.17,1.2,4.86,0.4,0.0,1.3,0.0,2.8,2.6,0
1.82,0.0,1.82,-0.82,0.0,2.82,24.35,1.0,0.82,1.35,0.13,0.0,8.7,2.18,0.0,2.18,1.0,3.33,0.0,4.56,1.82,0.0,0.82,0.0,2.18,-0.65,0
0.0,0.0,1.0,0.0,0.0,1.0,6.76,1.0,-0.87,2.87,1.2,-0.87,9.99,2.75,2.75,0.0,1.87,0.67,0.0,-0.06,0.13,0.0,0.44,0.0,2.0,0.0,0
0.0,1.0,1.0,1.91,0.0,1.64,-8.33,1.64,0.0,-1.28,0.38,0.0,0.36,1.91,0.0,1.91,0.64,0.85,1.0,1.6,1.0,0.0,1.64,0.0,0.36,1.0,0
0.66,0.0,1.0,0.0,-2.65,1.66,0.12,1.0,5.3,1.0,0.01,0.0,7.33,3.66,0.0,3.66,1.0,0.3,1.0,3.34,0.34,0.0,0.0,0.0,3.0,0.67,0
-2.6,0.0,1.0,-1.56,-0.52,1.0,21.8,-0.04,1.0,-3.64,1.78,1.0,-4.8,2.0,0.0,1.44,1.0,1.93,0.0,1.99,2.0,0.0,-0.52,0.0,1.48,0.48,0
0.55,0.0,1.0,0.0,1.11,1.0,94.46,1.55,-0.55,6.32,0.12,-0.55,40.5,1.0,0.0,1.55,2.55,2.02,0.0,2.2,-0.11,0.0,0.0,0.0,1.45,0.55,0
1.0,0.0,1.0,0.0,0.0,2.0,27.15,1.0,0.0,4.15,-2.48,0.57,14.87,1.85,0.0,3.57,1.0,3.08,0.0,3.75,0.43,0.0,0.0,0.0,3.57,0.43,0
5.0,0.0,1.0,3.0,1.0,1.0,73.65,1.32,0.84,8.16,0.2,0.0,23.51,4.68,0.0,6.68,0.16,2.77,1.84,4.11,1.0,0.0,1.84,0.0,4.68,2.68,1
24.0,0.0,3.0,3.0,2.0,4.0,117.12,2.0,10.0,12.84,-0.5,-0.84,52.18,4.84,1.84,45.0,1.0,4.53,1.84,8.15,0.16,0.0,1.41,0.0,4.67,4.84,0
24.0,0.0,3.0,3.0,2.0,4.0,39.87,2.0,11.44,12.0,0.6,0.72,-76.1,3.28,1.0,43.56,1.0,4.87,1.72,8.95,2.44,0.0,0.57,0.0,2.28,1.84,0
1.0,0.0,1.0,0.0,0.0,1.48,36.87,1.0,8.0,2.0,0.08,0.0,14.16,3.0,0.0,0.48,1.0,2.52,-0.52,2.08,-1.04,0.0,0.0,0.0,2.48,0.0,0
5.0,0.0,1.0,3.0,1.68,1.0,92.02,1.63,1.37,8.32,1.22,0.0,18.95,3.0,5.46,2.95,0.32,3.71,1.68,2.99,1.68,0.0,1.0,0.0,3.68,1.68,0
0.0,0.0,1.0,-0.71,0.0,1.0,38.58,2.42,0.0,0.71,5.75,0.0,0.29,2.58,0.71,-2.13,1.71,-2.18,-0.71,0.29,1.0,0.0,0.0,0.0,0.29,0.29,0
8.03,0.0,1.62,9.27,7.71,2.24,194.51,1.62,1.24,9.03,2.47,0.0,12.5,1.38,0.0,7.18,1.62,3.5,1.0,-3.99,1.0,0.0,-0.21,0.0,5.85,4.94,0
0.0,0.54,1.0,0.0,0.54,2.0,34.93,1.0,-16.24,2.69,0.42,0.0,5.76,3.0,1.38,25.31,1.46,-1.72,1.0,1.47,2.54,0.0,1.0,0.0,2.08,0.0,0
-2.27,0.0,1.0,-0.76,-0.76,1.0,3.46,1.0,0.0,0.24,1.01,-0.76,4.03,3.51,0.0,-8.32,1.0,-0.08,-1.27,-2.26,0.24,0.0,-0.38,0.0,3.76,0.0,0
1.96,0.0,1.0,1.04,3.0,1.0,155.2,1.0,0.0,4.04,1.96,0.0,15.13,2.96,0.0,2.04,1.0,1.57,0.0,3.27,1.0,0.0,0.0,0.0,0.09,4.04,0
22.8,-0.91,2.82,4.72,0.91,2.82,112.75,1.91,9.08,14.54,0.12,0.0,48.97,3.72,0.91,33.79,1.0,4.02,0.0,6.16,1.0,0.0,1.52,0.0,5.0,1.91,1
0.0,0.0,1.0,0.0,0.12,1.0,-35.99,1.0,9.01,3.75,0.73,0.0,-9.53,2.0,8.0,-0.63,1.0,5.36,1.0,2.43,-0.75,0.0,0.0,0.0,2.0,0.12,0
-6.08,0.0,1.76,11.41,4.56,0.24,209.19,1.0,0.0,7.61,1.69,0.0,-2.32,3.76,2.0,-6.08,2.0,2.05,0.76,1.22,1.76,0.0,0.42,0.0,5.28,4.56,0
0.0,-1.77,0.12,-4.42,-0.77,0.12,-71.46,1.23,5.3,2.77,0.68,0.0,14.19,6.77,2.0,-15.98,0.12,-4.43,2.0,3.52,2.0,0.0,0.65,0.0,1.0,-5.3,0
15.0,0.0,2.0,15.9,6.0,3.0,286.7,2.0,2.0,11.3,2.26,2.0,17.69,2.0,-0.9,10.3,2.0,1.52,0.1,4.57,0.1,0.0,-0.23,0.0,3.1,8.0,0
12.2,0.0,1.0,34.0,3.47,2.59,53.06,1.53,1.06,5.59,0.25,1.06,20.79,1.47,0.0,11.54,1.53,2.46,-0.53,3.68,-0.53,0.0,0.41,0.0,0.41,1.06,0
0.0,0.0,1.0,-0.57,0.0,2.0,27.58,1.0,7.0,2.57,-0.43,0.0,11.86,2.43,0.0,1.43,1.0,3.03,0.0,5.71,1.57,0.0,0.29,0.0,4.57,0.0,0
4.4,0.0,1.0,2.64,0.88,1.12,68.64,2.76,-27.16,6.16,0.68,0.0,4.56,4.76,0.36,23.64,1.12,-5.11,1.0,-1.14,2.88,0.0,1.88,0.0,2.76,-1.76,0
9.29,0.93,1.0,-1.86,-0.93,1.93,208.45,1.93,7.43,26.94,-0.21,0.0,199.3,2.07,0.0,7.57,1.93,2.86,0.93,4.39,0.0,0.0,0.52,0.0,2.0,1.14,0
12.43,0.0,1.0,2.0,-0.52,2.04,-13.7,1.52,1.04,12.08,-0.09,1.04,19.52,-0.04,0.0,10.84,1.52,4.88,0.0,3.6,-0.04,0.0,1.4,0.0,3.96,1.52,0
0.0,0.0,1.0,0.0,7.27,1.0,11.92,1.0,0.0,-1.63,0.98,0.0,-1.45,2.82,0.0,13.72,0.18,0.89,0.0,1.59,2.82,0.0,0.0,0.0,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,38.29,2.5,32.0,3.5,0.67,0.0,36.26,1.75,3.75,2.75,3.5,10.61,-0.5,10.17,0.75,0.0,0.0,0.0,1.75,3.0,0
-0.35,0.0,1.32,0.0,-2.03,0.65,-42.47,0.32,-0.35,-0.7,0.55,0.0,-7.83,1.32,0.0,1.62,1.0,3.01,0.32,3.1,2.0,0.0,0.49,0.0,1.32,-2.03,0
10.2,0.0,2.9,2.8,5.3,3.9,149.92,3.7,8.6,9.2,-0.68,0.9,36.92,2.9,0.0,39.01,1.9,8.51,2.0,11.59,2.9,0.0,1.18,0.0,0.2,2.8,0
11.0,1.0,1.0,0.0,2.61,1.39,198.93,3.21,8.0,34.0,0.55,0.0,45.04,2.82,1.21,12.64,1.39,7.2,1.0,4.55,1.0,0.0,1.16,0.0,1.39,3.0,0
0.0,0.0,1.0,0.0,1.0,1.5,8.46,1.0,7.0,1.5,0.19,0.0,5.49,3.0,-1.0,5.51,1.0,-1.55,-1.0,4.58,1.5,0.0,-0.5,0.0,2.5,-0.5,0
0.0,2.0,2.0,5.0,2.0,0.74,163.05,3.0,1.75,0.0,1.75,-0.75,2.0,1.0,0.0,25.74,2.0,13.26,0.75,1.8,-0.51,-0.75,-0.1,0.0,4.0,6.0,0
0.0,0.57,1.0,-0.57,3.0,1.0,12.13,1.57,-1.7,3.41,2.28,0.0,8.11,2.0,0.57,3.84,2.7,1.82,1.57,1.23,2.0,0.0,1.57,0.0,1.43,2.43,0
0.0,0.0,1.0,1.0,0.0,1.89,8.84,0.11,0.0,0.89,2.34,-0.89,-6.92,3.0,-0.89,-1.57,1.0,-2.29,1.78,-1.53,0.89,0.0,0.0,0.0,1.11,1.0,0
2.87,0.0,1.0,-0.96,1.96,1.0,21.8,3.0,-2.87,2.91,0.35,0.96,12.78,5.0,2.96,7.0,1.0,6.1,2.96,1.37,2.0,0.0,1.0,0.0,0.04,-0.96,1
-0.4,7.0,1.7,3.0,7.59,2.0,237.77,21.0,6.49,11.4,0.68,-0.7,44.8,4.7,3.0,36.96,2.0,3.64,0.0,6.65,0.7,0.0,1.0,0.0,1.7,1.7,0
0.0,0.0,1.0,-1.91,0.0,0.03,76.28,2.03,11.0,4.97,1.32,0.0,14.94,-0.88,27.0,11.12,1.03,7.45,0.03,4.33,2.0,0.0,-0.49,0.0,3.94,3.97,0
-1.96,0.0,0.02,0.0,-3.92,0.02,-8.29,1.0,2.0,-4.9,0.72,1.0,2.06,2.98,0.0,0.0,1.0,-0.97,1.0,1.44,2.0,0.0,0.98,0.0,0.02,-1.96,0
0.0,1.0,1.0,34.0,4.0,1.0,26.01,1.0,0.0,4.0,-3.58,0.0,7.0,-2.0,0.0,2.0,0.0,2.0,1.0,1.29,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,-20.79,-2.68,1.0,6.2,1.0,0.67,7.99,0.12,0.0,19.67,1.67,0.67,2.67,1.0,3.91,0.67,2.41,1.67,0.0,1.67,0.0,6.34,2.34,0
4.0,1.75,1.87,36.36,2.75,4.75,138.9,8.75,-0.87,4.13,0.03,1.0,-4.71,1.13,0.0,27.57,2.87,14.16,0.0,6.43,1.0,0.0,1.35,0.0,3.75,5.24,0
2.95,0.0,1.98,0.0,2.93,3.95,94.27,1.98,1.95,6.9,-1.01,0.0,28.58,2.02,0.0,6.9,1.98,3.55,0.0,4.4,1.0,0.0,0.73,0.0,3.98,3.93,1
0.0,0.0,-0.9,0.0,0.0,-0.9,42.95,1.0,-0.95,1.05,1.55,0.0,12.66,3.0,-2.86,2.95,1.0,0.19,-1.86,-0.71,-1.86,0.0,0.0,0.0,3.9,0.95,0
0.0,0.0,1.0,12.0,2.68,2.0,77.12,7.0,2.0,8.76,1.35,1.0,25.09,2.56,0.0,6.56,2.44,2.78,0.0,5.89,1.56,0.0,0.56,0.0,1.0,1.56,0
