CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.09,0.0,2.0,-1.81,0.0,2.19,14.85,1.91,1.0,1.91,0.26,0.0,13.43,4.81,-5.43,4.81,1.91,-0.35,0.09,2.24,1.0,0.0,0.67,0.0,1.91,0.91,0
0.82,0.0,1.82,0.0,0.0,1.0,26.36,5.09,0.0,3.64,1.26,0.0,3.0,4.45,16.54,-6.54,0.18,9.24,2.82,0.33,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,3.47,1.0,0.0,6.08,1.0,58.12,1.0,0.0,0.0,4.27,0.0,5.47,1.0,-1.74,-2.61,1.87,-3.91,-2.61,-2.19,-0.74,0.0,0.0,0.0,3.74,0.87,0
3.6,0.0,2.2,0.0,2.6,2.2,170.59,1.0,-0.6,7.6,0.81,0.6,43.8,-0.2,1.2,6.4,2.0,4.45,0.0,2.19,0.6,0.0,1.04,0.0,2.4,1.0,0
11.0,1.0,1.0,0.0,5.91,4.0,88.68,0.05,0.0,10.14,1.37,2.0,4.14,0.05,0.0,4.14,1.0,7.18,1.95,7.09,1.95,0.0,0.5,0.0,6.05,5.0,0
0.0,0.0,1.0,0.0,2.0,1.0,77.77,1.72,3.44,2.16,1.3,0.0,21.57,3.72,0.0,7.76,1.0,2.42,0.0,3.95,1.0,0.0,0.48,0.0,2.72,0.0,0
53.7,2.0,1.0,58.0,1.0,1.23,474.11,26.0,48.23,26.94,1.67,1.0,193.11,4.0,0.0,87.17,2.0,4.98,0.88,4.86,-0.88,0.0,-0.36,0.0,4.0,3.23,1
0.0,0.0,1.85,0.0,0.0,1.85,42.56,1.0,0.0,0.0,0.4,0.0,3.56,1.44,-0.85,0.85,1.0,1.71,0.85,2.14,1.85,0.0,0.85,0.0,0.15,1.0,0
4.45,-16.0,1.0,0.89,0.0,3.78,20.67,1.0,1.0,2.0,-0.1,0.89,-4.56,0.11,-3.56,1.0,1.0,4.9,3.78,3.24,1.89,0.0,0.89,0.0,0.22,0.0,0
-8.33,-0.76,1.0,0.0,0.48,0.24,30.72,0.24,-3.06,-18.0,1.35,0.0,9.45,4.79,0.0,-2.06,1.24,-1.53,0.0,2.32,0.0,0.0,0.25,0.0,3.76,-0.52,0
0.0,6.61,1.0,0.0,0.0,1.0,12.45,1.0,0.0,-1.02,2.95,0.0,5.08,0.0,2.53,2.0,0.0,-0.19,-0.02,0.15,0.49,0.0,0.5,0.0,1.51,0.0,0
0.0,-1.61,1.0,-0.54,3.54,1.0,38.63,1.0,0.0,1.0,1.64,0.0,6.15,1.0,0.0,1.07,1.46,2.24,1.54,2.3,1.0,0.0,0.5,0.0,1.54,-1.07,0
5.14,0.0,1.0,0.0,0.0,3.0,29.49,-3.32,1.14,7.27,0.51,0.0,9.62,-0.59,-19.03,4.95,1.0,-1.29,0.86,4.55,2.0,0.0,1.0,0.0,2.0,3.0,0
5.0,15.02,1.0,9.0,2.53,2.0,20.49,6.49,1.0,23.0,1.84,-1.01,35.48,2.99,0.51,22.99,1.49,4.08,0.0,1.07,0.49,0.0,0.49,0.0,1.0,-0.51,0
0.0,-1.57,1.0,0.0,-4.72,1.0,-5.0,1.0,0.0,0.0,-4.37,0.0,2.0,2.79,2.0,5.57,1.0,6.07,2.21,6.36,3.57,0.0,1.0,0.0,1.79,-0.79,0
0.0,1.0,1.0,0.0,1.26,1.0,48.38,1.0,0.0,3.15,4.3,0.0,7.31,-0.63,8.26,6.15,0.0,2.89,-1.26,1.84,1.0,0.0,0.21,0.0,2.89,1.89,0
-1.2,0.0,0.4,0.0,4.01,1.4,108.05,1.0,2.0,2.6,0.66,0.0,15.99,3.2,1.0,3.2,0.4,2.35,0.4,2.99,0.4,0.0,0.5,0.0,1.4,0.4,0
-0.5,4.0,0.5,0.0,5.0,-0.0,45.5,1.0,-4.01,-1.0,5.25,0.0,-1.01,-0.5,1.0,0.5,0.5,-0.9,0.0,-1.21,0.0,0.0,0.5,0.0,3.0,0.0,0
4.0,0.0,2.0,4.0,3.34,4.0,44.59,2.0,1.0,2.66,-0.45,2.0,17.25,3.66,0.66,33.66,2.0,8.43,1.66,10.64,0.34,0.0,0.29,0.0,3.32,0.66,0
2.49,0.0,1.0,2.17,0.83,1.83,40.91,1.0,0.0,0.0,0.96,0.83,4.98,1.83,0.83,2.0,1.0,6.3,4.17,1.61,1.0,0.0,1.0,0.0,0.17,0.0,0
1.0,0.0,1.0,2.0,3.53,3.0,8.94,1.0,1.82,1.0,-2.63,0.59,12.0,0.41,6.0,2.59,1.0,3.78,0.41,7.41,4.12,0.0,0.29,0.0,1.59,0.0,0
0.0,1.0,1.0,0.0,6.0,1.0,28.69,1.0,0.0,-0.9,5.0,0.0,1.9,0.9,1.1,3.69,0.0,1.4,1.1,2.12,1.0,0.0,0.0,0.0,3.8,2.8,0
1.0,0.0,2.0,0.0,-1.9,2.0,52.54,6.0,1.0,2.0,1.73,0.63,17.27,7.27,22.0,-20.57,1.0,10.47,1.37,3.1,0.73,0.0,0.64,0.0,0.37,-1.9,0
0.0,0.0,1.0,1.53,7.0,2.0,127.47,1.51,2.0,2.0,0.73,0.0,14.53,4.56,1.0,7.56,1.51,4.1,1.51,4.77,1.0,0.0,0.76,0.0,1.49,1.0,0
2.0,-0.56,1.0,1.0,2.69,2.56,79.75,1.0,5.51,1.69,-0.61,0.0,11.2,2.56,-0.56,8.13,1.56,3.98,2.0,6.22,3.56,0.0,0.72,0.0,3.13,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,6.81,1.0,-0.9,-0.95,-0.25,0.0,17.9,3.0,3.0,22.9,2.0,4.42,1.0,7.96,2.0,0.0,0.05,0.0,1.0,-0.95,0
-0.75,0.0,1.0,3.73,10.73,2.0,314.03,1.0,2.0,10.95,1.75,0.0,33.89,1.25,1.0,7.24,1.0,-13.44,1.0,4.64,1.0,0.0,0.95,0.0,4.24,1.0,0
0.0,0.0,1.0,1.8,0.0,1.0,27.61,1.0,0.0,1.2,0.46,0.0,10.61,5.71,0.0,4.71,1.0,3.52,0.1,1.87,1.0,0.0,0.0,0.0,2.9,-0.9,0
0.0,0.0,1.0,0.0,0.0,1.0,9.1,12.45,1.0,1.0,0.04,-0.55,22.35,3.45,1.0,8.3,2.0,2.41,0.0,2.75,2.0,0.0,-0.55,0.0,0.9,0.45,0
0.0,0.0,1.0,0.0,0.0,1.0,-8.47,2.29,-1.41,2.82,-0.42,0.0,3.12,0.59,0.0,-1.82,1.0,0.98,0.71,1.09,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.67,0.67,0.0,1.67,-4.0,1.67,1.0,3.33,-4.56,0.0,17.34,3.0,-1.33,1.67,1.67,4.99,1.0,4.33,2.67,0.0,0.67,0.0,2.0,0.0,0
0.0,-0.74,1.0,1.48,-4.44,1.0,15.08,1.0,1.0,5.0,-2.82,0.0,6.22,2.48,-1.48,2.48,2.74,6.71,1.26,3.84,2.0,0.0,0.74,0.0,2.26,-0.74,0
0.0,0.0,1.0,2.09,-0.55,1.55,-61.25,1.0,-1.64,-3.83,1.75,0.55,-19.31,3.0,0.0,4.19,0.45,3.09,3.28,2.81,2.19,0.55,-0.36,0.0,0.91,1.0,0
-10.66,-2.67,0.11,-5.33,0.0,-0.78,-14.43,10.77,-0.89,-8.0,4.39,0.89,-21.21,1.0,4.78,-10.66,1.0,-1.51,1.0,1.01,0.89,0.0,-0.68,0.0,0.11,2.0,0
-4.59,0.0,1.0,0.76,6.24,1.24,90.01,0.24,2.0,-1.06,1.32,0.0,-6.11,4.29,1.0,2.71,0.24,3.34,1.76,3.03,1.0,0.0,-0.26,0.0,2.76,-2.06,0
0.0,8.3,1.0,0.0,1.84,1.0,58.6,2.0,2.0,-2.77,3.52,0.0,8.84,0.23,4.61,4.0,1.08,1.59,-0.92,1.66,0.08,0.0,1.92,0.0,3.84,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.55,0.0,0.05,0.0,7.09,2.45,0.0,3.55,1.0,-0.33,-0.55,7.43,4.0,0.0,1.0,0.0,2.0,0.55,0
10.56,-4.56,1.0,1.91,1.0,3.82,71.09,2.0,0.0,4.0,-1.28,0.91,34.0,-2.65,-0.91,6.09,2.0,6.03,1.82,5.17,1.0,0.0,1.91,0.0,0.18,4.0,0
10.74,0.98,1.0,0.0,0.98,1.98,157.24,1.98,7.81,32.21,-0.15,0.0,35.16,3.02,0.0,6.83,1.98,3.74,0.0,3.14,1.0,0.0,0.54,0.0,0.02,2.93,0
5.0,20.36,1.0,8.08,3.68,2.0,34.79,7.0,0.08,22.08,3.32,0.0,36.08,2.16,0.92,24.92,1.08,3.33,0.0,0.99,0.08,0.0,1.92,0.0,1.0,0.0,0
0.0,-2.96,1.0,1.0,-1.19,0.41,-1.52,0.41,-0.59,4.59,0.4,0.0,6.63,3.59,-0.59,1.85,1.0,0.32,1.59,1.33,1.59,0.0,-0.59,0.0,1.81,3.78,0
0.0,0.0,1.0,0.0,-2.08,1.0,8.16,1.0,-1.38,0.69,0.86,0.0,1.69,3.31,0.0,1.0,1.0,-0.58,-0.69,2.81,2.0,0.0,0.0,0.0,2.38,2.0,0
-3.73,-6.7,1.0,-6.71,5.49,0.25,59.61,-3.47,0.75,-17.15,7.02,0.0,-20.87,-0.75,2.0,-15.41,-0.75,-2.31,0.0,0.32,1.0,0.0,-0.75,0.0,1.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,-1.44,-0.44,0.0,-0.72,0.68,0.0,-3.31,3.88,0.0,-2.88,-0.44,-0.17,0.72,0.84,0.0,0.0,-0.22,0.0,3.44,0.72,0
0.0,0.0,0.03,-2.91,-4.85,-2.88,15.45,0.03,1.94,4.0,5.16,-0.97,10.97,2.94,0.0,0.0,1.03,-0.83,1.97,-4.6,-0.94,0.0,0.0,0.0,-0.91,2.0,0
-1.03,0.0,1.0,-20.02,0.0,1.0,-4.58,-2.08,0.0,-3.59,0.98,0.0,-4.7,3.0,0.0,-0.54,1.0,2.09,1.0,1.49,1.51,0.0,1.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,3.35,1.84,88.88,1.84,1.84,5.19,-2.76,0.0,20.61,2.0,0.0,8.35,1.84,3.01,0.16,6.06,2.0,0.0,1.42,0.0,1.84,1.68,0
4.0,2.77,1.0,0.0,4.84,1.31,58.43,1.0,-0.69,4.0,2.99,0.0,2.08,1.31,-2.07,-10.83,1.0,25.87,0.31,1.41,-0.38,0.0,0.0,0.0,2.38,2.69,0
0.0,0.0,1.0,0.0,-5.77,-0.83,45.47,1.97,1.0,1.0,1.89,-5.74,5.93,3.93,0.0,1.93,1.97,4.18,-0.97,-4.69,-10.64,-0.97,0.0,0.0,1.97,0.97,0
-0.85,8.24,0.15,0.0,7.85,0.15,79.56,1.85,0.85,-6.78,5.27,0.0,6.85,2.0,0.85,6.93,1.15,4.44,0.85,-1.48,0.0,0.0,1.85,0.0,5.54,1.0,0
0.0,4.0,1.0,0.0,5.0,1.0,40.57,1.0,0.0,0.0,3.63,0.0,5.71,-0.71,1.0,0.14,1.0,1.32,0.0,0.18,-0.86,0.0,0.0,0.0,4.0,0.86,0
0.0,0.0,1.0,0.0,-1.9,1.0,10.81,2.0,2.0,-2.8,1.4,0.0,-1.61,3.95,-1.9,-3.76,2.0,-4.59,-0.95,1.71,0.05,0.0,0.68,0.0,-1.8,-1.85,0
0.0,0.0,1.0,0.0,0.82,1.18,43.28,1.0,0.0,2.0,1.18,0.0,0.31,2.82,-2.47,-15.45,0.18,0.91,0.18,1.55,0.0,0.0,-0.82,0.0,2.82,1.0,0
2.58,6.71,1.0,4.64,-0.52,1.52,79.71,4.1,0.52,12.87,0.05,0.0,68.09,2.03,5.0,20.35,4.52,4.76,0.0,1.65,-1.55,0.0,1.52,0.0,1.97,3.0,0
12.0,0.0,1.36,1.0,-6.43,1.07,14.7,2.0,0.0,-1.22,-0.12,3.22,32.36,1.64,0.0,16.43,2.0,3.81,2.93,10.88,10.0,0.64,0.69,0.0,1.64,2.64,0
0.0,0.66,1.0,-0.66,1.0,1.34,4.98,1.0,1.0,-1.33,0.66,1.0,1.0,2.34,2.0,1.34,0.34,12.34,12.34,10.67,10.67,0.34,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.63,1.0,0.0,3.53,0.94,0.0,9.67,3.0,-1.07,4.67,1.0,3.1,1.0,1.63,1.0,0.0,-0.53,0.0,3.6,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,45.14,1.84,2.68,-0.84,1.88,0.0,3.0,2.0,0.0,2.84,1.84,1.21,0.0,3.69,2.0,0.0,0.84,0.0,-0.52,1.84,0
0.0,0.0,1.0,0.0,0.0,1.0,17.01,0.22,0.0,3.0,1.23,0.0,0.11,2.0,1.0,0.67,0.22,4.94,1.0,-0.15,1.78,0.0,0.0,0.0,4.55,0.0,0
-5.39,0.0,2.0,2.4,6.2,4.4,-38.56,-0.99,-0.6,-1.2,0.37,1.0,-13.96,0.4,0.0,-3.39,2.0,2.57,-0.6,7.3,3.0,0.0,-0.4,0.0,3.4,-5.39,0
0.0,2.1,1.0,0.0,1.7,1.0,16.6,1.0,-0.4,0.0,1.82,0.0,3.7,-0.1,1.4,1.3,0.3,0.28,-0.7,2.98,2.0,0.0,0.0,0.0,2.0,1.7,0
0.0,0.0,1.0,0.0,-0.69,2.69,25.69,1.0,0.0,1.69,2.22,1.0,-5.61,0.31,0.0,0.0,1.31,4.75,4.77,3.17,2.38,0.69,1.19,0.0,4.0,-1.38,0
0.0,0.0,1.62,0.0,-3.11,2.87,19.62,3.62,0.0,8.23,-2.28,0.0,6.87,2.62,-0.25,2.87,3.25,4.09,1.25,6.29,4.74,0.0,0.0,0.0,2.62,0.0,0
2.0,0.0,1.0,0.0,0.0,3.0,9.26,3.0,0.0,0.25,0.0,0.0,0.13,0.25,0.0,-2.5,2.0,2.18,0.87,3.9,0.87,0.0,0.0,0.0,1.25,1.0,0
0.2,0.0,1.0,4.2,5.0,-1.2,279.8,1.0,0.0,15.8,1.72,0.0,39.2,1.0,0.0,3.2,1.0,5.27,-1.4,-0.17,-3.0,-1.6,0.07,0.0,4.0,1.2,0
-0.54,0.0,1.0,-1.62,5.7,0.46,91.77,0.46,3.62,0.0,5.57,-0.54,2.0,1.92,0.54,0.38,1.54,2.03,1.54,0.71,2.62,0.0,0.2,0.0,1.0,0.54,0
1.16,0.0,1.0,0.25,-1.33,2.0,-62.0,1.0,-8.15,1.75,-0.26,1.0,-5.24,1.0,-20.95,6.25,1.0,14.3,6.58,7.16,4.0,1.0,-0.39,0.0,-0.75,-0.75,0
7.0,0.0,3.0,0.0,1.77,4.0,67.24,1.0,2.0,3.77,0.56,1.0,21.08,0.23,2.0,5.0,1.0,6.33,-1.54,3.82,0.23,0.0,-0.15,0.0,3.54,0.0,0
1.0,0.0,1.6,0.0,0.0,1.6,14.21,1.0,0.0,0.6,-2.87,1.0,6.18,3.19,-1.19,4.79,1.0,1.44,0.0,6.11,4.6,0.0,0.0,0.0,3.39,0.0,0
0.0,1.91,1.0,0.0,0.0,1.0,28.67,1.0,-0.91,0.0,5.73,0.0,0.09,-4.56,-6.29,3.82,-0.91,1.46,1.91,0.54,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,-1.09,1.42,-1.04,1.0,-1.17,-0.17,1.38,0.58,-6.43,1.58,-0.58,-1.17,1.0,2.41,1.0,2.89,1.58,0.0,-0.29,0.0,1.0,2.58,0
-3.7,-9.63,1.0,-6.67,0.0,0.26,36.56,-2.7,0.74,-16.04,1.14,0.0,-8.23,2.26,1.0,-12.82,1.0,3.32,1.0,1.88,1.0,0.0,0.0,0.0,3.74,2.48,0
4.19,0.0,1.0,11.17,0.0,0.3,9.14,1.0,0.7,0.0,1.23,0.0,5.79,4.4,0.0,5.58,1.0,6.87,0.0,3.3,2.7,0.0,0.52,0.0,3.3,0.0,0
0.0,0.0,2.0,0.62,-0.62,2.0,33.69,1.0,0.0,0.62,-0.65,0.0,8.98,3.0,0.0,6.62,1.0,5.38,3.0,4.81,1.38,0.0,1.0,0.0,1.62,0.0,0
10.0,-2.42,1.0,5.0,3.81,2.0,81.94,1.0,0.0,0.0,-1.2,0.0,9.58,2.61,-0.81,16.61,2.81,3.27,0.0,8.36,4.22,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.56,1.44,27.06,2.0,-0.69,0.56,0.84,0.0,8.52,3.0,0.0,4.13,2.56,0.2,1.0,1.86,2.0,0.0,0.0,0.0,0.44,1.56,0
0.0,0.0,1.0,-1.21,0.0,0.4,40.6,0.79,0.0,3.6,0.71,0.0,3.79,3.0,0.0,5.6,0.4,1.25,0.0,4.16,1.0,0.0,0.0,0.0,4.21,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.49,1.76,1.53,2.53,-1.19,0.0,32.3,3.0,-4.34,7.34,1.0,0.06,-5.86,2.69,-0.53,0.0,-0.25,0.0,4.53,1.0,0
2.0,0.0,1.0,3.0,2.03,2.0,111.36,1.0,14.0,-0.97,0.28,0.0,14.05,1.01,36.0,5.01,1.0,14.56,0.0,2.76,1.0,0.0,-0.32,0.0,3.01,5.0,0
0.0,0.53,1.0,0.0,-4.78,1.0,43.06,1.0,1.06,2.12,3.68,1.47,1.0,4.53,0.0,0.47,1.0,1.77,1.59,2.88,2.88,0.0,-0.27,0.0,1.0,1.0,0
0.0,1.97,1.0,0.66,-0.66,1.0,-6.62,1.0,-0.66,1.66,-0.04,0.0,6.0,1.68,0.0,1.34,1.66,6.88,0.0,1.28,0.34,0.0,0.0,0.0,3.0,1.32,0
1.0,0.0,1.0,0.0,0.0,2.0,27.78,1.0,0.0,0.73,0.44,0.0,7.66,3.46,7.0,3.2,1.0,4.9,1.0,3.13,2.0,0.0,1.0,0.0,3.2,0.73,0
0.0,111.1,1.49,0.0,-3.03,-1.54,10.4,1.0,0.0,1.01,0.28,-0.51,113.59,2.49,1.01,6.0,0.49,1.88,1.99,1.14,0.48,0.0,1.0,0.0,1.0,0.51,0
-0.92,0.0,0.08,0.0,1.08,-0.85,47.65,1.0,0.0,-1.47,1.43,0.0,12.0,2.85,2.0,6.85,0.08,10.36,1.0,0.02,1.92,0.0,0.33,0.0,5.92,2.08,0
2.0,0.0,1.0,3.0,4.0,2.73,150.33,1.0,14.0,-1.18,0.66,4.35,12.2,2.73,36.0,11.08,1.0,17.59,2.9,14.74,11.88,0.73,0.67,0.0,4.73,5.73,0
0.0,0.0,0.27,2.0,0.73,-2.64,55.09,1.0,0.0,-1.45,0.96,-0.73,1.82,2.0,0.0,4.45,1.0,-3.87,-1.18,0.9,0.27,0.0,1.36,0.0,1.0,-1.45,0
-12.67,0.0,1.0,0.0,1.0,-0.04,18.56,0.32,-0.68,-0.04,0.49,-0.36,-10.07,2.68,1.0,-10.9,0.32,1.61,1.68,1.37,2.36,0.0,0.15,0.0,1.0,-1.36,0
0.0,0.0,1.0,0.0,0.0,0.07,-15.37,1.0,0.0,0.93,0.44,0.0,-6.36,2.93,2.0,7.72,0.07,4.81,3.0,3.79,2.0,0.0,1.0,0.0,3.79,-0.93,0
-22.04,0.0,1.0,0.0,0.0,-0.87,45.95,3.96,0.96,-1.83,0.72,-1.92,-8.25,3.92,0.0,-10.33,3.0,-1.31,0.0,-0.24,1.96,0.0,1.21,0.0,3.87,0.0,0
0.0,0.0,1.0,0.0,0.0,3.92,-19.16,1.0,7.0,1.04,-0.23,0.96,-6.33,3.0,0.0,3.92,0.04,1.61,0.0,8.76,3.87,0.96,0.64,0.0,4.0,-0.96,0
59.0,1.0,2.0,17.0,1.73,3.0,337.2,25.0,9.0,29.73,-1.07,1.0,184.34,3.27,3.0,77.0,3.73,5.09,0.0,6.44,0.73,0.0,0.47,0.0,2.27,3.73,1
7.0,0.0,1.0,1.0,8.0,3.0,208.17,1.0,0.0,6.41,0.45,0.0,26.52,-2.53,0.0,0.0,1.71,2.39,-0.71,1.03,1.0,0.0,0.0,0.0,0.29,3.29,0
2.16,0.0,1.0,2.16,1.44,2.44,13.68,1.0,-0.72,2.88,-0.22,0.72,4.6,2.28,2.0,14.96,1.72,2.15,1.0,2.09,1.0,0.0,1.53,0.0,3.88,2.16,0
-3.82,1.0,1.0,-30.56,5.05,-0.91,-14.11,-4.73,0.0,-4.77,5.93,-0.95,-7.59,-0.95,2.0,-2.82,-0.95,-2.14,2.0,-2.86,1.0,0.0,-0.48,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,24.99,1.0,1.0,4.99,0.63,0.0,7.99,4.99,-6.98,7.98,1.0,6.25,0.0,3.16,0.0,0.0,-0.5,0.0,4.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,10.24,2.0,-2.9,1.0,0.67,0.0,0.4,6.3,5.86,2.35,2.0,1.55,1.0,2.59,2.65,0.0,0.65,0.0,0.7,2.0,0
1.26,0.0,1.63,0.0,3.16,1.63,70.02,2.0,2.0,1.63,0.71,0.0,8.53,2.37,0.0,4.79,2.63,2.83,0.63,3.87,1.63,0.0,1.0,0.0,2.63,1.63,0
0.0,0.0,1.0,-0.53,0.0,0.47,-5.87,1.0,1.0,2.0,-0.72,0.0,6.14,3.0,0.0,0.47,1.0,1.22,-0.07,2.47,0.93,-0.53,-0.53,0.0,2.53,0.53,0
0.0,3.0,1.0,0.65,4.0,1.65,53.28,1.0,-0.65,1.31,7.23,0.0,2.35,-2.61,-3.87,2.31,0.0,2.28,2.61,1.98,2.31,0.65,0.0,0.0,1.0,1.0,0
5.37,1.61,1.54,3.22,0.0,1.54,22.0,7.83,0.54,3.22,0.02,0.0,23.0,2.0,3.76,11.73,1.54,-12.87,-0.54,1.99,0.46,0.0,1.41,0.0,2.07,-1.07,0
66.52,3.88,1.63,61.76,1.0,4.25,486.87,31.64,50.63,39.01,-0.03,1.0,209.0,4.63,1.25,103.52,0.75,6.32,0.0,8.46,0.0,0.0,0.38,0.0,4.0,3.12,1
0.0,2.0,3.0,0.0,10.94,4.0,153.31,1.0,2.91,6.78,-2.53,0.0,36.81,-1.91,0.0,5.91,1.97,4.79,1.0,4.27,2.06,1.0,1.31,0.0,2.94,-0.97,0
4.51,11.71,1.0,7.21,0.0,1.9,22.41,5.51,0.9,20.92,0.71,0.0,20.32,3.7,0.0,21.73,1.0,1.96,2.0,3.36,1.0,0.0,0.0,0.0,2.0,0.1,0
8.99,0.0,1.0,3.6,2.7,1.0,76.73,1.0,0.0,-1.8,0.03,0.0,12.89,3.0,0.0,11.69,1.9,3.34,-3.6,4.58,0.2,-0.9,0.0,0.0,4.0,0.0,0
0.92,0.0,2.0,-0.92,10.0,5.92,84.08,1.0,0.0,5.92,-0.73,1.0,4.92,2.08,0.0,1.0,1.0,5.91,2.92,9.12,2.92,0.0,0.0,0.0,2.0,0.08,0
2.0,0.0,2.0,0.0,0.0,2.0,17.98,3.0,0.0,4.0,-0.32,2.53,9.51,2.51,0.0,5.04,1.0,8.0,2.04,7.92,3.04,0.0,1.11,0.0,2.0,0.51,0
1.0,0.0,1.0,0.0,0.85,2.0,27.83,1.0,0.85,-0.71,1.5,0.0,2.29,1.85,0.0,0.85,1.0,-0.17,-0.71,2.89,1.85,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.48,0.0,6.0,2.48,25.26,1.0,0.74,1.48,4.74,0.0,0.26,0.0,4.95,2.48,0.0,4.71,3.48,2.35,2.48,0.0,0.74,0.0,1.26,1.0,0
4.16,0.0,1.0,5.0,8.16,2.79,372.05,1.0,7.89,18.95,0.37,0.0,54.94,1.79,-0.79,4.79,1.0,7.01,-0.58,4.55,0.21,0.0,1.07,0.0,7.16,2.79,0
0.0,0.0,1.0,0.66,1.0,-0.31,45.35,1.0,1.97,0.0,1.33,-0.66,1.31,2.0,0.0,0.03,1.0,0.76,-0.66,2.58,2.03,-0.66,-0.44,0.0,3.66,0.66,0
-2.9,0.0,0.0,-23.23,0.73,-1.45,94.12,-3.35,2.18,1.45,5.52,-0.73,20.32,5.27,1.0,0.0,1.0,-1.81,0.0,-2.0,-0.73,0.0,-0.24,0.0,2.73,0.73,0
0.0,0.0,1.0,0.0,0.95,2.0,42.13,2.9,0.0,0.05,1.25,1.0,1.05,2.9,1.9,1.9,2.0,4.61,2.95,4.06,1.95,0.0,1.45,0.0,1.15,0.0,0
1.07,0.0,1.0,0.0,2.46,1.54,42.17,1.0,2.54,1.61,4.94,0.0,1.46,4.07,0.0,4.68,1.0,2.24,1.0,2.43,1.0,0.0,0.27,0.0,0.46,0.0,0
45.48,1.54,1.77,44.71,1.77,6.31,384.58,20.27,39.54,27.21,-1.5,2.77,165.1,5.08,0.0,74.0,2.54,6.97,0.0,10.35,0.0,0.0,-0.37,0.0,3.31,3.85,1
0.0,6.29,1.0,0.0,1.57,1.0,45.86,21.0,0.0,0.0,0.3,1.0,30.29,2.0,3.14,9.79,2.0,1.82,-0.79,5.12,1.0,0.0,0.39,0.0,4.36,0.0,0
1.0,0.0,1.96,0.0,0.0,2.96,0.86,1.0,0.0,0.04,0.31,0.0,4.96,2.92,0.0,0.0,1.0,2.53,1.96,2.07,1.0,0.0,0.0,0.0,2.0,1.92,0
0.0,1.57,1.0,0.79,-4.71,1.0,20.36,1.0,0.0,0.79,-0.07,0.0,2.57,5.57,-1.57,-0.79,2.57,-0.13,-1.57,2.05,1.0,0.0,0.0,0.0,1.0,1.79,0
0.0,0.89,0.0,1.78,0.0,0.89,18.56,1.89,0.89,4.46,2.33,0.0,2.67,5.11,1.0,7.13,1.89,2.67,0.89,0.89,0.89,0.0,0.0,0.0,3.78,0.89,0
-0.52,0.0,2.0,3.52,9.03,5.0,83.64,2.52,5.15,2.58,0.63,1.52,6.67,1.52,0.0,3.03,2.52,-9.48,-0.52,9.62,2.48,0.0,0.29,0.0,6.06,0.0,0
0.0,0.0,1.0,0.0,2.24,3.0,85.4,1.0,1.24,0.0,3.61,2.0,3.09,3.24,0.0,2.24,1.0,-77.25,-0.62,7.99,7.0,1.0,-0.62,0.0,3.62,1.0,0
0.79,-3.16,1.0,0.79,-3.96,1.79,23.37,1.79,7.91,6.33,-1.62,0.79,10.28,1.79,0.0,1.58,1.0,5.06,2.0,6.11,2.0,0.0,-0.35,0.0,3.58,1.79,0
0.0,0.0,2.43,1.0,0.0,2.43,16.87,1.0,0.0,0.0,0.64,0.0,4.85,5.14,0.0,6.28,1.71,4.1,2.14,3.35,1.43,0.0,0.0,0.0,2.0,1.0,0
11.0,-3.87,1.0,0.0,0.92,2.54,175.0,2.0,8.0,34.0,-0.96,0.0,39.29,2.62,-2.71,8.46,2.54,5.77,1.54,5.09,1.54,0.0,0.56,0.0,0.38,3.0,0
0.0,0.0,1.0,0.0,0.76,1.0,48.25,1.0,0.0,4.03,2.12,0.0,5.78,1.24,1.51,3.27,1.0,5.51,1.0,1.43,1.0,0.0,0.25,0.0,3.51,3.27,0
-1.48,0.0,1.0,-0.74,0.0,0.26,-33.97,1.0,-0.74,0.0,-0.34,0.0,-2.96,1.0,0.0,14.56,1.0,0.1,0.52,1.25,2.52,0.0,-0.74,0.0,1.26,-0.74,0
