CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,21.13,1.0,0.0,0.0,1.22,0.0,3.0,1.82,0.0,2.0,1.0,4.12,3.0,1.51,2.0,0.0,1.0,0.0,-0.18,0.0,0
0.0,0.0,0.31,0.0,0.0,0.31,26.76,-9.38,2.08,0.0,1.83,0.0,-36.74,1.92,0.0,-9.68,1.0,-0.05,0.0,1.45,1.0,0.0,0.09,0.0,3.08,1.38,0
-4.97,0.0,1.0,0.0,0.0,1.0,-7.09,1.0,0.83,-6.63,0.46,0.0,-7.78,2.17,0.0,-4.63,1.0,3.81,3.0,3.61,2.0,0.0,0.17,0.0,1.0,-1.66,0
7.0,0.0,1.0,11.24,4.0,2.0,351.76,2.24,16.0,10.76,0.33,0.76,68.49,3.0,-5.82,10.76,1.24,7.31,3.79,5.42,2.27,0.0,0.22,0.0,1.24,1.0,0
0.0,0.0,1.0,1.65,0.0,1.0,10.23,2.65,0.0,0.0,1.21,-1.96,6.31,2.35,16.54,0.69,2.65,-2.61,-2.62,-4.24,-3.27,0.0,0.45,0.0,5.31,-0.65,0
1.02,0.0,1.51,0.51,2.03,1.51,25.09,-0.02,2.03,-6.09,0.73,0.51,0.45,2.49,0.51,13.7,1.51,3.95,2.02,3.92,3.03,0.0,0.67,0.0,1.0,0.49,0
0.54,0.0,1.0,0.0,1.0,1.0,44.47,1.0,3.15,-1.07,1.96,0.0,30.98,3.07,-0.54,3.22,1.0,1.71,2.0,3.6,2.0,0.0,0.54,0.0,1.0,2.68,0
1.7,0.0,1.7,0.0,0.0,1.7,44.92,3.0,6.11,4.22,-0.06,-4.22,65.34,2.3,0.0,4.89,2.0,-0.81,-2.82,-7.21,-9.56,-0.7,1.0,0.0,1.3,3.59,0
0.64,0.0,1.0,1.0,0.0,1.0,3.72,0.36,-1.27,-1.91,2.0,0.0,-14.64,1.0,0.0,-5.09,1.0,4.44,3.91,0.94,1.0,0.0,-0.42,0.0,2.36,0.0,0
-0.61,0.0,1.0,-0.61,0.0,2.0,18.93,1.0,-4.92,0.0,1.87,0.0,-5.37,5.23,0.0,1.39,1.0,1.37,1.0,4.71,4.0,0.0,-0.61,0.0,-1.07,-0.61,0
1.0,0.0,1.0,0.0,7.52,2.84,145.31,3.0,6.72,16.52,-0.26,0.0,22.56,-0.52,0.0,6.68,2.0,4.09,0.84,4.4,0.0,0.0,0.67,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,2.7,1.0,-35.23,1.0,0.0,0.0,5.03,0.0,-11.25,0.0,2.0,-0.77,-0.77,14.81,14.53,2.71,2.53,0.0,0.0,0.0,1.23,0.0,0
-0.71,0.0,1.0,0.0,2.12,1.0,34.45,1.0,0.0,1.71,2.08,0.0,5.42,4.42,0.0,4.12,1.0,3.03,-0.42,1.25,1.0,0.0,0.0,0.0,3.71,0.71,0
0.0,0.9,1.0,0.0,1.0,1.0,16.15,1.0,0.0,-0.79,1.31,0.0,1.21,-2.48,0.0,-0.79,0.1,1.81,1.1,1.24,1.1,0.0,0.0,0.0,1.1,0.0,0
0.0,0.0,0.49,1.0,0.0,0.49,36.23,-7.7,1.0,1.0,1.87,0.0,-24.8,0.46,0.0,-8.72,0.49,0.76,2.02,2.95,1.51,0.0,-0.45,0.0,2.51,0.0,0
0.0,0.0,1.0,1.0,-2.51,1.63,21.27,1.0,0.0,1.37,-0.17,3.76,3.63,2.25,0.0,6.27,1.0,3.9,3.88,10.66,9.15,0.63,0.0,0.0,1.37,1.25,0
0.0,0.0,1.0,0.61,-1.83,3.0,15.77,1.0,0.0,1.22,-0.52,3.0,5.39,1.39,0.0,1.0,1.0,1.87,2.22,5.07,1.0,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.71,0.0,0.0,3.41,13.27,0.29,0.71,4.12,0.23,0.0,1.8,2.71,0.0,1.0,1.0,1.96,1.71,4.21,0.0,0.0,-0.47,0.0,1.29,1.0,0
0.81,220.0,1.0,0.0,4.07,1.81,90.44,2.63,0.0,14.59,-0.51,0.0,228.96,-0.81,2.0,4.26,0.81,2.22,2.0,2.37,-0.81,0.0,0.54,0.0,1.0,4.63,0
0.0,0.0,1.0,0.0,1.82,1.0,80.59,1.0,0.0,1.0,-0.03,0.0,16.82,1.27,0.0,2.0,2.0,-0.82,0.0,0.38,-0.73,0.0,0.36,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.39,1.0,2.23,4.98,1.09,0.0,7.23,1.51,-1.49,3.74,1.0,3.78,2.0,2.34,0.26,0.0,-0.74,0.0,4.49,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,-0.79,0.7,0.0,2.21,3.79,0.0,1.21,1.0,3.08,2.21,3.45,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,-0.57,2.0,-1.15,1.0,0.0,-0.57,1.93,0.0,-0.15,-0.15,0.0,-0.57,0.43,-0.72,-0.15,0.08,0.85,1.0,1.57,0.0,2.15,0.0,0
0.0,4.96,1.0,0.0,4.96,1.0,60.48,3.0,0.0,3.0,3.17,0.0,15.96,3.65,0.83,5.83,2.83,4.2,-1.65,1.34,-0.83,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.81,1.0,4.11,1.0,0.0,1.0,-0.3,1.63,3.19,3.0,0.0,5.44,1.0,-1.25,0.19,4.28,4.25,0.0,0.81,0.0,3.19,1.19,0
0.0,0.0,1.0,2.78,2.68,2.78,30.25,1.89,0.0,3.57,1.4,0.0,2.0,1.22,-0.89,5.57,1.89,2.45,0.0,6.52,3.57,0.0,0.0,0.0,3.78,1.0,0
4.14,3.0,0.71,-2.8,-1.93,-0.22,-64.96,6.0,-2.58,27.64,-0.01,0.0,41.58,2.29,2.29,8.92,2.0,1.93,0.0,1.45,1.0,0.0,0.79,0.0,-0.93,-0.29,0
-0.88,0.0,1.0,0.0,-0.88,0.12,15.88,-0.75,0.0,-8.39,1.41,0.0,13.5,1.0,0.0,0.37,2.0,0.07,0.0,-1.59,1.0,0.0,0.42,0.0,3.88,-1.75,0
0.0,-0.84,1.0,0.0,2.53,2.0,28.31,1.0,0.0,1.84,1.1,0.0,6.53,6.37,6.0,2.53,1.84,7.01,1.84,4.19,1.84,0.0,1.0,0.0,1.84,0.84,1
0.0,0.0,1.0,1.0,0.0,1.0,13.19,1.0,0.0,3.09,1.31,0.0,7.15,3.51,0.0,2.51,1.0,1.89,0.51,0.71,0.0,0.0,0.0,0.0,2.0,1.51,0
0.0,0.0,1.7,0.0,0.0,1.7,20.39,3.0,0.0,2.0,-0.81,0.0,6.39,1.7,1.0,6.57,2.0,5.32,0.0,1.46,0.3,0.0,0.0,0.0,4.09,-1.39,0
0.85,0.0,1.0,0.0,3.85,1.85,66.02,2.7,0.0,11.07,-1.1,2.0,12.07,2.0,0.0,8.41,1.85,-0.2,-1.7,7.19,3.45,0.0,1.57,0.0,-0.7,1.7,0
-2.77,0.0,1.92,-2.77,-0.92,1.0,-143.89,15.79,-2.77,-25.74,0.64,0.0,-21.81,3.77,-2.77,-3.62,1.0,-2.92,1.08,0.68,1.0,0.0,0.26,0.0,0.15,-5.47,0
-2.51,0.0,0.16,-0.84,-0.35,7.02,-28.12,-1.51,7.16,-2.86,0.44,0.0,-4.74,1.84,0.0,-0.35,0.16,6.94,2.67,7.14,1.84,0.0,0.1,0.0,1.33,-3.35,0
-5.14,0.0,-2.43,0.0,3.0,-2.43,29.01,1.0,-5.99,-8.56,7.95,0.0,-9.7,-0.57,0.86,-17.98,1.86,-1.16,-0.86,-5.58,0.14,0.0,-0.34,0.0,2.0,-0.86,0
0.0,7.0,1.0,-0.52,6.0,1.0,66.07,2.04,0.0,0.0,5.88,0.0,8.04,2.0,3.52,1.52,1.52,6.05,-0.04,0.51,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,-0.39,4.39,55.48,1.0,-1.39,0.0,1.14,3.39,-1.39,1.3,0.0,0.3,1.0,-1.04,-0.7,10.83,11.17,1.7,0.0,0.0,4.39,1.7,0
6.4,2.4,1.8,2.4,0.0,2.8,45.39,5.0,7.0,22.79,0.18,0.0,36.99,1.4,-4.0,14.79,1.8,3.5,-0.8,5.29,1.0,0.0,-0.4,0.0,4.0,0.8,0
0.0,0.0,1.0,2.0,3.0,3.0,20.81,2.0,0.0,2.12,0.07,0.0,1.17,3.0,0.0,5.0,2.0,6.94,1.94,9.29,5.94,0.0,0.94,0.0,2.12,0.06,0
0.0,2.0,3.0,0.0,9.86,4.0,73.48,1.0,1.72,-0.86,0.53,0.86,6.9,2.72,0.0,6.45,1.0,2.83,1.0,5.49,4.0,1.0,0.85,0.0,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,9.21,1.0,0.0,0.0,-1.2,4.99,0.02,4.0,0.0,8.97,1.0,3.76,4.0,12.97,9.97,0.0,1.99,0.0,1.01,1.0,0
1.27,0.0,1.63,1.0,0.63,1.63,65.72,1.0,1.0,1.63,0.21,0.0,12.53,1.37,0.0,4.8,1.63,1.93,1.0,3.72,0.37,0.0,0.0,0.0,1.37,1.27,0
0.0,0.0,1.0,0.0,0.0,1.0,21.62,1.0,0.0,-0.69,1.98,0.0,2.0,2.0,0.0,-0.69,1.0,2.66,3.0,1.34,1.0,0.0,0.34,0.0,0.62,0.69,0
0.0,0.0,1.0,0.0,-3.07,1.0,10.34,1.0,0.0,1.77,-0.2,0.0,8.07,3.77,0.0,0.77,1.0,1.58,0.0,1.45,-0.53,0.0,0.0,0.0,2.23,1.77,0
0.0,-2.61,1.0,0.0,-4.58,3.0,-8.07,1.0,3.0,1.65,-1.89,0.0,5.04,3.61,0.0,3.0,0.35,3.66,0.65,8.98,2.65,0.0,-0.65,0.0,2.0,1.0,0
4.34,0.0,3.45,-0.55,-4.97,2.9,-25.97,1.0,4.79,10.0,0.29,-0.55,14.34,5.1,-0.55,6.1,-0.1,2.08,1.0,3.79,-0.66,0.0,-0.15,0.0,1.55,0.45,0
-2.95,0.0,0.26,0.0,-2.21,0.26,-21.09,-0.47,5.16,-0.21,1.0,0.0,0.79,5.0,0.0,-0.95,0.26,1.08,1.0,1.92,1.0,0.0,0.25,0.0,4.47,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.71,1.0,0.0,1.0,0.55,0.0,2.29,5.56,2.0,0.85,1.0,1.9,1.85,3.76,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.29,1.0,0.0,2.12,1.8,0.0,4.44,1.0,-0.56,0.56,1.0,0.33,0.0,1.53,1.0,0.0,0.0,0.0,1.56,0.44,0
0.0,0.0,1.0,0.0,0.0,0.28,28.16,1.0,0.0,0.72,3.39,0.0,4.58,2.57,0.0,-0.72,1.0,4.64,4.28,0.6,0.85,0.0,0.36,0.0,2.72,0.72,0
0.0,0.0,1.0,0.0,-2.92,1.0,6.39,0.27,3.0,5.73,-0.67,-0.73,10.65,1.0,0.0,-1.92,1.0,3.33,1.0,1.28,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.91,1.0,0.0,2.09,1.0,27.6,1.0,0.0,0.0,3.38,0.0,4.0,-1.66,1.83,0.0,0.09,3.08,2.74,-0.22,1.0,0.0,0.0,0.0,1.09,-1.83,0
-2.07,0.0,1.0,1.0,-2.07,0.48,-43.34,1.0,-5.16,-1.1,0.77,0.0,-7.33,1.52,0.0,1.03,1.0,1.87,2.0,1.78,1.52,0.0,-0.31,0.0,-0.58,0.0,0
0.0,0.0,1.0,0.0,-2.08,1.0,-26.35,3.0,0.0,3.52,-0.01,0.0,3.71,1.48,0.0,4.48,1.48,2.6,1.04,1.92,0.52,0.0,0.0,0.0,0.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.04,48.33,1.0,0.0,0.04,0.21,0.0,40.65,2.04,6.82,7.72,3.89,2.24,0.04,0.59,1.0,0.0,1.96,0.0,1.96,1.93,0
0.0,0.0,1.0,0.9,0.0,0.1,20.1,1.0,0.0,1.9,0.77,0.0,7.62,2.1,0.0,3.81,1.0,5.36,1.0,-1.92,-1.71,0.0,0.0,0.0,3.9,0.9,0
0.0,0.0,1.0,2.0,2.41,3.0,45.22,2.0,-0.59,4.59,0.24,0.0,5.77,2.41,0.0,5.0,2.0,5.65,-0.18,7.44,4.41,0.0,0.0,0.0,4.0,1.59,0
6.0,0.0,2.01,9.0,3.0,4.02,149.02,1.0,-2.95,-1.98,6.66,0.0,-8.93,-0.98,0.99,9.02,1.99,2.74,1.0,-0.1,0.01,0.0,0.55,0.0,1.02,2.0,0
0.0,0.0,1.0,0.0,2.32,1.0,47.84,1.0,0.0,0.0,2.7,0.0,4.77,4.23,1.0,-0.54,1.0,1.13,-1.32,0.72,0.23,0.0,-0.77,0.0,2.77,1.0,0
2.0,0.0,2.0,0.0,1.7,1.34,-115.34,2.32,-1.98,-13.19,1.13,0.0,-16.45,1.66,0.0,8.32,2.66,2.72,2.0,3.61,2.0,0.0,0.44,0.0,3.66,-1.3,0
1.99,0.0,1.0,0.99,0.0,2.0,23.01,3.0,7.91,2.02,-0.12,0.0,18.91,2.01,0.0,9.01,2.0,1.64,-0.98,6.09,1.0,0.0,1.74,0.0,3.97,0.0,0
-6.01,220.0,1.0,-0.67,-2.0,0.33,-99.47,-2.34,-0.67,0.66,1.85,0.0,187.3,0.67,2.0,-5.67,-0.67,0.73,2.67,-0.32,1.33,0.0,0.22,0.0,-0.33,-1.67,0
0.0,0.0,1.0,0.0,2.02,1.0,55.92,2.0,0.0,0.99,1.42,1.0,6.94,4.0,0.0,6.01,1.0,-2.96,-0.99,4.16,0.01,0.0,0.49,0.0,1.99,1.0,0
5.57,2.09,1.7,2.09,-2.09,2.39,19.22,4.48,0.0,18.79,-0.47,0.0,29.35,2.3,0.7,14.13,1.7,6.0,0.0,3.7,1.0,0.0,0.35,0.0,3.3,0.7,0
0.0,0.0,1.0,0.0,0.51,0.3,16.9,2.0,2.79,-9.77,1.92,1.0,32.71,4.7,0.0,8.4,1.0,-0.84,0.0,3.91,1.7,0.0,0.23,0.0,1.0,3.09,0
0.0,0.0,1.0,1.0,0.0,1.0,45.2,1.86,2.59,1.14,0.65,0.0,14.22,1.0,0.0,-0.86,1.86,1.12,1.14,0.54,0.14,0.0,0.0,0.0,-0.59,-0.86,0
0.0,0.69,1.69,0.0,3.0,1.69,43.85,2.38,2.0,-0.69,4.86,0.69,5.46,2.31,1.38,2.69,1.0,4.21,0.31,3.52,1.0,0.0,0.0,0.0,-0.38,-0.69,0
0.0,0.0,1.0,0.0,5.0,2.99,319.0,1.0,6.0,23.0,0.76,0.0,47.0,2.0,0.0,3.0,1.0,2.93,0.99,4.69,2.99,0.99,0.83,0.0,2.01,7.0,1
0.0,0.0,1.0,0.77,0.0,0.23,17.91,-0.54,6.17,-2.09,1.33,0.0,6.31,2.23,0.0,-4.94,0.23,1.58,0.23,-0.32,1.0,0.0,0.19,0.0,6.86,0.77,0
1.0,3.0,1.0,3.0,0.0,1.0,21.0,4.0,0.0,13.42,-0.04,0.0,18.71,0.29,4.0,2.71,2.0,3.97,0.71,0.53,1.0,0.0,0.0,0.0,1.0,1.0,0
4.54,-1.07,-0.07,0.0,-0.82,0.39,129.14,1.0,10.0,7.0,0.4,0.0,28.07,3.54,0.0,-0.61,1.0,2.87,1.07,1.85,-1.61,-0.54,0.24,0.0,6.54,1.0,0
1.98,0.0,1.66,0.0,5.95,2.32,63.47,1.0,2.64,0.66,-0.15,0.66,2.32,-0.32,0.66,17.19,2.32,0.96,0.66,4.41,1.98,0.0,1.16,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,-0.86,1.0,-33.85,1.0,-1.71,1.86,0.21,-0.86,-2.86,3.0,2.0,-1.71,1.0,2.04,1.0,1.38,1.0,0.0,0.39,0.0,0.14,0.0,0
0.65,0.0,1.0,1.0,0.0,-0.31,17.42,2.0,-1.96,-0.65,1.43,0.0,1.73,3.65,10.0,0.04,2.0,1.34,1.96,-2.11,-0.65,0.0,0.67,0.0,4.0,-0.65,0
0.0,0.0,1.0,0.0,0.0,2.0,17.33,1.0,0.0,2.0,-0.01,0.0,10.42,2.0,1.16,1.0,1.0,2.26,1.58,3.02,0.0,0.0,0.58,0.0,0.84,0.42,0
11.99,0.0,1.0,-0.86,-2.57,2.71,-126.43,-0.43,0.86,2.14,0.01,1.71,-5.27,1.14,0.0,14.42,2.0,1.75,-0.86,4.05,-0.86,0.0,0.1,0.0,-0.71,-5.99,0
292.17,-0.79,1.0,1.0,0.0,3.58,6.32,1.0,1.58,71.42,-0.14,1.58,17.22,0.21,-0.79,17.64,-0.58,4.08,0.21,5.9,1.21,0.0,0.82,0.0,1.0,1.58,1
0.0,0.0,1.0,0.0,1.49,1.0,22.46,1.0,0.0,0.0,1.72,0.0,2.0,2.51,0.0,1.49,1.0,3.37,0.75,2.99,1.75,0.0,0.0,0.0,1.75,0.75,0
4.78,0.0,1.0,0.0,0.0,8.8,30.75,1.0,-3.98,5.58,0.34,0.0,10.77,1.2,0.0,10.17,1.0,7.77,3.0,9.87,2.8,0.0,1.8,0.0,-0.59,2.39,0
6.0,0.0,3.0,9.0,9.78,9.76,115.87,-0.51,1.74,0.0,-0.23,6.02,-12.8,-1.26,0.0,9.49,-0.51,6.24,2.51,13.71,10.79,0.75,0.55,0.0,4.0,1.25,0
0.0,0.0,1.0,0.0,0.77,-4.41,22.09,1.0,0.0,0.0,1.42,0.0,3.23,4.55,0.0,-1.32,1.0,-3.03,-1.32,-4.18,0.23,0.0,-0.27,0.0,2.55,2.55,0
-16.19,0.0,2.0,0.0,0.0,-0.11,39.41,17.3,-1.41,-2.11,0.8,-1.41,53.11,6.7,0.0,5.92,0.3,0.93,0.0,-0.39,1.7,0.0,0.68,0.0,2.41,-0.7,0
0.0,0.0,1.0,0.0,2.68,1.0,39.08,1.0,1.78,1.11,4.08,0.0,2.11,2.32,0.0,2.89,1.0,1.18,1.0,-0.49,1.0,0.0,0.0,0.0,1.22,-0.89,0
2.0,-0.83,1.17,0.0,5.0,2.83,64.84,-0.67,2.5,2.0,1.33,-0.83,2.66,0.17,-1.67,7.0,2.0,-0.29,1.17,5.11,2.83,0.0,0.0,0.0,3.83,2.83,0
0.0,0.0,1.0,0.0,0.0,1.0,57.72,3.0,3.0,0.0,0.61,0.0,13.0,4.36,0.0,6.36,2.0,1.14,0.0,2.34,1.0,0.0,1.0,0.0,4.68,1.32,0
2.0,0.0,2.0,-0.87,4.0,3.0,48.65,1.0,0.0,5.0,-0.64,0.0,8.74,2.0,0.0,0.13,1.0,7.03,1.87,4.23,1.87,0.0,0.43,0.0,1.13,2.0,0
15.14,-9.22,1.0,0.0,-6.58,2.97,-71.16,1.66,1.32,2.63,-2.35,1.32,12.19,4.0,-2.63,12.51,1.66,5.7,4.34,6.77,3.0,0.0,-0.15,0.0,0.68,-1.32,0
0.0,-32.71,1.0,0.0,0.0,8.0,15.48,1.0,0.0,4.4,0.28,0.0,-21.27,3.26,-0.63,-29.08,1.63,10.06,3.0,11.01,2.63,0.0,0.58,0.0,-0.89,0.0,0
0.0,0.0,1.66,0.0,4.0,1.66,37.14,1.34,-1.32,-1.98,2.48,1.0,-12.5,5.32,0.0,7.0,1.0,3.17,1.32,6.02,1.66,0.0,0.22,0.0,1.66,1.0,0
0.0,0.0,1.0,0.0,-1.95,1.0,89.33,1.0,1.95,0.0,4.82,-0.98,14.66,2.95,11.0,0.0,1.0,1.78,1.0,-2.08,-4.88,0.0,-0.28,0.0,1.98,2.98,0
0.0,0.0,1.0,0.0,0.0,1.0,71.69,4.76,3.0,1.76,1.29,0.0,16.51,3.0,0.88,5.88,2.88,2.41,0.0,3.49,1.88,0.0,0.56,0.0,4.0,2.0,0
0.77,0.0,1.0,1.0,3.87,1.77,81.43,2.55,0.0,11.85,0.16,0.0,14.52,0.68,-0.77,7.1,1.77,3.9,0.23,4.05,0.23,0.0,0.52,0.0,3.0,1.77,0
0.0,0.0,0.02,0.0,0.0,1.0,-12.42,-15.72,0.0,0.98,1.1,0.0,-58.92,0.05,5.9,-15.68,0.02,4.16,0.98,2.02,1.0,0.0,0.12,0.0,4.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,16.85,1.0,0.0,-0.95,1.75,0.0,-0.9,4.75,0.0,0.0,0.0,-0.27,0.05,3.53,1.0,0.0,1.0,0.0,1.95,1.0,0
-4.72,0.0,1.0,-9.81,-0.82,0.18,-233.55,-0.64,-11.45,-8.18,4.04,0.0,-53.6,2.0,-0.82,-6.54,0.18,2.3,3.82,0.7,1.82,0.0,-0.59,0.0,1.18,-0.82,0
0.0,0.0,0.48,0.0,1.0,0.48,15.09,1.0,0.0,1.0,1.02,0.0,1.96,0.44,0.0,-3.15,1.0,-0.81,0.96,1.43,0.96,0.0,-0.26,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.84,3.0,0.0,2.18,1.66,0.0,7.73,4.45,0.0,5.0,2.0,4.31,4.09,2.93,1.63,0.0,0.0,0.0,1.82,-0.82,0
17.59,0.0,1.0,1.0,0.0,3.26,31.31,1.75,9.51,3.02,-0.04,1.51,35.87,1.25,0.0,16.84,1.75,1.98,-2.26,6.19,0.25,0.0,1.59,0.0,5.25,2.51,1
0.0,0.0,0.1,1.0,0.0,1.9,48.9,1.0,3.71,1.9,0.1,0.0,13.61,-0.71,0.0,-3.51,1.0,-2.9,-0.8,5.53,1.0,0.0,-0.9,0.0,0.2,0.9,0
1.0,-0.76,1.0,0.0,0.0,1.0,17.28,1.0,0.0,0.0,0.44,0.0,3.52,4.28,0.0,1.52,1.76,7.05,5.28,3.78,2.52,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,38.44,1.0,0.0,1.64,0.97,0.0,10.22,0.71,0.0,0.36,1.0,0.68,-0.64,-0.02,-0.93,0.0,0.82,0.0,3.64,1.64,0
8.0,42.09,2.0,3.0,-0.75,3.0,-4.33,6.0,-1.5,27.0,-0.03,-0.75,66.82,-2.01,1.75,51.33,1.25,4.45,0.75,0.24,0.25,0.0,0.46,0.0,2.5,1.75,0
-0.93,0.0,2.0,0.0,0.0,1.07,66.68,18.0,2.78,-3.7,0.39,0.0,70.85,6.0,0.0,14.37,2.0,1.48,-0.93,0.65,1.0,0.0,1.11,0.0,3.78,1.85,0
0.0,0.0,1.0,0.88,0.0,1.0,80.88,1.0,0.0,-1.63,1.97,0.0,42.0,2.75,5.0,8.12,3.12,1.54,0.0,1.2,-0.88,0.0,0.12,0.0,2.12,3.88,0
0.0,0.0,1.0,0.0,1.0,1.0,73.78,1.0,2.0,-0.89,0.46,1.89,12.32,4.0,0.89,5.89,1.0,2.88,2.68,5.8,2.78,0.0,0.71,0.0,2.0,0.11,0
-251.42,0.0,1.0,-0.92,0.0,0.08,78.35,3.0,6.76,-62.64,0.56,0.0,62.68,3.0,0.0,3.32,2.0,-0.05,0.0,2.45,-0.84,0.0,0.08,0.0,3.84,5.92,0
0.0,0.0,1.0,1.0,-2.77,2.0,27.86,1.0,0.0,1.92,-0.59,0.92,1.08,2.92,0.92,5.77,1.0,6.02,6.61,5.96,3.84,0.0,0.0,0.0,2.92,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.82,-4.49,1.0,3.0,5.0,-0.03,-2.73,2.45,1.0,0.0,4.64,1.0,0.77,0.09,6.95,7.28,0.0,0.91,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,-0.06,1.0,38.75,1.0,0.0,1.0,-1.09,0.53,9.9,2.53,0.0,2.59,1.0,2.63,1.47,4.59,2.0,0.0,0.38,0.0,2.53,0.53,0
0.0,0.0,1.0,0.0,0.0,1.0,6.55,1.0,0.0,1.04,0.7,0.0,1.15,4.93,0.0,4.93,0.04,5.22,3.93,1.89,1.0,0.0,0.0,0.0,4.93,0.0,0
0.0,0.0,1.0,0.0,-2.31,2.0,7.5,1.0,-1.54,2.0,-1.54,0.0,11.0,1.23,0.0,-0.54,1.0,3.25,2.54,2.98,0.0,0.0,0.0,0.0,2.77,1.0,0
13.35,14.0,1.0,0.0,6.97,2.21,124.49,0.39,1.21,-6.07,8.69,1.21,23.71,0.39,4.0,11.71,1.0,4.55,1.0,2.07,0.0,0.0,1.07,0.0,2.39,4.0,0
278.57,0.0,3.74,1.0,0.0,4.74,-29.24,-0.83,2.74,82.14,-0.07,0.0,-36.29,1.91,0.0,17.79,0.09,5.89,1.91,7.72,2.0,0.0,0.45,0.0,0.09,-3.66,1
0.0,0.91,2.82,0.0,3.65,6.73,11.85,1.0,0.0,0.0,-3.85,1.0,1.09,2.91,-1.82,5.73,1.91,-8.11,-9.94,9.23,6.73,1.91,1.27,0.0,0.09,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,23.0,1.0,1.0,0.0,2.3,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.68,0.0,-0.35,17.27,1.0,-2.03,1.68,1.39,0.0,1.3,3.0,0.0,0.97,1.0,1.84,2.35,-0.78,0.32,0.0,0.0,0.0,4.0,1.32,0
0.63,0.0,1.0,0.0,-1.88,0.37,-26.75,1.0,-5.0,-1.88,0.5,0.0,-3.25,3.63,0.0,0.12,1.0,4.31,4.25,1.92,2.0,0.0,1.0,0.0,0.37,0.0,0
0.0,1.99,1.0,0.0,5.0,-1.96,39.83,1.0,0.0,0.0,6.58,-0.99,0.01,-1.98,2.0,-2.96,-0.99,13.0,13.0,-4.43,-1.96,-0.99,0.33,0.0,2.0,0.99,0
1.72,0.0,0.85,-4.59,0.0,-0.3,66.13,20.87,-1.72,2.87,0.27,0.0,98.71,6.57,0.0,19.43,1.57,2.56,0.0,2.03,1.0,0.0,0.94,0.0,0.43,4.02,0
0.0,10.31,1.0,0.0,0.69,1.0,56.28,1.0,1.39,0.0,0.56,0.69,20.72,5.78,3.0,5.47,1.69,-0.14,-0.69,2.99,1.0,0.0,-0.2,0.0,3.69,0.0,0
1.61,0.0,1.81,-0.81,7.03,2.81,77.87,1.0,7.19,3.81,1.11,0.0,8.77,0.19,0.0,7.84,1.81,5.06,1.81,2.96,1.81,0.0,0.0,0.0,3.81,1.61,0
0.0,0.0,0.23,1.0,0.0,0.23,32.77,1.77,1.53,2.3,1.32,0.0,16.84,-0.53,0.0,0.0,1.0,-0.18,0.47,0.9,0.23,0.0,-0.26,0.0,2.23,0.0,0
0.0,0.0,1.0,-0.5,0.0,1.0,-13.61,1.0,-0.5,-0.5,0.85,0.0,-3.03,2.0,0.0,4.5,1.0,0.55,0.5,7.84,9.0,0.0,1.0,0.0,1.0,0.5,0
-4.82,52.0,1.0,0.0,1.61,-0.61,13.75,1.0,-1.61,-7.23,1.72,0.0,37.54,0.0,1.0,44.77,0.0,1.96,1.8,-0.88,0.0,0.0,-0.14,0.0,4.0,0.39,0
4.86,1.0,1.0,0.97,5.0,2.94,22.11,-0.94,0.0,-1.94,4.68,0.97,1.0,0.0,1.03,-0.97,-0.97,14.52,14.94,2.46,1.0,0.0,0.97,0.0,1.03,0.0,0
