CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,-14.55,1.28,1.28,7.72,-0.82,0.0,17.16,1.0,4.0,0.28,0.28,10.69,0.72,2.44,0.28,0.0,0.48,0.0,1.28,1.0,0
0.0,0.0,1.0,-2.33,3.0,1.42,72.49,2.16,8.0,4.16,0.32,-0.58,17.24,1.58,0.0,5.91,2.16,1.11,-2.49,1.21,-1.91,-0.58,0.29,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,6.0,1.0,-2.87,1.0,-1.1,2.0,0.5,0.0,-7.16,3.55,1.0,1.1,1.0,2.18,0.0,0.95,1.0,0.0,1.0,0.0,2.65,0.55,0
4.0,1.99,1.0,4.0,5.0,2.0,556.04,9.0,8.02,14.03,3.09,0.0,62.04,1.01,3.99,6.01,3.01,3.67,1.99,1.12,1.99,0.0,0.0,0.0,0.01,0.01,0
0.0,0.0,1.0,-0.5,5.0,3.0,20.91,1.0,0.0,-0.52,1.1,0.0,-5.56,0.99,0.0,-2.02,1.5,3.49,3.5,5.46,3.0,0.0,0.16,0.0,2.48,-0.5,0
-1.46,0.73,1.0,-3.65,0.0,0.27,11.52,-7.02,0.0,-11.67,4.29,0.0,-28.45,3.19,-2.19,-10.94,0.27,-0.91,2.0,-0.43,2.0,0.0,-0.57,-1.46,2.73,-0.46,0
0.87,-0.87,1.87,-13.86,-0.87,1.0,-3.13,0.13,-2.47,6.33,0.86,0.0,1.53,4.73,-0.87,1.13,0.13,-0.32,1.0,0.17,1.0,0.0,-0.87,0.0,2.87,-1.47,0
0.0,-0.7,1.0,0.0,3.0,2.0,44.4,1.0,1.4,0.0,-2.92,9.7,3.8,5.4,0.0,17.0,1.7,9.4,8.7,26.96,26.4,1.0,-0.7,0.0,-0.1,1.0,0
2.69,-2.69,1.9,0.0,8.06,3.79,125.83,1.0,3.58,2.9,0.89,0.9,11.48,1.1,0.9,27.85,1.9,7.54,2.79,7.67,3.69,0.0,0.9,0.0,2.0,0.1,0
0.0,0.0,0.0,3.0,-15.94,0.01,-250.08,1.0,-2.99,-7.97,-1.16,-1.0,-3.97,4.01,0.0,-0.98,2.0,-0.29,2.0,-1.68,2.99,1.0,1.0,0.0,0.0,-4.98,0
0.0,5.0,1.0,-0.71,5.0,1.71,69.98,1.71,0.0,0.0,7.27,0.0,-1.41,2.71,2.0,4.85,1.71,-0.92,1.0,0.97,0.0,0.0,0.0,0.0,1.0,0.29,0
5.59,4.32,1.14,1.0,9.0,3.0,130.83,5.32,7.46,14.97,0.46,1.0,60.74,-2.46,-7.65,41.24,3.86,0.78,0.27,8.15,3.14,0.0,1.0,0.0,2.0,1.0,0
-1.78,0.0,1.0,-3.56,0.0,1.0,-71.88,3.0,3.89,3.0,0.15,0.0,37.26,4.78,2.67,2.33,2.89,0.69,0.0,3.02,0.89,0.0,0.52,0.0,-0.67,-3.35,0
0.0,1.0,0.24,-0.76,2.27,1.76,-7.75,1.0,-1.52,-5.31,2.89,0.0,-9.62,0.76,2.0,0.0,0.0,2.91,4.52,3.89,2.52,0.0,-0.38,0.0,3.52,-0.76,0
0.0,0.0,1.0,0.0,1.66,2.0,40.85,1.0,3.0,1.66,-1.95,1.0,17.32,1.17,0.0,2.0,1.0,2.62,0.0,4.7,-0.83,0.0,1.83,0.0,3.83,0.83,0
-0.88,0.0,1.0,2.63,0.0,2.76,24.51,1.0,1.24,3.24,0.93,0.88,-3.53,-0.76,0.0,0.12,1.0,5.72,6.27,4.97,4.39,0.88,-0.15,0.0,2.12,1.0,0
-2.69,0.0,1.0,-0.9,-4.17,1.1,-21.47,1.0,3.52,3.0,0.7,0.0,9.31,0.1,0.0,-23.87,1.0,2.57,1.0,-3.6,0.1,0.0,-0.9,0.0,3.0,-0.9,0
0.0,0.0,2.77,0.0,16.0,4.77,253.39,2.77,2.23,8.77,1.23,0.23,8.46,5.3,0.0,8.3,1.77,4.41,0.0,7.11,0.0,0.0,1.0,0.0,2.77,6.54,0
0.0,0.0,1.0,0.0,-2.59,0.96,143.55,8.0,2.04,6.0,6.49,0.0,17.08,2.48,6.04,2.0,2.52,2.17,-1.56,0.35,-0.04,0.0,-0.26,0.0,1.44,0.52,0
0.0,1.86,1.0,0.0,0.0,2.14,48.96,2.0,1.0,0.0,5.24,1.0,1.0,3.59,2.59,2.0,1.0,-0.36,-0.86,1.64,-0.86,-0.86,0.14,0.0,3.73,0.0,0
1.4,10.0,1.0,3.5,0.0,1.7,8.1,8.7,-1.4,10.5,1.25,0.0,24.0,0.3,5.2,12.8,1.7,2.4,0.0,1.53,0.0,0.0,0.54,1.4,2.0,1.4,0
-0.62,0.0,0.38,0.0,-11.8,-0.86,-26.32,3.0,2.38,3.62,0.64,-2.48,23.62,3.0,0.0,4.38,2.0,-14.28,-1.24,-2.35,-0.62,0.0,0.0,0.0,3.24,0.14,0
0.45,0.0,2.1,0.55,1.65,4.86,0.68,1.0,0.55,-1.65,0.7,3.86,-120.28,2.0,0.0,3.3,1.0,12.27,6.86,10.81,4.3,1.1,0.37,0.0,2.0,-1.65,0
5.0,0.0,1.0,0.0,3.9,2.0,355.68,17.0,5.85,31.64,-0.86,1.0,95.05,2.0,10.0,27.95,2.0,4.8,-0.95,4.76,-1.9,0.0,0.76,0.0,5.9,10.95,0
0.0,-3.98,1.0,0.0,-3.18,1.0,-30.37,1.0,0.0,0.0,-2.97,0.0,-2.98,1.0,-1.59,2.2,2.0,-0.11,0.2,3.43,3.59,0.0,0.5,0.0,1.0,-0.8,0
0.0,0.0,0.19,0.0,0.0,1.19,33.4,3.81,0.0,2.81,0.35,0.0,21.58,2.81,-2.44,8.26,3.81,0.37,-0.81,1.21,0.19,0.0,0.19,0.0,1.81,0.81,0
0.0,-0.71,1.0,1.0,-0.43,2.71,-8.76,1.0,0.71,2.0,-2.19,0.0,15.84,2.71,2.14,14.25,1.71,4.24,0.71,4.87,1.71,0.0,1.71,0.0,2.0,-2.14,0
2.0,0.0,1.0,1.0,0.0,1.0,16.79,1.0,1.0,5.32,0.31,0.0,13.96,1.11,0.0,3.57,1.0,0.23,-0.89,7.01,1.0,0.0,1.0,0.0,-0.79,-1.79,0
2.63,0.0,3.63,2.75,6.88,4.51,52.34,1.0,0.0,1.12,-0.32,0.0,-2.63,3.0,1.0,8.77,0.12,5.52,0.0,4.46,0.12,0.0,1.58,0.0,1.0,3.51,0
2.98,-1.99,-0.99,0.99,-0.99,-0.99,127.55,1.0,6.97,2.99,0.16,0.0,28.95,2.99,0.0,27.85,1.0,3.44,0.99,5.34,-0.99,-1.99,0.33,0.0,2.99,0.99,1
1.87,0.0,1.62,-1.25,7.62,2.25,92.98,1.0,2.5,3.25,0.75,0.62,11.0,2.0,0.62,18.5,2.25,2.03,-1.87,6.46,2.87,0.0,1.0,0.0,3.62,0.62,0
2.0,0.73,1.0,1.0,-2.9,1.0,14.27,1.0,1.0,8.0,2.17,0.0,22.0,3.45,2.18,-5.81,1.0,1.0,0.0,2.64,0.27,0.0,1.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,-1.07,1.0,30.33,2.0,2.0,-1.07,2.53,0.0,2.31,5.07,0.0,2.46,1.0,1.56,1.07,1.13,1.54,0.0,-0.54,0.0,2.46,0.46,0
0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.96,1.93,5.79,1.92,0.0,12.57,0.0,5.86,0.0,-0.96,12.26,2.04,-0.09,0.04,0.0,0.0,0.0,2.0,0.96,0
11.89,0.0,1.66,11.91,3.96,3.32,306.6,1.0,1.32,9.23,0.57,1.32,12.53,-1.64,0.0,29.27,1.0,5.06,1.0,5.17,1.0,0.0,0.2,0.0,5.98,11.27,0
0.0,0.0,0.17,0.0,4.65,0.17,72.78,1.0,-0.48,0.83,6.18,0.0,2.83,3.0,-2.48,2.83,1.0,0.45,0.17,-0.26,1.0,0.0,0.0,0.0,2.65,0.0,0
0.0,-1.64,1.0,0.55,4.0,3.0,41.2,1.0,0.0,4.73,1.03,1.0,13.38,2.55,0.0,3.18,2.0,7.16,3.0,3.41,2.0,0.0,0.77,0.0,3.64,0.0,0
2.44,0.0,2.56,1.56,10.13,3.0,138.42,-0.13,5.13,4.82,0.69,1.0,10.82,-0.13,1.0,24.93,2.44,6.23,2.0,6.9,4.0,0.0,1.14,0.0,3.13,1.56,0
12.0,0.0,2.0,1.0,0.0,3.0,42.07,2.0,0.0,3.85,-0.3,0.0,37.63,2.85,-23.13,10.0,1.07,-3.68,1.93,4.48,1.0,0.0,-0.23,0.0,1.0,3.85,0
0.0,0.0,1.66,0.0,1.0,3.0,44.75,-3.61,-0.66,-2.64,2.86,2.0,-5.93,0.68,-3.3,-0.32,0.34,1.03,1.32,6.27,7.0,1.0,0.0,0.0,2.34,1.0,0
0.0,0.0,1.0,1.91,2.37,1.0,2.02,4.63,0.91,8.35,-0.68,0.0,12.7,3.91,2.81,5.44,1.91,2.51,0.0,2.27,0.09,0.0,1.0,0.0,0.09,-0.91,0
0.0,0.62,0.38,0.0,-8.95,0.38,-112.1,1.0,-0.24,-4.98,3.03,0.0,-3.6,0.76,0.0,-2.49,1.0,-0.11,1.0,-0.61,2.0,0.0,0.0,0.0,1.0,-3.11,0
1.0,0.0,2.0,1.59,0.0,3.0,17.81,1.0,3.0,5.2,0.11,0.0,10.41,3.8,-19.93,8.0,0.2,-4.84,1.8,3.49,1.0,0.0,0.0,0.0,0.41,0.0,0
0.0,5.0,1.0,0.5,3.49,0.5,45.38,1.5,0.0,0.0,6.93,-4.53,7.52,3.01,2.0,-4.04,1.5,-1.37,-3.03,-11.29,-12.08,-0.5,0.5,0.0,0.5,0.5,0
0.0,0.0,0.21,0.0,-14.13,1.42,-37.63,1.0,-0.79,4.36,0.43,-2.15,174.82,1.21,0.0,0.21,2.79,-14.19,2.21,0.12,2.0,0.0,0.5,0.0,2.0,-0.79,0
0.0,0.0,0.09,0.0,0.0,0.09,26.91,0.09,-0.91,2.83,1.23,0.0,13.48,-0.83,0.91,2.83,1.09,1.13,0.0,-0.09,0.09,0.0,1.91,0.0,1.91,0.09,0
0.0,0.0,1.0,-3.83,4.96,1.0,50.5,1.0,0.0,0.0,2.68,0.96,1.0,2.96,0.0,8.96,1.0,-4.25,-5.75,2.96,2.96,0.0,-0.48,0.0,2.92,0.96,0
0.0,0.0,1.0,0.0,-0.51,0.49,51.77,1.0,0.0,-0.51,4.58,0.0,0.97,2.0,0.0,1.0,0.49,1.27,0.51,1.74,2.0,0.0,0.0,0.0,1.0,1.51,0
0.0,0.0,1.0,0.0,-0.79,1.0,52.32,1.0,2.38,3.97,0.16,0.0,26.56,3.21,0.0,1.0,1.0,1.82,0.79,2.79,0.41,0.0,1.0,0.0,2.59,1.79,0
-0.83,0.0,2.91,-1.83,0.0,3.91,41.12,16.55,2.09,6.0,0.19,0.0,70.52,6.66,0.0,24.46,1.0,2.9,1.0,4.71,1.0,0.0,0.8,0.0,2.0,0.0,0
0.0,0.0,1.83,0.0,5.81,1.83,52.69,-1.32,2.17,-4.64,1.17,0.0,2.23,2.17,-1.66,1.51,1.17,1.81,0.83,2.88,0.83,0.0,0.47,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,22.27,1.0,-1.73,3.87,2.42,0.0,-3.87,1.13,6.0,1.13,1.0,5.75,0.0,0.5,1.0,0.0,1.0,0.0,4.0,1.0,0
11.23,3.81,2.0,6.23,4.04,3.81,471.1,11.65,6.46,40.73,0.7,0.0,79.38,0.19,2.62,18.42,3.62,5.79,0.0,4.44,1.81,0.0,0.5,0.0,0.19,1.0,0
-0.87,0.0,1.0,1.74,0.0,0.13,24.61,-0.74,1.0,3.74,0.94,0.0,14.56,3.0,0.0,-3.21,1.0,5.18,0.13,-1.17,1.0,0.0,-0.22,0.0,5.48,3.74,0
0.0,0.0,1.69,0.0,0.0,1.69,28.91,12.74,1.0,1.31,0.35,0.0,51.27,6.45,0.0,15.12,0.31,4.55,0.31,1.19,0.31,0.0,0.6,0.0,1.31,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,19.11,1.0,1.0,0.96,-0.15,0.0,17.93,3.0,3.96,21.96,2.0,2.79,1.0,5.43,2.0,0.0,1.96,0.0,1.0,0.96,0
21.0,1.82,2.0,12.36,2.0,2.0,281.16,8.0,7.0,12.08,2.21,0.0,59.78,-0.46,5.64,20.72,0.36,1.93,2.46,3.57,0.0,0.0,0.37,0.0,-0.46,0.36,0
0.0,0.0,1.0,1.0,15.36,2.92,265.54,1.96,2.88,12.76,1.0,0.96,24.84,4.92,0.0,11.76,1.0,4.93,-0.92,6.9,0.04,0.0,1.63,0.0,6.0,6.8,0
1.0,-1.56,1.0,-0.52,0.0,1.0,25.94,1.0,0.52,0.52,1.16,0.0,3.04,2.52,0.0,1.04,0.48,4.71,3.52,1.51,1.0,0.0,0.0,0.0,2.0,0.0,0
3.76,0.0,2.25,5.02,1.88,3.51,85.59,1.0,2.63,0.0,0.41,1.0,2.49,1.37,0.0,6.9,1.0,3.89,1.63,2.99,2.0,0.0,0.34,0.0,2.25,0.63,0
-0.78,0.0,1.0,-4.46,0.0,2.0,17.76,-6.81,3.57,-4.92,0.32,0.0,-10.4,3.89,-3.57,0.19,1.11,0.41,1.89,2.97,0.11,0.0,0.06,-1.78,0.11,-0.89,0
1.0,-2.1,1.0,-0.7,0.0,1.0,51.98,1.7,0.7,3.7,1.53,0.0,9.3,2.7,6.0,4.1,1.0,6.05,0.0,2.57,1.7,0.0,1.0,0.0,4.0,-0.4,0
0.0,0.95,1.0,-0.95,0.0,1.0,39.28,1.0,2.0,0.05,1.98,0.0,15.23,-0.86,1.91,-2.81,0.05,-0.34,1.91,1.9,1.0,0.0,0.0,0.0,1.05,-0.95,0
1.0,1.79,2.0,-1.79,7.15,2.11,55.85,1.0,2.11,6.0,7.14,0.0,12.89,0.32,-1.79,6.21,1.0,-20.9,1.89,3.64,0.11,0.0,-0.89,0.0,2.0,1.79,0
0.0,0.0,1.0,-0.53,-3.15,1.0,31.25,1.0,2.53,0.0,1.13,1.0,7.63,2.0,-0.53,1.05,1.0,2.63,1.53,2.75,2.0,0.0,-0.53,0.0,1.53,1.05,0
0.0,0.0,1.0,-1.15,1.73,1.58,39.21,2.0,6.61,5.27,0.4,0.0,9.24,-0.15,4.0,0.42,0.42,9.96,0.58,2.33,1.0,0.0,-0.29,0.0,0.85,-0.15,0
0.0,0.0,1.0,0.0,0.0,2.0,25.66,1.0,0.0,1.39,0.9,0.0,5.17,2.0,0.0,0.39,0.39,4.43,1.61,1.39,1.0,0.0,0.0,0.0,2.0,1.61,0
0.0,0.0,2.0,1.0,7.0,2.0,88.54,1.86,1.73,-0.86,1.95,0.0,-4.32,1.14,0.0,4.0,0.14,3.26,1.0,4.89,1.0,0.0,0.05,0.0,2.86,0.0,0
9.91,-0.78,3.78,9.0,2.22,6.78,152.78,1.78,4.0,3.13,-2.56,0.0,14.08,1.78,0.0,11.0,1.78,7.97,1.0,6.28,1.0,0.0,1.33,0.0,4.78,1.22,0
0.0,0.0,2.35,1.0,3.0,8.35,13.74,1.0,-0.94,-0.65,1.37,7.0,-2.58,0.35,-1.94,8.94,2.65,16.97,8.0,18.84,8.65,2.0,0.34,0.0,1.0,0.0,0
1.48,-11.09,1.0,-1.48,-4.44,1.0,-62.35,1.0,0.74,5.92,-1.16,0.0,6.18,4.48,-0.74,0.0,1.74,3.55,2.0,3.85,2.74,0.0,0.37,0.0,1.0,0.26,0
4.36,0.0,4.0,2.0,1.0,5.0,69.86,1.0,0.0,0.0,0.21,0.68,-0.68,1.68,0.0,13.04,-0.36,6.1,2.36,6.72,1.68,0.0,-0.01,0.0,2.0,4.0,0
3.79,0.0,1.0,4.89,-0.89,1.11,136.52,1.0,0.0,7.15,0.29,-0.89,18.78,0.11,-1.79,22.21,1.0,-5.9,-10.63,-4.48,-8.84,-0.89,1.32,0.0,4.0,6.0,0
0.0,0.0,0.49,-1.54,-4.11,-1.06,2.49,0.49,0.0,0.51,2.13,-0.51,3.6,1.0,0.0,-0.51,1.0,0.87,2.0,-1.54,0.97,0.0,0.51,0.0,0.46,1.51,0
2.0,0.0,1.0,0.0,0.0,2.0,56.21,2.21,-1.57,-3.5,0.62,1.0,12.71,5.36,-3.14,8.0,1.0,-5.59,2.0,4.1,2.79,0.0,0.79,0.0,0.21,0.0,0
-17.45,-0.83,0.17,-10.81,0.17,0.17,-208.11,-4.82,-5.82,-12.47,1.09,0.0,-58.18,2.83,-0.83,-18.95,0.17,-0.01,1.66,0.94,2.83,0.0,0.18,0.0,2.66,-1.66,0
-0.85,-0.85,1.0,0.0,-2.54,2.0,-29.62,0.46,0.0,0.31,0.1,0.0,0.54,2.85,-2.54,1.61,3.0,2.36,-0.85,6.41,1.0,0.0,0.37,0.0,0.15,-2.54,0
0.0,2.24,1.0,0.75,0.0,1.0,8.29,1.0,-0.75,1.25,0.13,0.0,5.5,2.25,0.0,2.5,1.75,1.83,0.25,2.13,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.53,1.0,0.0,-0.07,2.0,-74.5,1.0,-1.6,-2.74,1.03,0.0,-18.33,0.47,1.07,-2.14,0.93,1.62,2.6,1.81,2.53,0.0,-0.36,0.0,1.47,-0.53,0
18.67,8.98,1.98,13.75,1.96,1.0,287.51,5.91,6.88,14.74,3.59,-0.98,75.79,-0.98,4.93,15.72,0.98,0.71,-1.96,0.65,-1.96,0.0,0.76,0.0,2.98,1.96,0
0.0,1.0,1.0,16.74,1.0,3.0,47.78,1.26,6.26,4.71,-0.61,0.0,30.09,1.0,1.0,11.22,1.26,9.26,1.74,4.69,0.26,0.0,1.49,0.0,3.97,5.48,0
3.33,0.0,1.0,0.0,1.33,1.67,178.02,10.98,0.0,15.3,1.34,0.67,34.27,3.33,6.65,16.3,1.0,1.92,0.0,3.85,1.0,0.0,1.4,0.0,3.33,6.99,0
0.57,1.0,1.0,0.57,0.0,1.0,-17.16,1.0,1.14,1.14,-2.11,0.0,6.72,0.57,0.0,0.0,0.0,0.91,0.0,1.0,-0.57,0.0,0.38,0.0,2.57,-0.57,0
0.0,0.0,1.0,-0.8,-0.8,2.6,56.97,2.0,1.0,2.0,2.0,0.0,3.6,2.2,-0.8,3.8,2.0,2.13,2.4,6.19,3.6,0.0,-0.4,0.0,5.19,0.0,0
0.0,0.0,0.17,0.0,0.0,1.17,54.9,1.0,0.52,0.0,0.92,1.0,12.35,1.17,-2.48,2.83,1.83,0.88,0.0,3.63,0.83,0.0,0.17,0.0,3.83,0.0,0
0.0,0.0,2.55,0.77,1.55,7.41,35.09,8.0,1.77,5.23,0.18,5.41,13.45,3.0,5.0,7.41,2.0,15.74,5.41,16.12,5.64,1.55,0.52,0.0,2.23,0.0,0
0.0,-0.97,1.0,0.0,0.0,1.0,13.21,1.0,0.0,1.95,-3.66,0.0,4.87,1.97,0.0,0.0,2.95,8.5,3.95,3.78,2.97,0.0,-0.97,0.0,-0.92,1.97,0
22.0,1.71,2.0,0.57,-1.14,3.0,-72.4,1.0,-0.71,-1.42,-0.4,0.0,10.5,3.57,0.0,13.72,1.0,3.41,1.0,5.51,1.57,0.0,0.22,0.0,2.43,1.57,0
0.0,0.0,1.0,2.64,1.0,2.0,43.76,1.0,0.0,-0.46,1.12,0.0,7.18,1.18,0.0,0.82,1.0,3.32,0.0,0.57,1.0,0.0,1.27,0.0,2.0,0.0,0
4.5,0.0,1.1,-0.9,-4.5,2.0,160.25,15.39,3.7,26.49,-0.54,0.9,64.08,1.0,12.0,21.69,1.9,3.81,0.1,2.62,0.1,0.0,0.03,0.0,5.8,11.0,0
0.0,-7.04,1.0,0.0,0.88,2.0,13.2,1.0,1.88,0.0,-0.68,0.0,10.72,4.76,2.12,21.0,2.88,4.2,1.88,6.31,3.76,0.0,1.0,0.0,0.12,0.0,0
-3.88,-0.97,3.0,-2.88,-1.86,8.03,-498.05,-6.77,-9.68,-16.51,1.52,7.0,-62.16,0.03,-1.94,0.2,-0.91,15.61,8.0,17.96,8.0,2.0,0.67,0.0,1.97,-0.97,0
1.86,1.07,1.0,1.86,6.14,1.0,-27.9,1.0,0.93,0.0,4.17,0.0,2.93,1.0,0.0,0.93,1.0,4.48,2.0,1.24,0.0,0.0,0.0,0.0,1.0,-0.79,0
8.33,2.92,3.0,7.25,3.0,6.0,175.33,6.25,6.92,9.91,0.21,0.0,41.99,-1.33,7.0,23.25,1.0,6.18,0.42,4.9,1.0,0.0,0.55,0.0,4.0,2.0,1
0.0,0.0,1.24,1.0,7.0,2.0,88.25,-11.97,2.29,0.0,1.53,0.76,-42.71,-1.05,0.0,-9.73,1.0,1.97,1.0,5.93,0.24,0.0,0.67,0.0,3.53,0.0,0
-0.76,0.0,1.0,1.51,0.0,1.0,4.4,2.0,2.76,7.0,-0.35,0.0,15.76,0.24,4.0,1.76,1.0,12.2,0.0,1.87,0.24,0.0,0.0,0.0,1.24,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.1,2.0,0.0,-1.97,0.48,0.0,4.05,3.0,0.0,0.05,2.0,2.87,0.0,7.21,1.0,0.0,0.98,0.0,0.03,0.0,0
0.0,0.78,1.0,13.4,6.78,2.55,32.93,1.78,5.43,2.78,-0.03,0.0,10.85,2.22,1.78,1.55,1.78,6.19,0.78,0.72,1.0,0.0,1.78,0.0,1.0,3.1,0
1.77,0.0,1.0,1.77,2.0,1.0,16.16,1.0,0.89,1.11,0.49,0.0,2.46,-0.66,0.0,0.11,0.11,2.9,0.0,2.38,1.0,0.0,0.47,0.0,2.11,-0.89,0
1.75,1.0,1.88,0.88,7.02,1.88,85.97,-0.75,4.39,-1.75,0.28,0.0,-0.75,-0.88,0.0,17.55,-0.88,2.01,0.88,3.23,0.88,0.0,0.22,0.0,2.88,0.88,0
0.68,0.0,1.0,0.0,-2.03,2.0,37.57,1.0,3.0,2.03,-0.15,-5.08,163.25,-0.03,0.0,-8.81,1.68,-1.46,-4.73,-9.89,-15.53,-0.68,1.0,0.0,2.32,1.35,0
0.0,0.0,1.71,0.0,0.0,1.71,3.72,2.0,4.12,7.71,-1.96,0.0,17.82,0.29,6.12,1.0,1.0,11.36,-0.71,3.14,0.29,0.0,0.71,0.0,2.0,0.29,0
0.54,1.0,1.0,0.54,0.0,0.46,9.59,1.0,1.08,0.0,2.34,0.0,3.71,0.54,2.0,0.0,0.0,2.12,2.46,1.95,1.0,0.0,0.36,0.0,2.0,-0.54,0
0.0,0.0,1.48,0.0,0.0,1.48,10.32,1.0,3.0,-0.05,1.2,0.0,1.86,1.48,3.0,0.0,-0.05,-0.62,-0.05,2.84,0.48,0.0,1.52,0.0,1.0,-0.52,0
0.0,0.0,1.0,0.0,1.0,1.65,10.49,1.0,1.0,-1.29,2.1,0.0,-1.88,0.71,0.0,-2.58,1.0,0.8,1.0,2.37,2.65,0.65,0.65,0.0,-0.29,0.0,0
0.0,0.0,1.0,1.61,-0.8,1.0,14.2,1.0,0.8,1.0,0.77,0.0,3.8,3.41,1.61,1.8,2.0,22.22,0.2,0.59,-0.41,-0.8,0.8,0.0,1.2,0.0,0
-6.62,-2.48,1.0,-1.48,0.0,0.17,-8.16,-2.14,2.48,-19.5,0.16,0.0,-8.12,1.83,1.65,-12.23,1.17,3.44,0.83,2.54,1.0,0.0,1.41,0.0,1.0,0.17,0
1.61,2.0,4.54,0.54,11.69,5.0,87.4,1.0,2.15,0.0,0.57,0.0,2.69,0.46,0.54,18.6,1.54,3.42,0.46,8.69,5.08,2.0,0.94,0.0,1.0,0.54,0
0.0,0.0,0.4,0.6,0.0,1.4,34.99,0.23,1.6,10.78,0.35,0.0,-15.47,1.21,6.2,-5.77,2.6,1.93,0.0,2.82,0.4,0.0,-0.52,0.0,3.6,0.0,0
6.51,2.07,2.69,2.07,0.0,4.38,32.02,4.44,3.0,23.91,-0.35,0.0,36.79,3.0,0.69,18.33,1.0,4.38,0.31,4.19,0.31,0.0,0.34,0.0,1.31,0.69,0
-0.73,0.0,1.0,0.0,0.0,1.0,40.02,1.73,0.73,1.46,2.17,0.0,0.0,1.73,0.0,2.2,1.73,0.55,-0.2,2.73,2.73,0.0,0.0,0.0,2.0,1.0,0
15.64,0.74,0.26,9.68,3.26,-2.21,239.23,6.21,4.47,14.66,1.15,-4.21,60.34,2.74,2.98,13.66,2.0,-5.3,-2.96,-8.04,-3.96,-1.49,0.58,0.0,2.74,1.49,0
3.78,0.0,1.76,0.0,0.76,1.76,80.77,1.76,0.0,4.27,1.65,0.0,15.33,2.51,0.0,0.0,1.0,2.72,0.0,2.65,1.0,0.0,0.0,0.0,2.76,0.76,0
0.0,0.0,1.0,-1.51,0.75,0.25,60.09,0.25,0.0,1.51,0.94,0.0,22.51,1.74,2.26,-2.77,0.25,0.84,0.75,2.0,2.0,0.0,1.0,0.0,3.26,1.0,0
0.0,0.0,0.14,1.0,0.0,0.14,48.38,1.0,-2.59,6.14,2.17,0.0,17.54,2.14,-2.59,8.59,1.86,3.81,1.0,0.35,1.86,0.0,0.23,0.0,6.0,2.0,0
0.0,0.0,1.0,-0.62,3.12,2.0,33.84,-1.49,-0.62,-2.99,1.21,0.0,-4.84,0.75,-1.25,-1.49,0.38,4.86,2.25,2.47,2.25,0.0,0.0,0.0,2.0,1.62,0
0.0,0.0,1.0,4.0,0.0,3.0,10.37,1.0,0.0,0.0,1.24,1.0,-10.31,-0.88,-0.94,-0.94,1.94,2.56,6.0,6.2,6.94,1.0,0.5,0.0,0.06,-0.94,0
0.0,-0.12,1.0,16.0,-3.49,3.56,28.1,2.0,7.0,1.0,-4.19,0.0,15.44,1.0,1.0,9.0,2.0,5.84,0.44,6.34,2.12,0.56,1.56,0.0,1.0,2.88,0
0.0,0.0,3.0,1.0,2.44,9.0,3.75,1.0,1.0,0.0,-0.37,7.0,3.94,2.69,0.0,8.13,2.56,16.82,6.87,18.8,7.44,2.0,1.0,0.0,1.0,0.56,0
0.2,1.0,1.0,0.0,6.19,1.0,84.62,5.0,0.0,-0.39,1.11,0.0,10.82,2.0,-1.79,11.79,2.0,-0.7,1.0,2.24,1.8,0.0,-0.05,0.0,0.61,2.2,0
0.91,0.0,1.0,-3.65,0.0,0.09,33.59,2.0,1.0,3.74,-0.4,-0.91,215.44,4.0,1.0,5.91,2.91,-0.53,-4.56,1.56,-1.65,-0.91,-0.46,0.0,2.0,3.74,0
0.0,13.39,1.0,3.0,3.58,1.0,133.05,1.0,0.0,0.0,0.86,0.0,13.39,0.0,1.0,2.42,0.0,1.61,0.0,3.52,1.61,0.0,0.5,0.0,1.81,0.19,0
0.0,9.15,1.0,0.0,0.0,1.0,43.85,1.0,0.0,0.0,-0.72,0.0,15.11,1.0,-1.56,3.85,1.0,0.0,0.0,1.23,0.0,0.0,0.85,0.0,1.15,0.85,0
1.7,0.0,1.7,-2.8,6.3,1.7,86.32,-6.7,2.8,-6.8,0.84,0.7,-12.41,2.0,2.5,12.5,1.7,7.41,1.4,5.14,3.1,0.0,1.16,-1.4,4.0,0.3,0
0.0,2.0,1.0,0.81,4.77,1.0,43.03,1.0,0.0,0.81,7.71,0.0,6.03,1.81,0.0,-3.23,1.0,4.56,2.81,0.5,-0.81,0.0,0.0,0.0,2.61,2.81,0
