CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,-0.55,1.55,25.24,0.45,1.66,6.86,0.54,0.55,6.9,4.1,-0.55,7.97,1.45,3.04,0.0,2.52,0.45,0.0,1.0,0.0,2.55,3.1,0
1.0,0.0,2.0,0.0,0.0,2.0,44.59,6.0,1.0,-1.7,2.05,0.93,9.67,6.0,3.0,10.07,1.0,5.2,2.0,4.06,2.93,0.0,1.0,0.0,-1.78,1.85,1
0.0,3.19,1.0,0.0,8.0,1.0,31.86,-10.9,0.0,0.0,9.22,-0.6,-11.09,-0.19,0.0,-5.36,-0.19,2.4,2.6,-1.53,0.0,0.0,0.0,0.0,1.0,2.6,0
0.0,0.96,1.0,2.04,0.0,1.04,-10.24,2.0,0.0,-0.96,4.11,0.0,4.04,4.08,0.96,2.13,1.04,2.36,1.0,-0.35,-0.92,0.0,1.0,0.0,0.04,-1.92,0
-0.53,0.0,1.0,4.0,2.63,0.47,21.0,2.0,-1.05,-0.05,1.24,0.0,-3.2,1.53,0.0,3.53,1.47,0.79,1.0,1.96,1.53,0.0,0.53,0.0,0.47,0.53,0
-0.71,0.0,1.0,1.0,1.0,1.71,-68.02,1.0,-1.41,-2.24,0.79,0.0,-109.7,2.29,3.0,-0.71,1.71,3.67,2.0,3.94,1.71,0.0,1.0,0.0,4.71,-2.12,0
4.17,4.0,1.0,0.69,7.69,1.69,101.43,1.69,0.0,0.0,4.27,0.0,21.98,0.61,0.0,3.08,2.69,0.48,-0.69,1.46,0.0,0.0,1.69,0.0,0.92,3.78,0
0.0,0.0,1.0,1.1,3.17,1.37,12.08,1.37,0.0,0.0,1.25,0.0,1.83,3.46,0.0,2.46,1.37,0.95,0.37,2.37,1.63,0.0,1.0,0.0,1.0,0.63,0
1.43,-0.71,1.0,21.39,2.14,1.0,394.26,27.66,9.13,10.42,0.05,0.0,77.58,3.0,0.71,12.55,2.71,4.29,0.0,3.75,-0.43,-0.71,0.93,0.0,3.14,1.43,0
-1.61,0.0,1.0,-23.41,-2.42,1.0,-395.0,-28.07,-8.07,-5.46,1.84,0.0,-76.32,5.81,-0.81,-7.27,0.19,2.88,2.61,2.36,1.81,0.0,0.27,0.0,-0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.69,1.0,0.0,1.0,-0.35,0.0,22.53,2.05,2.9,4.84,1.95,2.54,0.05,2.27,1.0,0.0,-0.47,0.0,3.95,1.95,0
-0.5,0.0,0.5,0.0,-11.6,0.49,-13.8,1.0,0.5,1.5,0.33,-2.02,15.07,2.0,1.0,0.5,1.0,-11.79,-1.01,-0.56,0.5,0.0,0.0,0.0,2.5,-2.02,0
-0.78,0.0,0.0,0.0,0.0,0.0,-59.68,2.56,0.0,-6.22,4.98,0.0,-88.68,6.78,1.0,4.67,1.78,-1.65,0.0,0.64,0.78,0.0,0.78,0.0,2.78,1.56,0
1.0,0.0,1.0,0.0,5.18,3.48,35.74,1.26,0.0,1.52,0.8,1.74,3.0,1.26,0.26,2.48,1.74,2.69,0.74,6.68,1.74,0.0,0.0,0.0,1.26,1.74,0
1.22,0.0,0.39,0.0,0.0,2.61,2.44,2.22,0.0,1.22,-0.36,1.0,4.05,0.78,0.0,-2.27,1.61,-1.03,0.78,5.2,3.78,1.0,-0.61,0.0,0.39,0.61,0
0.0,1.0,1.0,24.98,1.78,2.89,477.73,33.11,7.14,8.03,0.81,0.0,80.28,0.11,0.89,10.7,1.89,0.81,0.0,2.85,3.0,1.0,0.91,0.0,1.0,0.89,0
-0.61,0.0,1.0,0.0,0.0,2.0,30.32,-2.07,2.39,5.77,0.72,1.0,0.8,2.77,-1.84,11.16,1.0,4.75,0.0,5.64,0.0,0.0,0.0,0.0,4.84,2.0,0
0.0,3.82,1.0,0.0,11.69,1.0,57.99,1.0,0.0,-2.87,5.69,0.0,-2.87,1.04,-0.96,-2.82,1.96,-3.08,-0.96,0.41,1.04,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.0,0.0,1.0,1.57,2.0,-1.62,3.43,0.47,0.0,-6.29,1.81,0.0,5.43,2.0,3.4,1.81,1.74,1.0,0.0,0.0,0.0,3.43,0.0,0
0.0,0.78,1.0,2.0,3.0,1.45,31.67,2.0,0.0,2.45,4.4,-0.78,2.45,1.45,25.6,4.22,0.45,2.64,-0.55,6.43,4.22,0.0,-0.39,0.0,4.0,1.0,0
-1.84,0.0,1.0,0.0,5.92,-0.84,15.92,-0.84,0.0,-0.92,3.01,0.0,-4.61,2.0,0.0,1.0,0.08,0.58,1.84,1.39,3.84,0.0,1.0,0.0,0.08,0.08,0
0.0,-1.24,1.0,0.62,4.72,1.0,24.14,1.0,1.0,1.24,1.26,0.0,0.76,3.86,0.62,0.0,1.62,2.62,0.38,2.31,2.0,0.0,0.62,0.0,0.38,-0.62,0
0.0,-1.72,2.0,3.0,1.13,5.0,37.1,2.0,0.0,0.0,-4.94,1.0,-0.72,1.86,0.0,2.86,2.0,2.08,-1.72,9.29,4.72,0.0,0.43,0.0,4.86,-1.72,0
1.0,0.0,1.0,0.0,0.0,1.0,35.71,3.0,2.14,-1.86,0.62,0.0,41.3,3.0,-0.93,2.34,1.07,4.29,2.8,1.54,1.0,0.0,1.0,0.0,2.0,4.07,0
0.0,0.0,1.0,1.78,2.86,1.78,12.78,2.57,0.0,2.0,-0.49,0.0,13.34,3.0,8.06,3.92,4.92,3.13,0.0,2.06,1.0,0.0,1.52,0.0,2.57,1.57,0
4.63,-1.75,1.0,3.5,1.75,4.75,70.55,3.0,0.0,6.38,-1.68,0.88,19.39,2.88,0.0,17.65,3.75,4.13,0.0,7.34,0.0,0.0,0.64,0.0,6.5,2.75,1
0.0,0.0,0.28,-1.44,-1.16,-1.16,12.34,0.28,1.0,-2.87,5.89,0.0,-0.87,4.16,0.72,-3.59,0.28,-2.31,0.28,-4.11,-1.59,0.0,0.0,0.0,-0.44,-0.72,0
0.51,0.0,1.51,0.0,0.0,1.51,31.04,3.53,0.51,1.99,0.53,0.0,11.55,4.52,1.52,6.55,2.0,3.98,0.51,3.3,1.51,0.0,1.51,0.0,-0.03,2.0,0
0.0,0.0,1.0,1.03,3.97,3.0,32.05,2.0,0.97,3.03,0.86,0.0,1.08,2.03,27.28,7.92,2.0,23.09,3.92,8.01,5.0,0.0,-0.97,0.0,3.03,1.97,0
1.48,-0.74,1.0,0.0,0.0,1.0,50.39,1.0,0.0,2.23,1.93,1.0,7.94,3.74,0.0,3.74,1.0,23.53,1.74,2.04,0.52,-0.74,-0.74,0.0,2.0,3.48,0
1.0,4.84,1.0,0.0,4.15,2.0,44.72,2.0,0.0,2.31,4.17,1.0,-1.84,1.31,2.38,0.31,1.0,3.74,0.0,4.42,0.31,0.0,0.0,0.0,2.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.65,41.3,1.0,-3.27,3.65,0.65,0.0,7.12,1.0,-7.19,-19.6,1.0,3.58,1.0,1.17,1.65,0.0,0.35,0.0,1.35,1.0,0
0.0,0.0,1.0,0.0,-3.86,1.0,5.47,1.0,0.0,2.93,0.0,0.0,9.89,3.96,0.0,4.93,1.96,2.32,0.0,2.15,1.0,0.0,0.96,0.0,4.04,1.96,0
0.0,0.0,0.2,1.0,6.0,0.2,12.0,1.0,0.0,2.8,-0.08,0.0,8.77,2.2,1.8,-4.79,1.0,0.14,-0.8,0.8,0.2,0.0,0.2,0.0,0.2,0.8,0
0.0,0.0,1.0,0.0,-3.36,1.67,30.03,1.0,0.0,1.67,0.05,0.0,15.7,4.0,2.67,3.0,2.0,1.96,0.0,1.65,0.33,0.0,-0.17,0.0,2.67,0.33,0
0.0,0.0,1.0,-0.99,1.0,1.0,-10.47,-0.97,-8.86,-2.96,2.53,0.0,-2.93,2.0,-25.63,-11.83,0.01,-4.78,1.0,-0.36,1.01,0.0,0.99,0.0,2.97,-0.99,0
0.0,0.0,0.0,0.0,0.0,-0.9,33.82,1.0,0.0,0.9,5.26,-0.9,11.65,6.9,1.9,0.0,1.0,2.69,-0.9,-1.98,-3.59,-0.9,0.0,0.0,3.79,0.9,0
0.0,0.0,1.0,0.0,-3.71,-0.86,18.93,1.0,0.0,0.93,0.68,-0.93,8.64,3.93,0.0,2.86,1.0,-0.75,-1.78,0.42,0.07,0.0,1.46,0.0,1.0,1.86,0
2.0,0.0,1.0,-0.85,-5.08,1.0,182.92,1.0,5.69,7.15,0.22,0.0,189.92,1.15,-0.85,1.85,1.0,2.56,0.0,2.44,0.0,0.0,-0.85,0.0,1.85,3.0,0
0.0,0.0,1.0,0.0,3.95,1.0,31.95,1.0,0.0,3.0,1.67,0.0,8.0,3.0,31.61,3.0,2.0,1.39,-0.99,3.49,1.99,0.0,1.0,0.0,2.99,2.0,0
0.0,0.0,1.0,-0.55,-0.55,1.0,18.79,1.0,0.0,0.45,0.92,0.0,11.0,4.0,0.34,4.66,2.0,-0.28,-1.11,0.82,1.0,0.0,-0.05,0.0,2.55,1.55,0
-0.65,1.29,1.0,0.0,3.88,1.0,-51.52,0.35,0.0,-3.88,5.89,0.0,-15.78,2.35,0.0,-2.59,0.35,4.0,1.29,1.4,2.0,0.0,0.0,0.0,4.0,0.0,0
0.61,0.0,1.0,1.0,6.61,2.82,16.85,-11.13,0.0,2.61,0.36,1.21,-12.73,2.39,1.0,-1.82,0.39,3.35,0.61,3.27,1.0,0.0,1.2,0.0,4.03,1.21,0
0.0,0.0,1.76,0.76,5.29,1.76,66.32,21.0,0.0,-2.27,0.83,1.0,17.19,1.24,-0.76,8.24,2.0,0.17,0.0,6.47,1.0,0.0,-0.32,0.0,1.24,-0.76,0
0.0,0.0,0.0,0.0,0.64,0.0,9.18,1.0,0.64,-0.64,1.82,0.0,-4.46,-0.64,0.0,-2.55,0.0,-1.84,0.64,0.21,0.64,0.0,1.0,0.0,-0.91,-0.64,0
1.81,0.0,1.0,0.0,0.0,-0.72,140.63,1.0,3.63,7.26,0.19,0.09,156.15,2.0,0.0,0.19,1.0,3.99,1.09,0.28,1.37,0.09,-0.6,0.0,1.0,2.72,0
0.0,0.0,1.0,0.94,-0.94,1.94,35.3,1.0,0.0,0.0,-0.32,0.0,-0.94,1.0,0.0,5.88,1.0,1.29,1.0,3.37,2.0,0.0,0.0,0.0,3.0,1.88,0
0.0,0.0,1.0,0.0,2.0,1.65,50.1,0.35,2.65,4.56,0.91,0.65,8.25,3.0,0.0,8.51,1.0,2.23,0.0,5.4,0.35,0.0,0.0,0.0,2.0,0.65,0
0.0,0.0,2.0,-1.9,-2.84,1.1,-7.75,2.0,1.9,3.0,0.07,1.0,7.84,2.0,0.0,1.05,1.0,3.34,0.05,0.86,-2.79,0.0,0.95,0.0,-1.84,0.05,0
-1.38,0.0,1.0,0.69,1.31,1.0,47.12,1.0,0.62,0.0,1.91,0.0,-1.19,2.31,0.0,3.38,1.0,2.59,3.44,1.07,1.0,0.0,0.0,0.0,-0.06,-0.69,0
0.74,0.0,0.26,0.0,0.0,1.0,16.55,1.74,0.0,6.22,0.11,0.74,11.0,1.52,0.74,-1.19,1.0,-0.94,-0.48,3.73,0.26,0.0,-0.74,0.0,3.52,0.74,0
1.97,0.0,1.0,0.0,0.0,1.0,177.79,1.0,5.93,7.89,-1.1,0.0,188.2,-0.95,0.0,1.98,1.0,0.95,-0.98,2.16,0.02,0.0,-0.98,0.0,2.0,2.95,0
0.0,0.0,0.0,0.0,4.21,0.0,267.59,1.0,5.05,19.37,5.23,0.0,36.2,5.16,0.16,1.68,1.0,-0.47,-0.84,0.8,0.0,0.0,-0.56,0.0,3.68,5.89,0
3.82,0.0,1.94,0.94,14.53,5.88,138.05,1.0,4.71,1.94,1.21,2.0,-1.71,0.06,-0.94,29.35,2.0,2.85,1.94,12.38,2.94,0.0,0.94,0.0,0.06,2.0,0
0.0,0.0,0.0,-1.7,2.55,1.7,26.04,1.0,0.0,2.55,5.03,0.0,2.55,7.7,1.0,1.7,1.0,3.03,0.0,5.28,3.4,0.0,0.0,0.0,4.55,0.85,0
3.0,0.0,1.77,4.0,2.0,4.53,89.22,1.0,0.0,5.77,-3.16,1.0,28.79,-2.06,-0.77,19.77,2.77,4.45,1.77,6.6,1.77,0.0,0.73,0.0,5.23,3.77,1
0.0,0.0,1.0,0.73,0.73,2.0,7.26,1.0,0.0,-1.45,0.22,1.0,-1.9,2.0,2.18,-0.9,1.0,2.91,2.73,5.59,5.0,1.0,0.73,0.0,0.27,0.0,0
0.67,0.0,0.33,0.0,1.35,0.33,96.61,1.67,0.0,4.04,0.49,0.0,21.87,2.65,0.0,1.3,1.67,0.41,1.65,2.51,0.65,0.0,0.33,0.0,-1.02,1.35,0
-0.97,0.0,1.0,0.0,0.0,0.03,12.18,0.03,0.0,-2.91,0.96,-0.97,4.0,4.94,-0.97,3.91,1.0,3.21,3.91,-0.84,1.97,0.0,1.97,0.0,0.03,-0.97,1
0.0,2.09,1.55,3.27,0.0,2.09,4.18,1.0,-1.09,-0.55,4.93,0.0,-9.91,-0.55,1.0,3.27,0.0,5.76,3.09,0.32,0.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,35.24,21.0,-1.5,-2.25,0.25,1.0,19.51,0.5,0.0,8.25,2.0,0.55,0.75,3.35,1.0,0.0,-0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,21.56,1.59,-0.59,-4.15,1.52,-0.59,1.04,3.0,0.0,-4.93,1.0,0.52,1.0,-1.05,1.59,0.0,1.0,0.0,1.0,-0.59,0
0.0,0.48,1.0,0.0,0.0,2.0,17.7,1.0,0.0,0.0,-0.97,0.0,-0.52,1.52,-1.57,1.57,1.52,0.0,-0.52,4.68,4.04,1.0,1.0,0.0,1.52,0.0,0
5.11,0.0,1.0,0.85,1.85,1.85,70.25,1.85,1.0,2.55,1.41,0.0,29.23,-1.4,0.0,5.96,1.85,1.7,0.15,3.53,2.0,0.0,0.0,0.0,1.85,3.4,0
-0.74,0.0,1.0,3.0,0.0,2.0,-64.99,1.26,1.48,-4.45,0.72,0.0,-14.3,6.74,0.0,3.52,1.26,1.56,1.0,3.11,1.74,0.0,1.0,0.0,1.74,-1.48,0
0.0,10.92,1.0,0.0,0.0,1.0,33.96,1.0,0.0,3.0,0.39,0.0,18.92,3.99,2.98,3.99,2.0,2.38,0.0,1.51,0.01,0.0,0.5,0.0,2.99,2.0,0
0.0,0.0,1.0,0.0,3.0,0.29,31.0,1.0,0.0,3.12,2.06,0.0,5.83,2.71,-0.71,2.12,1.0,1.96,1.71,2.26,1.0,0.0,0.0,0.0,4.12,1.0,0
0.0,0.0,0.43,0.0,1.43,0.43,19.2,1.0,2.0,1.14,1.06,0.0,5.0,3.57,0.57,-0.28,1.0,0.03,-0.57,0.77,1.0,0.0,0.24,0.0,1.43,0.0,0
0.0,-0.77,1.0,0.0,0.0,1.77,31.09,1.0,0.0,3.0,-1.84,0.0,10.32,5.32,-1.54,3.0,2.77,2.76,-0.77,3.85,1.77,0.0,1.77,0.0,1.23,2.0,0
0.0,-0.87,1.0,0.87,-0.87,1.0,1.31,1.0,0.0,-5.21,1.79,0.0,-11.3,2.87,0.0,-5.08,1.0,-0.83,0.87,2.03,2.87,0.0,0.5,0.0,1.13,-0.87,0
0.0,0.0,1.7,0.0,0.0,1.7,35.78,2.7,2.0,1.41,1.3,0.7,3.59,4.0,-0.7,3.7,1.0,5.02,0.7,3.59,1.0,0.0,0.0,0.0,2.3,1.7,0
-2.95,0.0,1.98,-0.98,5.89,3.96,14.09,1.98,1.0,-3.91,0.96,0.0,-8.74,2.0,0.0,-16.69,1.0,6.45,2.02,5.46,2.96,0.0,-0.72,0.0,0.04,-1.95,0
0.0,0.0,0.01,0.0,0.99,-0.97,44.65,1.0,0.0,0.04,0.7,-0.99,15.9,3.0,1.99,6.97,1.99,-1.21,0.01,2.26,1.0,0.0,1.0,0.0,3.99,0.01,0
0.0,0.0,0.19,1.0,-1.63,0.19,33.31,3.0,10.19,3.19,-0.11,0.0,9.75,1.37,1.81,12.56,1.19,-8.27,-3.06,2.74,1.19,0.0,0.81,0.0,0.37,2.19,0
0.0,1.0,1.0,0.0,4.0,0.01,1.23,1.0,0.0,-0.99,6.94,0.0,-13.85,0.99,33.0,-0.99,-0.99,3.09,0.01,1.33,1.99,0.0,0.0,0.0,4.97,-0.99,0
1.0,-0.56,1.0,0.0,7.0,4.0,54.24,1.0,0.0,1.0,-0.44,2.56,3.56,2.69,-0.56,4.69,2.56,2.67,0.44,8.4,3.12,0.0,0.0,0.0,1.56,3.12,0
1.08,0.0,0.46,-0.54,-3.8,1.0,-3.95,1.0,0.0,1.63,0.72,0.0,7.34,3.0,0.0,-1.63,1.0,18.1,0.0,1.4,2.0,0.0,-0.31,0.0,3.46,1.08,0
0.0,0.0,0.34,0.34,-4.62,1.34,4.4,3.0,3.3,1.0,-0.54,0.0,39.81,2.0,16.26,23.81,6.66,4.36,0.0,1.56,0.34,0.0,0.95,0.0,5.0,3.66,0
0.0,1.0,1.0,0.0,0.0,1.3,17.23,0.3,0.0,-2.11,1.25,-0.7,-1.41,2.41,0.0,4.23,1.0,0.23,0.7,1.78,3.7,1.0,1.7,0.0,3.11,-0.7,0
0.0,2.0,2.0,6.0,0.0,3.75,18.99,1.0,0.0,0.0,0.52,0.0,-2.24,0.25,-0.75,4.76,1.0,10.79,3.5,3.4,1.0,0.0,-0.06,0.0,0.5,-0.75,0
0.0,4.0,1.82,0.82,7.0,1.82,96.52,2.65,9.07,3.3,0.63,0.0,16.72,-0.47,21.45,13.37,2.82,7.42,0.82,4.27,1.65,0.0,1.0,0.0,3.0,3.47,0
0.0,-0.63,1.0,0.0,3.17,1.63,197.71,1.0,3.8,14.93,0.17,0.0,30.5,1.63,0.0,3.9,2.0,4.59,3.0,3.16,2.0,0.0,0.21,0.0,4.27,3.8,0
0.0,153.07,1.0,0.0,0.0,1.0,7.5,1.0,0.0,2.08,3.08,0.0,152.38,-0.69,2.39,0.69,-0.69,2.69,3.39,-1.15,-0.69,0.0,0.0,0.0,1.0,1.39,0
5.71,4.0,0.05,-1.9,0.34,-1.85,75.51,1.0,0.0,3.8,4.15,-0.95,37.38,2.0,0.0,5.76,2.0,-0.62,0.0,-3.66,-1.9,0.0,1.95,0.0,1.1,4.8,0
0.0,0.0,1.0,3.0,0.0,1.0,19.54,1.0,3.66,-0.73,0.74,0.0,14.64,0.27,8.05,22.5,1.73,7.51,5.73,1.59,0.27,0.0,1.73,0.0,-1.2,0.0,0
0.0,0.0,1.0,0.82,-3.29,0.18,30.06,1.0,0.0,0.18,0.28,-0.82,13.18,3.0,1.0,3.65,0.18,2.46,0.18,2.65,1.0,0.0,-0.41,0.0,3.0,2.65,0
-0.94,0.0,1.94,0.0,-0.94,-0.89,-3.22,2.0,2.0,3.06,0.81,-2.83,7.0,5.83,0.0,5.89,2.0,6.66,0.94,0.25,1.94,0.0,1.63,0.0,-1.83,-1.89,0
-0.76,3.05,1.0,0.0,5.35,0.24,59.95,0.24,0.0,-1.29,4.59,-0.76,4.29,1.0,-0.76,2.0,2.76,1.9,3.0,-1.64,1.24,0.0,0.76,0.0,3.76,0.0,0
0.0,0.0,1.0,2.1,7.65,2.1,25.72,1.55,0.0,4.2,0.31,0.0,0.55,2.45,1.0,0.55,1.55,3.1,-1.1,4.34,2.65,0.0,0.45,0.0,2.65,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,0.38,1.26,2.74,4.0,1.72,0.0,-0.4,3.0,-0.74,1.04,1.26,1.77,0.74,1.0,1.74,0.0,1.0,0.0,0.26,0.0,0
1.2,0.0,1.0,0.8,0.0,3.0,43.43,2.2,0.0,0.4,0.63,-0.8,7.2,2.0,-0.8,2.6,2.0,1.97,1.6,2.2,0.8,0.0,0.0,0.0,3.0,1.8,0
0.0,0.42,1.0,0.58,0.58,1.0,24.3,1.0,0.0,1.16,2.01,0.0,4.49,1.74,3.0,0.42,0.58,3.0,2.0,1.74,0.58,0.0,0.58,0.0,3.16,0.0,0
0.0,0.0,2.84,0.0,0.0,3.68,20.16,1.84,-4.21,2.52,0.94,0.84,-15.5,4.0,-9.25,-16.39,0.16,9.02,2.0,5.97,2.84,0.0,0.16,0.0,3.16,0.0,0
0.02,1.96,1.0,-4.9,2.94,1.02,-216.21,2.0,0.0,-11.7,7.06,1.0,-30.31,2.0,1.0,-2.92,1.0,-2.41,0.98,3.27,0.02,0.0,-0.59,0.0,-0.94,1.0,0
0.0,0.0,0.28,10.07,-15.83,4.0,-61.86,1.72,-0.72,2.16,-0.33,0.28,2.0,2.72,0.0,3.0,1.0,-14.21,1.0,6.72,4.72,1.0,0.67,0.0,1.0,-2.16,0
2.0,0.0,1.0,2.0,1.0,1.0,15.45,1.0,2.0,-0.74,0.38,0.74,4.56,2.0,-0.74,0.74,1.0,2.43,1.48,5.23,3.96,0.74,1.0,0.0,3.26,1.0,0
1.0,0.0,1.0,16.24,1.0,3.25,12.33,1.25,0.0,3.0,0.21,3.0,-11.67,2.25,-6.72,-0.24,-1.98,6.14,2.75,8.33,3.0,0.0,-0.5,0.0,-1.98,-1.24,0
0.0,0.0,1.0,0.0,0.0,1.07,48.96,1.0,7.67,7.0,0.41,0.07,34.3,4.0,10.28,40.11,1.93,6.5,-0.93,3.52,-4.67,-0.93,0.93,0.0,3.93,2.93,0
0.0,0.0,2.0,0.0,-2.92,1.54,2.61,2.0,0.0,1.54,0.68,0.27,2.81,2.0,0.0,2.0,0.27,3.11,-1.19,4.19,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.93,0.0,4.64,3.86,326.27,1.0,5.57,22.36,-3.49,0.0,61.64,-1.71,-0.93,3.79,2.0,3.69,1.0,4.84,1.93,0.0,0.31,0.0,1.93,7.5,0
1.68,-0.68,2.0,0.0,23.0,4.0,140.38,2.35,3.71,0.0,-2.65,4.0,43.23,4.03,-0.68,6.73,2.35,27.12,0.65,9.93,2.68,0.0,0.68,0.0,1.68,7.38,0
0.0,0.0,1.0,0.0,0.9,1.1,11.81,1.0,-0.8,-5.29,2.82,-0.9,-2.19,0.2,0.0,-11.68,1.0,4.14,3.9,-0.99,2.8,0.0,0.0,0.0,0.2,-0.8,0
0.0,-0.88,1.0,0.0,0.12,1.0,0.5,1.0,0.88,-4.28,1.71,0.0,-5.79,2.88,0.0,-7.79,1.0,5.17,3.76,2.34,2.0,0.0,0.0,0.0,1.12,-1.76,0
3.91,0.0,1.0,30.95,-1.77,2.0,570.12,37.0,11.91,7.09,1.02,0.0,107.58,0.05,0.05,12.0,2.0,3.12,0.0,4.69,1.0,0.0,0.9,0.0,6.86,2.95,0
-1.61,0.0,1.0,0.0,2.42,1.0,-78.92,1.0,-3.22,-4.64,2.1,0.0,-127.98,3.0,0.0,3.19,1.0,3.39,0.81,2.5,1.81,0.0,0.0,0.0,4.81,-0.61,0
-2.73,0.91,0.09,-0.91,-7.29,0.09,-72.3,21.0,-4.55,-1.82,0.4,1.0,15.8,1.09,0.0,-18.33,2.0,-4.4,-1.82,-0.59,1.91,0.91,0.0,0.0,1.09,-0.91,0
5.61,0.0,1.0,0.77,-0.77,2.77,28.82,1.77,0.46,5.07,-0.8,0.0,30.26,-0.54,0.0,3.84,2.77,5.08,0.0,3.55,1.0,0.0,0.77,0.0,2.0,3.07,0
2.0,0.0,1.0,2.82,5.91,1.0,28.55,1.0,1.18,0.82,0.7,0.0,2.45,2.0,0.0,-2.45,1.0,2.01,-0.82,2.51,1.0,0.0,1.0,0.0,1.55,-0.64,0
0.0,0.0,1.0,-2.84,0.95,1.0,19.73,1.0,1.0,1.95,0.67,0.0,10.84,3.95,1.0,2.05,1.0,0.23,-1.84,4.58,1.95,0.0,0.05,0.0,4.95,2.0,0
0.0,9.98,1.82,0.0,1.0,2.82,48.82,1.0,0.0,7.0,-2.7,0.0,23.98,-1.45,1.63,11.63,1.0,3.2,1.0,4.28,1.82,0.0,0.0,0.0,3.82,3.0,0
0.0,0.0,1.69,0.0,1.0,1.69,24.62,1.0,0.0,-1.07,1.7,0.0,-3.89,4.07,0.0,6.51,1.0,4.18,2.69,4.91,2.69,0.0,0.0,0.0,3.38,-0.69,0
0.0,0.0,1.0,1.0,1.0,1.0,24.6,1.0,0.0,0.08,0.88,0.0,4.44,3.0,3.0,-1.28,0.36,3.47,2.64,2.36,1.0,0.0,1.0,0.0,3.36,-1.28,0
2.32,0.0,1.0,-25.17,-0.52,1.16,-388.62,-28.37,-6.71,-7.55,0.94,1.0,-78.87,3.52,-0.84,5.45,0.16,2.26,2.0,6.62,2.0,0.0,-0.76,0.0,0.16,0.16,0
0.0,2.0,1.0,0.0,8.0,1.0,36.1,1.0,0.0,-0.97,7.18,0.0,3.93,2.93,0.0,-0.97,0.03,0.07,0.07,-0.47,-0.97,0.0,0.97,0.0,-0.93,2.0,0
0.0,0.0,2.0,0.0,3.29,2.0,12.45,1.0,0.0,-1.97,1.6,0.0,-2.26,3.34,0.0,6.69,0.34,5.77,2.0,3.34,2.66,0.0,1.0,0.0,3.34,-0.66,0
-1.98,1.98,1.0,-28.74,4.96,1.01,-466.64,-32.69,-9.91,-7.92,7.37,0.0,-74.17,2.0,8.01,-5.9,5.01,2.04,1.98,0.38,0.01,0.0,-0.23,0.0,2.03,3.0,0
0.0,1.0,0.14,0.0,4.45,2.0,58.36,0.14,0.0,6.14,0.97,0.0,13.27,1.0,0.0,9.14,1.86,1.76,2.73,1.97,1.86,0.0,0.43,0.0,3.86,2.14,0
0.0,0.0,1.0,1.0,-3.35,2.0,18.73,1.0,0.0,1.0,0.27,0.0,3.68,2.84,0.0,4.68,1.0,2.23,2.0,3.21,2.0,0.0,0.0,0.0,3.68,2.0,0
0.0,0.0,1.0,1.0,1.0,1.0,23.63,1.0,0.0,0.3,1.08,0.0,4.17,3.57,3.57,-1.7,0.43,4.26,2.0,2.53,1.0,0.0,0.43,0.0,3.43,-1.13,0
0.93,0.0,1.0,0.0,0.93,3.8,47.35,0.07,-1.87,-2.8,0.19,2.8,-3.74,-0.87,0.0,5.87,0.07,2.39,1.93,6.6,2.0,0.0,-0.62,0.0,8.6,1.87,0
0.0,0.0,1.85,2.0,3.0,3.0,35.69,2.0,0.0,4.0,0.69,0.0,3.15,3.85,-0.85,10.92,2.0,10.09,1.85,10.12,5.85,0.0,0.0,0.0,6.54,1.0,0
0.0,1.0,1.0,-1.0,0.0,4.0,-31.86,-0.99,-10.95,-3.98,4.55,1.0,-9.95,-0.99,-25.89,-11.93,-0.99,-5.97,2.0,1.75,2.01,1.0,0.67,0.0,0.0,-2.99,0
-1.0,0.0,1.0,0.0,4.0,-1.99,-3.94,1.0,4.98,-1.0,1.82,-2.99,23.92,3.0,10.97,25.92,2.0,2.44,0.0,-2.65,1.0,0.0,1.66,0.0,-3.98,0.0,0
0.95,0.0,1.95,0.0,4.0,1.95,47.65,5.75,0.95,1.95,-0.12,0.0,20.2,2.95,2.85,11.45,1.0,3.61,0.95,3.87,1.95,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,2.0,1.0,4.45,2.51,75.04,1.0,0.0,0.0,0.64,0.0,2.04,2.51,0.51,4.0,1.0,4.28,1.51,4.59,0.49,0.0,0.57,0.0,2.0,-0.51,0
