CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.6,1.0,0.0,0.0,3.0,22.6,1.0,4.21,2.21,-0.09,0.0,6.4,1.6,-0.6,4.21,1.0,2.97,0.6,7.96,3.81,0.0,0.0,0.0,2.0,1.0,0
1.0,-4.24,1.0,0.0,0.0,2.0,18.55,3.0,0.0,4.0,-0.26,0.0,7.97,2.39,4.84,8.79,2.0,2.74,1.0,4.9,1.61,0.0,0.75,0.0,-0.21,0.0,0
0.0,4.27,1.0,-1.83,3.66,1.0,-18.62,1.0,0.0,1.0,3.67,0.0,-24.73,3.61,1.83,3.61,0.39,2.79,0.61,1.44,1.0,0.0,0.0,0.0,6.22,1.0,0
-0.92,0.0,1.0,0.0,0.0,1.08,35.94,1.0,24.65,0.16,0.61,11.94,25.74,1.92,3.0,15.77,2.0,15.23,8.35,27.33,21.12,0.0,0.0,0.0,0.08,3.92,0
-4.98,10.95,0.0,0.0,6.0,1.01,62.13,0.0,-10.95,-2.99,1.84,0.0,9.96,2.99,1.0,0.01,1.0,-2.27,0.0,1.51,2.0,0.0,-0.42,0.0,2.99,0.0,0
0.0,0.0,1.0,1.57,0.0,1.0,10.55,2.0,-1.15,0.0,1.04,0.0,3.85,3.0,15.73,0.85,2.0,-0.19,0.0,-0.37,-0.57,0.0,0.48,0.0,5.15,-1.15,0
0.0,0.0,1.0,0.0,0.0,3.0,22.0,1.0,3.0,1.76,0.46,0.0,5.47,-1.29,0.0,3.0,1.76,3.72,1.53,5.76,2.76,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.27,0.0,0.0,0.27,11.02,1.0,1.0,0.0,4.51,0.0,2.0,4.27,10.47,-0.73,1.0,0.5,0.0,0.03,-0.47,0.0,1.0,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,-1.92,1.0,30.48,1.0,2.0,2.0,0.84,1.0,2.04,4.92,0.0,2.0,1.96,2.31,0.96,4.19,1.0,0.0,0.04,0.0,3.96,3.0,0
0.79,0.79,1.0,0.0,1.21,1.79,171.28,1.79,1.58,2.0,0.41,0.79,40.07,1.79,18.75,3.17,1.0,6.84,2.0,3.2,-0.79,0.0,-0.79,0.0,3.0,2.0,0
0.0,2.0,2.0,5.86,2.0,3.0,135.04,2.14,1.0,-1.73,-0.38,0.0,2.86,5.32,-0.86,31.46,2.0,13.29,0.0,5.44,1.0,0.0,1.26,0.0,3.14,6.0,0
0.0,0.0,1.0,0.0,0.52,2.0,7.81,1.0,0.0,4.48,0.4,3.0,2.0,0.95,0.0,3.0,1.0,5.35,5.0,7.67,5.0,0.0,0.67,0.0,2.0,0.52,0
0.0,7.0,1.0,0.0,0.0,1.0,8.41,1.0,4.55,-0.76,1.46,0.0,6.24,6.76,1.0,2.0,1.0,0.83,0.0,0.86,-0.76,0.0,0.62,0.0,3.0,-0.76,0
-0.63,0.0,1.0,0.0,0.0,1.0,75.03,1.0,1.63,5.63,0.78,0.0,17.82,0.37,0.0,8.54,2.0,-18.74,1.37,2.4,0.74,0.0,0.0,0.0,2.37,1.26,0
0.0,0.0,1.0,0.63,3.16,1.0,3.79,3.0,0.0,-3.79,1.74,0.0,-9.75,2.63,-0.63,-0.26,1.0,1.47,2.53,1.83,1.63,0.0,1.0,0.0,-0.26,1.26,0
0.0,0.0,1.0,0.0,2.0,1.0,39.66,1.0,0.67,2.67,1.66,0.0,8.0,-0.33,14.0,-1.33,1.67,6.92,2.67,1.06,0.0,0.0,0.0,0.0,1.0,2.0,0
4.27,0.0,1.85,1.0,-0.85,1.85,32.66,1.85,9.39,0.0,1.18,0.0,-2.56,1.0,1.71,2.56,1.0,4.89,2.0,1.5,1.0,0.0,-0.06,0.0,0.44,0.0,0
0.73,0.0,1.73,0.0,0.0,2.0,15.22,4.66,32.73,3.46,-0.64,-0.73,43.52,3.2,19.1,10.05,2.0,18.09,2.46,8.86,-1.46,0.0,0.73,0.0,0.27,3.0,0
0.0,0.0,1.0,0.0,0.0,2.36,10.75,1.0,0.0,3.93,0.48,0.36,2.64,1.36,0.64,3.64,1.0,7.13,3.64,3.51,1.07,0.0,0.0,0.0,1.64,0.0,0
-0.95,0.0,1.95,0.0,6.65,1.0,81.78,-0.9,0.95,-3.8,5.65,0.0,-9.45,2.1,0.0,-5.65,0.05,-0.86,-0.95,-0.52,2.0,0.0,0.24,0.0,3.85,2.0,0
0.58,0.0,1.58,0.0,-2.32,2.58,39.52,3.9,0.58,0.58,0.02,1.0,11.7,5.32,1.74,8.38,1.0,2.96,1.16,5.97,4.0,0.0,0.0,0.0,2.0,0.0,0
-2.95,0.0,-0.97,-2.95,-1.97,-1.95,16.05,2.0,1.0,1.0,0.8,0.0,14.97,7.94,9.86,5.0,2.0,-1.46,-0.98,0.18,0.03,-1.97,0.98,0.0,2.0,0.02,0
2.84,0.0,0.28,0.0,1.28,0.56,189.07,16.28,-4.19,22.84,0.29,1.0,62.6,2.72,8.56,24.84,2.0,2.41,-0.72,2.81,0.0,0.0,-0.07,0.0,4.0,10.0,0
0.0,0.0,1.0,-1.25,3.38,4.38,55.35,1.0,1.25,0.0,1.82,4.38,1.87,3.49,0.0,-0.12,1.0,-0.05,0.26,4.36,5.51,0.38,0.31,0.0,1.0,1.38,0
0.0,0.0,1.0,0.0,2.02,1.0,29.05,1.0,0.0,0.5,1.06,0.0,7.98,3.5,1.0,3.5,0.5,2.65,-0.5,3.25,1.5,0.0,0.5,0.0,5.0,1.0,0
0.0,7.0,1.0,0.0,-0.66,-0.97,8.13,1.0,-0.66,0.0,1.72,-1.31,8.31,6.66,1.0,3.97,1.0,0.01,0.66,-0.78,0.66,0.0,1.0,0.0,4.97,0.0,0
0.0,-1.4,1.0,0.0,0.0,1.0,24.82,1.0,0.0,1.7,1.1,0.0,6.51,2.4,0.7,1.0,3.4,2.74,1.7,3.55,2.7,0.0,0.0,0.0,2.7,0.7,0
0.0,0.0,1.0,0.0,0.0,-0.53,11.79,1.0,-2.29,-0.76,0.73,0.0,-5.34,1.76,0.0,2.47,1.0,0.04,1.0,0.06,2.0,0.0,0.0,0.0,2.24,-0.76,0
0.0,-0.65,1.0,0.0,2.0,2.0,35.85,1.0,0.0,3.0,1.11,0.0,5.3,2.95,0.0,3.3,1.0,3.23,1.65,5.63,1.65,-0.65,0.35,0.0,4.65,0.0,0
1.0,152.28,2.0,1.0,9.0,3.0,151.69,1.0,-0.69,5.77,-0.0,0.0,162.9,0.31,0.69,-1.38,1.31,4.69,0.31,0.81,-0.38,0.0,0.31,0.0,1.62,2.38,0
0.0,0.0,1.0,1.53,0.0,2.77,8.89,1.0,0.77,-0.53,0.16,0.0,1.93,2.77,1.53,0.0,1.0,21.64,1.0,1.29,1.0,0.0,1.77,0.0,-0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.18,1.0,0.62,3.11,0.55,11.13,1.62,2.13,0.0,14.13,1.62,9.07,6.76,20.07,21.13,0.0,-0.62,0.0,2.62,0.38,0
-2.56,7.0,0.36,-2.56,-2.56,-0.92,-1.9,0.36,-0.64,-0.64,2.17,-1.28,2.53,5.36,1.0,-19.09,0.36,-2.35,0.0,-4.98,0.0,0.0,0.6,0.0,3.64,0.0,0
17.57,0.0,1.0,0.0,0.0,0.33,30.65,1.0,3.0,7.0,-0.07,1.0,31.76,3.16,0.0,25.55,1.84,4.28,-1.67,5.93,-3.35,-1.67,-0.02,0.0,3.0,2.0,1
-2.53,0.0,1.0,0.0,0.99,0.49,-49.0,-7.09,-0.51,-9.63,2.48,0.0,-25.31,3.51,-4.06,-10.64,0.49,4.15,2.0,3.76,1.51,0.0,0.7,0.0,3.49,-3.54,0
0.77,3.0,1.0,0.77,0.0,1.0,25.94,2.0,9.19,8.23,0.28,0.0,21.7,2.0,0.0,5.77,2.0,2.14,1.0,1.72,1.77,0.0,1.77,0.0,4.06,2.53,0
0.0,0.0,1.0,0.0,3.0,1.0,33.34,1.0,1.09,5.46,4.53,-3.64,17.48,2.09,0.91,-4.37,1.0,1.28,-2.64,-3.53,0.09,0.0,0.0,0.0,3.73,-0.91,0
-1.94,1.0,1.0,-4.84,4.0,0.03,6.58,-2.87,-8.71,-2.9,8.03,0.0,-13.52,-0.97,29.13,-5.81,-0.97,0.81,3.9,-1.86,1.0,0.0,-0.48,0.0,1.03,-0.97,0
0.0,0.0,1.0,0.0,-3.76,1.0,25.0,1.0,0.0,11.65,-1.32,0.0,39.7,2.06,1.0,4.88,1.0,6.31,0.0,1.03,0.06,0.0,-0.47,0.0,7.82,0.94,0
2.0,3.6,2.0,0.0,4.25,5.0,38.93,1.0,0.0,-1.3,2.32,0.0,-1.3,-0.3,0.65,1.35,1.0,1.94,-1.3,4.11,1.35,0.0,1.0,0.0,2.65,0.35,0
12.61,1.0,2.0,-0.61,2.22,3.61,90.8,-0.43,-3.47,12.22,0.29,1.61,27.78,1.78,-2.43,33.9,1.0,3.64,1.61,7.04,1.0,0.0,0.64,0.0,4.82,3.22,1
0.0,0.0,0.17,0.0,0.0,-0.66,49.11,0.17,2.66,-2.48,1.58,4.0,2.0,4.0,0.0,8.34,1.0,0.36,4.0,4.85,2.83,0.0,0.0,0.0,2.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.0,41.34,1.0,0.0,7.6,0.95,0.0,10.84,-0.68,-8.29,7.92,1.92,9.06,1.84,3.2,1.92,0.0,-0.92,0.0,3.84,1.0,0
1.0,0.0,2.0,0.0,-3.0,2.0,-18.98,1.0,-1.0,5.0,-4.94,0.0,10.99,-1.0,3.0,-1.0,2.0,4.07,2.0,4.65,2.0,0.0,0.0,0.0,4.0,2.0,0
2.62,-1.75,1.0,3.5,1.75,2.75,78.49,1.0,0.0,11.37,-1.62,0.87,36.37,1.87,0.0,18.62,2.75,5.59,0.0,5.54,1.0,0.0,1.14,0.0,7.5,2.75,0
7.82,0.0,1.0,1.82,8.0,3.0,199.82,0.18,1.64,4.18,1.46,0.0,7.72,-0.64,-0.82,-4.1,0.18,1.71,0.0,1.64,0.18,0.0,0.82,0.0,1.82,5.64,0
0.0,-0.69,2.0,0.0,8.0,3.0,99.06,0.63,1.0,3.06,1.44,2.0,6.74,4.37,0.0,8.37,1.31,4.75,1.69,5.52,1.31,0.0,0.4,0.0,4.69,3.0,0
-5.25,220.0,1.0,-0.75,-6.0,-0.5,-110.66,1.0,0.0,0.25,0.32,0.0,214.0,1.5,2.0,2.5,0.0,2.55,3.5,-0.26,0.75,0.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.64,2.0,8.48,3.0,-1.29,2.0,-0.04,0.0,7.07,2.64,-5.15,5.0,3.0,1.4,0.0,3.44,1.0,0.0,1.0,0.0,1.64,-0.64,0
0.0,-0.89,1.89,1.0,-0.89,2.0,-20.02,1.0,0.89,-4.43,0.39,0.0,-6.08,7.54,0.0,1.77,1.0,1.05,1.89,1.81,1.89,0.0,-0.53,0.0,0.23,-1.77,0
3.97,0.57,2.57,0.0,7.57,3.13,117.36,1.0,1.57,-0.57,1.09,0.0,13.05,-0.13,0.0,8.11,1.57,5.02,0.0,3.88,1.0,0.0,1.57,0.0,4.57,2.84,0
0.81,-7.31,1.81,0.81,2.0,3.44,17.94,1.0,0.0,3.62,-0.62,0.0,0.31,1.81,9.94,-0.81,1.81,8.82,4.44,2.61,0.81,0.81,-0.81,0.0,2.19,2.0,0
12.16,0.0,1.0,0.61,0.0,2.22,26.39,1.0,0.0,-3.04,1.15,0.0,11.3,5.0,-3.26,8.9,1.0,3.8,1.61,4.26,1.0,0.0,0.39,0.0,2.0,1.61,0
-3.5,7.0,1.0,0.0,0.75,0.13,28.16,1.0,0.0,-0.87,5.76,0.0,5.25,2.0,3.0,1.0,1.0,5.55,0.13,0.01,0.0,0.0,0.44,0.0,3.87,0.87,0
1.65,-0.65,2.0,0.0,-2.27,3.65,43.0,1.0,0.0,9.96,-2.7,0.0,13.2,2.96,-1.31,1.96,2.65,-3.42,-8.51,5.11,0.0,0.0,0.0,0.0,2.65,1.65,0
0.0,3.78,1.0,0.0,0.0,2.0,15.06,1.0,0.0,1.0,0.81,0.0,4.62,2.54,0.0,1.54,2.0,1.07,1.46,2.85,1.46,0.0,0.54,0.0,2.54,-0.54,0
9.0,0.0,1.0,1.0,3.0,2.0,224.55,6.0,1.0,5.94,1.13,0.0,53.77,2.0,0.0,9.06,2.0,4.84,1.0,3.02,-0.88,0.0,0.67,0.0,3.0,9.0,0
0.0,0.0,1.56,0.0,0.0,1.56,21.11,1.0,0.0,-0.67,-2.01,0.0,2.44,6.56,0.0,2.11,1.0,1.67,1.0,4.67,1.0,0.0,0.28,0.0,3.56,1.0,0
-13.26,0.0,1.0,-0.7,0.0,0.3,7.74,-0.4,0.0,-0.4,1.07,0.0,-1.19,2.0,0.0,-2.49,0.3,-0.49,1.0,-1.06,0.3,0.0,0.7,0.0,2.0,-1.4,0
-1.94,0.0,1.0,0.0,-0.97,1.03,13.27,1.0,1.97,-2.91,1.55,0.0,14.06,1.06,3.97,19.06,2.0,1.47,1.97,2.21,2.0,0.0,1.0,0.0,1.97,0.97,0
-2.72,1.0,0.32,13.28,-1.72,0.96,41.83,1.32,6.32,-0.36,0.27,-1.36,10.56,-0.36,1.0,-10.74,1.32,4.27,1.0,0.8,1.68,0.0,0.57,0.0,1.68,4.0,0
-10.06,-0.84,0.16,0.0,-0.84,1.32,-22.27,0.16,-1.68,-1.35,0.87,0.16,-9.74,1.16,0.0,-17.96,1.0,5.6,3.0,1.38,3.0,0.0,-0.42,0.0,-0.68,0.0,0
0.63,0.0,1.0,9.63,2.26,1.63,92.05,1.63,6.3,11.04,0.2,0.63,25.71,0.74,-5.67,3.89,1.63,7.04,1.0,4.1,0.37,0.0,0.72,0.0,6.52,2.26,0
3.0,0.0,1.0,3.0,-0.1,1.45,209.26,2.0,3.0,29.45,0.3,0.0,98.55,4.1,3.0,23.45,2.55,9.51,1.0,3.01,1.0,0.0,0.04,0.0,2.45,8.1,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,-0.78,-1.13,2.08,0.0,1.44,5.78,0.0,2.0,0.22,-2.74,0.22,0.94,0.22,0.0,0.0,0.0,2.22,0.78,0
0.0,0.0,-0.77,-37.23,-3.55,0.11,-13.96,1.0,0.89,0.0,0.71,0.0,24.18,5.77,2.66,10.75,1.89,-8.07,0.0,4.0,2.89,0.0,0.22,0.0,0.11,-1.77,0
7.0,0.0,3.0,-0.71,1.0,4.0,60.74,1.0,2.0,3.71,0.44,1.0,22.25,-0.42,2.71,5.71,1.0,7.58,-0.71,3.95,1.0,0.0,0.62,0.0,2.0,0.0,0
-6.94,-0.63,1.0,0.63,-1.26,1.0,-42.7,0.37,-2.16,-21.46,1.38,4.0,-21.99,4.63,0.0,4.32,0.37,2.0,3.37,6.82,2.0,0.0,-0.35,0.0,2.0,-0.26,0
3.67,0.0,1.92,3.67,0.92,3.75,11.99,1.92,-0.92,1.84,-3.26,1.84,9.51,3.0,0.0,28.46,1.92,4.08,0.0,9.67,1.0,0.0,0.57,0.0,2.92,0.0,1
-0.89,0.05,0.05,1.0,0.0,-1.79,43.95,1.0,2.95,15.0,1.26,0.0,36.84,2.95,0.0,18.0,2.0,2.04,0.0,1.51,0.0,0.0,0.05,0.0,3.0,7.0,0
-0.43,0.0,0.19,0.0,0.0,-0.62,146.9,1.0,-1.67,8.0,0.48,0.0,167.33,2.0,0.0,-13.58,2.62,1.17,-0.81,-2.11,0.0,0.0,-0.4,0.0,0.19,3.0,0
0.0,0.0,-0.27,-5.06,-5.7,-0.9,-3.69,1.0,0.0,2.27,1.53,-3.17,9.8,4.27,0.0,3.27,1.0,5.81,0.0,0.02,1.0,0.0,-0.63,0.0,3.63,-1.27,0
0.0,0.0,1.0,0.0,2.67,2.0,44.02,1.0,1.34,3.67,1.24,0.0,5.34,0.33,4.01,2.67,1.0,3.61,1.0,3.22,0.33,0.0,0.33,0.0,3.33,-0.67,0
-1.48,0.0,1.0,0.0,2.96,1.74,-5.19,1.74,-2.22,-1.48,0.52,0.0,-109.16,0.0,0.0,2.22,0.74,2.15,2.0,1.21,0.74,0.0,0.37,0.0,1.74,0.0,0
11.18,1.0,2.0,0.0,1.0,2.18,80.72,0.37,2.0,8.55,1.22,1.0,23.28,2.18,0.0,17.83,0.18,2.2,0.18,3.8,0.18,0.0,-0.11,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,-2.06,1.0,25.43,1.0,1.0,2.0,-0.14,8.93,2.94,4.37,0.0,12.99,1.0,7.32,6.49,16.51,16.11,0.0,0.0,0.0,2.0,2.69,0
0.0,0.0,1.09,0.0,7.09,2.09,77.81,2.0,1.0,1.0,9.76,-2.57,3.09,-0.66,0.0,4.26,1.09,4.0,1.0,-0.4,-4.4,0.0,0.4,0.0,3.09,3.91,0
2.0,0.0,1.0,0.62,2.0,2.0,28.72,1.0,0.0,5.72,-0.31,0.0,12.69,2.62,0.0,4.1,1.0,47.85,2.62,4.1,3.0,0.0,0.1,0.0,3.86,0.62,0
-1.35,2.0,4.67,0.0,7.65,5.0,41.02,1.0,0.67,1.35,0.88,0.0,4.71,0.33,2.02,3.0,1.0,-25.48,0.33,5.04,2.65,2.0,0.67,0.0,2.35,1.35,0
2.0,1.0,2.0,0.0,1.0,5.0,22.26,1.0,0.0,0.87,0.61,0.0,-3.47,1.0,-0.87,0.26,1.0,3.75,1.74,3.56,2.0,0.0,1.0,0.0,0.26,1.0,0
0.85,0.0,1.0,0.85,0.0,1.0,23.15,1.0,10.25,-2.56,-0.12,0.0,10.25,0.15,0.0,3.15,1.0,0.53,0.15,3.64,2.0,0.0,0.85,0.0,4.71,1.71,0
0.0,0.0,1.0,0.0,5.01,3.0,79.05,1.0,0.0,-1.99,0.64,0.0,-2.99,2.99,-13.95,4.99,1.0,-2.22,1.0,5.66,3.99,0.0,1.5,0.0,-0.99,-1.99,0
1.0,5.48,1.0,1.0,0.0,0.45,16.71,0.45,5.81,-2.74,1.15,-0.55,10.17,2.55,0.55,1.0,1.0,-0.06,0.0,1.17,1.0,0.0,1.0,0.0,7.1,0.45,0
-0.77,-0.77,1.0,0.0,-2.32,0.23,-102.3,0.23,-0.55,2.32,1.09,3.23,-25.07,4.0,-4.64,10.0,1.0,5.1,4.77,4.64,2.0,0.0,0.0,0.0,5.09,1.0,0
0.0,1.0,1.0,0.0,2.25,4.0,68.54,1.0,0.0,1.0,2.83,3.76,2.0,0.25,0.0,1.5,1.0,4.0,3.0,6.17,5.51,0.75,-0.38,0.0,1.0,2.5,0
0.0,1.0,1.0,0.0,0.0,1.0,0.28,3.0,0.0,-5.91,0.79,0.0,-15.72,1.98,1.97,-1.97,2.98,0.59,0.98,1.3,2.0,0.0,-0.49,0.0,0.03,0.0,0
0.0,0.0,1.0,0.0,1.0,2.64,44.82,1.0,1.64,0.82,0.81,5.0,5.1,4.0,-0.82,3.0,1.0,-0.35,-2.46,9.17,7.0,0.0,-0.82,0.0,1.18,0.0,0
-2.83,-3.54,1.0,0.0,0.0,0.29,17.46,-6.08,-3.54,-3.61,1.47,0.0,-35.24,2.71,-8.49,-15.98,0.29,4.03,1.71,0.33,1.0,0.0,-0.71,0.0,1.71,2.0,0
1.0,0.69,1.0,1.0,2.0,2.69,69.69,2.69,10.0,11.43,-0.07,1.0,23.8,2.31,0.69,5.06,4.06,1.37,0.69,6.13,0.0,0.0,1.24,0.0,3.63,2.0,0
-6.36,0.47,0.47,0.0,-0.53,0.94,-15.61,0.47,-1.06,-4.77,1.19,-0.53,-12.18,1.0,0.0,-12.71,1.0,-0.4,0.53,0.34,3.0,1.0,0.74,0.0,1.0,-0.53,0
0.0,1.72,1.0,0.0,2.0,2.0,20.05,1.0,0.0,-2.44,0.55,0.0,1.12,1.14,2.86,1.0,-0.72,8.3,1.14,1.34,0.14,0.0,1.0,0.0,3.14,-0.72,0
59.0,2.0,1.0,58.5,1.5,2.5,493.01,26.0,50.0,34.0,0.08,1.0,213.51,4.0,0.0,96.5,2.0,5.17,-1.0,7.3,-0.5,0.0,0.52,0.0,3.5,6.0,1
0.0,-0.7,1.0,2.0,0.9,3.0,26.3,2.0,0.0,5.4,-1.95,0.0,5.4,6.5,-7.0,6.4,2.7,3.43,-1.8,9.43,5.0,0.0,0.0,0.0,4.7,0.3,0
0.92,1.0,1.92,0.0,0.92,2.83,42.94,1.0,0.0,7.34,3.41,0.0,5.59,-0.92,2.0,-1.83,0.92,5.06,2.0,3.75,0.08,0.0,-0.92,0.0,1.0,0.92,0
0.0,0.77,1.0,0.0,1.54,-1.32,36.91,1.0,-0.77,-0.77,3.89,1.46,0.68,2.46,7.72,4.0,0.23,7.12,7.86,5.3,5.77,0.0,1.0,0.0,2.77,1.77,0
0.0,0.0,1.0,0.0,0.0,0.46,10.2,1.0,0.0,2.54,0.42,-0.54,9.78,3.0,0.54,3.08,1.0,4.04,2.0,0.08,-0.62,0.0,0.0,0.0,4.62,1.54,0
0.0,0.0,1.76,1.0,-1.51,1.76,-1.7,1.76,0.0,5.51,0.01,0.76,6.73,3.0,-1.51,6.76,1.0,1.33,0.24,3.73,1.0,0.0,-0.76,0.0,0.73,2.0,0
2.0,1.99,1.0,0.0,7.95,0.01,39.89,1.0,0.0,4.01,7.59,0.0,9.03,0.01,6.01,2.01,2.0,3.71,1.99,-0.13,0.01,0.0,0.0,0.0,0.01,1.99,0
0.0,0.0,1.0,0.0,0.0,1.0,53.4,1.0,2.12,0.0,0.93,1.0,10.81,1.44,0.0,2.44,1.0,-1.17,0.0,3.42,2.0,0.0,0.0,0.0,1.44,1.0,0
14.08,0.0,1.0,0.64,0.0,2.28,1.92,1.0,0.0,-0.64,-0.35,0.0,14.16,-1.28,0.0,8.32,0.64,3.68,2.64,3.0,0.0,0.0,0.41,0.0,-1.56,0.0,0
1.47,0.0,1.0,0.0,-2.21,1.74,39.0,2.47,0.0,1.47,-0.6,0.74,8.95,3.74,0.0,8.9,1.0,0.74,1.47,8.71,4.74,0.0,1.0,0.0,1.26,0.0,0
-2.55,0.0,1.0,1.0,0.0,1.0,-76.79,-13.21,10.22,-19.53,0.58,-0.89,-11.3,1.11,-8.88,-11.43,0.11,2.43,0.89,0.54,1.89,0.0,0.47,0.0,2.34,-5.1,0
0.0,0.0,1.0,0.0,2.0,0.28,70.61,1.0,2.0,0.0,1.79,0.0,3.56,3.0,0.0,1.28,1.0,-3.01,-3.61,-1.58,1.0,0.0,0.0,0.0,3.44,-0.72,0
-2.05,0.0,1.0,0.0,0.0,0.49,13.28,-1.05,0.0,-3.09,0.94,-0.51,0.79,5.05,1.0,2.98,0.49,1.33,0.0,1.13,1.0,0.0,0.26,0.0,5.0,0.49,0
38.0,1.17,1.0,33.42,6.59,3.17,348.53,15.66,27.55,21.93,0.82,0.59,126.25,3.17,0.0,57.28,1.59,4.68,1.0,6.32,0.41,0.0,-0.28,0.0,2.59,1.17,1
-0.8,0.0,1.8,0.0,0.0,1.8,35.46,1.0,0.0,10.02,0.35,0.0,20.61,1.39,1.0,-1.02,1.8,3.73,-1.61,-0.34,-0.61,0.0,-0.8,0.0,5.0,0.8,0
-0.99,1.97,1.0,4.93,1.97,1.99,140.21,-1.96,0.0,-0.97,1.59,0.0,-13.76,-3.93,-2.96,18.75,2.99,10.79,1.03,3.16,1.01,0.0,-0.59,0.0,5.96,5.91,0
0.0,-1.24,1.0,2.62,3.0,3.0,48.31,2.0,0.0,8.36,-0.9,0.0,15.82,4.87,0.0,8.73,2.62,8.61,1.0,9.06,5.0,0.0,0.41,0.0,6.49,1.62,0
-1.66,0.83,1.0,0.0,0.0,1.0,33.44,2.66,0.17,0.0,2.23,0.0,-1.32,0.17,1.0,1.34,1.83,3.61,3.0,3.94,2.83,0.0,1.0,0.0,3.83,1.0,0
0.0,0.0,1.0,-0.61,3.21,1.61,69.79,0.39,2.0,1.82,2.11,0.0,3.79,-0.04,0.0,0.18,0.39,0.45,0.61,3.71,1.0,0.0,0.0,0.0,3.82,0.0,0
0.81,0.81,2.0,0.0,-0.81,2.81,41.01,1.0,2.63,15.38,0.05,0.0,28.89,1.0,3.0,14.01,1.0,5.55,1.0,2.78,0.19,0.0,0.81,0.0,5.63,6.06,0
0.0,2.0,3.19,0.0,9.0,4.19,17.05,1.0,0.0,0.81,5.19,0.0,-1.63,1.0,0.0,3.0,1.0,2.59,1.0,6.0,4.0,2.0,1.07,0.0,0.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-17.76,1.0,1.97,5.0,-0.37,-12.6,4.97,1.97,8.72,-14.5,2.0,-0.55,-5.75,-17.55,-19.32,0.0,0.97,0.0,2.03,-0.97,0
0.0,2.77,1.0,0.0,2.0,2.0,37.38,1.92,0.0,9.46,0.41,0.0,19.69,1.92,0.0,5.69,1.0,2.53,1.0,4.24,1.0,0.0,1.92,0.0,4.0,0.92,0
0.0,0.0,1.52,0.48,4.13,2.52,77.66,1.52,1.97,0.52,1.1,1.03,4.0,2.52,0.0,3.61,1.52,3.11,0.52,5.19,1.52,0.0,0.21,0.0,3.03,2.03,0
0.0,0.0,1.0,0.0,0.0,-0.38,31.98,1.0,0.0,0.62,2.52,-0.69,4.0,3.07,6.2,-2.07,1.0,-2.6,-2.07,-2.1,-0.38,0.0,0.69,0.0,2.0,0.0,0
-0.81,0.0,1.0,0.0,-1.63,1.0,-86.07,2.19,4.89,-2.89,0.84,0.0,-15.36,1.81,1.0,-1.44,1.19,1.37,0.0,0.75,1.0,0.0,0.0,0.0,3.63,-1.63,0
0.7,0.0,1.7,0.7,10.6,2.4,103.19,1.0,-0.7,2.1,1.78,0.0,6.3,1.3,0.0,-0.4,1.7,2.84,0.7,1.93,1.3,0.0,1.7,0.0,1.7,1.0,0
6.44,0.0,1.0,0.92,7.36,2.84,52.03,1.0,0.0,5.6,1.42,0.0,-147.66,1.16,0.0,-1.84,1.0,2.36,0.0,3.2,1.92,0.0,0.0,0.0,2.08,1.92,0
1.22,1.0,1.0,0.0,1.0,2.0,58.85,2.0,0.0,6.61,0.5,1.22,14.67,2.22,0.0,2.84,2.0,4.59,0.61,12.49,1.0,0.0,0.6,0.0,4.0,4.0,0
0.0,0.0,1.84,0.0,0.0,1.84,55.93,1.84,1.68,0.0,-6.14,1.0,7.87,5.52,0.0,6.35,2.68,3.2,1.0,4.42,2.84,0.0,0.84,0.0,2.84,2.84,1
9.59,0.87,1.0,0.0,1.74,1.87,168.84,1.87,6.97,31.64,-0.64,0.0,39.87,2.13,0.0,8.85,2.87,4.72,-0.74,5.15,1.0,0.0,0.48,0.0,3.0,4.62,0
-1.63,0.0,1.0,0.82,-1.09,-0.09,112.04,1.0,1.09,-2.18,0.84,-0.54,61.72,1.54,0.0,-9.79,1.46,3.47,-0.54,0.48,0.0,0.0,-0.4,0.0,-1.18,-1.63,0
0.0,-0.75,1.0,-0.75,0.0,1.0,4.52,1.0,0.0,-6.03,0.21,0.0,3.26,1.0,0.0,0.0,1.75,0.24,0.75,1.24,1.0,0.0,0.25,0.0,1.0,0.0,0
18.47,0.0,1.0,0.84,0.0,2.68,38.63,-0.68,1.0,0.0,1.97,0.0,22.99,0.16,1.0,15.59,1.84,5.68,3.84,7.08,2.0,0.0,0.7,0.0,3.0,1.84,0
