CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.24,1.24,1.62,21.2,1.0,0.0,0.76,1.39,0.0,1.14,3.14,0.0,1.38,1.0,1.75,1.62,3.99,3.48,0.0,0.59,0.62,3.0,0.62,0
0.0,0.0,1.0,0.0,1.95,0.03,21.0,1.0,0.0,-0.97,2.06,0.0,-5.85,1.0,0.0,0.97,1.0,4.36,2.97,1.65,3.95,0.0,0.97,0.0,1.03,1.0,0
0.0,2.0,1.0,0.0,7.33,1.67,9.99,1.0,0.0,0.0,6.33,-3.37,2.67,-1.02,0.0,1.35,1.0,6.72,6.05,1.85,-3.37,0.0,0.0,0.0,0.33,2.67,0
0.0,0.0,0.08,0.0,1.83,-0.83,53.07,0.08,0.0,0.17,2.98,-0.92,4.0,1.0,0.0,0.0,1.0,-2.25,0.92,-1.2,1.92,0.0,0.92,0.0,2.0,0.0,0
-1.55,0.0,0.48,0.0,0.0,-0.04,-2.59,1.0,-3.62,0.0,0.24,0.0,-1.07,1.0,3.11,-9.32,1.0,7.44,0.0,-2.29,0.0,0.0,0.24,0.0,2.52,0.0,0
1.77,0.0,2.89,-0.89,3.54,4.77,31.83,2.0,-0.89,5.66,-0.41,1.0,6.77,1.11,-1.77,1.11,0.11,10.44,1.89,7.3,1.89,0.0,0.0,0.0,-1.66,1.0,0
0.0,0.66,1.0,0.0,-0.97,-0.97,44.66,1.0,0.0,0.0,5.73,-2.87,1.66,3.34,0.0,-0.28,0.34,-0.66,-0.66,0.44,0.44,-0.66,0.66,0.0,3.97,0.0,0
0.0,0.0,1.0,1.0,0.0,2.55,34.84,1.0,1.0,2.55,0.34,0.77,6.13,0.45,0.0,2.55,1.0,4.88,3.32,5.79,1.77,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,-5.22,1.0,0.0,0.0,-0.22,0.0,0.63,2.0,0.0,1.0,1.0,-1.57,-1.26,0.74,0.74,0.0,0.31,0.0,1.0,-0.63,0
0.0,0.0,1.82,0.0,1.0,1.82,27.63,1.82,0.82,0.82,0.76,4.18,1.82,5.64,0.0,3.0,1.82,0.55,0.0,7.68,7.0,0.0,0.0,0.0,2.0,0.0,0
2.87,0.72,1.0,2.87,3.59,1.72,424.88,6.74,7.89,12.76,1.16,1.0,46.87,2.72,-2.87,5.3,3.15,-11.1,-1.43,3.69,0.0,0.0,0.0,0.0,-0.87,0.72,0
0.0,0.0,1.8,0.0,1.0,1.8,48.77,14.52,0.0,-1.59,1.17,5.0,54.3,7.98,-0.8,18.91,1.0,1.55,0.0,8.34,7.0,0.0,0.7,0.0,1.2,0.0,0
-3.43,1.0,1.0,0.0,-5.14,0.14,-38.58,1.0,0.0,-1.71,5.02,0.0,-5.86,-0.86,0.0,-0.86,0.0,-1.71,-0.86,-1.81,0.0,0.0,1.86,0.0,3.14,0.0,0
0.0,0.0,2.0,0.0,0.0,3.74,0.25,1.26,0.0,3.74,0.73,0.26,1.31,0.52,0.0,-0.21,1.0,8.84,2.48,3.5,1.0,0.0,-0.37,0.0,1.0,0.26,0
0.0,0.0,2.0,0.0,0.0,3.0,20.93,2.0,0.0,3.85,-0.37,1.0,10.93,0.31,0.0,2.85,1.0,7.61,1.0,7.09,0.15,0.0,0.42,0.0,0.15,1.85,0
0.0,0.0,1.0,-0.54,1.0,0.46,-10.47,1.0,-1.63,1.63,0.53,0.0,4.89,1.46,0.0,1.0,1.0,1.87,0.54,0.4,2.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,21.82,1.0,0.0,0.53,0.59,0.0,8.34,3.47,-3.21,5.6,1.53,3.16,2.47,3.68,1.47,0.0,1.0,0.0,1.0,0.53,0
0.0,-6.03,2.0,0.0,0.0,2.0,18.49,2.0,1.0,1.0,2.37,0.0,-3.03,4.25,0.75,0.74,1.25,2.67,1.0,3.33,2.0,0.0,0.0,0.0,3.51,2.0,0
-3.3,-8.59,1.0,-5.95,2.98,2.0,15.54,-2.96,0.34,-15.2,0.46,6.95,-22.79,3.0,2.0,-2.63,0.34,15.84,18.29,26.2,27.86,1.66,-0.66,0.0,1.66,0.66,0
0.0,0.0,2.78,0.0,0.0,3.78,3.33,15.23,0.0,3.0,-0.6,1.0,54.02,3.56,0.0,16.78,1.0,9.55,1.0,5.71,0.22,0.0,0.68,0.0,0.22,1.0,0
0.76,0.0,1.0,0.0,0.76,1.0,53.45,1.0,0.0,0.24,4.89,0.0,0.47,1.24,-4.58,1.53,1.0,-0.53,0.24,4.82,2.53,0.0,-0.76,0.0,1.0,2.53,0
0.0,0.0,1.0,0.74,1.48,-1.96,16.83,1.0,0.0,2.48,3.63,-3.7,2.0,3.48,0.74,-2.22,1.0,-0.48,-1.96,-3.81,-4.18,-0.74,0.74,0.0,1.0,-0.48,0
0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.22,1.0,1.0,2.0,3.0,-3.0,0.0,6.0,7.0,3.5,9.99,1.0,0.0,0.0,1.0,-1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,-264.93,1.0,0.0,3.01,-42.11,1.0,8.54,1.5,0.0,4.51,1.5,5.22,3.0,7.08,3.0,0.0,0.5,0.0,0.5,-0.5,0
12.96,0.0,1.0,0.0,-3.99,2.99,131.65,2.0,96.69,3.99,-0.35,1.99,114.64,4.0,0.0,91.71,2.99,6.33,0.0,6.78,0.0,0.0,0.38,1.0,5.99,8.98,1
0.0,6.02,1.0,-0.67,-1.34,1.33,11.7,1.0,0.0,0.0,0.84,0.0,8.02,1.0,0.67,5.67,1.0,6.33,6.0,7.66,1.33,0.0,-0.57,0.0,1.67,1.0,0
-3.79,0.0,1.0,-0.76,0.0,1.24,33.33,1.0,0.0,2.52,1.1,0.24,6.55,1.76,0.0,0.76,2.0,1.69,1.24,3.65,0.24,0.0,-0.26,0.0,4.76,0.76,0
0.0,0.0,1.0,0.0,0.27,1.0,40.42,1.0,-0.58,2.58,1.87,0.0,7.03,2.42,4.45,2.0,1.0,15.18,2.0,3.18,0.42,0.0,0.5,0.0,6.3,0.0,0
-3.84,0.0,2.0,-2.3,-0.77,3.0,-22.6,0.47,0.0,-0.84,0.32,1.0,-2.67,0.47,4.6,-1.07,1.0,20.07,1.77,4.59,1.0,0.0,-0.77,0.0,2.53,0.23,0
13.0,0.0,1.0,0.0,1.0,3.92,180.16,2.0,103.44,4.84,0.26,2.0,116.52,2.0,0.0,92.0,3.0,8.47,-0.84,10.59,0.08,0.0,-0.54,1.0,6.76,8.0,1
-0.58,0.58,1.0,9.21,5.0,1.58,49.58,-0.15,1.73,-1.73,1.43,0.0,-4.6,-0.15,-0.58,4.15,1.0,6.34,2.58,5.0,2.58,0.0,0.58,0.0,1.42,2.15,0
-0.76,0.0,1.0,0.0,0.24,0.24,22.82,1.0,2.0,4.52,0.15,0.0,12.1,2.0,0.0,1.76,1.76,0.66,0.0,1.36,-1.27,0.0,0.76,0.0,2.0,-0.76,0
9.64,0.0,1.0,0.0,-1.48,1.74,685.01,1.74,71.92,2.22,85.12,-5.19,82.56,1.52,0.0,55.61,2.48,0.26,-5.19,-12.35,-17.8,-0.74,0.28,0.74,3.48,7.19,0
9.7,0.0,2.0,0.0,0.75,3.49,143.58,18.75,72.34,2.24,0.12,1.49,152.04,6.75,0.0,88.62,2.49,9.51,0.75,8.92,1.75,0.0,0.79,0.75,2.49,5.97,0
0.0,1.0,1.0,16.0,1.0,2.31,67.32,2.0,7.0,3.08,0.58,0.0,20.85,-0.39,1.0,9.69,2.0,17.73,1.69,5.09,1.0,0.0,0.31,0.0,3.77,4.0,0
-16.97,0.0,1.0,2.0,3.0,-1.0,90.98,3.0,0.0,11.0,2.19,0.0,1.03,3.0,13.98,-10.97,0.0,4.97,2.0,-1.64,0.0,0.0,0.36,0.0,5.0,2.0,0
0.98,-0.98,1.0,-4.9,3.02,-0.96,90.31,0.02,-6.86,1.98,2.4,0.0,4.29,2.0,-0.98,-6.82,1.02,-5.64,-0.98,-3.31,0.0,0.0,-0.98,0.0,3.98,-3.92,0
-1.74,0.0,1.0,0.0,0.0,1.87,33.21,1.0,0.0,5.74,0.72,0.87,10.13,-0.74,4.26,2.74,1.0,21.01,4.6,4.6,1.87,0.0,0.0,0.0,4.13,0.0,0
0.0,0.0,1.0,0.0,2.12,4.0,48.66,1.88,-1.77,-2.65,0.46,13.77,3.54,1.88,0.0,6.77,1.88,0.71,1.0,10.8,10.0,1.0,0.88,0.0,2.77,0.88,0
0.0,0.0,1.0,0.0,2.9,1.97,23.9,1.0,0.0,3.0,-0.06,8.69,5.2,3.0,0.0,18.46,1.0,10.81,8.73,24.36,23.22,0.97,0.0,0.0,3.0,2.97,0
3.99,0.0,2.0,0.0,-3.98,3.99,-48.52,2.99,7.0,6.98,-1.22,0.0,7.05,1.99,0.0,26.95,1.0,7.26,2.99,10.02,1.99,0.0,1.25,0.0,2.01,0.0,0
0.0,0.51,1.0,0.51,1.0,1.51,3.25,1.0,1.49,2.49,0.13,0.0,1.47,1.49,-15.81,0.49,1.0,-10.0,-2.55,4.67,1.0,0.0,0.44,0.0,0.98,-0.51,0
0.0,6.17,0.38,0.0,0.0,0.38,594.07,1.0,-0.62,-2.47,86.25,0.0,0.38,3.0,-1.23,1.23,1.0,-1.79,-0.62,-1.43,-0.62,0.0,0.0,0.0,0.77,0.77,0
4.03,0.0,1.0,0.81,3.0,2.61,22.81,0.19,2.0,0.0,5.08,-0.81,0.39,1.39,0.0,-0.42,0.19,4.05,2.61,-0.98,1.0,0.0,0.0,0.0,-1.42,-0.81,0
-4.73,0.0,2.0,-0.53,0.53,2.0,100.57,1.53,52.01,5.58,0.34,1.05,55.7,1.53,3.0,40.97,1.53,5.09,1.0,4.17,1.0,0.0,-0.14,0.53,5.58,5.68,0
4.98,0.0,1.0,11.76,-0.98,2.0,41.61,1.0,-1.96,-0.98,0.64,0.0,6.04,0.02,0.0,5.02,2.0,2.17,0.0,0.41,0.0,0.0,0.75,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,8.0,1.0,19.68,1.0,0.0,-2.42,7.32,0.0,-10.08,0.19,-1.61,-1.61,0.19,1.3,2.0,0.4,0.0,0.0,0.48,0.0,0.19,1.19,0
-1.18,2.0,1.0,0.0,8.0,0.41,23.04,1.0,0.0,-1.77,7.74,0.0,-2.14,0.41,0.0,-0.59,1.0,-15.14,1.41,-0.9,-0.59,0.0,0.3,0.0,1.59,0.82,0
0.0,-0.97,1.0,-15.49,2.03,0.03,1.5,0.03,-4.78,0.0,5.12,0.0,-9.62,4.94,4.84,-6.71,0.03,-1.79,1.0,-1.4,1.0,0.0,0.0,0.0,1.0,-3.87,0
-0.87,0.0,2.0,-9.55,0.0,2.0,16.31,18.0,0.0,0.87,-0.24,0.0,83.03,6.87,1.74,21.74,1.87,4.04,0.0,2.8,1.0,0.0,1.22,0.0,1.0,0.87,0
-0.72,0.0,1.0,0.0,0.0,1.0,3.11,1.0,0.0,2.72,1.54,0.0,1.56,1.0,1.0,0.0,1.0,2.06,0.72,-0.99,-1.17,0.0,0.0,0.0,3.44,1.44,0
3.07,0.0,1.0,0.61,-0.61,2.23,19.3,1.0,0.0,2.0,0.63,0.61,6.07,4.39,0.0,1.39,1.0,3.28,2.23,2.64,0.39,0.0,0.61,0.0,3.0,0.0,0
0.0,1.48,1.0,0.0,1.0,1.0,-22.44,1.0,0.0,-0.74,-2.17,0.0,0.0,0.52,0.74,1.0,0.26,-0.74,-0.74,1.63,1.26,0.0,0.0,0.0,1.0,-0.74,0
0.0,-1.3,1.0,0.0,-5.19,1.0,10.61,1.0,0.0,1.95,-3.17,0.0,7.14,1.0,0.0,0.0,1.0,4.85,1.35,2.57,2.65,0.0,0.65,0.0,2.65,0.35,0
0.0,7.73,1.0,0.0,0.0,1.0,0.98,1.0,0.0,0.23,-1.45,0.0,12.19,2.23,0.77,5.32,1.0,1.06,0.23,1.61,0.23,0.0,0.0,0.0,4.77,-0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,-3.46,1.0,0.0,-2.49,0.33,0.0,-7.8,5.66,-1.66,5.66,0.17,6.6,5.49,5.17,2.83,0.0,1.5,0.0,0.17,-0.83,1
5.67,1.0,2.89,8.56,4.84,6.73,115.51,1.0,2.84,-1.89,-0.91,0.0,-3.73,-0.89,-1.89,10.51,0.05,4.57,0.95,5.94,1.95,0.0,1.37,0.0,0.05,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,28.61,3.0,0.0,3.23,0.32,0.0,11.0,-0.07,0.0,10.0,2.0,4.19,1.77,4.87,1.77,0.0,0.75,0.0,0.23,0.0,0
2.67,0.0,1.0,0.53,-1.07,2.07,-13.86,1.0,0.0,-1.07,-0.99,0.53,2.07,-0.07,-0.53,-1.07,1.0,-1.16,0.0,-0.62,0.0,0.0,0.77,0.0,0.4,0.0,0
-1.58,0.0,0.21,0.0,-2.37,-0.58,22.26,1.0,0.0,-1.16,1.7,1.0,2.84,2.79,0.0,1.79,1.0,-1.93,0.0,2.46,0.0,0.0,0.0,0.0,2.79,-0.79,0
0.0,0.0,1.0,0.0,-1.78,-0.78,10.1,1.0,0.0,0.0,0.34,-7.13,7.16,4.78,0.0,-0.38,1.0,1.74,1.41,-2.25,-2.75,-0.59,1.0,0.0,1.59,0.0,0
-10.53,0.0,2.0,-0.62,0.0,1.77,25.62,1.0,7.0,4.0,0.42,0.0,0.85,2.85,0.0,11.62,0.38,4.88,3.23,4.83,1.62,0.0,0.72,0.0,4.0,-0.62,0
0.0,0.0,1.0,-0.66,0.0,1.0,16.38,1.0,-0.66,0.0,0.91,0.0,5.95,0.34,-1.32,0.66,1.0,2.52,2.0,3.42,2.0,0.0,0.66,0.0,-0.64,0.34,0
0.0,0.0,2.0,0.0,0.0,2.0,-433.52,18.0,0.0,0.0,-68.08,0.82,70.82,6.0,0.0,22.46,1.0,4.92,0.82,4.74,2.64,0.0,0.88,0.0,1.0,0.0,0
-1.26,-8.47,1.0,-5.87,0.0,1.35,17.0,-2.91,-0.65,-13.69,1.17,0.0,-16.56,2.04,2.0,-13.99,1.0,1.21,0.65,1.14,2.0,0.0,-0.65,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-1.46,2.0,-0.75,1.0,0.0,0.0,-0.63,9.0,3.68,5.79,0.0,16.11,1.0,6.51,8.0,23.69,25.0,1.0,0.89,0.0,1.11,0.11,0
0.0,1.0,1.0,1.0,0.96,2.0,-9.51,1.0,0.0,-1.56,0.06,0.52,-2.12,1.52,-1.04,-0.08,1.0,-2.59,-0.52,2.76,0.48,0.0,0.68,0.0,-0.56,-1.56,0
0.0,0.0,-0.08,-3.79,-4.87,0.38,-14.86,1.0,0.54,1.54,0.13,-2.71,9.41,3.54,6.0,0.54,1.0,1.77,1.0,2.12,1.0,0.0,0.46,0.0,1.54,-1.08,0
-4.36,0.0,-0.45,-6.54,0.0,-1.9,-64.15,1.0,-1.9,1.0,0.69,6.54,8.73,5.18,1.0,7.36,1.0,4.17,6.08,17.16,18.43,0.73,0.6,0.0,2.55,1.27,0
4.0,0.0,1.0,0.0,6.0,2.0,59.29,1.0,0.0,0.04,0.87,0.0,3.78,2.0,0.0,0.35,1.0,1.51,1.65,3.06,1.65,0.0,0.65,0.0,0.69,-1.31,0
0.0,0.0,0.29,0.0,0.0,0.29,594.05,1.0,-0.71,-0.71,85.63,0.0,1.0,4.41,-2.12,1.41,1.0,0.12,0.0,-0.28,0.0,0.0,0.0,0.0,1.29,2.0,0
0.0,0.3,1.0,0.0,4.25,1.0,58.8,1.0,0.0,0.0,4.69,0.0,0.3,0.85,1.15,2.55,0.85,3.4,1.7,3.31,1.7,0.0,0.0,0.0,4.85,0.85,0
0.0,0.0,1.0,0.0,1.64,1.64,1.82,1.0,0.64,-0.28,1.09,0.0,-0.19,3.64,1.28,2.64,1.0,9.87,9.3,8.52,8.66,0.64,0.0,0.0,2.36,1.0,0
0.0,1.46,1.0,0.0,9.85,1.0,103.81,1.0,0.0,-0.46,6.7,-0.73,16.08,1.27,0.0,1.27,2.0,1.61,1.46,-0.6,0.0,0.0,0.0,0.0,2.27,1.46,0
0.0,0.0,1.7,0.0,-2.8,-0.4,20.27,1.7,0.0,3.1,3.62,-2.8,5.5,2.7,0.0,-0.7,1.0,3.1,-1.1,-0.82,-3.91,-0.7,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
17.68,0.0,1.0,11.76,-3.03,2.52,-30.43,1.0,0.0,1.24,-0.27,0.0,6.31,0.24,0.0,10.61,1.0,2.7,0.76,4.54,1.76,0.0,0.49,0.0,0.48,0.76,0
0.0,0.0,1.0,0.0,0.0,0.28,36.21,-0.72,0.0,0.0,1.86,2.58,0.28,2.72,0.0,5.0,0.14,5.85,5.14,10.43,5.44,-0.86,-0.86,0.0,1.86,1.0,0
0.0,-0.84,1.0,0.0,1.0,2.67,43.16,1.0,0.0,1.67,-2.15,5.84,1.84,5.67,0.0,5.51,1.84,3.76,2.51,11.59,9.51,0.0,-0.84,0.0,-0.51,0.0,0
-4.81,-12.51,1.0,-8.66,0.0,0.04,42.28,-4.77,-0.96,-19.13,1.69,0.0,-12.86,2.0,2.0,-20.13,1.04,-2.68,0.0,-0.05,1.96,0.0,-0.56,0.0,2.96,1.0,0
0.0,-0.69,2.0,-0.69,-1.37,1.31,25.26,1.0,1.0,4.0,0.19,0.0,12.37,2.37,3.0,1.0,1.0,3.82,2.37,2.7,1.69,0.0,0.1,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.85,-1.71,1.0,0.0,-0.85,0.63,0.85,-9.24,0.15,0.0,-2.56,1.0,0.91,1.71,-0.12,0.85,0.0,0.07,0.0,4.56,-0.85,0
4.0,0.0,1.0,0.62,9.71,2.0,65.58,1.0,0.0,1.38,0.97,0.0,-0.89,2.62,-0.62,-0.24,0.38,2.7,1.0,3.34,1.0,0.0,0.37,0.0,1.38,-0.62,0
-1.0,1.99,1.0,0.0,7.96,0.0,35.93,-0.99,0.0,-0.98,7.94,0.0,2.04,1.01,0.0,-6.95,0.0,2.18,2.0,-1.88,0.0,0.0,-0.75,0.0,3.0,3.99,0
-0.6,0.0,1.6,-0.6,0.0,1.6,45.42,1.0,4.21,2.41,2.4,1.0,6.21,3.0,0.0,10.82,0.4,3.5,2.2,3.9,2.6,0.0,-0.15,0.0,3.81,2.0,0
2.38,0.0,1.79,0.0,0.0,2.59,35.74,1.0,5.56,4.38,-0.33,0.0,22.74,0.41,0.0,15.71,2.0,3.81,0.79,6.39,0.0,0.0,1.4,0.0,1.0,-0.59,0
0.0,-0.78,1.0,0.0,2.78,1.0,61.73,1.0,1.57,7.35,-3.01,0.0,13.57,2.57,2.0,5.78,1.78,7.84,1.0,5.99,1.78,0.0,-0.45,0.0,3.43,3.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
5.0,13.0,1.0,9.0,0.0,6.64,32.94,7.0,1.0,23.0,0.29,0.0,36.34,3.34,0.0,24.66,2.0,7.13,0.66,8.6,1.0,0.0,1.0,0.0,1.0,0.0,1
4.0,1.0,1.0,4.9,10.39,2.0,536.86,9.0,11.0,20.8,-0.95,-0.9,66.2,2.0,2.9,4.31,4.0,2.96,-0.9,2.2,0.1,0.0,0.9,0.0,0.1,-0.8,0
2.84,0.0,3.0,8.57,7.29,5.14,73.04,1.0,-0.57,-1.71,0.08,5.57,0.57,0.43,0.0,-0.57,1.0,4.19,1.0,3.86,0.43,0.0,1.57,0.0,1.0,2.0,0
0.0,0.0,0.21,0.0,0.79,0.21,10.53,-12.47,0.0,3.0,1.19,0.0,-39.48,-1.17,2.0,-13.06,2.0,-1.73,0.0,0.58,1.79,0.0,-0.29,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.94,1.0,10.3,1.0,2.88,1.0,0.58,0.0,0.47,2.06,1.0,1.12,1.0,-0.46,0.06,4.49,1.0,0.0,1.0,0.0,3.06,0.12,0
0.0,0.0,1.0,0.0,1.0,1.0,23.45,0.07,2.0,5.79,0.26,0.0,10.45,-1.72,2.79,-0.86,0.07,0.56,0.0,4.19,0.07,0.0,0.0,0.0,3.86,0.0,0
4.24,0.0,1.0,11.0,4.86,1.81,80.95,1.0,-0.81,2.81,1.57,0.0,1.81,0.19,-0.81,-1.62,1.0,-0.1,0.0,1.6,1.0,0.0,-0.81,0.0,0.38,-1.62,0
1.0,0.0,2.0,0.0,2.79,4.79,52.36,6.0,1.0,2.0,0.76,11.14,13.21,4.14,22.0,15.79,1.0,9.24,1.07,11.17,9.43,0.93,0.07,0.0,1.0,0.0,0
-0.7,0.0,1.0,0.0,1.39,2.39,1.87,-1.09,-2.79,-1.79,1.34,8.37,-9.73,2.61,-1.39,0.61,1.3,-0.22,0.7,5.73,7.97,0.7,0.5,0.0,1.3,-1.39,0
0.0,0.0,1.0,8.4,1.0,1.0,38.55,1.0,-0.6,7.2,0.48,0.0,18.61,2.0,1.2,2.6,1.6,4.68,0.4,-0.06,1.0,0.0,1.24,0.0,4.0,1.6,0
-1.57,0.0,1.21,0.0,0.0,1.43,23.64,2.0,-5.5,-0.14,0.75,1.0,-2.07,3.57,0.0,-10.57,1.0,3.86,-0.57,4.35,3.36,0.0,-0.39,0.0,-0.57,1.0,0
-12.58,0.0,1.0,0.0,0.03,-0.94,-109.89,0.03,-93.88,-2.9,2.12,3.06,-105.46,3.03,0.0,-86.04,-0.94,-8.08,-0.97,-1.08,6.03,0.0,0.12,-0.97,0.06,-7.74,0
6.0,0.0,3.0,9.0,3.0,6.0,134.68,1.0,4.0,-1.02,-0.82,0.0,-0.51,2.53,0.0,13.04,1.0,6.96,2.53,5.82,1.51,0.0,1.05,0.0,3.49,2.0,1
2.59,0.0,1.0,0.0,3.88,1.65,78.66,2.0,0.0,0.0,0.72,2.0,8.29,3.65,0.0,3.0,1.35,0.28,0.0,6.57,1.0,0.0,1.0,0.0,4.65,1.0,0
0.74,0.0,1.0,0.0,3.0,1.74,51.43,2.48,2.0,2.22,4.89,0.0,5.69,3.0,0.0,7.17,1.74,2.29,1.0,3.58,1.0,0.0,0.55,0.0,-1.22,0.0,0
0.0,2.0,1.0,0.0,-0.78,1.0,17.22,1.0,0.0,1.57,3.86,-3.92,4.35,-2.35,2.0,-2.35,0.0,0.39,0.0,-4.21,-4.71,0.0,0.0,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,-1.81,2.91,3.14,3.0,0.0,4.0,-0.37,0.0,10.09,3.91,5.44,8.19,2.0,2.0,0.09,4.36,0.09,0.0,0.75,0.0,1.0,-0.91,0
0.0,0.0,1.0,0.0,-0.28,1.0,24.81,1.0,0.0,0.36,2.2,0.0,-0.19,2.36,0.0,0.72,1.0,1.04,1.0,2.03,1.0,0.0,-0.64,0.0,3.64,1.0,0
2.0,0.0,2.0,0.0,1.42,2.14,50.42,1.0,0.0,5.0,2.2,-6.87,7.86,1.14,0.0,-11.02,1.0,0.13,-5.01,-16.18,-18.75,-0.86,0.0,0.0,2.0,2.86,0
0.0,0.0,1.0,0.0,-0.8,0.2,33.94,-0.59,5.58,2.59,0.8,-1.59,10.78,3.8,0.0,2.2,0.2,2.73,0.2,1.55,-0.59,-0.8,-0.8,0.0,6.39,0.0,0
0.0,-0.63,1.0,-10.16,10.27,5.37,4.56,-0.63,-4.44,-0.63,0.67,13.71,-9.52,1.9,-0.63,5.08,-0.63,3.02,6.44,25.38,28.23,1.63,-0.63,0.0,1.63,-1.9,0
13.0,0.0,1.0,0.0,0.24,4.53,142.98,2.0,97.0,4.53,-1.0,-1.05,111.76,0.47,0.0,92.0,3.0,11.78,3.29,7.2,-2.05,0.0,0.38,1.0,3.24,8.0,1
17.44,0.0,3.0,9.0,3.88,7.76,273.46,1.88,89.37,0.88,-0.35,1.76,91.53,1.88,0.0,91.09,1.88,11.15,1.0,10.6,1.0,0.0,0.88,0.88,6.64,9.04,1
0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,7.0,2.0,0.2,0.0,9.0,3.0,0.0,2.0,1.0,2.46,0.0,4.77,1.0,0.0,0.0,0.0,4.0,0.0,0
5.0,0.0,1.0,1.0,0.0,7.5,13.07,1.0,0.0,-1.29,0.05,1.0,1.79,1.64,0.0,1.29,0.36,6.98,3.29,7.92,1.64,0.0,1.64,0.0,1.0,0.0,0
1.0,0.0,3.0,0.0,-8.97,-1.98,46.94,23.93,1.0,2.0,-0.1,-7.97,85.73,11.98,22.0,32.92,2.0,11.75,0.01,-6.22,-9.95,-1.0,1.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.79,1.0,50.16,1.0,1.86,-0.86,4.91,0.0,0.35,3.86,0.0,2.93,0.07,3.93,2.0,2.93,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,6.58,1.0,0.0,0.0,1.68,21.03,1.0,0.0,0.68,1.21,0.34,7.26,1.34,0.66,3.0,1.0,1.54,1.03,2.21,1.03,0.0,0.0,0.0,1.66,0.0,0
2.3,0.0,1.77,0.0,-2.3,2.54,13.25,1.0,3.84,6.07,-3.26,0.0,25.98,0.46,2.0,15.05,2.0,3.56,0.77,4.84,1.0,0.0,0.78,0.0,4.3,1.0,0
0.0,1.05,1.0,1.0,4.21,1.0,45.89,1.0,1.0,-0.05,3.42,0.0,8.95,2.0,0.0,1.0,1.0,2.19,2.05,3.04,0.47,0.0,0.0,0.0,1.47,1.05,0
0.0,0.67,1.0,0.67,4.35,4.67,15.58,1.0,0.0,-1.35,0.12,12.0,-1.35,-1.7,0.0,5.0,1.0,0.78,0.33,10.11,10.0,1.0,0.58,0.0,-0.35,0.0,0
0.0,1.0,1.0,0.0,0.0,0.34,402.31,1.0,0.0,-1.32,62.29,0.0,-5.6,0.66,0.0,-0.66,0.0,-1.38,-0.66,-2.22,0.0,0.0,1.0,0.0,4.0,0.66,0
0.0,0.0,1.0,0.0,0.86,1.0,21.46,1.0,0.0,1.0,1.57,4.32,0.81,3.0,0.0,4.73,1.0,1.83,1.0,6.08,5.32,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,-1.22,1.74,13.78,1.0,1.26,2.26,0.01,0.0,8.18,2.0,0.0,1.0,1.0,0.22,-0.74,5.12,-0.48,0.0,0.0,0.0,2.74,0.74,0
3.86,0.0,1.0,0.0,9.0,6.97,-14.18,0.0,-0.97,-0.97,0.07,8.0,-1.93,-0.97,0.0,4.83,0.97,3.06,1.03,13.68,12.03,1.0,0.72,0.0,0.03,0.0,0
20.72,0.0,3.0,9.67,3.0,2.65,154.01,1.0,4.0,0.0,0.05,0.0,16.06,0.33,0.0,19.7,1.67,2.97,-0.34,1.8,0.33,0.0,0.31,0.0,4.0,2.67,0
0.0,2.93,1.0,1.0,9.72,2.0,-1.79,0.04,0.0,0.0,7.28,-1.93,-3.82,-0.93,0.0,-0.89,0.04,2.93,1.93,-2.39,0.04,0.0,-0.11,0.0,-1.89,0.96,0
