CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.16,0.0,1.47,0.16,-18.19,0.16,-0.84,0.31,1.36,0.0,-6.36,3.69,0.0,0.84,0.16,6.34,0.0,2.51,1.0,0.0,-0.21,0.0,2.16,-0.53,0
4.89,0.0,1.0,11.77,-2.44,-0.63,271.83,2.63,13.03,7.33,0.26,-1.63,63.56,5.63,0.81,9.7,1.0,4.63,0.19,-0.85,-0.63,0.0,0.59,0.0,3.81,-0.81,0
0.93,0.0,2.0,0.0,-0.93,2.0,24.72,3.79,3.72,2.79,0.23,0.0,17.89,4.93,0.0,13.59,1.93,0.66,0.14,4.64,1.07,0.0,0.07,0.0,2.14,0.93,0
-0.71,8.0,1.0,0.0,-5.67,-0.42,-115.55,2.42,0.0,-2.12,0.99,0.0,17.21,5.71,3.0,7.25,1.71,0.06,0.0,1.87,1.0,0.0,1.42,0.0,3.71,-1.42,0
0.0,0.0,2.0,0.86,0.0,1.14,12.42,1.0,0.0,0.86,0.68,0.0,1.28,3.14,0.0,8.0,1.0,7.62,2.86,3.72,2.0,0.0,0.14,0.0,4.86,0.0,0
274.0,0.0,1.0,1.0,0.0,2.0,15.59,1.0,0.0,70.25,2.94,0.0,-8.0,2.83,0.0,5.92,1.0,-1.65,0.08,3.2,2.92,0.0,0.08,0.0,0.08,-0.92,0
0.0,0.0,1.0,2.0,0.0,1.84,40.21,1.0,0.0,0.0,0.41,5.01,8.16,4.84,0.0,12.35,1.0,6.4,4.34,15.56,13.53,0.84,-0.84,0.0,4.67,1.67,0
-0.9,0.0,0.1,0.0,-1.79,0.1,-10.03,1.0,0.0,-0.79,0.26,0.0,20.1,3.79,0.0,1.79,1.0,2.29,0.0,1.64,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.81,0.0,1.0,-11.79,1.0,0.0,5.44,-3.75,0.0,22.05,2.09,0.0,4.72,1.91,7.03,2.0,2.21,1.09,0.0,1.45,0.0,4.63,0.0,0
3.84,2.0,1.0,0.0,0.07,1.0,32.71,1.0,8.77,2.19,6.15,0.0,15.7,2.0,1.0,0.0,1.0,0.66,-1.1,0.5,-2.19,-1.1,0.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,-1.96,1.0,24.83,1.0,0.0,2.0,1.27,0.0,6.96,2.3,0.0,-34.88,1.0,3.0,1.35,0.26,-0.96,0.0,0.28,0.0,0.7,-2.26,0
7.0,0.0,1.0,12.0,4.0,2.0,341.92,3.0,14.35,11.65,0.08,0.0,74.13,2.17,1.0,9.17,2.0,6.56,0.0,2.9,0.0,0.0,1.55,0.0,2.83,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,-0.55,1.57,0.0,28.91,3.55,0.0,4.0,0.45,0.62,0.55,2.29,2.0,0.0,0.0,0.0,3.0,1.55,0
6.59,0.0,1.0,0.0,0.0,1.94,0.87,1.0,15.07,3.77,1.72,-5.65,21.72,-1.83,0.0,-6.42,2.0,0.34,-1.83,-9.62,-12.13,-0.94,0.5,0.0,0.06,-0.94,0
-2.83,124.31,0.43,-0.57,-1.7,0.43,-26.56,-0.13,-0.57,0.57,-0.15,0.0,117.71,1.87,1.13,-0.26,-0.13,2.3,3.13,0.44,1.43,0.0,0.62,0.0,-0.7,1.13,0
0.0,1.88,1.0,0.63,0.0,2.0,29.21,1.0,0.0,0.63,1.08,1.0,-133.01,3.63,-6.27,1.37,1.0,-0.02,0.0,6.18,4.63,0.0,0.0,0.0,2.63,0.0,0
0.0,1.1,1.0,0.0,0.9,0.1,12.58,0.1,1.81,-2.71,3.96,0.0,-7.03,0.0,1.1,-3.61,-2.71,-2.97,-0.9,2.56,0.0,0.0,-0.9,0.0,4.9,0.0,0
0.0,0.0,-0.49,0.0,0.0,-0.49,8.37,1.0,0.26,-2.97,2.73,0.0,0.51,-0.49,-2.97,-1.49,1.0,-2.47,-1.49,-0.86,-0.49,0.0,-0.74,0.0,1.0,0.0,0
0.0,1.0,2.27,0.0,1.0,1.64,74.27,1.0,0.64,8.91,0.58,-0.64,39.36,2.36,2.54,7.0,2.0,3.57,1.91,2.06,2.91,0.0,1.24,0.0,0.36,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.33,1.0,0.0,0.0,0.97,0.0,2.61,4.61,1.22,0.61,1.0,2.11,0.61,0.89,0.39,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,-2.69,1.0,0.0,-1.84,0.53,0.0,-8.33,4.9,4.1,-0.95,0.05,3.75,1.95,3.01,1.0,0.0,1.57,0.0,0.05,-0.95,0
-0.61,0.0,1.0,0.39,-1.84,1.39,13.35,2.23,-1.84,1.77,0.37,-1.84,9.45,1.61,0.0,7.0,1.61,1.61,1.77,1.08,0.16,0.0,0.31,0.0,-0.45,0.39,0
1.87,0.0,1.62,1.0,0.62,5.11,23.13,1.0,0.0,3.62,-0.3,1.24,7.62,-1.49,-0.62,11.35,1.62,5.61,3.62,11.2,2.62,0.0,0.27,0.0,2.0,0.38,0
0.0,-0.94,1.0,0.0,0.0,1.0,9.5,2.89,0.0,5.67,-2.65,0.0,13.39,0.17,-2.83,1.0,1.0,2.94,1.94,1.33,1.0,0.0,1.0,0.0,0.06,0.0,0
-5.23,0.0,1.0,0.0,0.0,0.25,3.82,1.0,-11.95,-0.24,0.89,0.0,-10.69,4.49,4.48,2.25,1.0,2.23,1.25,-0.27,1.0,0.0,0.75,0.0,2.25,-0.75,0
1.0,0.0,1.0,1.0,5.0,1.0,69.66,1.0,0.0,0.52,0.76,0.0,12.52,3.03,0.0,0.48,1.0,2.96,0.52,1.15,-0.52,0.0,1.02,0.0,3.0,1.0,0
0.0,0.0,0.18,-0.82,-6.53,1.82,-73.62,1.0,0.0,-1.63,1.45,2.45,-5.34,2.0,0.0,4.89,0.18,0.19,2.0,4.35,1.0,0.0,-0.54,0.0,5.26,1.82,0
0.0,0.0,1.0,0.0,3.0,1.0,6.0,1.0,-1.05,-1.05,3.22,-0.53,-1.05,1.0,0.0,54.95,1.0,1.12,2.0,2.07,4.0,0.0,0.04,0.0,1.95,3.95,0
0.0,-1.86,1.0,0.0,0.62,1.62,37.75,1.0,0.0,5.34,0.33,0.0,8.82,2.62,-1.86,7.2,1.62,1.47,1.0,3.19,1.62,0.0,0.0,0.0,2.0,2.86,0
1.0,0.0,1.0,0.0,1.78,2.89,42.39,1.0,10.7,3.67,-3.66,0.0,18.26,-0.78,5.35,2.67,1.0,2.93,1.0,2.96,0.11,0.0,0.0,0.0,5.57,0.0,0
0.79,0.0,1.0,0.79,1.58,1.79,60.29,1.79,7.9,6.32,-0.39,0.79,18.22,1.21,0.0,1.58,1.79,3.23,-0.58,4.53,-0.58,0.0,0.44,0.0,3.37,1.58,0
0.0,-0.84,1.0,0.0,3.0,2.84,86.93,1.84,5.35,5.19,0.81,0.84,27.39,3.67,3.0,10.84,1.84,6.99,0.0,6.01,1.84,0.0,0.5,0.0,2.16,7.84,0
3.6,0.0,1.9,0.9,1.8,2.0,70.9,2.8,0.9,3.7,0.29,0.0,18.5,2.0,0.0,2.7,1.9,2.95,1.0,-2.13,-0.8,0.0,1.6,0.0,3.7,-0.9,0
5.64,0.0,1.0,0.0,-0.81,1.0,-3.97,1.0,12.9,5.23,-1.22,-1.61,25.16,0.19,0.0,1.0,1.0,6.46,3.61,0.39,-3.84,-0.81,0.0,0.0,1.19,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,5.5,1.0,0.0,1.97,-2.85,1.0,2.97,1.97,0.0,0.0,2.0,5.91,2.97,3.97,1.0,0.0,1.47,0.0,4.0,-0.97,0
1.0,-14.94,2.0,1.0,2.0,4.0,19.8,1.6,0.6,2.6,0.1,0.0,-5.17,1.0,0.0,1.6,1.0,6.62,3.0,4.09,1.6,1.0,0.0,0.0,2.4,0.6,0
0.0,1.19,1.0,0.0,0.0,1.59,20.41,1.0,0.0,2.59,0.87,0.0,3.81,1.81,-0.59,4.19,1.0,6.03,3.19,1.7,1.59,0.0,0.3,0.0,1.22,0.0,0
2.97,0.0,1.0,0.0,2.0,2.74,43.35,0.26,-1.48,3.0,0.79,0.0,5.48,0.26,0.0,1.26,0.26,21.1,1.74,4.62,1.0,0.0,0.26,0.0,4.0,1.48,0
3.0,0.0,1.0,0.0,2.59,2.79,75.46,1.0,9.51,4.38,0.38,1.0,19.31,1.21,5.76,1.59,1.0,3.81,0.21,3.08,0.21,0.0,-0.79,0.0,4.17,0.79,0
0.0,7.0,1.0,1.04,6.0,1.52,53.1,1.0,0.52,-1.04,5.42,0.0,4.41,2.52,4.04,1.0,1.0,18.97,1.0,0.34,0.0,0.0,0.52,0.0,1.96,-0.52,0
0.0,1.0,1.0,0.0,0.0,-3.04,6.69,1.0,0.67,0.0,0.69,0.0,10.43,0.67,2.02,12.12,0.67,-3.41,-1.35,-3.45,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,1.95,1.0,16.2,-0.3,0.0,-1.3,6.11,0.0,-1.6,1.95,-0.65,-0.65,-0.65,-1.04,0.0,0.0,0.0,0.0,1.0,0.0,4.65,0.0,0
-5.23,0.0,1.0,0.0,3.0,0.26,116.32,1.0,3.26,1.16,2.51,0.0,14.32,2.0,0.0,-9.58,1.0,1.57,1.74,-0.57,0.13,0.0,-0.87,0.0,1.0,-1.74,0
0.0,-4.81,1.0,0.69,0.0,1.0,19.0,1.0,0.0,0.69,2.88,0.0,-1.75,1.63,-0.69,-0.69,1.0,2.65,2.0,2.69,2.69,0.0,-0.69,0.0,0.31,1.0,0
-2.61,0.0,1.0,0.0,1.0,1.0,16.61,1.0,0.0,0.65,2.15,-0.65,5.21,2.65,1.3,-6.82,1.0,3.73,0.0,-1.66,1.35,0.0,0.65,0.0,2.95,0.0,0
0.0,0.0,-0.16,-22.54,-2.31,-0.16,-21.5,1.58,0.0,1.0,0.26,0.0,12.89,5.89,1.0,1.11,1.58,-2.57,0.0,2.92,1.0,0.0,0.14,0.0,4.42,-0.16,0
0.0,0.0,1.92,0.0,0.17,1.92,1.7,1.0,2.75,2.08,-0.58,0.0,2.08,2.92,-10.07,2.0,1.0,0.12,1.08,5.41,1.92,0.0,0.92,0.0,1.17,0.17,0
3.62,-0.52,1.0,0.0,0.0,2.03,55.44,-0.55,7.24,1.03,3.86,0.0,8.72,0.97,0.0,-1.07,1.0,1.39,1.03,3.46,2.0,0.0,-0.26,0.0,1.0,1.52,0
0.0,0.0,1.0,3.0,1.32,0.34,31.72,2.0,0.0,1.98,0.69,0.0,5.66,5.34,1.32,7.64,2.0,6.23,1.0,1.52,1.66,0.0,1.22,0.0,2.98,1.32,0
0.0,0.0,1.0,0.0,-1.37,1.0,-21.6,1.0,1.0,-1.43,-0.22,0.0,2.46,1.69,-1.37,1.0,2.0,-3.5,0.31,6.27,6.48,0.0,0.46,0.0,-0.74,-1.06,0
0.0,0.0,1.0,1.0,0.0,1.0,13.39,1.0,-0.54,0.46,0.96,0.0,0.86,2.07,0.0,2.07,1.46,1.74,0.0,2.16,2.0,0.0,0.0,0.0,2.54,-0.54,0
2.56,0.0,1.0,3.56,4.0,2.56,144.77,1.0,15.69,2.13,0.03,0.56,23.08,1.44,36.0,15.59,1.56,16.49,-0.56,5.39,0.44,0.0,0.67,0.0,5.69,5.0,1
3.53,0.0,1.88,3.53,3.53,3.77,52.71,1.88,0.88,0.88,0.47,2.77,5.65,3.88,0.0,31.13,1.88,3.42,0.0,12.86,4.0,0.0,-0.33,0.0,2.88,0.0,0
11.0,1.0,1.0,0.0,4.0,4.0,81.71,1.0,1.64,11.36,-0.77,2.0,6.18,4.27,0.0,9.46,1.0,5.27,1.0,7.3,0.18,0.0,0.91,0.0,6.18,5.0,0
1.0,7.0,1.0,3.0,2.0,1.16,163.84,21.0,-2.9,9.16,0.58,0.0,52.11,3.16,3.0,14.32,2.0,1.34,0.0,0.24,-0.84,0.0,1.0,0.0,-1.53,1.0,0
0.0,3.0,1.0,0.0,4.0,1.0,25.9,1.0,0.0,0.51,5.69,-0.51,4.01,-0.51,2.0,-0.01,0.0,0.67,0.51,-0.89,-0.52,0.0,0.51,0.0,0.49,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,58.3,1.0,1.84,-0.92,0.7,0.0,16.11,2.08,0.0,-1.59,1.0,-0.89,0.0,7.59,4.0,0.0,1.0,0.0,0.16,-0.92,0
-2.08,0.0,0.31,0.0,-0.69,-1.78,17.31,1.0,0.0,2.78,2.03,-1.39,10.03,4.69,0.0,-4.56,1.0,1.96,1.31,-3.96,1.31,0.0,-0.3,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,5.0,2.0,112.46,2.07,-1.87,9.34,6.91,0.0,-30.71,2.0,0.0,-37.91,2.0,0.46,0.0,3.08,0.93,0.0,0.04,0.0,2.0,2.0,0
0.0,1.49,1.0,1.0,0.0,1.0,25.44,1.0,0.0,1.0,2.32,0.0,4.49,-0.49,2.24,1.0,1.25,5.02,0.75,1.25,1.25,0.0,0.0,0.0,2.75,0.75,0
0.0,1.0,1.0,0.0,2.82,2.61,63.18,1.0,1.21,7.61,0.29,0.0,17.43,-0.21,1.82,15.46,1.0,5.8,1.0,3.9,0.39,0.0,0.3,0.0,4.21,7.25,0
6.84,-3.56,1.57,1.57,0.0,2.14,28.68,1.57,0.0,11.14,-0.45,0.0,18.25,-1.28,-1.71,4.99,1.57,3.26,0.57,3.28,1.0,0.0,0.82,0.0,-0.14,1.14,0
0.0,3.0,1.0,0.0,4.0,1.0,35.67,1.0,0.0,0.0,6.52,0.0,1.66,0.0,6.7,-0.34,0.0,4.93,5.38,1.67,1.67,0.0,0.0,0.0,1.0,1.0,0
7.53,13.0,1.84,9.0,0.84,6.21,21.84,7.0,1.0,23.0,-0.14,1.68,32.79,2.32,-0.84,27.37,2.84,4.88,1.68,10.33,1.84,0.0,1.36,0.0,-1.53,-0.84,1
3.62,-0.66,1.0,1.66,5.66,1.66,98.36,1.0,0.0,2.62,1.43,0.66,16.59,2.66,0.0,10.18,1.66,3.86,1.97,5.74,1.31,0.0,0.83,0.0,3.0,1.66,0
0.0,7.72,1.0,-0.93,0.0,2.0,-29.01,0.04,-0.96,2.04,-0.12,0.0,9.89,1.0,-58.83,7.0,1.0,-8.82,2.04,4.61,2.0,0.0,0.0,0.0,3.93,1.0,0
4.76,0.0,1.0,0.0,2.0,2.0,38.71,-0.52,0.0,-1.52,0.53,1.0,-5.33,1.0,5.33,9.95,-0.52,5.43,2.76,7.56,2.76,0.0,0.0,0.0,1.0,1.0,0
4.0,-0.99,2.0,4.0,4.0,3.01,41.94,2.99,1.99,2.99,-0.52,2.0,20.88,5.97,0.99,37.95,2.99,7.34,1.0,10.51,0.01,-0.99,-0.37,0.0,2.99,0.99,0
0.0,0.0,1.0,0.69,2.06,2.0,7.98,1.0,0.0,1.0,0.78,-0.69,0.94,0.63,0.0,-0.37,2.0,3.92,3.37,1.05,-0.06,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.72,0.0,0.0,8.72,2.91,1.0,2.16,-0.72,0.08,0.0,-0.87,1.28,2.16,-1.31,1.0,7.77,3.72,11.53,2.0,0.0,1.72,0.0,-1.16,-0.72,0
0.0,0.81,1.81,0.0,0.81,3.42,25.26,1.81,0.0,8.06,-0.33,0.0,5.42,1.58,0.0,3.42,1.81,4.89,2.61,7.71,5.03,0.0,1.0,0.0,1.81,0.81,0
3.07,0.0,2.61,0.61,9.84,3.61,121.55,3.23,1.61,2.23,1.08,2.0,10.14,1.77,0.0,8.23,2.61,4.39,1.0,6.13,2.0,0.0,0.81,0.0,5.84,3.0,0
2.0,0.0,1.0,-5.68,5.05,3.26,9.74,1.0,1.0,0.21,1.34,0.0,-3.47,3.37,0.0,6.37,1.0,3.04,2.89,6.53,3.53,1.26,-0.13,0.0,0.11,0.0,0
0.9,0.0,1.0,2.0,4.49,1.9,49.71,2.79,0.0,11.66,0.61,0.0,-21.51,4.9,-4.49,0.41,-0.79,3.36,1.0,4.58,1.0,0.0,-0.3,0.0,2.1,-0.9,0
2.0,-0.89,1.0,0.0,-0.89,0.11,-19.35,0.11,1.0,-4.47,0.44,0.0,1.53,3.79,1.79,2.0,0.11,-0.15,0.89,0.88,1.89,0.0,0.36,0.0,0.11,-1.79,0
6.71,0.0,1.94,0.0,1.88,1.94,190.76,2.88,4.94,8.94,-0.16,0.0,182.41,1.06,-2.82,5.71,1.94,1.63,-1.88,1.63,0.0,0.0,-0.31,0.0,1.0,3.94,0
2.0,0.0,1.0,0.0,0.96,2.0,13.43,1.0,1.96,4.0,-0.43,0.0,6.96,4.0,0.0,10.83,1.0,3.83,1.0,5.12,-1.87,0.0,0.5,0.0,2.0,0.0,0
0.61,0.0,1.0,2.61,0.0,2.0,-4.3,1.0,2.23,1.23,-1.87,0.0,7.75,4.0,2.0,2.61,1.0,28.05,-0.23,2.07,0.39,0.0,1.41,0.0,1.61,-0.61,0
0.0,-0.59,1.0,2.0,-0.59,0.41,25.22,0.41,0.0,3.63,1.55,0.0,17.85,3.0,0.0,3.41,1.41,3.49,0.0,0.36,1.0,0.0,0.14,0.0,3.82,-0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,37.27,1.0,-0.92,1.84,1.78,0.0,4.84,0.33,-8.26,1.92,1.92,3.27,1.0,2.58,1.0,0.0,0.08,0.0,1.92,0.0,0
0.0,0.0,1.0,1.0,0.0,1.77,18.08,1.0,0.0,1.0,0.71,0.77,1.46,-0.54,0.0,0.23,2.77,2.05,1.54,3.15,2.0,0.0,0.38,0.0,3.54,0.0,0
0.0,2.0,1.0,0.0,5.0,1.94,34.12,0.06,-1.88,0.0,7.21,0.94,-1.76,2.0,1.0,-2.82,0.06,-0.84,0.0,4.31,3.76,0.0,-0.94,0.0,2.0,-1.88,0
0.0,-0.52,1.0,0.0,-1.04,1.0,6.41,1.0,1.04,1.52,-1.03,0.0,13.79,3.0,0.0,3.0,1.0,2.48,1.0,2.86,1.0,0.0,0.0,0.0,3.52,-1.56,0
-1.47,2.21,1.0,2.0,2.95,1.0,-61.46,1.0,-2.95,0.1,4.45,0.0,-103.32,1.53,1.47,4.0,1.26,2.83,0.0,1.64,1.74,0.0,0.5,0.0,5.0,0.53,0
-1.44,1.44,1.0,-2.17,-2.89,1.0,-63.73,1.0,-10.1,1.72,2.05,0.0,-6.22,1.28,-18.98,1.0,1.0,2.86,10.44,2.61,3.72,0.0,0.88,0.0,-0.44,-2.89,0
2.0,5.12,0.72,0.0,3.0,1.72,111.36,2.0,1.36,3.44,1.14,0.0,26.84,3.28,-0.64,5.36,2.0,-0.06,-1.56,1.17,-0.92,0.0,0.75,0.0,4.28,3.0,0
1.74,0.0,1.87,0.0,0.0,1.87,29.71,1.0,0.87,-2.6,-5.95,0.0,13.47,4.87,0.0,2.74,1.0,1.45,0.0,2.58,2.0,0.0,-0.43,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,3.0,1.0,132.27,1.0,0.0,7.46,0.37,0.0,20.46,0.36,-7.37,4.64,1.0,4.93,0.82,4.37,1.0,0.0,-0.27,0.0,2.0,5.0,0
0.0,0.0,1.0,-1.01,-1.01,0.5,24.98,1.0,0.0,3.01,-0.1,0.0,16.02,1.5,0.0,3.0,2.5,1.55,-1.01,1.88,-2.02,0.0,0.52,-0.5,0.5,0.5,0
0.0,0.0,0.22,0.0,2.0,0.22,54.66,-12.34,0.0,6.57,1.73,0.0,-39.0,-2.92,2.0,-9.12,1.0,6.8,1.0,2.19,1.0,0.0,-0.35,0.0,5.78,3.0,0
0.0,7.0,1.0,0.0,6.03,2.51,15.0,1.0,0.0,-0.75,2.07,0.0,1.72,2.25,1.0,1.25,2.0,2.01,2.26,2.94,4.01,1.51,1.0,0.0,1.49,0.75,0
0.0,1.0,1.0,-1.81,0.0,1.0,56.67,1.0,0.0,-4.53,3.83,0.0,25.46,2.19,7.53,4.53,2.81,-2.11,0.0,1.03,0.09,0.0,0.45,0.0,1.19,0.91,0
0.0,0.0,1.0,0.0,0.0,1.0,35.73,1.0,0.78,5.13,0.37,0.0,37.92,2.22,-0.78,38.05,0.22,1.99,0.0,0.91,-0.56,0.0,0.52,0.0,3.22,1.0,0
0.0,-12.76,1.0,0.0,-6.01,2.5,-79.86,1.0,0.0,1.0,-3.95,1.5,-1.76,5.5,1.25,2.25,2.75,-4.96,0.0,6.05,6.26,0.75,0.12,0.0,2.0,1.0,0
0.0,-140.58,1.0,0.0,0.0,1.0,39.78,1.0,0.0,-1.28,1.81,0.64,-132.75,6.28,-0.28,1.0,1.64,2.4,-0.28,3.56,1.0,0.0,0.0,0.0,2.64,-0.92,0
0.0,0.91,1.0,0.0,4.91,1.0,85.08,1.0,-0.91,6.53,0.22,0.0,40.61,2.91,0.0,3.62,1.0,5.04,-1.81,1.38,1.0,0.0,0.54,0.0,3.0,1.09,0
1.0,0.0,1.0,1.41,0.0,1.0,6.82,1.0,0.0,4.24,-1.67,1.0,16.83,1.29,0.0,5.83,1.71,4.16,0.0,5.61,4.0,0.0,0.35,0.0,3.83,0.71,0
0.0,0.97,1.0,0.0,0.97,1.97,49.14,1.97,0.0,7.83,-1.13,0.0,25.67,1.03,-4.77,2.0,2.97,-4.57,-8.7,1.65,-0.93,0.0,0.01,0.0,4.9,4.87,0
-0.69,0.0,1.0,0.0,-0.69,2.0,-40.92,1.0,4.81,6.37,-0.3,0.0,3.57,2.0,0.0,-1.37,2.0,4.93,1.0,3.55,0.31,0.0,0.0,0.0,2.69,-0.69,0
1.48,0.0,1.74,0.0,-2.44,2.0,123.18,1.74,13.48,7.44,-0.68,0.0,34.02,2.74,6.0,6.7,1.74,1.67,-2.22,1.18,-2.96,-1.48,0.55,0.0,6.48,2.48,0
1.76,-5.3,1.0,0.76,3.97,4.76,46.79,1.76,7.57,7.06,-3.22,2.76,12.08,1.76,-2.27,4.51,2.76,0.25,0.24,10.53,2.0,0.0,0.42,0.0,2.51,3.51,0
16.43,0.0,1.87,1.87,0.0,2.74,28.12,3.87,-0.87,3.74,-2.47,0.0,50.94,2.0,0.0,14.69,2.87,4.9,0.87,7.01,1.0,0.0,1.2,0.0,2.0,3.74,0
0.54,1.0,1.54,1.54,1.07,2.61,5.36,1.0,0.0,11.07,0.26,0.0,1.86,-0.07,0.0,-0.07,1.0,4.11,1.61,-0.8,-0.61,0.54,0.46,0.0,1.54,0.0,0
1.0,0.0,1.0,0.0,1.0,0.03,6.0,-0.95,1.0,-0.97,0.68,1.0,-1.87,2.97,0.0,5.05,-0.95,0.91,0.97,4.94,1.0,0.0,-0.97,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,24.36,1.0,-1.71,-1.98,0.88,0.43,0.31,0.29,0.0,-5.26,1.0,-0.3,1.14,0.73,1.14,0.0,0.0,0.0,0.86,-1.14,0
0.0,0.0,1.0,0.0,0.0,1.73,20.27,1.0,0.0,2.0,0.63,0.0,1.8,0.27,0.0,-0.46,2.73,2.86,0.73,3.48,1.73,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.87,0.0,1.0,32.45,1.87,0.0,0.0,6.22,0.0,4.47,4.74,0.0,3.47,1.87,0.79,-0.87,1.79,1.0,0.0,0.0,0.0,1.0,1.0,0
6.48,0.0,1.0,12.0,2.44,2.0,319.8,1.96,16.0,3.24,0.84,0.0,66.36,3.0,2.04,7.92,1.48,7.34,1.04,2.04,0.52,0.0,0.9,0.0,3.04,0.48,0
-0.84,0.0,1.0,0.0,0.0,1.0,55.74,2.0,2.0,5.0,5.19,-0.84,49.16,3.84,0.0,43.49,1.0,1.52,0.0,-0.93,-2.51,0.0,0.67,0.0,1.0,1.84,0
0.0,-3.75,1.0,0.0,0.0,1.0,15.38,1.0,0.0,1.0,0.43,0.0,1.19,3.94,-2.81,3.81,2.87,-0.11,0.0,2.67,2.87,0.0,0.47,0.0,0.13,0.0,0
0.0,-0.73,1.0,8.79,0.73,2.73,74.67,5.4,2.47,9.06,0.91,0.73,25.51,3.47,0.0,4.4,3.2,7.86,3.0,6.39,1.73,0.0,0.0,0.0,1.27,1.73,0
0.84,1.0,1.0,0.0,5.19,1.0,132.5,2.68,-2.51,12.87,0.69,-0.84,44.19,1.32,0.0,0.3,2.84,-0.18,0.0,0.86,1.0,0.0,1.16,0.0,0.16,2.0,0
4.0,0.0,1.0,0.0,7.02,2.51,66.9,1.0,-1.02,2.51,1.07,-0.51,9.51,0.98,0.0,1.0,1.0,2.3,1.51,2.77,1.0,0.0,0.0,0.0,2.51,-1.52,0
0.0,-0.89,1.0,3.0,0.0,0.11,33.83,2.0,0.0,1.79,1.65,0.0,8.58,6.0,0.0,5.0,2.0,3.05,1.0,1.21,-0.79,-0.89,0.11,0.0,1.89,0.0,0
-1.43,0.0,0.19,0.0,0.19,-1.23,32.55,1.0,0.0,-0.81,3.29,2.43,-1.23,4.43,0.0,-2.04,0.19,-2.23,-1.62,6.85,9.47,0.81,-0.35,0.0,1.0,2.81,0
0.0,18.13,1.0,0.0,7.31,1.0,199.2,1.0,0.0,0.0,10.65,0.0,17.56,-2.25,2.13,2.0,-0.56,7.82,0.0,0.6,-0.56,0.0,0.5,0.0,3.56,1.0,0
0.0,-0.62,1.0,-0.62,2.0,2.0,33.72,1.0,0.62,-3.19,2.45,0.0,2.76,1.0,0.0,1.38,1.0,1.79,1.0,3.85,1.0,0.0,0.38,0.0,4.0,0.0,0
0.0,-2.28,1.0,0.82,0.0,1.82,3.28,1.0,0.0,2.46,-2.13,0.0,3.46,0.82,-2.46,5.74,0.82,1.55,1.64,3.95,1.64,0.0,0.0,0.0,1.18,0.82,0
-0.62,0.0,1.0,-0.62,-1.25,0.38,-7.85,1.38,-5.24,-3.37,0.67,-0.62,8.0,4.62,2.25,5.0,2.0,0.78,0.0,0.84,2.62,0.0,-0.03,0.0,0.13,0.38,0
0.0,0.0,1.14,-39.07,-3.72,1.14,-54.42,1.0,1.0,4.93,0.37,0.0,6.65,3.0,4.0,-4.37,1.0,-3.25,3.07,4.11,4.0,0.0,0.3,0.0,0.07,-1.86,0
0.0,0.0,1.0,0.0,5.98,2.33,28.31,1.0,-0.66,5.0,0.33,0.0,18.67,3.0,-0.66,2.67,3.0,5.11,0.66,2.65,2.99,1.33,0.14,0.0,2.67,3.0,0
14.17,-3.78,1.94,26.17,6.67,3.89,324.53,7.94,3.89,24.23,-2.01,2.89,47.9,3.89,-2.83,18.28,4.89,4.11,0.0,10.42,1.94,0.0,0.63,0.0,1.94,8.56,1
6.69,0.0,1.0,0.0,-4.17,3.69,96.66,1.69,2.69,12.47,0.26,0.0,29.73,2.0,0.0,22.81,1.69,6.54,0.0,2.01,-2.86,0.0,1.0,0.0,3.39,6.47,0
0.0,3.0,1.0,-5.67,0.0,1.0,-14.56,1.0,0.0,-2.71,0.32,0.0,-2.93,2.0,0.0,0.0,2.0,-0.18,0.0,3.21,1.0,0.0,-0.74,0.0,1.26,1.26,0
-0.85,0.0,1.0,-1.69,-2.54,1.0,-77.18,1.0,0.0,-2.23,0.77,0.0,-5.0,4.69,0.0,2.85,1.0,2.72,1.85,2.44,1.0,0.0,0.0,0.0,3.0,-3.23,0
