CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-0.84,1.67,1.0,-0.84,0.0,1.0,36.82,2.0,-1.51,2.0,3.39,0.0,-3.85,1.33,1.67,3.0,1.16,2.12,1.67,1.24,1.16,0.0,-0.84,0.0,1.16,-2.51,0
1.02,-0.51,1.0,2.04,0.0,1.51,51.43,1.0,1.0,1.0,-2.22,0.0,2.49,2.51,-1.02,17.22,1.51,2.45,1.0,6.65,2.51,0.0,0.96,0.0,1.51,2.55,0
0.77,0.0,1.0,0.77,0.0,1.0,15.09,1.0,1.54,1.77,0.1,0.0,12.91,1.77,25.0,3.0,2.0,11.58,-0.77,4.61,1.0,0.0,1.51,0.0,3.0,0.0,0
13.82,0.0,1.82,0.0,1.82,4.64,181.21,2.0,92.89,9.58,0.42,2.0,93.73,1.18,-9.05,66.5,3.0,6.98,0.18,9.44,1.0,0.0,-0.44,1.0,4.0,8.0,0
0.97,0.0,1.97,0.0,1.94,1.97,83.64,1.0,1.0,1.94,-0.41,1.0,8.85,4.97,0.0,19.03,0.03,4.06,0.0,10.13,3.03,0.0,-0.48,0.0,2.97,1.0,0
0.0,0.9,2.0,-2.7,7.0,1.1,61.71,2.8,2.8,1.8,1.38,0.0,6.29,-1.7,0.0,3.0,0.1,1.99,-0.9,1.42,1.0,0.0,0.55,0.0,4.9,0.0,0
0.74,0.0,1.0,0.74,5.21,1.0,81.68,1.0,2.0,1.48,4.44,0.0,8.64,2.26,0.0,3.48,1.0,2.98,1.0,-1.36,-1.95,0.0,0.0,0.0,0.26,2.21,0
0.0,1.58,1.0,0.0,2.3,2.0,14.15,1.0,0.0,-0.58,3.84,0.0,-2.88,0.42,4.61,-1.73,-0.15,-5.76,0.58,2.14,3.0,1.0,0.42,0.0,0.42,0.0,0
0.0,2.37,1.0,0.0,-2.37,1.21,8.46,1.0,-0.79,-0.79,2.87,1.0,-3.31,1.42,0.79,-1.37,0.21,-1.29,0.0,3.82,5.0,0.0,0.0,0.0,2.0,-3.94,0
0.05,0.0,1.0,1.0,1.09,0.09,59.34,0.05,0.0,4.86,1.03,1.0,10.09,1.05,0.0,-0.82,1.0,0.96,0.95,-0.32,1.0,0.0,0.0,0.0,-0.91,3.95,0
6.0,0.0,4.0,0.0,0.0,4.0,32.7,1.0,7.0,10.0,1.82,0.0,16.0,4.0,-0.95,20.05,1.0,2.74,0.05,8.64,1.95,0.0,0.87,0.0,3.85,1.0,0
0.0,8.18,1.0,3.0,6.0,1.0,141.57,1.0,0.0,6.82,4.66,0.0,32.55,-4.87,0.03,0.0,0.0,3.46,0.0,2.18,0.97,0.0,0.01,0.0,1.97,1.97,0
0.0,0.0,1.0,0.0,-0.61,1.0,-5.14,1.0,0.0,0.39,0.08,0.0,1.77,1.39,0.0,2.61,1.0,1.65,0.61,1.93,1.0,0.0,0.61,0.0,2.39,-0.61,0
0.0,7.99,1.0,0.0,0.0,0.01,19.01,1.0,0.0,0.0,4.48,0.0,4.04,-2.96,2.0,1.0,-0.99,-1.2,0.0,-0.73,0.01,0.0,0.51,0.0,3.0,0.0,0
0.0,0.0,1.0,1.85,1.85,1.0,20.39,1.0,0.0,-0.93,0.08,0.0,-6.41,1.07,0.0,5.0,1.0,0.33,0.93,10.49,9.0,0.0,0.07,0.0,0.07,1.85,0
-3.61,0.0,1.0,0.0,-1.8,0.1,38.2,1.9,1.8,2.71,1.17,-0.9,29.56,4.9,0.0,-3.51,1.0,-1.13,-1.8,-2.33,1.1,0.0,0.6,0.0,3.8,-0.9,0
4.0,-0.62,1.0,0.0,-4.36,2.0,30.4,5.0,2.0,8.0,-1.98,1.0,22.25,3.49,-0.62,5.62,2.62,3.27,-0.62,4.15,0.0,0.0,0.62,0.0,0.38,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.14,1.86,0.86,1.0,1.11,-0.86,3.55,3.86,0.0,4.72,1.86,2.15,0.0,2.0,2.72,0.0,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,0.0,0.0,-2.98,0.95,0.0,-0.95,2.0,0.0,-1.98,1.0,5.84,1.0,2.4,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,5.0,3.0,23.6,1.0,0.0,-2.58,1.44,0.0,-12.51,2.0,19.1,1.76,1.76,8.47,3.0,5.73,3.0,0.0,0.88,0.0,4.24,-0.76,0
0.1,0.0,1.0,0.1,0.0,1.0,28.96,1.0,1.21,-1.79,1.81,0.0,0.93,2.0,0.0,0.9,1.0,2.38,1.79,0.84,1.9,0.0,1.3,0.0,2.1,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.68,1.0,0.0,0.35,1.47,0.0,9.0,3.65,0.0,4.0,1.0,6.41,1.3,1.45,1.65,0.0,0.65,0.0,2.7,1.0,0
1.32,0.0,1.0,2.64,1.0,1.66,117.25,1.0,-1.3,2.0,2.01,1.0,-14.81,2.34,-7.26,-2.62,0.34,0.58,0.0,3.71,1.66,0.0,-0.38,0.0,3.32,4.3,0
0.0,0.0,1.0,0.0,1.5,1.0,35.01,1.0,1.0,-1.0,3.11,0.0,2.5,3.0,0.0,2.0,1.0,2.58,1.5,1.75,1.5,0.0,1.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,2.55,1.0,20.73,1.0,0.0,0.0,1.66,0.0,0.73,4.0,0.0,0.0,1.0,1.88,0.0,1.54,1.0,0.0,-0.32,0.0,1.0,0.0,0
0.82,0.0,1.0,0.0,0.0,1.82,45.39,3.0,-0.82,3.65,0.86,0.0,185.61,0.18,1.0,-2.3,2.82,3.23,0.0,0.18,1.0,0.0,-0.82,0.0,2.0,2.47,0
-0.79,0.0,1.0,0.0,-3.94,-1.36,90.59,1.0,2.36,4.73,-0.1,-1.58,30.36,0.0,0.0,0.79,0.0,1.35,1.21,-3.22,-1.58,0.0,0.53,0.0,2.58,-0.79,0
0.0,0.0,1.0,0.0,0.0,3.93,27.0,19.05,0.0,0.0,0.12,1.98,24.98,2.0,0.0,10.95,2.0,0.33,0.98,9.29,3.93,0.98,-0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.19,1.0,2.0,1.0,0.06,0.0,19.2,1.2,-1.6,-2.21,1.0,-2.36,-2.4,0.45,0.2,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,3.0,3.0,54.66,2.0,0.0,4.0,3.01,0.0,4.0,3.0,-1.88,1.24,2.0,5.53,0.06,5.68,4.06,0.0,-0.94,0.0,5.88,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,-6.14,1.0,2.0,2.18,0.01,0.0,2.18,3.64,-0.82,1.0,0.18,-1.55,-0.82,4.09,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.87,1.62,46.65,1.0,0.0,0.62,3.57,0.0,3.24,2.62,-1.24,-0.62,1.0,2.6,1.38,0.22,0.38,0.0,0.0,0.0,3.62,1.24,0
3.78,0.0,1.0,-4.63,-4.63,1.0,-147.15,4.7,12.85,-6.48,-0.22,0.93,2.12,1.0,5.0,5.93,1.93,0.49,0.07,3.21,0.07,0.0,0.11,0.0,0.22,3.07,0
-2.87,0.0,1.0,0.0,-4.31,0.28,-8.36,2.0,2.0,1.56,0.02,0.0,19.98,4.15,6.46,7.28,1.0,1.08,-0.72,1.37,1.0,0.0,1.38,0.0,2.28,0.0,0
-2.47,2.0,1.0,1.0,-0.62,0.38,-58.59,4.0,-4.93,-4.32,2.89,0.0,-14.42,1.0,0.0,1.62,1.0,-0.51,0.62,0.12,1.62,0.0,0.63,0.0,-2.08,-0.62,0
1.0,0.0,1.0,1.0,0.0,1.9,24.5,1.0,3.5,0.9,0.93,0.0,-7.59,2.0,-9.89,-25.98,1.0,-0.38,0.9,3.39,2.8,0.0,0.1,0.0,6.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.08,7.62,2.85,0.0,7.08,-0.28,0.0,18.15,3.0,0.0,3.0,2.08,4.27,-1.85,0.02,0.08,0.0,1.92,0.0,2.08,3.0,0
0.0,0.0,1.0,1.0,-0.61,1.0,129.35,1.0,1.0,2.0,1.38,-1.21,111.89,4.21,2.0,2.0,2.0,1.4,-0.61,-1.41,-3.64,0.0,0.0,0.0,5.0,3.82,0
0.0,0.0,1.0,0.0,0.83,0.17,1.66,1.0,1.66,-0.83,3.14,0.0,-4.97,1.83,-1.66,0.83,1.0,118.88,0.17,0.28,1.0,0.0,0.17,0.0,-1.48,-0.83,0
0.0,0.83,1.0,0.0,-2.5,1.0,11.34,1.0,0.0,-0.83,3.49,0.0,0.33,0.33,1.67,1.0,0.17,1.72,1.0,-0.44,0.17,0.0,1.42,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.09,-16.58,0.0,1.88,1.28,-0.88,-4.95,2.88,1.0,-5.28,1.12,3.39,1.0,-0.55,1.0,0.0,0.0,0.0,4.64,0.88,0
0.0,0.0,1.0,0.0,0.0,0.46,-10.4,1.0,0.0,1.54,0.04,-0.54,3.0,1.46,0.0,3.09,1.0,1.57,0.54,0.31,-0.63,0.0,0.54,0.0,2.46,0.0,0
0.0,0.0,1.42,0.0,7.0,0.84,67.42,1.0,0.42,0.0,1.93,0.0,0.58,1.0,0.0,-2.79,1.0,1.94,0.0,1.12,1.0,0.0,0.42,0.0,4.58,0.58,0
1.49,-1.49,2.0,0.0,-5.22,3.49,15.61,18.0,0.0,0.75,-5.64,0.75,70.49,6.0,0.0,20.49,2.75,4.18,0.0,5.86,2.49,0.0,0.88,0.0,1.0,-1.49,0
0.0,0.0,1.0,0.0,-1.76,1.0,18.06,1.0,-0.18,0.0,-0.88,0.0,13.17,1.59,1.0,2.41,1.0,2.12,2.41,3.79,2.59,0.0,1.59,0.0,3.0,1.59,0
0.83,0.0,1.0,0.0,1.66,2.66,63.19,2.83,0.0,3.0,0.19,0.0,9.14,1.34,0.0,7.48,1.83,2.86,0.0,5.62,1.0,0.0,0.83,0.0,2.17,0.17,0
-0.93,0.0,1.0,0.93,3.93,2.93,48.1,1.0,0.0,2.86,0.66,-0.93,9.59,3.0,0.0,0.21,1.0,4.11,2.0,0.19,-1.79,0.0,1.93,0.0,2.93,2.0,0
2.76,2.76,1.92,4.59,5.51,2.84,298.58,5.59,5.51,12.27,1.31,0.92,28.3,0.08,1.84,3.76,3.92,6.73,0.08,2.18,1.0,0.0,-0.61,0.0,3.0,2.76,0
0.0,0.0,1.0,0.0,0.0,1.0,14.36,1.0,1.0,-0.83,2.82,0.0,-4.64,1.83,0.17,-0.32,1.0,2.09,3.0,2.5,2.0,0.0,1.0,0.0,-0.32,0.17,0
0.0,0.0,1.0,0.0,-1.29,2.0,18.32,1.0,-0.76,-0.76,2.43,3.81,-1.63,4.53,0.0,3.24,1.0,2.47,1.0,6.87,8.86,0.76,0.0,0.0,2.24,-3.05,0
0.0,-0.87,1.87,0.0,-3.47,1.87,34.13,15.73,0.0,1.0,-4.16,0.0,63.93,8.2,-27.6,19.46,2.73,9.34,1.13,3.66,1.0,0.0,0.76,0.0,2.13,2.0,0
0.0,0.0,1.0,0.0,-0.56,0.44,-7.87,1.0,-6.14,-1.67,2.69,0.0,-6.37,5.0,-2.35,-0.67,1.0,4.07,3.12,2.36,3.12,0.0,0.0,0.0,-0.23,-0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,34.97,13.7,1.0,0.0,3.04,0.63,11.52,-0.27,0.0,5.71,1.63,0.71,0.0,3.17,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.86,5.0,0.14,0.0,3.28,0.14,27.19,1.0,4.3,-1.72,6.43,0.0,23.04,2.0,11.45,26.92,1.86,4.12,1.0,-0.23,-0.86,0.0,0.86,0.0,1.0,1.86,0
-1.08,0.0,1.0,-2.7,1.0,1.46,0.46,-1.16,-3.32,-1.62,0.53,1.54,-6.02,2.46,-0.16,0.92,0.46,12.03,13.0,12.13,12.54,1.0,-0.27,0.0,0.46,1.08,0
-0.92,0.0,1.0,-4.58,-4.58,1.0,-192.34,1.0,0.0,-12.75,0.69,0.92,-21.24,4.83,1.0,0.25,1.0,-2.11,0.08,5.7,4.67,0.0,-0.55,0.0,1.17,-0.83,0
0.0,0.0,2.26,5.02,5.65,3.88,67.96,1.0,0.0,0.0,0.69,3.14,4.0,3.0,1.0,-0.26,1.0,3.55,0.37,3.01,0.37,0.0,1.63,0.0,1.0,1.26,0
0.0,0.0,1.0,0.0,0.0,1.0,18.86,0.43,0.57,-2.99,2.68,0.0,-7.55,1.43,7.0,0.43,1.0,9.47,9.0,3.86,3.57,0.0,1.0,0.0,-0.14,1.71,0
-1.53,6.13,0.23,0.0,0.77,-2.07,29.8,1.0,5.0,0.0,2.39,0.0,33.9,1.23,14.83,31.0,1.23,4.61,1.0,-0.18,-1.53,0.0,1.0,0.0,3.53,0.23,0
-3.61,0.0,0.28,0.0,0.28,-0.45,17.88,0.28,-7.95,6.78,0.96,0.0,23.8,3.45,-0.72,4.45,1.72,5.59,1.0,0.58,1.0,0.0,-0.19,0.0,5.45,5.78,0
0.0,0.0,1.0,0.0,0.0,1.0,-20.02,1.0,0.0,-0.91,-0.77,0.0,-5.46,1.0,-22.76,-2.73,0.09,229.72,1.91,-0.37,1.0,0.0,1.0,0.0,-0.82,0.0,0
2.0,0.0,1.0,0.0,0.34,3.0,2.43,1.0,0.0,0.34,-0.27,1.0,6.63,1.0,0.0,4.63,2.0,4.88,1.34,3.74,2.0,0.0,0.0,0.0,2.31,0.0,0
0.83,-0.66,1.0,0.83,0.0,1.0,44.14,1.0,9.94,1.0,0.66,0.0,15.26,2.66,-1.66,0.83,1.83,0.4,-1.66,3.32,1.83,0.0,0.83,0.0,3.49,2.66,0
0.0,2.0,1.0,0.0,0.0,1.0,12.1,1.0,-0.58,-0.58,2.95,0.58,-7.28,0.0,0.0,1.74,0.0,1.09,1.0,1.78,1.58,0.0,0.0,0.0,2.0,2.74,0
0.0,0.0,1.0,0.0,1.66,1.0,27.14,1.0,1.1,-0.1,2.91,0.0,1.34,1.0,0.0,1.55,1.45,1.06,1.0,2.72,2.0,0.0,0.0,0.0,0.9,-1.1,0
0.0,0.0,1.86,0.0,0.0,1.86,42.54,1.0,0.86,4.45,0.67,0.0,18.48,3.0,2.58,3.14,1.0,5.67,-0.86,2.37,0.14,0.0,0.0,0.0,6.58,2.72,0
4.0,0.0,1.0,0.0,2.0,2.0,71.14,0.33,0.0,0.0,0.6,2.34,4.02,1.67,0.0,14.34,1.67,3.11,2.0,10.73,2.0,0.0,0.0,0.0,3.01,1.67,0
0.0,2.59,-0.17,-4.69,-5.28,-0.76,-18.71,1.0,0.0,0.0,3.65,-2.93,2.59,-0.59,1.59,6.17,-0.59,-0.56,1.0,-0.76,1.0,0.0,-0.29,0.0,3.0,-1.17,0
0.71,0.0,0.29,0.0,-0.71,-0.43,9.56,1.0,-0.71,2.57,0.79,0.71,9.57,2.29,0.0,-1.0,1.0,1.02,0.29,2.18,3.14,0.0,-0.71,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,-4.42,0.74,-8.67,1.0,0.0,0.0,1.68,1.0,4.26,5.53,0.63,-0.26,1.0,1.52,0.63,4.75,5.0,0.0,-0.32,0.0,2.63,0.0,0
5.0,0.0,2.8,0.0,1.8,4.59,22.94,2.0,11.8,3.0,-1.91,0.8,1.8,3.39,3.59,6.59,1.8,14.22,11.34,13.54,10.54,0.8,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.1,1.05,32.63,1.0,0.0,6.74,0.34,0.0,23.8,1.05,0.0,1.95,1.0,3.85,0.16,2.22,1.05,0.0,0.47,0.0,3.9,0.95,0
-5.19,0.0,-1.59,0.0,0.0,-1.59,-1.73,1.0,-6.05,-6.92,0.71,0.0,-9.51,0.14,0.0,-17.29,1.86,124.04,1.0,-3.92,1.0,0.0,0.65,0.0,2.73,0.86,0
1.0,1.0,1.61,0.0,3.0,2.61,218.51,2.61,3.23,1.0,-2.89,1.0,50.3,4.23,5.39,6.46,1.0,2.55,0.0,6.64,1.61,0.0,0.61,0.0,1.61,1.23,0
2.11,-0.53,1.0,0.0,2.05,1.53,53.82,1.0,0.0,2.05,-0.91,0.0,7.22,4.05,-17.39,2.53,1.53,2.53,1.0,3.78,1.0,0.0,0.0,0.0,3.0,1.0,0
0.96,0.96,1.0,0.0,2.87,1.96,184.64,1.96,1.91,-5.74,1.09,0.96,24.1,2.91,8.74,3.91,1.0,0.68,1.0,4.91,1.0,0.0,-0.48,0.0,1.13,-0.96,0
0.0,0.0,1.78,0.0,0.0,1.78,19.78,1.0,0.78,1.0,-2.54,0.0,4.57,2.0,0.0,5.35,0.22,4.02,3.35,4.75,3.57,0.0,1.78,0.0,2.57,0.78,0
1.0,1.78,1.0,1.0,0.0,2.0,21.85,1.0,2.0,15.0,2.15,0.0,18.33,-1.13,0.78,18.78,1.22,4.78,0.78,1.92,-0.78,0.0,0.61,0.0,3.0,6.22,0
2.37,2.37,1.79,3.95,4.75,2.58,262.05,5.95,6.75,11.7,0.04,0.79,43.19,2.0,1.58,9.58,1.79,5.68,-0.79,4.46,0.21,0.0,-0.12,0.0,3.0,2.37,0
5.0,9.49,2.0,1.9,4.8,3.0,111.17,2.0,11.0,2.37,3.46,0.0,6.69,-0.9,2.63,3.1,0.37,2.72,0.37,3.28,0.37,0.0,1.24,0.0,-0.27,0.63,0
-2.82,0.0,0.0,3.76,-0.94,-0.94,-45.57,1.94,-9.39,0.0,11.72,0.0,-14.09,-1.88,0.0,1.88,0.0,-0.02,0.94,-0.8,0.94,0.0,-0.56,0.0,-3.7,0.06,0
0.0,3.0,1.0,0.65,0.0,1.0,16.0,1.0,-0.65,2.61,1.74,0.0,7.57,1.3,0.35,2.96,0.0,0.14,-1.3,-0.34,0.35,0.0,-0.65,0.0,3.0,0.65,0
0.0,0.0,1.0,0.0,0.0,2.7,10.81,1.0,0.0,1.43,0.88,0.57,0.17,2.43,0.0,2.0,1.0,2.01,2.57,5.3,3.7,0.57,0.38,0.0,-0.27,-0.57,0
0.0,0.0,1.0,0.0,0.53,1.0,15.89,1.0,-1.05,0.0,1.24,-0.53,1.89,5.05,0.0,2.0,1.0,0.72,-0.53,2.0,0.47,0.0,0.0,0.0,5.05,2.05,0
0.0,1.0,0.3,0.0,1.2,0.3,11.39,1.0,0.0,-0.7,13.13,0.0,-2.5,-1.4,33.0,-0.7,-0.7,-0.12,1.0,-0.54,0.3,0.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,-0.51,0.24,9.87,1.0,0.0,1.76,0.98,0.0,2.73,2.76,-1.51,3.76,1.0,-3.76,0.24,1.26,1.0,0.0,-0.76,0.0,3.24,-0.76,0
0.0,0.0,1.0,0.0,0.0,2.0,26.1,1.0,4.0,7.7,-0.25,0.0,20.53,1.43,1.43,6.27,1.0,1.48,1.57,2.28,0.0,0.0,0.0,0.0,1.57,1.57,0
0.0,0.34,1.0,0.0,0.0,1.0,15.83,1.0,0.0,1.66,0.94,0.0,10.31,2.49,-0.83,-2.49,0.83,4.94,1.0,2.04,1.0,0.0,0.0,0.0,2.0,1.0,0
-0.73,0.0,1.0,-0.73,0.0,1.0,40.54,1.0,-2.19,0.0,2.87,0.0,-3.85,4.46,0.0,0.73,1.0,0.53,1.46,1.52,1.73,0.0,-0.73,0.0,1.27,-2.19,0
5.95,0.0,2.32,9.92,1.97,5.29,217.41,1.0,2.63,0.0,-0.53,0.0,0.0,0.34,0.0,30.58,1.0,7.27,1.66,4.98,0.34,0.0,0.45,0.0,5.32,7.32,1
0.0,0.0,1.0,0.0,0.66,2.0,19.66,1.0,0.66,-2.63,4.36,0.0,-3.61,3.66,0.0,-0.66,-0.32,1.71,2.66,2.66,2.66,0.0,0.0,0.0,-0.32,1.0,0
0.0,0.0,0.19,-0.81,0.0,-0.62,24.18,1.0,0.0,0.38,-0.39,1.0,5.19,1.19,0.0,-0.62,0.19,-2.57,-3.24,0.4,-2.43,-0.81,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-0.63,1.0,20.54,1.0,0.0,1.9,0.25,0.0,8.44,2.37,0.0,0.37,1.63,0.99,0.37,0.46,0.37,0.0,1.0,0.0,1.0,1.27,0
2.92,0.0,1.0,0.0,0.0,1.73,18.65,1.0,0.0,2.19,2.05,-0.73,5.38,2.27,-0.73,0.0,1.0,18.22,-0.92,2.65,0.54,0.0,0.0,0.0,0.54,1.46,0
0.0,-2.45,1.0,0.0,-3.06,1.0,2.14,1.0,0.0,3.61,-1.82,0.0,13.68,2.23,0.0,4.84,2.0,2.63,0.0,2.49,1.61,0.0,1.0,0.0,3.61,0.61,0
0.0,0.0,1.63,0.0,0.63,1.63,45.13,1.0,0.0,0.63,-4.25,0.0,3.88,4.88,0.0,1.25,1.63,1.45,0.63,3.27,1.63,0.0,0.0,0.0,3.25,0.0,0
0.0,0.0,1.0,0.0,-0.89,-0.11,7.24,1.0,0.0,4.89,1.18,0.0,18.88,2.0,0.0,-0.56,2.0,2.04,-0.56,-0.08,-0.56,0.0,0.5,0.0,4.67,0.56,0
0.0,0.0,1.0,0.0,9.0,3.0,32.98,1.98,0.0,1.97,2.78,-0.98,-1.97,0.02,0.0,-15.71,1.98,2.12,4.0,-0.9,3.03,2.0,0.0,0.0,1.0,0.02,0
0.0,0.0,2.43,1.0,0.0,2.43,39.71,13.12,1.0,2.0,-0.46,0.0,54.21,7.28,2.0,15.55,3.43,3.71,0.0,2.92,0.71,0.0,-0.09,0.0,5.0,2.0,0
0.0,4.0,1.0,0.0,5.0,1.0,68.01,1.0,0.0,0.0,5.09,0.0,4.57,2.14,1.0,1.0,1.0,0.86,0.0,1.09,0.0,0.0,-0.57,0.0,4.57,0.0,0
0.0,0.0,1.0,0.0,9.0,3.0,32.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,1.0,2.0,27.3,1.0,-0.57,-0.27,0.59,0.0,9.7,3.13,0.0,1.13,0.43,-0.42,-1.13,1.44,0.43,0.0,1.0,0.0,3.13,0.57,0
0.0,0.0,1.0,2.24,1.87,1.62,42.08,1.62,-1.49,0.76,1.57,0.0,-2.46,3.62,0.76,2.62,2.62,3.96,0.0,4.89,3.11,0.0,0.0,0.0,6.87,2.0,0
1.29,0.0,3.94,1.29,0.65,4.58,65.06,14.0,0.0,0.0,-0.44,-0.65,52.71,5.35,0.0,21.17,1.0,6.42,0.65,3.58,-0.94,0.0,1.43,0.0,1.65,2.58,0
-2.82,0.0,1.0,0.0,-1.88,0.06,101.76,1.0,-1.88,1.88,-0.42,0.0,173.24,3.94,0.0,2.94,1.0,0.32,0.0,1.22,0.0,0.0,-0.94,0.0,2.0,2.06,0
0.0,2.89,1.0,-0.96,0.0,1.0,19.51,0.04,0.0,0.0,3.14,0.0,-0.89,-3.79,2.96,-0.82,-0.93,2.09,3.0,1.91,1.04,0.0,0.04,0.0,2.93,0.0,0
0.0,0.0,0.35,-1.3,-1.95,-0.95,9.84,1.35,3.0,-0.6,7.43,0.0,15.4,1.05,0.0,0.75,0.7,-2.79,-0.65,-4.03,-3.25,0.0,0.0,0.0,0.05,1.0,0
0.0,0.83,1.0,0.0,0.0,1.0,7.02,1.0,-0.83,0.0,5.03,-0.83,0.5,1.34,1.66,-0.5,0.17,3.5,3.66,-0.33,1.17,0.0,1.0,0.0,1.0,-1.66,0
0.0,0.0,1.0,0.0,-0.92,0.08,11.86,1.0,0.0,1.0,1.59,0.0,2.31,2.08,0.0,0.24,1.0,0.25,1.0,1.14,0.08,0.0,0.92,0.0,1.16,0.0,0
0.0,0.0,1.0,-0.76,3.51,1.76,42.63,0.24,0.0,2.51,1.77,0.0,1.98,-1.02,0.0,-1.02,0.24,5.13,4.27,3.25,2.76,0.0,0.24,0.0,1.76,1.0,0
1.0,1.0,0.12,0.0,3.0,1.12,204.12,2.0,2.0,0.12,5.83,1.0,38.05,1.23,6.88,0.47,1.88,-2.65,0.0,3.77,0.12,0.0,0.0,0.0,-1.65,-0.88,0
0.79,0.0,1.0,0.79,0.0,1.0,36.49,2.0,11.44,-6.29,1.22,0.0,5.43,2.21,0.0,2.43,0.43,-1.74,0.0,2.51,1.0,0.0,1.0,0.0,3.57,1.21,0
0.0,0.0,1.0,-0.65,0.0,1.0,-4.54,1.0,0.0,-0.65,-0.98,0.0,1.3,1.65,0.0,-0.65,1.65,124.63,-0.3,1.22,0.35,-0.65,0.35,0.0,1.65,0.0,0
3.08,2.08,1.69,5.47,4.16,2.39,217.6,4.47,4.16,17.63,0.25,0.69,32.18,1.0,1.39,4.77,1.69,6.4,0.0,2.97,1.0,0.0,0.65,0.0,3.61,2.39,0
1.55,1.0,1.0,0.0,0.0,1.0,21.45,1.0,0.0,0.0,2.7,0.0,2.55,0.77,3.55,0.77,0.0,1.46,-0.55,0.31,0.0,0.0,0.5,0.0,3.77,0.23,0
2.88,0.0,2.0,-0.25,1.37,3.37,53.62,0.37,1.25,0.12,1.09,0.0,4.51,0.37,0.0,-1.51,0.37,2.96,3.0,-0.71,-1.51,1.0,0.63,0.0,2.37,0.0,0
-3.26,0.0,1.0,0.0,-1.63,0.18,-2.72,1.0,0.0,6.0,0.75,-0.82,20.63,6.26,8.34,-7.6,1.0,1.18,-1.63,-4.23,0.18,0.0,0.82,0.0,5.0,-0.82,0
9.1,0.83,0.0,0.0,3.31,2.48,82.12,0.17,0.0,8.27,2.42,1.65,1.65,-1.65,0.0,1.65,0.0,2.72,0.83,2.95,0.0,0.0,1.41,0.0,4.31,3.31,0
0.0,0.0,1.0,0.88,0.0,1.0,27.64,1.88,0.0,0.0,0.06,0.0,10.53,7.53,0.0,4.53,1.88,0.44,-0.88,2.87,2.0,0.0,0.0,0.0,2.0,0.0,0
0.56,0.0,1.0,0.0,0.0,0.44,21.32,1.0,0.0,1.0,0.65,0.56,8.88,2.44,0.44,5.12,1.0,1.48,-0.56,4.52,2.68,0.0,-0.56,0.0,5.0,1.0,0
0.0,-0.64,1.0,0.0,1.92,2.0,42.72,2.0,1.0,0.64,-1.26,0.0,5.92,3.64,0.0,3.0,3.28,2.28,1.64,3.55,2.0,0.0,-0.32,0.0,-0.92,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,38.14,1.0,0.0,1.62,2.52,0.0,2.62,0.38,0.0,0.0,1.62,0.59,0.0,2.6,1.62,0.0,-0.62,0.0,1.62,1.0,0
0.0,0.0,1.0,3.87,7.87,1.77,196.68,1.0,-8.52,12.62,1.66,0.0,20.49,2.0,-3.87,0.23,1.0,4.13,0.0,2.57,1.0,0.0,-0.05,0.0,3.77,-0.55,0
0.0,0.0,1.0,0.0,0.0,0.34,22.56,-0.31,0.0,-0.66,1.61,0.0,3.66,3.0,2.66,-3.28,1.34,2.26,0.66,0.49,1.0,0.0,-0.16,0.0,3.66,0.0,0
-0.64,-0.64,1.64,0.36,4.48,1.0,46.0,5.0,0.36,-1.6,1.06,0.0,-2.76,2.36,2.0,-2.6,1.36,0.88,0.0,2.71,0.64,0.0,0.0,0.0,2.64,-4.48,0
