CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.0,-2.3,1.0,0.0,0.63,2.0,40.78,1.0,0.0,2.0,-4.23,0.0,7.47,2.77,-2.3,1.0,1.77,0.21,0.23,2.34,0.23,0.0,0.38,0.0,2.0,0.0,0
4.0,0.0,1.0,0.0,4.65,2.0,55.46,1.67,0.0,3.35,0.54,0.67,13.72,3.35,-1.35,1.0,1.0,-2.72,0.33,3.35,1.0,0.0,-0.22,0.0,1.33,-2.02,0
2.0,-4.21,1.0,2.0,-3.37,1.0,-14.7,1.0,1.0,0.84,-3.68,0.0,6.84,2.84,-1.69,2.0,2.84,9.37,0.0,2.98,1.84,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,16.12,1.0,-0.56,0.56,0.03,0.56,2.56,3.12,0.0,0.0,1.0,5.31,4.12,2.09,1.56,0.0,-0.56,0.0,2.0,-0.56,0
0.0,0.0,1.0,-0.67,0.0,0.33,30.03,1.0,0.0,1.34,1.8,0.0,6.01,-0.0,0.0,1.67,1.67,1.94,1.0,1.21,1.0,0.0,1.0,0.0,0.33,0.0,0
0.0,0.0,1.0,0.0,-1.55,1.48,-22.3,0.48,-0.52,-2.58,1.3,-0.52,-5.21,4.0,0.0,-8.3,0.48,0.78,2.55,4.33,4.0,0.0,-0.26,0.0,0.97,-2.58,0
0.0,1.0,1.0,0.0,0.0,1.0,37.59,1.0,2.0,5.95,2.25,0.0,7.86,4.95,0.0,0.05,1.0,4.15,3.0,2.49,3.02,0.0,0.0,0.0,1.02,0.0,0
4.52,11.75,1.0,8.13,0.0,1.9,2.29,6.42,0.9,18.98,-0.32,0.0,34.31,4.9,0.0,16.27,1.9,1.33,0.0,2.67,1.0,0.0,0.9,0.0,-0.71,-0.9,0
0.0,-0.94,1.0,-0.94,0.0,0.06,3.13,1.0,-1.88,-9.29,1.23,0.0,-17.58,3.0,5.64,-13.05,0.06,4.86,1.0,0.83,1.94,0.0,0.0,0.0,3.94,-5.64,0
1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,17.69,-0.04,0.0,27.91,3.84,0.0,8.69,3.84,1.76,-0.92,4.85,0.0,0.0,1.4,0.0,4.77,4.77,0
5.0,0.0,1.96,3.0,1.0,3.89,84.72,3.0,0.0,9.0,-5.39,2.89,26.79,3.96,-0.96,5.96,1.0,3.94,1.96,7.46,1.96,0.0,1.0,0.0,3.0,1.0,0
-1.8,2.6,1.8,-1.8,7.8,2.2,33.01,1.0,0.0,0.0,0.85,0.0,0.6,0.4,0.0,3.0,0.4,0.76,0.4,1.46,2.2,-0.2,0.67,0.0,1.6,-0.6,0
0.0,0.0,0.49,0.0,1.02,0.49,14.25,1.0,0.0,-0.51,1.32,3.58,-2.05,2.53,0.0,2.53,0.49,1.39,2.0,4.45,5.58,0.0,-0.26,0.0,1.49,0.51,0
1.29,0.0,1.0,0.0,0.0,1.64,39.36,4.21,2.93,5.14,0.99,0.36,27.79,1.36,2.57,7.86,2.29,2.07,0.0,4.39,1.36,0.0,0.0,0.0,0.71,4.29,0
-0.82,0.0,1.0,0.0,-2.09,1.0,-48.41,-0.64,0.0,-11.46,0.25,6.91,-7.83,4.64,0.0,7.91,0.18,2.24,4.09,17.59,20.1,0.82,-0.55,0.0,1.82,0.0,0
0.0,0.0,2.0,0.0,0.0,-0.16,3.0,1.0,2.46,0.46,0.65,-3.77,5.54,2.0,2.46,-2.16,1.0,2.87,0.46,-0.42,1.54,0.0,1.0,0.0,2.62,0.0,0
1.0,0.0,1.0,0.0,0.03,1.0,2.12,1.0,1.97,0.0,-0.98,-2.88,5.91,0.06,0.0,7.97,1.0,2.02,0.0,3.29,-3.85,0.0,0.0,0.0,1.0,2.91,0
1.0,0.0,1.0,0.73,1.0,4.73,32.08,1.0,0.0,0.27,-0.48,3.0,0.08,0.27,0.0,6.73,1.0,2.13,1.73,8.67,1.73,0.0,0.33,0.0,7.0,3.46,0
0.0,-0.58,1.0,0.0,4.58,1.0,10.49,0.42,-0.58,-1.92,0.91,0.58,0.67,0.83,0.0,1.0,0.42,4.29,2.92,4.96,2.17,0.58,0.0,0.0,2.83,-0.58,0
0.02,0.0,2.0,0.0,2.0,3.0,17.69,2.03,-2.93,6.95,0.81,0.0,-44.15,1.03,0.0,8.1,2.0,3.97,1.98,4.96,1.0,0.0,1.0,0.0,1.02,-2.93,0
-1.04,-1.04,1.0,-0.52,-0.04,1.0,9.22,-0.04,2.0,4.04,0.8,-2.09,5.61,1.48,-0.52,1.0,1.52,-0.47,-0.52,4.16,1.0,0.0,0.52,0.0,0.96,0.52,0
-1.22,1.61,1.0,-2.44,0.0,0.39,-3.66,1.0,0.0,-0.61,3.13,0.0,-4.49,-0.61,1.22,-3.05,-0.61,-0.91,1.22,-0.81,0.0,0.0,0.0,0.0,2.61,0.0,0
11.05,-0.85,1.0,0.0,0.85,2.7,138.2,1.85,82.49,3.55,-3.41,1.7,99.54,4.7,-0.85,81.23,3.55,7.73,0.15,9.1,1.85,0.0,0.32,0.85,5.55,8.8,1
0.95,-1.91,1.0,2.86,0.0,3.91,57.26,-0.91,0.0,3.81,1.26,-2.86,14.39,3.05,-0.95,19.15,1.95,1.26,0.05,7.94,4.0,0.0,0.7,0.0,4.86,2.86,0
0.0,0.0,0.0,0.0,2.13,-0.71,76.02,1.0,0.71,0.0,6.42,0.0,22.69,1.71,1.0,1.42,1.0,-0.72,-1.42,-0.35,-0.71,0.0,0.0,0.0,0.29,-1.42,0
0.0,0.0,2.19,0.0,-1.19,3.38,-1.13,1.0,0.0,-0.59,0.02,0.0,-1.78,0.22,0.59,0.41,1.0,-1.34,0.0,3.19,2.0,0.0,0.0,0.0,0.41,-0.59,0
0.57,1.14,1.0,0.57,-2.85,-0.71,-0.42,2.14,0.0,0.0,0.06,1.14,2.43,3.57,0.57,0.86,0.43,4.33,3.57,-0.38,1.43,0.0,1.0,0.0,2.14,-1.14,0
-0.9,1.81,1.0,-0.9,-2.71,2.0,-14.7,2.0,1.0,0.0,0.65,-0.9,0.39,2.1,0.0,5.71,2.0,5.85,2.81,3.12,2.9,0.0,0.45,0.0,1.9,-0.81,0
1.0,0.0,1.0,0.0,1.0,2.0,149.02,1.0,2.75,-1.83,0.7,0.0,37.34,4.83,-0.92,7.67,1.0,0.48,0.0,4.31,2.0,0.0,0.92,0.0,4.83,2.83,0
0.0,-3.52,1.0,0.0,-1.41,7.22,8.64,1.0,3.7,1.0,-3.09,6.33,4.19,3.11,-0.7,6.52,1.7,5.95,3.52,15.99,11.85,2.11,0.0,0.0,2.0,1.0,0
0.65,0.0,1.0,0.65,0.0,1.0,16.38,3.0,1.96,0.69,0.98,0.0,5.0,0.35,1.0,-2.93,2.0,1.16,0.0,1.29,1.0,0.0,0.65,0.0,1.35,1.31,0
0.0,0.0,1.0,0.0,0.0,2.0,0.69,1.0,0.0,-2.75,-0.2,1.0,-4.5,2.0,0.0,4.06,-0.38,1.66,2.0,5.75,5.69,1.0,0.0,0.0,1.0,0.0,0
-0.68,-2.04,1.0,-2.04,0.0,1.0,11.73,-1.04,2.68,-7.48,0.72,1.0,-5.2,2.68,-2.72,2.04,0.32,0.32,1.68,5.16,2.68,0.0,0.68,0.0,1.0,-0.68,0
0.0,0.0,1.0,0.0,-2.67,1.0,7.44,1.0,0.0,1.89,0.08,0.0,5.67,-0.67,0.0,1.22,1.89,-1.16,1.0,1.62,2.0,0.0,1.0,0.0,-0.78,-0.89,0
0.0,1.0,1.0,0.0,0.0,1.0,16.74,1.0,0.87,-6.09,2.91,0.0,-9.45,0.0,2.0,2.61,0.0,-0.25,3.0,3.96,1.87,0.0,0.0,0.0,2.87,-1.74,0
0.0,0.0,1.0,0.0,1.9,7.69,4.74,1.0,0.95,0.0,-0.78,9.54,0.05,2.95,0.95,5.79,1.0,5.79,6.74,16.86,17.33,3.85,-0.95,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,4.0,24.12,1.0,0.0,0.4,-0.23,3.0,0.58,-0.21,0.0,6.0,1.0,1.83,1.0,5.76,0.4,0.0,0.64,0.0,6.4,1.4,0
0.56,0.0,1.0,0.0,0.0,1.0,55.24,2.12,4.24,-0.12,0.79,0.0,37.06,3.12,0.0,4.35,1.0,1.72,0.44,1.93,1.0,0.0,0.56,0.0,1.56,3.79,0
0.0,-15.52,1.0,0.0,0.0,1.0,30.49,1.0,0.0,5.86,0.33,0.0,10.51,3.0,-3.45,4.86,3.0,5.12,0.0,2.68,1.86,0.0,1.23,0.0,4.0,3.86,0
0.0,0.0,0.21,0.0,-5.51,0.21,-37.0,1.0,1.0,1.0,0.31,0.0,4.57,2.0,0.79,5.0,1.0,1.79,3.36,6.05,2.79,0.0,1.0,0.0,0.21,0.79,0
2.0,0.0,1.0,2.0,1.12,4.36,4.12,1.0,1.56,-0.56,-0.3,5.04,4.32,2.0,0.56,3.68,2.0,8.13,2.8,9.15,8.29,1.68,0.0,0.0,0.88,0.0,0
3.3,-0.66,1.0,1.98,-1.32,1.0,69.64,2.32,0.0,8.94,-1.47,0.0,23.19,2.98,-6.6,3.3,2.66,-0.86,-2.64,2.49,1.0,0.0,0.66,0.0,1.66,1.0,0
-0.6,0.0,1.0,0.0,0.0,1.0,28.27,-0.19,-2.39,3.79,2.23,0.0,-23.24,1.81,0.0,-2.18,1.0,2.73,1.0,1.12,1.0,0.0,-0.6,0.0,1.4,-2.39,0
0.0,1.31,2.31,0.0,5.9,1.66,28.21,1.0,0.0,1.0,1.5,-1.97,0.07,2.34,0.0,3.31,1.0,3.37,1.0,0.81,2.97,0.66,0.44,0.0,3.0,0.0,0
0.0,0.0,1.98,0.0,8.83,1.98,119.7,1.0,0.98,5.0,1.44,0.0,9.07,-1.93,1.02,7.93,1.0,6.28,1.0,2.82,1.0,0.0,1.31,0.0,7.93,3.0,0
1.0,11.02,1.0,1.0,0.0,1.0,32.85,-0.22,11.0,0.0,0.97,0.0,27.41,2.0,2.45,0.39,1.0,1.29,0.0,2.48,0.39,0.0,0.05,0.0,7.22,1.0,0
0.0,5.69,1.0,0.0,6.0,0.34,63.34,1.0,0.66,-1.31,6.82,0.0,3.07,2.0,3.66,-0.97,1.0,3.56,1.66,1.27,0.0,0.0,0.33,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-11.39,1.0,0.0,-0.83,0.11,0.0,0.0,0.34,0.0,-0.66,1.0,1.79,0.0,1.59,2.0,0.0,0.0,0.0,0.17,0.0,0
12.0,0.0,2.0,1.0,-0.6,2.4,43.6,2.0,0.0,1.4,0.21,0.0,31.79,1.0,0.0,10.6,1.4,4.25,1.6,4.26,1.0,0.0,0.69,0.0,1.0,2.0,0
9.85,0.9,1.0,0.0,0.9,1.9,154.89,1.9,9.16,30.43,-0.68,-3.48,41.7,-0.69,0.0,5.37,1.9,7.48,1.9,0.67,-3.37,0.0,0.5,0.0,1.0,2.69,0
2.78,0.0,1.0,-0.69,0.69,2.69,74.18,1.0,3.0,1.39,-1.07,1.0,18.86,0.61,0.0,2.0,1.0,-0.16,-2.08,5.06,-0.69,0.0,1.0,0.0,2.31,-1.39,0
1.08,0.38,1.0,0.54,1.08,3.08,46.77,-0.62,0.0,-1.77,0.48,0.54,6.38,1.0,-2.15,15.15,1.0,7.12,2.54,4.64,2.0,0.0,0.89,0.0,4.69,2.08,0
0.1,0.0,1.0,0.1,-2.7,-0.8,-12.55,1.0,-1.7,-1.61,1.14,-2.7,1.49,1.9,4.0,-3.61,1.1,-4.91,-1.8,-5.96,-1.8,0.0,-0.45,0.0,-1.61,1.1,0
0.0,0.0,1.0,0.0,0.0,0.49,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51,0.51,0.0,1.01,0.0,2.0,0.51,0
-1.77,0.0,1.0,0.0,0.0,0.12,-16.95,-3.41,-0.88,-7.06,0.96,0.0,-36.18,1.12,0.0,-7.83,-0.77,8.22,0.0,1.02,2.88,0.0,0.0,0.0,1.0,-0.88,0
0.78,0.0,-0.56,-2.34,5.12,-0.56,93.1,1.0,0.0,1.56,3.17,7.0,8.01,4.78,0.0,4.78,1.0,-0.36,1.0,7.11,6.44,-1.56,0.0,0.0,2.78,0.22,0
0.0,-0.5,1.0,0.0,0.0,1.0,35.12,1.0,1.0,1.01,1.0,0.0,7.04,3.51,0.0,7.03,1.5,2.46,1.0,5.84,2.5,0.0,0.0,0.0,3.01,0.5,0
0.0,0.0,1.0,0.0,1.34,-2.15,23.92,1.0,-0.83,0.0,0.23,1.53,1.0,2.34,-0.83,12.85,1.0,3.85,3.85,15.05,15.05,-0.66,0.83,0.0,2.0,1.0,0
-0.82,0.0,2.0,0.0,1.0,2.18,46.84,-2.3,1.82,-10.37,0.53,0.0,6.47,3.82,-3.3,6.7,0.18,2.04,1.0,4.29,1.82,0.0,1.82,0.0,1.0,2.47,0
-5.38,4.0,-1.69,0.0,7.69,-1.69,50.28,1.0,-6.28,-8.07,5.7,0.0,-6.77,1.0,1.0,-15.15,1.0,1.7,0.0,-4.35,0.0,0.0,-0.36,0.0,5.79,0.0,0
0.0,-0.81,1.0,0.0,0.0,3.0,55.98,1.81,3.0,6.66,0.45,0.81,21.56,3.43,0.0,7.05,1.81,3.04,0.0,8.31,2.81,0.0,0.0,0.0,3.62,1.0,0
1.0,0.0,1.13,0.0,2.87,2.13,64.23,4.0,1.0,4.0,0.87,0.0,7.0,3.87,0.0,15.74,1.13,2.81,1.0,4.73,1.0,0.0,0.56,0.0,2.87,1.0,0
0.0,1.03,3.0,0.0,6.08,4.0,36.08,1.0,0.97,0.0,-3.02,0.0,0.97,1.97,-0.97,4.95,1.97,-17.46,-19.46,6.44,4.97,1.0,1.64,0.0,1.97,0.0,0
2.0,2.0,1.0,1.0,2.0,1.0,30.0,3.0,-0.55,1.55,0.25,4.55,2.0,2.55,1.55,0.45,1.0,5.46,4.21,1.51,1.55,0.0,0.0,0.0,3.55,0.0,0
-0.62,0.0,1.0,0.0,2.24,1.38,17.51,1.0,0.0,1.0,1.32,4.34,0.14,2.24,-4.34,1.86,2.0,-0.71,1.0,5.91,5.72,0.0,-0.62,0.0,2.62,0.62,0
0.0,0.0,-0.54,0.77,0.0,0.23,67.94,1.0,0.0,5.85,0.56,0.77,20.56,3.0,0.0,20.65,1.77,1.64,0.0,2.1,-0.54,-1.54,0.57,0.0,7.85,2.54,0
0.0,0.0,1.92,0.0,4.0,1.0,17.56,-0.84,2.75,0.08,1.31,0.0,-2.51,2.0,2.75,-3.59,-0.84,2.6,0.92,2.99,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,2.0,1.0,0.0,0.0,1.83,-13.11,1.0,-0.83,4.15,-0.54,-0.83,13.62,0.0,1.0,-3.32,0.83,2.11,0.83,-1.14,-0.83,0.0,0.0,0.0,1.0,-2.49,0
-3.11,0.0,1.41,0.41,3.17,3.41,124.86,9.8,1.76,15.5,0.57,0.59,17.26,1.59,5.87,10.97,1.0,5.54,2.41,2.63,0.41,1.0,-0.05,0.0,4.76,4.69,0
0.59,1.0,1.59,1.59,1.18,0.41,15.0,1.0,-0.59,10.59,0.52,-4.11,4.0,-0.18,-0.59,-0.76,1.0,2.33,1.18,-3.35,1.0,0.59,1.0,0.0,2.18,0.0,0
1.0,-1.14,1.0,1.0,0.0,1.57,18.3,1.0,3.0,0.57,-0.32,0.57,8.43,4.27,-1.14,0.57,1.57,2.12,0.0,4.43,1.57,0.0,0.57,0.0,3.57,3.0,0
0.9,0.0,0.1,0.9,-0.9,0.2,-10.79,1.0,1.8,-1.8,0.2,1.0,5.49,1.1,0.0,-6.99,1.0,1.15,1.1,2.4,5.0,1.0,0.0,0.0,2.8,2.7,0
0.0,0.0,1.0,0.0,0.0,2.0,19.79,3.0,0.0,1.45,0.95,0.0,9.9,2.55,0.0,3.34,3.0,1.77,0.55,3.08,1.0,0.0,0.45,0.0,1.55,0.0,0
-0.65,0.0,1.0,0.0,-0.65,0.35,-45.33,1.0,0.0,0.0,1.95,0.0,-14.76,2.0,0.0,-2.59,1.0,2.88,2.29,1.21,1.0,0.0,0.0,0.0,0.35,-0.65,0
0.0,0.0,1.0,0.0,0.56,0.44,54.44,3.0,1.33,0.0,1.62,2.22,5.78,4.11,0.0,5.56,2.0,-0.07,0.0,4.12,4.89,0.0,0.44,0.0,3.44,2.0,0
0.0,0.84,2.0,0.0,1.0,3.0,24.44,1.0,1.0,2.0,2.38,0.0,4.84,2.16,1.68,6.64,0.16,3.34,2.68,3.14,0.16,0.0,1.0,0.0,0.16,0.0,0
0.85,0.0,1.0,3.41,-5.97,-0.71,10.2,1.0,0.0,0.0,1.03,-1.71,9.97,3.0,0.0,2.56,0.15,1.46,-0.85,-2.23,0.15,0.0,0.0,0.0,2.0,-0.85,0
2.0,-0.99,1.0,2.0,0.0,2.0,28.94,4.0,5.99,8.98,-1.96,0.0,32.89,3.98,8.9,11.98,2.99,8.99,-1.98,4.42,1.0,0.0,0.8,0.0,4.98,0.0,0
1.0,0.0,1.0,0.0,-0.72,-4.17,-9.52,1.0,0.14,0.0,-0.36,-6.76,9.9,2.86,-0.86,2.69,1.0,-4.51,-5.17,-5.21,-10.21,-2.59,0.0,0.0,1.86,0.0,0
0.0,2.0,3.0,0.0,4.77,4.0,17.83,1.0,0.0,1.69,0.11,0.0,7.62,2.69,0.0,5.54,1.0,1.49,-0.69,2.19,3.15,1.0,0.67,0.0,2.69,0.0,0
-0.69,-0.39,1.0,-2.08,1.39,1.0,57.42,-1.08,2.0,-4.32,3.39,0.0,-7.01,3.69,-2.77,1.31,0.31,0.93,3.0,3.77,4.0,0.0,0.0,0.0,2.0,1.39,0
-0.97,-0.97,1.0,0.97,0.97,1.0,0.21,1.0,-0.94,-14.56,0.98,1.97,-28.99,1.03,0.0,-5.7,0.03,4.8,5.82,7.88,5.88,0.97,-0.97,0.0,0.06,-2.82,0
1.0,0.0,2.0,1.0,2.0,4.0,21.77,1.0,-0.77,1.23,0.9,0.0,-3.38,1.77,-8.46,1.77,1.0,-0.33,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.54,0
0.0,2.36,1.0,0.0,5.0,1.0,60.45,1.0,0.0,0.0,3.72,0.0,2.36,0.18,1.0,4.29,1.0,1.98,0.82,3.4,1.64,0.0,-0.82,0.0,4.82,0.0,0
1.0,0.93,1.0,1.0,3.93,2.07,109.21,1.0,3.0,3.07,3.85,3.0,7.8,1.93,0.0,5.93,1.07,6.73,1.07,9.62,3.07,0.0,0.5,0.0,4.07,3.8,0
-4.14,0.0,0.4,3.4,2.0,2.4,54.5,0.4,0.0,3.81,0.99,1.0,-3.46,2.79,0.0,14.24,1.4,1.72,1.0,5.37,2.79,0.0,0.32,0.0,6.6,1.81,0
0.0,0.0,1.0,1.0,1.28,1.0,50.16,2.0,0.0,3.2,1.71,0.0,12.68,3.0,11.28,2.64,2.0,3.97,0.0,0.03,-0.64,0.0,0.88,0.0,5.28,1.92,0
3.94,10.24,1.0,7.09,0.0,1.79,32.79,5.73,0.79,28.33,-1.49,0.0,55.36,4.58,-4.51,25.12,2.79,5.23,-6.09,2.44,-0.58,0.0,0.67,0.0,3.0,8.0,0
4.0,-0.6,1.0,0.0,6.0,2.6,74.2,2.2,-1.2,0.8,0.82,0.0,14.38,1.4,0.0,2.79,2.2,0.95,-0.79,2.56,-0.79,0.0,0.6,0.0,1.4,0.0,0
1.0,0.0,1.0,2.0,3.0,1.8,161.31,1.8,0.8,4.2,1.4,0.0,15.59,2.8,-1.61,5.41,1.0,3.31,0.0,3.25,1.8,0.0,0.0,0.0,1.2,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,13.49,1.0,0.0,1.68,1.06,0.0,2.63,3.68,0.0,2.68,1.0,3.59,1.68,0.74,1.0,0.0,-0.34,0.0,3.0,-0.68,0
-4.01,-10.43,1.0,-7.22,0.0,0.2,16.19,-3.81,-0.8,-17.45,2.13,0.0,-23.28,3.0,0.8,-17.25,0.2,2.21,1.0,-0.23,1.0,0.0,-0.8,0.0,3.0,0.0,0
0.0,0.0,0.35,0.0,0.0,0.35,41.3,-10.08,0.0,0.0,8.2,0.0,-43.33,2.7,0.0,-10.73,0.35,-2.11,0.0,1.55,2.65,0.0,-0.57,0.0,1.0,0.0,0
0.91,-1.82,1.0,0.91,2.73,2.91,18.31,1.0,2.73,6.82,-0.06,5.73,-0.73,2.0,0.0,2.09,1.91,5.27,5.0,14.75,6.82,0.0,0.67,0.0,4.73,0.0,0
0.0,0.0,1.54,0.0,0.0,1.54,37.62,1.0,1.08,3.0,1.04,0.0,11.08,1.0,1.62,-2.7,2.0,1.76,0.0,0.55,0.46,0.0,0.0,0.0,1.0,1.0,0
0.0,0.84,2.0,0.84,0.0,2.0,20.4,18.0,0.0,5.87,-0.35,0.0,63.97,6.0,0.0,19.84,1.16,3.54,0.0,2.73,1.0,0.0,1.71,0.0,1.0,-0.84,0
0.0,0.0,1.0,0.0,3.0,2.0,57.98,1.0,8.0,2.45,0.22,0.0,10.9,1.0,0.0,3.55,1.0,3.04,1.0,2.99,1.0,0.0,0.0,0.0,4.1,1.1,0
0.0,0.0,1.0,0.0,1.95,0.02,70.89,1.0,0.0,8.89,-1.42,0.0,18.75,-0.95,1.95,5.89,3.0,7.96,0.02,2.45,0.02,0.0,0.33,0.0,6.91,1.95,0
0.0,0.0,1.0,0.0,0.0,2.0,17.92,1.0,-1.08,0.0,2.84,-0.54,-1.69,2.46,0.0,2.15,1.0,2.0,2.0,2.22,2.0,0.0,0.0,0.0,2.08,1.0,0
0.97,0.0,1.97,1.97,4.94,3.91,104.4,1.0,-0.94,1.97,-0.16,0.0,28.19,2.03,0.0,5.0,1.0,4.47,1.94,4.01,1.0,0.97,0.0,0.0,2.94,-0.97,0
-2.52,2.52,1.0,0.0,0.0,1.0,-62.28,-6.57,-1.01,-11.62,1.78,-0.5,-23.25,1.5,-4.54,-7.1,0.5,3.97,1.5,0.67,2.0,0.0,1.2,0.0,1.5,-4.54,0
1.0,2.91,1.0,1.0,6.8,0.03,60.8,1.0,11.0,0.0,7.16,0.0,18.94,1.03,2.91,1.0,0.03,3.06,0.0,1.85,0.03,-0.97,-0.3,0.0,6.97,1.0,0
3.0,0.0,3.0,3.0,2.0,3.35,13.91,1.0,0.0,0.0,0.76,-0.65,-0.65,1.0,0.0,-0.65,1.0,2.45,-0.3,2.3,1.05,1.35,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,1.0,1.66,2.7,1.0,1.0,0.66,-0.57,1.66,2.34,2.66,0.0,9.64,1.0,1.49,0.66,7.71,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-1.15,1.0,0.0,0.0,0.43,16.99,1.0,0.0,1.43,1.0,0.0,4.13,1.0,0.0,-1.87,2.57,-1.89,0.43,1.64,1.0,0.0,-0.29,0.0,1.0,-0.57,0
0.0,0.0,1.0,-6.48,0.0,2.93,-24.24,1.0,0.0,-0.56,-0.2,0.93,4.11,1.07,0.0,5.56,2.0,6.26,5.63,7.08,3.78,0.93,-0.93,0.0,-0.78,0.0,0
1.0,-1.54,1.0,0.0,5.0,2.0,117.34,3.0,0.0,14.0,0.78,0.0,16.54,2.0,0.0,5.0,2.0,3.62,0.77,5.75,0.77,0.0,-0.1,0.0,1.23,2.0,0
0.0,1.0,1.0,0.0,5.12,1.0,33.94,1.0,0.0,0.0,4.7,0.0,-0.59,-0.53,10.0,-1.06,0.0,4.65,4.47,1.18,1.0,0.0,0.0,0.0,2.53,-0.06,0
0.0,-0.97,1.0,1.94,0.0,1.97,45.26,1.97,0.97,5.84,-0.59,1.0,3.0,5.9,-0.94,7.84,2.94,7.27,5.0,5.36,4.94,0.0,-0.73,0.0,4.94,1.94,0
0.0,1.0,1.0,0.87,4.0,1.0,24.87,1.87,0.0,0.0,5.74,0.0,2.75,0.0,41.74,1.75,0.87,-2.15,1.0,-0.81,-0.75,0.0,0.58,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.96,0.0,2.91,28.73,0.04,0.0,3.0,0.08,2.87,7.96,2.04,-9.55,1.04,0.04,4.21,1.96,6.03,1.96,0.0,-0.64,0.0,0.13,2.0,0
3.15,2.0,0.21,-0.79,0.0,-0.58,160.79,13.61,2.36,18.12,0.55,0.79,46.91,2.79,7.88,20.49,1.79,-0.55,-2.36,1.44,-0.79,-0.79,1.47,0.0,2.79,7.88,0
5.08,0.0,3.08,-0.92,-1.83,1.25,27.0,1.0,7.92,8.17,1.49,0.0,16.0,4.0,0.92,22.83,1.0,1.55,1.0,8.45,1.92,-0.92,1.32,0.0,1.0,1.92,0
0.0,-0.75,1.0,0.0,0.0,2.0,45.75,1.0,3.0,0.0,-2.68,1.0,16.25,4.25,-1.5,1.25,1.75,0.99,-1.5,4.85,0.0,0.0,1.0,0.0,3.0,-0.75,0
-0.91,-1.72,1.0,-2.72,7.63,1.0,36.7,-1.72,0.0,-9.98,7.17,0.0,-12.61,0.91,29.37,-0.91,-0.91,-0.64,1.0,1.73,1.0,0.0,0.0,0.0,4.72,-0.91,0
0.82,0.0,1.0,0.82,2.45,2.64,39.18,1.0,2.45,4.27,0.51,2.45,4.82,2.18,0.0,7.09,1.82,6.43,1.82,9.68,3.45,0.0,0.41,0.0,7.27,2.82,0
1.0,0.0,1.0,1.0,4.57,2.0,91.19,-0.05,0.0,2.0,2.87,1.0,11.48,1.48,5.24,3.0,-0.05,3.36,2.62,1.83,0.48,0.0,0.0,0.0,1.0,3.52,0
4.0,0.0,1.0,0.0,6.0,2.0,51.42,1.0,0.98,2.0,0.11,0.0,8.02,1.02,0.0,2.96,1.0,1.02,1.0,5.81,1.98,0.0,0.98,0.0,-0.94,-1.96,0
0.0,5.0,1.0,0.0,4.0,1.0,56.31,0.25,0.0,-4.52,5.91,0.0,-0.27,0.75,-1.01,0.0,0.0,-5.53,1.75,-0.18,0.0,0.0,0.0,0.0,0.25,0.0,0
0.0,1.87,1.0,13.86,4.87,2.73,49.13,1.87,6.07,-0.87,5.38,0.0,10.53,-1.73,33.87,6.07,0.87,4.29,1.0,4.55,1.0,0.0,0.87,0.0,0.27,3.47,0
0.0,4.1,1.0,0.0,3.28,1.0,55.42,-0.64,1.0,0.0,6.21,0.0,5.28,-0.64,2.64,2.18,0.18,3.16,3.82,2.27,1.18,0.0,0.18,0.0,3.0,1.0,0
-1.0,0.0,0.0,1.0,-2.0,-1.0,4.0,2.0,0.0,-2.0,0.81,0.0,4.0,6.0,9.99,1.0,2.0,-3.26,-2.0,-0.06,0.0,-1.0,0.67,0.0,3.0,0.0,0
0.0,0.93,0.07,0.0,0.0,0.07,-4.47,1.0,0.0,-1.85,1.89,0.0,-3.63,2.07,0.0,0.0,0.07,-1.86,0.15,0.61,1.07,0.0,0.0,0.0,2.0,0.0,0
0.63,5.0,1.63,0.0,3.25,3.25,82.77,3.88,1.0,2.5,0.62,0.0,10.13,2.25,0.37,13.88,1.63,8.78,-0.25,3.28,-0.63,0.0,1.0,0.0,4.37,1.0,0
-2.69,0.0,1.0,-3.58,-1.79,-0.79,-27.1,1.0,0.0,-4.48,3.06,-0.9,-8.85,3.9,0.0,-17.02,0.1,1.33,2.0,-0.74,2.0,0.0,-0.66,0.0,-2.48,-2.69,0
