CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-9.55,6.08,0.13,1.74,1.74,1.13,136.16,24.49,3.6,12.94,0.6,0.0,22.81,5.6,7.6,7.21,2.0,1.36,-0.87,0.77,0.13,0.0,0.27,0.0,3.0,-0.87,0
6.7,-2.3,1.0,-0.54,5.3,1.23,230.2,3.7,1.77,-13.44,0.78,0.0,33.1,2.77,-0.77,1.55,2.0,2.18,1.0,3.65,1.0,0.0,0.79,0.0,5.3,9.0,0
7.33,0.0,1.33,2.0,0.0,0.65,137.72,1.98,5.35,11.02,0.44,1.0,57.56,1.65,0.0,3.26,3.0,3.47,-0.67,2.28,0.33,0.0,0.48,0.0,1.67,2.0,0
3.48,9.05,0.38,6.57,-1.24,1.38,19.47,2.86,2.0,26.77,-0.05,0.0,52.58,2.62,0.0,24.19,2.0,4.23,-0.62,1.3,0.0,0.0,1.0,0.0,2.38,6.38,0
1.92,-0.92,1.0,3.16,7.76,2.0,327.48,1.0,0.0,15.0,0.54,0.92,47.05,0.08,0.0,15.05,1.0,9.47,0.08,5.12,0.08,0.0,1.06,0.0,4.92,4.76,0
3.16,-1.74,1.0,2.16,0.0,1.58,11.53,2.16,3.89,6.84,0.01,0.0,21.42,2.0,0.0,2.89,1.0,2.57,-0.58,4.39,1.0,0.0,0.88,0.0,2.16,-0.58,0
6.61,5.77,1.31,1.61,-2.77,2.31,-64.64,16.4,-2.08,25.61,-0.2,-0.69,50.09,2.39,1.69,23.62,2.0,1.91,0.0,2.08,0.31,0.0,1.19,0.0,1.0,-0.39,0
5.2,0.0,1.0,0.0,-1.59,3.0,-68.66,0.2,5.99,4.22,-0.43,0.0,16.81,2.0,8.77,32.53,1.0,5.19,0.8,4.77,2.0,0.0,1.8,0.0,2.8,2.2,0
11.95,1.0,2.0,2.0,1.0,2.99,73.78,8.96,11.95,3.02,0.3,1.0,42.87,1.01,0.0,32.86,3.0,9.95,0.0,5.81,1.0,0.0,1.38,0.0,4.0,9.97,1
1.92,-1.53,3.49,-1.53,0.0,2.98,24.96,-1.55,7.0,0.32,0.23,0.0,6.32,5.02,-0.51,14.38,1.51,4.46,1.0,6.96,1.0,0.0,0.65,0.0,2.02,2.02,1
-7.4,13.0,0.44,9.0,0.0,0.87,30.58,7.56,1.56,24.69,0.08,0.0,47.71,4.0,0.0,40.91,2.0,2.86,-0.56,1.78,0.44,0.0,1.04,0.0,-0.13,0.0,0
10.54,-0.17,1.0,7.27,-2.34,1.41,38.14,3.17,1.59,7.93,0.72,-0.59,33.87,3.0,1.17,19.13,2.0,1.86,1.0,2.16,1.41,0.0,0.46,0.0,3.59,1.41,0
1.0,-0.96,1.0,4.82,1.93,2.0,108.5,1.04,-1.93,21.5,0.78,-0.96,9.36,0.07,-5.79,1.0,2.0,7.19,0.96,-0.08,1.0,0.0,1.08,0.0,5.89,1.93,0
8.76,1.0,2.0,1.76,0.12,3.0,233.91,1.0,-5.16,20.37,0.14,-0.88,97.56,1.0,2.64,29.49,2.0,13.56,1.88,3.19,1.88,0.0,1.03,0.0,2.24,9.4,0
-4.33,0.0,1.0,-0.72,1.28,1.0,121.93,0.28,3.72,4.11,0.78,0.0,26.01,2.44,2.16,14.1,2.0,1.34,0.72,3.06,0.72,0.0,0.67,0.0,2.28,-1.89,0
5.31,-2.66,0.11,-3.54,-4.43,2.0,-170.17,-3.43,-2.31,1.23,-0.3,0.0,19.57,2.0,-0.77,12.08,1.11,2.0,0.89,5.15,1.0,0.0,0.5,0.0,2.0,1.11,0
44.11,0.76,1.0,15.18,-0.52,2.76,414.52,18.75,9.09,49.8,0.1,0.76,219.82,4.52,5.28,78.82,2.76,11.53,1.0,5.2,0.24,0.0,0.44,0.0,2.24,8.52,1
-4.76,0.0,1.96,-11.53,-3.84,2.0,-280.94,4.0,-13.41,0.27,-0.03,0.0,-39.57,4.96,-0.96,0.24,1.0,-0.18,0.0,2.98,1.0,0.0,-0.7,0.0,1.0,0.96,0
2.93,6.54,1.0,2.8,1.87,1.93,297.9,18.75,4.93,13.6,0.48,0.0,205.69,2.93,2.8,12.21,1.0,3.26,0.0,0.12,-0.93,0.0,0.0,0.0,1.0,3.93,0
-0.89,0.0,0.04,4.04,-3.85,1.04,-72.59,2.11,12.85,-3.74,-0.23,0.0,21.81,3.96,14.59,29.1,2.0,4.75,0.0,2.04,0.04,0.0,0.62,0.0,2.04,-1.89,0
4.54,-1.63,1.0,0.0,2.71,2.54,77.22,5.54,2.0,10.71,0.3,1.0,16.12,1.0,0.0,5.0,2.0,3.69,-0.54,5.13,-0.54,0.0,-0.18,0.0,1.54,1.54,0
4.02,0.0,1.0,12.0,1.0,2.67,77.34,5.66,12.71,11.0,0.09,1.0,38.38,0.66,0.0,-0.03,2.33,3.93,0.67,5.66,1.0,0.0,-0.5,0.0,1.67,1.67,0
7.11,0.0,2.89,2.0,-4.44,2.0,9.73,13.77,4.0,-3.43,-0.18,1.0,70.63,6.55,0.0,19.77,2.11,5.38,0.0,3.11,1.89,0.0,1.0,0.0,0.11,0.22,0
7.55,1.0,2.55,0.0,1.0,3.55,108.0,1.0,0.45,1.0,0.16,0.0,25.79,1.55,-1.1,13.21,2.0,8.17,1.0,5.44,1.55,0.0,1.0,0.0,4.55,4.45,0
25.76,0.0,2.0,6.89,2.51,3.0,218.09,2.25,9.14,7.01,0.25,-0.63,67.96,4.25,0.63,10.99,1.0,3.72,1.0,4.29,1.0,0.0,0.43,0.0,1.75,1.63,0
-6.52,0.0,0.41,-0.59,4.0,1.41,146.81,2.0,1.0,9.56,1.03,0.0,14.7,2.59,0.0,-1.34,2.0,2.29,-0.59,0.77,1.0,0.0,0.39,0.0,3.19,1.81,0
43.16,0.04,3.93,16.89,1.04,3.93,226.45,8.0,14.71,27.6,0.13,-0.96,78.93,2.96,-0.82,63.5,2.0,6.1,0.96,7.32,0.0,0.0,1.33,0.0,3.93,5.85,1
0.85,-2.56,1.85,0.0,0.0,2.85,15.6,2.85,4.85,-0.13,0.29,1.0,3.33,3.71,0.0,0.15,1.0,3.24,-0.85,4.51,0.15,0.0,-0.85,0.0,1.85,1.85,0
9.89,0.99,0.01,0.0,1.98,2.0,203.21,-2.96,9.92,34.64,0.65,0.0,47.73,-2.94,-1.97,3.02,2.99,2.7,-0.99,3.81,0.01,0.0,-0.44,0.0,2.99,4.97,0
26.14,0.0,1.0,1.0,0.0,2.92,-1.55,-1.79,-0.96,-8.55,-0.02,1.92,0.03,1.04,-3.84,15.59,1.04,4.78,0.0,7.31,1.0,0.0,1.35,0.0,1.04,2.0,1
-2.49,0.0,0.38,11.38,-0.87,2.0,58.58,6.38,1.38,14.11,0.17,1.0,30.24,2.0,0.0,3.51,3.0,2.83,0.0,4.72,1.0,0.0,-0.1,0.0,0.38,0.38,0
9.54,-0.91,4.72,0.09,3.0,3.81,54.49,3.0,5.54,-1.54,0.31,0.0,0.67,3.81,0.0,7.72,1.09,1.78,0.91,7.87,1.91,0.0,0.12,0.0,2.19,-4.44,0
-10.62,0.0,0.11,-0.89,3.54,1.11,136.95,1.0,3.89,6.54,1.01,0.0,15.15,2.89,1.0,-0.31,2.0,1.98,-0.89,0.92,1.0,0.0,-0.17,0.0,2.89,2.89,0
7.0,0.0,1.0,0.0,0.0,3.88,30.42,-10.48,16.88,9.3,0.2,-0.88,17.05,1.88,4.42,-5.18,1.0,6.3,2.0,3.4,1.0,0.0,0.0,0.0,2.88,1.0,0
61.66,1.0,2.0,38.24,1.66,3.66,344.96,28.98,7.01,27.67,0.02,1.0,177.66,2.67,3.0,71.03,3.66,4.96,0.0,4.35,0.66,0.0,1.13,0.0,2.34,1.67,1
-50.85,3.77,0.06,-16.03,-0.94,1.06,-247.51,-10.2,-3.77,-7.31,0.18,-0.94,-83.28,1.11,8.48,-38.08,1.06,2.69,1.0,3.56,1.94,0.0,1.25,0.0,-0.89,-2.83,0
0.0,0.0,1.78,0.0,-1.56,1.78,-57.61,5.12,2.78,-0.12,-0.28,0.0,14.87,5.12,2.34,13.45,0.22,5.34,1.56,3.9,2.56,0.0,1.45,0.0,3.0,-1.56,1
4.0,0.0,1.0,9.82,1.65,2.65,76.94,-4.12,2.3,13.17,0.32,0.0,16.26,6.0,0.0,7.04,2.65,5.79,0.0,4.52,1.0,0.0,0.5,0.0,3.35,0.65,1
1.77,5.37,1.0,2.3,1.54,2.0,123.04,18.35,0.0,6.3,0.39,-0.77,35.57,3.0,2.3,12.3,2.77,1.77,1.0,2.32,1.0,0.0,1.52,0.0,-0.54,-0.77,0
3.0,0.97,2.68,5.0,6.0,3.68,307.08,16.81,6.0,5.92,0.79,1.0,57.09,4.7,2.0,15.14,1.32,6.63,-0.68,4.58,1.0,0.0,-0.08,0.0,1.0,2.32,0
0.0,0.0,1.0,0.0,0.0,2.0,32.47,-0.8,4.93,0.33,0.25,1.0,19.8,0.13,9.34,1.0,1.93,7.88,0.0,3.57,1.0,0.0,0.59,0.0,1.93,4.73,0
-2.98,0.0,0.0,38.0,1.0,1.0,142.64,6.0,0.0,10.99,0.78,0.0,26.97,3.0,0.0,2.0,1.0,3.98,1.0,1.95,1.0,0.0,0.83,0.0,-0.99,2.99,0
17.26,-0.96,1.96,-3.84,-4.79,1.96,-495.59,-6.67,-9.59,-8.3,-0.59,0.0,-15.48,3.96,-1.92,11.63,0.12,6.25,0.96,4.0,1.0,0.0,1.58,0.0,4.92,3.0,0
5.0,2.46,1.0,5.46,1.0,0.18,60.6,4.64,0.0,12.28,0.47,0.0,20.18,2.18,3.28,5.82,1.0,3.71,1.0,2.53,1.0,0.0,0.59,0.0,1.36,1.82,0
8.45,0.0,1.0,1.0,-0.1,3.0,-5.49,1.0,1.1,9.45,-0.2,1.0,31.47,2.55,0.0,36.15,0.45,5.4,1.0,6.46,1.0,0.0,0.93,0.0,1.0,1.45,0
11.13,1.0,2.87,0.0,0.13,3.0,63.68,10.71,-1.48,7.52,0.06,1.0,55.13,5.61,-1.74,33.84,0.13,4.59,1.0,5.89,1.87,0.0,1.37,0.0,2.13,0.26,0
6.58,0.14,3.0,1.0,3.86,3.0,6.72,2.14,6.89,7.17,0.44,0.14,-8.37,2.0,-5.17,5.42,2.0,3.66,0.0,1.37,0.14,0.0,1.18,0.0,7.31,1.86,0
8.6,1.0,1.0,0.0,-0.4,2.0,122.05,6.2,2.6,33.4,0.33,0.0,34.81,1.0,3.0,9.6,2.6,6.28,1.0,4.42,1.6,0.0,0.2,0.0,0.2,2.4,0
7.79,0.0,2.0,0.0,2.91,2.0,284.73,-0.88,14.58,2.03,0.78,-0.97,47.77,4.97,0.97,7.88,1.03,2.43,0.0,0.14,-0.97,0.0,0.71,0.0,2.97,2.0,0
6.41,3.0,1.47,2.47,-1.06,3.0,24.64,5.47,4.77,27.53,-0.0,0.0,44.3,0.47,1.53,16.0,1.47,4.9,0.0,3.3,1.0,0.0,0.57,0.0,-0.06,1.0,0
-1.56,0.0,0.22,0.0,2.0,1.0,160.34,-0.56,3.78,3.88,0.85,-0.78,44.46,1.78,2.34,18.05,2.78,-0.59,0.78,2.44,0.78,0.0,0.98,0.0,2.22,1.0,0
3.98,0.0,1.0,0.0,3.97,2.0,143.3,-0.98,8.94,8.0,0.63,0.0,25.95,1.01,0.0,-3.97,2.0,2.67,0.0,1.43,0.01,0.0,1.1,0.0,7.97,0.99,0
18.85,0.0,2.57,1.57,0.0,3.57,42.43,2.57,-1.71,1.43,0.0,0.0,38.14,0.43,-0.57,12.85,2.0,4.47,1.57,5.47,1.0,0.0,1.09,0.0,0.43,2.0,1
-3.4,0.0,1.15,0.0,3.4,2.0,60.65,14.85,0.0,8.5,0.21,0.0,47.2,5.15,0.0,19.4,1.0,2.19,0.0,3.62,0.15,0.0,0.72,0.0,1.0,0.0,0
0.88,-0.88,2.0,0.0,0.0,2.0,89.72,17.12,1.75,-1.75,0.26,0.0,111.2,6.0,0.0,21.75,1.88,1.97,0.0,2.65,1.0,0.0,1.31,0.0,1.0,4.38,0
1.59,0.0,1.0,5.0,2.65,2.0,116.1,2.77,-1.18,3.82,0.67,0.0,22.46,1.59,1.18,6.35,1.59,7.5,1.0,3.45,0.41,0.0,0.4,0.0,3.41,-0.94,0
6.78,0.0,1.0,2.34,0.78,3.78,83.55,1.78,1.22,26.2,0.23,0.0,-38.62,2.78,2.34,28.98,1.78,7.84,0.78,6.8,2.78,0.0,1.46,0.0,3.56,6.13,0
1.0,1.0,1.0,1.0,0.0,2.8,46.2,0.2,2.8,18.2,0.15,0.0,32.4,1.2,1.6,18.0,1.2,4.61,0.8,3.3,0.0,0.0,1.0,0.0,2.2,7.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
5.2,3.0,0.88,3.0,1.12,2.44,48.93,7.68,-3.36,23.64,0.24,0.0,33.96,0.44,1.0,12.08,2.56,4.1,0.0,2.08,1.0,0.0,0.84,0.0,1.56,1.0,0
0.96,0.0,1.96,0.0,3.92,2.92,161.84,1.96,1.08,10.84,0.7,0.0,33.23,1.0,0.0,12.65,2.0,4.09,0.96,5.32,0.0,0.0,0.67,0.0,1.08,0.04,0
7.52,1.51,1.5,4.01,4.0,2.5,344.55,11.01,17.0,13.0,0.69,0.0,81.55,2.0,7.51,21.53,2.5,4.25,0.0,3.21,0.5,0.0,0.89,0.0,5.0,7.0,0
-5.65,0.0,0.26,8.86,2.95,1.26,131.81,3.0,-5.91,5.48,0.59,1.48,-6.72,1.52,-0.74,-13.63,2.74,3.11,1.0,2.99,1.0,0.0,0.82,0.0,1.74,2.95,0
-2.76,0.31,1.0,-0.76,-3.45,2.0,-326.07,-2.82,-3.82,-4.65,0.44,0.69,-31.15,3.0,-1.38,3.87,-0.07,3.19,1.0,2.58,2.0,0.0,0.0,0.0,3.0,2.0,0
57.09,1.0,2.0,12.23,1.0,3.0,316.88,21.19,1.37,26.14,0.15,1.0,176.05,4.0,2.05,91.3,3.0,3.81,0.95,5.67,0.95,0.0,0.95,0.0,1.09,2.05,1
59.0,1.0,2.0,17.0,1.0,3.0,328.55,13.28,11.93,29.0,0.14,0.41,178.76,4.0,9.45,89.9,3.0,7.27,0.59,3.76,-0.59,0.0,1.06,0.0,3.0,3.59,1
0.0,0.0,1.0,-0.6,3.0,2.6,126.64,-1.38,6.79,7.81,0.62,0.0,28.21,1.4,0.0,-1.79,0.4,1.66,0.6,2.09,1.0,0.0,0.0,0.0,0.4,0.6,0
6.97,0.0,0.01,5.96,1.99,0.01,265.55,3.99,0.0,32.69,0.69,0.0,105.9,3.0,2.96,20.79,1.99,9.55,1.0,2.99,1.0,0.0,1.58,0.0,3.99,7.91,0
0.58,0.0,1.42,0.58,-0.58,1.42,-13.6,18.58,0.0,-1.15,-0.13,0.0,70.58,5.42,0.0,22.88,1.0,2.48,0.0,3.04,1.0,0.0,0.64,0.0,1.0,0.0,0
0.7,0.0,1.0,12.0,4.49,2.7,136.02,7.0,-0.09,18.68,0.41,1.0,23.42,1.3,0.0,6.0,3.0,3.22,0.0,7.51,1.0,0.0,0.47,0.0,1.0,1.0,0
8.43,0.0,1.0,0.69,4.06,2.0,241.26,6.71,3.69,27.06,0.57,1.0,22.65,-0.74,10.0,16.71,2.69,3.15,0.0,4.95,0.0,0.0,0.46,0.0,6.06,10.69,0
1.0,-0.58,1.0,5.0,5.0,2.58,294.89,-0.75,0.58,17.92,1.13,0.58,34.83,1.58,0.0,8.68,1.0,7.92,1.0,5.09,0.42,0.0,0.31,0.0,4.58,3.17,0
4.36,0.64,1.0,3.0,2.28,1.0,171.81,3.0,-5.12,7.08,0.74,0.64,33.17,4.28,3.2,4.36,1.0,1.37,1.0,3.99,1.0,0.0,0.49,0.0,2.36,0.36,0
2.14,0.71,2.43,0.71,2.14,2.43,40.43,2.0,-0.85,4.43,0.42,0.71,-11.34,1.29,0.0,8.71,1.0,3.96,0.0,3.77,1.0,0.0,0.43,0.0,3.71,-2.85,0
4.41,0.0,1.41,-1.19,1.59,2.41,111.26,-4.53,8.03,20.8,0.47,-0.59,-1.97,1.0,0.81,-11.61,0.41,5.03,1.59,2.54,1.59,0.0,0.91,0.0,0.41,-2.37,0
-17.29,0.93,-0.86,12.07,1.07,1.07,138.28,17.0,0.21,14.78,0.39,1.0,29.28,-0.79,10.0,-6.43,2.93,6.09,0.0,1.8,0.0,0.0,1.0,0.0,2.14,10.0,0
1.11,0.0,2.0,0.0,0.0,2.37,47.48,-0.26,8.26,-1.04,0.21,-0.63,38.92,2.26,0.0,20.26,1.0,3.48,2.0,5.31,1.63,0.0,1.13,0.0,4.63,2.52,0
-0.59,0.59,0.41,9.38,-0.59,2.0,16.72,-0.17,4.52,-1.76,0.07,0.0,21.28,1.83,3.59,18.07,2.0,4.24,1.0,4.71,2.0,0.0,1.0,0.0,0.41,1.76,0
0.0,0.0,1.0,0.93,4.0,2.0,127.59,2.0,1.0,5.07,0.93,0.0,13.72,3.86,-2.78,4.93,2.0,9.08,0.0,1.52,1.0,0.0,0.78,0.0,2.93,4.86,0
-1.91,0.0,1.0,25.89,-1.28,0.36,80.44,-5.38,5.09,-2.85,2.0,-0.64,-9.25,1.64,-5.38,-12.32,0.36,2.64,1.64,1.07,1.64,0.0,0.26,0.0,1.09,-4.74,0
2.74,2.89,0.42,0.0,2.0,0.42,166.05,7.79,1.16,12.37,0.82,0.0,68.62,1.42,6.94,14.42,2.58,3.14,-0.58,2.09,0.0,0.0,0.58,0.0,0.42,2.0,0
1.0,7.0,0.08,3.0,2.92,2.0,296.14,34.87,5.77,29.42,0.51,0.92,75.29,3.08,12.25,40.04,2.0,2.62,0.0,3.55,-0.92,0.0,0.63,0.0,2.85,8.4,0
6.0,0.0,4.0,0.0,-4.99,4.0,-247.33,1.0,4.01,-9.95,-0.35,0.0,-6.94,4.0,1.0,23.0,2.0,3.96,1.0,7.94,1.0,0.0,0.07,0.0,0.0,-3.99,0
-3.78,0.0,1.0,0.76,3.02,0.24,256.83,26.29,0.76,6.05,0.62,1.0,55.75,3.51,3.02,18.83,2.76,-0.35,-1.51,3.16,1.0,0.0,0.38,0.0,3.51,4.54,0
0.0,-0.72,1.0,-11.51,-0.72,-0.44,11.69,2.72,-0.88,6.44,0.12,0.0,55.04,4.44,-0.72,43.12,1.0,-1.26,-0.72,-0.41,-0.72,0.0,-0.05,0.0,1.72,-0.44,0
-1.9,-0.63,0.73,0.0,-1.9,1.37,18.36,16.73,1.9,0.0,0.05,0.0,71.9,5.37,0.0,26.34,1.0,3.3,0.0,3.73,0.37,0.0,1.09,0.0,1.63,-0.63,0
0.0,0.0,1.55,1.0,0.0,1.0,32.18,8.28,0.45,4.72,0.13,0.0,40.29,4.64,-0.73,14.64,1.45,2.54,0.0,3.1,0.0,0.0,0.55,0.0,0.91,0.0,0
9.72,0.0,1.72,1.0,3.0,2.72,193.1,0.98,2.44,5.0,0.49,0.0,47.85,2.0,-3.59,14.31,1.28,3.71,1.72,4.55,1.0,0.0,0.67,0.0,2.28,9.0,0
2.06,0.0,2.0,0.0,1.0,1.02,74.04,4.94,-15.66,11.83,0.44,0.0,8.32,3.98,0.0,1.0,2.98,3.28,-1.96,5.71,2.96,0.0,1.98,0.0,2.0,3.96,0
-1.48,0.74,0.26,1.0,2.23,0.26,307.71,1.74,3.29,5.77,2.3,0.74,38.02,2.48,5.45,-8.14,1.0,1.03,-0.48,1.19,1.0,0.0,-0.37,0.0,0.77,1.0,0
5.52,0.0,1.0,-0.52,2.0,2.52,218.44,18.56,2.48,22.41,0.35,1.0,54.33,3.04,10.0,33.74,2.52,4.11,0.0,6.61,0.0,0.0,0.6,0.0,3.48,10.0,0
12.03,0.0,2.0,-14.59,0.91,1.09,144.87,3.0,0.91,34.1,0.46,1.0,32.71,2.0,-0.91,3.0,1.0,5.3,0.0,3.86,1.0,0.0,0.19,0.0,2.91,-0.91,0
2.0,0.0,1.0,2.0,4.13,2.83,258.18,3.17,8.3,21.85,0.64,0.0,20.52,1.17,0.0,-25.48,2.0,2.69,0.0,3.84,1.83,0.0,0.52,0.0,4.65,4.95,0
6.74,0.0,2.63,0.11,0.63,2.63,-25.35,5.26,2.74,-7.37,0.25,1.0,-21.3,3.0,-1.89,3.7,3.0,0.5,0.0,5.68,1.0,0.0,0.96,0.0,0.37,-1.78,0
3.55,2.13,1.71,4.26,0.0,2.0,61.81,14.39,-9.65,9.55,0.3,0.0,32.03,3.71,9.97,16.19,2.71,1.79,-1.42,1.38,0.29,0.0,0.55,0.0,3.71,-0.71,0
-0.76,0.0,1.0,-25.8,3.79,1.76,176.13,-3.55,5.0,5.31,0.65,0.0,38.38,0.48,11.0,31.76,2.0,8.5,1.0,2.66,0.0,0.0,0.7,0.0,4.28,1.76,0
-1.25,0.0,2.56,0.0,-2.25,2.0,-32.5,13.3,-4.61,-1.93,-0.09,0.0,33.15,7.68,3.0,19.42,1.0,6.16,2.0,3.63,2.56,0.0,1.22,0.0,-1.81,-0.56,0
4.0,0.0,0.3,0.0,0.0,1.3,16.31,-7.88,0.0,17.59,0.3,0.0,-24.24,-0.1,0.0,-10.18,2.7,5.79,0.0,6.78,3.0,0.0,1.09,0.0,3.4,5.1,0
-1.86,0.0,1.0,-0.24,-0.62,1.0,27.52,3.14,0.38,9.24,0.24,0.0,22.72,0.52,2.0,2.04,2.0,0.75,0.0,1.98,0.0,0.0,0.0,0.0,1.38,0.0,0
4.56,1.0,3.0,1.0,4.69,3.56,176.56,1.87,0.0,1.44,0.64,1.56,27.17,2.0,3.38,7.44,2.0,2.58,0.0,5.1,1.0,0.0,0.38,0.0,2.44,1.0,0
1.0,0.0,0.48,0.0,2.59,1.0,204.75,-5.82,7.11,11.93,0.54,0.0,47.07,0.93,0.0,-1.82,2.0,0.36,0.0,2.12,1.0,0.0,0.72,0.0,3.04,8.63,0
16.17,0.92,1.0,1.0,2.85,2.92,236.62,2.0,5.55,31.75,0.54,0.0,66.37,-0.85,0.0,11.62,2.0,6.82,0.92,4.64,1.0,0.0,0.59,0.0,2.92,6.77,0
14.36,0.0,2.0,15.0,7.93,3.0,322.55,-1.21,0.72,7.58,0.94,2.64,-1.7,2.0,-2.57,18.78,1.36,6.84,1.0,6.76,1.64,0.0,0.99,0.0,5.28,9.93,0
1.17,0.0,1.0,15.77,0.58,2.58,26.67,2.17,-4.26,1.17,0.15,0.58,12.49,2.42,0.66,19.83,2.0,3.1,1.0,5.51,2.0,0.0,1.29,0.0,0.42,-0.58,0
-2.79,0.0,1.0,-1.9,0.05,1.05,31.92,19.18,3.05,-1.69,0.14,0.95,34.44,-0.79,2.0,7.0,2.0,-1.2,0.0,4.01,0.0,0.0,-0.47,0.0,0.1,2.0,0
8.82,0.0,1.0,3.64,1.0,0.36,69.35,4.27,-2.55,6.45,0.5,0.0,26.1,3.0,-1.27,6.27,1.64,2.52,0.36,4.02,1.64,0.0,1.38,0.0,3.64,1.64,0
0.59,0.0,1.0,0.0,7.97,2.59,352.84,2.19,6.0,26.56,0.82,0.0,41.06,2.59,-1.78,4.78,1.0,2.21,0.0,3.77,0.41,0.0,0.43,0.0,3.0,7.59,1
0.0,0.0,1.93,0.93,1.86,2.93,31.5,0.14,3.07,13.36,0.12,1.0,19.79,0.14,0.0,-2.72,0.07,5.21,0.93,3.08,1.0,0.0,0.0,0.0,0.07,0.07,0
1.78,0.0,1.0,4.45,0.0,1.89,21.54,3.78,7.34,7.67,-0.2,0.0,53.56,3.0,3.56,46.89,1.0,3.9,0.0,3.61,0.0,0.0,0.22,0.0,0.11,0.11,0
5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.37,0.0,17.0,2.0,0.0,5.0,2.0,2.06,0.0,3.35,1.0,0.0,0.67,0.0,4.0,1.0,0
-18.04,0.0,2.0,0.0,4.86,3.0,149.42,4.95,1.95,7.81,0.77,0.0,-0.61,2.05,0.0,4.48,2.95,3.61,1.0,3.81,1.0,0.0,1.14,0.0,2.0,2.9,0
-0.97,0.0,1.0,0.0,3.95,0.01,160.7,3.0,11.9,-1.97,0.55,0.0,65.91,3.99,0.0,-2.87,2.0,0.61,0.0,0.47,-0.97,0.0,0.61,0.0,5.95,3.03,0
16.65,0.89,1.0,2.77,1.89,2.89,119.03,-2.44,11.54,7.55,0.31,0.89,13.59,-3.44,1.77,22.09,3.77,3.94,0.0,7.7,0.11,0.0,0.74,0.0,3.77,10.21,1
6.0,0.68,1.0,1.0,1.0,2.0,53.69,-9.53,1.36,5.36,0.19,-0.68,25.86,1.68,0.0,4.29,1.32,4.67,0.0,2.27,1.0,0.0,1.34,0.0,2.0,4.0,0
3.11,0.3,1.0,1.0,-2.11,2.0,-84.3,2.41,0.59,22.74,-0.05,-0.7,8.68,1.3,-4.22,15.89,2.7,5.64,0.0,4.26,1.41,0.0,1.7,0.0,3.7,9.11,0
-2.13,3.0,1.0,20.22,-0.53,0.47,24.74,4.66,0.0,11.13,0.22,0.0,17.08,3.06,0.0,2.87,1.47,1.62,1.53,1.43,1.0,0.0,1.0,0.0,0.47,-0.6,0
0.0,0.0,1.0,0.92,5.0,1.08,444.19,1.0,9.68,27.6,2.41,0.0,38.72,1.08,0.0,1.16,0.08,3.13,0.92,1.82,1.0,0.0,0.33,0.0,3.92,6.08,0
0.1,1.0,1.0,0.0,3.0,2.0,160.66,1.1,0.19,4.62,0.49,1.0,-1.06,3.0,6.0,1.29,1.0,2.65,0.0,6.68,1.0,0.0,0.0,0.0,0.1,-4.52,0
19.1,0.79,1.79,11.13,0.79,2.0,210.01,8.77,-2.38,22.33,0.29,0.0,49.75,2.79,2.38,16.1,2.79,4.43,0.0,7.97,2.21,0.0,0.98,0.0,2.0,3.79,1
-6.01,-0.7,1.3,1.4,-0.7,1.3,-9.43,7.4,3.1,-0.8,0.08,-0.7,13.8,5.3,3.0,-0.21,1.7,4.87,1.3,1.72,2.0,0.0,1.21,0.0,1.0,-1.4,0
57.05,1.0,2.0,17.0,2.3,2.35,409.56,23.05,7.7,27.7,0.61,0.35,183.48,4.65,3.0,76.35,3.0,3.58,0.0,3.95,0.0,0.0,0.47,0.0,3.0,3.65,1
0.71,3.22,1.0,1.36,0.0,2.64,47.45,9.15,8.22,16.65,0.14,0.0,57.11,2.0,7.72,22.87,2.0,4.07,0.0,3.31,1.0,0.0,1.06,0.0,2.36,-1.29,0
-1.24,0.0,1.0,0.0,0.0,0.38,32.13,4.49,2.0,4.38,0.11,0.62,50.62,2.38,0.0,42.27,1.62,2.36,0.0,1.88,-1.24,0.0,0.04,0.0,0.38,-0.24,0
-3.88,0.0,1.41,-8.88,-0.18,2.41,-34.52,2.0,10.41,-1.74,0.38,-1.18,0.41,1.0,2.0,-0.33,1.0,3.27,0.41,1.83,1.0,0.0,0.83,0.0,-0.18,-2.96,0
-1.99,0.0,0.2,0.0,0.2,2.0,13.92,1.2,10.8,0.81,0.09,0.0,21.42,1.0,3.39,20.95,1.0,2.29,0.8,4.88,1.8,0.0,0.8,0.0,1.2,-0.6,0
4.16,0.0,2.0,0.0,1.0,2.16,60.3,16.3,8.48,-2.05,0.16,0.0,49.8,3.52,2.0,15.1,1.0,4.69,0.16,2.83,1.0,0.0,1.66,0.0,0.16,0.0,0
