test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
359,33,12.0,1.0,2.0,2.0,1.0,5.0,13.0,4.0,32.8,1.0,47.0,2.0,1.0,49.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.4,3.0,3.0,7.0,0.53,0.47
359,34,12.0,1.0,2.0,2.0,1.0,2.0,22.0,4.0,0.1,7.0,167.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,12.0,9.2,0.0,1.0,0.578947368421053,0.0,3.0,16.0,0.51,0.49
359,35,22.0,1.0,2.0,2.0,1.0,3.0,13.0,5.0,12.5,1.0,47.0,4.0,1.0,2.0,7.0,3.0,4.18367346938776,0.0,7.08163265306122,14.0,1.0,0.578947368421053,0.0,3.0,7.0,0.56,0.44
359,36,12.0,1.0,0.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,47.0,4.0,1.0,39.0,37.0,2.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.4,0.0,3.0,7.0,0.53,0.47
359,37,12.0,137.0,2.0,2.0,1.0,7.0,13.0,4.0,8.4,9.0,47.0,4.0,1.0,2.0,9.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,9.0,0.61,0.39
359,38,12.0,1.0,2.0,2.0,1.0,5.0,13.0,4.0,32.8,1.0,103.0,2.0,1.0,49.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.4,3.0,3.0,7.0,0.52,0.48
359,39,12.0,206.0,2.0,2.0,1.0,4.0,13.0,3.0,0.1,1.0,47.0,4.0,1.0,26.0,37.0,3.0,4.18367346938776,22.0,7.08163265306122,0.0,1.0,0.578947368421053,3.0,3.0,19.0,0.53,0.47
359,40,2.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,1.0,37.0,3.0,4.18367346938776,0.0,14.0,0.0,16.0,0.6,0.0,3.0,0.0,0.51,0.49
359,41,12.0,1.0,1.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,74.0,4.0,1.0,2.0,0.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,1.0,7.0,0.67,0.33
359,42,12.0,1.0,2.0,2.0,1.0,0.0,13.0,4.0,1.2,13.0,47.0,4.0,1.0,2.0,37.0,3.0,1.8,0.0,7.08163265306122,14.0,1.0,0.0,5.0,3.0,7.0,0.58,0.42
359,43,12.0,1.0,2.0,2.0,1.0,0.0,13.0,4.0,1.2,13.0,47.0,4.0,1.0,2.0,37.0,3.0,1.8,21.0,7.08163265306122,14.0,1.0,0.0,5.0,3.0,7.0,0.58,0.42
359,44,168.0,1.0,2.0,2.0,1.0,1.0,13.0,4.0,23.1,6.0,47.0,4.0,0.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,20.0,0.578947368421053,0.0,1.0,7.0,0.55,0.45
359,45,12.0,1.0,2.0,2.0,1.0,18.0,13.0,4.0,53.4,1.0,47.0,4.0,1.0,2.0,2.0,3.0,78.3,20.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.51,0.49
359,46,1.0,1.0,2.0,2.0,7.0,13.0,5.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.2,2.0,3.0,8.0,0.61,0.39
359,47,12.0,1.0,2.0,2.0,1.0,30.0,13.0,4.0,0.1,3.0,47.0,9.0,1.0,2.0,2.0,3.0,87.5,14.0,7.08163265306122,20.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,48,12.0,1.0,1.0,2.0,1.0,13.0,1.0,4.0,0.1,11.0,199.0,4.0,1.0,2.0,37.0,3.0,104.0,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,5.0,0.52,0.48
359,49,12.0,1.0,2.0,2.0,1.0,13.0,33.0,4.0,0.1,11.0,47.0,4.0,1.0,2.0,34.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.1,0.0,1.0,12.0,0.51,0.49
359,50,12.0,137.0,2.0,2.0,23.0,7.0,13.0,4.0,8.4,9.0,47.0,4.0,1.0,2.0,9.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,9.0,0.62,0.38
359,51,12.0,1.0,2.0,2.0,1.0,18.0,13.0,4.0,53.4,1.0,47.0,4.0,1.0,2.0,2.0,3.0,78.3,20.0,7.08163265306122,0.0,1.0,0.7,0.0,3.0,7.0,0.52,0.48
359,52,12.0,1.0,2.0,2.0,1.0,4.0,13.0,4.0,54.1,1.0,47.0,4.0,1.0,2.0,8.0,2.0,4.18367346938776,0.0,15.8,0.0,14.0,0.578947368421053,0.0,3.0,7.0,0.63,0.37
359,53,12.0,1.0,2.0,2.0,1.0,3.0,13.0,4.0,6.9,1.0,146.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,16.0,0.1,0.0,3.0,7.0,0.54,0.46
359,54,12.0,1.0,2.0,2.0,1.0,6.0,56.0,4.0,0.1,11.0,47.0,4.0,1.0,43.0,37.0,3.0,4.18367346938776,0.0,5.0,0.0,1.0,0.578947368421053,0.0,3.0,18.0,0.51,0.49
359,55,253.0,1.0,2.0,2.0,1.0,7.0,13.0,4.0,29.3,1.0,47.0,4.0,1.0,2.0,37.0,3.0,42.9,0.0,7.08163265306122,24.0,1.0,0.4,5.0,3.0,7.0,0.51,0.49
359,56,12.0,1.0,2.0,2.0,17.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,2.0,3.0,17.1,19.0,7.08163265306122,25.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,57,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,1.0,173.0,4.0,1.0,2.0,0.0,3.0,4.18367346938776,15.0,7.08163265306122,0.0,1.0,0.0,5.0,6.0,7.0,0.56,0.44
359,58,12.0,1.0,2.0,2.0,1.0,7.0,7.0,4.0,0.1,1.0,47.0,14.0,1.0,33.0,37.0,3.0,17.3,0.0,3.5,0.0,1.0,0.578947368421053,0.0,3.0,18.0,0.51,0.49
359,59,12.0,160.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,12.0,47.0,4.0,1.0,2.0,6.0,0.0,4.18367346938776,8.0,7.08163265306122,9.0,1.0,0.578947368421053,0.0,3.0,7.0,0.53,0.47
359,60,1.0,1.0,2.0,2.0,7.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,61,12.0,1.0,1.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,74.0,4.0,0.0,2.0,0.0,0.0,4.18367346938776,0.0,7.08163265306122,0.0,23.0,0.578947368421053,0.0,1.0,7.0,0.67,0.33
359,62,12.0,1.0,2.0,2.0,1.0,13.0,0.0,4.0,55.5,8.0,47.0,4.0,1.0,2.0,33.0,3.0,4.18367346938776,17.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,6.0,7.0,0.51,0.49
359,63,12.0,1.0,1.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,74.0,4.0,0.0,2.0,0.0,0.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,1.0,7.0,0.67,0.33
359,64,12.0,1.0,2.0,2.0,17.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,2.0,3.0,17.1,19.0,7.08163265306122,25.0,1.0,0.578947368421053,0.0,3.0,20.0,0.52,0.48
359,65,12.0,1.0,2.0,2.0,1.0,13.0,76.0,4.0,0.1,13.0,47.0,4.0,1.0,28.0,11.0,3.0,4.18367346938776,22.0,7.08163265306122,7.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,66,12.0,1.0,2.0,2.0,1.0,1.0,38.0,4.0,0.1,9.0,179.0,19.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,16.0,19.0,0.578947368421053,0.0,3.0,7.0,0.53,0.47
359,67,12.0,1.0,2.0,2.0,1.0,17.0,76.0,4.0,0.1,13.0,47.0,4.0,1.0,28.0,11.0,3.0,4.18367346938776,22.0,7.08163265306122,7.0,1.0,0.578947368421053,0.0,3.0,7.0,0.51,0.49
359,68,12.0,137.0,2.0,2.0,23.0,7.0,13.0,4.0,8.4,9.0,47.0,4.0,1.0,2.0,9.0,1.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,9.0,0.6,0.4
359,69,215.0,1.0,2.0,2.0,1.0,4.0,13.0,4.0,54.1,1.0,47.0,4.0,1.0,2.0,8.0,2.0,4.18367346938776,0.0,15.8,0.0,14.0,0.578947368421053,0.0,3.0,7.0,0.58,0.42
359,70,12.0,1.0,8.0,2.0,1.0,13.0,13.0,4.0,38.5,6.0,10.0,25.0,1.0,54.0,37.0,3.0,4.18367346938776,14.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,2.0,7.0,0.51,0.49
359,71,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,5.0,47.0,6.0,1.0,2.0,0.0,3.0,4.18367346938776,10.0,7.08163265306122,0.0,1.0,0.1,2.0,3.0,7.0,0.56,0.44
359,72,12.0,1.0,2.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,33.0,3.0,4.18367346938776,17.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,6.0,7.0,0.51,0.49
359,73,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,0.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.0,5.0,3.0,7.0,0.51,0.49
359,74,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,59.7,1.0,13.0,4.0,6.0,2.0,0.0,3.0,4.18367346938776,0.0,7.08163265306122,6.0,25.0,0.578947368421053,0.0,3.0,7.0,0.6,0.4
359,75,12.0,1.0,2.0,2.0,1.0,13.0,1.0,1.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,16.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,14.0,0.51,0.49
359,76,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,70.6,1.0,28.0,4.0,1.0,2.0,5.0,3.0,4.18367346938776,15.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.51,0.49
359,77,12.0,1.0,2.0,2.0,1.0,1.0,38.0,4.0,0.1,9.0,179.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,78,12.0,1.0,0.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,47.0,4.0,1.0,39.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.4,0.0,3.0,7.0,0.52,0.48
359,79,12.0,1.0,1.0,2.0,1.0,13.0,1.0,4.0,70.9,11.0,199.0,4.0,1.0,2.0,37.0,3.0,104.0,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,5.0,0.53,0.47
359,80,1.0,1.0,2.0,2.0,7.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.2,0.0,3.0,7.0,0.54,0.46
359,81,1.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
359,82,12.0,1.0,1.0,2.0,1.0,13.0,0.0,4.0,0.1,1.0,74.0,4.0,1.0,2.0,0.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.63,0.37
359,83,12.0,1.0,0.0,2.0,1.0,13.0,0.0,4.0,30.6,1.0,47.0,4.0,1.0,39.0,26.0,2.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.4,0.0,3.0,7.0,0.53,0.47
359,84,12.0,1.0,2.0,2.0,1.0,6.0,13.0,4.0,0.1,9.0,47.0,4.0,1.0,16.0,37.0,3.0,4.18367346938776,0.0,24.5,0.0,1.0,0.578947368421053,0.0,6.0,16.0,0.52,0.48
359,85,12.0,1.0,2.0,4.0,1.0,13.0,8.0,4.0,42.2,1.0,47.0,4.0,1.0,2.0,7.0,3.0,4.18367346938776,0.0,7.08163265306122,3.0,6.0,0.578947368421053,0.0,3.0,7.0,0.53,0.47
359,86,12.0,1.0,2.0,2.0,1.0,1.0,38.0,4.0,0.1,9.0,179.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,19.0,0.578947368421053,0.0,3.0,7.0,0.52,0.48
390,0,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.58,0.42
390,1,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,19.5,0.0,16.0,6.0,4.0,0.0,12.0,1.0,3.6875,1.0,5.7,0.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,2,6.0,0.0,4.0,0.0,0.0,12.0,0.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,2.0,1.0,1.0,0.58,0.42
390,3,146.0,0.0,4.0,0.0,16.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.6875,25.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,4,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,9.0,12.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.53,0.47
390,5,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.55,0.45
390,6,6.0,0.0,4.0,0.0,17.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,2.0,1.0,17.1,19.0,7.6875,25.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,7,0.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,6.0,0.0,21.0,1.0,117.7,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,9.0,0.66,0.34
390,8,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,210.0,6.0,4.0,0.0,21.0,3.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.55,0.45
390,9,6.0,112.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,11.3,1.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,10,6.0,105.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,11,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.0,5.0,6.0,1.0,0.63,0.37
390,12,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.56,0.44
390,13,6.0,0.0,1.0,0.0,0.0,1.0,17.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,14,6.0,160.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,6.0,0.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.63,0.37
390,15,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,53.4,0.0,16.0,6.0,4.0,0.0,2.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,16,146.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.6875,25.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,17,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,23.0,4.0,0.0,21.0,4.0,3.6875,1.0,16.9,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,18,6.0,0.0,4.0,0.0,0.0,1.0,7.0,31.0,0.11,0.0,31.0,6.0,4.0,19.0,7.0,2.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,19,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,31.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,20,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,54.1,0.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.59,0.41
390,21,6.0,137.0,4.0,0.0,0.0,7.0,7.0,10.0,0.11,9.0,16.0,6.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,9.0,0.62,0.38
390,22,6.0,0.0,4.0,0.0,17.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,2.0,1.0,17.1,19.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,23,6.0,0.0,4.0,0.0,0.0,18.0,7.0,10.0,53.4,0.0,16.0,6.0,4.0,0.0,2.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,24,96.0,0.0,4.0,0.0,0.0,1.0,10.0,2.0,0.11,0.0,16.0,6.0,4.0,0.0,10.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,4.0,1.0,1.0,0.64,0.36
390,25,6.0,0.0,4.0,0.0,0.0,4.0,7.0,10.0,54.1,0.0,16.0,6.0,4.0,0.0,8.0,2.0,3.6875,1.0,15.8,1.0,1.0,0.4,0.0,1.0,1.0,0.65,0.35
390,26,6.0,0.0,7.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,5.0,6.0,3.6875,1.0,7.6875,1.0,28.0,0.4,0.0,1.0,1.0,0.63,0.37
390,27,6.0,0.0,4.0,0.0,0.0,1.0,76.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,11.0,1.0,3.6875,22.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.58,0.42
390,28,6.0,87.0,4.0,158.0,0.0,1.0,44.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.55,0.45
390,29,1.0,0.0,4.0,0.0,7.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.65,0.35
390,30,6.0,160.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,6.0,0.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.63,0.37
390,31,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,2.0,1.0,17.1,19.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.61,0.39
390,32,6.0,0.0,4.0,0.0,0.0,1.0,60.0,10.0,0.11,0.0,16.0,19.0,4.0,0.0,7.0,1.0,26.8,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.56,0.44
390,33,6.0,0.0,4.0,0.0,0.0,1.0,44.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.57,0.43
390,34,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,16.0,6.0,4.0,39.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.75,0.25
390,35,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,23.0,4.0,0.0,21.0,4.0,3.6875,1.0,16.9,1.0,23.0,0.4,0.0,1.0,1.0,0.54,0.46
390,36,146.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.56,0.44
390,37,6.0,24.0,4.0,0.0,0.0,1.0,72.0,10.0,0.11,0.0,16.0,0.0,1.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.2,0.0,1.0,1.0,0.56,0.44
390,38,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,84.0,15.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.59,0.41
390,39,6.0,160.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,6.0,0.0,3.6875,1.0,7.6875,9.0,1.0,0.4,0.0,1.0,1.0,0.63,0.37
390,40,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.59,0.41
390,41,6.0,77.0,3.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,51.0,1.0,3.6875,1.0,1.8,1.0,1.0,0.1,0.0,1.0,1.0,0.52,0.48
390,42,6.0,0.0,4.0,0.0,0.0,1.0,1.0,10.0,0.11,0.0,199.0,6.0,4.0,0.0,21.0,1.0,104.0,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6,0.4
390,43,6.0,0.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,91.0,6.0,4.0,0.0,21.0,1.0,108.3,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.52,0.48
390,44,6.0,140.0,4.0,0.0,0.0,1.0,1.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,16.0,7.6875,1.0,1.0,0.4,0.0,1.0,14.0,0.7,0.3
390,45,6.0,0.0,4.0,0.0,0.0,1.0,7.0,4.0,0.11,0.0,110.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,1.5,1.0,1.0,0.4,0.0,1.0,21.0,0.53,0.47
390,46,45.0,0.0,4.0,0.0,0.0,1.0,1.0,10.0,0.11,0.0,218.0,6.0,4.0,0.0,21.0,0.0,3.6875,1.0,7.6875,18.0,1.0,0.4,0.0,1.0,1.0,0.52,0.48
390,47,6.0,0.0,4.0,0.0,0.0,1.0,76.0,10.0,0.11,0.0,16.0,6.0,4.0,28.0,11.0,1.0,3.6875,22.0,7.6875,7.0,1.0,0.4,0.0,1.0,1.0,0.57,0.43
390,48,6.0,0.0,4.0,0.0,12.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,12.0,1.0,3.6875,1.0,24.5,1.0,1.0,0.4,0.0,1.0,9.0,0.53,0.47
390,49,39.0,0.0,4.0,0.0,0.0,1.0,7.0,3.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.6,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,50,216.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,84.0,15.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.56,0.44
390,51,6.0,0.0,4.0,0.0,0.0,31.0,2.0,10.0,0.11,6.0,23.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,52,1.0,0.0,4.0,0.0,7.0,1.0,5.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.2,0.0,1.0,8.0,0.71,0.29
390,53,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,3.0,0.0,21.0,3.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.54,0.46
390,54,6.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,74.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.84,0.16
390,55,6.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,74.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.78,0.22
390,56,6.0,0.0,1.0,0.0,0.0,1.0,7.0,10.0,2.4,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.0,0.0,1.0,19.0,0.6,0.4
390,57,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.58,0.42
390,58,6.0,0.0,4.0,0.0,0.0,18.0,7.0,10.0,53.4,0.0,16.0,6.0,4.0,0.0,2.0,1.0,3.6875,20.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,59,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,31.0,6.0,4.0,19.0,7.0,2.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.64,0.36
390,60,6.0,0.0,1.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,2.0,3.6875,19.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,61,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,15.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.58,0.42
390,62,6.0,0.0,1.0,0.0,0.0,1.0,17.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,39.5,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.53,0.47
