test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
951,15,0.0,1.0,2.0,1.0,0.0,0.25,0.0,81.0,2.0,0.0,11.0,2.0,2.4,0.0,3.9,0.0,1.0,0.2,0.0,0.0,0.0,0.0,2.0,1.0,0.8,0.2
951,16,0.0,1.0,2.0,5.0,2.0,0.34,1.0,74.0,1.0,1.0,24.0,2.0,4.6,0.0,11.5,1.0,1.0,0.5,0.0,11.0,0.5,0.0,2.0,5.0,0.66,0.34
951,17,0.0,1.0,2.0,1.0,0.0,0.21,1.0,54.0,3.0,0.0,16.0,2.0,2.6,0.0,4.6,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.7,0.3
951,18,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.84,0.16
951,19,5.0,1.0,4.0,1.0,0.0,0.22,0.0,60.0,2.0,2.0,16.0,2.0,3.2,1.0,5.3,0.0,1.0,0.6,0.0,11.0,1.0,0.0,3.0,0.0,0.6,0.4
951,20,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.81,0.19
951,21,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.62,0.38
951,22,0.0,1.0,0.0,1.0,0.0,0.49,1.0,66.0,1.0,0.0,6.0,1.0,1.7,0.0,6.3,0.0,1.0,0.6,0.0,6.0,0.5,0.0,1.0,1.0,0.78,0.22
951,23,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.82,0.18
951,24,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.82,0.18
951,25,0.0,1.0,0.0,5.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,3.0,0.68,0.32
951,26,0.0,1.0,2.0,0.0,0.0,0.23,0.0,75.0,3.0,0.0,12.0,2.0,1.4,0.0,2.8,0.0,1.0,0.4,0.0,2.0,0.7,0.0,1.0,1.0,0.93,0.07
951,27,0.0,1.0,6.0,0.0,0.0,0.08,3.0,66.0,1.0,0.0,23.0,2.0,5.2,0.0,11.6,0.0,1.0,0.5,0.0,5.0,0.3,0.0,1.0,2.0,0.8,0.2
951,28,0.0,1.0,0.0,1.0,0.0,0.36,0.0,73.0,2.0,0.0,10.0,2.0,3.6,0.0,4.8,1.0,1.0,0.7,0.0,3.0,0.8,0.0,1.0,2.0,0.92,0.08
951,29,2.0,1.0,3.0,3.0,0.0,0.3,2.0,72.0,1.0,0.0,15.0,1.0,3.2,0.0,9.1,1.0,1.0,0.8,0.0,8.0,1.0,0.0,4.0,1.0,0.55,0.45
951,30,1.0,1.0,2.0,1.0,0.0,0.2,0.0,66.0,1.0,0.0,12.0,1.0,2.4,0.0,3.7,0.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,0.55,0.45
951,31,0.0,1.0,0.0,0.0,0.0,0.2,0.0,68.0,2.0,0.0,19.0,1.0,2.6,0.0,3.6,0.0,1.0,0.6,0.0,3.0,0.3,0.0,1.0,2.0,0.74,0.26
951,32,0.0,1.0,5.0,2.0,2.0,0.21,1.0,74.0,2.0,0.0,16.0,3.0,2.9,0.0,5.7,0.0,1.0,0.7,0.0,1.0,0.3,0.0,3.0,0.0,0.56,0.44
951,33,0.0,1.0,3.0,4.0,0.0,0.38,1.0,74.0,1.0,0.0,21.0,2.0,4.3,1.0,7.1,1.0,1.0,0.9,0.0,6.0,1.0,0.0,2.0,0.0,0.63,0.37
951,34,0.0,1.0,2.0,2.0,0.0,0.25,3.0,65.0,1.0,0.0,11.0,1.0,4.6,0.0,6.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,1.0,0.62,0.38
951,35,0.0,1.0,0.0,1.0,0.0,0.31,0.0,76.0,1.0,0.0,11.0,3.0,3.1,1.0,3.9,1.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,1.0,0.81,0.19
951,36,2.0,1.0,3.0,4.0,0.0,0.65,0.0,66.0,2.0,0.0,6.0,2.0,3.3,0.0,4.7,0.0,1.0,1.1,0.0,0.0,0.0,0.0,2.0,1.0,0.77,0.23
951,37,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.72,0.28
951,38,1.0,1.0,0.0,3.0,0.0,0.24,1.0,65.0,2.0,0.0,12.0,2.0,4.4,0.0,9.2,1.0,1.0,0.1,0.0,5.0,0.2,0.0,4.0,5.0,0.68,0.32
951,39,0.0,1.0,2.0,0.0,0.0,0.14,0.0,71.0,3.0,0.0,14.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,1.0,0.5,0.0,1.0,5.0,0.78,0.22
951,40,0.0,1.0,2.0,2.0,0.0,0.4,0.0,88.0,2.0,0.0,16.0,4.0,2.7,0.0,2.7,0.0,1.0,0.6,0.0,8.0,0.4,0.0,3.0,3.0,0.6,0.4
951,41,0.0,2.0,0.0,1.0,0.0,0.29,0.0,61.0,2.0,0.0,11.0,1.0,2.0,0.0,5.7,0.0,1.0,1.8,0.0,1.0,0.5,0.0,1.0,1.0,0.9,0.1
951,42,0.0,1.0,2.0,1.0,0.0,0.38,1.0,55.0,2.0,0.0,8.0,1.0,2.8,1.0,4.7,1.0,1.0,0.3,0.0,4.0,0.5,0.0,1.0,1.0,0.84,0.16
951,43,0.0,1.0,0.0,0.0,0.0,0.04,1.0,86.0,2.0,0.0,32.0,1.0,2.6,0.0,5.8,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.2
951,44,0.0,1.0,1.0,1.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,7.0,0.5,0.0,2.0,3.0,0.55,0.45
951,45,3.0,1.0,0.0,3.0,0.0,0.66,0.0,70.0,2.0,0.0,4.0,2.0,3.5,1.0,3.2,1.0,1.0,0.5,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0
951,46,2.0,1.0,0.0,1.0,5.0,0.2,0.0,57.0,2.0,0.0,9.0,2.0,4.0,0.0,7.2,1.0,1.0,1.2,0.0,19.0,0.7,0.0,1.0,1.0,0.77,0.23
951,47,0.0,2.0,2.0,4.0,0.0,0.27,1.0,61.0,2.0,0.0,13.0,2.0,4.0,1.0,9.0,2.0,1.0,1.7,0.0,4.0,1.0,0.0,3.0,0.0,0.6,0.4
951,48,1.0,1.0,0.0,3.0,1.0,0.64,0.0,76.0,2.0,0.0,15.0,2.0,7.3,0.0,3.6,1.0,1.0,0.6,0.0,8.0,0.6,0.0,3.0,7.0,0.8,0.2
951,49,1.0,1.0,0.0,3.0,0.0,0.55,0.0,58.0,2.0,0.0,8.0,2.0,3.1,0.0,3.9,0.0,1.0,0.8,0.0,8.0,0.5,0.0,1.0,2.0,0.62,0.38
951,50,0.0,1.0,0.0,3.0,0.0,0.26,0.0,75.0,2.0,0.0,23.0,1.0,4.6,0.0,9.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.74,0.26
951,51,0.0,1.0,0.0,1.0,0.0,0.19,1.0,75.0,1.0,0.0,23.0,1.0,3.5,1.0,10.4,1.0,1.0,0.8,0.0,4.0,1.0,0.0,1.0,2.0,0.88,0.12
951,52,1.0,2.0,0.0,0.0,0.0,0.22,0.0,66.0,2.0,0.0,13.0,1.0,1.7,0.0,3.8,0.0,1.0,1.7,0.0,6.0,0.5,0.0,2.0,2.0,0.84,0.16
951,53,0.0,1.0,0.0,2.0,0.0,0.31,1.0,70.0,1.0,0.0,12.0,1.0,3.2,1.0,8.4,2.0,1.0,0.4,0.0,1.0,0.5,0.0,1.0,1.0,0.81,0.19
951,54,0.0,1.0,0.0,1.0,0.0,0.18,2.0,72.0,2.0,0.0,20.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,0.0,1.0,0.0,1.0,2.0,0.92,0.08
951,55,0.0,1.0,0.0,2.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,7.0,0.8,0.0,1.0,0.0,0.56,0.44
951,56,2.0,1.0,0.0,4.0,0.0,0.25,3.0,83.0,3.0,0.0,21.0,2.0,5.4,2.0,9.6,2.0,1.0,1.6,0.0,14.0,0.3,0.0,4.0,7.0,0.56,0.44
951,57,0.0,1.0,1.0,1.0,1.0,0.33,1.0,80.0,2.0,0.0,15.0,1.0,2.2,0.0,6.6,1.0,1.0,0.6,0.0,1.0,1.0,0.0,2.0,1.0,0.77,0.23
951,58,0.0,1.0,3.0,3.0,0.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,3.7,0.0,6.8,0.0,1.0,0.4,0.0,3.0,1.0,0.0,1.0,0.0,0.74,0.26
951,59,0.0,1.0,0.0,1.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,12.0,1.0,0.0,3.0,1.0,0.83,0.17
951,60,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,4.1,0.0,6.6,0.0,1.0,2.6,0.0,2.0,0.7,0.0,1.0,2.0,0.52,0.48
951,61,2.0,1.0,0.0,1.0,0.0,0.61,0.0,66.0,2.0,0.0,8.0,1.0,2.7,0.0,2.1,1.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.83,0.17
951,62,1.0,1.0,1.0,0.0,0.0,0.2,0.0,86.0,3.0,0.0,15.0,2.0,3.4,0.0,6.0,0.0,1.0,0.5,0.0,11.0,0.3,0.0,3.0,6.0,0.65,0.35
951,63,1.0,1.0,0.0,0.0,0.0,0.43,0.0,77.0,2.0,0.0,4.0,2.0,1.6,0.0,1.6,0.0,1.0,0.2,0.0,27.0,0.5,0.0,5.0,1.0,0.9,0.1
951,64,0.0,1.0,5.0,0.0,0.0,0.21,0.0,80.0,1.0,0.0,8.0,2.0,2.4,0.0,4.2,0.0,1.0,0.7,0.0,3.0,0.5,0.0,1.0,0.0,0.92,0.08
951,65,2.0,1.0,0.0,4.0,0.0,0.24,3.0,84.0,3.0,0.0,23.0,2.0,5.5,2.0,10.4,2.0,1.0,1.6,0.0,19.0,0.5,0.0,4.0,6.0,0.59,0.41
951,66,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.96,0.04
951,67,0.0,1.0,0.0,1.0,0.0,0.22,1.0,67.0,1.0,0.0,13.0,1.0,3.1,2.0,8.3,1.0,1.0,0.3,0.0,3.0,1.0,0.0,2.0,1.0,0.94,0.06
951,68,0.0,1.0,3.0,2.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.1,0.0,3.7,0.0,1.0,0.6,0.0,2.0,0.7,0.0,1.0,1.0,0.62,0.38
951,69,0.0,1.0,0.0,1.0,0.0,0.19,1.0,71.0,1.0,0.0,24.0,1.0,3.5,1.0,10.5,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,4.0,0.79,0.21
951,70,2.0,1.0,4.0,1.0,1.0,0.17,0.0,88.0,2.0,0.0,15.0,2.0,4.2,1.0,6.3,2.0,1.0,1.5,0.0,13.0,1.0,0.0,1.0,1.0,0.87,0.13
951,71,3.0,1.0,0.0,5.0,0.0,1.04,0.0,76.0,2.0,2.0,7.0,2.0,3.6,0.0,2.5,0.0,1.0,0.4,0.0,9.0,0.8,0.0,1.0,1.0,0.83,0.17
951,72,0.0,1.0,2.0,2.0,0.0,0.29,0.0,63.0,1.0,0.0,17.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,1.0,0.96,0.04
951,73,0.0,1.0,0.0,1.0,1.0,0.25,0.0,76.0,2.0,0.0,10.0,1.0,5.3,0.0,4.8,2.0,1.0,0.0,0.0,1.0,0.5,0.0,2.0,1.0,0.92,0.08
951,74,0.0,1.0,0.0,0.0,0.0,0.32,0.0,83.0,2.0,0.0,9.0,1.0,1.3,0.0,4.7,2.0,1.0,0.5,0.0,12.0,0.5,0.0,1.0,1.0,0.93,0.07
951,75,0.0,1.0,2.0,2.0,0.0,0.31,0.0,75.0,1.0,0.0,12.0,2.0,3.6,0.0,5.4,1.0,1.0,0.6,0.0,3.0,0.7,0.0,2.0,0.0,0.58,0.42
951,76,1.0,1.0,0.0,0.0,0.0,0.23,0.0,75.0,2.0,0.0,14.0,1.0,2.6,0.0,6.6,3.0,1.0,0.9,0.0,7.0,1.0,0.0,2.0,3.0,0.91,0.09
951,77,0.0,1.0,3.0,0.0,0.0,0.09,3.0,60.0,1.0,0.0,24.0,2.0,5.4,0.0,12.2,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,2.0,0.67,0.33
951,78,0.0,1.0,2.0,2.0,0.0,0.52,0.0,87.0,1.0,0.0,14.0,4.0,2.3,0.0,2.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,3.0,1.0,0.9,0.1
951,79,0.0,1.0,0.0,0.0,0.0,0.05,1.0,90.0,1.0,0.0,33.0,2.0,2.6,0.0,5.8,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0.92,0.08
951,80,0.0,1.0,0.0,0.0,0.0,0.29,0.0,70.0,1.0,0.0,8.0,2.0,4.8,2.0,4.7,1.0,1.0,0.8,0.0,10.0,0.5,0.0,1.0,0.0,0.88,0.12
951,81,0.0,1.0,2.0,1.0,0.0,0.18,0.0,60.0,1.0,0.0,11.0,2.0,4.4,1.0,9.4,1.0,1.0,0.6,0.0,10.0,0.2,0.0,2.0,4.0,0.51,0.49
951,82,0.0,1.0,0.0,1.0,0.0,0.24,0.0,72.0,1.0,0.0,16.0,1.0,4.6,1.0,7.1,2.0,1.0,0.8,0.0,20.0,0.6,0.0,2.0,0.0,0.59,0.41
951,83,0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.1,0.0,5.7,1.0,1.0,1.2,0.0,20.0,0.7,0.0,1.0,1.0,0.84,0.16
951,84,0.0,2.0,1.0,0.0,0.0,0.14,0.0,68.0,2.0,0.0,13.0,1.0,3.2,0.0,7.2,0.0,1.0,1.8,0.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
951,85,0.0,1.0,11.0,1.0,0.0,0.17,1.0,66.0,1.0,0.0,10.0,1.0,3.9,0.0,6.1,1.0,1.0,0.9,0.0,1.0,1.0,0.0,2.0,1.0,0.86,0.14
951,86,0.0,2.0,1.0,0.0,0.0,0.13,0.0,72.0,2.0,0.0,11.0,1.0,3.4,0.0,6.4,0.0,1.0,1.6,0.0,2.0,0.5,0.0,1.0,3.0,0.78,0.22
951,87,1.0,1.0,0.0,2.0,3.0,0.46,0.0,79.0,2.0,2.0,22.0,2.0,7.6,0.0,3.5,0.0,1.0,0.6,0.0,1.0,1.0,0.0,3.0,10.0,0.67,0.33
951,88,0.0,1.0,0.0,5.0,0.0,0.49,2.0,86.0,2.0,0.0,11.0,2.0,1.4,0.0,5.1,0.0,1.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,0.99,0.01
951,89,2.0,1.0,4.0,1.0,1.0,0.16,0.0,88.0,2.0,0.0,20.0,2.0,4.2,1.0,6.4,2.0,1.0,1.5,0.0,19.0,1.0,0.0,1.0,0.0,0.65,0.35
951,90,1.0,1.0,0.0,3.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,5.0,1.0,0.0,2.0,1.0,0.86,0.14
951,91,0.0,1.0,2.0,2.0,0.0,0.37,0.0,50.0,1.0,0.0,9.0,2.0,0.7,0.0,3.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0,3.0,1.0,0.95,0.05
951,92,0.0,1.0,1.0,0.0,1.0,0.43,1.0,75.0,2.0,0.0,11.0,1.0,2.2,0.0,5.2,1.0,1.0,0.5,0.0,2.0,0.5,0.0,1.0,0.0,0.89,0.11
951,93,0.0,1.0,1.0,0.0,0.0,0.24,1.0,50.0,1.0,0.0,15.0,2.0,1.3,0.0,4.1,0.0,1.0,0.4,0.0,10.0,0.8,0.0,1.0,2.0,0.74,0.26
951,94,4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.8,1.0,1.0,1.3,0.0,25.0,0.4,0.0,3.0,4.0,0.76,0.24
951,95,1.0,1.0,0.0,0.0,0.0,0.21,0.0,75.0,2.0,0.0,15.0,1.0,2.6,0.0,6.2,3.0,1.0,0.9,0.0,3.0,1.0,0.0,2.0,3.0,0.87,0.13
951,96,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.64,0.36
951,97,1.0,1.0,0.0,0.0,0.0,0.4,0.0,77.0,2.0,0.0,4.0,2.0,1.6,0.0,1.6,0.0,1.0,0.2,0.0,1.0,1.0,0.0,5.0,1.0,0.94,0.06
951,98,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.73,0.27
27,0,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
27,1,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
27,2,0.0,1.0,1.0,7.0,0.0,1.41,0.0,68.0,1.0,0.0,4.0,2.0,6.2,1.0,3.1,1.0,1.0,0.4,0.0,255.0,0.7,0.0,1.0,1.0,0.9,0.1
27,3,0.0,1.0,1.0,2.0,0.0,0.22,0.0,85.0,1.0,0.0,2.0,1.0,1.7,0.0,3.9,1.0,1.0,0.9,0.0,356.0,0.5,0.0,1.0,0.0,0.92,0.08
27,4,0.0,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.3,1.0,1.0,0.6,0.0,237.0,1.0,0.0,1.0,0.0,0.87,0.13
27,5,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.93,0.07
27,6,0.0,2.0,3.0,1.0,0.0,0.2,1.0,87.0,2.0,0.0,10.0,2.0,3.9,1.0,6.2,1.0,1.0,1.4,0.0,346.0,1.0,0.0,1.0,1.0,0.95,0.05
27,7,0.0,1.0,1.0,2.0,0.0,0.47,0.0,81.0,1.0,0.0,3.0,2.0,3.0,0.0,3.7,0.0,1.0,0.8,0.0,386.0,0.6,0.0,1.0,0.0,0.88,0.12
27,8,0.0,1.0,0.0,3.0,0.0,0.46,0.0,66.0,1.0,0.0,8.0,1.0,3.7,0.0,4.6,2.0,1.0,1.0,0.0,253.0,1.0,0.0,3.0,1.0,0.85,0.15
27,9,0.0,1.0,0.0,2.0,0.0,0.53,0.0,83.0,1.0,1.0,4.0,2.0,3.6,1.0,2.6,0.0,1.0,0.2,0.0,357.0,0.5,0.0,3.0,1.0,0.81,0.19
27,10,0.0,2.0,1.0,5.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.8,2.0,5.5,1.0,1.0,1.9,0.0,280.0,1.0,0.0,1.0,0.0,0.94,0.06
27,11,3.0,1.0,8.0,0.0,0.0,0.15,0.0,95.0,2.0,0.0,2.0,2.0,2.3,0.0,3.0,1.0,0.0,0.6,0.0,280.0,1.0,0.0,1.0,0.0,0.91,0.09
27,12,0.0,3.0,3.0,3.0,0.0,0.23,3.0,54.0,1.0,0.0,8.0,2.0,3.3,1.0,7.0,1.0,1.0,1.3,0.0,259.0,0.5,0.0,1.0,1.0,0.91,0.09
27,13,0.0,1.0,2.0,1.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,161.0,0.5,0.0,2.0,0.0,0.82,0.18
27,14,0.0,1.0,1.0,4.0,0.0,0.25,5.0,69.0,1.0,0.0,2.0,1.0,13.4,8.0,9.8,2.0,1.0,1.7,0.0,290.0,0.5,0.0,1.0,0.0,0.93,0.07
27,15,0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,203.0,0.6,0.0,1.0,0.0,0.95,0.05
27,16,0.0,1.0,1.0,0.0,0.0,0.12,1.0,89.0,1.0,0.0,5.0,2.0,3.9,0.0,3.9,1.0,1.0,0.7,0.0,123.0,0.8,0.0,1.0,0.0,0.95,0.05
27,17,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.84,0.16
27,18,11.0,1.0,0.0,2.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.6,2.0,2.8,1.0,1.0,0.3,0.0,272.0,0.4,0.0,1.0,2.0,0.77,0.23
27,19,0.0,2.0,4.0,3.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.7,3.0,2.6,1.0,1.0,1.2,0.0,262.0,1.0,0.0,1.0,0.0,0.85,0.15
27,20,0.0,1.0,2.0,3.0,6.0,0.34,0.0,83.0,3.0,0.0,12.0,2.0,5.2,0.0,5.8,1.0,1.0,1.1,0.0,458.0,1.0,0.0,1.0,0.0,0.91,0.09
27,21,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9,0.1
27,22,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.87,0.13
27,23,0.0,1.0,0.0,1.0,9.0,0.2,0.0,100.0,2.0,4.0,5.0,2.0,4.4,0.0,3.5,0.0,1.0,1.2,0.0,297.0,0.6,0.0,1.0,0.0,0.93,0.07
27,24,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.97,0.03
27,25,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.55,0.45
27,26,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
27,27,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.7,0.0,3.4,0.0,0.0,0.4,0.0,370.0,0.5,0.0,5.0,0.0,0.99,0.01
27,28,3.0,2.0,0.0,2.0,0.0,0.57,0.0,55.0,2.0,0.0,11.0,1.0,3.5,1.0,4.8,1.0,1.0,1.0,0.0,317.0,0.5,0.0,2.0,1.0,0.73,0.27
27,29,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.87,0.13
27,30,0.0,1.0,0.0,10.0,0.0,0.32,9.0,46.0,3.0,0.0,11.0,1.0,5.9,4.0,16.1,6.0,1.0,1.0,1.0,301.0,0.7,0.0,1.0,2.0,0.83,0.17
27,31,0.0,2.0,0.0,4.0,0.0,0.51,0.0,48.0,3.0,1.0,3.0,1.0,6.9,1.0,3.7,1.0,1.0,1.0,0.0,295.0,1.0,0.0,1.0,0.0,0.98,0.02
27,32,0.0,1.0,2.0,0.0,0.0,0.19,0.0,50.0,2.0,0.0,9.0,2.0,2.2,0.0,2.9,0.0,1.0,0.2,0.0,124.0,0.3,0.0,1.0,0.0,0.72,0.28
27,33,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.65,0.35
27,34,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.6,0.0,3.5,0.0,0.0,0.6,0.0,401.0,0.7,0.0,2.0,0.0,0.95,0.05
27,35,0.0,1.0,5.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,3.0,2.0,4.0,1.0,4.5,2.0,1.0,0.5,0.0,183.0,1.0,0.0,1.0,0.0,0.95,0.05
27,36,1.0,1.0,7.0,0.0,0.0,0.18,1.0,88.0,1.0,0.0,16.0,1.0,5.0,1.0,7.5,1.0,1.0,1.6,0.0,98.0,0.6,0.0,3.0,3.0,0.76,0.24
27,37,0.0,1.0,3.0,6.0,4.0,0.81,0.0,95.0,1.0,1.0,6.0,2.0,14.0,2.0,4.5,1.0,1.0,0.7,0.0,158.0,0.4,0.0,3.0,8.0,0.77,0.23
27,38,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.98,0.02
27,39,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.76,0.24
27,40,0.0,1.0,16.0,0.0,0.0,0.06,0.0,84.0,1.0,0.0,15.0,1.0,6.7,2.0,8.0,2.0,1.0,0.3,0.0,152.0,0.7,0.0,2.0,2.0,0.78,0.22
27,41,0.0,1.0,0.0,2.0,0.0,0.63,0.0,60.0,1.0,0.0,3.0,2.0,4.2,2.0,3.8,1.0,1.0,0.9,0.0,89.0,0.7,0.0,3.0,2.0,0.63,0.37
27,42,1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.9,0.0,3.1,0.0,0.0,0.8,0.0,212.0,0.7,0.0,4.0,0.0,0.97,0.03
