test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
833,4,0.0,2.0,3.0,1.0,0.0,0.16,1.0,79.0,1.0,0.0,19.0,1.0,5.5,1.0,8.3,1.0,1.0,1.1,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29
1556,0,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.65,0.35
1556,1,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.78,0.22
1556,2,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.59,0.41
1556,3,0.0,1.0,0.0,0.0,0.0,0.25,0.0,75.0,1.0,1.0,19.0,4.0,2.3,0.0,5.5,0.0,1.0,1.4,0.0,40.0,0.7,0.0,2.0,2.0,0.66,0.34
1556,4,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.64,0.36
1556,5,0.0,1.0,3.0,2.0,0.0,0.21,0.0,67.0,1.0,0.0,13.0,1.0,4.2,1.0,6.4,1.0,1.0,0.4,0.0,47.0,0.5,0.0,2.0,0.0,0.51,0.49
1556,6,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9,0.1
843,0,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.52,0.48
843,1,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.59,0.41
843,2,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.58,0.42
843,3,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.65,0.35
843,4,0.0,1.0,0.0,8.0,2.0,0.3,6.0,70.0,3.0,0.0,15.0,1.0,4.6,0.0,14.2,2.0,1.0,0.7,0.0,81.0,0.3,0.0,3.0,2.0,0.63,0.37
843,5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,75.0,1.0,1.0,19.0,4.0,2.3,0.0,5.5,0.0,1.0,1.4,0.0,40.0,0.7,0.0,2.0,2.0,0.66,0.34
843,6,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.64,0.36
843,7,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.78,0.22
843,8,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.82,0.18
1564,0,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.78,0.22
1564,1,0.0,1.0,2.0,2.0,0.0,0.26,2.0,35.0,1.0,0.0,8.0,2.0,2.2,1.0,6.1,1.0,1.0,0.2,0.0,20.0,1.0,0.0,1.0,0.0,0.9,0.1
1564,2,0.0,3.0,0.0,3.0,0.0,0.38,4.0,16.0,2.0,0.0,9.0,1.0,5.0,3.0,16.0,5.0,2.0,2.5,1.0,6.0,1.0,0.0,2.0,2.0,0.61,0.39
1564,3,0.0,2.0,0.0,2.0,0.0,0.53,0.0,25.0,2.0,0.0,1.0,1.0,3.0,2.0,5.5,3.0,1.0,1.5,0.0,4.0,1.0,0.0,1.0,1.0,0.96,0.04
844,0,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.81,0.19
844,1,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.81,0.19
844,2,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.82,0.18
844,3,0.0,1.0,0.0,3.0,1.0,0.4,0.0,88.0,2.0,0.0,17.0,2.0,4.4,0.0,6.8,0.0,1.0,1.4,0.0,18.0,0.2,0.0,2.0,2.0,0.53,0.47
848,0,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.53,0.47
848,1,0.0,1.0,5.0,8.0,0.0,0.18,3.0,65.0,1.0,0.0,36.0,1.0,8.6,2.0,12.4,2.0,1.0,0.8,0.0,2.0,1.0,0.0,1.0,2.0,0.54,0.46
848,2,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.82,0.18
848,3,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.73,0.27
848,4,0.0,1.0,0.0,1.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,12.0,1.0,0.0,3.0,1.0,0.83,0.17
852,0,0.0,1.0,0.0,1.0,0.0,0.44,0.0,50.0,2.0,0.0,2.0,1.0,2.9,1.0,3.4,1.0,1.0,1.2,0.0,118.0,1.0,0.0,1.0,0.0,0.91,0.09
852,1,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.55,0.45
852,2,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.84,0.16
1568,0,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9,0.1
1568,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9,0.1
1568,2,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.78,0.22
1568,3,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.94,0.06
856,0,0.0,1.0,0.0,6.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,9.0,1.0,0.0,3.0,3.0,0.78,0.22
856,1,0.0,1.0,0.0,5.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,3.0,0.68,0.32
856,2,0.0,1.0,0.0,4.0,0.0,0.8,0.0,75.0,2.0,0.0,4.0,1.0,1.5,0.0,4.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,0.98,0.02
856,3,1.0,1.0,0.0,3.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,5.0,1.0,0.0,2.0,1.0,0.86,0.14
874,0,34.0,1.0,5.0,0.0,18.0,0.17,0.0,100.0,3.0,8.0,26.0,2.0,3.2,0.0,3.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.85,0.15
874,1,12.0,1.0,0.0,0.0,0.0,0.12,0.0,90.0,3.0,0.0,23.0,2.0,2.1,0.0,3.3,1.0,1.0,0.3,0.0,20.0,0.3,0.0,5.0,5.0,0.74,0.26
874,2,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.52,0.48
874,3,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.63,0.37
874,4,4.0,3.0,0.0,3.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.6,0.0,5.8,1.0,0.0,1.4,0.0,19.0,0.5,0.0,2.0,6.0,0.58,0.42
880,0,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9,0.1
880,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9,0.1
880,2,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.59,0.41
889,0,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.77,0.23
889,1,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.78,0.22
889,2,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.78,0.22
889,3,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.65,0.35
889,4,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.87,0.13
892,0,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.77,0.23
892,1,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.89,0.11
892,2,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.65,0.35
892,3,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.87,0.13
892,4,2.0,2.0,2.0,2.0,6.0,0.26,0.0,100.0,2.0,1.0,11.0,2.0,4.6,0.0,5.7,0.0,1.0,1.3,0.0,112.0,0.5,0.0,2.0,6.0,0.65,0.35
896,0,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.51,0.49
896,1,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.51,0.49
896,2,1.0,1.0,0.0,4.0,5.0,0.2,4.0,67.0,2.0,0.0,7.0,2.0,7.1,0.0,6.9,1.0,1.0,0.9,0.0,537.0,0.6,0.0,1.0,0.0,0.95,0.05
896,3,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.51,0.49
896,4,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.51,0.49
896,5,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.89,0.11
896,6,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.76,0.24
896,7,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.76,0.24
899,0,0.0,2.0,3.0,1.0,0.0,0.16,1.0,79.0,1.0,0.0,19.0,1.0,5.5,1.0,8.3,1.0,1.0,1.1,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29
899,1,2.0,1.0,4.0,1.0,1.0,0.17,0.0,88.0,2.0,0.0,15.0,2.0,4.2,1.0,6.3,2.0,1.0,1.5,0.0,13.0,1.0,0.0,1.0,1.0,0.87,0.13
899,2,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.81,0.19
913,0,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
913,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
913,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
913,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
913,4,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
1598,0,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.64,0.36
1598,1,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.82,0.18
1598,2,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.73,0.27
1598,3,0.0,2.0,2.0,4.0,0.0,0.28,0.0,58.0,3.0,0.0,13.0,1.0,4.1,1.0,10.0,2.0,1.0,1.7,0.0,4.0,1.0,0.0,2.0,0.0,0.55,0.45
1598,4,0.0,3.0,1.0,3.0,0.0,0.19,3.0,67.0,1.0,0.0,20.0,1.0,9.2,4.0,12.2,4.0,1.0,1.9,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1598,5,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.77,0.23
927,0,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.93,0.07
927,1,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.93,0.07
927,2,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.98,0.02
927,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
929,0,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
929,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
929,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
929,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
938,0,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9,0.1
938,1,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.87,0.13
938,2,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.87,0.13
938,3,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.97,0.03
938,4,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9,0.1
941,0,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.98,0.02
941,1,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.93,0.07
941,2,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.93,0.07
944,0,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.73,0.27
944,1,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.82,0.18
944,2,0.0,1.0,1.0,1.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,7.0,0.5,0.0,2.0,3.0,0.55,0.45
944,3,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.77,0.23
948,0,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.59,0.41
948,1,0.0,1.0,2.0,6.0,0.0,0.47,1.0,69.0,1.0,0.0,18.0,1.0,3.1,1.0,8.4,1.0,1.0,0.7,0.0,49.0,0.6,0.0,2.0,2.0,0.65,0.35
948,2,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.58,0.42
948,3,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.52,0.48
948,4,0.0,1.0,0.0,8.0,2.0,0.3,6.0,70.0,3.0,0.0,15.0,1.0,4.6,0.0,14.2,2.0,1.0,0.7,0.0,81.0,0.3,0.0,3.0,2.0,0.63,0.37
948,5,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.64,0.36
948,6,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.78,0.22
948,7,0.0,1.0,0.0,0.0,0.0,0.25,0.0,75.0,1.0,1.0,19.0,4.0,2.3,0.0,5.5,0.0,1.0,1.4,0.0,40.0,0.7,0.0,2.0,2.0,0.66,0.34
951,0,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.53,0.47
951,1,0.0,1.0,0.0,1.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,12.0,1.0,0.0,3.0,1.0,0.83,0.17
951,2,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.84,0.16
951,3,0.0,1.0,8.0,1.0,0.0,0.16,1.0,70.0,1.0,0.0,24.0,2.0,4.2,0.0,8.1,1.0,1.0,1.2,0.0,1.0,1.0,0.0,4.0,1.0,0.58,0.42
951,4,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.73,0.27
951,5,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.96,0.04
27,0,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
27,1,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
27,2,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
27,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.78,0.22
27,4,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.55,0.45
27,5,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.89,0.11
28,0,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.84,0.16
28,1,0.0,2.0,1.0,2.0,0.0,0.17,1.0,74.0,1.0,0.0,13.0,1.0,3.8,1.0,8.1,1.0,1.0,1.5,0.0,6.0,0.3,0.0,1.0,3.0,0.65,0.35
28,2,0.0,1.0,1.0,1.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,7.0,0.5,0.0,2.0,3.0,0.55,0.45
28,3,0.0,1.0,0.0,1.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,12.0,1.0,0.0,3.0,1.0,0.83,0.17
28,4,0.0,1.0,0.0,2.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,7.0,0.8,0.0,1.0,0.0,0.56,0.44
28,5,0.0,3.0,2.0,3.0,0.0,0.3,2.0,65.0,1.0,0.0,8.0,1.0,3.8,1.0,8.0,1.0,1.0,1.3,0.0,14.0,0.6,0.0,2.0,1.0,0.65,0.35
