test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
2513,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,71.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.7461565,0.2538435
2513,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,20.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.88278216,0.117217846
2513,8,0.0,0.0,1.0,1.0,11.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.6340376,0.36596242
2513,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.7426181,0.25738195
2585,0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.8294325,0.17056753
2585,1,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.5604459,0.43955413
2585,2,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,5.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.56289995,0.43710008
2585,3,2.0,1.0,1.0,3.0,0.0,1.0,1.0,146.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.50199497,0.49800503
2585,4,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.7476594,0.2523406
2585,5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,1.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.54068696,0.45931306
2585,6,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.6267065,0.37329355
2585,7,2.0,1.0,1.0,3.0,0.0,1.0,7.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.58177996,0.41822007
2585,8,2.0,1.0,1.0,3.0,0.0,1.0,2.0,61.0,0.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.74064696,0.259353
2585,9,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,4.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.6965662,0.3034338
2617,0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,19.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.8148104,0.18518957
2617,1,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,3.0,1.0,5.0,0.8218949,0.17810512
2617,2,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,4.0,0.8218949,0.17810512
2617,3,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,5.0,0.7226884,0.27731162
2617,4,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,59.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.7678835,0.23211654
2617,5,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,3.0,1.0,5.0,0.8218949,0.17810512
2617,6,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,71.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,5.0,0.73158,0.26841995
2617,7,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,2.0,0.7207695,0.2792305
2617,8,4.0,0.0,1.0,1.0,11.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.52035165,0.47964832
2617,9,4.0,0.0,1.0,1.0,0.0,1.0,3.0,334.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,5.0,0.90097356,0.09902646
799,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,19.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,0.0,2.0,0.8665098,0.1334902
799,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,0.0,4.0,0.83744824,0.16255179
799,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,1.0,5.0,1.0,2.0,0.8171025,0.18289751
799,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,71.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.7033944,0.29660556
799,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.8,0.0,5.0,0.0,2.0,0.8065031,0.1934969
799,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.8171025,0.18289751
799,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,0.666666666666667,0.0,5.0,1.0,2.0,0.8171025,0.18289751
799,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,7.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.83423984,0.16576016
799,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,334.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.6568927,0.34310728
799,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.7309804,0.26901963
853,0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,96.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.8383732,0.16162679
853,1,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,53.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.66916794,0.33083206
853,2,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.600371,0.39962903
853,3,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,46.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5065014,0.49349862
853,4,0.0,0.0,1.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.8504226,0.14957735
853,5,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,11.0,0.0,0.0,1.0,2.0,0.0,2.0,0.5717216,0.4282784
853,6,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.8667787,0.13322133
853,7,0.0,29.0,2.0,1.0,0.0,0.0,1.0,28.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.78866255,0.21133743
853,8,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,4.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.62830245,0.37169755
853,9,0.0,0.0,2.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,24.0,5.0,1.0,2.0,2.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.66916794,0.33083206
865,0,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,39.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5900061,0.4099939
865,1,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,43.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,1.0,2.0,1.0,3.0,0.5900061,0.4099939
865,2,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,43.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5900061,0.4099939
865,3,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,7.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.7562516,0.2437484
865,4,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,6.0,7.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.57870185,0.42129818
865,5,1.0,0.0,6.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,7.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.7562516,0.2437484
865,6,9.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,25.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5900061,0.4099939
865,7,1.0,0.0,2.0,1.0,22.0,6.0,4.0,100.0,1.0,7.0,40.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.60502374,0.3949763
865,8,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,39.0,5.0,2.0,3.0,1.0,7.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.58003545,0.41996458
865,9,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,20.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.8,0.0,2.0,2.0,3.0,0.53183734,0.46816266
2906,0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.7,0.0,5.0,2.0,2.0,0.77539575,0.22460426
2906,1,5.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.2,0.0,5.0,2.0,2.0,0.5384089,0.46159112
2906,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,346.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5520756,0.4479244
2906,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,21.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,2.0,0.60856557,0.39143443
2906,4,0.0,0.0,6.0,1.0,0.0,0.0,1.0,179.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.585952,0.41404802
2906,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.7,0.0,5.0,2.0,2.0,0.6785877,0.3214123
2906,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,4.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.66711545,0.33288458
2906,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,303.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,6.0,2.0,2.0,0.5520756,0.4479244
2906,8,0.0,0.0,1.0,1.0,31.0,0.0,1.0,56.0,1.0,4.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.50944436,0.49055567
2906,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,2.0,0.1,0.0,5.0,2.0,2.0,0.53592235,0.46407765
2911,0,1.0,0.0,6.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,7.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.7228002,0.2771998
2911,1,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,6.0,7.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.50966966,0.4903303
2911,2,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,7.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.7228002,0.2771998
2911,3,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,118.0,2.0,3.0,0.0,19.0,1.0,71.0,1.0,0.0,0.3,0.0,3.0,1.0,6.0,0.6738703,0.32612967
2911,4,1.0,0.0,1.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,2.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.59957314,0.40042686
2911,5,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,38.0,4.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,6.0,0.5441716,0.4558284
2911,6,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,118.0,2.0,3.0,0.0,19.0,1.0,71.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.616503,0.38349703
2911,7,1.0,2.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,0.0,3.0,46.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.67195654,0.3280435
2911,8,1.0,0.0,6.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,25.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,2.0,0.0,6.0,0.57485473,0.4251453
2911,9,1.0,0.0,2.0,5.0,3.0,5.0,5.0,95.0,18.0,7.0,3.0,99.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.73241794,0.26758203
920,0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.8010545,0.19894549
920,1,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,7.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,0.6638285,0.33617148
920,2,4.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.578405,0.42159495
920,3,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,4.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5855235,0.41447648
920,4,0.0,0.0,2.0,3.0,0.0,0.0,0.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5861557,0.4138443
920,5,0.0,0.0,2.0,3.0,0.0,3.0,8.0,38.0,2.0,1.0,2.0,4.0,2.0,7.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5486015,0.45139852
920,6,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,4.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.54087365,0.45912638
920,7,0.0,0.0,2.0,3.0,0.0,3.0,3.0,381.0,2.0,1.0,2.0,4.0,2.0,6.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.7262536,0.27374637
920,8,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.9497576,0.05024242
920,9,0.0,0.0,2.0,3.0,0.0,3.0,3.0,655.0,2.0,1.0,2.0,4.0,2.0,4.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.6128136,0.38718638
921,0,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,7.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.5808954,0.41910458
921,1,5.0,0.0,3.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.62394416,0.3760558
921,2,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,235.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.5808954,0.41910458
921,3,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,71.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.67229116,0.32770887
921,4,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,7.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6055469,0.3944531
921,5,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,6,5.0,0.0,1.0,6.0,0.0,0.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.56542486,0.43457514
921,7,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,7.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.7494341,0.25056592
921,8,5.0,19.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,9,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
923,0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,6.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,3.0,0.5,0.0,1.0,3.0,5.0,0.6514378,0.34856218
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,20.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,5.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.5426669,0.45733306
923,3,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,71.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.7473811,0.25261894
923,4,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,5.0,0.88191056,0.11808945
923,5,1.0,0.0,1.0,1.0,1.0,2.0,3.0,578.0,1.0,4.0,15.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.85947096,0.140529
923,6,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,49.0,6.0,1.0,3.0,35.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.59504235,0.40495765
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,38.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,8,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,11.0,6.0,1.0,5.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.71636456,0.28363544
923,9,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,6.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,3.0,5.0,0.60654074,0.39345926
956,0,0.0,0.0,6.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,0.0,7.0,0.6398027,0.3601973
956,1,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,1.0,0.5,0.0,3.0,1.0,7.0,0.6398027,0.3601973
956,2,0.0,0.0,2.0,1.0,5.0,5.0,5.0,136.0,1.0,9.0,3.0,71.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,2.0,7.0,0.52519894,0.4748011
956,3,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,1.0,7.0,0.6398027,0.3601973
956,4,0.0,0.0,2.0,1.0,4.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6359276,0.36407238
956,5,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,25.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5740087,0.42599127
956,6,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,20.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,0.0,7.0,0.56463176,0.43536824
956,7,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,60.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,2.0,7.0,0.529073,0.47092703
956,8,0.0,0.0,2.0,1.0,19.0,5.0,5.0,136.0,1.0,9.0,3.0,37.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,2.0,7.0,0.54074264,0.4592574
956,9,0.0,0.0,2.0,1.0,19.0,5.0,5.0,136.0,1.0,9.0,3.0,96.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,2.0,7.0,0.54074264,0.4592574
957,0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,1.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,5.0,5.0,0.65039146,0.34960854
957,1,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,5.0,0.9669065,0.033093486
