test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
417,82,2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.4,0.0,75.0,1.0,0.0,12.0,2.0,2.6,0.0,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0.9320230234754668,0.06797697652453337
417,83,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,100.0,3.0,0.0,13.0,2.0,3.6,1.0,1.0,1.0,0.3,0.0,14.0,1.0,0.0,1.0,0.0,0.9552936203129471,0.04470637968705294
417,84,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9454496419340653,0.05455035806593477
417,85,11.0,1.0,2.0,4.0,3.0,0.0,60.0,1.0,0.0,4.0,0.2,1.0,89.0,2.0,0.0,25.0,1.0,6.0,1.0,1.0,1.0,1.1,0.0,20.0,0.7,0.0,6.0,7.0,0.8023387748499416,0.19766122515005852
417,86,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9506995935473047,0.04930040645269524
417,87,0.0,0.0,1.0,1.0,2.0,0.0,30.0,2.0,1.0,1.0,0.5,0.0,75.0,3.0,1.0,7.0,2.0,3.4,1.0,1.0,1.0,0.3,0.0,13.0,0.7,0.0,4.0,0.0,0.9314776390116729,0.06852236098832701
417,88,0.0,0.0,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.1,0.0,73.0,5.0,2.0,9.0,1.0,3.2,1.0,1.0,1.0,0.8,0.0,48.0,1.0,0.0,1.0,1.0,0.9318170157980816,0.06818298420191823
417,89,0.0,0.0,2.0,1.0,3.0,0.0,39.0,1.0,3.0,1.0,0.3,0.0,83.0,2.0,2.0,13.0,1.0,4.0,0.0,1.0,1.0,0.6,0.0,78.0,0.5,0.0,5.0,3.0,0.9482560808275468,0.05174391917245325
417,90,0.0,0.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,4.0,1.1,0.0,70.0,2.0,0.0,8.0,4.0,6.3,0.0,1.0,1.0,0.2,0.0,18.0,0.8,0.0,3.0,2.0,0.9279988635120971,0.07200113648790266
417,91,0.0,0.0,1.0,0.0,0.0,2.0,61.0,1.0,1.0,1.0,0.6,0.0,72.0,3.0,0.0,2.0,1.0,0.5,0.0,2.0,1.0,0.2,0.0,18.0,1.0,0.0,4.0,4.0,0.9404079232054765,0.059592076794523545
417,92,1.0,0.0,1.0,0.0,1.0,0.0,40.0,8.0,8.0,2.0,0.2,0.0,94.0,2.0,2.0,3.0,2.0,1.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.914505132737058,0.08549486726294216
417,93,1.0,0.0,1.0,0.0,1.0,0.0,40.0,8.0,8.0,2.0,0.2,0.0,94.0,2.0,2.0,3.0,2.0,1.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9219966026166152,0.07800339738338496
417,94,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,2.0,0.5,0.0,5.0,3.0,0.9411620168566367,0.05883798314336324
417,95,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,95.0,1.0,5.0,4.0,2.0,1.3,0.0,1.0,1.0,0.0,0.0,58.0,1.0,0.0,1.0,0.0,0.9548551297405674,0.045144870259432625
417,96,31.0,0.0,1.0,1.0,6.0,0.0,70.0,5.0,0.0,11.0,0.1,1.0,93.0,2.0,3.0,43.0,1.0,5.9,0.0,1.0,1.0,0.7,0.0,1.0,1.0,0.0,2.0,1.0,0.914193091729428,0.08580690827057229
417,97,0.0,0.0,1.0,0.0,0.0,1.0,66.0,1.0,4.0,7.0,0.2,1.0,67.0,1.0,2.0,14.0,2.0,5.6,0.0,1.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,0.9543417758622492,0.045658224137750676
417,98,1.0,0.0,1.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,0.8,0.0,80.0,3.0,0.0,5.0,2.0,3.5,2.0,2.0,1.0,0.0,0.0,12.0,0.4,0.0,2.0,0.0,0.9218251383061326,0.0781748616938674
421,0,9.0,0.0,1.0,14.0,6.0,0.0,34.0,2.0,12.0,17.0,0.1,0.0,94.0,1.0,0.0,24.0,2.0,4.1,0.0,1.0,1.0,0.1,0.0,1181.0,0.8,0.0,1.0,0.0,0.6517861548790687,0.3482138451209313
421,1,1.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,10.0,0.3,0.0,88.0,1.0,4.0,14.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,1064.0,0.9,0.0,2.0,0.0,0.8422723325196296,0.15772766748037054
421,2,7.0,0.0,1.0,0.0,5.0,0.0,55.0,8.0,0.0,19.0,0.2,0.0,87.0,2.0,2.0,12.0,2.0,2.3,0.0,0.0,1.0,0.5,0.0,782.0,1.0,0.0,1.0,0.0,0.8794140704511326,0.12058592954886728
421,3,10.0,1.0,1.0,13.0,0.0,0.0,56.0,5.0,2.0,56.0,0.1,0.0,100.0,1.0,8.0,15.0,2.0,3.2,0.0,1.0,0.0,0.4,0.0,1407.0,0.6,2.0,3.0,1.0,0.9227733766745485,0.07722662332545153
421,4,11.0,0.0,1.0,3.0,2.0,0.0,7.0,2.0,1.0,6.0,0.0,0.0,83.0,2.0,0.0,15.0,2.0,3.9,0.0,1.0,1.0,0.5,0.0,684.0,0.3,0.0,2.0,3.0,0.534033187359143,0.4659668126408569
421,5,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,1.0,1.0,0.3,0.0,822.0,0.6,0.0,2.0,0.0,0.8597683694168516,0.14023163058314853
421,6,3.0,18.0,1.0,7.0,6.0,0.0,37.0,7.0,4.0,10.0,0.1,0.0,86.0,4.0,1.0,21.0,3.0,3.0,0.0,0.0,1.0,0.5,0.0,522.0,0.4,0.0,2.0,2.0,0.922937459316003,0.07706254068399715
421,7,9.0,0.0,1.0,18.0,0.0,1.0,264.0,9.0,4.0,24.0,0.1,1.0,94.0,2.0,2.0,57.0,3.0,5.8,0.0,0.0,1.0,0.3,0.0,935.0,0.8,3.0,2.0,4.0,0.8002858913250551,0.19971410867494507
421,8,2.0,0.0,1.0,1.0,0.0,0.0,34.0,10.0,10.0,5.0,0.1,1.0,93.0,3.0,8.0,15.0,2.0,5.3,0.0,1.0,1.0,0.8,0.0,749.0,0.8,0.0,2.0,1.0,0.589587529366212,0.41041247063378816
421,9,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,1.0,1.0,0.9,0.0,708.0,1.0,0.0,1.0,0.0,0.9006974877056316,0.09930251229436857
421,10,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.0,1.0,91.0,3.0,3.0,24.0,2.0,4.1,0.0,2.0,1.0,0.7,0.0,565.0,1.0,0.0,2.0,0.0,0.754375362805883,0.24562463719411698
421,11,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,8.0,14.0,0.0,1.0,81.0,2.0,0.0,6.0,2.0,4.9,0.0,0.0,1.0,0.9,0.0,482.0,0.4,0.0,1.0,4.0,0.8995590802728841,0.10044091972711576
421,12,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,8.0,0.2,0.0,84.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,0.2,0.0,700.0,0.9,0.0,2.0,0.0,0.8702841352345028,0.12971586476549718
421,13,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,1.0,1.0,0.9,0.0,578.0,1.0,0.0,1.0,0.0,0.7628109838959689,0.23718901610403081
421,14,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,1.0,1.0,0.3,0.0,82.0,1.0,0.0,5.0,3.0,0.9329174679180258,0.06708253208197426
421,15,1.0,0.0,1.0,12.0,1.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,90.0,1.0,0.0,7.0,1.0,8.5,1.0,0.0,1.0,0.6,0.0,547.0,0.8,0.0,1.0,1.0,0.9222237024515243,0.07777629754847587
421,16,4.0,0.0,1.0,0.0,5.0,0.0,55.0,1.0,2.0,3.0,0.2,0.0,70.0,4.0,0.0,17.0,1.0,2.9,0.0,1.0,1.0,0.8,0.0,191.0,0.6,0.0,6.0,3.0,0.9180728829349011,0.08192711706509888
421,17,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.1,0.0,54.0,4.0,1.0,11.0,2.0,2.9,0.0,2.0,1.0,0.7,0.0,187.0,0.6,0.0,5.0,5.0,0.6598036029552036,0.3401963970447963
421,18,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,0.0,1.0,0.2,0.0,186.0,0.8,0.0,1.0,1.0,0.9144675776674228,0.08553242233257725
421,19,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.8796417639655607,0.12035823603443933
421,20,3.0,1.0,1.0,44.0,13.0,0.0,46.0,3.0,1.0,3.0,0.1,1.0,93.0,4.0,0.0,15.0,2.0,5.9,1.0,1.0,1.0,1.2,0.0,386.0,0.6,0.0,2.0,3.0,0.8894086518058768,0.11059134819412313
421,21,10.0,7.0,2.0,3.0,9.0,2.0,110.0,8.0,1.0,12.0,0.3,0.0,90.0,5.0,2.0,27.0,2.0,5.9,0.0,1.0,1.0,0.8,0.0,609.0,0.9,0.0,1.0,1.0,0.6461173858761312,0.3538826141238688
421,22,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,1.0,1.0,0.4,0.0,239.0,1.0,0.0,1.0,0.0,0.8350856359647504,0.16491436403524956
421,23,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,2.0,0.5,0.0,5.0,3.0,0.9411620168566367,0.05883798314336324
421,24,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,5.0,3.0,0.9242501155634886,0.07574988443651157
421,25,14.0,0.0,2.0,6.0,29.0,0.0,39.0,3.0,0.0,10.0,0.1,1.0,100.0,2.0,0.0,8.0,1.0,4.0,0.0,1.0,0.0,0.9,0.0,1820.0,1.0,0.0,1.0,0.0,0.5177632508158019,0.4822367491841979
421,26,3.0,4.0,2.0,133.0,0.0,25.0,495.0,3.0,2.0,4.0,0.2,2.0,100.0,2.0,0.0,99.0,1.0,5.0,0.0,0.0,1.0,1.2,0.0,1578.0,0.8,0.0,2.0,4.0,0.921980863298814,0.07801913670118614
421,27,4.0,0.0,1.0,34.0,0.0,1.0,52.0,2.0,0.0,7.0,0.1,0.0,83.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,1.1,0.0,460.0,0.5,0.0,5.0,5.0,0.8421200230623185,0.1578799769376817
421,28,142.0,19.0,2.0,8.0,44.0,0.0,380.0,7.0,3.0,15.0,0.1,0.0,100.0,3.0,0.0,50.0,2.0,6.2,0.0,1.0,0.0,0.8,0.0,650.0,0.4,0.0,2.0,11.0,0.6503935150794004,0.3496064849205996
421,29,2.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,7.0,0.1,0.0,89.0,1.0,0.0,3.0,2.0,1.7,0.0,1.0,1.0,0.2,0.0,317.0,0.8,0.0,1.0,1.0,0.9246495082979354,0.07535049170206493
421,30,1.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,18.0,2.0,2.8,0.0,1.0,1.0,2.7,0.0,533.0,1.0,0.0,1.0,0.0,0.8914019950145822,0.10859800498541773
421,31,1.0,0.0,1.0,0.0,1.0,1.0,52.0,3.0,3.0,1.0,0.6,0.0,33.0,2.0,0.0,5.0,2.0,2.4,0.0,1.0,1.0,0.5,0.0,400.0,0.5,0.0,1.0,0.0,0.9221174716724834,0.07788252832751683
421,32,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,0.0,171.0,0.2,0.0,99.0,2.0,0.0,131.0,2.0,13.9,0.0,0.0,1.0,0.2,0.0,414.0,0.5,3.0,3.0,11.0,0.5746265379159888,0.42537346208401117
421,33,2.0,3.0,1.0,1.0,1.0,0.0,43.0,2.0,0.0,16.0,0.2,0.0,91.0,1.0,1.0,11.0,2.0,4.5,2.0,1.0,1.0,0.7,0.0,150.0,0.4,0.0,6.0,4.0,0.937093001849676,0.06290699815032386
421,34,1.0,0.0,1.0,1.0,2.0,0.0,17.0,2.0,5.0,0.0,0.2,0.0,100.0,4.0,5.0,13.0,2.0,4.1,1.0,2.0,1.0,0.0,0.0,257.0,1.0,0.0,1.0,0.0,0.897208929181105,0.10279107081889508
421,35,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,4.0,0.9,0.0,72.0,1.0,7.0,4.0,1.0,4.3,1.0,0.0,1.0,0.2,0.0,253.0,1.0,0.0,1.0,1.0,0.9445022399037775,0.055497760096222475
421,36,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,74.0,1.0,0.0,6.0,2.0,1.4,0.0,1.0,1.0,0.1,0.0,251.0,0.5,0.0,2.0,1.0,0.921871904410897,0.07812809558910326
421,37,1.0,1.0,1.0,1.0,4.0,0.0,31.0,2.0,1.0,0.0,0.3,0.0,91.0,5.0,2.0,9.0,2.0,3.1,0.0,2.0,1.0,0.5,0.0,14.0,1.0,0.0,3.0,3.0,0.9308527505832181,0.06914724941678166
421,38,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,1.0,1.0,0.6,0.0,14.0,1.0,0.0,5.0,2.0,0.8753412609828476,0.12465873901715241
421,39,42.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,39.0,1.0,5.0,1.0,0.0,1.0,0.2,0.0,369.0,1.0,0.0,1.0,0.0,0.9220880224479432,0.0779119775520567
421,40,0.0,0.0,1.0,4.0,0.0,0.0,50.0,9.0,1.0,3.0,1.1,0.0,100.0,4.0,7.0,3.0,1.0,4.9,0.0,1.0,1.0,0.1,0.0,9.0,1.0,0.0,3.0,3.0,0.9226281324102272,0.07737186758977277
421,41,0.0,0.0,1.0,11.0,0.0,5.0,131.0,1.0,0.0,1.0,1.5,0.0,82.0,1.0,0.0,2.0,2.0,6.6,1.0,1.0,1.0,0.4,0.0,480.0,1.0,0.0,1.0,0.0,0.7883617269441026,0.21163827305589752
421,42,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.8921509144621567,0.1078490855378433
421,43,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.8279692919946817,0.1720307080053182
421,44,0.0,0.0,1.0,5.0,2.0,0.0,61.0,1.0,0.0,1.0,0.3,0.0,96.0,1.0,7.0,17.0,2.0,8.8,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9524824472527756,0.047517552747224405
421,45,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,1.0,1.0,0.3,0.0,347.0,1.0,0.0,1.0,1.0,0.9287782294666499,0.07122177053335017
421,46,2.0,0.0,1.0,2.0,3.0,0.0,40.0,2.0,1.0,2.0,0.2,0.0,75.0,2.0,0.0,14.0,2.0,1.8,1.0,2.0,1.0,0.1,0.0,345.0,0.4,0.0,2.0,5.0,0.6449938479673434,0.3550061520326566
421,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.9405336113264263,0.05946638867357357
421,48,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9396140874447798,0.06038591255522016
421,49,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,10.0,0.0,6.7,0.0,0.0,1.0,0.0,0.0,212.0,1.0,0.0,1.0,1.0,0.9145949078904877,0.08540509210951235
421,50,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,3.0,0.0,18.0,2.0,2.5,0.0,1.0,1.0,0.6,0.0,82.0,0.4,0.0,3.0,1.0,0.8639686307142502,0.13603136928575008
421,51,0.0,0.0,1.0,0.0,0.0,0.0,27.0,10.0,3.0,7.0,0.1,0.0,84.0,3.0,15.0,10.0,3.0,3.7,0.0,1.0,1.0,0.3,0.0,316.0,1.0,0.0,1.0,0.0,0.9220135138092493,0.07798648619075062
421,52,2.0,0.0,1.0,2.0,4.0,0.0,6.0,1.0,0.0,3.0,0.1,0.0,75.0,3.0,0.0,2.0,1.0,5.1,0.0,1.0,1.0,0.5,0.0,310.0,0.9,0.0,2.0,0.0,0.9101419625725837,0.08985803742741642
421,53,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,50.0,2.0,3.0,7.0,3.0,2.6,0.0,1.0,1.0,0.3,0.0,304.0,1.0,0.0,1.0,0.0,0.9336825628735881,0.06631743712641204
421,54,4.0,0.0,1.0,2.0,2.0,0.0,43.0,2.0,2.0,7.0,0.1,1.0,87.0,2.0,0.0,18.0,2.0,2.5,0.0,1.0,1.0,0.7,0.0,185.0,0.5,0.0,2.0,3.0,0.861892000900016,0.13810799909998392
421,55,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9262118856678075,0.07378811433219244
421,56,1.0,0.0,1.0,1.0,0.0,7.0,158.0,1.0,0.0,2.0,0.3,5.0,40.0,1.0,0.0,17.0,2.0,6.9,1.0,1.0,1.0,0.9,0.0,543.0,0.9,0.0,1.0,2.0,0.9218120301491403,0.0781879698508598
421,57,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,78.0,3.0,2.0,10.0,2.0,4.2,0.0,0.0,1.0,0.2,0.0,63.0,1.0,0.0,1.0,0.0,0.9106797356470859,0.0893202643529142
421,58,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.6,0.0,0.0,1.0,11.0,5.0,1.0,2.1,0.0,0.0,1.0,0.1,0.0,182.0,1.0,0.0,1.0,0.0,0.9560641073081075,0.043935892691892436
421,59,1.0,2.0,1.0,4.0,3.0,0.0,7.0,4.0,0.0,7.0,0.1,0.0,79.0,5.0,0.0,13.0,2.0,3.1,0.0,1.0,1.0,0.3,0.0,60.0,0.8,0.0,1.0,0.0,0.9314733318195187,0.06852666818048142
421,60,0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.3,0.0,100.0,0.0,3.0,11.0,0.0,32.9,0.0,0.0,1.0,0.0,0.0,188.0,0.7,0.0,6.0,3.0,0.9219676786536878,0.0780323213463121
421,61,2.0,0.0,3.0,56.0,5.0,0.0,36.0,3.0,0.0,10.0,0.1,0.0,98.0,1.0,0.0,33.0,2.0,4.9,0.0,0.0,1.0,1.3,0.0,57.0,1.0,0.0,1.0,0.0,0.5734501760927688,0.4265498239072313
421,62,0.0,0.0,1.0,5.0,0.0,1.0,70.0,1.0,0.0,0.0,1.7,0.0,100.0,0.0,1.0,7.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,287.0,0.9,0.0,1.0,0.0,0.8882758362049307,0.11172416379506946
421,63,2.0,0.0,2.0,1.0,1.0,1.0,75.0,2.0,0.0,5.0,0.3,0.0,80.0,2.0,0.0,15.0,2.0,3.5,0.0,1.0,1.0,1.1,0.0,285.0,0.4,0.0,5.0,4.0,0.8433846548135009,0.15661534518649917
421,64,0.0,0.0,1.0,4.0,10.0,0.0,50.0,43.0,22.0,5.0,0.1,0.0,94.0,9.0,17.0,50.0,3.0,4.2,0.0,0.0,1.0,0.2,0.0,46.0,1.0,0.0,1.0,3.0,0.6208768746969019,0.379123125303098
421,65,5.0,0.0,1.0,0.0,7.0,1.0,50.0,3.0,2.0,6.0,0.2,0.0,77.0,4.0,6.0,11.0,1.0,5.6,1.0,1.0,1.0,0.5,0.0,394.0,1.0,0.0,1.0,0.0,0.8916168889268666,0.10838311107313331
421,66,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,10.0,0.2,0.0,100.0,1.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.4,0.0,393.0,1.0,0.0,1.0,0.0,0.9402525368300825,0.05974746316991754
421,67,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.1,0.0,100.0,5.0,2.0,23.0,3.0,2.6,0.0,0.0,1.0,0.4,0.0,156.0,0.7,0.0,3.0,4.0,0.8842033434117638,0.1157966565882362
421,68,0.0,0.0,1.0,0.0,0.0,2.0,132.0,0.0,0.0,0.0,0.6,4.0,0.0,0.0,0.0,0.0,0.0,3.9,1.0,1.0,1.0,0.9,0.0,638.0,1.0,0.0,1.0,0.0,0.9216788996570744,0.07832110034292558
421,69,6.0,0.0,1.0,0.0,0.0,0.0,157.0,13.0,13.0,15.0,0.1,1.0,93.0,1.0,2.0,63.0,2.0,5.6,0.0,0.0,1.0,0.2,0.0,157.0,0.8,0.0,1.0,1.0,0.5818393921949917,0.41816060780500847
421,70,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,0.1,0.0,100.0,1.0,7.0,17.0,2.0,3.7,0.0,1.0,0.0,0.5,0.0,268.0,0.6,1.0,3.0,3.0,0.7976810039485049,0.20231899605149492
421,71,0.0,0.0,1.0,0.0,20.0,0.0,37.0,5.0,1.0,4.0,0.2,0.0,0.0,2.0,0.0,12.0,2.0,3.0,1.0,1.0,1.0,0.7,0.0,153.0,0.4,0.0,3.0,3.0,0.64184001628999,0.3581599837100101
421,72,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,1.0,0.0,0.9,0.0,503.0,1.0,0.0,1.0,0.0,0.9220063970659557,0.07799360293404413
421,73,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,33.0,2.0,1.0,0.0,2.0,3.2,1.0,1.0,1.0,0.4,0.0,152.0,1.0,0.0,2.0,0.0,0.926057005080228,0.07394299491977208
421,74,2.0,0.0,1.0,0.0,3.0,1.0,65.0,1.0,3.0,2.0,0.4,0.0,80.0,2.0,1.0,26.0,1.0,4.7,0.0,1.0,1.0,0.8,0.0,384.0,0.7,0.0,1.0,1.0,0.9205799990939978,0.07942000090600224
421,75,2.0,0.0,1.0,5.0,3.0,0.0,46.0,3.0,1.0,3.0,0.3,0.0,91.0,2.0,6.0,14.0,2.0,4.3,1.0,1.0,1.0,0.8,0.0,30.0,0.2,0.0,5.0,7.0,0.7711007445117599,0.22889925548824014
421,76,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,72.0,0.5,0.0,100.0,1.0,0.0,1.0,1.0,1.8,0.0,1.0,0.0,0.0,0.0,384.0,0.9,0.0,1.0,1.0,0.9353086327576317,0.06469136724236811
421,77,1.0,1.0,1.0,0.0,0.0,5.0,226.0,1.0,0.0,9.0,1.5,0.0,75.0,1.0,0.0,4.0,2.0,5.9,0.0,0.0,1.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.7984227112121539,0.2015772887878462
421,78,4.0,0.0,1.0,2.0,9.0,0.0,37.0,4.0,0.0,2.0,0.2,0.0,61.0,2.0,0.0,10.0,2.0,2.7,0.0,1.0,1.0,0.7,0.0,136.0,0.4,0.0,4.0,2.0,0.8326501807375275,0.16734981926247283
421,79,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.9323869482320595,0.06761305176794064
421,80,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.9344556536881131,0.06554434631188699
421,81,0.0,0.0,1.0,4.0,0.0,0.0,48.0,9.0,1.0,2.0,1.0,0.0,100.0,4.0,7.0,4.0,1.0,4.3,0.0,1.0,1.0,0.2,0.0,15.0,1.0,0.0,3.0,2.0,0.9248199843024543,0.07518001569754561
421,82,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.9372801123633446,0.06271988763665529
421,83,0.0,0.0,1.0,8.0,3.0,0.0,33.0,10.0,0.0,4.0,0.1,0.0,93.0,1.0,1.0,18.0,2.0,2.7,0.0,0.0,1.0,0.8,0.0,13.0,1.0,0.0,1.0,0.0,0.9224398515155724,0.07756014848442763
421,84,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,71.0,1.0,4.0,6.0,2.0,2.3,1.0,1.0,1.0,0.1,0.0,250.0,0.5,0.0,3.0,0.0,0.9374911154877695,0.06250888451223045
